# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  544       3.481781692617e-10       1.042166729167e-12      -8.791538095308e-13       8.988908042442e-15       5.424009757190e-14       1.086409243309e-15       8.192949016352e-17 
  545       3.479373174916e-10       1.055237144000e-12      -7.166020457523e-13       9.010518136540e-15       5.388421746827e-14       1.097707665822e-15       7.067229997764e-17 
  546       3.476662992735e-10       1.069017850274e-12      -5.555881824714e-13       9.031942905693e-15       5.353109448880e-14       1.109700830052e-15       5.949532457998e-17 
  547       3.473654492906e-10       1.083503641324e-12      -3.961745610930e-13       9.053181422092e-15       5.318072066443e-14       1.122379265639e-15       4.839877265568e-17 
  548       3.470351101431e-10       1.098689155015e-12      -2.384241523423e-13       9.074232767259e-15       5.283308729380e-14       1.135733285163e-15       3.738283952271e-17 
  549       3.466756323885e-10       1.114568872918e-12      -8.240055863160e-14       9.095096032124e-15       5.248818493873e-14       1.149752983040e-15       2.644770704071e-17 
  550       3.462873745813e-10       1.131137119482e-12       7.183198357215e-14       9.115770317093e-15       5.214600341974e-14       1.164428234418e-15       1.559354351983e-17 
  551       3.458707033133e-10       1.148388061211e-12       2.242086013804e-13       9.136254732122e-15       5.180653181144e-14       1.179748694067e-15       4.820503629645e-18 
  552       3.454259932536e-10       1.166315705836e-12       3.746637831158e-13       9.156548396787e-15       5.146975843807e-14       1.195703795273e-15      -5.871271692019e-18 
  553       3.449536271883e-10       1.184913901490e-12       5.231313759450e-13       9.176650440360e-15       5.113567086895e-14       1.212282748736e-15      -1.648165533019e-17 
  554       3.444539960610e-10       1.204176335885e-12       6.695445835118e-13       9.196560001879e-15       5.080425591397e-14       1.229474541456e-15      -2.701053408392e-17 
  555       3.439274990128e-10       1.224096535480e-12       8.138359635696e-13       9.216276230221e-15       5.047549961904e-14       1.247267935634e-15      -3.745780875735e-17 
  556       3.433745434217e-10       1.244667864661e-12       9.559374256143e-13       9.235798284172e-15       5.014938726156e-14       1.265651467562e-15      -4.782339425093e-17 
  557       3.427955449435e-10       1.265883524915e-12       1.095780228518e-12       9.255125332502e-15       4.982590334594e-14       1.284613446515e-15      -5.810721965249e-17 
  558       3.421909275512e-10       1.287736553998e-12       1.233294978159e-12       9.274256554039e-15       4.950503159901e-14       1.304141953649e-15      -6.830922832839e-17 
  559       3.415611235754e-10       1.310219825119e-12       1.368411625061e-12       9.293191137735e-15       4.918675496556e-14       1.324224840891e-15      -7.842937801468e-17 
  560       3.409065737440e-10       1.333326046106e-12       1.501059462017e-12       9.311928282745e-15       4.887105560376e-14       1.344849729834e-15      -8.846764090818e-17 
  561       3.402277272227e-10       1.357047758583e-12       1.631167121729e-12       9.330467198493e-15       4.855791488065e-14       1.366004010631e-15      -9.842400375767e-17 
  562       3.395250416546e-10       1.381377337146e-12       1.758662574440e-12       9.348807104751e-15       4.824731336763e-14       1.387674840887e-15      -1.082984679550e-16 
  563       3.387989832002e-10       1.406306988536e-12       1.883473125564e-12       9.366947231706e-15       4.793923083592e-14       1.409849144554e-15      -1.180910496261e-16 
  564       3.380500265779e-10       1.431828750812e-12       2.005525413321e-12       9.384886820034e-15       4.763364625205e-14       1.432513610825e-15      -1.278017797225e-16 
  565       3.372786551037e-10       1.457934492528e-12       2.124745406368e-12       9.402625120972e-15       4.733053777328e-14       1.455654693026e-15      -1.374307041120e-16 
  566       3.364853607312e-10       1.484615911903e-12       2.241058401436e-12       9.420161396393e-15       4.702988274316e-14       1.479258607510e-15      -1.469778836699e-16 
  567       3.356706440916e-10       1.511864536002e-12       2.354389020958e-12       9.437494918874e-15       4.673165768693e-14       1.503311332553e-15      -1.564433943706e-16 
  568       3.348350145342e-10       1.539671719901e-12       2.464661210703e-12       9.454624971769e-15       4.643583830704e-14       1.527798607244e-15      -1.658273273779e-16 
  569       3.339789901658e-10       1.568028645872e-12       2.571798237413e-12       9.471550849286e-15       4.614239947858e-14       1.552705930379e-15      -1.751297891370e-16 
  570       3.331030978910e-10       1.596926322547e-12       2.675722686429e-12       9.488271856552e-15       4.585131524481e-14       1.578018559359e-15      -1.843509014651e-16 
  571       3.322078734523e-10       1.626355584100e-12       2.776356459330e-12       9.504787309691e-15       4.556255881259e-14       1.603721509078e-15      -1.934908016426e-16 
  572       3.312938614703e-10       1.656307089417e-12       2.873620771561e-12       9.521096535895e-15       4.527610254786e-14       1.629799550820e-15      -2.025496425042e-16 
  573       3.303616154830e-10       1.686771321272e-12       2.967436150071e-12       9.537198873493e-15       4.499191797113e-14       1.656237211152e-15      -2.115275925305e-16 
  574       3.294116979869e-10       1.717738585501e-12       3.057722430942e-12       9.553093672029e-15       4.470997575295e-14       1.683018770815e-15      -2.204248359385e-16 
  575       3.284446804760e-10       1.749199010175e-12       3.144398757020e-12       9.568780292328e-15       4.443024570938e-14       1.710128263623e-15      -2.292415727730e-16 
  576       3.274611434827e-10       1.781142544776e-12       3.227383575555e-12       9.584258106574e-15       4.415269679744e-14       1.737549475351e-15      -2.379780189979e-16 
  577       3.264616766170e-10       1.813558959371e-12       3.306594635828e-12       9.599526498378e-15       4.387729711065e-14       1.765265942632e-15      -2.466344065869e-16 
  578       3.254468786075e-10       1.846437843785e-12       3.381948986783e-12       9.614584862852e-15       4.360401387441e-14       1.793260951850e-15      -2.552109836151e-16 
  579       3.244173573403e-10       1.879768606777e-12       3.453362974667e-12       9.629432606682e-15       4.333281344157e-14       1.821517538032e-15      -2.637080143500e-16 
  580       3.233737299002e-10       1.913540475213e-12       3.520752240653e-12       9.644069148200e-15       4.306366128784e-14       1.850018483744e-15      -2.721257793424e-16 
  581       3.223166226097e-10       1.947742493241e-12       3.584031718483e-12       9.658493917454e-15       4.279652200727e-14       1.878746317982e-15      -2.804645755177e-16 
  582       3.212466710698e-10       1.982363521463e-12       3.643115632091e-12       9.672706356283e-15       4.253135930777e-14       1.907683315069e-15      -2.887247162673e-16 
  583       3.201644932856e-10       2.017392148079e-12       3.697931117327e-12       9.686706282350e-15       4.226814146325e-14       1.936813745058e-15      -2.969063423882e-16 
  584       3.190706082261e-10       2.052816421537e-12       3.748459465737e-12       9.700494991087e-15       4.200685782908e-14       1.966130688957e-15      -3.050088495311e-16 
  585       3.179655153091e-10       2.088624109571e-12       3.794695906437e-12       9.714074181424e-15       4.174750273031e-14       1.995629391577e-15      -3.130314466294e-16 
  586       3.168497211615e-10       2.124802785776e-12       3.836636077703e-12       9.727445594511e-15       4.149007003966e-14       2.025305025110e-15      -3.209733437799e-16 
  587       3.157237396499e-10       2.161339828751e-12       3.874276029406e-12       9.740611013928e-15       4.123455317493e-14       2.055152688822e-15      -3.288337522678e-16 
  588       3.145880919112e-10       2.198222421245e-12       3.907612225443e-12       9.753572265877e-15       4.098094509642e-14       2.085167408735e-15      -3.366118845906e-16 
  589       3.134433063829e-10       2.235437549297e-12       3.936641546178e-12       9.766331219388e-15       4.072923830426e-14       2.115344137316e-15      -3.443069544829e-16 
  590       3.122899188341e-10       2.272972001379e-12       3.961361290869e-12       9.778889786519e-15       4.047942483590e-14       2.145677753165e-15      -3.519181769410e-16 
  591       3.111284723955e-10       2.310812367542e-12       3.981769180110e-12       9.791249922553e-15       4.023149626344e-14       2.176163060700e-15      -3.594447682468e-16 
  592       3.099595175905e-10       2.348945038559e-12       3.997863358260e-12       9.803413626203e-15       3.998544369102e-14       2.206794789848e-15      -3.668859459929e-16 
  593       3.087836123652e-10       2.387356205064e-12       4.009642395880e-12       9.815382939810e-15       3.974125775228e-14       2.237567595727e-15      -3.742409291067e-16 
  594       3.076013221193e-10       2.426031856700e-12       4.017105292170e-12       9.827159949543e-15       3.949892860770e-14       2.268476058339e-15      -3.815089378748e-16 
  595       3.064132197367e-10       2.464957781261e-12       4.020251477398e-12       9.838746785603e-15       3.925844594204e-14       2.299514682250e-15      -3.886891939680e-16 
  596       3.052198856156e-10       2.504119563833e-12       4.019080815342e-12       9.850145622418e-15       3.901979896167e-14       2.330677896285e-15      -3.957809204650e-16 
  597       3.040219076998e-10       2.543502585942e-12       4.013593605717e-12       9.861358678850e-15       3.878297639205e-14       2.361960053209e-15      -4.027833418774e-16 
  598       3.028198815083e-10       2.583092024692e-12       4.003790586616e-12       9.872388218390e-15       3.854796647509e-14       2.393355429417e-15      -4.096956841743e-16 
  599       3.016144101666e-10       2.622872851910e-12       3.989672936941e-12       9.883236549363e-15       3.831475696651e-14       2.424858224620e-15      -4.165171748059e-16 
  600       3.004061044371e-10       2.662829833290e-12       3.971242278839e-12       9.893906025124e-15       3.808333513332e-14       2.456462561534e-15      -4.232470427292e-16 
  601       2.991955827494e-10       2.702947527539e-12       3.948500680136e-12       9.904399044262e-15       3.785368775112e-14       2.488162485566e-15      -4.298845184314e-16 
  602       2.979834712308e-10       2.743210285512e-12       3.921450656774e-12       9.914718050801e-15       3.762580110160e-14       2.519951964499e-15      -4.364288339549e-16 
  603       2.967704037373e-10       2.783602249365e-12       3.890095175242e-12       9.924865534397e-15       3.739966096984e-14       2.551824888183e-15      -4.428792229217e-16 
  604       2.955570218839e-10       2.824107351690e-12       3.854437655014e-12       9.934844030541e-15       3.717525264178e-14       2.583775068220e-15      -4.492349205578e-16 
  605       2.943439750748e-10       2.864709314666e-12       3.814481970980e-12       9.944656120760e-15       3.695256090157e-14       2.615796237651e-15      -4.554951637178e-16 
  606       2.931319205346e-10       2.905391649194e-12       3.770232455886e-12       9.954304432817e-15       3.673157002900e-14       2.647882050644e-15      -4.616591909090e-16 
  607       2.919215233384e-10       2.946137654046e-12       3.721693902763e-12       9.963791640910e-15       3.651226379688e-14       2.680026082181e-15      -4.677262423165e-16 
  608       2.907134564423e-10       2.986930415008e-12       3.668871567366e-12       9.973120465875e-15       3.629462546843e-14       2.712221827744e-15      -4.736955598269e-16 
