# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2447       3.501186463758e-11       6.600379119372e-13      -1.477314757880e-12       0.000000000000e+00       2.451455785758e-16      -3.057213691813e-16      -2.820472566363e-18 
 2448       3.490685109330e-11       6.602248972029e-13      -1.455759484041e-12       0.000000000000e+00       2.446808089585e-16      -3.033427545232e-16      -2.810056168004e-18 
 2449       3.480119116960e-11       6.605190717573e-13      -1.434446318739e-12       0.000000000000e+00       2.442170233737e-16      -3.010499005313e-16      -2.786929732985e-18 
 2450       3.469490102877e-11       6.609197983984e-13      -1.413380908591e-12       0.000000000000e+00       2.437542190748e-16      -2.988515002599e-16      -2.750525253750e-18 
 2451       3.458799688892e-11       6.614264371998e-13      -1.392568917053e-12       0.000000000000e+00       2.432923932967e-16      -2.967562746179e-16      -2.700272944207e-18 
 2452       3.448049502408e-11       6.620383455069e-13      -1.372016024438e-12       0.000000000000e+00       2.428315432553e-16      -2.947729723965e-16      -2.635601237939e-18 
 2453       3.437241176424e-11       6.627548779348e-13      -1.351727927932e-12       0.000000000000e+00       2.423716661479e-16      -2.929103702980e-16      -2.555936786419e-18 
 2454       3.426376349542e-11       6.635753863644e-13      -1.331710341608e-12       0.000000000000e+00       2.419127591528e-16      -2.911772729636e-16      -2.460704457214e-18 
 2455       3.415456696074e-11       6.644990861416e-13      -1.311968330428e-12       0.000000000000e+00       2.414548195946e-16      -2.895805721388e-16      -2.349543299051e-18 
 2456       3.404484016555e-11       6.655246538065e-13      -1.292504307851e-12       0.000000000000e+00       2.409978454390e-16      -2.881194114640e-16      -2.222955848081e-18 
 2457       3.393460147781e-11       6.666506269587e-13      -1.273320026311e-12       0.000000000000e+00       2.405418348009e-16      -2.867909869377e-16      -2.081662690659e-18 
 2458       3.382386932762e-11       6.678755378322e-13      -1.254417242161e-12       0.000000000000e+00       2.400867857794e-16      -2.855924846086e-16      -1.926386850673e-18 
 2459       3.371266220732e-11       6.691979132899e-13      -1.235797715669e-12       0.000000000000e+00       2.396326964580e-16      -2.845210805654e-16      -1.757853792053e-18 
 2460       3.360099867149e-11       6.706162748180e-13      -1.217463211026e-12       0.000000000000e+00       2.391795649044e-16      -2.835739409261e-16      -1.576791421284e-18 
 2461       3.348889733709e-11       6.721291385199e-13      -1.199415496350e-12       0.000000000000e+00       2.387273891706e-16      -2.827482218277e-16      -1.383930089914e-18 
 2462       3.337637688345e-11       6.737350151113e-13      -1.181656343684e-12       0.000000000000e+00       2.382761672929e-16      -2.820410694161e-16      -1.180002597063e-18 
 2463       3.326345605240e-11       6.754324099136e-13      -1.164187529006e-12       0.000000000000e+00       2.378258972918e-16      -2.814496198352e-16      -9.657441919353e-19 
 2464       3.315015364826e-11       6.772198228490e-13      -1.147010832228e-12       0.000000000000e+00       2.373765771721e-16      -2.809709992168e-16      -7.418925763296e-19 
 2465       3.303648853799e-11       6.790957484344e-13      -1.130128037201e-12       0.000000000000e+00       2.369282049226e-16      -2.806023236702e-16      -5.091879071464e-19 
 2466       3.292247965119e-11       6.810586757762e-13      -1.113540931718e-12       0.000000000000e+00       2.364807785165e-16      -2.803406992719e-16      -2.683727989002e-19 
 2467       3.280814598017e-11       6.831070885640e-13      -1.097251307516e-12       0.000000000000e+00       2.360342959110e-16      -2.801832220547e-16      -2.019232622899e-20 
 2468       3.269350658006e-11       6.852394650654e-13      -1.081260960284e-12       0.000000000000e+00       2.355887550476e-16      -2.801269779979e-16       2.346059735960e-19 
 2469       3.257858056881e-11       6.874542781203e-13      -1.065571689660e-12       0.000000000000e+00       2.351441538517e-16      -2.801690430166e-16       4.952720981600e-19 
 2470       3.246338712730e-11       6.897499951351e-13      -1.050185299238e-12       0.000000000000e+00       2.347004902330e-16      -2.803064829514e-16       7.610535773948e-19 
 2471       3.234794549939e-11       6.921250780769e-13      -1.035103596571e-12       0.000000000000e+00       2.342577620851e-16      -2.805363535577e-16       1.031195471069e-18 
 2472       3.223227499197e-11       6.945779834683e-13      -1.020328393175e-12       0.000000000000e+00       2.338159672859e-16      -2.808557004960e-16       1.304940366277e-18 
 2473       3.211639497506e-11       6.971071623814e-13      -1.005861504531e-12       0.000000000000e+00       2.333751036970e-16      -2.812615593207e-16       1.581528374930e-18 
 2474       3.200032488183e-11       6.997110604321e-13      -9.917047500881e-13       0.000000000000e+00       2.329351691643e-16      -2.817509554700e-16       1.860197131247e-18 
 2475       3.188408420869e-11       7.023881177747e-13      -9.778599532678e-13       0.000000000000e+00       2.324961615177e-16      -2.823209042559e-16       2.140181789241e-18 
 2476       3.176769251535e-11       7.051367690959e-13      -9.643289414675e-13       0.000000000000e+00       2.320580785708e-16      -2.829684108532e-16       2.420715020214e-18 
 2477       3.165116942488e-11       7.079554436095e-13      -9.511135460633e-13       0.000000000000e+00       2.316209181215e-16      -2.836904702893e-16       2.701027010242e-18 
 2478       3.153453462378e-11       7.108425650505e-13      -9.382156024137e-13       0.000000000000e+00       2.311846779514e-16      -2.844840674341e-16       2.980345457670e-18 
 2479       3.141780786205e-11       7.137965516694e-13      -9.256369498624e-13       0.000000000000e+00       2.307493558261e-16      -2.853461769892e-16       3.257895570598e-18 
 2480       3.130100895320e-11       7.168158162268e-13      -9.133794317424e-13       0.000000000000e+00       2.303149494951e-16      -2.862737634776e-16       3.532900064371e-18 
 2481       3.118415777442e-11       7.198987659874e-13      -9.014448953788e-13       0.000000000000e+00       2.298814566919e-16      -2.872637812334e-16       3.804579159074e-18 
 2482       3.106727426653e-11       7.230438027148e-13      -8.898351920923e-13       0.000000000000e+00       2.294488751335e-16      -2.883131743914e-16       4.072150577016e-18 
 2483       3.095037843413e-11       7.262493226651e-13      -8.785521772027e-13       0.000000000000e+00       2.290172025212e-16      -2.894188768767e-16       4.334829540222e-18 
 2484       3.083349034560e-11       7.295137165822e-13      -8.675977100321e-13       0.000000000000e+00       2.285864365397e-16      -2.905778123941e-16       4.591828767925e-18 
 2485       3.071663013321e-11       7.328353696912e-13      -8.569736539083e-13       0.000000000000e+00       2.281565748579e-16      -2.917868944179e-16       4.842358474052e-18 
 2486       3.059981799317e-11       7.362126616935e-13      -8.466818761679e-13       0.000000000000e+00       2.277276151281e-16      -2.930430261816e-16       5.085626364719e-18 
 2487       3.048307418568e-11       7.396439667606e-13      -8.367242481604e-13       0.000000000000e+00       2.272995549867e-16      -2.943431006672e-16       5.320837635718e-18 
 2488       3.036641903501e-11       7.431276535286e-13      -8.271026452506e-13       0.000000000000e+00       2.268723920535e-16      -2.956840005950e-16       5.547194970004e-18 
 2489       3.024987292956e-11       7.466620850929e-13      -8.178189468225e-13       0.000000000000e+00       2.264461239323e-16      -2.970625984131e-16       5.763898535193e-18 
 2490       3.013345632191e-11       7.502456190019e-13      -8.088750362827e-13       0.000000000000e+00       2.260207482105e-16      -2.984757562872e-16       5.970145981044e-18 
 2491       3.001718972892e-11       7.538766072518e-13      -8.002728010635e-13       0.000000000000e+00       2.255962624591e-16      -2.999203260899e-16       6.165132436954e-18 
 2492       2.990109373174e-11       7.575533962807e-13      -7.920141326263e-13       0.000000000000e+00       2.251726642330e-16      -3.013931493906e-16       6.348050509445e-18 
 2493       2.978518897594e-11       7.612743269632e-13      -7.841009264651e-13       0.000000000000e+00       2.247499510703e-16      -3.028910574448e-16       6.518090279656e-18 
 2494       2.966949506909e-11       7.650377387624e-13      -7.765344642350e-13       0.000000000000e+00       2.243281206218e-16      -3.044107649235e-16       6.674628562470e-18 
 2495       2.955402726665e-11       7.688419822245e-13      -7.693135561681e-13       0.000000000000e+00       2.239071710363e-16      -3.059485504387e-16       6.817797903110e-18 
 2496       2.943879976676e-11       7.726854065465e-13      -7.624363877580e-13       0.000000000000e+00       2.234871005771e-16      -3.075005741215e-16       6.947920916184e-18 
 2497       2.932382681097e-11       7.765663554191e-13      -7.559011366360e-13       0.000000000000e+00       2.230679074937e-16      -3.090629836997e-16       7.065321328552e-18 
 2498       2.920912268425e-11       7.804831670215e-13      -7.497059725622e-13       0.000000000000e+00       2.226495900215e-16      -3.106319144852e-16       7.170323980464e-18 
 2499       2.909470171507e-11       7.844341740152e-13      -7.438490574173e-13       0.000000000000e+00       2.222321463818e-16      -3.122034893617e-16       7.263254826703e-18 
 2500       2.898057827540e-11       7.884177035391e-13      -7.383285451935e-13       0.000000000000e+00       2.218155747819e-16      -3.137738187723e-16       7.344440937723e-18 
 2501       2.886676678078e-11       7.924320772033e-13      -7.331425819864e-13       0.000000000000e+00       2.213998734154e-16      -3.153390007070e-16       7.414210500788e-18 
 2502       2.875328169035e-11       7.964756110842e-13      -7.282893059863e-13       0.000000000000e+00       2.209850404614e-16      -3.168951206901e-16       7.472892821115e-18 
 2503       2.864013750692e-11       8.005466157181e-13      -7.237668474697e-13       0.000000000000e+00       2.205710740852e-16      -3.184382517680e-16       7.520818323008e-18 
 2504       2.852734877697e-11       8.046433960965e-13      -7.195733287905e-13       0.000000000000e+00       2.201579724380e-16      -3.199644544965e-16       7.558318551005e-18 
 2505       2.841493009071e-11       8.087642516596e-13      -7.157068643715e-13       0.000000000000e+00       2.197457336567e-16      -3.214697769287e-16       7.585726171013e-18 
 2506       2.830289608213e-11       8.129074762918e-13      -7.121655606963e-13       0.000000000000e+00       2.193343558644e-16      -3.229502546022e-16       7.603374971450e-18 
 2507       2.819126142905e-11       8.170713583148e-13      -7.089475163001e-13       0.000000000000e+00       2.189238371698e-16      -3.244019105267e-16       7.611599864383e-18 
 2508       2.808004085315e-11       8.212541804834e-13      -7.060508217613e-13       0.000000000000e+00       2.185141756675e-16      -3.258207551718e-16       7.610736886671e-18 
 2509       2.796924911999e-11       8.254542199789e-13      -7.034735596933e-13       0.000000000000e+00       2.181053694381e-16      -3.272027864544e-16       7.601123201101e-18 
 2510       2.785890103909e-11       8.296697484037e-13      -7.012138047354e-13       0.000000000000e+00       2.176974165477e-16      -3.285439897261e-16       7.583097097529e-18 
 2511       2.774901146398e-11       8.338990317764e-13      -6.992696235449e-13       0.000000000000e+00       2.172903150485e-16      -3.298403377609e-16       7.556997994024e-18 
 2512       2.763959529220e-11       8.381403305253e-13      -6.976390747877e-13       0.000000000000e+00       2.168840629783e-16      -3.310877907429e-16       7.523166438000e-18 
 2513       2.753066746535e-11       8.423918994834e-13      -6.963202091306e-13       0.000000000000e+00       2.164786583608e-16      -3.322822962536e-16       7.481944107364e-18 
 2514       2.742224296917e-11       8.466519878825e-13      -6.953110692319e-13       0.000000000000e+00       2.160740992052e-16      -3.334197892595e-16       7.433673811650e-18 
 2515       2.731433683356e-11       8.509188393479e-13      -6.946096897336e-13       0.000000000000e+00       2.156703835067e-16      -3.344961920997e-16       7.378699493162e-18 
 2516       2.720696413260e-11       8.551906918927e-13      -6.942140972523e-13       0.000000000000e+00       2.152675092460e-16      -3.355074144736e-16       7.317366228112e-18 
 2517       2.710013998464e-11       8.594657779120e-13      -6.941223103710e-13       0.000000000000e+00       2.148654743897e-16      -3.364493534280e-16       7.250020227761e-18 
 2518       2.699387955230e-11       8.637423241778e-13      -6.943323396301e-13       0.000000000000e+00       2.144642768898e-16      -3.373178933453e-16       7.177008839558e-18 
 2519       2.688819804254e-11       8.680185518329e-13      -6.948421875194e-13       0.000000000000e+00       2.140639146841e-16      -3.381089059305e-16       7.098680548282e-18 
 2520       2.678311070667e-11       8.722926763858e-13      -6.956498484691e-13       0.000000000000e+00       2.136643856962e-16      -3.388182501990e-16       7.015384977179e-18 
 2521       2.667863284045e-11       8.765629077046e-13      -6.967533088413e-13       0.000000000000e+00       2.132656878350e-16      -3.394417724639e-16       6.927472889102e-18 
 2522       2.657477978407e-11       8.808274500118e-13      -6.981505469216e-13       0.000000000000e+00       2.128678189952e-16      -3.399753063242e-16       6.835296187655e-18 
 2523       2.647156692224e-11       8.850845018787e-13      -6.998395329105e-13       0.000000000000e+00       2.124707770571e-16      -3.404146726515e-16       6.739207918326e-18 
 2524       2.636900968418e-11       8.893322562197e-13      -7.018182289146e-13       0.000000000000e+00       2.120745598864e-16      -3.407556795780e-16       6.639562269634e-18 
 2525       2.626712354373e-11       8.935689002867e-13      -7.040845889386e-13       0.000000000000e+00       2.116791653346e-16      -3.409941224843e-16       6.536714574264e-18 
 2526       2.616592401934e-11       8.977926156635e-13      -7.066365588758e-13       0.000000000000e+00       2.112845912386e-16      -3.411257839864e-16       6.431021310207e-18 
 2527       2.606542667413e-11       9.020015782605e-13      -7.094720765007e-13       0.000000000000e+00       2.108908354206e-16      -3.411464339234e-16       6.322840101903e-18 
 2528       2.596564711595e-11       9.061939583088e-13      -7.125890714593e-13       0.000000000000e+00       2.104978956888e-16      -3.410518293456e-16       6.212529721380e-18 
 2529       2.586660099738e-11       9.103679203545e-13      -7.159854652614e-13       0.000000000000e+00       2.101057698363e-16      -3.408377145011e-16       6.100450089390e-18 
 2530       2.576830401581e-11       9.145216232538e-13      -7.196591712716e-13       0.000000000000e+00       2.097144556422e-16      -3.404998208242e-16       5.986962276553e-18 
 2531       2.567077191348e-11       9.186532201665e-13      -7.236080947009e-13       0.000000000000e+00       2.093239508707e-16      -3.400338669225e-16       5.872428504497e-18 
 2532       2.557402047750e-11       9.227608585512e-13      -7.278301325979e-13       0.000000000000e+00       2.089342532716e-16      -3.394355585646e-16       5.757212146995e-18 
 2533       2.547806371471e-11       9.268427993726e-13      -7.323228414222e-13       0.000000000000e+00       2.085453607022e-16      -3.387023738042e-16       5.641672777225e-18 
 2534       2.538290836462e-11       9.308977754891e-13      -7.370824376805e-13       0.000000000000e+00       2.081572714953e-16      -3.378389296533e-16       5.526151275971e-18 
 2535       2.528855935482e-11       9.349246353256e-13      -7.421047914958e-13       0.000000000000e+00       2.077699840936e-16      -3.368516464086e-16       5.410984639610e-18 
 2536       2.519502162332e-11       9.389222238459e-13      -7.473857584870e-13       0.000000000000e+00       2.073834969272e-16      -3.357469653524e-16       5.296510927219e-18 
 2537       2.510230011857e-11       9.428893825485e-13      -7.529211797534e-13       0.000000000000e+00       2.069978084140e-16      -3.345313487741e-16       5.183069261621e-18 
 2538       2.501039979944e-11       9.468249494634e-13      -7.587068818606e-13       0.000000000000e+00       2.066129169596e-16      -3.332112799910e-16       5.070999830437e-18 
 2539       2.491932563526e-11       9.507277591491e-13      -7.647386768252e-13       0.000000000000e+00       2.062288209572e-16      -3.317932633691e-16       4.960643887130e-18 
 2540       2.482908260579e-11       9.545966426892e-13      -7.710123621003e-13       0.000000000000e+00       2.058455187875e-16      -3.302838243439e-16       4.852343752050e-18 
 2541       2.473967570128e-11       9.584304276885e-13      -7.775237205605e-13       0.000000000000e+00       2.054630088191e-16      -3.286895094417e-16       4.746442813489e-18 
 2542       2.465110992243e-11       9.622279382703e-13      -7.842685204876e-13       0.000000000000e+00       2.050812894078e-16      -3.270168863003e-16       4.643285528718e-18 
 2543       2.456339028042e-11       9.659879950727e-13      -7.912425155553e-13       0.000000000000e+00       2.047003588973e-16      -3.252725436900e-16       4.543217425042e-18 
 2544       2.447652179692e-11       9.697094152454e-13      -7.984414448144e-13       0.000000000000e+00       2.043202156187e-16      -3.234630915345e-16       4.446585100847e-18 
 2545       2.439050950409e-11       9.733910124462e-13      -8.058610326786e-13       0.000000000000e+00       2.039408578907e-16      -3.215951609315e-16       4.353736226640e-18 
 2546       2.430535844460e-11       9.770315968377e-13      -8.134969889092e-13       0.000000000000e+00       2.035622840194e-16      -3.196754041745e-16       4.265019546104e-18 
 2547       2.422107367163e-11       9.806299750841e-13      -8.213450086005e-13       0.000000000000e+00       2.031844922986e-16      -3.177104947726e-16       4.180784877144e-18 
 2548       2.413766024888e-11       9.841849503475e-13      -8.294007721648e-13       0.000000000000e+00       2.028074810096e-16      -3.157071274724e-16       4.101383112929e-18 
 2549       2.405512325057e-11       9.876953222851e-13      -8.376599453183e-13       0.000000000000e+00       2.024312484209e-16      -3.136720182782e-16       4.027166222945e-18 
 2550       2.397346776147e-11       9.911598870453e-13      -8.461181790653e-13       0.000000000000e+00       2.020557927888e-16      -3.116119044735e-16       3.958487254041e-18 
 2551       2.389269887690e-11       9.945774372644e-13      -8.547711096844e-13       0.000000000000e+00       2.016811123568e-16      -3.095335446415e-16       3.895700331472e-18 
 2552       2.381282170271e-11       9.979467620638e-13      -8.636143587129e-13       0.000000000000e+00       2.013072053561e-16      -3.074437186862e-16       3.839160659954e-18 
 2553       2.373384135533e-11       1.001266647046e-12      -8.726435329328e-13       0.000000000000e+00       2.009340700052e-16      -3.053492278534e-16       3.789224524704e-18 
 2554       2.365576296177e-11       1.004535874292e-12      -8.818542243554e-13       0.000000000000e+00       2.005617045098e-16      -3.032568947514e-16       3.746249292489e-18 
 2555       2.357859165960e-11       1.007753222356e-12      -8.912420102067e-13       0.000000000000e+00       2.001901070634e-16      -3.011735633721e-16       3.710593412679e-18 
 2556       2.350233259698e-11       1.010917466265e-12      -9.008024529129e-13       0.000000000000e+00       1.998192758465e-16      -2.991060991121e-16       3.682616418284e-18 
 2557       2.342699093269e-11       1.014027377514e-12      -9.105311000852e-13       0.000000000000e+00       1.994492090271e-16      -2.970613887932e-16       3.662678927010e-18 
 2558       2.335257183609e-11       1.017081724061e-12      -9.204234845054e-13       0.000000000000e+00       1.990799047607e-16      -2.950463406834e-16       3.651142642303e-18 
 2559       2.327908048715e-11       1.020079270328e-12      -9.304751241106e-13       0.000000000000e+00       1.987113611899e-16      -2.930678845184e-16       3.648370354395e-18 
 2560       2.320652207649e-11       1.023018777191e-12      -9.406815219792e-13       0.000000000000e+00       1.983435764448e-16      -2.911329715216e-16       3.654725941354e-18 
 2561       2.313490180534e-11       1.025899001985e-12      -9.510381663154e-13       0.000000000000e+00       1.979765486427e-16      -2.892485744259e-16       3.670574370128e-18 
 2562       2.306422488557e-11       1.028718698492e-12      -9.615405304347e-13       0.000000000000e+00       1.976102758881e-16      -2.874216874940e-16       3.696281697595e-18 
 2563       2.299449653969e-11       1.031476616945e-12      -9.721840727494e-13       0.000000000000e+00       1.972447562730e-16      -2.856593265398e-16       3.732215071609e-18 
 2564       2.292572200090e-11       1.034171504019e-12      -9.829642367532e-13       0.000000000000e+00       1.968799878764e-16      -2.839685289487e-16       3.778742732047e-18 
 2565       2.285790651302e-11       1.036802102833e-12      -9.938764510070e-13       0.000000000000e+00       1.965159687648e-16      -2.823563536993e-16       3.836234011858e-18 
 2566       2.279105533058e-11       1.039367152941e-12      -1.004916129124e-12       0.000000000000e+00       1.961526969918e-16      -2.808298813839e-16       3.905059338108e-18 
 2567       2.272517371876e-11       1.041865390332e-12      -1.016078669754e-12       0.000000000000e+00       1.957901705982e-16      -2.793962142291e-16       3.985590233027e-18 
 2568       2.266026695344e-11       1.044295547428e-12      -1.027359456571e-12       0.000000000000e+00       1.954283876119e-16      -2.780624761176e-16       4.078199315060e-18 
 2569       2.259634032122e-11       1.046656353077e-12      -1.038753858255e-12       0.000000000000e+00       1.950673460482e-16      -2.768358126082e-16       4.183260299909e-18 
 2570       2.253339911939e-11       1.048946532551e-12      -1.050257228480e-12       0.000000000000e+00       1.947070439094e-16      -2.757233909574e-16       4.301148001584e-18 
 2571       2.247144865593e-11       1.051164807544e-12      -1.061864905899e-12       0.000000000000e+00       1.943474791850e-16      -2.747324001399e-16       4.432238333450e-18 
 2572       2.241049257844e-11       1.053310066976e-12      -1.073572272114e-12       0.000000000000e+00       1.939886499517e-16      -2.738681931534e-16       4.576704742933e-18 
 2573       2.235052785025e-11       1.055381880471e-12      -1.085374925979e-12       0.000000000000e+00       1.936305546743e-16      -2.731287023338e-16       4.733906247197e-18 
 2574       2.229154974567e-11       1.057379987797e-12      -1.097268510262e-12       0.000000000000e+00       1.932731919063e-16      -2.725099922856e-16       4.902995915428e-18 
 2575       2.223355351853e-11       1.059304128322e-12      -1.109248653732e-12       0.000000000000e+00       1.929165601901e-16      -2.720081146991e-16       5.083124116128e-18 
 2576       2.217653440218e-11       1.061154041012e-12      -1.121310971149e-12       0.000000000000e+00       1.925606580574e-16      -2.716191083368e-16       5.273438514470e-18 
 2577       2.212048760942e-11       1.062929464432e-12      -1.133451063246e-12       0.000000000000e+00       1.922054840285e-16      -2.713389990208e-16       5.473084069650e-18 
 2578       2.206540833251e-11       1.064630136748e-12      -1.145664516721e-12       0.000000000000e+00       1.918510366127e-16      -2.711637996204e-16       5.681203032250e-18 
 2579       2.201129174315e-11       1.066255795722e-12      -1.157946904218e-12       0.000000000000e+00       1.914973143083e-16      -2.710895100390e-16       5.896934941589e-18 
 2580       2.195813299245e-11       1.067806178716e-12      -1.170293784313e-12       0.000000000000e+00       1.911443156023e-16      -2.711121172014e-16       6.119416623080e-18 
 2581       2.190592721088e-11       1.069281022690e-12      -1.182700701507e-12       0.000000000000e+00       1.907920389710e-16      -2.712275950410e-16       6.347782185586e-18 
 2582       2.185466950832e-11       1.070680064201e-12      -1.195163186205e-12       0.000000000000e+00       1.904404828790e-16      -2.714319044874e-16       6.581163018778e-18 
 2583       2.180435497396e-11       1.072003039405e-12      -1.207676754704e-12       0.000000000000e+00       1.900896457801e-16      -2.717209934531e-16       6.818687790486e-18 
 2584       2.175497867632e-11       1.073249684053e-12      -1.220236909183e-12       0.000000000000e+00       1.897395261169e-16      -2.720907968210e-16       7.059482444062e-18 
 2585       2.170653566324e-11       1.074419733495e-12      -1.232839137685e-12       0.000000000000e+00       1.893901223209e-16      -2.725372364317e-16       7.302670195730e-18 
 2586       2.165902096181e-11       1.075512922678e-12      -1.245478914105e-12       0.000000000000e+00       1.890414328122e-16      -2.730562210707e-16       7.547371531943e-18 
 2587       2.161242957839e-11       1.076528986144e-12      -1.258151698177e-12       0.000000000000e+00       1.886934559998e-16      -2.736436464555e-16       7.792704206741e-18 
 2588       2.156675649857e-11       1.077467658033e-12      -1.270852935457e-12       0.000000000000e+00       1.883461902815e-16      -2.742953952231e-16       8.037783239108e-18 
 2589       2.152199668718e-11       1.078328672080e-12      -1.283578057314e-12       0.000000000000e+00       1.879996340439e-16      -2.750073369170e-16       8.281720910322e-18 
 2590       2.147814508820e-11       1.079111761615e-12      -1.296322480913e-12       0.000000000000e+00       1.876537856624e-16      -2.757753279744e-16       8.523626761319e-18 
 2591       2.143519662480e-11       1.079816659567e-12      -1.309081609203e-12       0.000000000000e+00       1.873086435011e-16      -2.765952117139e-16       8.762607590042e-18 
 2592       2.139314619930e-11       1.080443098456e-12      -1.321850830902e-12       0.000000000000e+00       1.869642059127e-16      -2.774628183220e-16       8.997767448800e-18 
 2593       2.135198869315e-11       1.080990810399e-12      -1.334625520482e-12       0.000000000000e+00       1.866204712387e-16      -2.783739648411e-16       9.228207641625e-18 
 2594       2.131171896688e-11       1.081459527109e-12      -1.347401038160e-12       0.000000000000e+00       1.862774378095e-16      -2.793244551561e-16       9.453026721627e-18 
 2595       2.127233186013e-11       1.081848979892e-12      -1.360172729879e-12       0.000000000000e+00       1.859351039440e-16      -2.803100799822e-16       9.671320488348e-18 
 2596       2.123382219159e-11       1.082158899648e-12      -1.372935927297e-12       0.000000000000e+00       1.855934679498e-16      -2.813266168515e-16       9.882181985120e-18 
 2597       2.119618475897e-11       1.082389016872e-12      -1.385685947775e-12       0.000000000000e+00       1.852525281232e-16      -2.823698301010e-16       1.008470149642e-17 
 2598       2.115941433904e-11       1.082539061651e-12      -1.398418094358e-12       0.000000000000e+00       1.849122827490e-16      -2.834354708593e-16       1.027796654524e-17 
 2599       2.112350568752e-11       1.082608763669e-12      -1.411127655766e-12       0.000000000000e+00       1.845727301010e-16      -2.845192770337e-16       1.046106189040e-17 
 2600       2.108845353913e-11       1.082597852200e-12      -1.423809906379e-12       0.000000000000e+00       1.842338684414e-16      -2.856169732981e-16       1.063306952395e-17 
 2601       2.105425260754e-11       1.082506056112e-12      -1.436460106221e-12       0.000000000000e+00       1.838956960208e-16      -2.867242710797e-16       1.079306866853e-17 
 2602       2.102089758532e-11       1.082333103866e-12      -1.449073500951e-12       0.000000000000e+00       1.835582110789e-16      -2.878368685464e-16       1.094013577467e-17 
 2603       2.098838314399e-11       1.082078723516e-12      -1.461645321844e-12       0.000000000000e+00       1.832214118435e-16      -2.889504505941e-16       1.107334451820e-17 
 2604       2.095670393393e-11       1.081742642706e-12      -1.474170785781e-12       0.000000000000e+00       1.828852965313e-16      -2.900606888337e-16       1.119176579759e-17 
 2605       2.092585458438e-11       1.081324588675e-12      -1.486645095234e-12       0.000000000000e+00       1.825498633475e-16      -2.911632415787e-16       1.129446773129e-17 
 2606       2.089582970345e-11       1.080824288252e-12      -1.499063438252e-12       0.000000000000e+00       1.822151104857e-16      -2.922537538322e-16       1.138051565511e-17 
 2607       2.086662387804e-11       1.080241467857e-12      -1.511420988447e-12       0.000000000000e+00       1.818810361281e-16      -2.933278572741e-16       1.144897211957e-17 
 2608       2.083823167386e-11       1.079575853502e-12      -1.523712904982e-12       0.000000000000e+00       1.815476384455e-16      -2.943811702486e-16       1.149889688723e-17 
 2609       2.081064763540e-11       1.078827170791e-12      -1.535934332555e-12       0.000000000000e+00       1.812149155972e-16      -2.954092977512e-16       1.152934693009e-17 
 2610       2.078386628590e-11       1.077995144917e-12      -1.548080401388e-12       0.000000000000e+00       1.808828657310e-16      -2.964078314160e-16       1.153937642691e-17 
 2611       2.075788123958e-11       1.077079645672e-12      -1.560146569379e-12       0.000000000000e+00       1.805514870944e-16      -2.973728990594e-16       1.152833033179e-17 
 2612       2.073268253293e-11       1.076081123363e-12      -1.572129650690e-12       0.000000000000e+00       1.802207783697e-16      -2.983028167053e-16       1.149672688413e-17 
 2613       2.070825927841e-11       1.075000175337e-12      -1.584026792903e-12       0.000000000000e+00       1.798907383411e-16      -2.991964457995e-16       1.144538004290e-17 
 2614       2.068460055080e-11       1.073837401204e-12      -1.595835135366e-12       0.000000000000e+00       1.795613657831e-16      -3.000526444920e-16       1.137510636745e-17 
 2615       2.066169538718e-11       1.072593402832e-12      -1.607551809186e-12       0.000000000000e+00       1.792326594607e-16      -3.008702676338e-16       1.128672502001e-17 
 2616       2.063953278686e-11       1.071268784354e-12      -1.619173937220e-12       0.000000000000e+00       1.789046181293e-16      -3.016481667736e-16       1.118105776822e-17 
 2617       2.061810171138e-11       1.069864152169e-12      -1.630698634067e-12       0.000000000000e+00       1.785772405350e-16      -3.023851901550e-16       1.105892898768e-17 
 2618       2.059739108445e-11       1.068380114945e-12      -1.642123006064e-12       0.000000000000e+00       1.782505254141e-16      -3.030801827130e-16       1.092116566443e-17 
 2619       2.057738979192e-11       1.066817283619e-12      -1.653444151275e-12       0.000000000000e+00       1.779244714934e-16      -3.037319860715e-16       1.076859739749e-17 
 2620       2.055808668173e-11       1.065176271401e-12      -1.664659159482e-12       0.000000000000e+00       1.775990774903e-16      -3.043394385396e-16       1.060205640139e-17 
 2621       2.053947056391e-11       1.063457693778e-12      -1.675765112182e-12       0.000000000000e+00       1.772743421123e-16      -3.049013751090e-16       1.042237750866e-17 
 2622       2.052153021048e-11       1.061662168512e-12      -1.686759082575e-12       0.000000000000e+00       1.769502640576e-16      -3.054166274505e-16       1.023039817241e-17 
 2623       2.050425435547e-11       1.059790315646e-12      -1.697638135558e-12       0.000000000000e+00       1.766268420146e-16      -3.058840239112e-16       1.002695846877e-17 
