# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2216       4.391319185554e-11       1.718713013898e-12      -2.504479282412e-12       1.283762950411e-14       3.830808059771e-16      -4.630043378099e-16      -1.312175927679e-17 
 2217       4.384022862281e-11       1.719211152360e-12      -2.518150368121e-12       1.282361743037e-14       3.823103612021e-16      -4.623719710751e-16      -1.310802859060e-17 
 2218       4.376836081864e-11       1.719620592436e-12      -2.531832552495e-12       1.280963658588e-14       3.815416927107e-16      -4.616915026642e-16      -1.309998134704e-17 
 2219       4.369758857904e-11       1.719940494267e-12      -2.545519972853e-12       1.279568739945e-14       3.807747947536e-16      -4.609597124607e-16      -1.309782625153e-17 
 2220       4.362791203161e-11       1.720170015610e-12      -2.559206745403e-12       1.278177030099e-14       3.800096615390e-16      -4.601733690831e-16      -1.310177272013e-17 
 2221       4.355932955093e-11       1.720308495393e-12      -2.572887245207e-12       1.276788566270e-14       3.792462875593e-16      -4.593300796119e-16      -1.311195036028e-17 
 2222       4.349183251211e-11       1.720356005690e-12      -2.586556948133e-12       1.275403362199e-14       3.784846685734e-16      -4.584308449187e-16      -1.312816683122e-17 
 2223       4.342541050266e-11       1.720312803382e-12      -2.600211594405e-12       1.274021425734e-14       3.777248006302e-16      -4.574775211552e-16      -1.315014838906e-17 
 2224       4.336005306386e-11       1.720179146926e-12      -2.613846909102e-12       1.272642764710e-14       3.769666797435e-16      -4.564719715515e-16      -1.317762026078e-17 
 2225       4.329574969076e-11       1.719955296364e-12      -2.627458602141e-12       1.271267386950e-14       3.762103018912e-16      -4.554160664233e-16      -1.321030664307e-17 
 2226       4.323248983209e-11       1.719641513321e-12      -2.641042368264e-12       1.269895300259e-14       3.754556630157e-16      -4.543116831806e-16      -1.324793070115e-17 
 2227       4.317026289022e-11       1.719238061009e-12      -2.654593887016e-12       1.268526512432e-14       3.747027590235e-16      -4.531607063356e-16      -1.329021456762e-17 
 2228       4.310905822109e-11       1.718745204227e-12      -2.668108822731e-12       1.267161031247e-14       3.739515857856e-16      -4.519650275107e-16      -1.333687934123e-17 
 2229       4.304886513418e-11       1.718163209366e-12      -2.681582824513e-12       1.265798864470e-14       3.732021391369e-16      -4.507265454469e-16      -1.338764508577e-17 
 2230       4.298967289244e-11       1.717492344407e-12      -2.695011526223e-12       1.264440019850e-14       3.724544148767e-16      -4.494471660115e-16      -1.344223082887e-17 
 2231       4.293147071222e-11       1.716732878928e-12      -2.708390546456e-12       1.263084505125e-14       3.717084087683e-16      -4.481288022067e-16      -1.350035456080e-17 
 2232       4.287424776325e-11       1.715885084101e-12      -2.721715488531e-12       1.261732328017e-14       3.709641165389e-16      -4.467733741771e-16      -1.356173323336e-17 
 2233       4.281799316853e-11       1.714949232698e-12      -2.734981940468e-12       1.260383496234e-14       3.702215338799e-16      -4.453828092184e-16      -1.362608275863e-17 
 2234       4.276269600435e-11       1.713925599091e-12      -2.748185474974e-12       1.259038017470e-14       3.694806564465e-16      -4.439590417852e-16      -1.369311800787e-17 
 2235       4.270834530016e-11       1.712814459253e-12      -2.761321649427e-12       1.257695899404e-14       3.687414798579e-16      -4.425040134989e-16      -1.376255281029e-17 
 2236       4.265493003857e-11       1.711616090763e-12      -2.774386005857e-12       1.256357149701e-14       3.680039996971e-16      -4.410196731564e-16      -1.383409995191e-17 
 2237       4.260243915525e-11       1.710330772806e-12      -2.787374070928e-12       1.255021776011e-14       3.672682115108e-16      -4.395079767376e-16      -1.390747117438e-17 
 2238       4.255086153892e-11       1.708958786175e-12      -2.800281355927e-12       1.253689785971e-14       3.665341108096e-16      -4.379708874138e-16      -1.398237717378e-17 
 2239       4.250018603125e-11       1.707500413275e-12      -2.813103356738e-12       1.252361187203e-14       3.658016930677e-16      -4.364103755557e-16      -1.405852759950e-17 
 2240       4.245040142685e-11       1.705955938121e-12      -2.825835553835e-12       1.251035987313e-14       3.650709537229e-16      -4.348284187418e-16      -1.413563105301e-17 
 2241       4.240149647317e-11       1.704325646345e-12      -2.838473412255e-12       1.249714193893e-14       3.643418881766e-16      -4.332270017659e-16      -1.421339508673e-17 
 2242       4.235345987047e-11       1.702609825194e-12      -2.851012381590e-12       1.248395814523e-14       3.636144917939e-16      -4.316081166459e-16      -1.429152620284e-17 
 2243       4.230628027177e-11       1.700808763534e-12      -2.863447895965e-12       1.247080856764e-14       3.628887599033e-16      -4.299737626312e-16      -1.436972985209e-17 
 2244       4.225994628277e-11       1.698922751852e-12      -2.875775374022e-12       1.245769328167e-14       3.621646877967e-16      -4.283259462116e-16      -1.444771043266e-17 
 2245       4.221444646182e-11       1.696952082256e-12      -2.887990218903e-12       1.244461236264e-14       3.614422707293e-16      -4.266666811246e-16      -1.452517128896e-17 
 2246       4.216976931984e-11       1.694897048480e-12      -2.900087818234e-12       1.243156588574e-14       3.607215039199e-16      -4.249979883640e-16      -1.460181471046e-17 
 2247       4.212590332030e-11       1.692757945885e-12      -2.912063544108e-12       1.241855392603e-14       3.600023825503e-16      -4.233218961881e-16      -1.467734193055e-17 
 2248       4.208283687913e-11       1.690535071460e-12      -2.923912753065e-12       1.240557655840e-14       3.592849017659e-16      -4.216404401272e-16      -1.475145312530e-17 
 2249       4.204055836468e-11       1.688228723825e-12      -2.935630786082e-12       1.239263385759e-14       3.585690566750e-16      -4.199556629923e-16      -1.482384741237e-17 
 2250       4.199905609766e-11       1.685839203231e-12      -2.947212968547e-12       1.237972589820e-14       3.578548423492e-16      -4.182696148829e-16      -1.489422284974e-17 
 2251       4.195831835108e-11       1.683366811566e-12      -2.958654610249e-12       1.236685275469e-14       3.571422538230e-16      -4.165843531954e-16      -1.496227643465e-17 
 2252       4.191833335022e-11       1.680811852354e-12      -2.969951005360e-12       1.235401450134e-14       3.564312860942e-16      -4.149019426308e-16      -1.502770410231e-17 
 2253       4.187908927254e-11       1.678174630757e-12      -2.981097432413e-12       1.234121121232e-14       3.557219341234e-16      -4.132244552030e-16      -1.509020072483e-17 
 2254       4.184057424765e-11       1.675455453579e-12      -2.992089154293e-12       1.232844296162e-14       3.550141928342e-16      -4.115539702470e-16      -1.514946010997e-17 
 2255       4.180277635724e-11       1.672654629266e-12      -3.002921418214e-12       1.231570982309e-14       3.543080571132e-16      -4.098925744267e-16      -1.520517499999e-17 
 2256       4.176568363504e-11       1.669772467908e-12      -3.013589455704e-12       1.230301187042e-14       3.536035218097e-16      -4.082423617436e-16      -1.525703707052e-17 
 2257       4.172928406673e-11       1.666809281244e-12      -3.024088482588e-12       1.229034917716e-14       3.529005817359e-16      -4.066054335441e-16      -1.530473692932e-17 
 2258       4.169356558994e-11       1.663765382660e-12      -3.034413698973e-12       1.227772181672e-14       3.521992316667e-16      -4.049838985283e-16      -1.534796411514e-17 
 2259       4.165851609414e-11       1.660641087194e-12      -3.044560289226e-12       1.226512986232e-14       3.514994663397e-16      -4.033798727576e-16      -1.538640709654e-17 
 2260       4.162412306198e-11       1.657436825223e-12      -3.054523931075e-12       1.225257333990e-14       3.508012807969e-16      -4.017952179302e-16      -1.541981465507e-17 
 2261       4.159037249068e-11       1.654153484342e-12      -3.064302326523e-12       1.224005208627e-14       3.501046714127e-16      -4.002307543370e-16      -1.544818047159e-17 
 2262       4.155724996355e-11       1.650792069703e-12      -3.073893680817e-12       1.222756588998e-14       3.494096348725e-16      -3.986870428234e-16      -1.547155973335e-17 
 2263       4.152474100790e-11       1.647353590535e-12      -3.083296194228e-12       1.221511453845e-14       3.487161678313e-16      -3.971646460609e-16      -1.549000785847e-17 
 2264       4.149283109498e-11       1.643839060152e-12      -3.092508062047e-12       1.220269781793e-14       3.480242669142e-16      -3.956641285497e-16      -1.550358049620e-17 
 2265       4.146150563994e-11       1.640249495950e-12      -3.101527474581e-12       1.219031551351e-14       3.473339287155e-16      -3.941860566200e-16      -1.551233352721e-17 
 2266       4.143075000174e-11       1.636585919422e-12      -3.110352617146e-12       1.217796740913e-14       3.466451497995e-16      -3.927309984346e-16      -1.551632306386e-17 
 2267       4.140054948312e-11       1.632849356152e-12      -3.118981670064e-12       1.216565328756e-14       3.459579267000e-16      -3.912995239902e-16      -1.551560545045e-17 
 2268       4.137088933048e-11       1.629040835828e-12      -3.127412808658e-12       1.215337293040e-14       3.452722559203e-16      -3.898922051198e-16      -1.551023726349e-17 
 2269       4.134175473388e-11       1.625161392242e-12      -3.135644203246e-12       1.214112611809e-14       3.445881339334e-16      -3.885096154948e-16      -1.550027531199e-17 
 2270       4.131313082694e-11       1.621212063296e-12      -3.143674019135e-12       1.212891262991e-14       3.439055571815e-16      -3.871523306262e-16      -1.548577663770e-17 
 2271       4.128500268677e-11       1.617193891008e-12      -3.151500416619e-12       1.211673224395e-14       3.432245220764e-16      -3.858209278675e-16      -1.546679851541e-17 
 2272       4.125735533393e-11       1.613107921515e-12      -3.159121550972e-12       1.210458473716e-14       3.425450249993e-16      -3.845159864159e-16      -1.544339845317e-17 
 2273       4.123017373235e-11       1.608955205077e-12      -3.166535572444e-12       1.209246988530e-14       3.418670623008e-16      -3.832380873147e-16      -1.541563419263e-17 
 2274       4.120344278927e-11       1.604736796085e-12      -3.173740626253e-12       1.208038746296e-14       3.411906303006e-16      -3.819878134551e-16      -1.538356370922e-17 
 2275       4.117714735520e-11       1.600453753061e-12      -3.180734852585e-12       1.206833724355e-14       3.405157252879e-16      -3.807657495782e-16      -1.534724521249e-17 
 2276       4.115127222380e-11       1.596107138669e-12      -3.187516386586e-12       1.205631899932e-14       3.398423435210e-16      -3.795724822770e-16      -1.530673714636e-17 
 2277       4.112580213186e-11       1.591698019711e-12      -3.194083358357e-12       1.204433250134e-14       3.391704812273e-16      -3.784085999981e-16      -1.526209818936e-17 
 2278       4.110072175925e-11       1.587227467142e-12      -3.200433892949e-12       1.203237751947e-14       3.385001346036e-16      -3.772746930441e-16      -1.521338725493e-17 
 2279       4.107601572879e-11       1.582696556065e-12      -3.206566110360e-12       1.202045382244e-14       3.378312998156e-16      -3.761713535750e-16      -1.516066349169e-17 
 2280       4.105166860627e-11       1.578106365742e-12      -3.212478125528e-12       1.200856117776e-14       3.371639729981e-16      -3.750991756107e-16      -1.510398628367e-17 
 2281       4.102766490033e-11       1.573457979597e-12      -3.218168048325e-12       1.199669935177e-14       3.364981502550e-16      -3.740587550326e-16      -1.504341525062e-17 
 2282       4.100398906239e-11       1.568752485219e-12      -3.223633983557e-12       1.198486810963e-14       3.358338276589e-16      -3.730506895859e-16      -1.497901024826e-17 
 2283       4.098062548665e-11       1.563990974370e-12      -3.228874030952e-12       1.197306721531e-14       3.351710012517e-16      -3.720755788810e-16      -1.491083136855e-17 
 2284       4.095755850993e-11       1.559174542986e-12      -3.233886285160e-12       1.196129643159e-14       3.345096670441e-16      -3.711340243960e-16      -1.483893893996e-17 
 2285       4.093477241171e-11       1.554304291184e-12      -3.238668835749e-12       1.194955552007e-14       3.338498210153e-16      -3.702266294784e-16      -1.476339352772e-17 
 2286       4.091225141398e-11       1.549381323267e-12      -3.243219767193e-12       1.193784424115e-14       3.331914591139e-16      -3.693539993471e-16      -1.468425593414e-17 
 2287       4.088997968124e-11       1.544406747727e-12      -3.247537158877e-12       1.192616235403e-14       3.325345772567e-16      -3.685167410944e-16      -1.460158719881e-17 
 2288       4.086794132038e-11       1.539381677250e-12      -3.251619085082e-12       1.191450961675e-14       3.318791713296e-16      -3.677154636878e-16      -1.451544859892e-17 
 2289       4.084612038066e-11       1.534307228724e-12      -3.255463614987e-12       1.190288578611e-14       3.312252371871e-16      -3.669507779722e-16      -1.442590164950e-17 
 2290       4.082450085364e-11       1.529184523237e-12      -3.259068812663e-12       1.189129061775e-14       3.305727706521e-16      -3.662232966718e-16      -1.433300810371e-17 
 2291       4.080306667309e-11       1.524014686088e-12      -3.262432737064e-12       1.187972386610e-14       3.299217675165e-16      -3.655336343917e-16      -1.423682995308e-17 
 2292       4.078180171494e-11       1.518798846789e-12      -3.265553442027e-12       1.186818528438e-14       3.292722235405e-16      -3.648824076204e-16      -1.413742942780e-17 
 2293       4.076068979724e-11       1.513538139071e-12      -3.268428976263e-12       1.185667462463e-14       3.286241344528e-16      -3.642702347315e-16      -1.403486899700e-17 
 2294       4.073971468006e-11       1.508233700884e-12      -3.271057383356e-12       1.184519163768e-14       3.279774959508e-16      -3.636977359854e-16      -1.392921136898e-17 
 2295       4.071886006545e-11       1.502886674410e-12      -3.273436701755e-12       1.183373607314e-14       3.273323036999e-16      -3.631655335318e-16      -1.382051949150e-17 
 2296       4.069810959734e-11       1.497498206060e-12      -3.275564964768e-12       1.182230767944e-14       3.266885533345e-16      -3.626742514114e-16      -1.370885655206e-17 
 2297       4.067744686156e-11       1.492069446483e-12      -3.277440200562e-12       1.181090620379e-14       3.260462404567e-16      -3.622245155574e-16      -1.359428597814e-17 
 2298       4.065685538566e-11       1.486601550569e-12      -3.279060432153e-12       1.179953139220e-14       3.254053606375e-16      -3.618169537985e-16      -1.347687143750e-17 
 2299       4.063631956520e-11       1.481095690434e-12      -3.280424187035e-12       1.178818296687e-14       3.247659096487e-16      -3.614517710043e-16      -1.335668889535e-17 
 2300       4.061582744889e-11       1.475553094450e-12      -3.281532029615e-12       1.177686055830e-14       3.241278841642e-16      -3.611274715650e-16      -1.323386286925e-17 
 2301       4.059536797102e-11       1.469975008473e-12      -3.282385038525e-12       1.176556377278e-14       3.234912810634e-16      -3.608421287805e-16      -1.310853040564e-17 
 2302       4.057493002678e-11       1.464362682891e-12      -3.282984297887e-12       1.175429221488e-14       3.228560971990e-16      -3.605938089694e-16      -1.298082904443e-17 
 2303       4.055450247220e-11       1.458717372628e-12      -3.283330897316e-12       1.174304548751e-14       3.222223293962e-16      -3.603805714618e-16      -1.285089681950e-17 
 2304       4.053407412412e-11       1.453040337150e-12      -3.283425931927e-12       1.173182319187e-14       3.215899744535e-16      -3.602004685907e-16      -1.271887225927e-17 
 2305       4.051363376015e-11       1.447332840469e-12      -3.283270502344e-12       1.172062492748e-14       3.209590291423e-16      -3.600515456853e-16      -1.258489438723e-17 
 2306       4.049317011863e-11       1.441596151149e-12      -3.282865714704e-12       1.170945029216e-14       3.203294902066e-16      -3.599318410626e-16      -1.244910272252e-17 
 2307       4.047267189857e-11       1.435831542311e-12      -3.282212680664e-12       1.169829888205e-14       3.197013543635e-16      -3.598393860202e-16      -1.231163728040e-17 
 2308       4.045212775961e-11       1.430040291636e-12      -3.281312517409e-12       1.168717029156e-14       3.190746183028e-16      -3.597722048283e-16      -1.217263857286e-17 
 2309       4.043152632199e-11       1.424223681372e-12      -3.280166347658e-12       1.167606411344e-14       3.184492786870e-16      -3.597283147220e-16      -1.203224760913e-17 
 2310       4.041085616651e-11       1.418382998340e-12      -3.278775299670e-12       1.166497993869e-14       3.178253321514e-16      -3.597057258939e-16      -1.189060589623e-17 
 2311       4.039010583447e-11       1.412519533936e-12      -3.277140507250e-12       1.165391735666e-14       3.172027753039e-16      -3.597024414862e-16      -1.174785543949e-17 
 2312       4.036926382764e-11       1.406634584136e-12      -3.275263109757e-12       1.164287595495e-14       3.165816047252e-16      -3.597164575830e-16      -1.160413874313e-17 
 2313       4.034831860820e-11       1.400729449506e-12      -3.273144252112e-12       1.163185531948e-14       3.159618169684e-16      -3.597457632028e-16      -1.145959881077e-17 
 2314       4.032725859873e-11       1.394805435202e-12      -3.270785084800e-12       1.162085503444e-14       3.153434085594e-16      -3.597883402906e-16      -1.131437914600e-17 
 2315       4.030607218213e-11       1.388863850974e-12      -3.268186763880e-12       1.160987468233e-14       3.147263759964e-16      -3.598421637103e-16      -1.116862375289e-17 
 2316       4.028474770161e-11       1.382906011176e-12      -3.265350450992e-12       1.159891384392e-14       3.141107157503e-16      -3.599052012370e-16      -1.102247713655e-17 
 2317       4.026327346062e-11       1.376933234768e-12      -3.262277313360e-12       1.158797209826e-14       3.134964242644e-16      -3.599754135494e-16      -1.087608430367e-17 
 2318       4.024163772283e-11       1.370946845320e-12      -3.258968523804e-12       1.157704902270e-14       3.128834979544e-16      -3.600507542221e-16      -1.072959076308e-17 
 2319       4.021982871206e-11       1.364948171021e-12      -3.255425260742e-12       1.156614419286e-14       3.122719332084e-16      -3.601291697178e-16      -1.058314252625e-17 
 2320       4.019783461226e-11       1.358938544679e-12      -3.251648708197e-12       1.155525718265e-14       3.116617263868e-16      -3.602085993796e-16      -1.043688610786e-17 
 2321       4.017564356747e-11       1.352919303728e-12      -3.247640055808e-12       1.154438756422e-14       3.110528738225e-16      -3.602869754235e-16      -1.029096852634e-17 
 2322       4.015324368176e-11       1.346891790235e-12      -3.243400498829e-12       1.153353490805e-14       3.104453718205e-16      -3.603622229307e-16      -1.014553730441e-17 
 2323       4.013062301920e-11       1.340857350902e-12      -3.238931238145e-12       1.152269878284e-14       3.098392166581e-16      -3.604322598395e-16      -1.000074046962e-17 
 2324       4.010776960380e-11       1.334817337073e-12      -3.234233480269e-12       1.151187875560e-14       3.092344045849e-16      -3.604949969384e-16      -9.856726554892e-18 
 2325       4.008467141950e-11       1.328773104738e-12      -3.229308437356e-12       1.150107439158e-14       3.086309318225e-16      -3.605483378576e-16      -9.713644599065e-18 
 2326       4.006131641008e-11       1.322726014538e-12      -3.224157327205e-12       1.149028525432e-14       3.080287945648e-16      -3.605901790618e-16      -9.571644147430e-18 
 2327       4.003769247917e-11       1.316677431771e-12      -3.218781373268e-12       1.147951090560e-14       3.074279889777e-16      -3.606184098423e-16      -9.430875252280e-18 
 2328       4.001378749017e-11       1.310628726394e-12      -3.213181804657e-12       1.146875090549e-14       3.068285111992e-16      -3.606309123096e-16      -9.291488473444e-18 
 2329       3.998958926622e-11       1.304581273033e-12      -3.207359856147e-12       1.145800481229e-14       3.062303573394e-16      -3.606255613854e-16      -9.153634878837e-18 
 2330       3.996508559014e-11       1.298536450983e-12      -3.201316768188e-12       1.144727218259e-14       3.056335234802e-16      -3.606002247950e-16      -9.017466044995e-18 
 2331       3.994026420444e-11       1.292495644216e-12      -3.195053786905e-12       1.143655257121e-14       3.050380056755e-16      -3.605527630597e-16      -8.883134057621e-18 
 2332       3.991511281120e-11       1.286460241386e-12      -3.188572164111e-12       1.142584553125e-14       3.044437999514e-16      -3.604810294890e-16      -8.750791512124e-18 
 2333       3.988961907209e-11       1.280431635832e-12      -3.181873157311e-12       1.141515061403e-14       3.038509023056e-16      -3.603828701730e-16      -8.620591514163e-18 
 2334       3.986377060830e-11       1.274411225583e-12      -3.174958029706e-12       1.140446736915e-14       3.032593087076e-16      -3.602561239748e-16      -8.492687680190e-18 
 2335       3.983755500050e-11       1.268400413367e-12      -3.167828050204e-12       1.139379534445e-14       3.026690150989e-16      -3.600986225225e-16      -8.367234137986e-18 
 2336       3.981095978880e-11       1.262400606610e-12      -3.160484493425e-12       1.138313408602e-14       3.020800173928e-16      -3.599081902020e-16      -8.244385527211e-18 
 2337       3.978397247271e-11       1.256413217446e-12      -3.152928639704e-12       1.137248313817e-14       3.014923114740e-16      -3.596826441489e-16      -8.124296999938e-18 
 2338       3.975658192577e-11       1.250439580766e-12      -3.145162050983e-12       1.136184205622e-14       3.009058934587e-16      -3.594203782254e-16      -8.007088410111e-18 
 2339       3.972878264925e-11       1.244480707794e-12      -3.137187400336e-12       1.135121044477e-14       3.003207604738e-16      -3.591221189638e-16      -7.892736635742e-18 
 2340       3.970057054500e-11       1.238537530982e-12      -3.129007647646e-12       1.134058791961e-14       2.997369098822e-16      -3.587891806036e-16      -7.781182583495e-18 
 2341       3.967194150319e-11       1.232610985819e-12      -3.120625764217e-12       1.132997409504e-14       2.991543390238e-16      -3.584228821110e-16      -7.672366938304e-18 
 2342       3.964289140230e-11       1.226702010840e-12      -3.112044732779e-12       1.131936858386e-14       2.985730452152e-16      -3.580245471836e-16      -7.566230163125e-18 
 2343       3.961341610909e-11       1.220811547626e-12      -3.103267547505e-12       1.130877099737e-14       2.979930257500e-16      -3.575955042558e-16      -7.462712498699e-18 
 2344       3.958351147858e-11       1.214940540811e-12      -3.094297214025e-12       1.129818094535e-14       2.974142778986e-16      -3.571370865038e-16      -7.361753963302e-18 
 2345       3.955317335409e-11       1.209089938080e-12      -3.085136749433e-12       1.128759803609e-14       2.968367989082e-16      -3.566506318509e-16      -7.263294352503e-18 
 2346       3.952239756716e-11       1.203260690176e-12      -3.075789182304e-12       1.127702187635e-14       2.962605860029e-16      -3.561374829724e-16      -7.167273238922e-18 
 2347       3.949117993760e-11       1.197453750901e-12      -3.066257552709e-12       1.126645207140e-14       2.956856363832e-16      -3.555989873008e-16      -7.073629971982e-18 
 2348       3.945951627343e-11       1.191670077122e-12      -3.056544912219e-12       1.125588822498e-14       2.951119472266e-16      -3.550364970312e-16      -6.982303677668e-18 
 2349       3.942740237091e-11       1.185910628770e-12      -3.046654323928e-12       1.124532993931e-14       2.945395156871e-16      -3.544513691258e-16      -6.893233258285e-18 
 2350       3.939483401448e-11       1.180176368849e-12      -3.036588862456e-12       1.123477681512e-14       2.939683388957e-16      -3.538449653199e-16      -6.806357392207e-18 
 2351       3.936180697680e-11       1.174468263432e-12      -3.026351613970e-12       1.122422845160e-14       2.933984139594e-16      -3.532186521262e-16      -6.721614533640e-18 
 2352       3.932831701869e-11       1.168787281671e-12      -3.015945676192e-12       1.121368444643e-14       2.928297379624e-16      -3.525738008404e-16      -6.638942912374e-18 
 2353       3.929435988917e-11       1.163134395794e-12      -3.005374158410e-12       1.120314439576e-14       2.922623079651e-16      -3.519117875463e-16      -6.558280533544e-18 
 2354       3.925993132538e-11       1.157510581114e-12      -2.994640181497e-12       1.119260789421e-14       2.916961210046e-16      -3.512339931206e-16      -6.479565177377e-18 
 2355       3.922502705266e-11       1.151916816029e-12      -2.983746877918e-12       1.118207453491e-14       2.911311740942e-16      -3.505418032387e-16      -6.402734398957e-18 
 2356       3.918964278445e-11       1.146354082025e-12      -2.972697391743e-12       1.117154390942e-14       2.905674642240e-16      -3.498366083790e-16      -6.327725527978e-18 
 2357       3.915377422231e-11       1.140823363679e-12      -2.961494878664e-12       1.116101560781e-14       2.900049883604e-16      -3.491198038285e-16      -6.254475668497e-18 
 2358       3.911741705594e-11       1.135325648666e-12      -2.950142506002e-12       1.115048921858e-14       2.894437434461e-16      -3.483927896882e-16      -6.182921698694e-18 
 2359       3.908056696313e-11       1.129861927757e-12      -2.938643452726e-12       1.113996432873e-14       2.888837264004e-16      -3.476569708775e-16      -6.113000270627e-18 
 2360       3.904321960974e-11       1.124433194823e-12      -2.927000909457e-12       1.112944052371e-14       2.883249341188e-16      -3.469137571399e-16      -6.044647809988e-18 
 2361       3.900537064975e-11       1.119040446844e-12      -2.915218078491e-12       1.111891738745e-14       2.877673634730e-16      -3.461645630479e-16      -5.977800515857e-18 
 2362       3.896701572516e-11       1.113684683904e-12      -2.903298173801e-12       1.110839450233e-14       2.872110113111e-16      -3.454108080083e-16      -5.912394360460e-18 
 2363       3.892815046606e-11       1.108366909199e-12      -2.891244421060e-12       1.109787144919e-14       2.866558744575e-16      -3.446539162671e-16      -5.848365088927e-18 
 2364       3.888877049056e-11       1.103088129039e-12      -2.879060057646e-12       1.108734780733e-14       2.861019497127e-16      -3.438953169148e-16      -5.785648219043e-18 
 2365       3.884887140481e-11       1.097849352854e-12      -2.866748332656e-12       1.107682315453e-14       2.855492338535e-16      -3.431364438913e-16      -5.724179041008e-18 
 2366       3.880844880298e-11       1.092651593190e-12      -2.854312506922e-12       1.106629706700e-14       2.849977236327e-16      -3.423787359916e-16      -5.663892617193e-18 
 2367       3.876749826724e-11       1.087495865720e-12      -2.841755853022e-12       1.105576911941e-14       2.844474157794e-16      -3.416236368702e-16      -5.604723781891e-18 
 2368       3.872601536777e-11       1.082383189242e-12      -2.829081655289e-12       1.104523888489e-14       2.838983069985e-16      -3.408725950466e-16      -5.546607141082e-18 
 2369       3.868399566272e-11       1.077314585687e-12      -2.816293209830e-12       1.103470593502e-14       2.833503939714e-16      -3.401270639104e-16      -5.489477072180e-18 
 2370       3.864143469821e-11       1.072291080116e-12      -2.803393824535e-12       1.102416983982e-14       2.828036733552e-16      -3.393885017267e-16      -5.433267723796e-18 
 2371       3.859832800835e-11       1.067313700727e-12      -2.790386819088e-12       1.101363016777e-14       2.822581417831e-16      -3.386583716405e-16      -5.377913015487e-18 
 2372       3.855467111515e-11       1.062383478860e-12      -2.777275524983e-12       1.100308648579e-14       2.817137958642e-16      -3.379381416826e-16      -5.323346637520e-18 
 2373       3.851045952860e-11       1.057501448996e-12      -2.764063285535e-12       1.099253835925e-14       2.811706321837e-16      -3.372292847743e-16      -5.269502050622e-18 
 2374       3.846568874659e-11       1.052668648762e-12      -2.750753455895e-12       1.098198535196e-14       2.806286473025e-16      -3.365332787327e-16      -5.216312485738e-18 
 2375       3.842035425494e-11       1.047886118934e-12      -2.737349403058e-12       1.097142702616e-14       2.800878377575e-16      -3.358516062758e-16      -5.163710943789e-18 
 2376       3.837445152736e-11       1.043154903442e-12      -2.723854505879e-12       1.096086294254e-14       2.795482000615e-16      -3.351857550273e-16      -5.111630195423e-18 
 2377       3.832797714662e-11       1.038475919087e-12      -2.710272131657e-12       1.095029270341e-14       2.790097308862e-16      -3.345369490923e-16      -5.059999926183e-18 
 2378       3.828093217563e-11       1.033849563818e-12      -2.696605565708e-12       1.093971608250e-14       2.784724276136e-16      -3.339053419639e-16      -5.008738153266e-18 
 2379       3.823331880707e-11       1.029276106053e-12      -2.682858081381e-12       1.092913289595e-14       2.779362877879e-16      -3.332908186552e-16      -4.957759755403e-18 
 2380       3.818513924418e-11       1.024755814738e-12      -2.669032963463e-12       1.091854295922e-14       2.774013089328e-16      -3.326932636771e-16      -4.906979322353e-18 
 2381       3.813639570073e-11       1.020288959349e-12      -2.655133508188e-12       1.090794608704e-14       2.768674885514e-16      -3.321125610380e-16      -4.856311154595e-18 
 2382       3.808709040103e-11       1.015875809896e-12      -2.641163023251e-12       1.089734209350e-14       2.763348241262e-16      -3.315485942432e-16      -4.805669263023e-18 
 2383       3.803722557997e-11       1.011516636919e-12      -2.627124827820e-12       1.088673079193e-14       2.758033131190e-16      -3.310012462942e-16      -4.754967368642e-18 
 2384       3.798680348301e-11       1.007211711490e-12      -2.613022252546e-12       1.087611199501e-14       2.752729529710e-16      -3.304703996884e-16      -4.704118902266e-18 
 2385       3.793582636621e-11       1.002961305214e-12      -2.598858639578e-12       1.086548551471e-14       2.747437411027e-16      -3.299559364180e-16      -4.653037004210e-18 
 2386       3.788429649621e-11       9.987656902279e-13      -2.584637342573e-12       1.085485116229e-14       2.742156749136e-16      -3.294577379702e-16      -4.601634523985e-18 
 2387       3.783221615029e-11       9.946251392036e-13      -2.570361726710e-12       1.084420874831e-14       2.736887517829e-16      -3.289756853259e-16      -4.549824019998e-18 
 2388       3.777958761632e-11       9.905399253455e-13      -2.556035168702e-12       1.083355808265e-14       2.731629690686e-16      -3.285096589595e-16      -4.497517759244e-18 
 2389       3.772641319285e-11       9.865103223926e-13      -2.541661056804e-12       1.082289897446e-14       2.726383241081e-16      -3.280595388384e-16      -4.444627717000e-18 
 2390       3.767269518904e-11       9.825366046185e-13      -2.527242790832e-12       1.081223123222e-14       2.721148142180e-16      -3.276252044221e-16      -4.391065576523e-18 
