# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2029       8.924326770794e-12       3.965031897478e-13       1.966652239104e-13       4.701200289563e-15       5.936159632161e-16       7.451968708546e-17      -8.335935765702e-18 
 2030       8.903636674084e-12       3.970344533560e-13       1.935116350637e-13       4.694850984029e-15       5.923345523086e-16       7.481373130338e-17      -8.363082970028e-18 
 2031       8.883203490936e-12       3.975480925745e-13       1.902912030980e-13       4.688512082606e-15       5.910563503680e-16       7.510758326475e-17      -8.388819374694e-18 
 2032       8.863029830339e-12       3.980438945100e-13       1.870056456290e-13       4.682183732821e-15       5.897813495754e-16       7.540118256267e-17      -8.413152912298e-18 
 2033       8.843118309009e-12       3.985216455883e-13       1.836566875798e-13       4.675866082588e-15       5.885095420342e-16       7.569446855695e-17      -8.436091559229e-18 
 2034       8.823471551405e-12       3.989811315530e-13       1.802460611908e-13       4.669559280203e-15       5.872409197699e-16       7.598738037381e-17      -8.457643335721e-18 
 2035       8.804092189729e-12       3.994221374651e-13       1.767755060287e-13       4.663263474348e-15       5.859754747301e-16       7.627985690557e-17      -8.477816305921e-18 
 2036       8.784982863942e-12       3.998444477022e-13       1.732467689955e-13       4.656978814092e-15       5.847131987846e-16       7.657183681044e-17      -8.496618577936e-18 
 2037       8.766146221766e-12       4.002478459576e-13       1.696616043377e-13       4.650705448885e-15       5.834540837248e-16       7.686325851214e-17      -8.514058303905e-18 
 2038       8.747584918698e-12       4.006321152398e-13       1.660217736559e-13       4.644443528569e-15       5.821981212642e-16       7.715406019972e-17      -8.530143680046e-18 
 2039       8.729301618016e-12       4.009970378712e-13       1.623290459135e-13       4.638193203366e-15       5.809453030376e-16       7.744417982718e-17      -8.544882946726e-18 
 2040       8.711298990784e-12       4.013423954879e-13       1.585851974463e-13       4.631954623890e-15       5.796956206015e-16       7.773355511323e-17      -8.558284388509e-18 
 2041       8.693579715866e-12       4.016679690386e-13       1.547920119714e-13       4.625727941139e-15       5.784490654337e-16       7.802212354103e-17      -8.570356334226e-18 
 2042       8.676146479933e-12       4.019735387840e-13       1.509512805966e-13       4.619513306500e-15       5.772056289334e-16       7.830982235785e-17      -8.581107157026e-18 
 2043       8.659001977468e-12       4.022588842957e-13       1.470648018296e-13       4.613310871745e-15       5.759653024209e-16       7.859658857481e-17      -8.590545274437e-18 
 2044       8.642148910778e-12       4.025237844560e-13       1.431343815870e-13       4.607120789039e-15       5.747280771374e-16       7.888235896662e-17      -8.598679148429e-18 
 2045       8.625589990002e-12       4.027680174564e-13       1.391618332038e-13       4.600943210930e-15       5.734939442453e-16       7.916707007126e-17      -8.605517285467e-18 
 2046       8.609327933116e-12       4.029913607976e-13       1.351489774423e-13       4.594778290360e-15       5.722628948276e-16       7.945065818972e-17      -8.611068236574e-18 
 2047       8.593365465947e-12       4.031935912881e-13       1.310976425016e-13       4.588626180656e-15       5.710349198880e-16       7.973305938568e-17      -8.615340597390e-18 
 2048       8.577705322177e-12       4.033744850438e-13       1.270096640265e-13       4.582487035537e-15       5.698100103509e-16       8.001420948529e-17      -8.618343008228e-18 
 2049       8.562350243351e-12       4.035338174869e-13       1.228868851169e-13       4.576361009112e-15       5.685881570609e-16       8.029404407680e-17      -8.620084154137e-18 
 2050       8.547302978891e-12       4.036713633456e-13       1.187311563371e-13       4.570248255879e-15       5.673693507833e-16       8.057249851035e-17      -8.620572764958e-18 
 2051       8.532566286098e-12       4.037868966528e-13       1.145443357247e-13       4.564148930728e-15       5.661535822031e-16       8.084950789766e-17      -8.619817615384e-18 
 2052       8.518142930163e-12       4.038801907458e-13       1.103282888000e-13       4.558063188939e-15       5.649408419258e-16       8.112500711172e-17      -8.617827525020e-18 
 2053       8.504035684176e-12       4.039510182651e-13       1.060848885752e-13       4.551991186184e-15       5.637311204768e-16       8.139893078654e-17      -8.614611358440e-18 
 2054       8.490247329133e-12       4.039991511541e-13       1.018160155634e-13       4.545933078527e-15       5.625244083012e-16       8.167121331686e-17      -8.610178025250e-18 
 2055       8.476780653946e-12       4.040243606577e-13       9.752355778814e-14       4.539889022424e-15       5.613206957640e-16       8.194178885785e-17      -8.604536480141e-18 
 2056       8.463638455452e-12       4.040264173222e-13       9.320941079247e-14       4.533859174724e-15       5.601199731496e-16       8.221059132483e-17      -8.597695722953e-18 
 2057       8.450823538415e-12       4.040050909941e-13       8.887547764796e-14       4.527843692667e-15       5.589222306621e-16       8.247755439300e-17      -8.589664798732e-18 
 2058       8.438338715545e-12       4.039601508195e-13       8.452366896415e-14       4.521842733889e-15       5.577274584249e-16       8.274261149714e-17      -8.580452797790e-18 
 2059       8.426186807498e-12       4.038913652430e-13       8.015590289761e-14       4.515856456418e-15       5.565356464806e-16       8.300569583132e-17      -8.570068855763e-18 
 2060       8.414370642886e-12       4.037985020077e-13       7.577410516121e-14       4.509885018676e-15       5.553467847911e-16       8.326674034865e-17      -8.558522153670e-18 
 2061       8.402893058288e-12       4.036813281533e-13       7.138020903330e-14       4.503928579480e-15       5.541608632370e-16       8.352567776094e-17      -8.545821917975e-18 
 2062       8.391756898258e-12       4.035396100166e-13       6.697615536690e-14       4.497987298041e-15       5.529778716182e-16       8.378244053848e-17      -8.531977420640e-18 
 2063       8.380965015331e-12       4.033731132296e-13       6.256389259893e-14       4.492061333965e-15       5.517977996531e-16       8.403696090970e-17      -8.516997979190e-18 
 2064       8.370520270031e-12       4.031816027193e-13       5.814537675939e-14       4.486150847255e-15       5.506206369787e-16       8.428917086091e-17      -8.500892956769e-18 
 2065       8.360424707595e-12       4.029649080155e-13       5.372250300130e-14       4.480255969028e-15       5.494463738090e-16       8.453901452713e-17      -8.483673265251e-18 
 2066       8.350677081721e-12       4.027231196807e-13       4.929689964149e-14       4.474376713445e-15       5.482750029138e-16       8.478648546115e-17      -8.465355886098e-18 
 2067       8.341275313285e-12       4.024563942708e-13       4.487013267822e-14       4.468513065158e-15       5.471065176534e-16       8.503158962806e-17      -8.445959381666e-18 
 2068       8.332217312014e-12       4.021648891545e-13       4.044377414518e-14       4.462665008537e-15       5.459409113215e-16       8.527433303823e-17      -8.425502395163e-18 
 2069       8.323500976476e-12       4.018487625135e-13       3.601940211876e-14       4.456832527663e-15       5.447781771455e-16       8.551472174732e-17      -8.404003650751e-18 
 2070       8.315124194066e-12       4.015081733444e-13       3.159860072535e-14       4.451015606334e-15       5.436183082858e-16       8.575276185639e-17      -8.381481953648e-18 
 2071       8.307084840988e-12       4.011432814595e-13       2.718296014859e-14       4.445214228061e-15       5.424612978362e-16       8.598845951193e-17      -8.357956190229e-18 
 2072       8.299380782242e-12       4.007542474876e-13       2.277407663663e-14       4.439428376066e-15       5.413071388236e-16       8.622182090595e-17      -8.333445328126e-18 
 2073       8.292009871608e-12       4.003412328753e-13       1.837355250947e-14       4.433658033288e-15       5.401558242077e-16       8.645285227604e-17      -8.307968416330e-18 
 2074       8.284969951635e-12       3.999043998882e-13       1.398299616617e-14       4.427903182376e-15       5.390073468813e-16       8.668155990542e-17      -8.281544585296e-18 
 2075       8.278258853622e-12       3.994439116116e-13       9.604022092159e-15       4.422163805691e-15       5.378616996700e-16       8.690795012299e-17      -8.254193047036e-18 
 2076       8.271874397603e-12       3.989599319518e-13       5.238250866512e-15       4.416439885305e-15       5.367188753320e-16       8.713202930346e-17      -8.225933095230e-18 
 2077       8.265814392337e-12       3.984526256373e-13       8.873091692102e-16       4.410731403003e-15       5.355788665582e-16       8.735380386734e-17      -8.196784105319e-18 
 2078       8.260076635289e-12       3.979221582196e-13      -3.447170211571e-15       4.405038340278e-15       5.344416659718e-16       8.757328028104e-17      -8.166765534612e-18 
 2079       8.254658912615e-12       3.973686960741e-13      -7.763548372190e-15       4.399360678336e-15       5.333072661288e-16       8.779046505691e-17      -8.135896922386e-18 
 2080       8.249558999152e-12       3.967924064018e-13      -1.206018028626e-14       4.393698398091e-15       5.321756595170e-16       8.800536475336e-17      -8.104197889984e-18 
 2081       8.244774658396e-12       3.961934572298e-13      -1.633541479738e-14       4.388051480165e-15       5.310468385568e-16       8.821798597486e-17      -8.071688140921e-18 
 2082       8.240303642495e-12       3.955720174126e-13      -2.058759461185e-14       4.382419904891e-15       5.299207956005e-16       8.842833537203e-17      -8.038387460981e-18 
 2083       8.236143692227e-12       3.949282566329e-13      -2.481505629140e-14       4.376803652309e-15       5.287975229324e-16       8.863641964170e-17      -8.004315718325e-18 
 2084       8.232292536991e-12       3.942623454032e-13      -2.901613024591e-14       4.371202702167e-15       5.276770127689e-16       8.884224552700e-17      -7.969492863582e-18 
 2085       8.228747894790e-12       3.935744550664e-13      -3.318914072613e-14       4.365617033922e-15       5.265592572579e-16       8.904581981737e-17      -7.933938929961e-18 
 2086       8.225507472213e-12       3.928647577970e-13      -3.733240581643e-14       4.360046626735e-15       5.254442484791e-16       8.924714934868e-17      -7.897674033345e-18 
 2087       8.222568964428e-12       3.921334266020e-13      -4.144423742748e-14       4.354491459475e-15       5.243319784440e-16       8.944624100327e-17      -7.860718372395e-18 
 2088       8.219930055159e-12       3.913806353225e-13      -4.552294128902e-14       4.348951510718e-15       5.232224390953e-16       8.964310171000e-17      -7.823092228653e-18 
 2089       8.217588416676e-12       3.906065586340e-13      -4.956681694255e-14       4.343426758743e-15       5.221156223073e-16       8.983773844432e-17      -7.784815966638e-18 
 2090       8.215541709780e-12       3.898113720482e-13      -5.357415773407e-14       4.337917181537e-15       5.210115198854e-16       9.003015822837e-17      -7.745910033954e-18 
 2091       8.213787583785e-12       3.889952519135e-13      -5.754325080678e-14       4.332422756790e-15       5.199101235664e-16       9.022036813100e-17      -7.706394961388e-18 
 2092       8.212323676509e-12       3.881583754163e-13      -6.147237709387e-14       4.326943461895e-15       5.188114250181e-16       9.040837526784e-17      -7.666291363008e-18 
 2093       8.211147614253e-12       3.873009205821e-13      -6.535981131115e-14       4.321479273951e-15       5.177154158392e-16       9.059418680139e-17      -7.625619936271e-18 
 2094       8.210257011789e-12       3.864230662766e-13      -6.920382194984e-14       4.316030169759e-15       5.166220875596e-16       9.077780994107e-17      -7.584401462120e-18 
 2095       8.209649472348e-12       3.855249922066e-13      -7.300267126927e-14       4.310596125824e-15       5.155314316395e-16       9.095925194325e-17      -7.542656805087e-18 
 2096       8.209322587599e-12       3.846068789211e-13      -7.675461528963e-14       4.305177118351e-15       5.144434394702e-16       9.113852011139e-17      -7.500406913393e-18 
 2097       8.209273937640e-12       3.836689078124e-13      -8.045790378466e-14       4.299773123250e-15       5.133581023735e-16       9.131562179603e-17      -7.457672819049e-18 
 2098       8.209501090980e-12       3.827112611173e-13      -8.411078027436e-14       4.294384116129e-15       5.122754116017e-16       9.149056439489e-17      -7.414475637961e-18 
 2099       8.210001604527e-12       3.817341219180e-13      -8.771148201778e-14       4.289010072300e-15       5.111953583372e-16       9.166335535293e-17      -7.370836570025e-18 
 2100       8.210773023570e-12       3.807376741430e-13      -9.125824000569e-14       4.283650966773e-15       5.101179336931e-16       9.183400216242e-17      -7.326776899236e-18 
 2101       8.211812881764e-12       3.797221025687e-13      -9.474927895332e-14       4.278306774260e-15       5.090431287125e-16       9.200251236298e-17      -7.282317993782e-18 
 2102       8.213118701120e-12       3.786875928197e-13      -9.818281729308e-14       4.272977469172e-15       5.079709343685e-16       9.216889354166e-17      -7.237481306150e-18 
 2103       8.214687991986e-12       3.776343313708e-13      -1.015570671673e-13       4.267663025619e-15       5.069013415644e-16       9.233315333303e-17      -7.192288373226e-18 
 2104       8.216517808118e-12       3.765625343402e-13      -1.048704211638e-13       4.262363400860e-15       5.058343417021e-16       9.249529258633e-17      -7.146758585771e-18 
 2105       8.218603408534e-12       3.754725340892e-13      -1.081220139579e-13       4.257078485528e-15       5.047699283934e-16       9.265528481509e-17      -7.100902479689e-18 
 2106       8.220939586320e-12       3.743646932274e-13      -1.113111645631e-13       4.251808153058e-15       5.037080957605e-16       9.281309660468e-17      -7.054728398287e-18 
 2107       8.223521112676e-12       3.732393758763e-13      -1.144371899414e-13       4.246552276204e-15       5.026488378681e-16       9.296869443210e-17      -7.008244718702e-18 
 2108       8.226342736887e-12       3.720969476715e-13      -1.174994050007e-13       4.241310727040e-15       5.015921487237e-16       9.312204466580e-17      -6.961459851944e-18 
 2109       8.229399186294e-12       3.709377757637e-13      -1.204971225926e-13       4.236083376955e-15       5.005380222768e-16       9.327311356564e-17      -6.914382242933e-18 
 2110       8.232685166272e-12       3.697622288214e-13      -1.234296535103e-13       4.230870096654e-15       4.994864524197e-16       9.342186728269e-17      -6.867020370545e-18 
 2111       8.236195360200e-12       3.685706770322e-13      -1.262963064861e-13       4.225670756161e-15       4.984374329865e-16       9.356827185917e-17      -6.819382747650e-18 
 2112       8.239924429436e-12       3.673634921049e-13      -1.290963881896e-13       4.220485224810e-15       4.973909577538e-16       9.371229322828e-17      -6.771477921152e-18 
 2113       8.243867013287e-12       3.661410472714e-13      -1.318292032254e-13       4.215313371253e-15       4.963470204400e-16       9.385389721411e-17      -6.723314472032e-18 
 2114       8.248017728987e-12       3.649037172883e-13      -1.344940541304e-13       4.210155063451e-15       4.953056147058e-16       9.399304953152e-17      -6.674901015388e-18 
 2115       8.252371171666e-12       3.636518784389e-13      -1.370902413723e-13       4.205010168680e-15       4.942667341534e-16       9.412971578599e-17      -6.626246200474e-18 
 2116       8.256921914325e-12       3.623859085349e-13      -1.396170633469e-13       4.199878553525e-15       4.932303723271e-16       9.426386147354e-17      -6.577358710746e-18 
 2117       8.261664507808e-12       3.611061869185e-13      -1.420738163759e-13       4.194760083882e-15       4.921965227130e-16       9.439545198056e-17      -6.528247263897e-18 
 2118       8.266593480778e-12       3.598130944641e-13      -1.444597947050e-13       4.189654624955e-15       4.911651787386e-16       9.452445258375e-17      -6.478920611902e-18 
 2119       8.271703339687e-12       3.585070135802e-13      -1.467742905014e-13       4.184562041257e-15       4.901363337732e-16       9.465082844993e-17      -6.429387541055e-18 
 2120       8.276988568752e-12       3.571883282108e-13      -1.490165938515e-13       4.179482196609e-15       4.891099811273e-16       9.477454463597e-17      -6.379656872015e-18 
 2121       8.282443629924e-12       3.558574238383e-13      -1.511859927593e-13       4.174414954138e-15       4.880861140530e-16       9.489556608866e-17      -6.329737459842e-18 
 2122       8.288062962865e-12       3.545146874840e-13      -1.532817731432e-13       4.169360176276e-15       4.870647257438e-16       9.501385764456e-17      -6.279638194043e-18 
 2123       8.293840984922e-12       3.531605077111e-13      -1.553032188347e-13       4.164317724760e-15       4.860458093341e-16       9.512938402993e-17      -6.229367998605e-18 
 2124       8.299772091096e-12       3.517952746259e-13      -1.572496115756e-13       4.159287460630e-15       4.850293578998e-16       9.524210986054e-17      -6.178935832046e-18 
 2125       8.305850654017e-12       3.504193798797e-13      -1.591202310161e-13       4.154269244230e-15       4.840153644575e-16       9.535199964163e-17      -6.128350687446e-18 
 2126       8.312071023920e-12       3.490332166710e-13      -1.609143547124e-13       4.149262935206e-15       4.830038219651e-16       9.545901776771e-17      -6.077621592497e-18 
 2127       8.318427528613e-12       3.476371797469e-13      -1.626312581247e-13       4.144268392504e-15       4.819947233211e-16       9.556312852250e-17      -6.026757609535e-18 
 2128       8.324914473455e-12       3.462316654052e-13      -1.642702146146e-13       4.139285474370e-15       4.809880613649e-16       9.566429607878e-17      -5.975767835588e-18 
 2129       8.331526141327e-12       3.448170714962e-13      -1.658304954432e-13       4.134314038349e-15       4.799838288767e-16       9.576248449825e-17      -5.924661402413e-18 
 2130       8.338256792603e-12       3.433937974245e-13      -1.673113697689e-13       4.129353941287e-15       4.789820185773e-16       9.585765773147e-17      -5.873447476540e-18 
 2131       8.345100665128e-12       3.419622441510e-13      -1.687121046451e-13       4.124405039324e-15       4.779826231279e-16       9.594977961768e-17      -5.822135259308e-18 
 2132       8.352051974187e-12       3.405228141944e-13      -1.700319650178e-13       4.119467187898e-15       4.769856351304e-16       9.603881388469e-17      -5.770733986910e-18 
 2133       8.359104912483e-12       3.390759116334e-13      -1.712702137237e-13       4.114540241741e-15       4.759910471267e-16       9.612472414880e-17      -5.719252930434e-18 
 2134       8.366253650102e-12       3.376219421086e-13      -1.724261114879e-13       4.109624054883e-15       4.749988515994e-16       9.620747391461e-17      -5.667701395901e-18 
 2135       8.373492334496e-12       3.361613128237e-13      -1.734989169213e-13       4.104718480646e-15       4.740090409709e-16       9.628702657497e-17      -5.616088724307e-18 
 2136       8.380815090449e-12       3.346944325481e-13      -1.744878865191e-13       4.099823371642e-15       4.730216076042e-16       9.636334541080e-17      -5.564424291666e-18 
 2137       8.388216020052e-12       3.332217116185e-13      -1.753922746580e-13       4.094938579780e-15       4.720365438019e-16       9.643639359102e-17      -5.512717509047e-18 
 2138       8.395689202678e-12       3.317435619405e-13      -1.762113335941e-13       4.090063956256e-15       4.710538418066e-16       9.650613417237e-17      -5.460977822620e-18 
 2139       8.403228694955e-12       3.302603969907e-13      -1.769443134609e-13       4.085199351558e-15       4.700734938011e-16       9.657253009935e-17      -5.409214713691e-18 
 2140       8.410828530735e-12       3.287726318185e-13      -1.775904622669e-13       4.080344615463e-15       4.690954919075e-16       9.663554420406e-17      -5.357437698747e-18 
 2141       8.418482721073e-12       3.272806830479e-13      -1.781490258935e-13       4.075499597036e-15       4.681198281880e-16       9.669513920609e-17      -5.305656329497e-18 
 2142       8.426185254197e-12       3.257849688794e-13      -1.786192480924e-13       4.070664144631e-15       4.671464946441e-16       9.675127771241e-17      -5.253880192910e-18 
 2143       8.433930198247e-12       3.242858965630e-13      -1.790005621645e-13       4.065838105880e-15       4.661754837106e-16       9.680393243226e-17      -5.202115098894e-18 
 2144       8.441712010314e-12       3.227838247211e-13      -1.792931674296e-13       4.061021327681e-15       4.652067897394e-16       9.685311689851e-17      -5.150351614780e-18 
 2145       8.449525229458e-12       3.212791007721e-13      -1.794974566898e-13       4.056213656212e-15       4.642404075255e-16       9.689885495591e-17      -5.098576452603e-18 
 2146       8.457364374111e-12       3.197720734369e-13      -1.796138249091e-13       4.051414936934e-15       4.632763318142e-16       9.694117056530e-17      -5.046776274288e-18 
 2147       8.465223942055e-12       3.182630927409e-13      -1.796426692167e-13       4.046625014590e-15       4.623145573011e-16       9.698008780369e-17      -4.994937691599e-18 
 2148       8.473098410392e-12       3.167525100153e-13      -1.795843889092e-13       4.041843733206e-15       4.613550786321e-16       9.701563086447e-17      -4.943047266076e-18 
 2149       8.480982235526e-12       3.152406778985e-13      -1.794393854539e-13       4.037070936089e-15       4.603978904030e-16       9.704782405752e-17      -4.891091508978e-18 
 2150       8.488869853135e-12       3.137279503378e-13      -1.792080624912e-13       4.032306465824e-15       4.594429871598e-16       9.707669180936e-17      -4.839056881222e-18 
 2151       8.496755678149e-12       3.122146825908e-13      -1.788908258378e-13       4.027550164278e-15       4.584903633984e-16       9.710225866328e-17      -4.786929793326e-18 
 2152       8.504634104724e-12       3.107012312269e-13      -1.784880834889e-13       4.022801872593e-15       4.575400135647e-16       9.712454927954e-17      -4.734696605354e-18 
 2153       8.512499506220e-12       3.091879541290e-13      -1.780002456215e-13       4.018061431192e-15       4.565919320542e-16       9.714358843544e-17      -4.682343626849e-18 
 2154       8.520346235175e-12       3.076752104950e-13      -1.774277245972e-13       4.013328679773e-15       4.556461132125e-16       9.715940102554e-17      -4.629857116781e-18 
 2155       8.528168623281e-12       3.061633608388e-13      -1.767709349646e-13       4.008603457307e-15       4.547025513346e-16       9.717201206175e-17      -4.577223283487e-18 
 2156       8.535960981362e-12       3.046527669926e-13      -1.760302934623e-13       4.003885602043e-15       4.537612406653e-16       9.718144667351e-17      -4.524428284610e-18 
 2157       8.543717599347e-12       3.031437921080e-13      -1.752062190218e-13       3.999174951501e-15       4.528221753988e-16       9.718773010789e-17      -4.471458227043e-18 
 2158       8.551432746248e-12       3.016368006575e-13      -1.742991327701e-13       3.994471342477e-15       4.518853496788e-16       9.719088772981e-17      -4.418299166867e-18 
 2159       8.559100670136e-12       3.001321584359e-13      -1.733094580327e-13       3.989774611037e-15       4.509507575985e-16       9.719094502212e-17      -4.364937109298e-18 
 2160       8.566715598113e-12       2.986302325623e-13      -1.722376203361e-13       3.985084592516e-15       4.500183932004e-16       9.718792758577e-17      -4.311358008623e-18 
 2161       8.574271736294e-12       2.971313914812e-13      -1.710840474108e-13       3.980401121523e-15       4.490882504761e-16       9.718186113995e-17      -4.257547768141e-18 
 2162       8.581763269778e-12       2.956360049641e-13      -1.698491691943e-13       3.975724031933e-15       4.481603233665e-16       9.717277152227e-17      -4.203492240110e-18 
 2163       8.589184362625e-12       2.941444441110e-13      -1.685334178332e-13       3.971053156892e-15       4.472346057616e-16       9.716068468883e-17      -4.149177225682e-18 
 2164       8.596529157834e-12       2.926570813521e-13      -1.671372276867e-13       3.966388328810e-15       4.463110915004e-16       9.714562671444e-17      -4.094588474849e-18 
 2165       8.603791777317e-12       2.911742904491e-13      -1.656610353290e-13       3.961729379366e-15       4.453897743710e-16       9.712762379275e-17      -4.039711686381e-18 
 2166       8.610966321873e-12       2.896964464968e-13      -1.641052795524e-13       3.957076139505e-15       4.444706481102e-16       9.710670223634e-17      -3.984532507769e-18 
 2167       8.618046871170e-12       2.882239259246e-13      -1.624704013697e-13       3.952428439433e-15       4.435537064038e-16       9.708288847695e-17      -3.929036535167e-18 
 2168       8.625027483713e-12       2.867571064981e-13      -1.607568440172e-13       3.947786108625e-15       4.426389428860e-16       9.705620906557e-17      -3.873209313329e-18 
 2169       8.631902196826e-12       2.852963673204e-13      -1.589650529576e-13       3.943148975814e-15       4.417263511402e-16       9.702669067258e-17      -3.817036335558e-18 
 2170       8.638665026625e-12       2.838420888340e-13      -1.570954758824e-13       3.938516868997e-15       4.408159246980e-16       9.699436008796e-17      -3.760503043640e-18 
 2171       8.645309967994e-12       2.823946528218e-13      -1.551485627153e-13       3.933889615433e-15       4.399076570396e-16       9.695924422134e-17      -3.703594827789e-18 
 2172       8.651830994563e-12       2.809544424092e-13      -1.531247656144e-13       3.929267041639e-15       4.390015415938e-16       9.692137010224e-17      -3.646297026587e-18 
 2173       8.658222058679e-12       2.795218420651e-13      -1.510245389753e-13       3.924648973393e-15       4.380975717377e-16       9.688076488014e-17      -3.588594926926e-18 
 2174       8.664477091389e-12       2.780972376038e-13      -1.488483394338e-13       3.920035235730e-15       4.371957407967e-16       9.683745582468e-17      -3.530473763950e-18 
 2175       8.670590002409e-12       2.766810161861e-13      -1.465966258689e-13       3.915425652943e-15       4.362960420444e-16       9.679147032577e-17      -3.471918720995e-18 
 2176       8.676554680105e-12       2.752735663213e-13      -1.442698594051e-13       3.910820048582e-15       4.353984687026e-16       9.674283589377e-17      -3.412914929529e-18 
 2177       8.682364991465e-12       2.738752778684e-13      -1.418685034156e-13       3.906218245450e-15       4.345030139413e-16       9.669158015960e-17      -3.353447469098e-18 
 2178       8.688014782076e-12       2.724865420377e-13      -1.393930235252e-13       3.901620065609e-15       4.336096708784e-16       9.663773087488e-17      -3.293501367261e-18 
 2179       8.693497876103e-12       2.711077513923e-13      -1.368438876125e-13       3.897025330371e-15       4.327184325797e-16       9.658131591215e-17      -3.233061599539e-18 
 2180       8.698808076261e-12       2.697392998498e-13      -1.342215658134e-13       3.892433860302e-15       4.318292920592e-16       9.652236326490e-17      -3.172113089348e-18 
 2181       8.703939163792e-12       2.683815826834e-13      -1.315265305233e-13       3.887845475220e-15       4.309422422782e-16       9.646090104784e-17      -3.110640707946e-18 
 2182       8.708885413586e-12       2.670349578474e-13      -1.287593635104e-13       3.883260006844e-15       4.300572765744e-16       9.639695293152e-17      -3.048636002092e-18 
 2183       8.713643143379e-12       2.656996296657e-13      -1.259210780337e-13       3.878677336825e-15       4.291743899488e-16       9.633052441283e-17      -2.986117426482e-18 
 2184       8.718209174898e-12       2.643757643661e-13      -1.230127988915e-13       3.874097358970e-15       4.282935777867e-16       9.626161645273e-17      -2.923110246937e-18 
 2185       8.722580319653e-12       2.630635286858e-13      -1.200356555131e-13       3.869519966611e-15       4.274148354305e-16       9.619023003334e-17      -2.859639825116e-18 
 2186       8.726753378924e-12       2.617630898725e-13      -1.169907819641e-13       3.864945052607e-15       4.265381581796e-16       9.611636615793e-17      -2.795731618632e-18 
 2187       8.730725143749e-12       2.604746156846e-13      -1.138793169519e-13       3.860372509343e-15       4.256635412900e-16       9.604002585101e-17      -2.731411181159e-18 
 2188       8.734492394914e-12       2.591982743922e-13      -1.107024038316e-13       3.855802228729e-15       4.247909799746e-16       9.596121015831e-17      -2.666704162544e-18 
 2189       8.738051902942e-12       2.579342347768e-13      -1.074611906109e-13       3.851234102200e-15       4.239204694030e-16       9.587992014684e-17      -2.601636308915e-18 
 2190       8.741400428080e-12       2.566826661328e-13      -1.041568299558e-13       3.846668020715e-15       4.230520047014e-16       9.579615690492e-17      -2.536233462797e-18 
 2191       8.744534720291e-12       2.554437382673e-13      -1.007904791964e-13       3.842103874756e-15       4.221855809526e-16       9.570992154218e-17      -2.470521563220e-18 
 2192       8.747451519239e-12       2.542176215013e-13      -9.736330033196e-14       3.837541554327e-15       4.213211931960e-16       9.562121518963e-17      -2.404526645829e-18 
 2193       8.750147554281e-12       2.530044866695e-13      -9.387646003661e-14       3.832980948958e-15       4.204588364272e-16       9.553003899969e-17      -2.338274842997e-18 
 2194       8.752619544455e-12       2.518045051214e-13      -9.033112966478e-14       3.828421947696e-15       4.195985055986e-16       9.543639414616e-17      -2.271792383931e-18 
 2195       8.754864198467e-12       2.506178487217e-13      -8.672848525668e-14       3.823864439113e-15       4.187401956185e-16       9.534028182434e-17      -2.205105594791e-18 
 2196       8.756878214683e-12       2.494446898509e-13      -8.306970754383e-14       3.819308311298e-15       4.178839013519e-16       9.524170325100e-17      -2.138240898793e-18 
 2197       8.758658281115e-12       2.482852014055e-13      -7.935598195451e-14       3.814753451864e-15       4.170296176198e-16       9.514065966441e-17      -2.071224816324e-18 
 2198       8.760201075413e-12       2.471395567990e-13      -7.558849861927e-14       3.810199747939e-15       4.161773391992e-16       9.503715232441e-17      -2.004083965051e-18 
 2199       8.761503264849e-12       2.460079299622e-13      -7.176845237640e-14       3.805647086173e-15       4.153270608236e-16       9.493118251241e-17      -1.936845060033e-18 
 2200       8.762561506311e-12       2.448904953437e-13      -6.789704277744e-14       3.801095352734e-15       4.144787771821e-16       9.482275153142e-17      -1.869534913832e-18 
 2201       8.763372446289e-12       2.437874279108e-13      -6.397547409264e-14       3.796544433305e-15       4.136324829200e-16       9.471186070612e-17      -1.802180436622e-18 
 2202       8.763932720864e-12       2.426989031494e-13      -6.000495531649e-14       3.791994213089e-15       4.127881726384e-16       9.459851138282e-17      -1.734808636301e-18 
 2203       8.764238955698e-12       2.416250970651e-13      -5.598670017315e-14       3.787444576804e-15       4.119458408945e-16       9.448270492955e-17      -1.667446618601e-18 
 2204       8.764287766021e-12       2.405661861837e-13      -5.192192712200e-14       3.782895408684e-15       4.111054822010e-16       9.436444273607e-17      -1.600121587203e-18 
 2205       8.764075756623e-12       2.395223475513e-13      -4.781185936309e-14       3.778346592477e-15       4.102670910263e-16       9.424372621391e-17      -1.532860843839e-18 
 2206       8.763599521839e-12       2.384937587353e-13      -4.365772484262e-14       3.773798011449e-15       4.094306617948e-16       9.412055679638e-17      -1.465691788411e-18 
