# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1898       1.168012020862e-11       1.941729304990e-13       2.086255799317e-13       6.639701973892e-15       2.452123055400e-15       2.794974582466e-16       5.973360565949e-19 
 1899       1.167474969186e-11       1.936980101375e-13       2.134566207097e-13       6.632288470311e-15       2.446801233170e-15       2.789991872937e-16       7.424424162627e-19 
 1900       1.166898900261e-11       1.932353240936e-13       2.183121391074e-13       6.624872674700e-15       2.441492899141e-15       2.784976151405e-16       8.874498274305e-19 
 1901       1.166283497344e-11       1.927850344166e-13       2.231907396397e-13       6.617454455214e-15       2.436198007285e-15       2.779932019977e-16       1.032341018884e-18 
 1902       1.165628442729e-11       1.923473037075e-13       2.280910207706e-13       6.610033679316e-15       2.430916511150e-15       2.774864100363e-16       1.177098649737e-18 
 1903       1.164933417748e-11       1.919222951195e-13       2.330115749050e-13       6.602610213769e-15       2.425648363856e-15       2.769777033896e-16       1.321705309344e-18 
 1904       1.164198102767e-11       1.915101723587e-13       2.379509883812e-13       6.595183924635e-15       2.420393518100e-15       2.764675481564e-16       1.466143517208e-18 
 1905       1.163422177187e-11       1.911110996849e-13       2.429078414622e-13       6.587754677280e-15       2.415151926148e-15       2.759564124032e-16       1.610395722891e-18 
 1906       1.162605319443e-11       1.907252419118e-13       2.478807083281e-13       6.580322336366e-15       2.409923539840e-15       2.754447661669e-16       1.754444305926e-18 
 1907       1.161747207001e-11       1.903527644083e-13       2.528681570681e-13       6.572886765853e-15       2.404708310587e-15       2.749330814573e-16       1.898271575725e-18 
 1908       1.160847516357e-11       1.899938330990e-13       2.578687496723e-13       6.565447829000e-15       2.399506189371e-15       2.744218322601e-16       2.041859771490e-18 
 1909       1.159905996556e-11       1.896485723348e-13       2.628810690452e-13       6.558005417539e-15       2.394317130133e-15       2.739113664940e-16       2.185190492613e-18 
 1910       1.158922690357e-11       1.893169381533e-13       2.679038002887e-13       6.550559539451e-15       2.389141099964e-15       2.734015208071e-16       2.328242985279e-18 
 1911       1.157897714756e-11       1.889988440481e-13       2.729356500262e-13       6.543110231864e-15       2.383978068994e-15       2.728920028324e-16       2.470995842544e-18 
 1912       1.156831187631e-11       1.886942030101e-13       2.779753194305e-13       6.535657531934e-15       2.378828007005e-15       2.723825189639e-16       2.613427572553e-18 
 1913       1.155723227738e-11       1.884029275263e-13       2.830215042173e-13       6.528201476843e-15       2.373690883430e-15       2.718727743540e-16       2.755516598425e-18 
 1914       1.154573954715e-11       1.881249295795e-13       2.880728946371e-13       6.520742103803e-15       2.368566667357e-15       2.713624729125e-16       2.897241258147e-18 
 1915       1.153383489080e-11       1.878601206469e-13       2.931281754691e-13       6.513279450051e-15       2.363455327525e-15       2.708513173048e-16       3.038579804466e-18 
 1916       1.152151952239e-11       1.876084117002e-13       2.981860260133e-13       6.505813552852e-15       2.358356832321e-15       2.703390089500e-16       3.179510404778e-18 
 1917       1.150879466479e-11       1.873697132043e-13       3.032451200836e-13       6.498344449502e-15       2.353271149786e-15       2.698252480196e-16       3.320011141022e-18 
 1918       1.149566154975e-11       1.871439351167e-13       3.083041260010e-13       6.490872177320e-15       2.348198247609e-15       2.693097334359e-16       3.460060009570e-18 
 1919       1.148212141791e-11       1.869309868871e-13       3.133617065858e-13       6.483396773654e-15       2.343138093130e-15       2.687921628700e-16       3.599634921121e-18 
 1920       1.146817551877e-11       1.867307774562e-13       3.184165191512e-13       6.475918275881e-15       2.338090653335e-15       2.682722327405e-16       3.738713700586e-18 
 1921       1.145382511076e-11       1.865432152553e-13       3.234672154957e-13       6.468436721403e-15       2.333055894861e-15       2.677496382119e-16       3.877274086989e-18 
 1922       1.143907146121e-11       1.863682082054e-13       3.285124418962e-13       6.460952147649e-15       2.328033783990e-15       2.672240731926e-16       4.015293733350e-18 
 1923       1.142391584638e-11       1.862056637166e-13       3.335508391006e-13       6.453464592078e-15       2.323024286652e-15       2.666952303338e-16       4.152750206580e-18 
 1924       1.140835955149e-11       1.860554886875e-13       3.385810423209e-13       6.445974092172e-15       2.318027368425e-15       2.661628010273e-16       4.289620987372e-18 
 1925       1.139240387068e-11       1.859175895040e-13       3.436016812263e-13       6.438480685444e-15       2.313042994531e-15       2.656264754042e-16       4.425883470094e-18 
 1926       1.137605010710e-11       1.857918720392e-13       3.486113799353e-13       6.430984409432e-15       2.308071129838e-15       2.650859423335e-16       4.561514962678e-18 
 1927       1.135929957284e-11       1.856782416521e-13       3.536087570095e-13       6.423485301700e-15       2.303111738857e-15       2.645408894199e-16       4.696492686512e-18 
 1928       1.134215358903e-11       1.855766031875e-13       3.585924254459e-13       6.415983399840e-15       2.298164785746e-15       2.639910030026e-16       4.830793776333e-18 
 1929       1.132461348577e-11       1.854868609746e-13       3.635609926699e-13       6.408478741471e-15       2.293230234304e-15       2.634359681534e-16       4.964395280117e-18 
 1930       1.130668060219e-11       1.854089188268e-13       3.685130605281e-13       6.400971364239e-15       2.288308047975e-15       2.628754686753e-16       5.097274158970e-18 
 1931       1.128835628646e-11       1.853426800408e-13       3.734472252813e-13       6.393461305814e-15       2.283398189844e-15       2.623091871008e-16       5.229407287022e-18 
 1932       1.126964189581e-11       1.852880473958e-13       3.783620775975e-13       6.385948603897e-15       2.278500622639e-15       2.617368046903e-16       5.360771451314e-18 
 1933       1.125053879650e-11       1.852449231529e-13       3.832562025443e-13       6.378433296211e-15       2.273615308727e-15       2.611580014302e-16       5.491343351695e-18 
 1934       1.123104836388e-11       1.852132090543e-13       3.881281795824e-13       6.370915420508e-15       2.268742210119e-15       2.605724560316e-16       5.621099600709e-18 
 1935       1.121117198240e-11       1.851928063227e-13       3.929765825578e-13       6.363395014567e-15       2.263881288464e-15       2.599798459286e-16       5.750016723488e-18 
 1936       1.119091104557e-11       1.851836156603e-13       3.977999796954e-13       6.355872116190e-15       2.259032505050e-15       2.593798472766e-16       5.878071157643e-18 
 1937       1.117026695606e-11       1.851855372485e-13       4.025969335911e-13       6.348346763210e-15       2.254195820805e-15       2.587721349506e-16       6.005239253157e-18 
 1938       1.114924112563e-11       1.851984707469e-13       4.073660012054e-13       6.340818993481e-15       2.249371196297e-15       2.581563825439e-16       6.131497272276e-18 
 1939       1.112783497520e-11       1.852223152924e-13       4.121057338556e-13       6.333288844888e-15       2.244558591728e-15       2.575322623659e-16       6.256821389398e-18 
 1940       1.110604993483e-11       1.852569694990e-13       4.168146772092e-13       6.325756355339e-15       2.239757966940e-15       2.568994454410e-16       6.381187690966e-18 
 1941       1.108388744375e-11       1.853023314566e-13       4.214913712767e-13       6.318221562769e-15       2.234969281412e-15       2.562576015069e-16       6.504572175362e-18 
 1942       1.106134895036e-11       1.853582987307e-13       4.261343504041e-13       6.310684505138e-15       2.230192494256e-15       2.556063990125e-16       6.626950752794e-18 
 1943       1.103843591227e-11       1.854247683611e-13       4.307421432661e-13       6.303145220433e-15       2.225427564224e-15       2.549455051169e-16       6.748299245191e-18 
 1944       1.101514979629e-11       1.855016368618e-13       4.353132728590e-13       6.295603746668e-15       2.220674449699e-15       2.542745856873e-16       6.868593386091e-18 
 1945       1.099149207842e-11       1.855888002200e-13       4.398462564932e-13       6.288060121879e-15       2.215933108701e-15       2.535933052978e-16       6.987808820537e-18 
 1946       1.096746424392e-11       1.856861538951e-13       4.443396057867e-13       6.280514384132e-15       2.211203498881e-15       2.529013272273e-16       7.105921104963e-18 
 1947       1.094306778730e-11       1.857935928187e-13       4.487918266573e-13       6.272966571516e-15       2.206485577527e-15       2.521983134582e-16       7.222905707092e-18 
 1948       1.091830465977e-11       1.859109915271e-13       4.532015566236e-13       6.265416741673e-15       2.201779304464e-15       2.514840487531e-16       7.338742128911e-18 
 1949       1.089317861547e-11       1.860381444010e-13       4.575679778483e-13       6.257865030538e-15       2.197084650799e-15       2.507588139086e-16       7.453426309706e-18 
 1950       1.086769387540e-11       1.861748249755e-13       4.618904071840e-13       6.250311594042e-15       2.192401590244e-15       2.500230153026e-16       7.566958316000e-18 
 1951       1.084185468088e-11       1.863208057642e-13       4.661681591441e-13       6.242756588620e-15       2.187730096213e-15       2.492770610730e-16       7.679338226945e-18 
 1952       1.081566529365e-11       1.864758582580e-13       4.704005459005e-13       6.235200171219e-15       2.183070141822e-15       2.485213611193e-16       7.790566134347e-18 
 1953       1.078912999579e-11       1.866397529235e-13       4.745868772803e-13       6.227642499290e-15       2.178421699890e-15       2.477563271058e-16       7.900642142680e-18 
 1954       1.076225308986e-11       1.868122592018e-13       4.787264607635e-13       6.220083730797e-15       2.173784742937e-15       2.469823724631e-16       8.009566369116e-18 
 1955       1.073503889883e-11       1.869931455071e-13       4.828186014796e-13       6.212524024212e-15       2.169159243181e-15       2.461999123909e-16       8.117338943543e-18 
 1956       1.070749176616e-11       1.871821792253e-13       4.868626022057e-13       6.204963538516e-15       2.164545172544e-15       2.454093638598e-16       8.223960008585e-18 
 1957       1.067961605583e-11       1.873791267127e-13       4.908577633626e-13       6.197402433203e-15       2.159942502647e-15       2.446111456143e-16       8.329429719627e-18 
 1958       1.065141615233e-11       1.875837532948e-13       4.948033830131e-13       6.189840868277e-15       2.155351204808e-15       2.438056781744e-16       8.433748244836e-18 
 1959       1.062289646073e-11       1.877958232646e-13       4.986987568585e-13       6.182279004254e-15       2.150771250046e-15       2.429933838384e-16       8.536915765183e-18 
 1960       1.059406140668e-11       1.880150998816e-13       5.025431782361e-13       6.174717002163e-15       2.146202609079e-15       2.421746866846e-16       8.638932474461e-18 
 1961       1.056491543644e-11       1.882413453701e-13       5.063359381162e-13       6.167155023544e-15       2.141645252320e-15       2.413500125744e-16       8.739798579312e-18 
 1962       1.053546301692e-11       1.884743209185e-13       5.100763250996e-13       6.159593230454e-15       2.137099149881e-15       2.405197891539e-16       8.839514299247e-18 
 1963       1.050570863570e-11       1.887137866770e-13       5.137636254145e-13       6.152031785461e-15       2.132564271573e-15       2.396844458564e-16       8.938079866667e-18 
 1964       1.047565680106e-11       1.889595017571e-13       5.173971229142e-13       6.144470851649e-15       2.128040586900e-15       2.388444139050e-16       9.035495526884e-18 
 1965       1.044531204198e-11       1.892112242298e-13       5.209760990736e-13       6.136910592616e-15       2.123528065063e-15       2.380001263143e-16       9.131761538146e-18 
 1966       1.041467890822e-11       1.894687111243e-13       5.244998329870e-13       6.129351172478e-15       2.119026674960e-15       2.371520178932e-16       9.226878171653e-18 
 1967       1.038376197031e-11       1.897317184269e-13       5.279676013651e-13       6.121792755864e-15       2.114536385182e-15       2.363005252471e-16       9.320845711586e-18 
 1968       1.035256581957e-11       1.900000010792e-13       5.313786785323e-13       6.114235507924e-15       2.110057164016e-15       2.354460867798e-16       9.413664455124e-18 
 1969       1.032109506818e-11       1.902733129773e-13       5.347323364236e-13       6.106679594321e-15       2.105588979443e-15       2.345891426965e-16       9.505334712466e-18 
 1970       1.028935434917e-11       1.905514069700e-13       5.380278445823e-13       6.099125181240e-15       2.101131799135e-15       2.337301350053e-16       9.595856806855e-18 
 1971       1.025734831643e-11       1.908340348578e-13       5.412644701568e-13       6.091572435381e-15       2.096685590461e-15       2.328695075202e-16       9.685231074597e-18 
 1972       1.022508164482e-11       1.911209473910e-13       5.444414778980e-13       6.084021523966e-15       2.092250320479e-15       2.320077058627e-16       9.773457865086e-18 
 1973       1.019255903009e-11       1.914118942691e-13       5.475581301565e-13       6.076472614734e-15       2.087825955943e-15       2.311451774649e-16       9.860537540823e-18 
 1974       1.015978518898e-11       1.917066241389e-13       5.506136868798e-13       6.068925875947e-15       2.083412463294e-15       2.302823715711e-16       9.946470477437e-18 
 1975       1.012676485924e-11       1.920048845935e-13       5.536074056095e-13       6.061381476384e-15       2.079009808667e-15       2.294197392402e-16       1.003125706371e-17 
 1976       1.009350279963e-11       1.923064221705e-13       5.565385414786e-13       6.053839585349e-15       2.074617957888e-15       2.285577333486e-16       1.011489770160e-17 
 1977       1.006000378995e-11       1.926109823511e-13       5.594063472085e-13       6.046300372667e-15       2.070236876473e-15       2.276968085915e-16       1.019739280626e-17 
 1978       1.002627263110e-11       1.929183095586e-13       5.622100731063e-13       6.038764008683e-15       2.065866529625e-15       2.268374214861e-16       1.027874280605e-17 
 1979       9.992314145069e-12       1.932281471570e-13       5.649489670623e-13       6.031230664267e-15       2.061506882239e-15       2.259800303733e-16       1.035894814258e-17 
 1980       9.958133174992e-12       1.935402374496e-13       5.676222745466e-13       6.023700510813e-15       2.057157898899e-15       2.251250954203e-16       1.043800927072e-17 
 1981       9.923734585156e-12       1.938543216780e-13       5.702292386071e-13       6.016173720238e-15       2.052819543875e-15       2.242730786228e-16       1.051592665860e-17 
 1982       9.889123261037e-12       1.941701400200e-13       5.727690998660e-13       6.008650464983e-15       2.048491781127e-15       2.234244438073e-16       1.059270078770e-17 
 1983       9.854304109327e-12       1.944874315894e-13       5.752410965173e-13       6.001130918015e-15       2.044174574300e-15       2.225796566333e-16       1.066833215277e-17 
 1984       9.819282057959e-12       1.948059344333e-13       5.776444643241e-13       5.993615252828e-15       2.039867886729e-15       2.217391845957e-16       1.074282126195e-17 
 1985       9.784062056135e-12       1.951253855320e-13       5.799784366158e-13       5.986103643441e-15       2.035571681433e-15       2.209034970271e-16       1.081616863674e-17 
 1986       9.748649074354e-12       1.954455207968e-13       5.822422442851e-13       5.978596264398e-15       2.031285921116e-15       2.200730651000e-16       1.088837481201e-17 
 1987       9.713048107766e-12       1.957660850200e-13       5.844352678401e-13       5.971093289138e-15       2.027010570666e-15       2.192482366925e-16       1.095943993770e-17 
 1988       9.677264186210e-12       1.960868618070e-13       5.865574947901e-13       5.963594885069e-15       2.022745604660e-15       2.184288599718e-16       1.102936258057e-17 
 1989       9.641302364307e-12       1.964076438620e-13       5.886090656232e-13       5.956101218458e-15       2.018490999913e-15       2.176146570428e-16       1.109814091364e-17 
 1990       9.605167718160e-12       1.967282230560e-13       5.905901220597e-13       5.948612456058e-15       2.014246732981e-15       2.168053488310e-16       1.116577311376e-17 
 1991       9.568865345389e-12       1.970483904253e-13       5.925008070533e-13       5.941128765116e-15       2.010012780168e-15       2.160006550813e-16       1.123225736165e-17 
 1992       9.532400365153e-12       1.973679361713e-13       5.943412647937e-13       5.933650313366e-15       2.005789117517e-15       2.152002943565e-16       1.129759184187e-17 
 1993       9.495777918180e-12       1.976866496586e-13       5.961116407078e-13       5.926177269035e-15       2.001575720818e-15       2.144039840358e-16       1.136177474286e-17 
 1994       9.459003166791e-12       1.980043194144e-13       5.978120814618e-13       5.918709800840e-15       1.997372565603e-15       2.136114403130e-16       1.142480425691e-17 
 1995       9.422081294934e-12       1.983207331277e-13       5.994427349629e-13       5.911248077992e-15       1.993179627143e-15       2.128223781955e-16       1.148667858022e-17 
 1996       9.385017508204e-12       1.986356776474e-13       6.010037503615e-13       5.903792270193e-15       1.988996880456e-15       2.120365115022e-16       1.154739591289e-17 
 1997       9.347817033874e-12       1.989489389822e-13       6.024952780525e-13       5.896342547639e-15       1.984824300297e-15       2.112535528626e-16       1.160695445890e-17 
 1998       9.310485120923e-12       1.992603022989e-13       6.039174696775e-13       5.888899081017e-15       1.980661861166e-15       2.104732137149e-16       1.166535242618e-17 
 1999       9.273027040062e-12       1.995695519217e-13       6.052704781265e-13       5.881462041512e-15       1.976509537300e-15       2.096952043043e-16       1.172258802655e-17 
 2000       9.235448083760e-12       1.998764713312e-13       6.065544575398e-13       5.874031600801e-15       1.972367302678e-15       2.089192336823e-16       1.177865947579e-17 
 2001       9.197753566275e-12       2.001808431628e-13       6.077695633096e-13       5.866607931056e-15       1.968235131020e-15       2.081450097041e-16       1.183356499361e-17 
 2002       9.159948823679e-12       2.004824492064e-13       6.089159520821e-13       5.859191204944e-15       1.964112995784e-15       2.073722390281e-16       1.188730280367e-17 
 2003       9.122039213884e-12       2.007810704049e-13       6.099937817595e-13       5.851781595631e-15       1.960000870168e-15       2.066006271136e-16       1.193987113362e-17 
 2004       9.084030116674e-12       2.010764868532e-13       6.110032115012e-13       5.844379276777e-15       1.955898727106e-15       2.058298782199e-16       1.199126821504e-17 
 2005       9.045926933727e-12       2.013684777973e-13       6.119444017261e-13       5.836984422539e-15       1.951806539275e-15       2.050596954044e-16       1.204149228354e-17 
 2006       9.007735088645e-12       2.016568216331e-13       6.128175141145e-13       5.829597207572e-15       1.947724279085e-15       2.042897805211e-16       1.209054157869e-17 
 2007       8.969460026983e-12       2.019412959055e-13       6.136227116097e-13       5.822217807031e-15       1.943651918687e-15       2.035198342195e-16       1.213841434407e-17 
 2008       8.931107216272e-12       2.022216773073e-13       6.143601584198e-13       5.814846396565e-15       1.939589429967e-15       2.027495559424e-16       1.218510882728e-17 
 2009       8.892682146051e-12       2.024977416779e-13       6.150300200196e-13       5.807483152327e-15       1.935536784549e-15       2.019786439250e-16       1.223062327993e-17 
 2010       8.854190327890e-12       2.027692640028e-13       6.156324631527e-13       5.800128250967e-15       1.931493953791e-15       2.012067951934e-16       1.227495595766e-17 
 2011       8.815637295423e-12       2.030360184120e-13       6.161676558328e-13       5.792781869635e-15       1.927460908791e-15       2.004337055623e-16       1.231810512017e-17 
 2012       8.777028604368e-12       2.032977781793e-13       6.166357673460e-13       5.785444185983e-15       1.923437620377e-15       1.996590696346e-16       1.236006903119e-17 
 2013       8.738369832561e-12       2.035543157211e-13       6.170369682525e-13       5.778115378162e-15       1.919424059116e-15       1.988825807991e-16       1.240084595851e-17 
 2014       8.699666579980e-12       2.038054025954e-13       6.173714303882e-13       5.770795624827e-15       1.915420195309e-15       1.981039312291e-16       1.244043417401e-17 
 2015       8.660924468772e-12       2.040508095007e-13       6.176393268669e-13       5.763485105133e-15       1.911425998990e-15       1.973228118814e-16       1.247883195363e-17 
 2016       8.622149143283e-12       2.042903062753e-13       6.178408320817e-13       5.756183998738e-15       1.907441439928e-15       1.965389124939e-16       1.251603757741e-17 
 2017       8.583346270083e-12       2.045236618955e-13       6.179761217074e-13       5.748892485805e-15       1.903466487624e-15       1.957519215851e-16       1.255204932948e-17 
 2018       8.544521537994e-12       2.047506444753e-13       6.180453727018e-13       5.741610746998e-15       1.899501111312e-15       1.949615264519e-16       1.258686549808e-17 
 2019       8.505680658117e-12       2.049710212651e-13       6.180487633078e-13       5.734338963487e-15       1.895545279962e-15       1.941674131681e-16       1.262048437557e-17 
 2020       8.466829363862e-12       2.051845586504e-13       6.179864730551e-13       5.727077316946e-15       1.891598962271e-15       1.933692665834e-16       1.265290425844e-17 
 2021       8.427973410970e-12       2.053910221512e-13       6.178586827621e-13       5.719825989554e-15       1.887662126671e-15       1.925667703213e-16       1.268412344732e-17 
 2022       8.389118577545e-12       2.055901764205e-13       6.176655745379e-13       5.712585163995e-15       1.883734741326e-15       1.917596067781e-16       1.271414024697e-17 
 2023       8.350270664082e-12       2.057817852438e-13       6.174073317839e-13       5.705355023461e-15       1.879816774128e-15       1.909474571209e-16       1.274295296634e-17 
 2024       8.311435493488e-12       2.059656115373e-13       6.170841391954e-13       5.698135751649e-15       1.875908192702e-15       1.901300012864e-16       1.277055991850e-17 
 2025       8.272618911118e-12       2.061414173478e-13       6.166961827643e-13       5.690927532763e-15       1.872008964402e-15       1.893069179795e-16       1.279695942074e-17 
 2026       8.233826426378e-12       2.063089914878e-13       6.162437350737e-13       5.683730534228e-15       1.868119058463e-15       1.884779994012e-16       1.282215085095e-17 
 2027       8.195062134679e-12       2.064682326654e-13       6.157274118564e-13       5.676544854688e-15       1.864238452471e-15       1.876434963423e-16       1.284613782532e-17 
 2028       8.156329787752e-12       2.066190669530e-13       6.151479172939e-13       5.669370575634e-15       1.860367125938e-15       1.868037755802e-16       1.286892504367e-17 
 2029       8.117633151374e-12       2.067614202050e-13       6.145059588955e-13       5.662207778652e-15       1.856505058155e-15       1.859592053770e-16       1.289051723509e-17 
 2030       8.078976005386e-12       2.068952180575e-13       6.138022475022e-13       5.655056545432e-15       1.852652228194e-15       1.851101554817e-16       1.291091915798e-17 
 2031       8.040362143711e-12       2.070203859277e-13       6.130374972917e-13       5.647916957758e-15       1.848808614903e-15       1.842569971316e-16       1.293013560015e-17 
 2032       8.001795374369e-12       2.071368490141e-13       6.122124257818e-13       5.640789097516e-15       1.844974196912e-15       1.834001030544e-16       1.294817137877e-17 
 2033       7.963279519492e-12       2.072445322958e-13       6.113277538356e-13       5.633673046690e-15       1.841148952628e-15       1.825398474703e-16       1.296503134049e-17 
 2034       7.924818415345e-12       2.073433605328e-13       6.103842056652e-13       5.626568887363e-15       1.837332860233e-15       1.816766060934e-16       1.298072036146e-17 
 2035       7.886415912343e-12       2.074332582654e-13       6.093825088364e-13       5.619476701716e-15       1.833525897692e-15       1.808107561336e-16       1.299524334732e-17 
 2036       7.848075875062e-12       2.075141498139e-13       6.083233942728e-13       5.612396572031e-15       1.829728042742e-15       1.799426762986e-16       1.300860523331e-17 
 2037       7.809802182264e-12       2.075859592787e-13       6.072075962604e-13       5.605328580685e-15       1.825939272899e-15       1.790727467960e-16       1.302081098429e-17 
 2038       7.771598726906e-12       2.076486105398e-13       6.060358524514e-13       5.598272810159e-15       1.822159565456e-15       1.782013493344e-16       1.303186559474e-17 
 2039       7.733469416164e-12       2.077020272564e-13       6.048089038692e-13       5.591229343028e-15       1.818388897482e-15       1.773288671260e-16       1.304177408885e-17 
 2040       7.695418171445e-12       2.077461328673e-13       6.035274949121e-13       5.584198261970e-15       1.814627245821e-15       1.764556848879e-16       1.305054152055e-17 
 2041       7.657448928404e-12       2.077808505900e-13       6.021923733582e-13       5.577179649758e-15       1.810874587093e-15       1.755821888445e-16       1.305817297353e-17 
 2042       7.619565636966e-12       2.078061034207e-13       6.008042903691e-13       5.570173589268e-15       1.807130897693e-15       1.747087667286e-16       1.306467356131e-17 
 2043       7.581772261336e-12       2.078218141341e-13       5.993640004948e-13       5.563180163471e-15       1.803396153791e-15       1.738358077839e-16       1.307004842724e-17 
 2044       7.544072780020e-12       2.078279052833e-13       5.978722616776e-13       5.556199455440e-15       1.799670331331e-15       1.729637027667e-16       1.307430274458e-17 
 2045       7.506471185842e-12       2.078242991990e-13       5.963298352568e-13       5.549231548345e-15       1.795953406031e-15       1.720928439474e-16       1.307744171653e-17 
 2046       7.468971485958e-12       2.078109179902e-13       5.947374859727e-13       5.542276525455e-15       1.792245353383e-15       1.712236251126e-16       1.307947057626e-17 
 2047       7.431577701877e-12       2.077876835428e-13       5.930959819710e-13       5.535334470138e-15       1.788546148654e-15       1.703564415671e-16       1.308039458696e-17 
 2048       7.394293869474e-12       2.077545175205e-13       5.914060948072e-13       5.528405465862e-15       1.784855766880e-15       1.694916901356e-16       1.308021904186e-17 
 2049       7.357124039010e-12       2.077113413639e-13       5.896685994510e-13       5.521489596193e-15       1.781174182875e-15       1.686297691641e-16       1.307894926432e-17 
 2050       7.320072275146e-12       2.076580762901e-13       5.878842742904e-13       5.514586944796e-15       1.777501371221e-15       1.677710785228e-16       1.307659060780e-17 
 2051       7.283142656961e-12       2.075946432932e-13       5.860539011361e-13       5.507697595434e-15       1.773837306274e-15       1.669160196067e-16       1.307314845597e-17 
 2052       7.246339277972e-12       2.075209631433e-13       5.841782652259e-13       5.500821631970e-15       1.770181962162e-15       1.660649953383e-16       1.306862822271e-17 
 2053       7.209666246144e-12       2.074369563867e-13       5.822581552292e-13       5.493959138366e-15       1.766535312783e-15       1.652184101693e-16       1.306303535215e-17 
 2054       7.173127683915e-12       2.073425433457e-13       5.802943632507e-13       5.487110198683e-15       1.762897331807e-15       1.643766700821e-16       1.305637531873e-17 
 2055       7.136727728207e-12       2.072376441179e-13       5.782876848356e-13       5.480274897078e-15       1.759267992675e-15       1.635401825920e-16       1.304865362722e-17 
 2056       7.100470530444e-12       2.071221785764e-13       5.762389189729e-13       5.473453317812e-15       1.755647268598e-15       1.627093567489e-16       1.303987581280e-17 
 2057       7.064360256570e-12       2.069960663696e-13       5.741488681009e-13       5.466645545240e-15       1.752035132555e-15       1.618846031391e-16       1.303004744103e-17 
 2058       7.028401087068e-12       2.068592269205e-13       5.720183381104e-13       5.459851663819e-15       1.748431557299e-15       1.610663338873e-16       1.301917410797e-17 
 2059       6.992597216970e-12       2.067115794270e-13       5.698481383497e-13       5.453071758104e-15       1.744836515347e-15       1.602549626582e-16       1.300726144015e-17 
 2060       6.956952855883e-12       2.065530428612e-13       5.676390816289e-13       5.446305912748e-15       1.741249978990e-15       1.594509046585e-16       1.299431509467e-17 
 2061       6.921472227997e-12       2.063835359696e-13       5.653919842238e-13       5.439554212504e-15       1.737671920284e-15       1.586545766389e-16       1.298034075921e-17 
 2062       6.886159572110e-12       2.062029772724e-13       5.631076658807e-13       5.432816742224e-15       1.734102311055e-15       1.578663968956e-16       1.296534415206e-17 
 2063       6.851019141637e-12       2.060112850636e-13       5.607869498204e-13       5.426093586858e-15       1.730541122896e-15       1.570867852724e-16       1.294933102218e-17 
 2064       6.816055204635e-12       2.058083774108e-13       5.584306627427e-13       5.419384831455e-15       1.726988327169e-15       1.563161631623e-16       1.293230714925e-17 
 2065       6.781271555825e-12       2.055941979148e-13       5.560396276129e-13       5.412690543009e-15       1.723443896857e-15       1.555548423233e-16       1.291427803538e-17 
 2066       6.746670048876e-12       2.053687931899e-13       5.536146419562e-13       5.406010715854e-15       1.719907812145e-15       1.548026904588e-16       1.289524797798e-17 
 2067       6.712252053753e-12       2.051322359328e-13       5.511564994183e-13       5.399345325881e-15       1.716380054880e-15       1.540594632704e-16       1.287522099037e-17 
 2068       6.678018943764e-12       2.048845992123e-13       5.486659969727e-13       5.392694348660e-15       1.712860606718e-15       1.533249154272e-16       1.285420110960e-17 
 2069       6.643972095565e-12       2.046259564699e-13       5.461439349256e-13       5.386057759432e-15       1.709349449122e-15       1.525988005653e-16       1.283219239643e-17 
 2070       6.610112889159e-12       2.043563815206e-13       5.435911169192e-13       5.379435533118e-15       1.705846563369e-15       1.518808712858e-16       1.280919893537e-17 
 2071       6.576442707904e-12       2.040759485530e-13       5.410083499366e-13       5.372827644309e-15       1.702351930538e-15       1.511708791539e-16       1.278522483473e-17 
 2072       6.542962938513e-12       2.037847321300e-13       5.383964443055e-13       5.366234067273e-15       1.698865531523e-15       1.504685746976e-16       1.276027422660e-17 
 2073       6.509674971058e-12       2.034828071893e-13       5.357562137020e-13       5.359654775952e-15       1.695387347020e-15       1.497737074062e-16       1.273435126697e-17 
 2074       6.476580198972e-12       2.031702490437e-13       5.330884751556e-13       5.353089743960e-15       1.691917357536e-15       1.490860257292e-16       1.270746013567e-17 
 2075       6.443680019055e-12       2.028471333818e-13       5.303940490525e-13       5.346538944583e-15       1.688455543385e-15       1.484052770752e-16       1.267960503645e-17 
 2076       6.410975831474e-12       2.025135362682e-13       5.276737591402e-13       5.340002350780e-15       1.685001884687e-15       1.477312078100e-16       1.265079019703e-17 
 2077       6.378469039770e-12       2.021695341444e-13       5.249284325314e-13       5.333479935181e-15       1.681556361371e-15       1.470635632560e-16       1.262101986908e-17 
 2078       6.346161050855e-12       2.018152038291e-13       5.221588997081e-13       5.326971670089e-15       1.678118953169e-15       1.464020876905e-16       1.259029832828e-17 
 2079       6.314053275023e-12       2.014506225183e-13       5.193659945259e-13       5.320477527475e-15       1.674689639623e-15       1.457465243446e-16       1.255862987436e-17 
