# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1849       2.265333769211e-11       7.532129468959e-13       3.285359437679e-13       7.637553685593e-15       8.605654000888e-16       5.312759777075e-17      -1.050605047955e-17 
 1850       2.257833898645e-11       7.559824652110e-13       3.302926227222e-13       7.628737108471e-15       8.585853906202e-16       5.374662442430e-17      -1.065953181665e-17 
 1851       2.250332673898e-11       7.587628165366e-13       3.317633351528e-13       7.619911623380e-15       8.566107561677e-16       5.436970377957e-17      -1.081109655699e-17 
 1852       2.242832389247e-11       7.615521090920e-13       3.329486318026e-13       7.611077939707e-15       8.546414796487e-16       5.499662299756e-17      -1.096074313525e-17 
 1853       2.235335348758e-11       7.643484428450e-13       3.338490688199e-13       7.602236769787e-15       8.526775438120e-16       5.562716828610e-17      -1.110847000169e-17 
 1854       2.227843866299e-11       7.671499095011e-13       3.344652077670e-13       7.593388828902e-15       8.507189312368e-16       5.626112489862e-17      -1.125427562219e-17 
 1855       2.220360265551e-11       7.699545924918e-13       3.347976156288e-13       7.584534835292e-15       8.487656243328e-16       5.689827713284e-17      -1.139815847825e-17 
 1856       2.212886880023e-11       7.727605669640e-13       3.348468648216e-13       7.575675510150e-15       8.468176053400e-16       5.753840832943e-17      -1.154011706707e-17 
 1857       2.205426053063e-11       7.755658997684e-13       3.346135332016e-13       7.566811577635e-15       8.448748563280e-16       5.818130087076e-17      -1.168014990156e-17 
 1858       2.197980137875e-11       7.783686494486e-13       3.340982040738e-13       7.557943764869e-15       8.429373591962e-16       5.882673617958e-17      -1.181825551033e-17 
 1859       2.190551497529e-11       7.811668662296e-13       3.333014662002e-13       7.549072801945e-15       8.410050956732e-16       5.947449471770e-17      -1.195443243782e-17 
 1860       2.183142504972e-11       7.839585920073e-13       3.322239138092e-13       7.540199421927e-15       8.390780473166e-16       6.012435598473e-17      -1.208867924423e-17 
 1861       2.175755543048e-11       7.867418603366e-13       3.308661466034e-13       7.531324360859e-15       8.371561955128e-16       6.077609851677e-17      -1.222099450559e-17 
 1862       2.168393004505e-11       7.895146964206e-13       3.292287697689e-13       7.522448357765e-15       8.352395214766e-16       6.142949988508e-17      -1.235137681384e-17 
 1863       2.161057292011e-11       7.922751170995e-13       3.273123939837e-13       7.513572154652e-15       8.333280062511e-16       6.208433669481e-17      -1.247982477677e-17 
 1864       2.153750818164e-11       7.950211308393e-13       3.251176354264e-13       7.504696496518e-15       8.314216307070e-16       6.274038458372e-17      -1.260633701812e-17 
 1865       2.146476005511e-11       7.977507377206e-13       3.226451157849e-13       7.495822131352e-15       8.295203755431e-16       6.339741822083e-17      -1.273091217759e-17 
 1866       2.139235286554e-11       8.004619294277e-13       3.198954622649e-13       7.486949810142e-15       8.276242212850e-16       6.405521130515e-17      -1.285354891086e-17 
 1867       2.132031103769e-11       8.031526892369e-13       3.168693075987e-13       7.478080286874e-15       8.257331482858e-16       6.471353656438e-17      -1.297424588965e-17 
 1868       2.124865909616e-11       8.058209920061e-13       3.135672900538e-13       7.469214318539e-15       8.238471367250e-16       6.537216575362e-17      -1.309300180172e-17 
 1869       2.117742166554e-11       8.084648041629e-13       3.099900534418e-13       7.460352665135e-15       8.219661666090e-16       6.603086965403e-17      -1.320981535093e-17 
 1870       2.110662143132e-11       8.110822578791e-13       3.061388490989e-13       7.451496043360e-15       8.200902191479e-16       6.668945576097e-17      -1.332468512899e-17 
 1871       2.103627300516e-11       8.136721751050e-13       3.020173469617e-13       7.442644987278e-15       8.182192809016e-16       6.734788167330e-17      -1.343760922957e-17 
 1872       2.096638901188e-11       8.162335476134e-13       2.976298386825e-13       7.433799986566e-15       8.163533396660e-16       6.800614258884e-17      -1.354858563126e-17 
 1873       2.089698212435e-11       8.187653631823e-13       2.929806369727e-13       7.424961532738e-15       8.144923830975e-16       6.866423369554e-17      -1.365761232557e-17 
 1874       2.082806506360e-11       8.212666055892e-13       2.880740756319e-13       7.416130119138e-15       8.126363987135e-16       6.932215017147e-17      -1.376468731693e-17 
 1875       2.075965059882e-11       8.237362546058e-13       2.829145095776e-13       7.407306240951e-15       8.107853738914e-16       6.997988718482e-17      -1.386980862274e-17 
 1876       2.069175154745e-11       8.261732859935e-13       2.775063148743e-13       7.398490395199e-15       8.089392958689e-16       7.063743989391e-17      -1.397297427341e-17 
 1877       2.062438077524e-11       8.285766714973e-13       2.718538887628e-13       7.389683080746e-15       8.070981517435e-16       7.129480344713e-17      -1.407418231237e-17 
 1878       2.055755119631e-11       8.309453788414e-13       2.659616496897e-13       7.380884798300e-15       8.052619284723e-16       7.195197298298e-17      -1.417343079609e-17 
 1879       2.049127577322e-11       8.332783717234e-13       2.598340373363e-13       7.372096050416e-15       8.034306128719e-16       7.260894363007e-17      -1.427071779412e-17 
 1880       2.042556751701e-11       8.355746098097e-13       2.534755126484e-13       7.363317341497e-15       8.016041916180e-16       7.326571050708e-17      -1.436604138912e-17 
 1881       2.036043948727e-11       8.378330487297e-13       2.468905578652e-13       7.354549177795e-15       7.997826512453e-16       7.392226872275e-17      -1.445939967687e-17 
 1882       2.029590479222e-11       8.400526400711e-13       2.400836765487e-13       7.345792067417e-15       7.979659781471e-16       7.457861337592e-17      -1.455079076631e-17 
 1883       2.023197658873e-11       8.422323313746e-13       2.330593936133e-13       7.337046520325e-15       7.961541585752e-16       7.523473955549e-17      -1.464021277959e-17 
 1884       2.016866808243e-11       8.443710661285e-13       2.258222553546e-13       7.328313048338e-15       7.943471786398e-16       7.589064234040e-17      -1.472766385205e-17 
 1885       2.010599252773e-11       8.464677837636e-13       2.183768294793e-13       7.319592165134e-15       7.925450243089e-16       7.654631679966e-17      -1.481314213226e-17 
 1886       2.004396322793e-11       8.485214196483e-13       2.107277051339e-13       7.310884386255e-15       7.907476814083e-16       7.720175799232e-17      -1.489664578207e-17 
 1887       1.998259353521e-11       8.505309050829e-13       2.028794929343e-13       7.302190229105e-15       7.889551356214e-16       7.785696096747e-17      -1.497817297664e-17 
 1888       1.992189685075e-11       8.524951672951e-13       1.948368249953e-13       7.293510212958e-15       7.871673724889e-16       7.851192076423e-17      -1.505772190443e-17 
 1889       1.986188662479e-11       8.544131294339e-13       1.866043549596e-13       7.284844858954e-15       7.853843774086e-16       7.916663241174e-17      -1.513529076724e-17 
 1890       1.980257635664e-11       8.562837105653e-13       1.781867580271e-13       7.276194690104e-15       7.836061356350e-16       7.982109092918e-17      -1.521087778028e-17 
 1891       1.974397959479e-11       8.581058256665e-13       1.695887309843e-13       7.267560231295e-15       7.818326322793e-16       8.047529132571e-17      -1.528448117213e-17 
 1892       1.968610993698e-11       8.598783856212e-13       1.608149922339e-13       7.258942009287e-15       7.800638523091e-16       8.112922860054e-17      -1.535609918482e-17 
 1893       1.962898103019e-11       8.616002972140e-13       1.518702818234e-13       7.250340552720e-15       7.782997805481e-16       8.178289774283e-17      -1.542573007383e-17 
 1894       1.957260657079e-11       8.632704631252e-13       1.427593614751e-13       7.241756392113e-15       7.765404016758e-16       8.243629373177e-17      -1.549337210811e-17 
 1895       1.951700030454e-11       8.648877819262e-13       1.334870146151e-13       7.233190059868e-15       7.747857002275e-16       8.308941153652e-17      -1.555902357015e-17 
 1896       1.946217602668e-11       8.664511480735e-13       1.240580464025e-13       7.224642090272e-15       7.730356605940e-16       8.374224611624e-17      -1.562268275596e-17 
 1897       1.940814758197e-11       8.679594519041e-13       1.144772837590e-13       7.216113019499e-15       7.712902670210e-16       8.439479242003e-17      -1.568434797511e-17 
 1898       1.935492886479e-11       8.694115796301e-13       1.047495753979e-13       7.207603385613e-15       7.695495036096e-16       8.504704538698e-17      -1.574401755079e-17 
 1899       1.930253381914e-11       8.708064133335e-13       9.487979185353e-14       7.199113728567e-15       7.678133543152e-16       8.569899994614e-17      -1.580168981977e-17 
 1900       1.925097643876e-11       8.721428309612e-13       8.487282551072e-14       7.190644590212e-15       7.660818029480e-16       8.635065101652e-17      -1.585736313251e-17 
 1901       1.920027076716e-11       8.734197063193e-13       7.473359063384e-14       7.182196514293e-15       7.643548331724e-16       8.700199350705e-17      -1.591103585311e-17 
 1902       1.915043089769e-11       8.746359090686e-13       6.446702339624e-14       7.173770046452e-15       7.626324285067e-16       8.765302231664e-17      -1.596270635939e-17 
 1903       1.910147097360e-11       8.757903047190e-13       5.407808190955e-14       7.165365734235e-15       7.609145723232e-16       8.830373233409e-17      -1.601237304289e-17 
 1904       1.905340518810e-11       8.768817546244e-13       4.357174625295e-14       7.156984127088e-15       7.592012478476e-16       8.895411843817e-17      -1.606003430892e-17 
 1905       1.900624778443e-11       8.779091159774e-13       3.295301850249e-14       7.148625776364e-15       7.574924381591e-16       8.960417549755e-17      -1.610568857655e-17 
 1906       1.896001305590e-11       8.788712418044e-13       2.222692276041e-14       7.140291235324e-15       7.557881261897e-16       9.025389837082e-17      -1.614933427868e-17 
 1907       1.891471534597e-11       8.797669809601e-13       1.139850518442e-14       7.131981059137e-15       7.540882947247e-16       9.090328190647e-17      -1.619096986204e-17 
 1908       1.887036904832e-11       8.805951781224e-13       4.728340170378e-16       7.123695804886e-15       7.523929264016e-16       9.155232094291e-17      -1.623059378721e-17 
 1909       1.882698583959e-11       8.813548858071e-13      -1.054501727188e-14       7.115435955398e-15       7.507020048882e-16       9.220097479343e-17      -1.626820457357e-17 
 1910       1.878456635443e-11       8.820460021986e-13      -2.165002075749e-14       7.107201690094e-15       7.490155184242e-16       9.284906040361e-17      -1.630380093423e-17 
 1911       1.874310844680e-11       8.826686381987e-13      -3.283714361846e-14       7.098993112391e-15       7.473334563059e-16       9.349635837480e-17      -1.633738164219e-17 
 1912       1.870260995138e-11       8.832229058524e-13      -4.410133125683e-14       7.090810325706e-15       7.456558077111e-16       9.414264840360e-17      -1.636894548554e-17 
 1913       1.866306868356e-11       8.837089183497e-13      -5.543750726924e-14       7.082653433458e-15       7.439825616988e-16       9.478770928069e-17      -1.639849126749e-17 
 1914       1.862448243942e-11       8.841267900276e-13      -6.684057341823e-14       7.074522539069e-15       7.423137072087e-16       9.543131888965e-17      -1.642601780643e-17 
 1915       1.858684899569e-11       8.844766363718e-13      -7.830540960346e-14       7.066417745963e-15       7.406492330615e-16       9.607325420577e-17      -1.645152393592e-17 
 1916       1.855016610974e-11       8.847585740185e-13      -8.982687383296e-14       7.058339157565e-15       7.389891279585e-16       9.671329129490e-17      -1.647500850476e-17 
 1917       1.851443151950e-11       8.849727207560e-13      -1.013998021944e-13       7.050286877301e-15       7.373333804812e-16       9.735120531226e-17      -1.649647037698e-17 
 1918       1.847964294350e-11       8.851191955267e-13      -1.130190088263e-13       7.042261008599e-15       7.356819790916e-16       9.798677050125e-17      -1.651590843189e-17 
 1919       1.844579808079e-11       8.851981184288e-13      -1.246792858893e-13       7.034261654887e-15       7.340349121314e-16       9.861976019233e-17      -1.653332156410e-17 
 1920       1.841289461090e-11       8.852096107183e-13      -1.363754035376e-13       7.026288919595e-15       7.323921678221e-16       9.924994680176e-17      -1.654870868356e-17 
 1921       1.838093019388e-11       8.851537948104e-13      -1.481021098897e-13       7.018342906151e-15       7.307537342652e-16       9.987710183050e-17      -1.656206871558e-17 
 1922       1.834990247018e-11       8.850307942817e-13      -1.598541310003e-13       7.010423717986e-15       7.291195994410e-16       1.005009958630e-16      -1.657340060085e-17 
 1923       1.831980906070e-11       8.848407338715e-13      -1.716261708310e-13       7.002531458528e-15       7.274897512096e-16       1.011213985660e-16      -1.658270329548e-17 
 1924       1.829064756670e-11       8.845837394841e-13      -1.834129112219e-13       6.994666231208e-15       7.258641773098e-16       1.017380786875e-16      -1.658997577104e-17 
 1925       1.826241556980e-11       8.842599381905e-13      -1.952090118628e-13       6.986828139454e-15       7.242428653593e-16       1.023508040552e-16      -1.659521701456e-17 
 1926       1.823511063196e-11       8.838694582298e-13      -2.070091102642e-13       6.979017286694e-15       7.226258028544e-16       1.029593415760e-16      -1.659842602859e-17 
 1927       1.820873029541e-11       8.834124290113e-13      -2.188078217290e-13       6.971233776355e-15       7.210129771700e-16       1.035634572340e-16      -1.659960183120e-17 
 1928       1.818327208267e-11       8.828889811164e-13      -2.305997393231e-13       6.963477711863e-15       7.194043755590e-16       1.041629160901e-16      -1.659874345603e-17 
 1929       1.815873349648e-11       8.822992463002e-13      -2.423794338475e-13       6.955749196642e-15       7.177999851525e-16       1.047574822801e-16      -1.659584995229e-17 
 1930       1.813511201978e-11       8.816433574932e-13      -2.541414538087e-13       6.948048334114e-15       7.161997929595e-16       1.053469190143e-16      -1.659092038484e-17 
 1931       1.811240511571e-11       8.809214488032e-13      -2.658803253906e-13       6.940375227702e-15       7.146037858665e-16       1.059309885756e-16      -1.658395383416e-17 
 1932       1.809061022754e-11       8.801336555174e-13      -2.775905524253e-13       6.932729980822e-15       7.130119506375e-16       1.065094523188e-16      -1.657494939643e-17 
 1933       1.806972477864e-11       8.792801141035e-13      -2.892666163648e-13       6.925112696892e-15       7.114242739140e-16       1.070820706692e-16      -1.656390618351e-17 
 1934       1.804974617250e-11       8.783609622122e-13      -3.009029762517e-13       6.917523479325e-15       7.098407422144e-16       1.076486031215e-16      -1.655082332301e-17 
 1935       1.803067179265e-11       8.773763386785e-13      -3.124940686909e-13       6.909962431533e-15       7.082613419338e-16       1.082088082386e-16      -1.653569995829e-17 
 1936       1.801249900263e-11       8.763263835237e-13      -3.240343078206e-13       6.902429656921e-15       7.066860593443e-16       1.087624436506e-16      -1.651853524852e-17 
 1937       1.799522514601e-11       8.752112379574e-13      -3.355180852839e-13       6.894925258896e-15       7.051148805943e-16       1.093092660531e-16      -1.649932836866e-17 
 1938       1.797884754629e-11       8.740310443786e-13      -3.469397701996e-13       6.887449340858e-15       7.035477917087e-16       1.098490312069e-16      -1.647807850955e-17 
 1939       1.796336350694e-11       8.727859463783e-13      -3.582937091335e-13       6.880002006204e-15       7.019847785882e-16       1.103814939358e-16      -1.645478487788e-17 
 1940       1.794877031132e-11       8.714760887407e-13      -3.695742260701e-13       6.872583358327e-15       7.004258270096e-16       1.109064081263e-16      -1.642944669627e-17 
 1941       1.793506522267e-11       8.701016174455e-13      -3.807756223834e-13       6.865193500616e-15       6.988709226255e-16       1.114235267259e-16      -1.640206320324e-17 
 1942       1.792224548408e-11       8.686626796691e-13      -3.918921768084e-13       6.857832536456e-15       6.973200509637e-16       1.119326017421e-16      -1.637263365329e-17 
 1943       1.791030831845e-11       8.671594237870e-13      -4.029181454120e-13       6.850500569227e-15       6.957731974278e-16       1.124333842413e-16      -1.634115731693e-17 
 1944       1.789925092847e-11       8.655919993749e-13      -4.138477615648e-13       6.843197702302e-15       6.942303472960e-16       1.129256243474e-16      -1.630763348066e-17 
 1945       1.788907049660e-11       8.639605572113e-13      -4.246752359120e-13       6.835924039053e-15       6.926914857218e-16       1.134090712409e-16      -1.627206144705e-17 
 1946       1.787976418501e-11       8.622652492787e-13      -4.353947563445e-13       6.828679682843e-15       6.911565977333e-16       1.138834731575e-16      -1.623444053472e-17 
 1947       1.787132913558e-11       8.605062287655e-13      -4.460004879706e-13       6.821464737031e-15       6.896256682332e-16       1.143485773871e-16      -1.619477007842e-17 
 1948       1.786376068219e-11       8.586837816508e-13      -4.564870805169e-13       6.814279244868e-15       6.880986830076e-16       1.148041969205e-16      -1.615305148145e-17 
 1949       1.785704697302e-11       8.567987225361e-13      -4.668511947583e-13       6.807123008700e-15       6.865756317616e-16       1.152504109408e-16      -1.610929438981e-17 
 1950       1.785117430777e-11       8.548520017910e-13      -4.770899874990e-13       6.799995769405e-15       6.850565051060e-16       1.156873658358e-16      -1.606351056452e-17 
 1951       1.784612892162e-11       8.528445742466e-13      -4.872006051715e-13       6.792897266373e-15       6.835412935503e-16       1.161152086882e-16      -1.601571183347e-17 
 1952       1.784189698510e-11       8.507773992007e-13      -4.971801838236e-13       6.785827237501e-15       6.820299875027e-16       1.165340872762e-16      -1.596591009152e-17 
 1953       1.783846460401e-11       8.486514404248e-13      -5.070258491056e-13       6.778785419190e-15       6.805225772695e-16       1.169441500743e-16      -1.591411730061e-17 
 1954       1.783581781936e-11       8.464676661691e-13      -5.167347162578e-13       6.771771546346e-15       6.790190530553e-16       1.173455462546e-16      -1.586034548986e-17 
 1955       1.783394260724e-11       8.442270491689e-13      -5.263038900975e-13       6.764785352377e-15       6.775194049629e-16       1.177384256876e-16      -1.580460675562e-17 
 1956       1.783282487878e-11       8.419305666507e-13      -5.357304650066e-13       6.757826569189e-15       6.760236229926e-16       1.181229389428e-16      -1.574691326160e-17 
 1957       1.783245048003e-11       8.395792003376e-13      -5.450115249189e-13       6.750894927185e-15       6.745316970427e-16       1.184992372901e-16      -1.568727723897e-17 
 1958       1.783280519190e-11       8.371739364559e-13      -5.541441433070e-13       6.743990155264e-15       6.730436169089e-16       1.188674727005e-16      -1.562571098643e-17 
 1959       1.783387473004e-11       8.347157657405e-13      -5.631253831699e-13       6.737111980816e-15       6.715593722843e-16       1.192277978471e-16      -1.556222687029e-17 
 1960       1.783564474479e-11       8.322056834412e-13      -5.719522970205e-13       6.730260129723e-15       6.700789527592e-16       1.195803661058e-16      -1.549683732461e-17 
 1961       1.783810082107e-11       8.296446893286e-13      -5.806219268721e-13       6.723434326356e-15       6.686023478209e-16       1.199253315567e-16      -1.542955485127e-17 
 1962       1.784122847830e-11       8.270337876997e-13      -5.891313042267e-13       6.716634293572e-15       6.671295468537e-16       1.202628489846e-16      -1.536039202005e-17 
 1963       1.784501317032e-11       8.243739873844e-13      -5.974774500616e-13       6.709859752710e-15       6.656605391385e-16       1.205930738800e-16      -1.528936146874e-17 
 1964       1.784944028528e-11       8.216663017511e-13      -6.056573748168e-13       6.703110423596e-15       6.641953138529e-16       1.209161624404e-16      -1.521647590324e-17 
 1965       1.785449514560e-11       8.189117487127e-13      -6.136680783825e-13       6.696386024531e-15       6.627338600707e-16       1.212322715706e-16      -1.514174809761e-17 
 1966       1.786016300783e-11       8.161113507325e-13      -6.215065500862e-13       6.689686272297e-15       6.612761667622e-16       1.215415588844e-16      -1.506519089424e-17 
 1967       1.786642906260e-11       8.132661348305e-13      -6.291697686801e-13       6.683010882150e-15       6.598222227935e-16       1.218441827047e-16      -1.498681720388e-17 
 1968       1.787327843452e-11       8.103771325889e-13      -6.366547023283e-13       6.676359567822e-15       6.583720169267e-16       1.221403020651e-16      -1.490664000573e-17 
 1969       1.788069618210e-11       8.074453801580e-13      -6.439583085943e-13       6.669732041513e-15       6.569255378198e-16       1.224300767104e-16      -1.482467234760e-17 
 1970       1.788866729765e-11       8.044719182628e-13      -6.510775344277e-13       6.663128013896e-15       6.554827740261e-16       1.227136670980e-16      -1.474092734593e-17 
 1971       1.789717670722e-11       8.014577922082e-13      -6.580093161525e-13       6.656547194109e-15       6.540437139945e-16       1.229912343982e-16      -1.465541818593e-17 
 1972       1.790620927049e-11       7.984040518854e-13      -6.647505794532e-13       6.649989289756e-15       6.526083460691e-16       1.232629404956e-16      -1.456815812164e-17 
 1973       1.791574978067e-11       7.953117517778e-13      -6.712982393632e-13       6.643454006903e-15       6.511766584893e-16       1.235289479899e-16      -1.447916047605e-17 
 1974       1.792578296447e-11       7.921819509668e-13      -6.776492002512e-13       6.636941050077e-15       6.497486393890e-16       1.237894201970e-16      -1.438843864120e-17 
 1975       1.793629348196e-11       7.890157131376e-13      -6.838003558091e-13       6.630450122265e-15       6.483242767972e-16       1.240445211494e-16      -1.429600607823e-17 
 1976       1.794726592648e-11       7.858141065858e-13      -6.897485890389e-13       6.623980924910e-15       6.469035586374e-16       1.242944155979e-16      -1.420187631753e-17 
 1977       1.795868482463e-11       7.825782042226e-13      -6.954907722403e-13       6.617533157908e-15       6.454864727276e-16       1.245392690118e-16      -1.410606295877e-17 
 1978       1.797053463607e-11       7.793090835812e-13      -7.010237669978e-13       6.611106519610e-15       6.440730067800e-16       1.247792475802e-16      -1.400857967106e-17 
 1979       1.798279975352e-11       7.760078268225e-13      -7.063444241679e-13       6.604700706815e-15       6.426631484009e-16       1.250145182132e-16      -1.390944019299e-17 
 1980       1.799546450267e-11       7.726755207412e-13      -7.114495838667e-13       6.598315414770e-15       6.412568850907e-16       1.252452485421e-16      -1.380865833277e-17 
 1981       1.800851314202e-11       7.693132567720e-13      -7.163360754567e-13       6.591950337170e-15       6.398542042434e-16       1.254716069210e-16      -1.370624796827e-17 
 1982       1.802192986287e-11       7.659221309948e-13      -7.210007175348e-13       6.585605166152e-15       6.384550931467e-16       1.256937624275e-16      -1.360222304716e-17 
 1983       1.803569878922e-11       7.625032441415e-13      -7.254403179188e-13       6.579279592294e-15       6.370595389819e-16       1.259118848633e-16      -1.349659758698e-17 
 1984       1.804980397765e-11       7.590577016013e-13      -7.296516736354e-13       6.572973304616e-15       6.356675288234e-16       1.261261447559e-16      -1.338938567525e-17 
 1985       1.806422941726e-11       7.555866134271e-13      -7.336315709069e-13       6.566685990574e-15       6.342790496389e-16       1.263367133588e-16      -1.328060146954e-17 
 1986       1.807895902958e-11       7.520910943411e-13      -7.373767851389e-13       6.560417336058e-15       6.328940882889e-16       1.265437626526e-16      -1.317025919757e-17 
 1987       1.809397669198e-11       7.485722611658e-13      -7.408847132925e-13       6.554167009986e-15       6.315126323927e-16       1.267474136761e-16      -1.305837603617e-17 
 1988       1.810926630828e-11       7.450312250834e-13      -7.441552761197e-13       6.547934617945e-15       6.301346729332e-16       1.269475810998e-16      -1.294498077106e-17 
 1989       1.812481173850e-11       7.414690993312e-13      -7.471890299144e-13       6.541719748207e-15       6.287602016707e-16       1.271441275089e-16      -1.283010520102e-17 
 1990       1.814059677529e-11       7.378870017774e-13      -7.499865354067e-13       6.535521987091e-15       6.273892102788e-16       1.273369149696e-16      -1.271378126502e-17 
 1991       1.815660514388e-11       7.342860549268e-13      -7.525483577688e-13       6.529340918973e-15       6.260216903443e-16       1.275258050274e-16      -1.259604104242e-17 
 1992       1.817282050198e-11       7.306673859272e-13      -7.548750666214e-13       6.523176126275e-15       6.246576333670e-16       1.277106587076e-16      -1.247691675314e-17 
 1993       1.818922643970e-11       7.270321265749e-13      -7.569672360407e-13       6.517027189466e-15       6.232970307596e-16       1.278913365137e-16      -1.235644075783e-17 
 1994       1.820580647944e-11       7.233814133204e-13      -7.588254445647e-13       6.510893687057e-15       6.219398738474e-16       1.280676984275e-16      -1.223464555807e-17 
 1995       1.822254407584e-11       7.197163872747e-13      -7.604502751993e-13       6.504775195600e-15       6.205861538685e-16       1.282396039078e-16      -1.211156379654e-17 
 1996       1.823942261567e-11       7.160381942149e-13      -7.618423154256e-13       6.498671289689e-15       6.192358619733e-16       1.284069118905e-16      -1.198722825719e-17 
 1997       1.825642541776e-11       7.123479845901e-13      -7.630021572056e-13       6.492581541948e-15       6.178889892245e-16       1.285694807872e-16      -1.186167186546e-17 
 1998       1.827353573289e-11       7.086469135275e-13      -7.639303969892e-13       6.486505523038e-15       6.165455265972e-16       1.287271684852e-16      -1.173492768841e-17 
 1999       1.829073674375e-11       7.049361408378e-13      -7.646276357204e-13       6.480442801650e-15       6.152054649784e-16       1.288798323463e-16      -1.160702893494e-17 
 2000       1.830801156479e-11       7.012168310215e-13      -7.650944788442e-13       6.474392944501e-15       6.138687951669e-16       1.290273292068e-16      -1.147800895595e-17 
 2001       1.832534324219e-11       6.974901532747e-13      -7.653315363125e-13       6.468355516335e-15       6.125355078735e-16       1.291695153763e-16      -1.134790124452e-17 
 2002       1.834271475376e-11       6.937572814948e-13      -7.653394225913e-13       6.462330079918e-15       6.112055937205e-16       1.293062466372e-16      -1.121673943612e-17 
 2003       1.836010900883e-11       6.900193942863e-13      -7.651187566666e-13       6.456316196036e-15       6.098790432418e-16       1.294373782443e-16      -1.108455730875e-17 
 2004       1.837750884820e-11       6.862776749672e-13      -7.646701620512e-13       6.450313423494e-15       6.085558468825e-16       1.295627649239e-16      -1.095138878315e-17 
 2005       1.839489704401e-11       6.825333115742e-13      -7.639942667913e-13       6.444321319109e-15       6.072359949992e-16       1.296822608733e-16      -1.081726792297e-17 
 2006       1.841225629971e-11       6.787874968690e-13      -7.630917034726e-13       6.438339437712e-15       6.059194778594e-16       1.297957197601e-16      -1.068222893495e-17 
 2007       1.842956924994e-11       6.750414283440e-13      -7.619631092272e-13       6.432367332144e-15       6.046062856415e-16       1.299029947215e-16      -1.054630616911e-17 
 2008       1.844681846044e-11       6.712963082284e-13      -7.606091257399e-13       6.426404553253e-15       6.032964084350e-16       1.300039383640e-16      -1.040953411891e-17 
 2009       1.846398642798e-11       6.675533434936e-13      -7.590303992547e-13       6.420450649890e-15       6.019898362397e-16       1.300984027621e-16      -1.027194742145e-17 
 2010       1.848105558027e-11       6.638137458595e-13      -7.572275805815e-13       6.414505168910e-15       6.006865589664e-16       1.301862394583e-16      -1.013358085766e-17 
 2011       1.849800827587e-11       6.600787318003e-13      -7.552013251024e-13       6.408567655166e-15       5.993865664358e-16       1.302672994624e-16      -9.994469352457e-18 
 2012       1.851482680411e-11       6.563495225503e-13      -7.529522927780e-13       6.402637651508e-15       5.980898483793e-16       1.303414332503e-16      -9.854647974932e-18 
 2013       1.853149338499e-11       6.526273441095e-13      -7.504811481544e-13       6.396714698779e-15       5.967963944383e-16       1.304084907641e-16      -9.714151938540e-18 
 2014       1.854799016913e-11       6.489134272502e-13      -7.477885603694e-13       6.390798335815e-15       5.955061941641e-16       1.304683214108e-16      -9.573016601277e-18 
 2015       1.856429923765e-11       6.452090075221e-13      -7.448752031592e-13       6.384888099441e-15       5.942192370180e-16       1.305207740621e-16      -9.431277465856e-18 
 2016       1.858040260208e-11       6.415153252585e-13      -7.417417548643e-13       6.378983524468e-15       5.929355123710e-16       1.305656970538e-16      -9.288970179896e-18 
 2017       1.859628220432e-11       6.378336255823e-13      -7.383888984369e-13       6.373084143688e-15       5.916550095036e-16       1.306029381848e-16      -9.146130536096e-18 
 2018       1.861191991648e-11       6.341651584116e-13      -7.348173214468e-13       6.367189487879e-15       5.903777176059e-16       1.306323447166e-16      -9.002794472420e-18 
 2019       1.862729754089e-11       6.305111784658e-13      -7.310277160879e-13       6.361299085794e-15       5.891036257772e-16       1.306537633730e-16      -8.858998072277e-18 
 2020       1.864239680992e-11       6.268729452713e-13      -7.270207791850e-13       6.355412464162e-15       5.878327230261e-16       1.306670403388e-16      -8.714777564701e-18 
 2021       1.865719938595e-11       6.232517231675e-13      -7.227972122002e-13       6.349529147687e-15       5.865649982701e-16       1.306720212598e-16      -8.570169324532e-18 
 2022       1.867168686129e-11       6.196487813125e-13      -7.183577212392e-13       6.343648659042e-15       5.853004403357e-16       1.306685512419e-16      -8.425209872600e-18 
 2023       1.868584075805e-11       6.160653936893e-13      -7.137030170581e-13       6.337770518870e-15       5.840390379582e-16       1.306564748504e-16      -8.279935875902e-18 
 2024       1.869964252809e-11       6.125028391113e-13      -7.088338150695e-13       6.331894245778e-15       5.827807797814e-16       1.306356361093e-16      -8.134384147785e-18 
 2025       1.871307355292e-11       6.089624012282e-13      -7.037508353496e-13       6.326019356335e-15       5.815256543579e-16       1.306058785010e-16      -7.988591648125e-18 
 2026       1.872611666210e-11       6.054452594457e-13      -6.984552001711e-13       6.320145395183e-15       5.802736508928e-16       1.305670983650e-16      -7.842594268207e-18 
