# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1792       8.759705074394e-12       2.749018507136e-13      -3.107787737736e-13       0.000000000000e+00       3.102920694991e-15       2.859682094461e-16      -1.144247596518e-17 
 1793       8.796162792390e-12       2.746541071269e-13      -3.153688040276e-13       0.000000000000e+00       3.095909722449e-15       2.862647907794e-16      -1.140089888831e-17 
 1794       8.833061417991e-12       2.743631548968e-13      -3.198724586981e-13       0.000000000000e+00       3.088917314206e-15       2.865474399797e-16      -1.135712377701e-17 
 1795       8.870390501925e-12       2.740295748616e-13      -3.242872516310e-13       0.000000000000e+00       3.081943425470e-15       2.868165515704e-16      -1.131117319979e-17 
 1796       8.908139543932e-12       2.736539509242e-13      -3.286106866302e-13       0.000000000000e+00       3.074988010889e-15       2.870725219903e-16      -1.126306984948e-17 
 1797       8.946297992677e-12       2.732368700564e-13      -3.328402574443e-13       0.000000000000e+00       3.068051024553e-15       2.873157495969e-16      -1.121283654342e-17 
 1798       8.984855245690e-12       2.727789223033e-13      -3.369734477528e-13       0.000000000000e+00       3.061132419988e-15       2.875466346687e-16      -1.116049622366e-17 
 1799       9.023800649284e-12       2.722807007880e-13      -3.410077311526e-13       0.000000000000e+00       3.054232150157e-15       2.877655794081e-16      -1.110607195714e-17 
 1800       9.063123498485e-12       2.717428017159e-13      -3.449405711449e-13       0.000000000000e+00       3.047350167462e-15       2.879729879441e-16      -1.104958693586e-17 
 1801       9.102813036961e-12       2.711658243793e-13      -3.487694211212e-13       0.000000000000e+00       3.040486423737e-15       2.881692663354e-16      -1.099106447707e-17 
 1802       9.142858456946e-12       2.705503711617e-13      -3.524917243505e-13       0.000000000000e+00       3.033640870253e-15       2.883548225724e-16      -1.093052802346e-17 
 1803       9.183248899170e-12       2.698970475425e-13      -3.561049139651e-13       0.000000000000e+00       3.026813457713e-15       2.885300665807e-16      -1.086800114334e-17 
 1804       9.223973452783e-12       2.692064621016e-13      -3.596064129474e-13       0.000000000000e+00       3.020004136252e-15       2.886954102232e-16      -1.080350753081e-17 
 1805       9.265021155283e-12       2.684792265234e-13      -3.629936341168e-13       0.000000000000e+00       3.013212855439e-15       2.888512673034e-16      -1.073707100598e-17 
 1806       9.306380992446e-12       2.677159556018e-13      -3.662639801155e-13       0.000000000000e+00       3.006439564269e-15       2.889980535677e-16      -1.066871551511e-17 
 1807       9.348041898249e-12       2.669172672442e-13      -3.694148433956e-13       0.000000000000e+00       2.999684211171e-15       2.891361867085e-16      -1.059846513083e-17 
 1808       9.389992754798e-12       2.660837824765e-13      -3.724436062054e-13       0.000000000000e+00       2.992946743999e-15       2.892660863667e-16      -1.052634405230e-17 
 1809       9.432222392259e-12       2.652161254471e-13      -3.753476405760e-13       0.000000000000e+00       2.986227110037e-15       2.893881741344e-16      -1.045237660542e-17 
 1810       9.474719588778e-12       2.643149234318e-13      -3.781243083076e-13       0.000000000000e+00       2.979525255994e-15       2.895028735578e-16      -1.037658724297e-17 
 1811       9.517473070415e-12       2.633808068381e-13      -3.807709609562e-13       0.000000000000e+00       2.972841128004e-15       2.896106101400e-16      -1.029900054483e-17 
 1812       9.560471511066e-12       2.624144092095e-13      -3.832849398203e-13       0.000000000000e+00       2.966174671627e-15       2.897118113433e-16      -1.021964121817e-17 
 1813       9.603703532394e-12       2.614163672302e-13      -3.856635759270e-13       0.000000000000e+00       2.959525831846e-15       2.898069065927e-16      -1.013853409759e-17 
 1814       9.647157703752e-12       2.603873207298e-13      -3.879041900189e-13       0.000000000000e+00       2.952894553067e-15       2.898963272778e-16      -1.005570414537e-17 
 1815       9.690822542113e-12       2.593279126872e-13      -3.900040925402e-13       0.000000000000e+00       2.946280779115e-15       2.899805067563e-16      -9.971176451581e-18 
 1816       9.734686511997e-12       2.582387892356e-13      -3.919605836238e-13       0.000000000000e+00       2.939684453238e-15       2.900598803560e-16      -9.884976234320e-18 
 1817       9.778738025398e-12       2.571205996667e-13      -3.937709530773e-13       0.000000000000e+00       2.933105518104e-15       2.901348853781e-16      -9.797128839876e-18 
 1818       9.822965441708e-12       2.559739964354e-13      -3.954324803698e-13       0.000000000000e+00       2.926543915798e-15       2.902059610999e-16      -9.707659742914e-18 
 1819       9.867357067647e-12       2.547996351641e-13      -3.969424346182e-13       0.000000000000e+00       2.919999587823e-15       2.902735487772e-16      -9.616594546663e-18 
 1820       9.911901157193e-12       2.535981746473e-13      -3.982980745741e-13       0.000000000000e+00       2.913472475099e-15       2.903380916472e-16      -9.523958983095e-18 
 1821       9.956585911501e-12       2.523702768560e-13      -3.994966486098e-13       0.000000000000e+00       2.906962517961e-15       2.904000349316e-16      -9.429778913113e-18 
 1822       1.000139947884e-11       2.511166069421e-13      -4.005353947053e-13       0.000000000000e+00       2.900469656159e-15       2.904598258385e-16      -9.334080326734e-18 
 1823       1.004632995450e-11       2.498378332432e-13      -4.014115404346e-13       0.000000000000e+00       2.893993828856e-15       2.905179135661e-16      -9.236889343269e-18 
 1824       1.009136538076e-11       2.485346272868e-13      -4.021223029521e-13       0.000000000000e+00       2.887534974630e-15       2.905747493049e-16      -9.138232211512e-18 
 1825       1.013649374677e-11       2.472076637950e-13      -4.026648889794e-13       0.000000000000e+00       2.881093031468e-15       2.906307862403e-16      -9.038135309923e-18 
 1826       1.018170298849e-11       2.458576206886e-13      -4.030364947916e-13       0.000000000000e+00       2.874667936769e-15       2.906864795558e-16      -8.936625146808e-18 
 1827       1.022698098865e-11       2.444851790920e-13      -4.032343062040e-13       0.000000000000e+00       2.868259627341e-15       2.907422864355e-16      -8.833728360508e-18 
 1828       1.027231557663e-11       2.430910233376e-13      -4.032554985582e-13       0.000000000000e+00       2.861868039401e-15       2.907986660667e-16      -8.729471719578e-18 
 1829       1.031769452842e-11       2.416758409701e-13      -4.030972367094e-13       0.000000000000e+00       2.855493108574e-15       2.908560796431e-16      -8.623882122977e-18 
 1830       1.036310556652e-11       2.402403227510e-13      -4.027566750121e-13       0.000000000000e+00       2.849134769891e-15       2.909149903668e-16      -8.516986600245e-18 
 1831       1.040853607379e-11       2.387851867847e-13      -4.022314893701e-13       0.000000000000e+00       2.842792962432e-15       2.909757151728e-16      -8.408811281868e-18 
 1832       1.045397223257e-11       2.373112510969e-13      -4.015214780613e-13       0.000000000000e+00       2.836467643289e-15       2.910379785982e-16      -8.299378300994e-18 
 1833       1.049939987853e-11       2.358193616449e-13      -4.006269736801e-13       0.000000000000e+00       2.830158773713e-15       2.911013553525e-16      -8.188708867322e-18 
 1834       1.054480478605e-11       2.343103682543e-13      -3.995483122413e-13       0.000000000000e+00       2.823866314479e-15       2.911654182706e-16      -8.076824294819e-18 
 1835       1.059017266815e-11       2.327851246248e-13      -3.982858331860e-13       0.000000000000e+00       2.817590225885e-15       2.912297383098e-16      -7.963746001873e-18 
 1836       1.063548917639e-11       2.312444883348e-13      -3.968398793867e-13       0.000000000000e+00       2.811330467754e-15       2.912938845476e-16      -7.849495511435e-18 
 1837       1.068073990082e-11       2.296893208472e-13      -3.952107971531e-13       0.000000000000e+00       2.805086999429e-15       2.913574241790e-16      -7.734094451171e-18 
 1838       1.072591036987e-11       2.281204875149e-13      -3.933989362379e-13       0.000000000000e+00       2.798859779777e-15       2.914199225138e-16      -7.617564553603e-18 
 1839       1.077098605026e-11       2.265388575855e-13      -3.914046498417e-13       0.000000000000e+00       2.792648767183e-15       2.914809429743e-16      -7.499927656262e-18 
 1840       1.081595234694e-11       2.249453042076e-13      -3.892282946192e-13       0.000000000000e+00       2.786453919554e-15       2.915400470927e-16      -7.381205701831e-18 
 1841       1.086079460301e-11       2.233407044350e-13      -3.868702306844e-13       0.000000000000e+00       2.780275194314e-15       2.915967945082e-16      -7.261420738294e-18 
 1842       1.090549809959e-11       2.217259392332e-13      -3.843308216161e-13       0.000000000000e+00       2.774112548407e-15       2.916507429650e-16      -7.140594919083e-18 
 1843       1.095004805581e-11       2.201018934840e-13      -3.816104344638e-13       0.000000000000e+00       2.767965938293e-15       2.917014483090e-16      -7.018750503224e-18 
 1844       1.099442962865e-11       2.184694559908e-13      -3.787094397531e-13       0.000000000000e+00       2.761835319949e-15       2.917484644861e-16      -6.895909855484e-18 
 1845       1.103862791293e-11       2.168295194847e-13      -3.756282114909e-13       0.000000000000e+00       2.755720648868e-15       2.917913435388e-16      -6.772095446519e-18 
 1846       1.108262794116e-11       2.151829806290e-13      -3.723671271716e-13       0.000000000000e+00       2.749621880057e-15       2.918296356043e-16      -6.647329853022e-18 
 1847       1.112641468350e-11       2.135307400250e-13      -3.689265677820e-13       0.000000000000e+00       2.743538968039e-15       2.918628889115e-16      -6.521635757866e-18 
 1848       1.116997304767e-11       2.118737022171e-13      -3.653069178074e-13       0.000000000000e+00       2.737471866846e-15       2.918906497786e-16      -6.395035950255e-18 
 1849       1.121328787886e-11       2.102127756986e-13      -3.615085652369e-13       0.000000000000e+00       2.731420530028e-15       2.919124626107e-16      -6.267553325871e-18 
 1850       1.125634395964e-11       2.085488729164e-13      -3.575319015688e-13       0.000000000000e+00       2.725384910643e-15       2.919278698968e-16      -6.139210887018e-18 
 1851       1.129912600989e-11       2.068829102769e-13      -3.533773218165e-13       0.000000000000e+00       2.719364961260e-15       2.919364122076e-16      -6.010031742772e-18 
 1852       1.134161868671e-11       2.052158081510e-13      -3.490452245138e-13       0.000000000000e+00       2.713360633958e-15       2.919376281930e-16      -5.880039109126e-18 
 1853       1.138380658434e-11       2.035484908798e-13      -3.445360117205e-13       0.000000000000e+00       2.707371880327e-15       2.919310545790e-16      -5.749256309137e-18 
 1854       1.142567423409e-11       2.018818867794e-13      -3.398500890281e-13       0.000000000000e+00       2.701398651464e-15       2.919162261659e-16      -5.617706773078e-18 
 1855       1.146720610421e-11       2.002169281468e-13      -3.349878655652e-13       0.000000000000e+00       2.695440897972e-15       2.918926758250e-16      -5.485414038575e-18 
 1856       1.150838659987e-11       1.985545512650e-13      -3.299497540030e-13       0.000000000000e+00       2.689498569963e-15       2.918599344967e-16      -5.352401750765e-18 
 1857       1.154920006302e-11       1.968956964083e-13      -3.247361705611e-13       0.000000000000e+00       2.683571617054e-15       2.918175311872e-16      -5.218693662436e-18 
 1858       1.158963077237e-11       1.952413078477e-13      -3.193475350128e-13       0.000000000000e+00       2.677659988367e-15       2.917649929668e-16      -5.084313634176e-18 
 1859       1.162966294322e-11       1.935923338563e-13      -3.137842706908e-13       0.000000000000e+00       2.671763632528e-15       2.917018449664e-16      -4.949285634520e-18 
 1860       1.166928072747e-11       1.919497267146e-13      -3.080468044927e-13       0.000000000000e+00       2.665882497666e-15       2.916276103759e-16      -4.813633740097e-18 
