# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2394       2.921622185957e-11       7.922175253580e-13      -9.639736832772e-13       1.278599407311e-14       4.240262242532e-16      -5.804533217142e-16       4.106694657549e-18 
 2395       2.916120235678e-11       7.909748011791e-13      -9.527514670712e-13       1.277317066196e-14       4.232165233670e-16      -5.797984643325e-16       3.892185267089e-18 
 2396       2.910574250181e-11       7.897753204964e-13      -9.415786198857e-13       1.276033241871e-14       4.224085646675e-16      -5.790515745348e-16       3.669013951687e-18 
 2397       2.904984725310e-11       7.886188347033e-13      -9.304575809006e-13       1.274747937274e-14       4.216023439761e-16      -5.782134472088e-16       3.438339359836e-18 
 2398       2.899352158794e-11       7.875050940809e-13      -9.193907970449e-13       1.273461155352e-14       4.207978570817e-16      -5.772848804656e-16       3.201324059806e-18 
 2399       2.893677050246e-11       7.864338477968e-13      -9.083807230054e-13       1.272172899053e-14       4.199950997417e-16      -5.762666756429e-16       2.959134543753e-18 
 2400       2.887959901163e-11       7.854048439036e-13      -8.974298212341e-13       1.270883171336e-14       4.191940676807e-16      -5.751596373085e-16       2.712941231817e-18 
 2401       2.882201214930e-11       7.844178293380e-13      -8.865405619562e-13       1.269591975161e-14       4.183947565917e-16      -5.739645732643e-16       2.463918476233e-18 
 2402       2.876401496824e-11       7.834725499190e-13      -8.757154231782e-13       1.268299313496e-14       4.175971621351e-16      -5.726822945494e-16       2.213244565432e-18 
 2403       2.870561254013e-11       7.825687503472e-13      -8.649568906957e-13       1.267005189313e-14       4.168012799391e-16      -5.713136154438e-16       1.962101728147e-18 
 2404       2.864680995559e-11       7.817061742031e-13      -8.542674581012e-13       1.265709605590e-14       4.160071055997e-16      -5.698593534720e-16       1.711676137517e-18 
 2405       2.858761232418e-11       7.808845639463e-13      -8.436496267924e-13       1.264412565312e-14       4.152146346805e-16      -5.683203294067e-16       1.463157915191e-18 
 2406       2.852802477449e-11       7.801036609136e-13      -8.331059059798e-13       1.263114071467e-14       4.144238627126e-16      -5.666973672719e-16       1.217741135433e-18 
 2407       2.846805245406e-11       7.793632053184e-13      -8.226388126948e-13       1.261814127051e-14       4.136347851948e-16      -5.649912943469e-16       9.766238292286e-19 
 2408       2.840770052949e-11       7.786629362490e-13      -8.122508717974e-13       1.260512735063e-14       4.128473975934e-16      -5.632029411699e-16       7.410079883864e-19 
 2409       2.834697418639e-11       7.780025916677e-13      -8.019446159846e-13       1.259209898509e-14       4.120616953421e-16      -5.613331415411e-16       5.120995696444e-19 
 2410       2.828587862947e-11       7.773819084090e-13      -7.917225857977e-13       1.257905620400e-14       4.112776738422e-16      -5.593827325266e-16       2.911084987743e-19 
 2411       2.822441908249e-11       7.768006221790e-13      -7.815873296307e-13       1.256599903754e-14       4.104953284622e-16      -5.573525544620e-16       7.924867468603e-20 
 2412       2.816260078832e-11       7.762584675536e-13      -7.715414037382e-13       1.255292751592e-14       4.097146545381e-16      -5.552434509556e-16      -1.222620264679e-19 
 2413       2.810042900896e-11       7.757551779775e-13      -7.615873722429e-13       1.253984166943e-14       4.089356473733e-16      -5.530562688924e-16      -3.122017471874e-19 
 2414       2.803790902556e-11       7.752904857629e-13      -7.517278071442e-13       1.252674152839e-14       4.081583022382e-16      -5.507918584373e-16      -4.893446445205e-19 
 2415       2.797504613842e-11       7.748641220882e-13      -7.419652883254e-13       1.251362712320e-14       4.073826143707e-16      -5.484510730391e-16      -6.524608859587e-19 
 2416       2.791184589114e-11       7.744757664176e-13      -7.323021181906e-13       1.250049852104e-14       4.066085791783e-16      -5.460357440089e-16      -8.005552088248e-19 
 2417       2.784831474442e-11       7.741248944274e-13      -7.227394636672e-13       1.248735593630e-14       4.058361928476e-16      -5.435516107043e-16      -9.335841865365e-19 
 2418       2.778445940638e-11       7.738109291554e-13      -7.132782090191e-13       1.247419962087e-14       4.050654517383e-16      -5.410054081109e-16      -1.051743301039e-18 
 2419       2.772028660884e-11       7.735332914944e-13      -7.039192407483e-13       1.246102982740e-14       4.042963521813e-16      -5.384038939023e-16      -1.155228774838e-18 
 2420       2.765580310736e-11       7.732914001895e-13      -6.946634475972e-13       1.244784680933e-14       4.035288904788e-16      -5.357538484639e-16      -1.244237571798e-18 
 2421       2.759101568124e-11       7.730846718364e-13      -6.855117205502e-13       1.243465082089e-14       4.027630629037e-16      -5.330620749169e-16      -1.318967397939e-18 
 2422       2.752593113357e-11       7.729125208784e-13      -6.764649528362e-13       1.242144211709e-14       4.019988657000e-16      -5.303353991414e-16      -1.379616702237e-18 
 2423       2.746055629123e-11       7.727743596048e-13      -6.675240399305e-13       1.240822095375e-14       4.012362950828e-16      -5.275806697999e-16      -1.426384677416e-18 
 2424       2.739489800494e-11       7.726695981479e-13      -6.586898795567e-13       1.239498758745e-14       4.004753472379e-16      -5.248047583616e-16      -1.459471260754e-18 
 2425       2.732896314928e-11       7.725976444813e-13      -6.499633716892e-13       1.238174227560e-14       3.997160183221e-16      -5.220145591251e-16      -1.479077134875e-18 
 2426       2.726275862268e-11       7.725579044172e-13      -6.413454185545e-13       1.236848527636e-14       3.989583044631e-16      -5.192169892425e-16      -1.485403728547e-18 
 2427       2.719629134751e-11       7.725497816044e-13      -6.328369246343e-13       1.235521684872e-14       3.982022017593e-16      -5.164189887431e-16      -1.478653217483e-18 
 2428       2.712956827005e-11       7.725726775257e-13      -6.244387966667e-13       1.234193725242e-14       3.974477062799e-16      -5.136275205564e-16      -1.459028525138e-18 
 2429       2.706259636053e-11       7.726259914958e-13      -6.161519436486e-13       1.232864674804e-14       3.966948140648e-16      -5.108495705363e-16      -1.426733323504e-18 
 2430       2.699538261316e-11       7.727091206592e-13      -6.079772768377e-13       1.231534559693e-14       3.959435211247e-16      -5.080921474843e-16      -1.381972033911e-18 
 2431       2.692793404616e-11       7.728214599872e-13      -5.999157097549e-13       1.230203406123e-14       3.951938234408e-16      -5.053622831733e-16      -1.324949827823e-18 
 2432       2.686025770177e-11       7.729624022763e-13      -5.919681581856e-13       1.228871240389e-14       3.944457169652e-16      -5.026670323711e-16      -1.255872627637e-18 
 2433       2.679236064628e-11       7.731313381458e-13      -5.841355401827e-13       1.227538088865e-14       3.936991976203e-16      -5.000134728639e-16      -1.174947107480e-18 
 2434       2.672424997008e-11       7.733276560350e-13      -5.764187760678e-13       1.226203978005e-14       3.929542612991e-16      -4.974087054801e-16      -1.082380694009e-18 
 2435       2.665593278764e-11       7.735507422016e-13      -5.688187884340e-13       1.224868934343e-14       3.922109038652e-16      -4.948598541135e-16      -9.783815672034e-19 
 2436       2.658741623757e-11       7.737999807189e-13      -5.613365021473e-13       1.223532984492e-14       3.914691211527e-16      -4.923740657475e-16      -8.631586611704e-19 
 2437       2.651870748261e-11       7.740747534736e-13      -5.539728443493e-13       1.222196155146e-14       3.907289089661e-16      -4.899585104779e-16      -7.369216649369e-19 
 2438       2.644981370972e-11       7.743744401637e-13      -5.467287444587e-13       1.220858473079e-14       3.899902630802e-16      -4.876203815373e-16      -5.998810232499e-19 
 2439       2.638074213001e-11       7.746984182959e-13      -5.396051341738e-13       1.219519965145e-14       3.892531792403e-16      -4.853668953180e-16      -4.522479373738e-19 
 2440       2.631149997887e-11       7.750460631835e-13      -5.326029474742e-13       1.218180658278e-14       3.885176531619e-16      -4.832052913961e-16      -2.942343658885e-19 
 2441       2.624209451590e-11       7.754167479442e-13      -5.257231206233e-13       1.216840579492e-14       3.877836805309e-16      -4.811428325547e-16      -1.260530254868e-19 
 2442       2.617253302500e-11       7.758098434976e-13      -5.189665921699e-13       1.215499755883e-14       3.870512570035e-16      -4.791868048076e-16       5.208260822739e-20 
 2443       2.610282281436e-11       7.762247185627e-13      -5.123343029506e-13       1.214158214625e-14       3.863203782059e-16      -4.773445174231e-16       2.399582999412e-19 
 2444       2.603297121652e-11       7.766607396563e-13      -5.058271960915e-13       1.212815982974e-14       3.855910397347e-16      -4.756233029473e-16       4.373590538351e-19 
 2445       2.596298558834e-11       7.771172710898e-13      -4.994462170109e-13       1.211473088268e-14       3.848632371565e-16      -4.740305172277e-16       6.440691127852e-19 
 2446       2.589287331107e-11       7.775936749678e-13      -4.931923134206e-13       1.210129557922e-14       3.841369660081e-16      -4.725735394372e-16       8.598719575649e-19 
 2447       2.582264179037e-11       7.780893111851e-13      -4.870664353285e-13       1.208785419435e-14       3.834122217964e-16      -4.712597720971e-16       1.084550306048e-18 
 2448       2.575229845633e-11       7.786035374247e-13      -4.810695350406e-13       1.207440700385e-14       3.826889999980e-16      -4.700966411009e-16       1.317886112409e-18 
 2449       2.568185076347e-11       7.791357091554e-13      -4.752025671626e-13       1.206095428433e-14       3.819672960600e-16      -4.690915957381e-16       1.559660566327e-18 
 2450       2.561130619079e-11       7.796851796297e-13      -4.694664886028e-13       1.204749631318e-14       3.812471053992e-16      -4.682521087175e-16       1.809654092189e-18 
 2451       2.554067224182e-11       7.802512998813e-13      -4.638622585734e-13       1.203403336863e-14       3.805284234022e-16      -4.675856761911e-16       2.067646348287e-18 
 2452       2.546995644458e-11       7.808334187229e-13      -4.583908385928e-13       1.202056572971e-14       3.798112454256e-16      -4.670998177771e-16       2.333416226027e-18 
 2453       2.539916635167e-11       7.814308827437e-13      -4.530531924879e-13       1.200709367625e-14       3.790955667960e-16      -4.668020765844e-16       2.606741849126e-18 
 2454       2.532830954025e-11       7.820430363076e-13      -4.478502863959e-13       1.199361748891e-14       3.783813828096e-16      -4.667000192351e-16       2.887400572815e-18 
 2455       2.525739348591e-11       7.826692345537e-13      -4.427828757789e-13       1.198013745440e-14       3.776686891686e-16      -4.667984963227e-16       3.175081815911e-18 
 2456       2.518642518339e-11       7.833088824905e-13      -4.378508650754e-13       1.196665388124e-14       3.769574832925e-16      -4.670914058818e-16       3.469124990524e-18 
 2457       2.511541152364e-11       7.839613961305e-13      -4.330539442339e-13       1.195316708410e-14       3.762477630143e-16      -4.675698808401e-16       3.768780007711e-18 
 2458       2.504435941982e-11       7.846261895059e-13      -4.283918013511e-13       1.193967737856e-14       3.755395261454e-16      -4.682250240938e-16       4.073294300136e-18 
 2459       2.497327580731e-11       7.853026746670e-13      -4.238641226700e-13       1.192618508114e-14       3.748327704752e-16      -4.690479084756e-16       4.381912819541e-18 
 2460       2.490216764376e-11       7.859902616794e-13      -4.194705925776e-13       1.191269050926e-14       3.741274937715e-16      -4.700295767246e-16       4.693878034209e-18 
 2461       2.483104190906e-11       7.866883586225e-13      -4.152108936027e-13       1.189919398127e-14       3.734236937799e-16      -4.711610414548e-16       5.008429926436e-18 
 2462       2.475990560543e-11       7.873963715874e-13      -4.110847064141e-13       1.188569581644e-14       3.727213682242e-16      -4.724332851246e-16       5.324805989993e-18 
 2463       2.468876575740e-11       7.881137046746e-13      -4.070917098177e-13       1.187219633497e-14       3.720205148065e-16      -4.738372600054e-16       5.642241227600e-18 
 2464       2.461762941181e-11       7.888397599922e-13      -4.032315807549e-13       1.185869585798e-14       3.713211312065e-16      -4.753638881510e-16       5.959968148386e-18 
 2465       2.454650363789e-11       7.895739376539e-13      -3.995039943004e-13       1.184519470752e-14       3.706232150824e-16      -4.770040613666e-16       6.277216765362e-18 
