# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2083       6.183682948989e-12       1.996350064521e-13       5.076117640219e-13       5.289774660785e-15       1.662006222795e-15       1.431703229578e-16       1.241973897741e-17 
 2084       6.152626647927e-12       1.992210909550e-13       5.047183186233e-13       5.283357001090e-15       1.658616349589e-15       1.425397827532e-16       1.238338070637e-17 
 2085       6.121778762596e-12       1.987974049637e-13       5.018065725692e-13       5.276953273192e-15       1.655234444525e-15       1.419135814211e-16       1.234609357921e-17 
 2086       6.091140732663e-12       1.983640278265e-13       4.988773823688e-13       5.270563446814e-15       1.651860485778e-15       1.412914573067e-16       1.230788247454e-17 
 2087       6.060714001220e-12       1.979210392709e-13       4.959316079335e-13       5.264187491347e-15       1.648494451328e-15       1.406731477080e-16       1.226875229688e-17 
 2088       6.030500014793e-12       1.974685194048e-13       4.929701125811e-13       5.257825375846e-15       1.645136318958e-15       1.400583888747e-16       1.222870797674e-17 
 2089       6.000500223339e-12       1.970065487162e-13       4.899937630402e-13       5.251477069035e-15       1.641786066257e-15       1.394469160073e-16       1.218775447061e-17 
 2090       5.970716080255e-12       1.965352080744e-13       4.870034294541e-13       5.245142539301e-15       1.638443670613e-15       1.388384632551e-16       1.214589676103e-17 
 2091       5.941149042379e-12       1.960545787300e-13       4.839999853850e-13       5.238821754696e-15       1.635109109220e-15       1.382327637156e-16       1.210313985660e-17 
 2092       5.911800569991e-12       1.955647423155e-13       4.809843078181e-13       5.232514682939e-15       1.631782359072e-15       1.376295494329e-16       1.205948879205e-17 
 2093       5.882672126820e-12       1.950657808460e-13       4.779572771654e-13       5.226221291411e-15       1.628463396967e-15       1.370285513964e-16       1.201494862820e-17 
 2094       5.853765180043e-12       1.945577767194e-13       4.749197772705e-13       5.219941547155e-15       1.625152199505e-15       1.364294995397e-16       1.196952445209e-17 
 2095       5.825081200293e-12       1.940408127169e-13       4.718726954121e-13       5.213675416879e-15       1.621848743085e-15       1.358321227393e-16       1.192322137693e-17 
 2096       5.796621661657e-12       1.935149720038e-13       4.688169223083e-13       5.207422866954e-15       1.618553003909e-15       1.352361488132e-16       1.187604454218e-17 
 2097       5.768388041685e-12       1.929803381296e-13       4.657533521209e-13       5.201183863411e-15       1.615264957982e-15       1.346413045197e-16       1.182799911359e-17 
 2098       5.740381821386e-12       1.924369950286e-13       4.626828824594e-13       5.194958371943e-15       1.611984581105e-15       1.340473155560e-16       1.177909028319e-17 
 2099       5.712604485240e-12       1.918850270207e-13       4.596064143847e-13       5.188746357904e-15       1.608711848884e-15       1.334539065573e-16       1.172932326935e-17 
 2100       5.685057521193e-12       1.913245188113e-13       4.565248524142e-13       5.182547786309e-15       1.605446736722e-15       1.328608010951e-16       1.167870331685e-17 
 2101       5.657742420664e-12       1.907555554923e-13       4.534391045247e-13       5.176362621831e-15       1.602189219824e-15       1.322677216762e-16       1.162723569683e-17 
 2102       5.630660678548e-12       1.901782225421e-13       4.503500821576e-13       5.170190828804e-15       1.598939273192e-15       1.316743897411e-16       1.157492570691e-17 
 2103       5.603813793221e-12       1.895926058268e-13       4.472587002223e-13       5.164032371221e-15       1.595696871630e-15       1.310805256633e-16       1.152177867117e-17 
 2104       5.577202891698e-12       1.889988019898e-13       4.441658073920e-13       5.157887204664e-15       1.592461991345e-15       1.304859321679e-16       1.146780191743e-17 
 2105       5.550827602274e-12       1.883969497015e-13       4.410719764519e-13       5.151755252045e-15       1.589234614783e-15       1.298907452256e-16       1.141301072403e-17 
 2106       5.524687174046e-12       1.877871986284e-13       4.379777125004e-13       5.145636427694e-15       1.586014725827e-15       1.292951849020e-16       1.135742241451e-17 
 2107       5.498780851039e-12       1.871696990636e-13       4.348835225280e-13       5.139530645417e-15       1.582802308195e-15       1.286994720965e-16       1.130105438418e-17 
 2108       5.473107872196e-12       1.865446019275e-13       4.317899154187e-13       5.133437818488e-15       1.579597345438e-15       1.281038285433e-16       1.124392410026e-17 
 2109       5.447667471374e-12       1.859120587687e-13       4.286974019530e-13       5.127357859655e-15       1.576399820945e-15       1.275084768126e-16       1.118604910191e-17 
 2110       5.422458877334e-12       1.852722217648e-13       4.256064948098e-13       5.121290681136e-15       1.573209717937e-15       1.269136403113e-16       1.112744700037e-17 
 2111       5.397481313734e-12       1.846252437230e-13       4.225177085687e-13       5.115236194615e-15       1.570027019467e-15       1.263195432840e-16       1.106813547901e-17 
 2112       5.372733999125e-12       1.839712780808e-13       4.194315597120e-13       5.109194311250e-15       1.566851708424e-15       1.257264108142e-16       1.100813229344e-17 
 2113       5.348216146943e-12       1.833104789073e-13       4.163485666274e-13       5.103164941662e-15       1.563683767529e-15       1.251344688251e-16       1.094745527158e-17 
 2114       5.323926965498e-12       1.826430009032e-13       4.132692496096e-13       5.097147995944e-15       1.560523179338e-15       1.245439440809e-16       1.088612231375e-17 
 2115       5.299865657973e-12       1.819689994021e-13       4.101941308630e-13       5.091143383652e-15       1.557369926238e-15       1.239550641873e-16       1.082415139280e-17 
 2116       5.276031422415e-12       1.812886303711e-13       4.071237345041e-13       5.085151013810e-15       1.554223990449e-15       1.233680575927e-16       1.076156055410e-17 
 2117       5.252423451725e-12       1.806020504115e-13       4.040585865629e-13       5.079170794905e-15       1.551085354022e-15       1.227831535895e-16       1.069836791575e-17 
 2118       5.229040933655e-12       1.799094167597e-13       4.009992149859e-13       5.073202634892e-15       1.547953998844e-15       1.222005823146e-16       1.063459166857e-17 
 2119       5.205883050799e-12       1.792108872880e-13       3.979461496383e-13       5.067246441185e-15       1.544829906628e-15       1.216205747506e-16       1.057025007623e-17 
 2120       5.182948980588e-12       1.785066205050e-13       3.948999223055e-13       5.061302120666e-15       1.541713058924e-15       1.210433627269e-16       1.050536147534e-17 
 2121       5.160237895279e-12       1.777967755568e-13       3.918610666962e-13       5.055369579674e-15       1.538603437111e-15       1.204691789205e-16       1.043994427550e-17 
 2122       5.137748961953e-12       1.770815122277e-13       3.888301184442e-13       5.049448724015e-15       1.535501022399e-15       1.198982568570e-16       1.037401695946e-17 
 2123       5.115481342504e-12       1.763609909406e-13       3.858076151106e-13       5.043539458950e-15       1.532405795828e-15       1.193308309118e-16       1.030759808313e-17 
 2124       5.093434193635e-12       1.756353727583e-13       3.827940961860e-13       5.037641689205e-15       1.529317738271e-15       1.187671363108e-16       1.024070627570e-17 
 2125       5.071606666847e-12       1.749048193837e-13       3.797901030932e-13       5.031755318963e-15       1.526236830430e-15       1.182074091316e-16       1.017336023975e-17 
 2126       5.049997908439e-12       1.741694931611e-13       3.767961791887e-13       5.025880251866e-15       1.523163052836e-15       1.176518863044e-16       1.010557875130e-17 
 2127       5.028607059494e-12       1.734295570766e-13       3.738128697654e-13       5.020016391012e-15       1.520096385851e-15       1.171008056129e-16       1.003738065991e-17 
 2128       5.007433255875e-12       1.726851747589e-13       3.708407220547e-13       5.014163638960e-15       1.517036809667e-15       1.165544056956e-16       9.968784888775e-18 
 2129       4.986475628219e-12       1.719365104805e-13       3.678802852289e-13       5.008321897723e-15       1.513984304305e-15       1.160129260463e-16       9.899810434808e-18 
 2130       4.965733301927e-12       1.711837291576e-13       3.649321104030e-13       5.002491068769e-15       1.510938849616e-15       1.154766070156e-16       9.830476368726e-18 
 2131       4.945205397161e-12       1.704269963518e-13       3.619967506375e-13       4.996671053023e-15       1.507900425276e-15       1.149456898114e-16       9.760801835139e-18 
 2132       4.924891028833e-12       1.696664782702e-13       3.590747609400e-13       4.990861750862e-15       1.504869010795e-15       1.144204165004e-16       9.690806052633e-18 
 2133       4.904789306603e-12       1.689023417665e-13       3.561666982679e-13       4.985063062118e-15       1.501844585508e-15       1.139010300085e-16       9.620508313867e-18 
 2134       4.884899334866e-12       1.681347543418e-13       3.532731215305e-13       4.979274886076e-15       1.498827128579e-15       1.133877741225e-16       9.549927985649e-18 
 2135       4.865220212748e-12       1.673638841450e-13       3.503945915913e-13       4.973497121472e-15       1.495816619000e-15       1.128808934904e-16       9.479084509032e-18 
 2136       4.845751034103e-12       1.665898999739e-13       3.475316712699e-13       4.967729666494e-15       1.492813035590e-15       1.123806336227e-16       9.407997399398e-18 
 2137       4.826490887498e-12       1.658129712760e-13       3.446849253445e-13       4.961972418779e-15       1.489816356996e-15       1.118872408935e-16       9.336686246546e-18 
 2138       4.807438856211e-12       1.650332681488e-13       3.418549205543e-13       4.956225275416e-15       1.486826561692e-15       1.114009625412e-16       9.265170714777e-18 
 2139       4.788594018225e-12       1.642509613413e-13       3.390422256012e-13       4.950488132943e-15       1.483843627979e-15       1.109220466698e-16       9.193470542986e-18 
 2140       4.769955446218e-12       1.634662222541e-13       3.362474111526e-13       4.944760887345e-15       1.480867533984e-15       1.104507422497e-16       9.121605544747e-18 
 2141       4.751522207557e-12       1.626792229405e-13       3.334710498431e-13       4.939043434055e-15       1.477898257662e-15       1.099872991185e-16       9.049595608399e-18 
 2142       4.733293364293e-12       1.618901361071e-13       3.307137162773e-13       4.933335667953e-15       1.474935776793e-15       1.095319679825e-16       8.977460697136e-18 
 2143       4.715267853873e-12       1.610991281991e-13       3.279759077953e-13       4.927637486354e-15       1.471980070373e-15       1.090849271228e-16       8.905218774469e-18 
 2144       4.697444130420e-12       1.603063386012e-13       3.252578061751e-13       4.921948797988e-15       1.469031122807e-15       1.086460619663e-16       8.832879564951e-18 
 2145       4.679820520989e-12       1.595119002960e-13       3.225595143069e-13       4.916269514081e-15       1.466088919744e-15       1.082151840112e-16       8.760450751007e-18 
 2146       4.662395344615e-12       1.587159467675e-13       3.198811352822e-13       4.910599545367e-15       1.463153446689e-15       1.077921039834e-16       8.687940043723e-18 
 2147       4.645166912301e-12       1.579186120015e-13       3.172227723931e-13       4.904938802092e-15       1.460224689003e-15       1.073766318362e-16       8.615355182874e-18 
 2148       4.628133527009e-12       1.571200304862e-13       3.145845291334e-13       4.899287194013e-15       1.457302631904e-15       1.069685767489e-16       8.542703936963e-18 
 2149       4.611293483647e-12       1.563203372129e-13       3.119665091980e-13       4.893644630395e-15       1.454387260467e-15       1.065677471260e-16       8.469994103252e-18 
 2150       4.594645069065e-12       1.555196676765e-13       3.093688164835e-13       4.888011020009e-15       1.451478559618e-15       1.061739505961e-16       8.397233507795e-18 
 2151       4.578186562037e-12       1.547181578763e-13       3.067915550881e-13       4.882386271139e-15       1.448576514144e-15       1.057869940116e-16       8.324430005470e-18 
 2152       4.561916233258e-12       1.539159443160e-13       3.042348293120e-13       4.876770291572e-15       1.445681108683e-15       1.054066834468e-16       8.251591480015e-18 
 2153       4.545832345330e-12       1.531131640051e-13       3.016987436572e-13       4.871162988602e-15       1.442792327730e-15       1.050328241979e-16       8.178725844061e-18 
 2154       4.529933152753e-12       1.523099544589e-13       2.991834028283e-13       4.865564269030e-15       1.439910155634e-15       1.046652207814e-16       8.105841039161e-18 
 2155       4.514216901913e-12       1.515064536991e-13       2.966889117317e-13       4.859974039163e-15       1.437034576598e-15       1.043036769336e-16       8.032945035830e-18 
 2156       4.498681831077e-12       1.507028002549e-13       2.942153754768e-13       4.854392204809e-15       1.434165574680e-15       1.039479956095e-16       7.960045833571e-18 
 2157       4.483326170377e-12       1.498991331629e-13       2.917628993754e-13       4.848818671284e-15       1.431303133792e-15       1.035979789818e-16       7.887151460914e-18 
 2158       4.468148141805e-12       1.490955919680e-13       2.893315889421e-13       4.843253343405e-15       1.428447237700e-15       1.032534284402e-16       7.814269975447e-18 
 2159       4.453145959196e-12       1.482923167243e-13       2.869215498946e-13       4.837696125491e-15       1.425597870023e-15       1.029141445901e-16       7.741409463850e-18 
 2160       4.438317828229e-12       1.474894479951e-13       2.845328881536e-13       4.832146921365e-15       1.422755014235e-15       1.025799272522e-16       7.668578041924e-18 
 2161       4.423661946404e-12       1.466871268538e-13       2.821657098432e-13       4.826605634350e-15       1.419918653661e-15       1.022505754610e-16       7.595783854633e-18 
 2162       4.409176503041e-12       1.458854948846e-13       2.798201212908e-13       4.821072167270e-15       1.417088771480e-15       1.019258874644e-16       7.523035076127e-18 
 2163       4.394859679269e-12       1.450846941826e-13       2.774962290276e-13       4.815546422448e-15       1.414265350725e-15       1.016056607223e-16       7.450339909785e-18 
 2164       4.380709648010e-12       1.442848673551e-13       2.751941397884e-13       4.810028301709e-15       1.411448374280e-15       1.012896919060e-16       7.377706588239e-18 
 2165       4.366724573977e-12       1.434861575215e-13       2.729139605119e-13       4.804517706372e-15       1.408637824881e-15       1.009777768973e-16       7.305143373414e-18 
 2166       4.352902613657e-12       1.426887083143e-13       2.706557983410e-13       4.799014537260e-15       1.405833685119e-15       1.006697107872e-16       7.232658556561e-18 
 2167       4.339241915305e-12       1.418926638796e-13       2.684197606228e-13       4.793518694688e-15       1.403035937434e-15       1.003652878754e-16       7.160260458283e-18 
 2168       4.325740618933e-12       1.410981688777e-13       2.662059549087e-13       4.788030078470e-15       1.400244564120e-15       1.000643016690e-16       7.087957428579e-18 
 2169       4.312396856299e-12       1.403053684833e-13       2.640144889547e-13       4.782548587918e-15       1.397459547320e-15       9.976654488201e-17       7.015757846868e-18 
 2170       4.299208750898e-12       1.395144083868e-13       2.618454707215e-13       4.777074121836e-15       1.394680869030e-15       9.947180943397e-17       6.943670122027e-18 
 2171       4.286174417952e-12       1.387254347943e-13       2.596990083747e-13       4.771606578524e-15       1.391908511097e-15       9.917988644930e-17       6.871702692423e-18 
 2172       4.273291964399e-12       1.379385944285e-13       2.575752102848e-13       4.766145855778e-15       1.389142455220e-15       9.889056625631e-17       6.799864025947e-18 
 2173       4.260559488883e-12       1.371540345291e-13       2.554741850277e-13       4.760691850885e-15       1.386382682946e-15       9.860363838625e-17       6.728162620047e-18 
 2174       4.247975081744e-12       1.363719028534e-13       2.533960413843e-13       4.755244460625e-15       1.383629175675e-15       9.831889157239e-17       6.656607001758e-18 
 2175       4.235536825010e-12       1.355923476771e-13       2.513408883413e-13       4.749803581272e-15       1.380881914656e-15       9.803611374909e-17       6.585205727743e-18 
 2176       4.223242792382e-12       1.348155177945e-13       2.493088350909e-13       4.744369108590e-15       1.378140880989e-15       9.775509205091e-17       6.513967384316e-18 
 2177       4.211091049232e-12       1.340415625195e-13       2.472999910310e-13       4.738940937834e-15       1.375406055622e-15       9.747561281162e-17       6.442900587485e-18 
 2178       4.199079652582e-12       1.332706316859e-13       2.453144657657e-13       4.733518963750e-15       1.372677419355e-15       9.719746156333e-17       6.372013982978e-18 
 2179       4.187206651105e-12       1.325028756481e-13       2.433523691051e-13       4.728103080574e-15       1.369954952835e-15       9.692042303552e-17       6.301316246280e-18 
 2180       4.175470085107e-12       1.317384452816e-13       2.414138110656e-13       4.722693182028e-15       1.367238636562e-15       9.664428115416e-17       6.230816082666e-18 
 2181       4.163867986520e-12       1.309774919838e-13       2.394989018699e-13       4.717289161326e-15       1.364528450881e-15       9.636881904072e-17       6.160522227232e-18 
 2182       4.152398477072e-12       1.302201519625e-13       2.376077052657e-13       4.711890919847e-15       1.361824377199e-15       9.609387876555e-17       6.090441731397e-18 
 2183       4.141060063538e-12       1.294664989864e-13       2.357400981378e-13       4.706498393239e-15       1.359126401630e-15       9.581954104787e-17       6.020574809766e-18 
 2184       4.129851344449e-12       1.287165913190e-13       2.338959099544e-13       4.701111525489e-15       1.356434511368e-15       9.554594675951e-17       5.950919958762e-18 
 2185       4.118770912085e-12       1.279704874014e-13       2.320749693622e-13       4.695730260265e-15       1.353748693487e-15       9.527323728073e-17       5.881475667004e-18 
 2186       4.107817352465e-12       1.272282458532e-13       2.302771041851e-13       4.690354540907e-15       1.351068934932e-15       9.500155450079e-17       5.812240415306e-18 
 2187       4.096989245345e-12       1.264899254720e-13       2.285021414238e-13       4.684984310434e-15       1.348395222525e-15       9.473104081852e-17       5.743212676661e-18 
 2188       4.086285164204e-12       1.257555852340e-13       2.267499072544e-13       4.679619511539e-15       1.345727542960e-15       9.446183914288e-17       5.674390916230e-18 
 2189       4.075703676241e-12       1.250252842938e-13       2.250202270272e-13       4.674260086592e-15       1.343065882807e-15       9.419409289360e-17       5.605773591339e-18 
 2190       4.065243342364e-12       1.242990819852e-13       2.233129252662e-13       4.668905977636e-15       1.340410228510e-15       9.392794600168e-17       5.537359151463e-18 
 2191       4.054902717185e-12       1.235770378208e-13       2.216278256675e-13       4.663557126389e-15       1.337760566385e-15       9.366354291003e-17       5.469146038216e-18 
 2192       4.044680349012e-12       1.228592114924e-13       2.199647510989e-13       4.658213474242e-15       1.335116882623e-15       9.340102857403e-17       5.401132685345e-18 
 2193       4.034574779840e-12       1.221456628714e-13       2.183235235982e-13       4.652874962262e-15       1.332479163289e-15       9.314054846208e-17       5.333317518718e-18 
 2194       4.024584545343e-12       1.214364520087e-13       2.167039643728e-13       4.647541531186e-15       1.329847394320e-15       9.288224855621e-17       5.265698956313e-18 
 2195       4.014708174871e-12       1.207316391347e-13       2.151058937982e-13       4.642213121425e-15       1.327221561527e-15       9.262627535266e-17       5.198275408210e-18 
 2196       4.004944191435e-12       1.200312846603e-13       2.135291314175e-13       4.636889673063e-15       1.324601650593e-15       9.237277586243e-17       5.131045276579e-18 
 2197       3.995291111707e-12       1.193354491762e-13       2.119734959397e-13       4.631571125854e-15       1.321987647074e-15       9.212189761188e-17       5.064006955674e-18 
 2198       3.985747446006e-12       1.186441934534e-13       2.104388052394e-13       4.626257419224e-15       1.319379536400e-15       9.187378864333e-17       4.997158831817e-18 
 2199       3.976311698295e-12       1.179575784437e-13       2.089248763553e-13       4.620948492270e-15       1.316777303871e-15       9.162859751557e-17       4.930499283392e-18 
 2200       3.966982366171e-12       1.172756652794e-13       2.074315254891e-13       4.615644283761e-15       1.314180934661e-15       9.138647330451e-17       4.864026680837e-18 
 2201       3.957757940857e-12       1.165985152739e-13       2.059585680052e-13       4.610344732132e-15       1.311590413815e-15       9.114756560371e-17       4.797739386629e-18 
 2202       3.948636907197e-12       1.159261899215e-13       2.045058184286e-13       4.605049775492e-15       1.309005726250e-15       9.091202452498e-17       4.731635755277e-18 
 2203       3.939617743646e-12       1.152587508979e-13       2.030730904450e-13       4.599759351615e-15       1.306426856755e-15       9.068000069898e-17       4.665714133312e-18 
 2204       3.930698922262e-12       1.145962600603e-13       2.016601968989e-13       4.594473397948e-15       1.303853789991e-15       9.045164527573e-17       4.599972859278e-18 
 2205       3.921878908702e-12       1.139387794476e-13       2.002669497930e-13       4.589191851604e-15       1.301286510488e-15       9.022710992527e-17       4.534410263718e-18 
 2206       3.913156162211e-12       1.132863712803e-13       1.988931602872e-13       4.583914649362e-15       1.298725002650e-15       9.000654683817e-17       4.469024669169e-18 
 2207       3.904529135614e-12       1.126390979613e-13       1.975386386975e-13       4.578641727672e-15       1.296169250750e-15       8.979010872615e-17       4.403814390150e-18 
 2208       3.895996275310e-12       1.119970220756e-13       1.962031944947e-13       4.573373022649e-15       1.293619238933e-15       8.957794882265e-17       4.338777733151e-18 
 2209       3.887556021267e-12       1.113602063904e-13       1.948866363041e-13       4.568108470076e-15       1.291074951213e-15       8.937022088340e-17       4.273912996623e-18 
 2210       3.879206807007e-12       1.107287138558e-13       1.935887719036e-13       4.562848005399e-15       1.288536371476e-15       8.916707918699e-17       4.209218470973e-18 
 2211       3.870947059607e-12       1.101026076045e-13       1.923094082234e-13       4.557591563733e-15       1.286003483477e-15       8.896867853547e-17       4.144692438547e-18 
 2212       3.862775199685e-12       1.094819509525e-13       1.910483513445e-13       4.552339079856e-15       1.283476270843e-15       8.877517425493e-17       4.080333173623e-18 
 2213       3.854689641395e-12       1.088668073985e-13       1.898054064981e-13       4.547090488213e-15       1.280954717067e-15       8.858672219605e-17       4.016138942403e-18 
 2214       3.846688792420e-12       1.082572406249e-13       1.885803780642e-13       4.541845722912e-15       1.278438805515e-15       8.840347873469e-17       3.952108003002e-18 
 2215       3.838771053962e-12       1.076533144976e-13       1.873730695708e-13       4.536604717725e-15       1.275928519423e-15       8.822560077250e-17       3.888238605435e-18 
 2216       3.830934820738e-12       1.070550930661e-13       1.861832836927e-13       4.531367406088e-15       1.273423841893e-15       8.805324573743e-17       3.824528991611e-18 
 2217       3.823178480968e-12       1.064626405641e-13       1.850108222508e-13       4.526133721099e-15       1.270924755898e-15       8.788657158439e-17       3.760977395322e-18 
 2218       3.815500416371e-12       1.058760214090e-13       1.838554862108e-13       4.520903595519e-15       1.268431244281e-15       8.772573679576e-17       3.697582042232e-18 
 2219       3.807899002156e-12       1.052953002030e-13       1.827170756822e-13       4.515676961774e-15       1.265943289753e-15       8.757090038200e-17       3.634341149868e-18 
 2220       3.800372607014e-12       1.047205417324e-13       1.815953899173e-13       4.510453751947e-15       1.263460874892e-15       8.742222188224e-17       3.571252927610e-18 
 2221       3.792919753133e-12       1.041517969321e-13       1.804902231067e-13       4.505233906859e-15       1.260983983201e-15       8.727980532372e-17       3.508317013563e-18 
 2222       3.785539597411e-12       1.035890606760e-13       1.794013517354e-13       4.500017403341e-15       1.258512602285e-15       8.714353069537e-17       3.445538795546e-18 
 2223       3.778231453399e-12       1.030323137084e-13       1.783285471415e-13       4.494804227141e-15       1.256046720690e-15       8.701322136456e-17       3.382925118567e-18 
 2224       3.770994631564e-12       1.024815366553e-13       1.772715797106e-13       4.489594363860e-15       1.253586326854e-15       8.688870001657e-17       3.320482850547e-18 
 2225       3.763828439285e-12       1.019367100237e-13       1.762302188749e-13       4.484387798956e-15       1.251131409106e-15       8.676978865381e-17       3.258218882351e-18 
 2226       3.756732180849e-12       1.013978142018e-13       1.752042331124e-13       4.479184517744e-15       1.248681955666e-15       8.665630859500e-17       3.196140127806e-18 
 2227       3.749705157449e-12       1.008648294589e-13       1.741933899452e-13       4.473984505393e-15       1.246237954642e-15       8.654808047444e-17       3.134253523733e-18 
 2228       3.742746667179e-12       1.003377359449e-13       1.731974559390e-13       4.468787746931e-15       1.243799394034e-15       8.644492424118e-17       3.072566029968e-18 
 2229       3.735856005028e-12       9.981651369054e-14       1.722161967014e-13       4.463594227237e-15       1.241366261733e-15       8.634665915825e-17       3.011084629387e-18 
 2230       3.729032462881e-12       9.930114260690e-14       1.712493768813e-13       4.458403931048e-15       1.238938545516e-15       8.625310380188e-17       2.949816327931e-18 
 2231       3.722275329512e-12       9.879160248553e-14       1.702967601672e-13       4.453216842956e-15       1.236516233053e-15       8.616407606072e-17       2.888768154635e-18 
 2232       3.715583890582e-12       9.828787299811e-14       1.693581092867e-13       4.448032947406e-15       1.234099311903e-15       8.607939313505e-17       2.827947161646e-18 
 2233       3.708957428633e-12       9.778993369640e-14       1.684331860050e-13       4.442852228700e-15       1.231687769513e-15       8.599887153597e-17       2.767360424255e-18 
 2234       3.702395223086e-12       9.729776401204e-14       1.675217511238e-13       4.437674670992e-15       1.229281593220e-15       8.592232708468e-17       2.707015040917e-18 
 2235       3.695896550238e-12       9.681134325640e-14       1.666235644803e-13       4.432500258291e-15       1.226880770250e-15       8.584957491162e-17       2.646918133279e-18 
 2236       3.689460683256e-12       9.633065062045e-14       1.657383849460e-13       4.427328974460e-15       1.224485287718e-15       8.578042945573e-17       2.587076846202e-18 
 2237       3.683086892176e-12       9.585566517458e-14       1.648659704257e-13       4.422160803217e-15       1.222095132627e-15       8.571470446366e-17       2.527498347790e-18 
 2238       3.676774443897e-12       9.538636586847e-14       1.640060778561e-13       4.416995728130e-15       1.219710291870e-15       8.565221298899e-17       2.468189829411e-18 
 2239       3.670522602178e-12       9.492273153093e-14       1.631584632051e-13       4.411833732624e-15       1.217330752227e-15       8.559276739142e-17       2.409158505726e-18 
 2240       3.664330627635e-12       9.446474086973e-14       1.623228814702e-13       4.406674799975e-15       1.214956500367e-15       8.553617933601e-17       2.350411614710e-18 
 2241       3.658197777736e-12       9.401237247147e-14       1.614990866777e-13       4.401518913313e-15       1.212587522846e-15       8.548225979239e-17       2.291956417679e-18 
 2242       3.652123306799e-12       9.356560480142e-14       1.606868318815e-13       4.396366055619e-15       1.210223806110e-15       8.543081903397e-17       2.233800199317e-18 
 2243       3.646106465986e-12       9.312441620336e-14       1.598858691622e-13       4.391216209729e-15       1.207865336491e-15       8.538166663716e-17       2.175950267696e-18 
 2244       3.640146503302e-12       9.268878489945e-14       1.590959496253e-13       4.386069358328e-15       1.205512100210e-15       8.533461148058e-17       2.118413954306e-18 
 2245       3.634242663589e-12       9.225868899004e-14       1.583168234009e-13       4.380925483956e-15       1.203164083373e-15       8.528946174429e-17       2.061198614077e-18 
 2246       3.628394188523e-12       9.183410645354e-14       1.575482396420e-13       4.375784569003e-15       1.200821271977e-15       8.524602490898e-17       2.004311625405e-18 
 2247       3.622600316610e-12       9.141501514628e-14       1.567899465239e-13       4.370646595711e-15       1.198483651903e-15       8.520410775523e-17       1.947760390178e-18 
 2248       3.616860283186e-12       9.100139280232e-14       1.560416912424e-13       4.365511546174e-15       1.196151208921e-15       8.516351636266e-17       1.891552333797e-18 
 2249       3.611173320405e-12       9.059321703333e-14       1.553032200132e-13       4.360379402336e-15       1.193823928686e-15       8.512405610920e-17       1.835694905208e-18 
 2250       3.605538657243e-12       9.019046532844e-14       1.545742780708e-13       4.355250145993e-15       1.191501796742e-15       8.508553167030e-17       1.780195576920e-18 
 2251       3.599955519493e-12       8.979311505404e-14       1.538546096669e-13       4.350123758791e-15       1.189184798518e-15       8.504774701810e-17       1.725061845034e-18 
 2252       3.594423129756e-12       8.940114345369e-14       1.531439580698e-13       4.345000222228e-15       1.186872919329e-15       8.501050542072e-17       1.670301229266e-18 
 2253       3.588940707445e-12       8.901452764792e-14       1.524420655630e-13       4.339879517650e-15       1.184566144378e-15       8.497360944139e-17       1.615921272976e-18 
 2254       3.583507468775e-12       8.863324463411e-14       1.517486734442e-13       4.334761626254e-15       1.182264458754e-15       8.493686093774e-17       1.561929543186e-18 
 2255       3.578122626763e-12       8.825727128630e-14       1.510635220240e-13       4.329646529089e-15       1.179967847429e-15       8.490006106097e-17       1.508333630611e-18 
 2256       3.572785391222e-12       8.788658435508e-14       1.503863506251e-13       4.324534207051e-15       1.177676295263e-15       8.486301025510e-17       1.455141149683e-18 
 2257       3.567494968758e-12       8.752116046741e-14       1.497168975809e-13       4.319424640886e-15       1.175389787004e-15       8.482550825614e-17       1.402359738572e-18 
 2258       3.562250562769e-12       8.716097612646e-14       1.490549002342e-13       4.314317811191e-15       1.173108307280e-15       8.478735409134e-17       1.349997059217e-18 
 2259       3.557051373436e-12       8.680600771148e-14       1.484000949368e-13       4.309213698409e-15       1.170831840609e-15       8.474834607841e-17       1.298060797348e-18 
 2260       3.551896692822e-12       8.645622566963e-14       1.477522401141e-13       4.304112289147e-15       1.168560372315e-15       8.470833529413e-17       1.246558654342e-18 
 2261       3.546786190836e-12       8.611157705064e-14       1.471111856267e-13       4.299013595158e-15       1.166293891312e-15       8.466738636044e-17       1.195498322702e-18 
 2262       3.541719631113e-12       8.577200285871e-14       1.464768038565e-13       4.293917634477e-15       1.164032387335e-15       8.462561769835e-17       1.144887510470e-18 
 2263       3.536696776082e-12       8.543744384993e-14       1.458489666797e-13       4.288824425124e-15       1.161775850030e-15       8.458314815357e-17       1.094733949407e-18 
 2264       3.531717386963e-12       8.510784053203e-14       1.452275454669e-13       4.283733985098e-15       1.159524268941e-15       8.454009699699e-17       1.045045395016e-18 
