# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1996       6.992299345767e-11       1.815259965630e-12      -5.998162438852e-12       0.000000000000e+00       6.113862456110e-16      -7.666915835995e-16       9.337785202689e-18 
 1997       6.994650705156e-11       1.798063273978e-12      -5.968138759551e-12       0.000000000000e+00       6.100627632829e-16      -7.645711532619e-16       9.986081743630e-18 
 1998       6.996806828855e-11       1.780991828871e-12      -5.937464219327e-12       0.000000000000e+00       6.087426236664e-16      -7.627829092683e-16       1.066259723437e-17 
 1999       6.998765494414e-11       1.764048865983e-12      -5.906150998485e-12       0.000000000000e+00       6.074258181106e-16      -7.613160057432e-16       1.136420826400e-17 
 2000       7.000524472223e-11       1.747237632589e-12      -5.874211331537e-12       0.000000000000e+00       6.061123378791e-16      -7.601595503806e-16       1.208777867508e-17 
 2001       7.002081525504e-11       1.730561387575e-12      -5.841657507268e-12       0.000000000000e+00       6.048021741500e-16      -7.593026043842e-16       1.283015954764e-17 
 2002       7.003434410304e-11       1.714023401457e-12      -5.808501868812e-12       0.000000000000e+00       6.034953180162e-16      -7.587341824087e-16       1.358818918313e-17 
 2003       7.004580875488e-11       1.697626956389e-12      -5.774756813714e-12       0.000000000000e+00       6.021917604845e-16      -7.584432525000e-16       1.435869308837e-17 
 2004       7.005518662727e-11       1.681375346183e-12      -5.740434794008e-12       0.000000000000e+00       6.008914924763e-16      -7.584187360363e-16       1.513848395953e-17 
 2005       7.006245506492e-11       1.665271876319e-12      -5.705548316283e-12       0.000000000000e+00       5.995945048266e-16      -7.586495076684e-16       1.592436166612e-17 
 2006       7.006759134048e-11       1.649319863960e-12      -5.670109941750e-12       0.000000000000e+00       5.983007882846e-16      -7.591243952607e-16       1.671311323490e-17 
 2007       7.007057265441e-11       1.633522637966e-12      -5.634132286319e-12       0.000000000000e+00       5.970103335134e-16      -7.598321798318e-16       1.750151283390e-17 
 2008       7.007137613494e-11       1.617883538906e-12      -5.597628020662e-12       0.000000000000e+00       5.957231310893e-16      -7.607615954951e-16       1.828632175634e-17 
 2009       7.006997883794e-11       1.602405919077e-12      -5.560609870289e-12       0.000000000000e+00       5.944391715026e-16      -7.619013293996e-16       1.906428840464e-17 
 2010       7.006635774691e-11       1.587093142512e-12      -5.523090615612e-12       0.000000000000e+00       5.931584451566e-16      -7.632400216707e-16       1.983214827435e-17 
 2011       7.006048977282e-11       1.571948584997e-12      -5.485083092021e-12       0.000000000000e+00       5.918809423682e-16      -7.647662653505e-16       2.058662393815e-17 
 2012       7.005235175407e-11       1.556975634083e-12      -5.446600189948e-12       0.000000000000e+00       5.906066533672e-16      -7.664686063390e-16       2.132442502976e-17 
 2013       7.004192045642e-11       1.542177689104e-12      -5.407654854941e-12       0.000000000000e+00       5.893355682964e-16      -7.683355433344e-16       2.204224822798e-17 
 2014       7.002917257287e-11       1.527558161186e-12      -5.368260087734e-12       0.000000000000e+00       5.880676772115e-16      -7.703555277740e-16       2.273677724058e-17 
 2015       7.001408472359e-11       1.513120473264e-12      -5.328428944312e-12       0.000000000000e+00       5.868029700810e-16      -7.725169637748e-16       2.340468278834e-17 
 2016       6.999663345587e-11       1.498868060092e-12      -5.288174535990e-12       0.000000000000e+00       5.855414367857e-16      -7.748082080743e-16       2.404262258895e-17 
 2017       6.997679524397e-11       1.484804368265e-12      -5.247510029472e-12       0.000000000000e+00       5.842830671193e-16      -7.772175699710e-16       2.464724134102e-17 
 2018       6.995454648911e-11       1.470932856222e-12      -5.206448646932e-12       0.000000000000e+00       5.830278507874e-16      -7.797333112653e-16       2.521517070801e-17 
 2019       6.992986351935e-11       1.457256994269e-12      -5.165003666073e-12       0.000000000000e+00       5.817757774081e-16      -7.823436462002e-16       2.574302930224e-17 
 2020       6.990272258951e-11       1.443780264588e-12      -5.123188420206e-12       0.000000000000e+00       5.805268365114e-16      -7.850367414016e-16       2.622742266882e-17 
 2021       6.987309988109e-11       1.430506161254e-12      -5.081016298315e-12       0.000000000000e+00       5.792810175392e-16      -7.878007158197e-16       2.666494326961e-17 
 2022       6.984097150219e-11       1.417438190245e-12      -5.038500745129e-12       0.000000000000e+00       5.780383098453e-16      -7.906236406690e-16       2.705217046724e-17 
 2023       6.980631348742e-11       1.404579869458e-12      -4.995655261191e-12       0.000000000000e+00       5.767987026952e-16      -7.934935393693e-16       2.738567050901e-17 
 2024       6.976910179785e-11       1.391934728725e-12      -4.952493402928e-12       0.000000000000e+00       5.755621852657e-16      -7.963983874867e-16       2.766199651088e-17 
 2025       6.972931232087e-11       1.379506309824e-12      -4.909028782721e-12       0.000000000000e+00       5.743287466453e-16      -7.993261126734e-16       2.787768844146e-17 
 2026       6.968692652623e-11       1.367297679057e-12      -4.865274917997e-12       0.000000000000e+00       5.730983765274e-16      -8.022651362864e-16       2.803013702945e-17 
 2027       6.964194847891e-11       1.355309961112e-12      -4.821244777181e-12       0.000000000000e+00       5.718710672978e-16      -8.052060026355e-16       2.812018234077e-17 
 2028       6.959438794894e-11       1.343543794635e-12      -4.776951230600e-12       0.000000000000e+00       5.706468119622e-16      -8.081397613872e-16       2.814953394315e-17 
 2029       6.954425476666e-11       1.331999818708e-12      -4.732407201235e-12       0.000000000000e+00       5.694256034537e-16      -8.110574269131e-16       2.811990869622e-17 
 2030       6.949155882272e-11       1.320678672848e-12      -4.687625664782e-12       0.000000000000e+00       5.682074346325e-16      -8.139499782464e-16       2.803303076075e-17 
 2031       6.943631006819e-11       1.309580997002e-12      -4.642619649719e-12       0.000000000000e+00       5.669922982860e-16      -8.168083590381e-16       2.789063160783e-17 
 2032       6.937851851467e-11       1.298707431552e-12      -4.597402237371e-12       0.000000000000e+00       5.657801871286e-16      -8.196234775140e-16       2.769445002810e-17 
 2033       6.931819423433e-11       1.288058617314e-12      -4.551986561975e-12       0.000000000000e+00       5.645710938016e-16      -8.223862064311e-16       2.744623214095e-17 
 2034       6.925534736002e-11       1.277635195533e-12      -4.506385810749e-12       0.000000000000e+00       5.633650108730e-16      -8.250873830337e-16       2.714773140373e-17 
 2035       6.918998808534e-11       1.267437807890e-12      -4.460613223953e-12       0.000000000000e+00       5.621619308376e-16      -8.277178090106e-16       2.680070862097e-17 
 2036       6.912212666473e-11       1.257467096495e-12      -4.414682094957e-12       0.000000000000e+00       5.609618461165e-16      -8.302682504509e-16       2.640693195357e-17 
 2037       6.905177341356e-11       1.247723703890e-12      -4.368605770305e-12       0.000000000000e+00       5.597647490575e-16      -8.327294378013e-16       2.596817692805e-17 
 2038       6.897893870819e-11       1.238208273047e-12      -4.322397649783e-12       0.000000000000e+00       5.585706319346e-16      -8.350920658218e-16       2.548622644570e-17 
 2039       6.890363298606e-11       1.228921447370e-12      -4.276071186482e-12       0.000000000000e+00       5.573794869480e-16      -8.373467935431e-16       2.496287079186e-17 
 2040       6.882586674582e-11       1.219863870693e-12      -4.229639886866e-12       0.000000000000e+00       5.561913062240e-16      -8.394842442222e-16       2.439990764506e-17 
 2041       6.874565054732e-11       1.211036187280e-12      -4.183117310834e-12       0.000000000000e+00       5.550060818150e-16      -8.414950052996e-16       2.379914208628e-17 
 2042       6.866299501178e-11       1.202439041823e-12      -4.136517071790e-12       0.000000000000e+00       5.538238056991e-16      -8.433696283556e-16       2.316238660814e-17 
 2043       6.857791082182e-11       1.194073079446e-12      -4.089852836703e-12       0.000000000000e+00       5.526444697803e-16      -8.450986290669e-16       2.249146112411e-17 
 2044       6.849040872158e-11       1.185938945698e-12      -4.043138326179e-12       0.000000000000e+00       5.514680658882e-16      -8.466724871629e-16       2.178819297773e-17 
 2045       6.840049951676e-11       1.178037286560e-12      -3.996387314522e-12       0.000000000000e+00       5.502945857779e-16      -8.480816463824e-16       2.105441695182e-17 
 2046       6.830819407476e-11       1.170368748440e-12      -3.949613629800e-12       0.000000000000e+00       5.491240211299e-16      -8.493165144301e-16       2.029197527766e-17 
 2047       6.821350332469e-11       1.162933978173e-12      -3.902831153912e-12       0.000000000000e+00       5.479563635503e-16      -8.503674629331e-16       1.950271764424e-17 
 2048       6.811643825752e-11       1.155733623021e-12      -3.856053822652e-12       0.000000000000e+00       5.467916045699e-16      -8.512248273975e-16       1.868850120746e-17 
 2049       6.801700992612e-11       1.148768330676e-12      -3.809295625778e-12       0.000000000000e+00       5.456297356450e-16      -8.518789071648e-16       1.785119059931e-17 
 2050       6.791522944539e-11       1.142038749253e-12      -3.762570607070e-12       0.000000000000e+00       5.444707481568e-16      -8.523199653685e-16       1.699265793713e-17 
 2051       6.781110799226e-11       1.135545527296e-12      -3.715892864406e-12       0.000000000000e+00       5.433146334112e-16      -8.525382288905e-16       1.611478283277e-17 
 2052       6.770465680587e-11       1.129289313774e-12      -3.669276549818e-12       0.000000000000e+00       5.421613826389e-16      -8.525238883179e-16       1.521945240184e-17 
 2053       6.759588718759e-11       1.123270758081e-12      -3.622735869563e-12       0.000000000000e+00       5.410109869955e-16      -8.522670978993e-16       1.430856127290e-17 
 2054       6.748481050111e-11       1.117490510037e-12      -3.576285084186e-12       0.000000000000e+00       5.398634375608e-16      -8.517579755011e-16       1.338401159666e-17 
 2055       6.737143817255e-11       1.111949219887e-12      -3.529938508588e-12       0.000000000000e+00       5.387187253391e-16      -8.509866025647e-16       1.244771305523e-17 
 2056       6.725578169052e-11       1.106647538302e-12      -3.483710512089e-12       0.000000000000e+00       5.375768412591e-16      -8.499430240622e-16       1.150158287127e-17 
 2057       6.713785260621e-11       1.101586116373e-12      -3.437615518496e-12       0.000000000000e+00       5.364377761736e-16      -8.486172484538e-16       1.054754581727e-17 
 2058       6.701766253346e-11       1.096765605620e-12      -3.391668006164e-12       0.000000000000e+00       5.353015208595e-16      -8.469992476433e-16       9.587534224685e-18 
 2059       6.689522314887e-11       1.092186657983e-12      -3.345882508068e-12       0.000000000000e+00       5.341680660178e-16      -8.450789569357e-16       8.623487993217e-18 
 2060       6.677054619186e-11       1.087849925826e-12      -3.300273611864e-12       0.000000000000e+00       5.330374022730e-16      -8.428462749929e-16       7.657354599973e-18 
 2061       6.664364346477e-11       1.083756061936e-12      -3.254855959954e-12       0.000000000000e+00       5.319095201738e-16      -8.402910637904e-16       6.691089108698e-18 
 2062       6.651452683292e-11       1.079905719524e-12      -3.209644249557e-12       0.000000000000e+00       5.307844101921e-16      -8.374031485743e-16       5.726654178979e-18 
 2063       6.638320822471e-11       1.076299552220e-12      -3.164653232766e-12       0.000000000000e+00       5.296620627236e-16      -8.341723178173e-16       4.766020075458e-18 
 2064       6.624969963171e-11       1.072938214078e-12      -3.119897716623e-12       0.000000000000e+00       5.285424680873e-16      -8.305883231752e-16       3.811164677040e-18 
 2065       6.611401641747e-11       1.069821954177e-12      -3.075391534769e-12       0.000000000000e+00       5.274256171414e-16      -8.266454649196e-16       2.863902144307e-18 
 2066       6.597618726961e-11       1.066949397284e-12      -3.031144454324e-12       0.000000000000e+00       5.263115031357e-16      -8.223563838508e-16       1.925367575747e-18 
