# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2080       4.406161524984e-11       1.197574662401e-12      -8.157971801800e-13       1.696131651383e-14       7.845579558718e-16      -9.036232585776e-16      -2.596953099502e-19 
 2081       4.395344414131e-11       1.199772203571e-12      -8.069271022717e-13       1.694551745598e-14       7.829178753112e-16      -9.069342448835e-16       2.019819360560e-19 
 2082       4.384503958602e-11       1.202017804104e-12      -7.983345464034e-13       1.692968593268e-14       7.812817663169e-16      -9.103961050710e-16       6.439653950598e-19 
 2083       4.373641988557e-11       1.204309878291e-12      -7.900204587153e-13       1.691382269638e-14       7.796496184779e-16      -9.139881891426e-16       1.064805549270e-18 
 2084       4.362760341236e-11       1.206646833949e-12      -7.819857865776e-13       1.689792850236e-14       7.780214212873e-16      -9.176897665694e-16       1.463047482250e-18 
 2085       4.351860860964e-11       1.209027072414e-12      -7.742314785918e-13       1.688200410883e-14       7.763971641429e-16      -9.214800261935e-16       1.837230872505e-18 
 2086       4.340945399167e-11       1.211448988532e-12      -7.667584845907e-13       1.686605027686e-14       7.747768363467e-16      -9.253380761313e-16       2.185889987079e-18 
 2087       4.330015814372e-11       1.213910970653e-12      -7.595677556391e-13       1.685006777044e-14       7.731604271049e-16      -9.292429436762e-16       2.507553675142e-18 
 2088       4.319073972222e-11       1.216411400622e-12      -7.526602440342e-13       1.683405735643e-14       7.715479255278e-16      -9.331735752017e-16       2.800745361587e-18 
 2089       4.308121745481e-11       1.218948653770e-12      -7.460369033062e-13       1.681801980462e-14       7.699393206292e-16      -9.371088360642e-16       3.063983040620e-18 
 2090       4.297161014041e-11       1.221521098909e-12      -7.396986882186e-13       1.680195588766e-14       7.683346013272e-16      -9.410275105058e-16       3.295779269348e-18 
 2091       4.286193664938e-11       1.224127098321e-12      -7.336465547691e-13       1.678586638116e-14       7.667337564431e-16      -9.449083015573e-16       3.494641161378e-18 
 2092       4.275221592351e-11       1.226765007750e-12      -7.278814601896e-13       1.676975206358e-14       7.651367747018e-16      -9.487298309413e-16       3.659070380405e-18 
 2093       4.264246697616e-11       1.229433176399e-12      -7.224043629470e-13       1.675361371636e-14       7.635436447314e-16      -9.524706389748e-16       3.787563133803e-18 
 2094       4.253270889234e-11       1.232129946915e-12      -7.172162227436e-13       1.673745212379e-14       7.619543550632e-16      -9.561091844723e-16       3.878610166220e-18 
 2095       4.242296082879e-11       1.234853655387e-12      -7.123180005176e-13       1.672126807313e-14       7.603688941317e-16      -9.596238446486e-16       3.930696753168e-18 
 2096       4.231324201404e-11       1.237602631335e-12      -7.077106584435e-13       1.670506235455e-14       7.587872502741e-16      -9.629929150218e-16       3.942302694618e-18 
 2097       4.220357174855e-11       1.240375197701e-12      -7.033951599331e-13       1.668883576112e-14       7.572094117303e-16      -9.661946093162e-16       3.911902308585e-18 
 2098       4.209396940474e-11       1.243169670846e-12      -6.993724696350e-13       1.667258908888e-14       7.556353666430e-16      -9.692070593652e-16       3.837964424729e-18 
 2099       4.198445442710e-11       1.245984360536e-12      -6.956435534361e-13       1.665632313678e-14       7.540651030571e-16      -9.720083150140e-16       3.718952377941e-18 
 2100       4.187504633227e-11       1.248817569939e-12      -6.922093784617e-13       1.664003870672e-14       7.524986089202e-16      -9.745763440229e-16       3.553324001937e-18 
 2101       4.176576470915e-11       1.251667595615e-12      -6.890709130757e-13       1.662373660352e-14       7.509358720816e-16      -9.768890319699e-16       3.339531622848e-18 
 2102       4.165662921892e-11       1.254532727506e-12      -6.862291268815e-13       1.660741763496e-14       7.493768802931e-16      -9.789241821539e-16       3.076022052817e-18 
 2103       4.154765959520e-11       1.257411248933e-12      -6.836849907225e-13       1.659108261177e-14       7.478216212080e-16      -9.806595154972e-16       2.761236583585e-18 
 2104       4.143887459429e-11       1.260301506744e-12      -6.814389142680e-13       1.657473233729e-14       7.462700831145e-16      -9.820773679214e-16       2.394273735179e-18 
 2105       4.133028883790e-11       1.263202122322e-12      -6.794890544940e-13       1.655836757639e-14       7.447222571399e-16      -9.831788183905e-16       1.976882554735e-18 
 2106       4.122191594863e-11       1.266111782028e-12      -6.778329954353e-13       1.654198908636e-14       7.431781350612e-16      -9.839696589671e-16       1.511483172838e-18 
 2107       4.111376959783e-11       1.269029167174e-12      -6.764683095162e-13       1.652559762721e-14       7.416377085735e-16      -9.844557062936e-16       1.000505319068e-18 
 2108       4.100586350568e-11       1.271952954012e-12      -6.753925575364e-13       1.650919396167e-14       7.401009692898e-16      -9.846428016229e-16       4.463883335512e-19 
 2109       4.089821144120e-11       1.274881813730e-12      -6.746032886556e-13       1.649277885521e-14       7.385679087410e-16      -9.845368108486e-16      -1.484188214908e-19 
 2110       4.079082722237e-11       1.277814412447e-12      -6.740980403790e-13       1.647635307603e-14       7.370385183758e-16      -9.841436245345e-16      -7.814575501927e-19 
 2111       4.068372471612e-11       1.280749411205e-12      -6.738743385428e-13       1.645991739508e-14       7.355127895602e-16      -9.834691579457e-16      -1.450259611496e-18 
 2112       4.057691783844e-11       1.283685465962e-12      -6.739296972992e-13       1.644347258601e-14       7.339907135779e-16      -9.825193510782e-16      -2.152347107599e-18 
 2113       4.047042055441e-11       1.286621227592e-12      -6.742616191015e-13       1.642701942527e-14       7.324722816299e-16      -9.813001686891e-16      -2.885232472409e-18 
 2114       4.036424687825e-11       1.289555341870e-12      -6.748675946899e-13       1.641055869201e-14       7.309574848343e-16      -9.798176003272e-16      -3.646418459994e-18 
 2115       4.025841087339e-11       1.292486449475e-12      -6.757451030760e-13       1.639409116815e-14       7.294463142266e-16      -9.780776603628e-16      -4.433398133029e-18 
 2116       4.015292665254e-11       1.295413185976e-12      -6.768916115288e-13       1.637761763837e-14       7.279387607590e-16      -9.760863880178e-16      -5.243654851254e-18 
 2117       4.004780837770e-11       1.298334181833e-12      -6.783045755595e-13       1.636113889007e-14       7.264348153005e-16      -9.738498473964e-16      -6.074662259918e-18 
 2118       3.994307026027e-11       1.301248062385e-12      -6.799814389069e-13       1.634465571346e-14       7.249344686372e-16      -9.713741275148e-16      -6.923884278234e-18 
 2119       3.983872656107e-11       1.304153447848e-12      -6.819196335226e-13       1.632816890147e-14       7.234377114714e-16      -9.686653423315e-16      -7.788775087828e-18 
 2120       3.973479159043e-11       1.307048953309e-12      -6.841165795564e-13       1.631167924982e-14       7.219445344222e-16      -9.657296307776e-16      -8.666779121193e-18 
 2121       3.963127970818e-11       1.309933188715e-12      -6.865696853413e-13       1.629518755698e-14       7.204549280248e-16      -9.625731567870e-16      -9.555331050134e-18 
 2122       3.952820532380e-11       1.312804758874e-12      -6.892763473791e-13       1.627869462420e-14       7.189688827309e-16      -9.592021093264e-16      -1.045185577422e-17 
 2123       3.942558289641e-11       1.315662263444e-12      -6.922339503252e-13       1.626220125550e-14       7.174863889083e-16      -9.556227024256e-16      -1.135376840926e-17 
 2124       3.932342693482e-11       1.318504296929e-12      -6.954398669745e-13       1.624570825769e-14       7.160074368405e-16      -9.518411752078e-16      -1.225847427569e-17 
 2125       3.922175199766e-11       1.321329448674e-12      -6.988914582458e-13       1.622921644035e-14       7.145320167272e-16      -9.478637919195e-16      -1.316336888709e-17 
 2126       3.912057269333e-11       1.324136302854e-12      -7.025860731679e-13       1.621272661585e-14       7.130601186839e-16      -9.436968419610e-16      -1.406583793862e-17 
 2127       3.901990368017e-11       1.326923438475e-12      -7.065210488643e-13       1.619623959932e-14       7.115917327414e-16      -9.393466399162e-16      -1.496325729544e-17 
 2128       3.891975966641e-11       1.329689429363e-12      -7.106937105388e-13       1.617975620873e-14       7.101268488462e-16      -9.348195255834e-16      -1.585299298119e-17 
 2129       3.882015541030e-11       1.332432844160e-12      -7.151013714605e-13       1.616327726479e-14       7.086654568604e-16      -9.301218640048e-16      -1.673240116644e-17 
 2130       3.872110572016e-11       1.335152246317e-12      -7.197413329491e-13       1.614680359104e-14       7.072075465610e-16      -9.252600454971e-16      -1.759882815711e-17 
 2131       3.862262545438e-11       1.337846194088e-12      -7.246108843604e-13       1.613033601382e-14       7.057531076405e-16      -9.202404856815e-16      -1.844961038298e-17 
 2132       3.852472952153e-11       1.340513240528e-12      -7.297073030711e-13       1.611387536224e-14       7.043021297060e-16      -9.150696255141e-16      -1.928207438606e-17 
 2133       3.842743288042e-11       1.343151933478e-12      -7.350278544645e-13       1.609742246826e-14       7.028546022800e-16      -9.097539313159e-16      -2.009353680913e-17 
 2134       3.833075054012e-11       1.345760815568e-12      -7.405697919157e-13       1.608097816661e-14       7.014105147995e-16      -9.042998948029e-16      -2.088130438413e-17 
 2135       3.823469756003e-11       1.348338424207e-12      -7.463303567764e-13       1.606454329485e-14       6.999698566161e-16      -8.987140331166e-16      -2.164267392061e-17 
 2136       3.813928904995e-11       1.350883291577e-12      -7.523067783608e-13       1.604811869335e-14       6.985326169962e-16      -8.930028888538e-16      -2.237493229422e-17 
 2137       3.804454017012e-11       1.353393944627e-12      -7.584962739304e-13       1.603170520530e-14       6.970987851204e-16      -8.871730300974e-16      -2.307535643513e-17 
 2138       3.795046613130e-11       1.355868905068e-12      -7.648960486794e-13       1.601530367671e-14       6.956683500836e-16      -8.812310504456e-16      -2.374121331651e-17 
 2139       3.785708219479e-11       1.358306689367e-12      -7.715032957201e-13       1.599891495643e-14       6.942413008951e-16      -8.751835690432e-16      -2.436975994293e-17 
 2140       3.776440367252e-11       1.360705808739e-12      -7.783151960678e-13       1.598253989609e-14       6.928176264779e-16      -8.690372306109e-16      -2.495824333887e-17 
 2141       3.767244592708e-11       1.363064769142e-12      -7.853289186265e-13       1.596617935021e-14       6.913973156693e-16      -8.627987054759e-16      -2.550390053711e-17 
 2142       3.758122437179e-11       1.365382071274e-12      -7.925416201737e-13       1.594983417610e-14       6.899803572202e-16      -8.564746896021e-16      -2.600395856725e-17 
 2143       3.749075265257e-11       1.367656359371e-12      -7.999502443089e-13       1.593350516791e-14       6.885667404584e-16      -8.500724152571e-16      -2.645627579340e-17 
 2144       3.740103717982e-11       1.369886868750e-12      -8.075509168258e-13       1.591719285810e-14       6.871564572835e-16      -8.436011867659e-16      -2.686127073891e-17 
 2145       3.731208255928e-11       1.372072981314e-12      -8.153395461804e-13       1.590089771461e-14       6.857495001850e-16      -8.370708553077e-16      -2.722000641427e-17 
 2146       3.722389340687e-11       1.374214077016e-12      -8.233120241331e-13       1.588462020673e-14       6.843458615812e-16      -8.304913092756e-16      -2.753355016928e-17 
 2147       3.713647434866e-11       1.376309533861e-12      -8.314642257288e-13       1.586836080513e-14       6.829455338179e-16      -8.238724743195e-16      -2.780297369822e-17 
 2148       3.704983002093e-11       1.378358727900e-12      -8.397920092770e-13       1.585211998184e-14       6.815485091694e-16      -8.172243133901e-16      -2.802935304511e-17 
 2149       3.696396507013e-11       1.380361033231e-12      -8.482912163315e-13       1.583589821026e-14       6.801547798374e-16      -8.105568267820e-16      -2.821376860885e-17 
 2150       3.687888415290e-11       1.382315821994e-12      -8.569576716707e-13       1.581969596517e-14       6.787643379518e-16      -8.038800521775e-16      -2.835730514846e-17 
 2151       3.679459193610e-11       1.384222464370e-12      -8.657871832775e-13       1.580351372269e-14       6.773771755700e-16      -7.972040646900e-16      -2.846105178829e-17 
 2152       3.671109309681e-11       1.386080328580e-12      -8.747755423192e-13       1.578735196036e-14       6.759932846770e-16      -7.905389769077e-16      -2.852610202317e-17 
 2153       3.662839232233e-11       1.387888780882e-12      -8.839185231278e-13       1.577121115706e-14       6.746126571852e-16      -7.838949389369e-16      -2.855355372368e-17 
 2154       3.654649431019e-11       1.389647185569e-12      -8.932118831796e-13       1.575509179306e-14       6.732352849344e-16      -7.772821384457e-16      -2.854450914128e-17 
 2155       3.646540376817e-11       1.391354904964e-12      -9.026513630755e-13       1.573899435000e-14       6.718611596918e-16      -7.707108007072e-16      -2.850007491357e-17 
 2156       3.638512541429e-11       1.393011299425e-12      -9.122326865211e-13       1.572291931091e-14       6.704902731517e-16      -7.641911886434e-16      -2.842136206947e-17 
 2157       3.630566397685e-11       1.394615727334e-12      -9.219515603063e-13       1.570686716018e-14       6.691226169352e-16      -7.577336028688e-16      -2.830948603440e-17 
 2158       3.622702419439e-11       1.396167545103e-12      -9.318036742856e-13       1.569083838360e-14       6.677581825907e-16      -7.513483817333e-16      -2.816556663553e-17 
 2159       3.614921081576e-11       1.397666107165e-12      -9.417847013580e-13       1.567483346833e-14       6.663969615932e-16      -7.450459013664e-16      -2.799072810692e-17 
 2160       3.607222860007e-11       1.399110765977e-12      -9.518902974472e-13       1.565885290294e-14       6.650389453446e-16      -7.388365757203e-16      -2.778609909479e-17 
 2161       3.599608231675e-11       1.400500872016e-12      -9.621161014813e-13       1.564289717734e-14       6.636841251733e-16      -7.327308566137e-16      -2.755281266266e-17 
 2162       3.592077674552e-11       1.401835773776e-12      -9.724577353730e-13       1.562696678287e-14       6.623324923344e-16      -7.267392337750e-16      -2.729200629659e-17 
 2163       3.584631667642e-11       1.403114817766e-12      -9.829108039996e-13       1.561106221224e-14       6.609840380092e-16      -7.208722348863e-16      -2.700482191035e-17 
 2164       3.577270690980e-11       1.404337348511e-12      -9.934708951829e-13       1.559518395954e-14       6.596387533055e-16      -7.151404256264e-16      -2.669240585066e-17 
 2165       3.569995225636e-11       1.405502708543e-12      -1.004133579669e-12       1.557933252027e-14       6.582966292573e-16      -7.095544097145e-16      -2.635590890238e-17 
 2166       3.562805753714e-11       1.406610238408e-12      -1.014894411110e-12       1.556350839132e-14       6.569576568247e-16      -7.041248289540e-16      -2.599648629367e-17 
 2167       3.555702758350e-11       1.407659276657e-12      -1.025748926041e-12       1.554771207095e-14       6.556218268936e-16      -6.988623632757e-16      -2.561529770125e-17 
 2168       3.548686723719e-11       1.408649159846e-12      -1.036692643861e-12       1.553194405885e-14       6.542891302761e-16      -6.937777307814e-16      -2.521350725556e-17 
 2169       3.541758135032e-11       1.409579222533e-12      -1.047721066816e-12       1.551620485609e-14       6.529595577100e-16      -6.888816877874e-16      -2.479228354600e-17 
 2170       3.534917478537e-11       1.410448797278e-12      -1.058829679975e-12       1.550049496512e-14       6.516330998587e-16      -6.841850288682e-16      -2.435279962608e-17 
 2171       3.528165241520e-11       1.411257214640e-12      -1.070013951212e-12       1.548481488983e-14       6.503097473113e-16      -6.796985868998e-16      -2.389623301868e-17 
 2172       3.521501912307e-11       1.412003803173e-12      -1.081269331186e-12       1.546916513547e-14       6.489894905823e-16      -6.754332331033e-16      -2.342376572118e-17 
 2173       3.514927980266e-11       1.412687889426e-12      -1.092591253320e-12       1.545354620872e-14       6.476723201118e-16      -6.713998770885e-16      -2.293658421075e-17 
 2174       3.508443935803e-11       1.413308797942e-12      -1.103975133781e-12       1.543795861765e-14       6.463582262648e-16      -6.676094668972e-16      -2.243587944947e-17 
 2175       3.502050270367e-11       1.413865851250e-12      -1.115416371462e-12       1.542240287173e-14       6.450471993317e-16      -6.640729890471e-16      -2.192284688959e-17 
 2176       3.495747476452e-11       1.414358369871e-12      -1.126910347961e-12       1.540687948187e-14       6.437392295280e-16      -6.608014685750e-16      -2.139868647868e-17 
 2177       3.489536047593e-11       1.414785672310e-12      -1.138452427559e-12       1.539138896033e-14       6.424343069941e-16      -6.578059690802e-16      -2.086460266488e-17 
 2178       3.483416478371e-11       1.415147075056e-12      -1.150037957202e-12       1.537593182084e-14       6.411324217953e-16      -6.550975927687e-16      -2.032180440208e-17 
 2179       3.477389264413e-11       1.415441892579e-12      -1.161662266482e-12       1.536050857849e-14       6.398335639214e-16      -6.526874804959e-16      -1.977150515511e-17 
 2180       3.471454902392e-11       1.415669437329e-12      -1.173320667614e-12       1.534511974981e-14       6.385377232873e-16      -6.505868118106e-16      -1.921492290495e-17 
 2181       3.465613890027e-11       1.415829019734e-12      -1.185008455418e-12       1.532976585274e-14       6.372448897322e-16      -6.488068049984e-16      -1.865328015394e-17 
 2182       3.459866546547e-11       1.415920096450e-12      -1.196721069868e-12       1.531444732825e-14       6.359550536660e-16      -6.473547603866e-16      -1.808778802047e-17 
 2183       3.454212472749e-11       1.415942716212e-12      -1.208454584965e-12       1.529916430460e-14       6.346682080136e-16      -6.462221611576e-16      -1.751959839590e-17 
 2184       3.448651087318e-11       1.415897076970e-12      -1.220205223104e-12       1.528391683152e-14       6.333843462836e-16      -6.453964927905e-16      -1.694985147702e-17 
 2185       3.443181806033e-11       1.415783377912e-12      -1.231969192784e-12       1.526870495840e-14       6.321034619229e-16      -6.448651924943e-16      -1.637969165221e-17 
 2186       3.437804041765e-11       1.415601819461e-12      -1.243742688599e-12       1.525352873436e-14       6.308255483167e-16      -6.446156491524e-16      -1.581026750627e-17 
 2187       3.432517204472e-11       1.415352603278e-12      -1.255521891214e-12       1.523838820819e-14       6.295505987884e-16      -6.446352032662e-16      -1.524273182516e-17 
 2188       3.427320701197e-11       1.415035932265e-12      -1.267302967354e-12       1.522328342837e-14       6.282786065994e-16      -6.449111468989e-16      -1.467824160087e-17 
 2189       3.422213936063e-11       1.414652010568e-12      -1.279082069788e-12       1.520821444307e-14       6.270095649494e-16      -6.454307236197e-16      -1.411795803617e-17 
 2190       3.417196310270e-11       1.414201043571e-12      -1.290855337312e-12       1.519318130015e-14       6.257434669756e-16      -6.461811284468e-16      -1.356304654944e-17 
 2191       3.412267222091e-11       1.413683237909e-12      -1.302618894732e-12       1.517818404716e-14       6.244803057535e-16      -6.471495077924e-16      -1.301467677947e-17 
 2192       3.407426066868e-11       1.413098801459e-12      -1.314368852850e-12       1.516322273134e-14       6.232200742960e-16      -6.483229594056e-16      -1.247402259021e-17 
 2193       3.402672237011e-11       1.412447943350e-12      -1.326101308447e-12       1.514829739960e-14       6.219627655538e-16      -6.496885323165e-16      -1.194226207565e-17 
 2194       3.398005121990e-11       1.411730873957e-12      -1.337812344269e-12       1.513340809856e-14       6.207083724151e-16      -6.512332267804e-16      -1.142057756458e-17 
 2195       3.393424108335e-11       1.410947804908e-12      -1.349498029008e-12       1.511855487451e-14       6.194568877058e-16      -6.529439942212e-16      -1.091015562537e-17 
 2196       3.388928579630e-11       1.410098949087e-12      -1.361154417289e-12       1.510373777343e-14       6.182083041890e-16      -6.548077371755e-16      -1.041218707080e-17 
 2197       3.384517916511e-11       1.409184520627e-12      -1.372777549651e-12       1.508895684098e-14       6.169626145651e-16      -6.568113092361e-16      -9.927866962868e-18 
 2198       3.380191496662e-11       1.408204734921e-12      -1.384363452534e-12       1.507421212251e-14       6.157198114718e-16      -6.589415149965e-16      -9.458394617563e-18 
 2199       3.375948694811e-11       1.407159808620e-12      -1.395908138264e-12       1.505950366306e-14       6.144798874839e-16      -6.611851099938e-16      -9.004973609680e-18 
 2200       3.371788882726e-11       1.406049959633e-12      -1.407407605031e-12       1.504483150734e-14       6.132428351133e-16      -6.635288006536e-16      -8.568811777622e-18 
 2201       3.367711429212e-11       1.404875407130e-12      -1.418857836881e-12       1.503019569974e-14       6.120086468087e-16      -6.659592442330e-16      -8.151121228197e-18 
 2202       3.363715700107e-11       1.403636371544e-12      -1.430254803694e-12       1.501559628434e-14       6.107773149560e-16      -6.684630487649e-16      -7.753118341418e-18 
 2203       3.359801058279e-11       1.402333074573e-12      -1.441594461172e-12       1.500103330491e-14       6.095488318774e-16      -6.710267730014e-16      -7.376023775306e-18 
 2204       3.355966863623e-11       1.400965739180e-12      -1.452872750820e-12       1.498650680487e-14       6.083231898323e-16      -6.736369263584e-16      -7.021062470689e-18 
 2205       3.352212473053e-11       1.399534589596e-12      -1.464085599933e-12       1.497201682736e-14       6.071003810162e-16      -6.762799688587e-16      -6.689463656006e-18 
 2206       3.348537240506e-11       1.398039851321e-12      -1.475228921577e-12       1.495756341516e-14       6.058803975616e-16      -6.789423110760e-16      -6.382460852100e-18 
 2207       3.344940516930e-11       1.396481751124e-12      -1.486298614577e-12       1.494314661075e-14       6.046632315371e-16      -6.816103140792e-16      -6.101291877028e-18 
 2208       3.341421650288e-11       1.394860517050e-12      -1.497290563498e-12       1.492876645630e-14       6.034488749477e-16      -6.842702893756e-16      -5.847198850853e-18 
 2209       3.337979985548e-11       1.393176378414e-12      -1.508200638630e-12       1.491442299362e-14       6.022373197348e-16      -6.869084988552e-16      -5.621428200451e-18 
 2210       3.334614864682e-11       1.391429565809e-12      -1.519024695971e-12       1.490011626424e-14       6.010285577757e-16      -6.895111547344e-16      -5.425230664308e-18 
 2211       3.331325626666e-11       1.389620311105e-12      -1.529758577215e-12       1.488584630933e-14       5.998225808841e-16      -6.920644194997e-16      -5.259861297324e-18 
 2212       3.328111607468e-11       1.387748847449e-12      -1.540398109730e-12       1.487161316976e-14       5.986193808093e-16      -6.945544058519e-16      -5.126579475607e-18 
 2213       3.324972140054e-11       1.385815409269e-12      -1.550939106548e-12       1.485741688606e-14       5.974189492369e-16      -6.969671766494e-16      -5.026648901283e-18 
 2214       3.321906554375e-11       1.383820232276e-12      -1.561377366346e-12       1.484325749844e-14       5.962212777881e-16      -6.992887448525e-16      -4.961337607286e-18 
 2215       3.318914177372e-11       1.381763553464e-12      -1.571708673430e-12       1.482913504679e-14       5.950263580197e-16      -7.015050734673e-16      -4.931917962170e-18 
 2216       3.315994332965e-11       1.379645611112e-12      -1.581928797720e-12       1.481504957067e-14       5.938341814243e-16      -7.036020754890e-16      -4.939666674899e-18 
 2217       3.313146342056e-11       1.377466644785e-12      -1.592033494734e-12       1.480100110930e-14       5.926447394302e-16      -7.055656138463e-16      -4.985864799654e-18 
 2218       3.310369522518e-11       1.375226895338e-12      -1.602018505572e-12       1.478698970160e-14       5.914580234007e-16      -7.073815013449e-16      -5.071797740632e-18 
 2219       3.307663189200e-11       1.372926604914e-12      -1.611879556899e-12       1.477301538612e-14       5.902740246350e-16      -7.090355006114e-16      -5.198755256847e-18 
 2220       3.305026653914e-11       1.370566016949e-12      -1.621612360932e-12       1.475907820112e-14       5.890927343671e-16      -7.105133240375e-16      -5.368031466928e-18 
 2221       3.302459134543e-11       1.368145463447e-12      -1.631213018247e-12       1.474517813166e-14       5.879141442800e-16      -7.118034354300e-16      -5.580368816848e-18 
 2222       3.299959481682e-11       1.365665627433e-12      -1.640679229138e-12       1.473131495067e-14       5.867382480485e-16      -7.129054752584e-16      -5.834285967822e-18 
 2223       3.297526450185e-11       1.363127282235e-12      -1.650009090214e-12       1.471748837684e-14       5.855650398063e-16      -7.138218908303e-16      -6.127738896331e-18 
 2224       3.295158789892e-11       1.360531204367e-12      -1.659200692288e-12       1.470369812741e-14       5.843945136330e-16      -7.145551396391e-16      -6.458675921736e-18 
 2225       3.292855245621e-11       1.357878173535e-12      -1.668252120375e-12       1.468994391812e-14       5.832266635541e-16      -7.151076893757e-16      -6.825037697559e-18 
 2226       3.290614557167e-11       1.355168972637e-12      -1.677161453681e-12       1.467622546323e-14       5.820614835412e-16      -7.154820179407e-16      -7.224757202764e-18 
 2227       3.288435459289e-11       1.352404387771e-12      -1.685926765603e-12       1.466254247552e-14       5.808989675115e-16      -7.156806134565e-16      -7.655759733033e-18 
 2228       3.286316681712e-11       1.349585208239e-12      -1.694546123718e-12       1.464889466632e-14       5.797391093280e-16      -7.157059742788e-16      -8.115962892051e-18 
 2229       3.284256949116e-11       1.346712226545e-12      -1.703017589778e-12       1.463528174542e-14       5.785819027994e-16      -7.155606090091e-16      -8.603276582785e-18 
 2230       3.282254981132e-11       1.343786238405e-12      -1.711339219706e-12       1.462170342116e-14       5.774273416799e-16      -7.152470365061e-16      -9.115602998761e-18 
 2231       3.280309492335e-11       1.340808042748e-12      -1.719509063586e-12       1.460815940038e-14       5.762754196694e-16      -7.147677858984e-16      -9.650836615347e-18 
 2232       3.278419192238e-11       1.337778441718e-12      -1.727525165663e-12       1.459464938843e-14       5.751261304130e-16      -7.141253965956e-16      -1.020686418103e-17 
 2233       3.276582785290e-11       1.334698240683e-12      -1.735385564329e-12       1.458117308918e-14       5.739794675012e-16      -7.133224183011e-16      -1.078156470871e-17 
 2234       3.274798970866e-11       1.331568248233e-12      -1.743088292124e-12       1.456773020498e-14       5.728354244700e-16      -7.123614110235e-16      -1.137280946695e-17 
 2235       3.273066443260e-11       1.328389276186e-12      -1.750631375725e-12       1.455432043671e-14       5.716939948003e-16      -7.112449450888e-16      -1.197846197128e-17 
 2236       3.271383891685e-11       1.325162139593e-12      -1.758012835943e-12       1.454094348374e-14       5.705551719183e-16      -7.099756011523e-16      -1.259637797549e-17 
 2237       3.269750000261e-11       1.321887656740e-12      -1.765230687716e-12       1.452759904393e-14       5.694189491953e-16      -7.085559702105e-16      -1.322440546287e-17 
 2238       3.268163448014e-11       1.318566649153e-12      -1.772282940102e-12       1.451428681366e-14       5.682853199475e-16      -7.069886536134e-16      -1.386038463752e-17 
 2239       3.266622908866e-11       1.315199941600e-12      -1.779167596273e-12       1.450100648778e-14       5.671542774359e-16      -7.052762630760e-16      -1.450214791562e-17 
 2240       3.265127051633e-11       1.311788362098e-12      -1.785882653510e-12       1.448775775967e-14       5.660258148665e-16      -7.034214206906e-16      -1.514751991672e-17 
 2241       3.263674540015e-11       1.308332741910e-12      -1.792426103196e-12       1.447454032117e-14       5.648999253900e-16      -7.014267589386e-16      -1.579431745501e-17 
 2242       3.262264032596e-11       1.304833915559e-12      -1.798795930811e-12       1.446135386262e-14       5.637766021018e-16      -6.992949207025e-16      -1.644034953058e-17 
 2243       3.260894182830e-11       1.301292720821e-12      -1.804990115925e-12       1.444819807286e-14       5.626558380417e-16      -6.970285592780e-16      -1.708341732076e-17 
 2244       3.259563639043e-11       1.297709998737e-12      -1.811006632191e-12       1.443507263921e-14       5.615376261944e-16      -6.946303383857e-16      -1.772131417133e-17 
 2245       3.258271044424e-11       1.294086593611e-12      -1.816843447340e-12       1.442197724746e-14       5.604219594886e-16      -6.921029321835e-16      -1.835182558786e-17 
 2246       3.257015037017e-11       1.290423353018e-12      -1.822498523177e-12       1.440891158190e-14       5.593088307978e-16      -6.894490252779e-16      -1.897272922694e-17 
 2247       3.255794249720e-11       1.286721127806e-12      -1.827969815569e-12       1.439587532531e-14       5.581982329395e-16      -6.866713127368e-16      -1.958179488750e-17 
 2248       3.254607310272e-11       1.282980772097e-12      -1.833255274445e-12       1.438286815893e-14       5.570901586755e-16      -6.837725001006e-16      -2.017678450206e-17 
 2249       3.253452841257e-11       1.279203143296e-12      -1.838352843788e-12       1.436988976248e-14       5.559846007119e-16      -6.807553033949e-16      -2.075545212802e-17 
 2250       3.252329460088e-11       1.275389102092e-12      -1.843260461627e-12       1.435693981417e-14       5.548815516986e-16      -6.776224491421e-16      -2.131554393897e-17 
 2251       3.251235779008e-11       1.271539512460e-12      -1.847976060031e-12       1.434401799067e-14       5.537810042297e-16      -6.743766743734e-16      -2.185479821591e-17 
 2252       3.250170405083e-11       1.267655241668e-12      -1.852497565109e-12       1.433112396712e-14       5.526829508430e-16      -6.710207266407e-16      -2.237094533859e-17 
 2253       3.249131940193e-11       1.263737160279e-12      -1.856822896993e-12       1.431825741715e-14       5.515873840205e-16      -6.675573640289e-16      -2.286170777675e-17 
 2254       3.248118981030e-11       1.259786142154e-12      -1.860949969842e-12       1.430541801283e-14       5.504942961877e-16      -6.639893551674e-16      -2.332480008140e-17 
