# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2242       2.625304682086e-12       7.709162884300e-14      -1.851522256978e-13       1.883241703073e-17       1.167933174509e-18       1.047218481606e-17      -1.743664323176e-19 
 2243       2.619525927440e-12       7.716112168130e-14      -1.850185535741e-13       1.878133656997e-17       1.165482213714e-18       1.045556125809e-17      -1.743621344908e-19 
 2244       2.613852239481e-12       7.722941539124e-14      -1.849025585549e-13       1.873033188226e-17       1.163037211708e-18       1.043879759136e-17      -1.743311783751e-19 
 2245       2.608277088043e-12       7.729633978567e-14      -1.848037459416e-13       1.867941704416e-17       1.160598146694e-18       1.042189023259e-17      -1.742736811351e-19 
 2246       2.602793918877e-12       7.736172407976e-14      -1.847216191447e-13       1.862860618132e-17       1.158164996728e-18       1.040483558651e-17      -1.741897605426e-19 
 2247       2.597396153626e-12       7.742539689039e-14      -1.846556796811e-13       1.857791346856e-17       1.155737739720e-18       1.038763004591e-17      -1.740795349774e-19 
 2248       2.592077189794e-12       7.748718623542e-14      -1.846054271724e-13       1.852735312988e-17       1.153316353432e-18       1.037026999156e-17      -1.739431234278e-19 
 2249       2.586830400723e-12       7.754691953308e-14      -1.845703593425e-13       1.847693943855e-17       1.150900815481e-18       1.035275179226e-17      -1.737806454914e-19 
 2250       2.581649135564e-12       7.760442360129e-14      -1.845499720156e-13       1.842668671717e-17       1.148491103333e-18       1.033507180479e-17      -1.735922213762e-19 
 2251       2.576526719249e-12       7.765952465698e-14      -1.845437591138e-13       1.837660933767e-17       1.146087194310e-18       1.031722637391e-17      -1.733779719008e-19 
 2252       2.571456452466e-12       7.771204831546e-14      -1.845512126551e-13       1.832672172144e-17       1.143689065584e-18       1.029921183233e-17      -1.731380184957e-19 
 2253       2.566431611631e-12       7.776181958974e-14      -1.845718227514e-13       1.827703833932e-17       1.141296694179e-18       1.028102450071e-17      -1.728724832037e-19 
 2254       2.561445448858e-12       7.780866288986e-14      -1.846050776062e-13       1.822757371169e-17       1.138910056973e-18       1.026266068768e-17      -1.725814886804e-19 
 2255       2.556491191938e-12       7.785240202225e-14      -1.846504635122e-13       1.817834240851e-17       1.136529130693e-18       1.024411668975e-17      -1.722651581958e-19 
 2256       2.551562044306e-12       7.789286018905e-14      -1.847074648497e-13       1.812935904940e-17       1.134153891919e-18       1.022538879137e-17      -1.719236156340e-19 
 2257       2.546651185018e-12       7.792985998747e-14      -1.847755640840e-13       1.808063830363e-17       1.131784317082e-18       1.020647326487e-17      -1.715569854948e-19 
 2258       2.541751768720e-12       7.796322340909e-14      -1.848542417632e-13       1.803219489025e-17       1.129420382464e-18       1.018736637048e-17      -1.711653928941e-19 
 2259       2.536856925624e-12       7.799277183925e-14      -1.849429765166e-13       1.798404357811e-17       1.127062064197e-18       1.016806435630e-17      -1.707489635643e-19 
 2260       2.531960353173e-12       7.801834948651e-14      -1.850412620054e-13       1.793619752530e-17       1.124709340885e-18       1.014856521103e-17      -1.703078497779e-19 
 2261       2.527058095277e-12       7.803989383857e-14      -1.851486579024e-13       1.788866328571e-17       1.122362201476e-18       1.012887393469e-17      -1.698423082974e-19 
 2262       2.522146774547e-12       7.805736566144e-14      -1.852647392381e-13       1.784144577022e-17       1.120020637439e-18       1.010899730205e-17      -1.693526229314e-19 
 2263       2.517223001639e-12       7.807072561063e-14      -1.853890794762e-13       1.779454990442e-17       1.117684640151e-18       1.008894211295e-17      -1.688390786600e-19 
 2264       2.512283375237e-12       7.807993423103e-14      -1.855212505115e-13       1.774798062863e-17       1.115354200891e-18       1.006871519238e-17      -1.683019616354e-19 
 2265       2.507324482042e-12       7.808495195679e-14      -1.856608226680e-13       1.770174289786e-17       1.113029310848e-18       1.004832339051e-17      -1.677415591843e-19 
 2266       2.502342896757e-12       7.808573911121e-14      -1.858073646972e-13       1.765584168188e-17       1.110709961111e-18       1.002777358265e-17      -1.671581598084e-19 
 2267       2.497335182077e-12       7.808225590661e-14      -1.859604437768e-13       1.761028196519e-17       1.108396142679e-18       1.000707266938e-17      -1.665520531861e-19 
 2268       2.492297888673e-12       7.807446244427e-14      -1.861196255082e-13       1.756506874709e-17       1.106087846454e-18       9.986227576480e-18      -1.659235301738e-19 
 2269       2.487227555180e-12       7.806231871426e-14      -1.862844739153e-13       1.752020704165e-17       1.103785063243e-18       9.965245255033e-18      -1.652728828074e-19 
 2270       2.482120708181e-12       7.804578459537e-14      -1.864545514426e-13       1.747570187773e-17       1.101487783758e-18       9.944132681407e-18      -1.646004043034e-19 
 2271       2.476973862200e-12       7.802481985497e-14      -1.866294189533e-13       1.743155829902e-17       1.099195998617e-18       9.922896857306e-18      -1.639063890604e-19 
 2272       2.471783519681e-12       7.799938414891e-14      -1.868086357278e-13       1.738778136404e-17       1.096909698341e-18       9.901544809786e-18      -1.631911326604e-19 
 2273       2.466546170981e-12       7.796943702141e-14      -1.869917594616e-13       1.734437614613e-17       1.094628873356e-18       9.880083591292e-18      -1.624549318703e-19 
 2274       2.461258294354e-12       7.793493790496e-14      -1.871783462639e-13       1.730134773353e-17       1.092353513992e-18       9.858520279679e-18      -1.616980846430e-19 
 2275       2.455916355938e-12       7.789584612018e-14      -1.873679506556e-13       1.725870122932e-17       1.090083610484e-18       9.836861978246e-18      -1.609208901191e-19 
 2276       2.450516809742e-12       7.785212087572e-14      -1.875601255678e-13       1.721644175149e-17       1.087819152971e-18       9.815115815759e-18      -1.601236486278e-19 
 2277       2.445056097633e-12       7.780372126815e-14      -1.877544223398e-13       1.717457443292e-17       1.085560131494e-18       9.793288946484e-18      -1.593066616886e-19 
 2278       2.439530649323e-12       7.775060628187e-14      -1.879503907173e-13       1.713310442144e-17       1.083306536002e-18       9.771388550211e-18      -1.584702320128e-19 
 2279       2.433936882353e-12       7.769273478897e-14      -1.881475788509e-13       1.709203687979e-17       1.081058356343e-18       9.749421832283e-18      -1.576146635042e-19 
 2280       2.428271202085e-12       7.763006554910e-14      -1.883455332942e-13       1.705137698565e-17       1.078815582272e-18       9.727396023626e-18      -1.567402612612e-19 
 2281       2.422530001684e-12       7.756255720942e-14      -1.885437990021e-13       1.701112993171e-17       1.076578203445e-18       9.705318380777e-18      -1.558473315777e-19 
 2282       2.416709662108e-12       7.749016830443e-14      -1.887419193289e-13       1.697130092560e-17       1.074346209423e-18       9.683196185909e-18      -1.549361819445e-19 
 2283       2.410806552092e-12       7.741285725588e-14      -1.889394360267e-13       1.693189518996e-17       1.072119589669e-18       9.661036746862e-18      -1.540071210509e-19 
 2284       2.404817028137e-12       7.733058237268e-14      -1.891358892437e-13       1.689291796245e-17       1.069898333551e-18       9.638847397170e-18      -1.530604587859e-19 
 2285       2.398737434495e-12       7.724330185075e-14      -1.893308175222e-13       1.685437449574e-17       1.067682430336e-18       9.616635496090e-18      -1.520965062392e-19 
 2286       2.392564103159e-12       7.715097377293e-14      -1.895237577971e-13       1.681627005757e-17       1.065471869198e-18       9.594408428629e-18      -1.511155757034e-19 
 2287       2.386293353845e-12       7.705355610886e-14      -1.897142453939e-13       1.677860993070e-17       1.063266639211e-18       9.572173605572e-18      -1.501179806746e-19 
 2288       2.379921493983e-12       7.695100671486e-14      -1.899018140271e-13       1.674139941299e-17       1.061066729353e-18       9.549938463513e-18      -1.491040358539e-19 
 2289       2.373444818701e-12       7.684328333387e-14      -1.900859957987e-13       1.670464381737e-17       1.058872128503e-18       9.527710464879e-18      -1.480740571490e-19 
 2290       2.366859610814e-12       7.673034359526e-14      -1.902663211957e-13       1.666834847190e-17       1.056682825442e-18       9.505497097959e-18      -1.470283616754e-19 
 2291       2.360162140807e-12       7.661214501476e-14      -1.904423190893e-13       1.663251871972e-17       1.054498808856e-18       9.483305876935e-18      -1.459672677579e-19 
 2292       2.353348666827e-12       7.648864499437e-14      -1.906135167322e-13       1.659715991912e-17       1.052320067329e-18       9.461144341907e-18      -1.448910949315e-19 
 2293       2.346415434668e-12       7.635980082220e-14      -1.907794397576e-13       1.656227744356e-17       1.050146589350e-18       9.439020058923e-18      -1.438001639435e-19 
 2294       2.339358677753e-12       7.622556967239e-14      -1.909396121771e-13       1.652787668162e-17       1.047978363307e-18       9.416940620007e-18      -1.426947967541e-19 
 2295       2.332174617129e-12       7.608590860499e-14      -1.910935563789e-13       1.649396303709e-17       1.045815377493e-18       9.394913643184e-18      -1.415753165382e-19 
 2296       2.324859461446e-12       7.594077456585e-14      -1.912407931262e-13       1.646054192894e-17       1.043657620098e-18       9.372946772513e-18      -1.404420476866e-19 
 2297       2.317409406949e-12       7.579012438648e-14      -1.913808415554e-13       1.642761879136e-17       1.041505079217e-18       9.351047678111e-18      -1.392953158076e-19 
 2298       2.309820637464e-12       7.563391478402e-14      -1.915132191743e-13       1.639519907374e-17       1.039357742845e-18       9.329224056185e-18      -1.381354477280e-19 
 2299       2.302090671650e-12       7.547212030186e-14      -1.916374991235e-13       1.636328519528e-17       1.037215598759e-18       9.307481955640e-18      -1.369627709612e-19 
 2300       2.294222414170e-12       7.530478725705e-14      -1.917534823620e-13       1.633186738733e-17       1.035078634162e-18       9.285820746220e-18      -1.357776121054e-19 
 2301       2.286220130297e-12       7.513198013627e-14      -1.918610265748e-13       1.630093279274e-17       1.032946836038e-18       9.264238118381e-18      -1.345802984376e-19 
 2302       2.278088101000e-12       7.495376368647e-14      -1.919599890086e-13       1.627046850595e-17       1.030820191268e-18       9.242731753787e-18      -1.333711584480e-19 
 2303       2.269830622965e-12       7.477020291518e-14      -1.920502264714e-13       1.624046157297e-17       1.028698686632e-18       9.221299325301e-18      -1.321505218411e-19 
 2304       2.261452008613e-12       7.458136309079e-14      -1.921315953322e-13       1.621089899129e-17       1.026582308808e-18       9.199938496975e-18      -1.309187195367e-19 
 2305       2.252956586117e-12       7.438730974287e-14      -1.922039515202e-13       1.618176770984e-17       1.024471044370e-18       9.178646924040e-18      -1.296760836720e-19 
 2306       2.244348699414e-12       7.418810866243e-14      -1.922671505250e-13       1.615305462894e-17       1.022364879792e-18       9.157422252894e-18      -1.284229476022e-19 
 2307       2.235632708233e-12       7.398382590224e-14      -1.923210473953e-13       1.612474660024e-17       1.020263801443e-18       9.136262121097e-18      -1.271596459020e-19 
 2308       2.226812988100e-12       7.377452777714e-14      -1.923654967390e-13       1.609683042666e-17       1.018167795592e-18       9.115164157357e-18      -1.258865143674e-19 
 2309       2.217893930367e-12       7.356028086430e-14      -1.924003527228e-13       1.606929286237e-17       1.016076848403e-18       9.094125981520e-18      -1.246038900167e-19 
 2310       2.208879942221e-12       7.334115200352e-14      -1.924254690713e-13       1.604212061269e-17       1.013990945938e-18       9.073145204565e-18      -1.233121110915e-19 
 2311       2.199775446703e-12       7.311720829756e-14      -1.924406990670e-13       1.601530033406e-17       1.011910074156e-18       9.052219428586e-18      -1.220115170588e-19 
 2312       2.190584882730e-12       7.288851711239e-14      -1.924458955495e-13       1.598881863398e-17       1.009834218913e-18       9.031346246792e-18      -1.207024486119e-19 
 2313       2.181312705107e-12       7.265514607753e-14      -1.924409109153e-13       1.596266207098e-17       1.007763365960e-18       9.010523243487e-18      -1.193852476714e-19 
 2314       2.171963384546e-12       7.241716308630e-14      -1.924255971172e-13       1.593681715450e-17       1.005697500947e-18       8.989747994068e-18      -1.180602573875e-19 
 2315       2.162541407684e-12       7.217463629615e-14      -1.923998056638e-13       1.591127034493e-17       1.003636609419e-18       8.969018065012e-18      -1.167278221404e-19 
 2316       2.153051277100e-12       7.192763412895e-14      -1.923633876192e-13       1.588600805348e-17       1.001580676817e-18       8.948331013865e-18      -1.153882875422e-19 
 2317       2.143497511334e-12       7.167622527127e-14      -1.923161936026e-13       1.586101664215e-17       9.995296884791e-19       8.927684389236e-18      -1.140420004378e-19 
 2318       2.133884644899e-12       7.142047867468e-14      -1.922580737874e-13       1.583628242370e-17       9.974836296383e-19       8.907075730781e-18      -1.126893089069e-19 
 2319       2.124217228305e-12       7.116046355605e-14      -1.921888779013e-13       1.581179166155e-17       9.954424854242e-19       8.886502569199e-18      -1.113305622645e-19 
 2320       2.114499828072e-12       7.089624939787e-14      -1.921084552256e-13       1.578753056976e-17       9.934062408619e-19       8.865962426220e-18      -1.099661110632e-19 
 2321       2.104737026751e-12       7.062790594848e-14      -1.920166545947e-13       1.576348531299e-17       9.913748808721e-19       8.845452814595e-18      -1.085963070935e-19 
 2322       2.094933422936e-12       7.035550322244e-14      -1.919133243955e-13       1.573964200638e-17       9.893483902710e-19       8.824971238084e-18      -1.072215033861e-19 
 2323       2.085093631285e-12       7.007911150078e-14      -1.917983125676e-13       1.571598671557e-17       9.873267537698e-19       8.804515191451e-18      -1.058420542125e-19 
 2324       2.075222282540e-12       6.979880133129e-14      -1.916714666019e-13       1.569250545661e-17       9.853099559753e-19       8.784082160451e-18      -1.044583150870e-19 
 2325       2.065324023536e-12       6.951464352887e-14      -1.915326335409e-13       1.566918419591e-17       9.832979813891e-19       8.763669621818e-18      -1.030706427673e-19 
 2326       2.055403517229e-12       6.922670917574e-14      -1.913816599778e-13       1.564600885017e-17       9.812908144076e-19       8.743275043261e-18      -1.016793952566e-19 
 2327       2.045465442702e-12       6.893506962183e-14      -1.912183920565e-13       1.562296528637e-17       9.792884393221e-19       8.722895883448e-18      -1.002849318044e-19 
 2328       2.035514495194e-12       6.863979648499e-14      -1.910426754705e-13       1.560003932168e-17       9.772908403187e-19       8.702529592002e-18      -9.888761290802e-20 
 2329       2.025555386107e-12       6.834096165134e-14      -1.908543554631e-13       1.557721672341e-17       9.752980014776e-19       8.682173609485e-18      -9.748780031402e-20 
 2330       2.015592843031e-12       6.803863727556e-14      -1.906532768264e-13       1.555448320895e-17       9.733099067736e-19       8.661825367392e-18      -9.608585701947e-20 
 2331       2.005631609756e-12       6.773289578116e-14      -1.904392839014e-13       1.553182444576e-17       9.713265400757e-19       8.641482288143e-18      -9.468214727327e-20 
 2332       1.995676446292e-12       6.742380986078e-14      -1.902122205768e-13       1.550922605126e-17       9.693478851471e-19       8.621141785066e-18      -9.327703657754e-20 
 2333       1.985732128888e-12       6.711145247653e-14      -1.899719302895e-13       1.548667359280e-17       9.673739256446e-19       8.600801262395e-18      -9.187089168892e-20 
 2334       1.975803450044e-12       6.679589686022e-14      -1.897182560233e-13       1.546415258760e-17       9.654046451192e-19       8.580458115256e-18      -9.046408061997e-20 
 2335       1.965895218535e-12       6.647721651369e-14      -1.894510403087e-13       1.544164850273e-17       9.634400270153e-19       8.560109729657e-18      -8.905697264043e-20 
 2336       1.956012259423e-12       6.615548520911e-14      -1.891701252228e-13       1.541914675500e-17       9.614800546710e-19       8.539753482480e-18      -8.764993827866e-20 
 2337       1.946159414075e-12       6.583077698927e-14      -1.888753523883e-13       1.539663271094e-17       9.595247113178e-19       8.519386741469e-18      -8.624334932290e-20 
 2338       1.936341381552e-12       6.550316971364e-14      -1.885666113611e-13       1.537409245396e-17       9.575739807636e-19       8.499007338668e-18      -8.483753368918e-20 
 2339       1.926562241634e-12       6.517275572035e-14      -1.882439851232e-13       1.535151509121e-17       9.556278494469e-19       8.478614993993e-18      -8.343263971344e-20 
 2340       1.916825928839e-12       6.483963123154e-14      -1.879076054997e-13       1.532889046107e-17       9.536863043955e-19       8.458209900550e-18      -8.202877101222e-20 
 2341       1.907136390800e-12       6.450389281408e-14      -1.875576048549e-13       1.530620836717e-17       9.517493325438e-19       8.437792252007e-18      -8.062603153937e-20 
 2342       1.897497588278e-12       6.416563737991e-14      -1.871941160925e-13       1.528345857840e-17       9.498169207331e-19       8.417362242589e-18      -7.922452558638e-20 
 2343       1.887913495174e-12       6.382496218644e-14      -1.868172726563e-13       1.526063082882e-17       9.478890557116e-19       8.396920067082e-18      -7.782435778273e-20 
 2344       1.878388098547e-12       6.348196483686e-14      -1.864272085308e-13       1.523771481768e-17       9.459657241338e-19       8.376465920829e-18      -7.642563309626e-20 
 2345       1.868925398624e-12       6.313674328061e-14      -1.860240582421e-13       1.521470020934e-17       9.440469125605e-19       8.355999999736e-18      -7.502845683350e-20 
 2346       1.859529408816e-12       6.278939581365e-14      -1.856079568582e-13       1.519157663324e-17       9.421326074593e-19       8.335522500268e-18      -7.363293464002e-20 
 2347       1.850204155731e-12       6.244002107892e-14      -1.851790399894e-13       1.516833368389e-17       9.402227952035e-19       8.315033619453e-18      -7.223917250080e-20 
 2348       1.840953679189e-12       6.208871806665e-14      -1.847374437896e-13       1.514496092079e-17       9.383174620727e-19       8.294533554880e-18      -7.084727674059e-20 
 2349       1.831782032235e-12       6.173558611478e-14      -1.842833049562e-13       1.512144786843e-17       9.364165942525e-19       8.274022504700e-18      -6.945735402422e-20 
 2350       1.822693281151e-12       6.138072490930e-14      -1.838167607312e-13       1.509778401623e-17       9.345201778342e-19       8.253500667628e-18      -6.806951135702e-20 
 2351       1.813691505473e-12       6.102423448464e-14      -1.833379489013e-13       1.507395881852e-17       9.326281988148e-19       8.232968242942e-18      -6.668385608508e-20 
 2352       1.804780798004e-12       6.066621522403e-14      -1.828470077991e-13       1.504996169449e-17       9.307406430970e-19       8.212425430484e-18      -6.530049589569e-20 
 2353       1.795965264828e-12       6.030676785991e-14      -1.823440763034e-13       1.502578202816e-17       9.288574964890e-19       8.191872430660e-18      -6.391953881766e-20 
 2354       1.787249025321e-12       5.994599347424e-14      -1.818292938396e-13       1.500140916833e-17       9.269787447042e-19       8.171309444443e-18      -6.254109322164e-20 
 2355       1.778636212171e-12       5.958399349893e-14      -1.813028003807e-13       1.497683242856e-17       9.251043733612e-19       8.150736673368e-18      -6.116526782052e-20 
 2356       1.770130971384e-12       5.922086971619e-14      -1.807647364478e-13       1.495204108713e-17       9.232343679839e-19       8.130154319541e-18      -5.979217166975e-20 
 2357       1.761737462304e-12       5.885672425890e-14      -1.802152431104e-13       1.492702438699e-17       9.213687140012e-19       8.109562585629e-18      -5.842191416773e-20 
 2358       1.753459857625e-12       5.849165961098e-14      -1.796544619875e-13       1.490177153573e-17       9.195073967465e-19       8.088961674871e-18      -5.705460505612e-20 
 2359       1.745302343405e-12       5.812577860780e-14      -1.790825352478e-13       1.487627170556e-17       9.176504014583e-19       8.068351791071e-18      -5.569035442019e-20 
 2360       1.737269119079e-12       5.775918443649e-14      -1.784996056104e-13       1.485051403324e-17       9.157977132797e-19       8.047733138602e-18      -5.432927268923e-20 
 2361       1.729364397473e-12       5.739198063637e-14      -1.779058163458e-13       1.482448762007e-17       9.139493172582e-19       8.027105922405e-18      -5.297147063684e-20 
 2362       1.721592404818e-12       5.702427109930e-14      -1.773013112757e-13       1.479818153184e-17       9.121051983457e-19       8.006470347991e-18      -5.161705938131e-20 
 2363       1.713957380767e-12       5.665616007004e-14      -1.766862347745e-13       1.477158479879e-17       9.102653413984e-19       7.985826621442e-18      -5.026615038597e-20 
 2364       1.706463578402e-12       5.628775214666e-14      -1.760607317692e-13       1.474468641558e-17       9.084297311765e-19       7.965174949407e-18      -4.891885545954e-20 
 2365       1.699115264255e-12       5.591915228086e-14      -1.754249477404e-13       1.471747534126e-17       9.065983523445e-19       7.944515539108e-18      -4.757528675647e-20 
 2366       1.691916718318e-12       5.555046577841e-14      -1.747790287229e-13       1.468994049923e-17       9.047711894706e-19       7.923848598338e-18      -4.623555677734e-20 
 2367       1.684872234057e-12       5.518179829945e-14      -1.741231213059e-13       1.466207077716e-17       9.029482270268e-19       7.903174335463e-18      -4.489977836913e-20 
 2368       1.677986118428e-12       5.481325585893e-14      -1.734573726343e-13       1.463385502705e-17       9.011294493888e-19       7.882492959419e-18      -4.356806472565e-20 
 2369       1.671262691887e-12       5.444494482695e-14      -1.727819304086e-13       1.460528206507e-17       8.993148408358e-19       7.861804679716e-18      -4.224052938785e-20 
 2370       1.664706288408e-12       5.407697192911e-14      -1.720969428860e-13       1.457634067163e-17       8.975043855505e-19       7.841109706438e-18      -4.091728624420e-20 
 2371       1.658321255495e-12       5.370944424695e-14      -1.714025588808e-13       1.454701959128e-17       8.956980676189e-19       7.820408250243e-18      -3.959844953100e-20 
 2372       1.652111954196e-12       5.334246921825e-14      -1.706989277649e-13       1.451730753270e-17       8.938958710301e-19       7.799700522361e-18      -3.828413383277e-20 
 2373       1.646082759117e-12       5.297615463745e-14      -1.699861994688e-13       1.448719316864e-17       8.920977796762e-19       7.778986734601e-18      -3.697445408259e-20 
 2374       1.640238058435e-12       5.261060865600e-14      -1.692645244817e-13       1.445666513592e-17       8.903037773525e-19       7.758267099344e-18      -3.566952556245e-20 
 2375       1.634582253913e-12       5.224593978277e-14      -1.685340538526e-13       1.442571203535e-17       8.885138477568e-19       7.737541829549e-18      -3.436946390361e-20 
 2376       1.629119760914e-12       5.188225688437e-14      -1.677949391903e-13       1.439432243172e-17       8.867279744898e-19       7.716811138750e-18      -3.307438508695e-20 
 2377       1.623853646161e-12       5.151966083734e-14      -1.670473456479e-13       1.436248840054e-17       8.849461428522e-19       7.696075447706e-18      -3.178440419928e-20 
 2378       1.618781531819e-12       5.115821942774e-14      -1.662914909596e-13       1.433021619220e-17       8.831683452489e-19       7.675336005719e-18      -3.049963169333e-20 
 2379       1.613899666213e-12       5.079799229769e-14      -1.655276066454e-13       1.429751563341e-17       8.813945758178e-19       7.654594273143e-18      -2.922017710541e-20 
 2380       1.609204283773e-12       5.043903927973e-14      -1.647559250503e-13       1.426439658644e-17       8.796248286356e-19       7.633851715090e-18      -2.794615029774e-20 
 2381       1.604691605021e-12       5.008142039705e-14      -1.639766793453e-13       1.423086894915e-17       8.778590977173e-19       7.613109801434e-18      -2.667766145870e-20 
 2382       1.600357836552e-12       4.972519586363e-14      -1.631901035284e-13       1.419694265504e-17       8.760973770163e-19       7.592370006818e-18      -2.541482110321e-20 
 2383       1.596199171025e-12       4.937042608450e-14      -1.623964324255e-13       1.416262767324e-17       8.743396604244e-19       7.571633810654e-18      -2.415774007301e-20 
 2384       1.592211787141e-12       4.901717165589e-14      -1.615959016908e-13       1.412793400862e-17       8.725859417716e-19       7.550902697134e-18      -2.290652953704e-20 
 2385       1.588391849635e-12       4.866549336545e-14      -1.607887478086e-13       1.409287170179e-17       8.708362148260e-19       7.530178155232e-18      -2.166130099172e-20 
 2386       1.584735509256e-12       4.831545219242e-14      -1.599752080931e-13       1.405745082912e-17       8.690904732939e-19       7.509461678708e-18      -2.042216626128e-20 
 2387       1.581238902752e-12       4.796710930786e-14      -1.591555206901e-13       1.402168150281e-17       8.673487108194e-19       7.488754766116e-18      -1.918923749813e-20 
 2388       1.577898152859e-12       4.762052607483e-14      -1.583299245777e-13       1.398557387092e-17       8.656109209848e-19       7.468058920805e-18      -1.796262718312e-20 
 2389       1.574709368281e-12       4.727576404856e-14      -1.574986595669e-13       1.394913811741e-17       8.638770973098e-19       7.447375650926e-18      -1.674244812592e-20 
 2390       1.571668643680e-12       4.693288497670e-14      -1.566619663026e-13       1.391238446216e-17       8.621472332523e-19       7.426706469437e-18      -1.552881346531e-20 
 2391       1.568772059654e-12       4.659195079947e-14      -1.558200862649e-13       1.387532316103e-17       8.604213222076e-19       7.406052894110e-18      -1.432183666954e-20 
 2392       1.566015682731e-12       4.625302364988e-14      -1.549732617692e-13       1.383796450589e-17       8.586993575086e-19       7.385416447530e-18      -1.312163153663e-20 
 2393       1.563395565346e-12       4.591616585392e-14      -1.541217359677e-13       1.380031882466e-17       8.569813324257e-19       7.364798657105e-18      -1.192831219469e-20 
 2394       1.560907745831e-12       4.558143993075e-14      -1.532657528503e-13       1.376239648133e-17       8.552672401668e-19       7.344201055071e-18      -1.074199310226e-20 
 2395       1.558548248395e-12       4.524890859289e-14      -1.524055572450e-13       1.372420787604e-17       8.535570738771e-19       7.323625178492e-18      -9.562789048655e-21 
 2396       1.556313083115e-12       4.491863474645e-14      -1.515413948191e-13       1.368576344507e-17       8.518508266389e-19       7.303072569271e-18      -8.390815154245e-21 
 2397       1.554198245918e-12       4.459068149129e-14      -1.506735120801e-13       1.364707366092e-17       8.501484914719e-19       7.282544774151e-18      -7.226186870818e-21 
 2398       1.552199718563e-12       4.426511212123e-14      -1.498021563765e-13       1.360814903232e-17       8.484500613326e-19       7.262043344722e-18      -6.069019981891e-21 
 2399       1.550313468632e-12       4.394199012424e-14      -1.489275758988e-13       1.356900010427e-17       8.467555291149e-19       7.241569837423e-18      -4.919430603038e-21 
 2400       1.548535449510e-12       4.362137918265e-14      -1.480500196802e-13       1.352963745809e-17       8.450648876493e-19       7.221125813550e-18      -3.777535182213e-21 
 2401       1.546861600371e-12       4.330334317332e-14      -1.471697375975e-13       1.349007171146e-17       8.433781297032e-19       7.200712839261e-18      -2.643450500084e-21 
 2402       1.545287846167e-12       4.298794616788e-14      -1.462869803721e-13       1.345031351844e-17       8.416952479809e-19       7.180332485578e-18      -1.517293670347e-21 
 2403       1.543810097606e-12       4.267525243287e-14      -1.454019995709e-13       1.341037356954e-17       8.400162351231e-19       7.159986328393e-18      -3.991821400638e-22 
 2404       1.542424251141e-12       4.236532642999e-14      -1.445150476071e-13       1.337026259171e-17       8.383410837073e-19       7.139675948477e-18       7.107663100219e-22 
 2405       1.541126188958e-12       4.205823281624e-14      -1.436263777410e-13       1.332999134843e-17       8.366697862475e-19       7.119402931477e-18       1.812433565153e-21 
 2406       1.539911778954e-12       4.175403644418e-14      -1.427362440811e-13       1.328957063971e-17       8.350023351941e-19       7.099168867928e-18       2.905701176235e-21 
 2407       1.538776874725e-12       4.145280236206e-14      -1.418449015848e-13       1.324901130215e-17       8.333387229339e-19       7.078975353256e-18       3.990450359511e-21 
 2408       1.537717315555e-12       4.115459581408e-14      -1.409526060594e-13       1.320832420896e-17       8.316789417897e-19       7.058823987778e-18       5.066561996235e-21 
 2409       1.536728926393e-12       4.085948224053e-14      -1.400596141627e-13       1.316752027003e-17       8.300229840208e-19       7.038716376716e-18       6.133916632345e-21 
 2410       1.535807517847e-12       4.056752727802e-14      -1.391661834045e-13       1.312661043191e-17       8.283708418224e-19       7.018654130195e-18       7.192394478139e-21 
 2411       1.534948886159e-12       4.027879675967e-14      -1.382725721467e-13       1.308560567794e-17       8.267225073258e-19       6.998638863248e-18       8.241875407950e-21 
 2412       1.534148813199e-12       3.999335671529e-14      -1.373790396048e-13       1.304451702817e-17       8.250779725983e-19       6.978672195825e-18       9.282238959818e-21 
 2413       1.533403066445e-12       3.971127337160e-14      -1.364858458486e-13       1.300335553952e-17       8.234372296429e-19       6.958755752796e-18       1.031336433516e-20 
 2414       1.532707398969e-12       3.943261315242e-14      -1.355932518027e-13       1.296213230571e-17       8.218002703985e-19       6.938891163955e-18       1.133513039847e-20 
 2415       1.532057549421e-12       3.915744267884e-14      -1.347015192481e-13       1.292085845738e-17       8.201670867395e-19       6.919080064023e-18       1.234741567694e-20 
 2416       1.531449035168e-12       3.888581710199e-14      -1.338108930485e-13       1.287954569324e-17       8.185376702564e-19       6.899323847305e-18       1.335011228437e-20 
 2417       1.530876530352e-12       3.861774502363e-14      -1.329215477113e-13       1.283820787702e-17       8.169120115949e-19       6.879622929993e-18       1.434316778559e-20 
 2418       1.530334484036e-12       3.835322336334e-14      -1.320336405048e-13       1.279685945032e-17       8.152901011126e-19       6.859977483401e-18       1.532654358508e-20 
 2419       1.529817326680e-12       3.809224900663e-14      -1.311473292031e-13       1.275551490231e-17       8.136719290978e-19       6.840387678907e-18       1.630020102579e-20 
