# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  629       4.976854440356e-10       2.265359713706e-12      -1.702045515422e-11       7.008023198081e-15       1.223945358482e-14      -7.043411403446e-16       3.623690962526e-16 
  630       4.978910092049e-10       2.236287648837e-12      -1.675025152310e-11       7.020591702266e-15       1.216469107977e-14      -7.005143903599e-16       3.552227122597e-16 
  631       4.980679980769e-10       2.208010892764e-12      -1.647819855758e-11       7.033161889242e-15       1.209048545280e-14      -6.963546205330e-16       3.480941839251e-16 
  632       4.982164032677e-10       2.180536081055e-12      -1.620437620497e-11       7.045732005591e-15       1.201683384376e-14      -6.918654131596e-16       3.409840312983e-16 
  633       4.983362195802e-10       2.153869848647e-12      -1.592886547537e-11       7.058300275030e-15       1.194373326815e-14      -6.870504239465e-16       3.338927763944e-16 
  634       4.984274440155e-10       2.128018829727e-12      -1.565174844583e-11       7.070864898317e-15       1.187118061652e-14      -6.819133823371e-16       3.268209431929e-16 
  635       4.984900757839e-10       2.102989657606e-12      -1.537310826450e-11       7.083424053156e-15       1.179917265380e-14      -6.764580918363e-16       3.197690576379e-16 
  636       4.985241163167e-10       2.078788964596e-12      -1.509302915487e-11       7.095975894104e-15       1.172770601866e-14      -6.706884303360e-16       3.127376476373e-16 
  637       4.985295692770e-10       2.055423381892e-12      -1.481159641992e-11       7.108518552477e-15       1.165677722293e-14      -6.646083504408e-16       3.057272430628e-16 
  638       4.985064405711e-10       2.032899539440e-12      -1.452889644630e-11       7.121050136257e-15       1.158638265090e-14      -6.582218797930e-16       2.987383757491e-16 
  639       4.984547383601e-10       2.011224065822e-12      -1.424501670854e-11       7.133568729998e-15       1.151651855870e-14      -6.515331213979e-16       2.917715794937e-16 
  640       4.983744730709e-10       1.990403588129e-12      -1.396004577317e-11       7.146072394733e-15       1.144718107369e-14      -6.445462539496e-16       2.848273900563e-16 
  641       4.982656574074e-10       1.970444731839e-12      -1.367407330300e-11       7.158559167879e-15       1.137836619381e-14      -6.372655321558e-16       2.779063451589e-16 
  642       4.981283063621e-10       1.951354120696e-12      -1.338719006121e-11       7.171027063144e-15       1.131006978694e-14      -6.296952870636e-16       2.710089844846e-16 
  643       4.979624372272e-10       1.933138376581e-12      -1.309948791558e-11       7.183474070434e-15       1.124228759025e-14      -6.218399263845e-16       2.641358496780e-16 
  644       4.977680696060e-10       1.915804119397e-12      -1.281105984267e-11       7.195898155760e-15       1.117501520960e-14      -6.137039348201e-16       2.572874843442e-16 
  645       4.975452254240e-10       1.899357966938e-12      -1.252199993199e-11       7.208297261141e-15       1.110824811888e-14      -6.052918743871e-16       2.504644340488e-16 
  646       4.972939289404e-10       1.883806534773e-12      -1.223240339019e-11       7.220669304514e-15       1.104198165938e-14      -5.966083847430e-16       2.436672463172e-16 
  647       4.970142067592e-10       1.869156436120e-12      -1.194236654525e-11       7.233012179640e-15       1.097621103914e-14      -5.876581835112e-16       2.368964706344e-16 
  648       4.967060878409e-10       1.855414281719e-12      -1.165198685063e-11       7.245323756006e-15       1.091093133236e-14      -5.784460666064e-16       2.301526584444e-16 
  649       4.963696035132e-10       1.842586679718e-12      -1.136136288950e-11       7.257601878739e-15       1.084613747871e-14      -5.689769085603e-16       2.234363631499e-16 
  650       4.960047874828e-10       1.830680235542e-12      -1.107059437889e-11       7.269844368504e-15       1.078182428271e-14      -5.592556628462e-16       2.167481401121e-16 
  651       4.956116758461e-10       1.819701551773e-12      -1.077978217387e-11       7.282049021418e-15       1.071798641311e-14      -5.492873622051e-16       2.100885466499e-16 
  652       4.951903071014e-10       1.809657228026e-12      -1.048902827178e-11       7.294213608950e-15       1.065461840226e-14      -5.390771189707e-16       2.034581420397e-16 
  653       4.947407221594e-10       1.800553860830e-12      -1.019843581634e-11       7.306335877832e-15       1.059171464544e-14      -5.286301253949e-16       1.968574875152e-16 
  654       4.942629643547e-10       1.792398043498e-12      -9.908109101873e-12       7.318413549963e-15       1.052926940025e-14      -5.179516539730e-16       1.902871462665e-16 
  655       4.937570794572e-10       1.785196366011e-12      -9.618153577506e-12       7.330444322315e-15       1.046727678598e-14      -5.070470577690e-16       1.837476834401e-16 
  656       4.932231156834e-10       1.778955414889e-12      -9.328675851312e-12       7.342425866843e-15       1.040573078293e-14      -4.959217707413e-16       1.772396661384e-16 
  657       4.926611237076e-10       1.773681773073e-12      -9.039783694518e-12       7.354355830384e-15       1.034462523185e-14      -4.845813080678e-16       1.707636634193e-16 
  658       4.920711566733e-10       1.769382019799e-12      -8.751586045680e-12       7.366231834574e-15       1.028395383324e-14      -4.730312664712e-16       1.643202462955e-16 
  659       4.914532702042e-10       1.766062730475e-12      -8.464193014864e-12       7.378051475742e-15       1.022371014672e-14      -4.612773245445e-16       1.579099877347e-16 
  660       4.908075224161e-10       1.763730476560e-12      -8.177715887835e-12       7.389812324828e-15       1.016388759044e-14      -4.493252430763e-16       1.515334626587e-16 
  661       4.901340002661e-10       1.762390380484e-12      -7.892258505183e-12       7.401512130650e-15       1.010448035675e-14      -4.371807046677e-16       1.451911836770e-16 
  662       4.894328992180e-10       1.762041745688e-12      -7.607891182599e-12       7.413149434850e-15       1.004548618276e-14      -4.248488280420e-16       1.388834067325e-16 
  663       4.887044453566e-10       1.762682329979e-12      -7.324676223766e-12       7.424722970324e-15       9.986903639648e-15      -4.123346436681e-16       1.326103211694e-16 
  664       4.879488692261e-10       1.764309781235e-12      -7.042676495156e-12       7.436231459048e-15       9.928731221439e-15      -3.996432537802e-16       1.263721135926e-16 
  665       4.871664058489e-10       1.766921636891e-12      -6.761955427847e-12       7.447673612036e-15       9.870967344620e-15      -3.867798326586e-16       1.201689678505e-16 
  666       4.863572947442e-10       1.770515323417e-12      -6.482577019335e-12       7.459048129304e-15       9.813610347764e-15      -3.737496269116e-16       1.140010650164e-16 
  667       4.855217799461e-10       1.775088155800e-12      -6.204605835357e-12       7.470353699831e-15       9.756658491141e-15      -3.605579557562e-16       1.078685833707e-16 
  668       4.846601100228e-10       1.780637337024e-12      -5.928107011705e-12       7.481589001525e-15       9.700109956338e-15      -3.472102112999e-16       1.017716983827e-16 
  669       4.837725380944e-10       1.787159957550e-12      -5.653146256046e-12       7.492752701178e-15       9.643962845867e-15      -3.337118588214e-16       9.571058269279e-17 
  670       4.828593218518e-10       1.794652994800e-12      -5.379789849734e-12       7.503843454435e-15       9.588215182789e-15      -3.200684370525e-16       8.968540609430e-17 
  671       4.819207235752e-10       1.803113312633e-12      -5.108104649636e-12       7.514859905753e-15       9.532864910324e-15      -3.062855584591e-16       8.369633551547e-17 
  672       4.809570101525e-10       1.812537660830e-12      -4.838158089939e-12       7.525800688363e-15       9.477909891469e-15      -2.923689095222e-16       7.774353500144e-17 
  673       4.799684530980e-10       1.822922674572e-12      -4.570018183978e-12       7.536664424233e-15       9.423347908612e-15      -2.783242510198e-16       7.182716569622e-17 
  674       4.789553285706e-10       1.834264873922e-12      -4.303753526044e-12       7.547449724029e-15       9.369176663149e-15      -2.641574183076e-16       6.594738582467e-17 
  675       4.779179173927e-10       1.846560663306e-12      -4.039433293206e-12       7.558155187079e-15       9.315393775102e-15      -2.498743216006e-16       6.010435067444e-17 
  676       4.768565050683e-10       1.859806330990e-12      -3.777127247129e-12       7.568779401333e-15       9.261996782727e-15      -2.354809462545e-16       5.429821257798e-17 
  677       4.757713818020e-10       1.873998048568e-12      -3.516905735889e-12       7.579320943327e-15       9.208983142139e-15      -2.209833530465e-16       4.852912089448e-17 
  678       4.746628425170e-10       1.889131870436e-12      -3.258839695792e-12       7.589778378144e-15       9.156350226921e-15      -2.063876784570e-16       4.279722199187e-17 
  679       4.735311868741e-10       1.905203733276e-12      -3.003000653188e-12       7.600150259378e-15       9.104095327740e-15      -1.917001349508e-16       3.710265922877e-17 
  680       4.723767192898e-10       1.922209455536e-12      -2.749460726294e-12       7.610435129091e-15       9.052215651969e-15      -1.769270112583e-16       3.144557293644e-17 
  681       4.711997489551e-10       1.940144736910e-12      -2.498292627007e-12       7.620631517781e-15       9.000708323293e-15      -1.620746726569e-16       2.582610040082e-17 
  682       4.700005898538e-10       1.959005157822e-12      -2.249569662721e-12       7.630737944344e-15       8.949570381333e-15      -1.471495612522e-16       2.024437584442e-17 
  683       4.687795607814e-10       1.978786178901e-12      -2.003365738149e-12       7.640752916029e-15       8.898798781257e-15      -1.321581962591e-16       1.470053040835e-17 
  684       4.675369853629e-10       1.999483140466e-12      -1.759755357134e-12       7.650674928410e-15       8.848390393396e-15      -1.171071742835e-16       9.194692134278e-18 
  685       4.662731920722e-10       2.021091262008e-12      -1.518813624471e-12       7.660502465340e-15       8.798342002861e-15      -1.020031696034e-16       3.726985946367e-18 
  686       4.649885142500e-10       2.043605641664e-12      -1.280616247723e-12       7.670233998918e-15       8.748650309160e-15      -8.685293444986e-17      -1.702466366709e-18 
  687       4.636832901223e-10       2.067021255706e-12      -1.045239539037e-12       7.679867989449e-15       8.699311925808e-15      -7.166329928884e-17      -7.093546169818e-18 
  688       4.623578628195e-10       2.091332958016e-12      -8.127604169635e-13       7.689402885407e-15       8.650323379948e-15      -5.644117310210e-17      -1.244613799939e-17 
  689       4.610125803942e-10       2.116535479568e-12      -5.832564082718e-13       7.698837123397e-15       8.601681111967e-15      -4.119354366861e-17      -1.776012958147e-17 
  690       4.596477958402e-10       2.142623427913e-12      -3.568056497690e-13       7.708169128116e-15       8.553381475105e-15      -2.592747784579e-17      -2.303541184969e-17 
  691       4.582638671108e-10       2.169591286651e-12      -1.334868901160e-13       7.717397312317e-15       8.505420735079e-15      -1.065012185087e-17      -2.827187896336e-17 
  692       4.568611571372e-10       2.197433414920e-12       8.662050835425e-14       7.726520076769e-15       8.457795069694e-15       4.631298457927e-18      -3.346942832546e-17 
  693       4.554400338476e-10       2.226144046873e-12       3.034365678201e-13       7.735535810223e-15       8.410500568457e-15       1.990947730002e-17      -3.862796060071e-17 
  694       4.540008701848e-10       2.255717291158e-12       5.168806931533e-13       7.744442889369e-15       8.363533232197e-15       3.517702869123e-17      -4.374737973352e-17 
  695       4.525440441257e-10       2.286147130402e-12       7.268716701022e-13       7.753239678801e-15       8.316888972679e-15       5.042648616249e-17      -4.882759296612e-17 
