# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2302       1.684206259509e-12       3.458325067136e-14       2.912553433000e-14       0.000000000000e+00       1.076719329348e-15       8.368007342311e-17      -4.227913617528e-19 
 2303       1.687466113727e-12       3.472218466920e-14       2.898550071244e-14       0.000000000000e+00       1.074652539898e-15       8.370933834851e-17      -4.483156316731e-19 
 2304       1.690746397483e-12       3.486675931318e-14       2.883111912227e-14       0.000000000000e+00       1.072590232622e-15       8.374167254573e-17      -4.731352529571e-19 
 2305       1.694048101738e-12       3.501674848080e-14       2.866248514873e-14       0.000000000000e+00       1.070532397971e-15       8.377690565764e-17      -4.972599885831e-19 
 2306       1.697372220773e-12       3.517192522750e-14       2.847969480889e-14       0.000000000000e+00       1.068479026313e-15       8.381486671496e-17      -5.206996403886e-19 
 2307       1.700719752193e-12       3.533206178566e-14       2.828284454810e-14       0.000000000000e+00       1.066430107932e-15       8.385538413552e-17      -5.434640491152e-19 
 2308       1.704091696927e-12       3.549692956381e-14       2.807203124054e-14       0.000000000000e+00       1.064385633024e-15       8.389828572362e-17      -5.655630944520e-19 
 2309       1.707489059236e-12       3.566629914561e-14       2.784735218964e-14       0.000000000000e+00       1.062345591706e-15       8.394339866935e-17      -5.870066950796e-19 
 2310       1.710912846715e-12       3.583994028905e-14       2.760890512866e-14       0.000000000000e+00       1.060309974005e-15       8.399054954792e-17      -6.078048087141e-19 
 2311       1.714364070294e-12       3.601762192547e-14       2.735678822115e-14       0.000000000000e+00       1.058278769866e-15       8.403956431900e-17      -6.279674321513e-19 
 2312       1.717843744244e-12       3.619911215867e-14       2.709110006142e-14       0.000000000000e+00       1.056251969148e-15       8.409026832602e-17      -6.475046013103e-19 
 2313       1.721352886182e-12       3.638417826406e-14       2.681193967510e-14       0.000000000000e+00       1.054229561626e-15       8.414248629553e-17      -6.664263912778e-19 
 2314       1.724892517071e-12       3.657258668767e-14       2.651940651959e-14       0.000000000000e+00       1.052211536987e-15       8.419604233652e-17      -6.847429163518e-19 
 2315       1.728463661226e-12       3.676410304532e-14       2.621360048459e-14       0.000000000000e+00       1.050197884836e-15       8.425075993973e-17      -7.024643300856e-19 
 2316       1.732067346315e-12       3.695849212166e-14       2.589462189258e-14       0.000000000000e+00       1.048188594690e-15       8.430646197701e-17      -7.196008253319e-19 
 2317       1.735704603369e-12       3.715551786930e-14       2.556257149931e-14       0.000000000000e+00       1.046183655982e-15       8.436297070060e-17      -7.361626342866e-19 
 2318       1.739376466775e-12       3.735494340789e-14       2.521755049432e-14       0.000000000000e+00       1.044183058059e-15       8.442010774253e-17      -7.521600285331e-19 
 2319       1.743083974291e-12       3.755653102324e-14       2.485966050143e-14       0.000000000000e+00       1.042186790180e-15       8.447769411389e-17      -7.676033190856e-19 
 2320       1.746828167040e-12       3.776004216637e-14       2.448900357923e-14       0.000000000000e+00       1.040194841523e-15       8.453555020417e-17      -7.825028564338e-19 
 2321       1.750610089520e-12       3.796523745265e-14       2.410568222159e-14       0.000000000000e+00       1.038207201174e-15       8.459349578061e-17      -7.968690305865e-19 
 2322       1.754430789603e-12       3.817187666085e-14       2.370979935815e-14       0.000000000000e+00       1.036223858137e-15       8.465134998750e-17      -8.107122711153e-19 
 2323       1.758291318544e-12       3.837971873229e-14       2.330145835483e-14       0.000000000000e+00       1.034244801329e-15       8.470893134555e-17      -8.240430471993e-19 
 2324       1.762192730979e-12       3.858852176990e-14       2.288076301430e-14       0.000000000000e+00       1.032270019579e-15       8.476605775116e-17      -8.368718676684e-19 
 2325       1.766136084931e-12       3.879804303731e-14       2.244781757652e-14       0.000000000000e+00       1.030299501630e-15       8.482254647581e-17      -8.492092810473e-19 
 2326       1.770122441814e-12       3.900803895798e-14       2.200272671921e-14       0.000000000000e+00       1.028333236141e-15       8.487821416533e-17      -8.610658755999e-19 
 2327       1.774152866435e-12       3.921826511425e-14       2.154559555835e-14       0.000000000000e+00       1.026371211681e-15       8.493287683929e-17      -8.724522793730e-19 
 2328       1.778228427000e-12       3.942847624647e-14       2.107652964868e-14       0.000000000000e+00       1.024413416734e-15       8.498634989028e-17      -8.833791602402e-19 
 2329       1.782350195115e-12       3.963842625208e-14       2.059563498421e-14       0.000000000000e+00       1.022459839695e-15       8.503844808325e-17      -8.938572259459e-19 
 2330       1.786519245792e-12       3.984786818473e-14       2.010301799870e-14       0.000000000000e+00       1.020510468874e-15       8.508898555485e-17      -9.038972241494e-19 
 2331       1.790736657449e-12       4.005655425332e-14       1.959878556619e-14       0.000000000000e+00       1.018565292494e-15       8.513777581276e-17      -9.135099424686e-19 
 2332       1.795003511917e-12       4.026423582116e-14       1.908304500144e-14       0.000000000000e+00       1.016624298689e-15       8.518463173501e-17      -9.227062085244e-19 
 2333       1.799320894444e-12       4.047066340502e-14       1.855590406049e-14       0.000000000000e+00       1.014687475506e-15       8.522936556931e-17      -9.314968899839e-19 
 2334       1.803689893693e-12       4.067558667425e-14       1.801747094113e-14       0.000000000000e+00       1.012754810906e-15       8.527178893236e-17      -9.398928946055e-19 
 2335       1.808111601754e-12       4.087875444986e-14       1.746785428339e-14       0.000000000000e+00       1.010826292761e-15       8.531171280922e-17      -9.479051702816e-19 
 2336       1.812587114138e-12       4.107991470363e-14       1.690716317005e-14       0.000000000000e+00       1.008901908855e-15       8.534894755262e-17      -9.555447050835e-19 
 2337       1.817117529791e-12       4.127881455719e-14       1.633550712716e-14       0.000000000000e+00       1.006981646885e-15       8.538330288227e-17      -9.628225273049e-19 
 2338       1.821703770940e-12       4.147522802768e-14       1.575305470418e-14       0.000000000000e+00       1.005065495171e-15       8.541464049283e-17      -9.697483074713e-19 
 2339       1.826346041435e-12       4.166903945635e-14       1.516020961451e-14       0.000000000000e+00       1.003153444798e-15       8.544303223919e-17      -9.763261547113e-19 
 2340       1.831044365024e-12       4.186016060062e-14       1.455743569899e-14       0.000000000000e+00       1.001245487488e-15       8.546860294042e-17      -9.825587941489e-19 
 2341       1.835798765197e-12       4.204850293462e-14       1.394519844818e-14       0.000000000000e+00       9.993416148887e-16       8.549147786160e-17      -9.884489625616e-19 
 2342       1.840609265181e-12       4.223397764893e-14       1.332396500411e-14       0.000000000000e+00       9.974418185751e-16       8.551178271428e-17      -9.939994083931e-19 
 2343       1.845475887945e-12       4.241649565030e-14       1.269420416210e-14       0.000000000000e+00       9.955460900473e-16       8.552964365699e-17      -9.992128917673e-19 
 2344       1.850398656195e-12       4.259596756131e-14       1.205638637250e-14       0.000000000000e+00       9.936544207318e-16       8.554518729570e-17      -1.004092184501e-18 
 2345       1.855377592373e-12       4.277230372009e-14       1.141098374251e-14       0.000000000000e+00       9.917668019809e-16       8.555854068433e-17      -1.008640070117e-18 
 2346       1.860412718664e-12       4.294541418004e-14       1.075847003796e-14       0.000000000000e+00       9.898832250729e-16       8.556983132521e-17      -1.012859343859e-18 
 2347       1.865504056986e-12       4.311520870953e-14       1.009932068506e-14       0.000000000000e+00       9.880036812116e-16       8.557918716954e-17      -1.016752812702e-18 
 2348       1.870651628995e-12       4.328159679160e-14       9.434012772243e-15       0.000000000000e+00       9.861281615266e-16       8.558673661795e-17      -1.020323295369e-18 
 2349       1.875855456085e-12       4.344448762363e-14       8.763025051880e-15       0.000000000000e+00       9.842566570729e-16       8.559260852090e-17      -1.023573622341e-18 
 2350       1.881115559385e-12       4.360379011713e-14       8.086837942117e-15       0.000000000000e+00       9.823891588309e-16       8.559693217921e-17      -1.026506635873e-18 
 2351       1.886431959760e-12       4.375941289734e-14       7.405933528636e-15       0.000000000000e+00       9.805256577065e-16       8.559983734454e-17      -1.029125190006e-18 
 2352       1.891804677811e-12       4.391126430302e-14       6.720795566443e-15       0.000000000000e+00       9.786661445306e-16       8.560145421984e-17      -1.031432150579e-18 
 2353       1.897233733873e-12       4.405925238611e-14       6.031909481649e-15       0.000000000000e+00       9.768106100594e-16       8.560191345990e-17      -1.033430395245e-18 
 2354       1.902719148017e-12       4.420328491144e-14       5.339762373257e-15       0.000000000000e+00       9.749590449740e-16       8.560134617174e-17      -1.035122813483e-18 
 2355       1.908260940047e-12       4.434326935644e-14       4.644843014946e-15       0.000000000000e+00       9.731114398804e-16       8.559988391518e-17      -1.036512306610e-18 
 2356       1.913859129501e-12       4.447911291084e-14       3.947641856849e-15       0.000000000000e+00       9.712677853097e-16       8.559765870328e-17      -1.037601787798e-18 
 2357       1.919513735651e-12       4.461072247638e-14       3.248651027346e-15       0.000000000000e+00       9.694280717173e-16       8.559480300282e-17      -1.038394182082e-18 
 2358       1.925224777502e-12       4.473800466652e-14       2.548364334839e-15       0.000000000000e+00       9.675922894836e-16       8.559144973480e-17      -1.038892426378e-18 
 2359       1.930992273791e-12       4.486086580613e-14       1.847277269541e-15       0.000000000000e+00       9.657604289134e-16       8.558773227492e-17      -1.039099469494e-18 
 2360       1.936816242989e-12       4.497921193118e-14       1.145887005258e-15       0.000000000000e+00       9.639324802359e-16       8.558378445404e-17      -1.039018272142e-18 
 2361       1.942696703296e-12       4.509294878849e-14       4.446924011717e-16       0.000000000000e+00       9.621084336047e-16       8.557974055872e-17      -1.038651806956e-18 
 2362       1.948633672646e-12       4.520198183539e-14      -2.558059963744e-16       0.000000000000e+00       9.602882790975e-16       8.557573533163e-17      -1.038003058499e-18 
 2363       1.954627168704e-12       4.530621623947e-14      -9.551059520934e-16       0.000000000000e+00       9.584720067163e-16       8.557190397208e-17      -1.037075023283e-18 
 2364       1.960677208864e-12       4.540555687822e-14      -1.652703539970e-15       0.000000000000e+00       9.566596063871e-16       8.556838213650e-17      -1.035870709776e-18 
 2365       1.966783810251e-12       4.549990833880e-14      -2.348093141479e-15       0.000000000000e+00       9.548510679598e-16       8.556530593891e-17      -1.034393138419e-18 
 2366       1.972946989720e-12       4.558917491771e-14      -3.040767443796e-15       0.000000000000e+00       9.530463812082e-16       8.556281195140e-17      -1.032645341638e-18 
 2367       1.979166763856e-12       4.567326062048e-14      -3.730217438022e-15       0.000000000000e+00       9.512455358298e-16       8.556103720463e-17      -1.030630363859e-18 
 2368       1.985443148973e-12       4.575206916141e-14      -4.415932417394e-15       0.000000000000e+00       9.494485214456e-16       8.556011918830e-17      -1.028351261518e-18 
 2369       1.991776161112e-12       4.582550396326e-14      -5.097399975500e-15       0.000000000000e+00       9.476553276005e-16       8.556019585165e-17      -1.025811103078e-18 
 2370       1.998165816045e-12       4.589346815695e-14      -5.774106004500e-15       0.000000000000e+00       9.458659437626e-16       8.556140560390e-17      -1.023012969040e-18 
 2371       2.004612129271e-12       4.595586458127e-14      -6.445534693342e-15       0.000000000000e+00       9.440803593233e-16       8.556388731480e-17      -1.019959951957e-18 
 2372       2.011115116015e-12       4.601259578257e-14      -7.111168525972e-15       0.000000000000e+00       9.422985635974e-16       8.556778031506e-17      -1.016655156445e-18 
 2373       2.017674791230e-12       4.606356401448e-14      -7.770488279559e-15       0.000000000000e+00       9.405205458228e-16       8.557322439683e-17      -1.013101699201e-18 
 2374       2.024291169597e-12       4.610867123761e-14      -8.422973022704e-15       0.000000000000e+00       9.387462951605e-16       8.558035981424e-17      -1.009302709013e-18 
 2375       2.030964265523e-12       4.614781911926e-14      -9.068100113661e-15       0.000000000000e+00       9.369758006943e-16       8.558932728383e-17      -1.005261326774e-18 
 2376       2.037694093138e-12       4.618090903312e-14      -9.705345198552e-15       0.000000000000e+00       9.352090514310e-16       8.560026798503e-17      -1.000980705494e-18 
 2377       2.044480434041e-12       4.620786763930e-14      -1.033420345114e-14       0.000000000000e+00       9.334460369264e-16       8.561327406837e-17      -9.964627011586e-19 
 2378       2.051322138947e-12       4.622872379731e-14      -1.095425343872e-14       0.000000000000e+00       9.316867491674e-16       8.562823984580e-17      -9.917039364625e-19 
 2379       2.058217821734e-12       4.624353212626e-14      -1.156509364606e-14       0.000000000000e+00       9.299311807016e-16       8.564500968472e-17      -9.866997128547e-19 
 2380       2.065166091309e-12       4.625234746779e-14      -1.216632126823e-14       0.000000000000e+00       9.281793240114e-16       8.566342741643e-17      -9.814453174805e-19 
 2381       2.072165551599e-12       4.625522488630e-14      -1.275753220929e-14       0.000000000000e+00       9.264311715145e-16       8.568333633567e-17      -9.759360231666e-19 
 2382       2.079214801548e-12       4.625221966921e-14      -1.333832108092e-14       0.000000000000e+00       9.246867155634e-16       8.570457919993e-17      -9.701670884069e-19 
 2383       2.086312435111e-12       4.624338732720e-14      -1.390828120111e-14       0.000000000000e+00       9.229459484454e-16       8.572699822899e-17      -9.641337573476e-19 
 2384       2.093457041251e-12       4.622878359447e-14      -1.446700459284e-14       0.000000000000e+00       9.212088623829e-16       8.575043510428e-17      -9.578312597729e-19 
 2385       2.100647203929e-12       4.620846442898e-14      -1.501408198272e-14       0.000000000000e+00       9.194754495326e-16       8.577473096834e-17      -9.512548110904e-19 
 2386       2.107881502103e-12       4.618248601269e-14      -1.554910279967e-14       0.000000000000e+00       9.177457019860e-16       8.579972642427e-17      -9.443996123166e-19 
 2387       2.115158509720e-12       4.615090475183e-14      -1.607165517360e-14       0.000000000000e+00       9.160196117693e-16       8.582526153512e-17      -9.372608500626e-19 
 2388       2.122476795714e-12       4.611377727710e-14      -1.658132593405e-14       0.000000000000e+00       9.142971708429e-16       8.585117582336e-17      -9.298336965191e-19 
 2389       2.129834923994e-12       4.607116044398e-14      -1.707770060887e-14       0.000000000000e+00       9.125783711015e-16       8.587730827028e-17      -9.221133094426e-19 
 2390       2.137231453448e-12       4.602311133293e-14      -1.756036342289e-14       0.000000000000e+00       9.108632043744e-16       8.590349731546e-17      -9.140948321401e-19 
 2391       2.144664937930e-12       4.596968724965e-14      -1.802889729659e-14       0.000000000000e+00       9.091516624247e-16       8.592958085617e-17      -9.057733934553e-19 
 2392       2.152133926256e-12       4.591094572536e-14      -1.848288384478e-14       0.000000000000e+00       9.074437369500e-16       8.595539624682e-17      -8.971441077536e-19 
 2393       2.159636962204e-12       4.584694451698e-14      -1.892190337521e-14       0.000000000000e+00       9.057394195815e-16       8.598078029840e-17      -8.882020749079e-19 
 2394       2.167172584501e-12       4.577774160743e-14      -1.934553488730e-14       0.000000000000e+00       9.040387018847e-16       8.600556927786e-17      -8.789423802838e-19 
 2395       2.174739326823e-12       4.570339520587e-14      -1.975335607080e-14       0.000000000000e+00       9.023415753587e-16       8.602959890763e-17      -8.693600947255e-19 
 2396       2.182335717789e-12       4.562396374793e-14      -2.014494330441e-14       0.000000000000e+00       9.006480314365e-16       8.605270436498e-17      -8.594502745408e-19 
 2397       2.189960280953e-12       4.553950589599e-14      -2.051987165451e-14       0.000000000000e+00       8.989580614847e-16       8.607472028146e-17      -8.492079614871e-19 
 2398       2.197611534801e-12       4.545008053936e-14      -2.087771487377e-14       0.000000000000e+00       8.972716568035e-16       8.609548074239e-17      -8.386281827563e-19 
 2399       2.205287992746e-12       4.535574679461e-14      -2.121804539985e-14       0.000000000000e+00       8.955888086266e-16       8.611481928623e-17      -8.277059509609e-19 
 2400       2.212988163121e-12       4.525656400577e-14      -2.154043435408e-14       0.000000000000e+00       8.939095081211e-16       8.613256890402e-17      -8.164362641191e-19 
 2401       2.220710549173e-12       4.515259174459e-14      -2.184445154008e-14       0.000000000000e+00       8.922337463876e-16       8.614856203885e-17      -8.048141056405e-19 
 2402       2.228453649063e-12       4.504388981077e-14      -2.212966544248e-14       0.000000000000e+00       8.905615144597e-16       8.616263058526e-17      -7.928344443114e-19 
 2403       2.236215955852e-12       4.493051823223e-14      -2.239564322555e-14       0.000000000000e+00       8.888928033044e-16       8.617460588867e-17      -7.804922342805e-19 
 2404       2.243995957504e-12       4.481253726535e-14      -2.264195073187e-14       0.000000000000e+00       8.872276038215e-16       8.618431874485e-17      -7.677824150441e-19 
 2405       2.251792136877e-12       4.469000739522e-14      -2.286815248104e-14       0.000000000000e+00       8.855659068441e-16       8.619159939931e-17      -7.546999114320e-19 
 2406       2.259602971715e-12       4.456298933588e-14      -2.307381166827e-14       0.000000000000e+00       8.839077031380e-16       8.619627754673e-17      -7.412396335926e-19 
 2407       2.267426934648e-12       4.443154403056e-14      -2.325849016312e-14       0.000000000000e+00       8.822529834019e-16       8.619818233045e-17      -7.273964769786e-19 
 2408       2.275262493184e-12       4.429573265195e-14      -2.342174850815e-14       0.000000000000e+00       8.806017382672e-16       8.619714234183e-17      -7.131653223326e-19 
 2409       2.283108109702e-12       4.415561660244e-14      -2.356314591754e-14       0.000000000000e+00       8.789539582980e-16       8.619298561974e-17      -6.985410356723e-19 
 2410       2.290962241452e-12       4.401125751435e-14      -2.368224027581e-14       0.000000000000e+00       8.773096339910e-16       8.618553964995e-17      -6.835184682761e-19 
 2411       2.298823340541e-12       4.386271725019e-14      -2.377858813649e-14       0.000000000000e+00       8.756687557752e-16       8.617463136459e-17      -6.680924566687e-19 
 2412       2.306689853939e-12       4.371005790292e-14      -2.385174472074e-14       0.000000000000e+00       8.740313140122e-16       8.616008714157e-17      -6.522578226065e-19 
 2413       2.314560223462e-12       4.355334179618e-14      -2.390126391605e-14       0.000000000000e+00       8.723972989958e-16       8.614173280401e-17      -6.360093730631e-19 
 2414       2.322432885776e-12       4.339263148453e-14      -2.392669827492e-14       0.000000000000e+00       8.707667009521e-16       8.611939361968e-17      -6.193419002150e-19 
 2415       2.330306272386e-12       4.322798975372e-14      -2.392759901349e-14       0.000000000000e+00       8.691395100392e-16       8.609289430045e-17      -6.022501814265e-19 
 2416       2.338178726866e-12       4.305948881203e-14      -2.390358543085e-14       0.000000000000e+00       8.675157169007e-16       8.606211365155e-17      -5.847320721137e-19 
 2417       2.346048256008e-12       4.288723792464e-14      -2.385455362929e-14       0.000000000000e+00       8.658953143284e-16       8.602714888261e-17      -5.667978048459e-19 
 2418       2.353912777153e-12       4.271135594725e-14      -2.378046905629e-14       0.000000000000e+00       8.642782956095e-16       8.598815229131e-17      -5.484607465707e-19 
 2419       2.361770200816e-12       4.253196215055e-14      -2.368129719890e-14       0.000000000000e+00       8.626646539739e-16       8.594527670445e-17      -5.297343109027e-19 
 2420       2.369618430676e-12       4.234917622076e-14      -2.355700358378e-14       0.000000000000e+00       8.610543825941e-16       8.589867547855e-17      -5.106319581725e-19 
 2421       2.377455363573e-12       4.216311825996e-14      -2.340755377734e-14       0.000000000000e+00       8.594474745856e-16       8.584850250037e-17      -4.911671954762e-19 
 2422       2.385278889497e-12       4.197390878662e-14      -2.323291338580e-14       0.000000000000e+00       8.578439230062e-16       8.579491218746e-17      -4.713535767237e-19 
 2423       2.393086891583e-12       4.178166873596e-14      -2.303304805530e-14       0.000000000000e+00       8.562437208564e-16       8.573805948877e-17      -4.512047026884e-19 
 2424       2.400877246105e-12       4.158651946042e-14      -2.280792347201e-14       0.000000000000e+00       8.546468610788e-16       8.567809988515e-17      -4.307342210559e-19 
 2425       2.408647822467e-12       4.138858273013e-14      -2.255750536218e-14       0.000000000000e+00       8.530533365588e-16       8.561518938991e-17      -4.099558264732e-19 
 2426       2.416396483195e-12       4.118798073326e-14      -2.228175949227e-14       0.000000000000e+00       8.514631401238e-16       8.554948454940e-17      -3.888832605977e-19 
 2427       2.424121083934e-12       4.098483607655e-14      -2.198065166905e-14       0.000000000000e+00       8.498762645435e-16       8.548114244358e-17      -3.675303121462e-19 
 2428       2.431819473437e-12       4.077927178568e-14      -2.165414773966e-14       0.000000000000e+00       8.482927025297e-16       8.541032068650e-17      -3.459108169440e-19 
 2429       2.439489493560e-12       4.057141130574e-14      -2.130221359172e-14       0.000000000000e+00       8.467124467365e-16       8.533717742694e-17      -3.240386579740e-19 
 2430       2.447128979256e-12       4.036137850165e-14      -2.092481515343e-14       0.000000000000e+00       8.451354897596e-16       8.526187134893e-17      -3.019277654256e-19 
 2431       2.454735758563e-12       4.014929765860e-14      -2.052191839366e-14       0.000000000000e+00       8.435618241369e-16       8.518456167229e-17      -2.795921167440e-19 
 2432       2.462307652605e-12       3.993529348250e-14      -2.009348932205e-14       0.000000000000e+00       8.419914423480e-16       8.510540815322e-17      -2.570457366790e-19 
 2433       2.469842475576e-12       3.971949110039e-14      -1.963949398908e-14       0.000000000000e+00       8.404243368144e-16       8.502457108483e-17      -2.343026973341e-19 
 2434       2.477338034741e-12       3.950201606091e-14      -1.915989848619e-14       0.000000000000e+00       8.388604998993e-16       8.494221129769e-17      -2.113771182157e-19 
 2435       2.484792130423e-12       3.928299433470e-14      -1.865466894587e-14       0.000000000000e+00       8.372999239073e-16       8.485849016041e-17      -1.882831662820e-19 
 2436       2.492202555999e-12       3.906255231485e-14      -1.812377154173e-14       0.000000000000e+00       8.357426010849e-16       8.477356958020e-17      -1.650350559921e-19 
 2437       2.499567097894e-12       3.884081681736e-14      -1.756717248864e-14       0.000000000000e+00       8.341885236197e-16       8.468761200337e-17      -1.416470493551e-19 
 2438       2.506883535569e-12       3.861791508153e-14      -1.698483804276e-14       0.000000000000e+00       8.326376836410e-16       8.460078041596e-17      -1.181334559789e-19 
 2439       2.514149641521e-12       3.839397477045e-14      -1.637673450171e-14       0.000000000000e+00       8.310900732193e-16       8.451323834424e-17      -9.450863311981e-20 
 2440       2.521363181269e-12       3.816912397138e-14      -1.574282820458e-14       0.000000000000e+00       8.295456843663e-16       8.442514985530e-17      -7.078698573090e-20 
 2441       2.528521913353e-12       3.794349119623e-14      -1.508308553211e-14       0.000000000000e+00       8.280045090350e-16       8.433667955757e-17      -4.698296651153e-20 
 2442       2.535623589323e-12       3.771720538198e-14      -1.439747290670e-14       0.000000000000e+00       8.264665391195e-16       8.424799260142e-17      -2.311107595625e-20 
 2443       2.542665953731e-12       3.749039589112e-14      -1.368595679259e-14       0.000000000000e+00       8.249317664548e-16       8.415925467967e-17       8.141375961544e-22 
 2444       2.549646744131e-12       3.726319251206e-14      -1.294850369586e-14       0.000000000000e+00       8.234001828171e-16       8.407063202819e-17       2.477807791360e-20 
 2445       2.556563691062e-12       3.703572545962e-14      -1.218508016461e-14       0.000000000000e+00       8.218717799231e-16       8.398229142641e-17       4.876610082164e-20 
 2446       2.563414518050e-12       3.680812537542e-14      -1.139565278899e-14       0.000000000000e+00       8.203465494307e-16       8.389440019791e-17       7.276351415447e-20 
 2447       2.570196941594e-12       3.658052332833e-14      -1.058018820135e-14       0.000000000000e+00       8.188244829384e-16       8.380712621097e-17       9.675557770579e-20 
 2448       2.576908671166e-12       3.635305081491e-14      -9.738653076275e-15       0.000000000000e+00       8.173055719852e-16       8.372063787909e-17       1.207275031798e-19 
 2449       2.583547409195e-12       3.612583975984e-14      -8.871014130724e-15       0.000000000000e+00       8.157898080510e-16       8.363510416162e-17       1.446644541423e-19 
 2450       2.590110851069e-12       3.589902251637e-14      -7.977238124101e-15       0.000000000000e+00       8.142771825559e-16       8.355069456423e-17       1.685515459712e-19 
 2451       2.596596685123e-12       3.567273186674e-14      -7.057291858357e-15       0.000000000000e+00       8.127676868607e-16       8.346757913953e-17       1.923738458081e-19 
 2452       2.603002592631e-12       3.544710102263e-14      -6.111142178085e-15       0.000000000000e+00       8.112613122664e-16       8.338592848757e-17       2.161163725086e-19 
 2453       2.609326247803e-12       3.522226362556e-14      -5.138755970606e-15       0.000000000000e+00       8.097580500144e-16       8.330591375647e-17       2.397640965937e-19 
 2454       2.615565317776e-12       3.499835374739e-14      -4.140100166072e-15       0.000000000000e+00       8.082578912862e-16       8.322770664290e-17       2.633019402008e-19 
 2455       2.621717590851e-12       3.477549773916e-14      -3.115204916077e-15       0.000000000000e+00       8.067608276919e-16       8.315142642703e-17       2.867178056289e-19 
 2456       2.627781362064e-12       3.455378972373e-14      -2.064353541075e-15       0.000000000000e+00       8.052668527380e-16       8.307698073099e-17       3.100116808138e-19 
 2457       2.633755049898e-12       3.433331595785e-14      -9.878937160422e-16       0.000000000000e+00       8.037759603683e-16       8.300422381177e-17       3.331865880625e-19 
 2458       2.639637068251e-12       3.411416297074e-14       1.138256038219e-16       0.000000000000e+00       8.022881444760e-16       8.293300944009e-17       3.562455604014e-19 
 2459       2.645425826423e-12       3.389641756431e-14       1.240454181741e-15       0.000000000000e+00       8.008033989036e-16       8.286319089992e-17       3.791916415872e-19 
 2460       2.651119729115e-12       3.368016681347e-14       2.391640498011e-15       0.000000000000e+00       7.993217174431e-16       8.279462098800e-17       4.020278861185e-19 
 2461       2.656717176426e-12       3.346549806640e-14       3.567031748650e-15       0.000000000000e+00       7.978430938358e-16       8.272715201329e-17       4.247573592469e-19 
 2462       2.662216563846e-12       3.325249894482e-14       4.766273844046e-15       0.000000000000e+00       7.963675217721e-16       8.266063579653e-17       4.473831369881e-19 
 2463       2.667616282252e-12       3.304125734425e-14       5.989011407606e-15       0.000000000000e+00       7.948949948917e-16       8.259492366970e-17       4.699083061331e-19 
 2464       2.672914717904e-12       3.283186143432e-14       7.234887774407e-15       0.000000000000e+00       7.934255067834e-16       8.252986647553e-17       4.923359642599e-19 
 2465       2.678110252442e-12       3.262439965901e-14       8.503544989839e-15       0.000000000000e+00       7.919590509848e-16       8.246531456701e-17       5.146692197438e-19 
 2466       2.683201262878e-12       3.241896073693e-14       9.794623808259e-15       0.000000000000e+00       7.904956209827e-16       8.240111780690e-17       5.369111917698e-19 
 2467       2.688186121595e-12       3.221563366161e-14       1.110776369164e-14       0.000000000000e+00       7.890352102129e-16       8.233712556720e-17       5.590650103428e-19 
 2468       2.693063196339e-12       3.201450770175e-14       1.244260280822e-14       0.000000000000e+00       7.875778120598e-16       8.227318672868e-17       5.811338162993e-19 
 2469       2.697830850220e-12       3.181567240154e-14       1.379877803113e-14       0.000000000000e+00       7.861234198566e-16       8.220914968036e-17       6.031207613187e-19 
 2470       2.702487441701e-12       3.161921758085e-14       1.517592493710e-14       0.000000000000e+00       7.846720268855e-16       8.214486231905e-17       6.250290079344e-19 
 2471       2.707031324599e-12       3.142523333561e-14       1.657367780503e-14       0.000000000000e+00       7.832236263770e-16       8.208017204880e-17       6.468617295447e-19 
 2472       2.711460848075e-12       3.123381003799e-14       1.799166961470e-14       0.000000000000e+00       7.817782115103e-16       8.201492578042e-17       6.686221104248e-19 
 2473       2.715774356636e-12       3.104503833672e-14       1.942953204539e-14       0.000000000000e+00       7.803357754133e-16       8.194896993101e-17       6.903133457372e-19 
 2474       2.719970190125e-12       3.085900915738e-14       2.088689547454e-14       0.000000000000e+00       7.788963111620e-16       8.188215042341e-17       7.119386415435e-19 
 2475       2.724046683720e-12       3.067581370263e-14       2.236338897638e-14       0.000000000000e+00       7.774598117813e-16       8.181431268576e-17       7.335012148154e-19 
 2476       2.728002167928e-12       3.049554345251e-14       2.385864032063e-14       0.000000000000e+00       7.760262702439e-16       8.174530165095e-17       7.550042934458e-19 
 2477       2.731834968580e-12       3.031829016472e-14       2.537227597106e-14       0.000000000000e+00       7.745956794711e-16       8.167496175613e-17       7.764511162604e-19 
 2478       2.735543406829e-12       3.014414587486e-14       2.690392108423e-14       0.000000000000e+00       7.731680323322e-16       8.160313694227e-17       7.978449330285e-19 
 2479       2.739125799142e-12       2.997320289675e-14       2.845319950810e-14       0.000000000000e+00       7.717433216449e-16       8.152967065355e-17       8.191890044744e-19 
 2480       2.742580457298e-12       2.980555382267e-14       3.001973378064e-14       0.000000000000e+00       7.703215401748e-16       8.145440583699e-17       8.404866022889e-19 
