# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2047       4.775921750636e-11       1.164581353632e-12      -1.326395619297e-12       1.761917651405e-14       8.480711712014e-16      -1.040961704538e-15       2.805961203303e-18 
 2048       4.767189679114e-11       1.164003155665e-12      -1.308842475453e-12       1.760493654655e-14       8.462799195636e-16      -1.042798977246e-15       3.426736402562e-18 
 2049       4.758375798626e-11       1.163519187633e-12      -1.291450556945e-12       1.759064567711e-14       8.444930590981e-16      -1.044766798225e-15       4.030855581059e-18 
 2050       4.749481406923e-11       1.163128537500e-12      -1.274225054652e-12       1.757630414288e-14       8.427105774057e-16      -1.046849004194e-15       4.615611737272e-18 
 2051       4.740507807392e-11       1.162830288847e-12      -1.257171178124e-12       1.756191218207e-14       8.409324619755e-16      -1.049029367687e-15       5.178287455428e-18 
 2052       4.731456309063e-11       1.162623520869e-12      -1.240294155603e-12       1.754747003400e-14       8.391587001846e-16      -1.051291596982e-15       5.716154892875e-18 
 2053       4.722328226615e-11       1.162507308368e-12      -1.223599234044e-12       1.753297793906e-14       8.373892792978e-16      -1.053619336014e-15       6.226475767446e-18 
 2054       4.713124880385e-11       1.162480721748e-12      -1.207091679141e-12       1.751843613872e-14       8.356241864678e-16      -1.055996164303e-15       6.706501344829e-18 
 2055       4.703847596371e-11       1.162542827010e-12      -1.190776775346e-12       1.750384487557e-14       8.338634087349e-16      -1.058405596870e-15       7.153472425937e-18 
 2056       4.694497706246e-11       1.162692685743e-12      -1.174659825890e-12       1.748920439325e-14       8.321069330265e-16      -1.060831084165e-15       7.564619334272e-18 
 2057       4.685076547358e-11       1.162929355124e-12      -1.158746152808e-12       1.747451493652e-14       8.303547461574e-16      -1.063256011980e-15       7.937161903296e-18 
 2058       4.675585462741e-11       1.163251887907e-12      -1.143041096962e-12       1.745977675120e-14       8.286068348295e-16      -1.065663701377e-15       8.268309463797e-18 
 2059       4.666025801120e-11       1.163659332420e-12      -1.127550018057e-12       1.744499008425e-14       8.268631856313e-16      -1.068037408606e-15       8.555260831262e-18 
 2060       4.656398916921e-11       1.164150732558e-12      -1.112278294669e-12       1.743015518368e-14       8.251237850382e-16      -1.070360325028e-15       8.795204293238e-18 
 2061       4.646706170276e-11       1.164725127779e-12      -1.097231324266e-12       1.741527229862e-14       8.233886194121e-16      -1.072615577034e-15       8.985317596704e-18 
 2062       4.636948927029e-11       1.165381553097e-12      -1.082414523227e-12       1.740034167928e-14       8.216576750013e-16      -1.074786225969e-15       9.122767935441e-18 
 2063       4.627128558746e-11       1.166119039077e-12      -1.067833326869e-12       1.738536357700e-14       8.199309379401e-16      -1.076855268053e-15       9.204711937396e-18 
 2064       4.617246442718e-11       1.166936611830e-12      -1.053493189464e-12       1.737033824418e-14       8.182083942491e-16      -1.078805634299e-15       9.228295652051e-18 
 2065       4.607304013313e-11       1.167833217088e-12      -1.039398885398e-12       1.735526600416e-14       8.164900307034e-16      -1.080622674600e-15       9.191490006186e-18 
 2066       4.597302916389e-11       1.168807491872e-12      -1.025552407182e-12       1.734014746113e-14       8.147758374455e-16      -1.082301629376e-15       9.095603669777e-18 
 2067       4.587244855990e-11       1.169857991197e-12      -1.011955052585e-12       1.732498329170e-14       8.130658053907e-16      -1.083840210731e-15       8.942787977157e-18 
 2068       4.577131543108e-11       1.170983263832e-12      -9.986081221510e-13       1.730977417519e-14       8.113599253600e-16      -1.085236123089e-15       8.735203086653e-18 
 2069       4.566964695696e-11       1.172181852293e-12      -9.855129191963e-13       1.729452079367e-14       8.096581880798e-16      -1.086487063188e-15       8.475017991457e-18 
 2070       4.556746038676e-11       1.173452292835e-12      -9.726707498176e-13       1.727922383193e-14       8.079605841817e-16      -1.087590720071e-15       8.164410530493e-18 
 2071       4.546477303944e-11       1.174793115445e-12      -9.600829228912e-13       1.726388397753e-14       8.062671042027e-16      -1.088544775076e-15       7.805567399282e-18 
 2072       4.536160230385e-11       1.176202843833e-12      -9.477507500767e-13       1.724850192074e-14       8.045777385844e-16      -1.089346901827e-15       7.400684160816e-18 
 2073       4.525796563874e-11       1.177679995424e-12      -9.356755458188e-13       1.723307835459e-14       8.028924776737e-16      -1.089994766225e-15       6.951965256420e-18 
 2074       4.515388057290e-11       1.179223081353e-12      -9.238586273499e-13       1.721761397487e-14       8.012113117220e-16      -1.090486026442e-15       6.461624016620e-18 
 2075       4.504936470522e-11       1.180830606451e-12      -9.123013146926e-13       1.720210948011e-14       7.995342308852e-16      -1.090818332908e-15       5.931882672015e-18 
 2076       4.494443570481e-11       1.182501069246e-12      -9.010049306621e-13       1.718656557160e-14       7.978612252237e-16      -1.090989328306e-15       5.364972364141e-18 
 2077       4.483911131101e-11       1.184232961947e-12      -8.899708008684e-13       1.717098295339e-14       7.961922847024e-16      -1.090996647562e-15       4.763133156339e-18 
 2078       4.473340933355e-11       1.186024770440e-12      -8.792002537190e-13       1.715536233230e-14       7.945273991901e-16      -1.090837917833e-15       4.128614044624e-18 
 2079       4.462734765262e-11       1.187874974282e-12      -8.686946204211e-13       1.713970441791e-14       7.928665584596e-16      -1.090510758504e-15       3.463672968553e-18 
 2080       4.452094421893e-11       1.189782046689e-12      -8.584552349841e-13       1.712400992256e-14       7.912097521877e-16      -1.090012781173e-15       2.770576822090e-18 
 2081       4.441421705379e-11       1.191744454530e-12      -8.484834342221e-13       1.710827956138e-14       7.895569699549e-16      -1.089341589649e-15       2.051601464478e-18 
 2082       4.430718424924e-11       1.193760658321e-12      -8.387805577561e-13       1.709251405228e-14       7.879082012452e-16      -1.088494779936e-15       1.309031731103e-18 
 2083       4.419986396809e-11       1.195829112212e-12      -8.293479480167e-13       1.707671411592e-14       7.862634354459e-16      -1.087469940231e-15       5.451614443625e-19 
 2084       4.409227444405e-11       1.197948263988e-12      -8.201869502461e-13       1.706088047578e-14       7.846226618480e-16      -1.086264650908e-15      -2.377065754648e-19 
 2085       4.398443398175e-11       1.200116555051e-12      -8.112989125010e-13       1.704501385809e-14       7.829858696452e-16      -1.084876484517e-15      -1.037260499354e-18 
 2086       4.387636095690e-11       1.202332420420e-12      -8.026851856545e-13       1.702911499191e-14       7.813530479344e-16      -1.083303005768e-15      -1.851179478663e-18 
 2087       4.376807381632e-11       1.204594288719e-12      -7.943471233992e-13       1.701318460904e-14       7.797241857155e-16      -1.081541771528e-15      -2.677133634269e-18 
 2088       4.365959107805e-11       1.206900582170e-12      -7.862860822487e-13       1.699722344414e-14       7.780992718907e-16      -1.079590330809e-15      -3.512784045699e-18 
 2089       4.355093133142e-11       1.209249716588e-12      -7.785034215410e-13       1.698123223461e-14       7.764782952652e-16      -1.077446224759e-15      -4.355782740258e-18 
 2090       4.344211323716e-11       1.211640101368e-12      -7.710005034400e-13       1.696521172068e-14       7.748612445464e-16      -1.075106986654e-15      -5.203772682168e-18 
 2091       4.333315552746e-11       1.214070139482e-12      -7.637786929386e-13       1.694916264540e-14       7.732481083440e-16      -1.072570141891e-15      -6.054387761696e-18 
 2092       4.322407700607e-11       1.216538227468e-12      -7.568393578608e-13       1.693308575459e-14       7.716388751699e-16      -1.069833207975e-15      -6.905252784289e-18 
 2093       4.311489654837e-11       1.219042755424e-12      -7.501838688641e-13       1.691698179693e-14       7.700335334380e-16      -1.066893694515e-15      -7.753983459702e-18 
 2094       4.300563310147e-11       1.221582106999e-12      -7.438135994420e-13       1.690085152387e-14       7.684320714638e-16      -1.063749103212e-15      -8.598186391135e-18 
 2095       4.289630568430e-11       1.224154659386e-12      -7.377299259264e-13       1.688469568970e-14       7.668344774649e-16      -1.060396927849e-15      -9.435459064363e-18 
 2096       4.278693338767e-11       1.226758783315e-12      -7.319342274900e-13       1.686851505155e-14       7.652407395603e-16      -1.056834654287e-15      -1.026338983687e-17 
 2097       4.267753537438e-11       1.229392843042e-12      -7.264278861487e-13       1.685231036934e-14       7.636508457703e-16      -1.053059760453e-15      -1.107955792697e-17 
 2098       4.256813087930e-11       1.232055196346e-12      -7.212122867641e-13       1.683608240583e-14       7.620647840166e-16      -1.049069716331e-15      -1.188153340297e-17 
 2099       4.245873920944e-11       1.234744194515e-12      -7.162888170458e-13       1.681983192664e-14       7.604825421220e-16      -1.044861983952e-15      -1.266687717226e-17 
 2100       4.234937974405e-11       1.237458182346e-12      -7.116588675537e-13       1.680355970018e-14       7.589041078103e-16      -1.040434017391e-15      -1.343314097048e-17 
 2101       4.224007193470e-11       1.240195498129e-12      -7.073238317009e-13       1.678726649774e-14       7.573294687062e-16      -1.035783262750e-15      -1.417786735064e-17 
 2102       4.213083530537e-11       1.242954473645e-12      -7.032851057553e-13       1.677095309341e-14       7.557586123349e-16      -1.030907158157e-15      -1.489858967223e-17 
 2103       4.202168945254e-11       1.245733434156e-12      -6.995440888430e-13       1.675462026417e-14       7.541915261225e-16      -1.025803133751e-15      -1.559283209040e-17 
 2104       4.191265312426e-11       1.248530755975e-12      -6.961016049831e-13       1.673826878637e-14       7.526281980683e-16      -1.020471276948e-15      -1.625854822853e-17 
 2105       4.180374145036e-11       1.251345039634e-12      -6.929561647941e-13       1.672189942541e-14       7.510686187690e-16      -1.014922348509e-15      -1.689544055386e-17 
 2106       4.169496869316e-11       1.254174937903e-12      -6.901056916990e-13       1.670551294601e-14       7.495127794089e-16      -1.009169822224e-15      -1.750365015945e-17 
 2107       4.158634916677e-11       1.257019098320e-12      -6.875480987807e-13       1.668911011570e-14       7.479606710874e-16      -1.003227224767e-15      -1.808331891517e-17 
 2108       4.147789723714e-11       1.259876163182e-12      -6.852812887685e-13       1.667269170476e-14       7.464122848192e-16      -9.971081357591e-16      -1.863458946869e-17 
 2109       4.136962732212e-11       1.262744769539e-12      -6.833031540253e-13       1.665625848628e-14       7.448676115342e-16      -9.908261878320e-16      -1.915760524652e-17 
 2110       4.126155389155e-11       1.265623549187e-12      -6.816115765338e-13       1.663981123612e-14       7.433266420771e-16      -9.843950666925e-16      -1.965251045501e-17 
 2111       4.115369146728e-11       1.268511128665e-12      -6.802044278839e-13       1.662335073295e-14       7.417893672076e-16      -9.778285111848e-16      -2.011945008136e-17 
 2112       4.104605462324e-11       1.271406129245e-12      -6.790795692589e-13       1.660687775821e-14       7.402557776001e-16      -9.711403133542e-16      -2.055856989469e-17 
 2113       4.093865798553e-11       1.274307166927e-12      -6.782348514227e-13       1.659039309618e-14       7.387258638438e-16      -9.643443185107e-16      -2.097001644697e-17 
 2114       4.083151623245e-11       1.277212852433e-12      -6.776681147062e-13       1.657389753389e-14       7.371996164420e-16      -9.574544252921e-16      -2.135393707414e-17 
 2115       4.072464409454e-11       1.280121791203e-12      -6.773771889941e-13       1.655739186122e-14       7.356770258127e-16      -9.504845857276e-16      -2.171047989703e-17 
 2116       4.061805635471e-11       1.283032583383e-12      -6.773598937120e-13       1.654087687083e-14       7.341580822879e-16      -9.434488053013e-16      -2.203979382247e-17 
 2117       4.051176784824e-11       1.285943823824e-12      -6.776140378125e-13       1.652435335821e-14       7.326427761140e-16      -9.363611430153e-16      -2.234202854422e-17 
 2118       4.040579346285e-11       1.288854102075e-12      -6.781374197628e-13       1.650782212164e-14       7.311310974511e-16      -9.292357114535e-16      -2.261733454407e-17 
 2119       4.030014813878e-11       1.291762002373e-12      -6.789278275307e-13       1.649128396225e-14       7.296230363732e-16      -9.220866768446e-16      -2.286586309281e-17 
 2120       4.019484686884e-11       1.294666103642e-12      -6.799830385717e-13       1.647473968395e-14       7.281185828683e-16      -9.149282591258e-16      -2.308776625123e-17 
 2121       4.008990469845e-11       1.297564979483e-12      -6.813008198158e-13       1.645819009352e-14       7.266177268377e-16      -9.077747320062e-16      -2.328319687121e-17 
 2122       3.998533672575e-11       1.300457198169e-12      -6.828789276540e-13       1.644163600054e-14       7.251204580964e-16      -9.006404230299e-16      -2.345230859667e-17 
 2123       3.988115810161e-11       1.303341322639e-12      -6.847151079255e-13       1.642507821742e-14       7.236267663725e-16      -8.935397136398e-16      -2.359525586462e-17 
 2124       3.977738402970e-11       1.306215910491e-12      -6.868070959038e-13       1.640851755940e-14       7.221366413077e-16      -8.864870392409e-16      -2.371219390616e-17 
 2125       3.967402976659e-11       1.309079513976e-12      -6.891526162840e-13       1.639195484458e-14       7.206500724564e-16      -8.794968892636e-16      -2.380327874753e-17 
 2126       3.957111062175e-11       1.311930679994e-12      -6.917493831695e-13       1.637539089388e-14       7.191670492864e-16      -8.725838072269e-16      -2.386866721109e-17 
 2127       3.946864195765e-11       1.314767950083e-12      -6.945951000584e-13       1.635882653106e-14       7.176875611780e-16      -8.657623908025e-16      -2.390851691637e-17 
 2128       3.936663918983e-11       1.317589860417e-12      -6.976874598305e-13       1.634226258275e-14       7.162115974244e-16      -8.590472918776e-16      -2.392298628106e-17 
 2129       3.926511778690e-11       1.320394941797e-12      -7.010241447343e-13       1.632569987840e-14       7.147391472315e-16      -8.524532166182e-16      -2.391223452206e-17 
 2130       3.916409327069e-11       1.323181719648e-12      -7.046028263731e-13       1.630913925032e-14       7.132701997175e-16      -8.459949255333e-16      -2.387642165647e-17 
 2131       3.906358121621e-11       1.325948714007e-12      -7.084211656924e-13       1.629258153370e-14       7.118047439131e-16      -8.396872335374e-16      -2.381570850263e-17 
 2132       3.896359725181e-11       1.328694439525e-12      -7.124768129663e-13       1.627602756656e-14       7.103427687611e-16      -8.335450100144e-16      -2.373025668110e-17 
 2133       3.886415705915e-11       1.331417405453e-12      -7.167674077843e-13       1.625947818980e-14       7.088842631165e-16      -8.275831788811e-16      -2.362022861573e-17 
 2134       3.876527637333e-11       1.334116115640e-12      -7.212905790382e-13       1.624293424716e-14       7.074292157463e-16      -8.218167186503e-16      -2.348578753467e-17 
 2135       3.866697098291e-11       1.336789068525e-12      -7.260439449088e-13       1.622639658529e-14       7.059776153292e-16      -8.162606624942e-16      -2.332709747132e-17 
 2136       3.856925672997e-11       1.339434757132e-12      -7.310251128523e-13       1.620986605368e-14       7.045294504558e-16      -8.109300983081e-16      -2.314432326546e-17 
 2137       3.847214951021e-11       1.342051669064e-12      -7.362316795877e-13       1.619334350470e-14       7.030847096283e-16      -8.058401687737e-16      -2.293763056416e-17 
 2138       3.837566527297e-11       1.344638286493e-12      -7.416612310830e-13       1.617682979360e-14       7.016433812603e-16      -8.010060714223e-16      -2.270718582288e-17 
 2139       3.827982002128e-11       1.347193086160e-12      -7.473113425423e-13       1.616032577851e-14       7.002054536768e-16      -7.964430586984e-16      -2.245315630643e-17 
 2140       3.818462981198e-11       1.349714539363e-12      -7.531795783923e-13       1.614383232046e-14       6.987709151140e-16      -7.921664380232e-16      -2.217571009005e-17 
 2141       3.809011075573e-11       1.352201111955e-12      -7.592634922691e-13       1.612735028335e-14       6.973397537192e-16      -7.881915718578e-16      -2.187501606035e-17 
 2142       3.799627901707e-11       1.354651264335e-12      -7.655606270053e-13       1.611088053396e-14       6.959119575507e-16      -7.845338777665e-16      -2.155124391639e-17 
 2143       3.790314904002e-11       1.357063593527e-12      -7.720682678458e-13       1.609442388035e-14       6.944875154382e-16      -7.812045018932e-16      -2.120479827532e-17 
 2144       3.781072821149e-11       1.359437260486e-12      -7.787827002810e-13       1.607798088640e-14       6.930664195704e-16      -7.781973069577e-16      -2.083702273520e-17 
 2145       3.771902216153e-11       1.361771565703e-12      -7.856999471176e-13       1.606155205598e-14       6.916486629248e-16      -7.755017955020e-16      -2.044950062357e-17 
 2146       3.762803653449e-11       1.364065807374e-12      -7.928160147695e-13       1.604513789448e-14       6.902342384086e-16      -7.731074283575e-16      -2.004382133667e-17 
 2147       3.753777698908e-11       1.366319281406e-12      -8.001268932375e-13       1.602873890881e-14       6.888231388587e-16      -7.710036245959e-16      -1.962158034648e-17 
 2148       3.744824919837e-11       1.368531281406e-12      -8.076285560902e-13       1.601235560742e-14       6.874153570419e-16      -7.691797614793e-16      -1.918437920794e-17 
 2149       3.735945884976e-11       1.370701098686e-12      -8.153169604439e-13       1.599598850026e-14       6.860108856539e-16      -7.676251744110e-16      -1.873382556603e-17 
 2150       3.727141164506e-11       1.372828022258e-12      -8.231880469432e-13       1.597963809883e-14       6.846097173202e-16      -7.663291568853e-16      -1.827153316293e-17 
 2151       3.718411330047e-11       1.374911338828e-12      -8.312377397410e-13       1.596330491613e-14       6.832118445955e-16      -7.652809604385e-16      -1.779912184511e-17 
 2152       3.709756954657e-11       1.376950332798e-12      -8.394619464790e-13       1.594698946673e-14       6.818172599636e-16      -7.644697945991e-16      -1.731821757053e-17 
 2153       3.701178612840e-11       1.378944286262e-12      -8.478565582680e-13       1.593069226669e-14       6.804259558372e-16      -7.638848268379e-16      -1.683045241571e-17 
 2154       3.692676880540e-11       1.380892479003e-12      -8.564174496682e-13       1.591441383363e-14       6.790379245584e-16      -7.635151825191e-16      -1.633746458290e-17 
 2155       3.684252335147e-11       1.382794188489e-12      -8.651404786695e-13       1.589815468670e-14       6.776531583977e-16      -7.633499448498e-16      -1.584089840719e-17 
 2156       3.675905555498e-11       1.384648689875e-12      -8.740214866718e-13       1.588191534657e-14       6.762716495546e-16      -7.633781548314e-16      -1.534240436366e-17 
 2157       3.667637121878e-11       1.386455255996e-12      -8.830562984653e-13       1.586569633548e-14       6.748933901573e-16      -7.635888112091e-16      -1.484363907450e-17 
 2158       3.659447616018e-11       1.388213157366e-12      -8.922407222107e-13       1.584949817717e-14       6.735183722623e-16      -7.639708704230e-16      -1.434626531616e-17 
 2159       3.651337621102e-11       1.389921662174e-12      -9.015705494199e-13       1.583332139694e-14       6.721465878547e-16      -7.645132465579e-16      -1.385195202646e-17 
 2160       3.643307721765e-11       1.391580036287e-12      -9.110415549357e-13       1.581716652165e-14       6.707780288481e-16      -7.652048112945e-16      -1.336237431173e-17 
 2161       3.635358504096e-11       1.393187543239e-12      -9.206494969128e-13       1.580103407967e-14       6.694126870840e-16      -7.660343938589e-16      -1.287921345395e-17 
 2162       3.627490555637e-11       1.394743444237e-12      -9.303901167974e-13       1.578492460095e-14       6.680505543324e-16      -7.669907809737e-16      -1.240415691788e-17 
 2163       3.619704465386e-11       1.396246998150e-12      -9.402591393080e-13       1.576883861695e-14       6.666916222910e-16      -7.680627168079e-16      -1.193889835818e-17 
 2164       3.612000823799e-11       1.397697461514e-12      -9.502522724157e-13       1.575277666071e-14       6.653358825856e-16      -7.692389029280e-16      -1.148513762657e-17 
 2165       3.604380222791e-11       1.399094088525e-12      -9.603652073242e-13       1.573673926680e-14       6.639833267699e-16      -7.705079982475e-16      -1.104458077893e-17 
 2166       3.596843255737e-11       1.400436131038e-12      -9.705936184504e-13       1.572072697137e-14       6.626339463252e-16      -7.718586189781e-16      -1.061894008245e-17 
 2167       3.589390517472e-11       1.401722838563e-12      -9.809331634044e-13       1.570474031208e-14       6.612877326605e-16      -7.732793385796e-16      -1.020993402277e-17 
 2168       3.582022604295e-11       1.402953458267e-12      -9.913794829701e-13       1.568877982818e-14       6.599446771122e-16      -7.747586877107e-16      -9.819287311096e-18 
 2169       3.574740113969e-11       1.404127234964e-12      -1.001928201086e-12       1.567284606046e-14       6.586047709444e-16      -7.762851541788e-16      -9.448730891338e-18 
 2170       3.567543645723e-11       1.405243411118e-12      -1.012574924823e-12       1.565693955128e-14       6.572680053481e-16      -7.778471828913e-16      -9.100001947246e-18 
 2171       3.560433800252e-11       1.406301226840e-12      -1.023315244369e-12       1.564106084456e-14       6.559343714418e-16      -7.794331758053e-16      -8.774843909541e-18 
 2172       3.553411179721e-11       1.407299919883e-12      -1.034144733006e-12       1.562521048576e-14       6.546038602712e-16      -7.810314918781e-16      -8.475006463046e-18 
 2173       3.546476387762e-11       1.408238725643e-12      -1.045058947091e-12       1.560938902192e-14       6.532764628087e-16      -7.826304470179e-16      -8.202245553819e-18 
 2174       3.539630029481e-11       1.409116877151e-12      -1.056053426035e-12       1.559359700165e-14       6.519521699537e-16      -7.842183140340e-16      -7.958323396288e-18 
 2175       3.532872711455e-11       1.409933605077e-12      -1.067123692288e-12       1.557783497512e-14       6.506309725326e-16      -7.857833225872e-16      -7.745008480380e-18 
 2176       3.526205041735e-11       1.410688137722e-12      -1.078265251315e-12       1.556210349405e-14       6.493128612984e-16      -7.873136591404e-16      -7.564075578654e-18 
 2177       3.519627629848e-11       1.411379701020e-12      -1.089473591576e-12       1.554640311176e-14       6.479978269305e-16      -7.887974669087e-16      -7.417305753437e-18 
 2178       3.513141086797e-11       1.412007518531e-12      -1.100744184509e-12       1.553073438312e-14       6.466858600350e-16      -7.902228458101e-16      -7.306486363953e-18 
 2179       3.506746025063e-11       1.412570811442e-12      -1.112072484508e-12       1.551509786457e-14       6.453769511443e-16      -7.915778524156e-16      -7.233411073455e-18 
 2180       3.500443058607e-11       1.413068798562e-12      -1.123453928908e-12       1.549949411415e-14       6.440710907173e-16      -7.928504999001e-16      -7.199879856362e-18 
 2181       3.494232802870e-11       1.413500696322e-12      -1.134883937956e-12       1.548392369144e-14       6.427682691387e-16      -7.940287579921e-16      -7.207699005387e-18 
 2182       3.488115692123e-11       1.413865868259e-12      -1.146358043676e-12       1.546838707986e-14       6.414684772330e-16      -7.951024039652e-16      -7.258094073217e-18 
 2183       3.482091430170e-11       1.414164274576e-12      -1.157872277408e-12       1.545288445281e-14       6.401717078080e-16      -7.960685892820e-16      -7.349944378507e-18 
 2184       3.476159535959e-11       1.414396025595e-12      -1.169422784826e-12       1.543741590592e-14       6.388779541211e-16      -7.969263101981e-16      -7.481536669327e-18 
 2185       3.470319525903e-11       1.414561232542e-12      -1.181005697281e-12       1.542198153471e-14       6.375872093668e-16      -7.976745601092e-16      -7.651151105504e-18 
 2186       3.464570913872e-11       1.414660007548e-12      -1.192617131789e-12       1.540658143456e-14       6.362994666766e-16      -7.983123295488e-16      -7.857061250966e-18 
 2187       3.458913211191e-11       1.414692463650e-12      -1.204253191008e-12       1.539121570071e-14       6.350147191189e-16      -7.988386061846e-16      -8.097534066080e-18 
 2188       3.453345926639e-11       1.414658714795e-12      -1.215909963227e-12       1.537588442828e-14       6.337329596989e-16      -7.992523748159e-16      -8.370829900001e-18 
 2189       3.447868566443e-11       1.414558875836e-12      -1.227583522348e-12       1.536058771226e-14       6.324541813587e-16      -7.995526173707e-16      -8.675202483009e-18 
 2190       3.442480634276e-11       1.414393062540e-12      -1.239269927869e-12       1.534532564748e-14       6.311783769767e-16      -7.997383129024e-16      -9.008898918857e-18 
 2191       3.437181631253e-11       1.414161391581e-12      -1.250965224867e-12       1.533009832866e-14       6.299055393682e-16      -7.998084375873e-16      -9.370159677108e-18 
 2192       3.431971055929e-11       1.413863980548e-12      -1.262665443982e-12       1.531490585039e-14       6.286356612846e-16      -7.997619647211e-16      -9.757218585485e-18 
 2193       3.426848404296e-11       1.413500947946e-12      -1.274366601404e-12       1.529974830710e-14       6.273687354141e-16      -7.995978647165e-16      -1.016830282221e-17 
 2194       3.421813169776e-11       1.413072413192e-12      -1.286064698849e-12       1.528462579311e-14       6.261047543807e-16      -7.993151050998e-16      -1.060163290833e-17 
 2195       3.416864843225e-11       1.412578496620e-12      -1.297755723551e-12       1.526953840260e-14       6.248437107450e-16      -7.989126505082e-16      -1.105542270011e-17 
 2196       3.412002912921e-11       1.412019319482e-12      -1.309435648238e-12       1.525448622960e-14       6.235855970034e-16      -7.983894626868e-16      -1.152787938132e-17 
 2197       3.407226864570e-11       1.411395003950e-12      -1.321100431123e-12       1.523946936801e-14       6.223304055885e-16      -7.977445004853e-16      -1.201720345560e-17 
 2198       3.402536181293e-11       1.410705673114e-12      -1.332746015880e-12       1.522448791161e-14       6.210781288687e-16      -7.969767198558e-16      -1.252158873880e-17 
 2199       3.397930343632e-11       1.409951450987e-12      -1.344368331634e-12       1.520954195402e-14       6.198287591482e-16      -7.960850738489e-16      -1.303922235134e-17 
 2200       3.393408829541e-11       1.409132462502e-12      -1.355963292939e-12       1.519463158873e-14       6.185822886672e-16      -7.950685126116e-16      -1.356828471053e-17 
 2201       3.388971114385e-11       1.408248833519e-12      -1.367526799768e-12       1.517975690910e-14       6.173387096012e-16      -7.939259833838e-16      -1.410694952293e-17 
 2202       3.384616670934e-11       1.407300690821e-12      -1.379054737490e-12       1.516491800834e-14       6.160980140615e-16      -7.926564304953e-16      -1.465338377666e-17 
 2203       3.380344969365e-11       1.406288162118e-12      -1.390542976858e-12       1.515011497953e-14       6.148601940947e-16      -7.912587953634e-16      -1.520574773380e-17 
 2204       3.376155477255e-11       1.405211376045e-12      -1.401987373989e-12       1.513534791562e-14       6.136252416828e-16      -7.897320164893e-16      -1.576219492268e-17 
 2205       3.372047659578e-11       1.404070462170e-12      -1.413383770351e-12       1.512061690939e-14       6.123931487433e-16      -7.880750294556e-16      -1.632087213024e-17 
 2206       3.368020978701e-11       1.402865550987e-12      -1.424727992747e-12       1.510592205352e-14       6.111639071287e-16      -7.862867669229e-16      -1.687991939439e-17 
 2207       3.364074894385e-11       1.401596773922e-12      -1.436015853293e-12       1.509126344051e-14       6.099375086266e-16      -7.843661586275e-16      -1.743746999633e-17 
 2208       3.360208863777e-11       1.400264263335e-12      -1.447243149407e-12       1.507664116276e-14       6.087139449597e-16      -7.823121313777e-16      -1.799165045290e-17 
 2209       3.356422341410e-11       1.398868152517e-12      -1.458405663791e-12       1.506205531249e-14       6.074932077856e-16      -7.801236090512e-16      -1.854058050893e-17 
 2210       3.352714779196e-11       1.397408575695e-12      -1.469499164415e-12       1.504750598181e-14       6.062752886967e-16      -7.777995125923e-16      -1.908237312956e-17 
 2211       3.349085626429e-11       1.395885668033e-12      -1.480519404497e-12       1.503299326267e-14       6.050601792202e-16      -7.753387600086e-16      -1.961513449263e-17 
 2212       3.345534329775e-11       1.394299565630e-12      -1.491462122494e-12       1.501851724689e-14       6.038478708180e-16      -7.727402663683e-16      -2.013696398096e-17 
 2213       3.342060333272e-11       1.392650405524e-12      -1.502323042076e-12       1.500407802613e-14       6.026383548864e-16      -7.700029437971e-16      -2.064595417475e-17 
 2214       3.338663078329e-11       1.390938325695e-12      -1.513097872117e-12       1.498967569193e-14       6.014316227564e-16      -7.671257014753e-16      -2.114019084389e-17 
 2215       3.335342003719e-11       1.389163465060e-12      -1.523782306678e-12       1.497531033567e-14       6.002276656932e-16      -7.641074456347e-16      -2.161775294031e-17 
 2216       3.332096545575e-11       1.387325963481e-12      -1.534372024985e-12       1.496098204860e-14       5.990264748964e-16      -7.609470795560e-16      -2.207671259031e-17 
 2217       3.328926137393e-11       1.385425961762e-12      -1.544862691419e-12       1.494669092181e-14       5.978280414998e-16      -7.576435035653e-16      -2.251513508694e-17 
 2218       3.325830210022e-11       1.383463601652e-12      -1.555249955495e-12       1.493243704625e-14       5.966323565713e-16      -7.541956150317e-16      -2.293107888231e-17 
 2219       3.322808191664e-11       1.381439025845e-12      -1.565529451849e-12       1.491822051274e-14       5.954394111129e-16      -7.506023083640e-16      -2.332259557994e-17 
 2220       3.319859507872e-11       1.379352377983e-12      -1.575696800217e-12       1.490404141194e-14       5.942491960604e-16      -7.468624750077e-16      -2.368772992711e-17 
 2221       3.316983480929e-11       1.377203897255e-12      -1.585747982119e-12       1.488989977867e-14       5.930617028523e-16      -7.429768122215e-16      -2.402489948792e-17 
 2222       3.314179027282e-11       1.374994202878e-12      -1.595680473627e-12       1.487579542445e-14       5.918769251406e-16      -7.389532624418e-16      -2.433403641304e-17 
