# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2400       1.587711842536e-13       6.209278060257e-15      -9.354790230222e-15       0.000000000000e+00       3.019887833493e-17       1.626209080394e-16       5.521779431489e-20 
 2401       1.582286533264e-13       6.177227602715e-15      -9.376726365628e-15       0.000000000000e+00       3.013973149595e-17       1.623241529694e-16       5.321209540848e-20 
 2402       1.576938345978e-13       6.144667833595e-15      -9.397213430322e-15       0.000000000000e+00       3.008071697033e-17       1.620263328623e-16       5.121462692992e-20 
 2403       1.571663860541e-13       6.111610735508e-15      -9.416184909534e-15       0.000000000000e+00       3.002183439706e-17       1.617273374790e-16       4.922614395400e-20 
 2404       1.566459644906e-13       6.078068333889e-15      -9.433574076213e-15       0.000000000000e+00       2.996308341257e-17       1.614270562173e-16       4.724740400390e-20 
 2405       1.561322255103e-13       6.044052697044e-15      -9.449313990806e-15       0.000000000000e+00       2.990446365074e-17       1.611253781119e-16       4.527916705364e-20 
 2406       1.556248235227e-13       6.009575936194e-15      -9.463337501042e-15       0.000000000000e+00       2.984597474291e-17       1.608221918332e-16       4.332219553063e-20 
 2407       1.551234117422e-13       5.974650205519e-15      -9.475577241716e-15       0.000000000000e+00       2.978761631786e-17       1.605173856881e-16       4.137725431822e-20 
 2408       1.546276421875e-13       5.939287702207e-15      -9.485965634466e-15       0.000000000000e+00       2.972938800180e-17       1.602108476185e-16       3.944511075816e-20 
 2409       1.541371656798e-13       5.903500666498e-15      -9.494434887563e-15       0.000000000000e+00       2.967128941839e-17       1.599024652017e-16       3.752653465316e-20 
 2410       1.536516318415e-13       5.867301381730e-15      -9.500916995688e-15       0.000000000000e+00       2.961332018873e-17       1.595921256496e-16       3.562229826941e-20 
 2411       1.531706890954e-13       5.830702174381e-15      -9.505343739715e-15       0.000000000000e+00       2.955547993134e-17       1.592797158084e-16       3.373317633908e-20 
 2412       1.526939846631e-13       5.793715414120e-15      -9.507646686496e-15       0.000000000000e+00       2.949776826217e-17       1.589651221584e-16       3.185994606289e-20 
 2413       1.522211645639e-13       5.756353513849e-15      -9.507757188641e-15       0.000000000000e+00       2.944018479460e-17       1.586482308136e-16       3.000338711256e-20 
 2414       1.517518736132e-13       5.718628929749e-15      -9.505606384301e-15       0.000000000000e+00       2.938272913943e-17       1.583289275210e-16       2.816428163338e-20 
 2415       1.512857554220e-13       5.680554161328e-15      -9.501125196952e-15       0.000000000000e+00       2.932540090488e-17       1.580070976605e-16       2.634341424672e-20 
 2416       1.508224853373e-13       5.642142999280e-15      -9.494262524422e-15       0.000000000000e+00       2.926819971745e-17       1.576826706070e-16       2.454146047592e-20 
 2417       1.503618694885e-13       5.603414277258e-15      -9.485039926880e-15       0.000000000000e+00       2.921112528472e-17       1.573557531102e-16       2.275865127996e-20 
 2418       1.499037463390e-13       5.564388142929e-15      -9.473497269841e-15       0.000000000000e+00       2.915417733291e-17       1.570264967224e-16       2.099510649178e-20 
 2419       1.494479537978e-13       5.525084812296e-15      -9.459674565175e-15       0.000000000000e+00       2.909735558607e-17       1.566950535098e-16       1.925094621053e-20 
 2420       1.489943292189e-13       5.485524569766e-15      -9.443611971259e-15       0.000000000000e+00       2.904065976606e-17       1.563615760531e-16       1.752629080177e-20 
 2421       1.485427094006e-13       5.445727768224e-15      -9.425349793134e-15       0.000000000000e+00       2.898408959259e-17       1.560262174481e-16       1.582126089771e-20 
 2422       1.480929305850e-13       5.405714829100e-15      -9.404928482664e-15       0.000000000000e+00       2.892764478313e-17       1.556891313062e-16       1.413597739746e-20 
 2423       1.476448284573e-13       5.365506242445e-15      -9.382388638691e-15       0.000000000000e+00       2.887132505300e-17       1.553504717549e-16       1.247056146723e-20 
 2424       1.471982381456e-13       5.325122566996e-15      -9.357771007188e-15       0.000000000000e+00       2.881513011532e-17       1.550103934384e-16       1.082513454057e-20 
 2425       1.467529942197e-13       5.284584430255e-15      -9.331116481420e-15       0.000000000000e+00       2.875905968100e-17       1.546690515181e-16       9.199818318584e-21 
 2426       1.463089306912e-13       5.243912528553e-15      -9.302466102096e-15       0.000000000000e+00       2.870311345877e-17       1.543266016732e-16       7.594734770194e-21 
 2427       1.458658810121e-13       5.203127627127e-15      -9.271861057530e-15       0.000000000000e+00       2.864729115515e-17       1.539832001010e-16       6.010006132332e-21 
 2428       1.454236780752e-13       5.162250560184e-15      -9.239342683793e-15       0.000000000000e+00       2.859159247444e-17       1.536390035178e-16       4.445754910181e-21 
 2429       1.449821542128e-13       5.121302230980e-15      -9.204952464869e-15       0.000000000000e+00       2.853601711877e-17       1.532941691590e-16       2.902103877403e-21 
 2430       1.445411411962e-13       5.080303611887e-15      -9.168732032815e-15       0.000000000000e+00       2.848056478804e-17       1.529488547802e-16       1.379176076371e-21 
 2431       1.441004702355e-13       5.039275744463e-15      -9.130723167915e-15       0.000000000000e+00       2.842523517993e-17       1.526032186572e-16      -1.229051816121e-22 
 2432       1.436599719786e-13       4.998239739527e-15      -9.090967798836e-15       0.000000000000e+00       2.837002798991e-17       1.522574195868e-16      -1.604016316076e-21 
 2433       1.432194765108e-13       4.957216777226e-15      -9.049508002784e-15       0.000000000000e+00       2.831494291125e-17       1.519116168872e-16      -3.064033477162e-21 
 2434       1.427788133544e-13       4.916228107110e-15      -9.006386005661e-15       0.000000000000e+00       2.825997963498e-17       1.515659703987e-16      -4.502832545390e-21 
 2435       1.423378114678e-13       4.875295048201e-15      -8.961644182221e-15       0.000000000000e+00       2.820513784991e-17       1.512206404842e-16      -5.920289131433e-21 
 2436       1.418962992449e-13       4.834438989062e-15      -8.915325056227e-15       0.000000000000e+00       2.815041724263e-17       1.508757880297e-16      -7.316278575888e-21 
 2437       1.414541045149e-13       4.793681387874e-15      -8.867471300605e-15       0.000000000000e+00       2.809581749749e-17       1.505315744445e-16      -8.690675949050e-21 
 2438       1.410110545414e-13       4.753043772502e-15      -8.818125737603e-15       0.000000000000e+00       2.804133829663e-17       1.501881616626e-16      -1.004335605068e-20 
 2439       1.405669760219e-13       4.712547740568e-15      -8.767331338944e-15       0.000000000000e+00       2.798697931993e-17       1.498457121422e-16      -1.137419340978e-20 
 2440       1.401216950873e-13       4.672214959523e-15      -8.715131225985e-15       0.000000000000e+00       2.793274024506e-17       1.495043888670e-16      -1.268306228436e-20 
 2441       1.396750373011e-13       4.632067166714e-15      -8.661568669874e-15       0.000000000000e+00       2.787862074741e-17       1.491643553465e-16      -1.396983666123e-20 
 2442       1.392268276591e-13       4.592126169464e-15      -8.606687091702e-15       0.000000000000e+00       2.782462050017e-17       1.488257756162e-16      -1.523439025573e-20 
 2443       1.387768905887e-13       4.552413845132e-15      -8.550530062663e-15       0.000000000000e+00       2.777073917427e-17       1.484888142387e-16      -1.647659651154e-20 
 2444       1.383250499482e-13       4.512952141192e-15      -8.493141304207e-15       0.000000000000e+00       2.771697643837e-17       1.481536363039e-16      -1.769632860046e-20 
 2445       1.378711290263e-13       4.473763075303e-15      -8.434564688202e-15       0.000000000000e+00       2.766333195891e-17       1.478204074296e-16      -1.889345942212e-20 
 2446       1.374149505417e-13       4.434868735377e-15      -8.374844237082e-15       0.000000000000e+00       2.760980540007e-17       1.474892937621e-16      -2.006786160382e-20 
 2447       1.369563366424e-13       4.396291279652e-15      -8.314024124010e-15       0.000000000000e+00       2.755639642375e-17       1.471604619764e-16      -2.121940750029e-20 
 2448       1.364951089047e-13       4.358052936765e-15      -8.252148673031e-15       0.000000000000e+00       2.750310468961e-17       1.468340792774e-16      -2.234796919340e-20 
 2449       1.360310883335e-13       4.320176005820e-15      -8.189262359230e-15       0.000000000000e+00       2.744992985505e-17       1.465103133998e-16      -2.345341849203e-20 
 2450       1.355640953608e-13       4.282682856460e-15      -8.125409808887e-15       0.000000000000e+00       2.739687157520e-17       1.461893326089e-16      -2.453562693176e-20 
 2451       1.350939498459e-13       4.245595928940e-15      -8.060635799631e-15       0.000000000000e+00       2.734392950292e-17       1.458713057011e-16      -2.559446577467e-20 
 2452       1.346204710742e-13       4.208937734197e-15      -7.994985260602e-15       0.000000000000e+00       2.729110328880e-17       1.455564020046e-16      -2.662980600915e-20 
 2453       1.341434777570e-13       4.172730853920e-15      -7.928503272602e-15       0.000000000000e+00       2.723839258117e-17       1.452447913796e-16      -2.764151834959e-20 
 2454       1.336627880308e-13       4.136997940622e-15      -7.861235068253e-15       0.000000000000e+00       2.718579702605e-17       1.449366442191e-16      -2.862947323623e-20 
 2455       1.331782666398e-13       4.101758051562e-15      -7.793226909015e-15       0.000000000000e+00       2.713331628768e-17       1.446320855929e-16      -2.959357144516e-20 
 2456       1.326899667926e-13       4.067015626468e-15      -7.724528721631e-15       0.000000000000e+00       2.708095010998e-17       1.443310573793e-16      -3.053383611842e-20 
 2457       1.321979891503e-13       4.032771444215e-15      -7.655191477720e-15       0.000000000000e+00       2.702869825542e-17       1.440334553122e-16      -3.145032128231e-20 
 2458       1.317024347211e-13       3.999026283006e-15      -7.585266318513e-15       0.000000000000e+00       2.697656048459e-17       1.437391747627e-16      -3.234308128741e-20 
 2459       1.312034048598e-13       3.965780920366e-15      -7.514804555027e-15       0.000000000000e+00       2.692453655616e-17       1.434481107383e-16      -3.321217080892e-20 
 2460       1.307010012690e-13       3.933036133145e-15      -7.443857668243e-15       0.000000000000e+00       2.687262622696e-17       1.431601578827e-16      -3.405764484705e-20 
 2461       1.301953259988e-13       3.900792697511e-15      -7.372477309274e-15       0.000000000000e+00       2.682082925189e-17       1.428752104756e-16      -3.487955872741e-20 
 2462       1.296864814478e-13       3.869051388955e-15      -7.300715299542e-15       0.000000000000e+00       2.676914538395e-17       1.425931624323e-16      -3.567796810137e-20 
 2463       1.291745703627e-13       3.837812982280e-15      -7.228623630952e-15       0.000000000000e+00       2.671757437426e-17       1.423139073028e-16      -3.645292894647e-20 
 2464       1.286596958394e-13       3.807078251609e-15      -7.156254466064e-15       0.000000000000e+00       2.666611597204e-17       1.420373382722e-16      -3.720449756678e-20 
 2465       1.281419613228e-13       3.776847970376e-15      -7.083660138268e-15       0.000000000000e+00       2.661476992459e-17       1.417633481598e-16      -3.793273059327e-20 
 2466       1.276214706076e-13       3.747122911328e-15      -7.010893151955e-15       0.000000000000e+00       2.656353597731e-17       1.414918294190e-16      -3.863768498423e-20 
 2467       1.270983278381e-13       3.717903846520e-15      -6.938006182695e-15       0.000000000000e+00       2.651241387371e-17       1.412226741366e-16      -3.931941802563e-20 
 2468       1.265726375093e-13       3.689191547316e-15      -6.865052077407e-15       0.000000000000e+00       2.646140335537e-17       1.409557740327e-16      -3.997798733149e-20 
 2469       1.260445044666e-13       3.660986784388e-15      -6.792083854534e-15       0.000000000000e+00       2.641050416195e-17       1.406910204603e-16      -4.061345084427e-20 
 2470       1.255140339064e-13       3.633290327711e-15      -6.719154704219e-15       0.000000000000e+00       2.635971603122e-17       1.404283044049e-16      -4.122586683526e-20 
 2471       1.249813313767e-13       3.606102946561e-15      -6.646317988472e-15       0.000000000000e+00       2.630903869902e-17       1.401675164839e-16      -4.181529390494e-20 
 2472       1.244465027769e-13       3.579425409517e-15      -6.573627241352e-15       0.000000000000e+00       2.625847189926e-17       1.399085469466e-16      -4.238179098340e-20 
 2473       1.239096543588e-13       3.553258484458e-15      -6.501136169135e-15       0.000000000000e+00       2.620801536394e-17       1.396512856735e-16      -4.292541733067e-20 
 2474       1.233708927265e-13       3.527602938556e-15      -6.428898650490e-15       0.000000000000e+00       2.615766882314e-17       1.393956221761e-16      -4.344623253713e-20 
 2475       1.228303248369e-13       3.502459538283e-15      -6.356968736650e-15       0.000000000000e+00       2.610743200500e-17       1.391414455965e-16      -4.394429652392e-20 
 2476       1.222880580001e-13       3.477829049401e-15      -6.285400651590e-15       0.000000000000e+00       2.605730463573e-17       1.388886447070e-16      -4.441966954324e-20 
 2477       1.217441998797e-13       3.453712236966e-15      -6.214248792198e-15       0.000000000000e+00       2.600728643962e-17       1.386371079097e-16      -4.487241217881e-20 
 2478       1.211988584933e-13       3.430109865323e-15      -6.143567728448e-15       0.000000000000e+00       2.595737713902e-17       1.383867232361e-16      -4.530258534623e-20 
 2479       1.206521422125e-13       3.407022698106e-15      -6.073412203576e-15       0.000000000000e+00       2.590757645434e-17       1.381373783469e-16      -4.571025029333e-20 
 2480       1.201041597638e-13       3.384451498233e-15      -6.003837134251e-15       0.000000000000e+00       2.585788410406e-17       1.378889605312e-16      -4.609546860057e-20 
 2481       1.195550202283e-13       3.362397027909e-15      -5.934897610751e-15       0.000000000000e+00       2.580829980470e-17       1.376413567068e-16      -4.645830218146e-20 
 2482       1.190048330428e-13       3.340860048621e-15      -5.866648897136e-15       0.000000000000e+00       2.575882327086e-17       1.373944534192e-16      -4.679881328286e-20 
 2483       1.184537079994e-13       3.319841321135e-15      -5.799146431419e-15       0.000000000000e+00       2.570945421519e-17       1.371481368414e-16      -4.711706448545e-20 
 2484       1.179017552466e-13       3.299341605499e-15      -5.732445825745e-15       0.000000000000e+00       2.566019234836e-17       1.369022927738e-16      -4.741311870404e-20 
 2485       1.173490852890e-13       3.279361661036e-15      -5.666602866561e-15       0.000000000000e+00       2.561103737914e-17       1.366568066433e-16      -4.768703918798e-20 
 2486       1.167958089881e-13       3.259902246345e-15      -5.601673514788e-15       0.000000000000e+00       2.556198901430e-17       1.364115635035e-16      -4.793888952155e-20 
 2487       1.162420375624e-13       3.240964119299e-15      -5.537713906000e-15       0.000000000000e+00       2.551304695869e-17       1.361664480339e-16      -4.816873362434e-20 
 2488       1.156878825880e-13       3.222548037042e-15      -5.474780350594e-15       0.000000000000e+00       2.546421091517e-17       1.359213445398e-16      -4.837663575160e-20 
 2489       1.151334559988e-13       3.204654755988e-15      -5.412929333963e-15       0.000000000000e+00       2.541548058467e-17       1.356761369515e-16      -4.856266049466e-20 
 2490       1.145788700867e-13       3.187285031821e-15      -5.352217516673e-15       0.000000000000e+00       2.536685566614e-17       1.354307088245e-16      -4.872687278128e-20 
 2491       1.140242375025e-13       3.170439619488e-15      -5.292701734633e-15       0.000000000000e+00       2.531833585656e-17       1.351849433388e-16      -4.886933787607e-20 
 2492       1.134696712555e-13       3.154119273203e-15      -5.234438999270e-15       0.000000000000e+00       2.526992085096e-17       1.349387232984e-16      -4.899012138082e-20 
 2493       1.129152847144e-13       3.138324746443e-15      -5.177486497706e-15       0.000000000000e+00       2.522161034239e-17       1.346919311312e-16      -4.908928923493e-20 
 2494       1.123611907187e-13       3.123054586503e-15      -5.121890763021e-15       0.000000000000e+00       2.517340403658e-17       1.344444742870e-16      -4.916691974290e-20 
 2495       1.118074989057e-13       3.108298504029e-15      -5.067655115240e-15       0.000000000000e+00       2.512530169600e-17       1.341963615965e-16      -4.922313973330e-20 
 2496       1.112543183683e-13       3.094043964558e-15      -5.014772029536e-15       0.000000000000e+00       2.507730309606e-17       1.339476273596e-16      -4.925808861288e-20 
 2497       1.107017585430e-13       3.080278390372e-15      -4.963233948745e-15       0.000000000000e+00       2.502940801045e-17       1.336983059882e-16      -4.927190635930e-20 
 2498       1.101499292104e-13       3.066989160463e-15      -4.913033283324e-15       0.000000000000e+00       2.498161621120e-17       1.334484320061e-16      -4.926473352173e-20 
 2499       1.095989404950e-13       3.054163610479e-15      -4.864162411323e-15       0.000000000000e+00       2.493392746860e-17       1.331980400491e-16      -4.923671122151e-20 
 2500       1.090489028662e-13       3.041789032689e-15      -4.816613678343e-15       0.000000000000e+00       2.488634155126e-17       1.329471648650e-16      -4.918798115270e-20 
 2501       1.084999271380e-13       3.029852675931e-15      -4.770379397507e-15       0.000000000000e+00       2.483885822608e-17       1.326958413139e-16      -4.911868558276e-20 
 2502       1.079521244699e-13       3.018341745573e-15      -4.725451849420e-15       0.000000000000e+00       2.479147725824e-17       1.324441043682e-16      -4.902896735309e-20 
 2503       1.074056063669e-13       3.007243403464e-15      -4.681823282137e-15       0.000000000000e+00       2.474419841124e-17       1.321919891130e-16      -4.891896987972e-20 
 2504       1.068604846800e-13       2.996544767895e-15      -4.639485911126e-15       0.000000000000e+00       2.469702144685e-17       1.319395307456e-16      -4.878883715387e-20 
 2505       1.063168716066e-13       2.986232913549e-15      -4.598431919234e-15       0.000000000000e+00       2.464994612510e-17       1.316867645762e-16      -4.863871374257e-20 
 2506       1.057748796904e-13       2.976294871462e-15      -4.558653456651e-15       0.000000000000e+00       2.460297220436e-17       1.314337260277e-16      -4.846874478929e-20 
 2507       1.052346218223e-13       2.966717628974e-15      -4.520142640874e-15       0.000000000000e+00       2.455609944123e-17       1.311804506360e-16      -4.827907601455e-20 
 2508       1.046962112406e-13       2.957488129688e-15      -4.482891556675e-15       0.000000000000e+00       2.450932759063e-17       1.309269740499e-16      -4.806985371652e-20 
 2509       1.041597615310e-13       2.948593273423e-15      -4.446892256062e-15       0.000000000000e+00       2.446265640573e-17       1.306733320314e-16      -4.784122477164e-20 
 2510       1.036253866274e-13       2.940019916173e-15      -4.412136758246e-15       0.000000000000e+00       2.441608563798e-17       1.304195604557e-16      -4.759333663523e-20 
 2511       1.030932008120e-13       2.931754870059e-15      -4.378617049605e-15       0.000000000000e+00       2.436961503712e-17       1.301656953113e-16      -4.732633734212e-20 
 2512       1.025633187155e-13       2.923784903288e-15      -4.346325083649e-15       0.000000000000e+00       2.432324435115e-17       1.299117727004e-16      -4.704037550724e-20 
 2513       1.020358553178e-13       2.916096740104e-15      -4.315252780987e-15       0.000000000000e+00       2.427697332634e-17       1.296578288386e-16      -4.673560032624e-20 
 2514       1.015109259482e-13       2.908677060750e-15      -4.285392029288e-15       0.000000000000e+00       2.423080170722e-17       1.294039000550e-16      -4.641216157612e-20 
 2515       1.009886462855e-13       2.901512501419e-15      -4.256734683246e-15       0.000000000000e+00       2.418472923661e-17       1.291500227928e-16      -4.607020961581e-20 
 2516       1.004691323587e-13       2.894589654210e-15      -4.229272564550e-15       0.000000000000e+00       2.413875565556e-17       1.288962336091e-16      -4.570989538681e-20 
 2517       9.995250054713e-14       2.887895067086e-15      -4.202997461843e-15       0.000000000000e+00       2.409288070340e-17       1.286425691747e-16      -4.533137041381e-20 
 2518       9.943886758087e-14       2.881415243828e-15      -4.177901130688e-15       0.000000000000e+00       2.404710411772e-17       1.283890662750e-16      -4.493478680527e-20 
 2519       9.892835054103e-14       2.875136643990e-15      -4.153975293537e-15       0.000000000000e+00       2.400142563437e-17       1.281357618093e-16      -4.452029725405e-20 
 2520       9.842106686013e-14       2.869045682856e-15      -4.131211639691e-15       0.000000000000e+00       2.395584498743e-17       1.278826927914e-16      -4.408805503803e-20 
 2521       9.791713432247e-14       2.863128731396e-15      -4.109601825265e-15       0.000000000000e+00       2.391036190927e-17       1.276298963495e-16      -4.363821402072e-20 
 2522       9.741667106440e-14       2.857372116219e-15      -4.089137473156e-15       0.000000000000e+00       2.386497613049e-17       1.273774097264e-16      -4.317092865187e-20 
 2523       9.691979557472e-14       2.851762119533e-15      -4.069810173007e-15       0.000000000000e+00       2.381968737993e-17       1.271252702798e-16      -4.268635396808e-20 
 2524       9.642662669500e-14       2.846284979097e-15      -4.051611481168e-15       0.000000000000e+00       2.377449538468e-17       1.268735154819e-16      -4.218464559342e-20 
 2525       9.593728361992e-14       2.840926888177e-15      -4.034532920667e-15       0.000000000000e+00       2.372939987010e-17       1.266221829199e-16      -4.166595974002e-20 
 2526       9.545188589763e-14       2.835673995504e-15      -4.018565981169e-15       0.000000000000e+00       2.368440055977e-17       1.263713102962e-16      -4.113045320874e-20 
 2527       9.497055343004e-14       2.830512405226e-15      -4.003702118945e-15       0.000000000000e+00       2.363949717550e-17       1.261209354282e-16      -4.057828338972e-20 
 2528       9.449340647323e-14       2.825428176869e-15      -3.989932756834e-15       0.000000000000e+00       2.359468943736e-17       1.258710962487e-16      -4.000960826302e-20 
 2529       9.402056563775e-14       2.820407325286e-15      -3.977249284209e-15       0.000000000000e+00       2.354997706364e-17       1.256218308055e-16      -3.942458639923e-20 
 2530       9.355215188895e-14       2.815435820618e-15      -3.965643056944e-15       0.000000000000e+00       2.350535977089e-17       1.253731772624e-16      -3.882337696010e-20 
 2531       9.308828654737e-14       2.810499588247e-15      -3.955105397374e-15       0.000000000000e+00       2.346083727385e-17       1.251251738984e-16      -3.820613969912e-20 
 2532       9.262909128902e-14       2.805584508754e-15      -3.945627594264e-15       0.000000000000e+00       2.341640928552e-17       1.248778591084e-16      -3.757303496217e-20 
 2533       9.217466066926e-14       2.800677835807e-15      -3.937196492268e-15       0.000000000000e+00       2.337207553370e-17       1.246312626966e-16      -3.692426509764e-20 
 2534       9.172497951990e-14       2.795772458884e-15      -3.929781232535e-15       0.000000000000e+00       2.332783581079e-17       1.243853797020e-16      -3.626019894728e-20 
 2535       9.128000507527e-14       2.790862665107e-15      -3.923346435379e-15       0.000000000000e+00       2.328368992428e-17       1.241401964221e-16      -3.558124807626e-20 
 2536       9.083969440514e-14       2.785942723524e-15      -3.917856603711e-15       0.000000000000e+00       2.323963768020e-17       1.238956991051e-16      -3.488782543036e-20 
 2537       9.040400441460e-14       2.781006885092e-15      -3.913276122917e-15       0.000000000000e+00       2.319567888311e-17       1.236518739503e-16      -3.418034533737e-20 
 2538       8.997289184384e-14       2.776049382659e-15      -3.909569260744e-15       0.000000000000e+00       2.315181333609e-17       1.234087071077e-16      -3.345922350845e-20 
 2539       8.954631326804e-14       2.771064430947e-15      -3.906700167176e-15       0.000000000000e+00       2.310804084078e-17       1.231661846781e-16      -3.272487703954e-20 
 2540       8.912422509713e-14       2.766046226532e-15      -3.904632874323e-15       0.000000000000e+00       2.306436119732e-17       1.229242927131e-16      -3.197772441275e-20 
 2541       8.870658357566e-14       2.760988947829e-15      -3.903331296300e-15       0.000000000000e+00       2.302077420439e-17       1.226830172148e-16      -3.121818549772e-20 
 2542       8.829334478262e-14       2.755886755073e-15      -3.902759229110e-15       0.000000000000e+00       2.297727965919e-17       1.224423441363e-16      -3.044668155304e-20 
 2543       8.788446463126e-14       2.750733790300e-15      -3.902880350526e-15       0.000000000000e+00       2.293387735746e-17       1.222022593810e-16      -2.966363522762e-20 
 2544       8.747989886892e-14       2.745524177329e-15      -3.903658219975e-15       0.000000000000e+00       2.289056709343e-17       1.219627488028e-16      -2.886947056207e-20 
 2545       8.707960307687e-14       2.740252021749e-15      -3.905056278418e-15       0.000000000000e+00       2.284734865988e-17       1.217237982064e-16      -2.806461299012e-20 
 2546       8.668353267011e-14       2.734911410893e-15      -3.907037848232e-15       0.000000000000e+00       2.280422184808e-17       1.214853933465e-16      -2.724948933996e-20 
 2547       8.629164289723e-14       2.729496413827e-15      -3.909566133097e-15       0.000000000000e+00       2.276118644785e-17       1.212475199285e-16      -2.642452783567e-20 
 2548       8.590388884021e-14       2.724001081330e-15      -3.912604217874e-15       0.000000000000e+00       2.271824224750e-17       1.210101636081e-16      -2.559015809857e-20 
 2549       8.552022541427e-14       2.718419445876e-15      -3.916115068486e-15       0.000000000000e+00       2.267538903385e-17       1.207733099911e-16      -2.474681114865e-20 
 2550       8.514060736768e-14       2.712745521613e-15      -3.920061531807e-15       0.000000000000e+00       2.263262659225e-17       1.205369446338e-16      -2.389491940590e-20 
 2551       8.476498928159e-14       2.706973304353e-15      -3.924406335538e-15       0.000000000000e+00       2.258995470653e-17       1.203010530424e-16      -2.303491669177e-20 
 2552       8.439332556989e-14       2.701096771547e-15      -3.929112088091e-15       0.000000000000e+00       2.254737315907e-17       1.200656206734e-16      -2.216723823049e-20 
 2553       8.402557047896e-14       2.695109882267e-15      -3.934141278473e-15       0.000000000000e+00       2.250488173071e-17       1.198306329334e-16      -2.129232065050e-20 
 2554       8.366167808760e-14       2.689006577196e-15      -3.939456276168e-15       0.000000000000e+00       2.246248020082e-17       1.195960751790e-16      -2.041060198580e-20 
 2555       8.330160230677e-14       2.682780778601e-15      -3.945019331016e-15       0.000000000000e+00       2.242016834726e-17       1.193619327167e-16      -1.952252167740e-20 
 2556       8.294529687947e-14       2.676426390321e-15      -3.950792573102e-15       0.000000000000e+00       2.237794594641e-17       1.191281908029e-16      -1.862852057462e-20 
 2557       8.259271538054e-14       2.669937297745e-15      -3.956738012631e-15       0.000000000000e+00       2.233581277313e-17       1.188948346441e-16      -1.772904093655e-20 
 2558       8.224381121650e-14       2.663307367799e-15      -3.962817539814e-15       0.000000000000e+00       2.229376860077e-17       1.186618493965e-16      -1.682452643342e-20 
 2559       8.189853762538e-14       2.656530448924e-15      -3.968992924753e-15       0.000000000000e+00       2.225181320119e-17       1.184292201659e-16      -1.591542214795e-20 
 2560       8.155684767655e-14       2.649600371059e-15      -3.975225817318e-15       0.000000000000e+00       2.220994634475e-17       1.181969320081e-16      -1.500217457679e-20 
 2561       8.121869427052e-14       2.642510945627e-15      -3.981477747031e-15       0.000000000000e+00       2.216816780027e-17       1.179649699284e-16      -1.408523163187e-20 
 2562       8.088403013880e-14       2.635255965511e-15      -3.987710122952e-15       0.000000000000e+00       2.212647733509e-17       1.177333188819e-16      -1.316504264181e-20 
 2563       8.055280784372e-14       2.627829205039e-15      -3.993884233557e-15       0.000000000000e+00       2.208487471502e-17       1.175019637730e-16      -1.224205835328e-20 
 2564       8.022497977824e-14       2.620224419968e-15      -3.999961246621e-15       0.000000000000e+00       2.204335970437e-17       1.172708894560e-16      -1.131673093244e-20 
 2565       7.990049816581e-14       2.612435347465e-15      -4.005902209103e-15       0.000000000000e+00       2.200193206591e-17       1.170400807342e-16      -1.038951396624e-20 
 2566       7.957931506016e-14       2.604455706086e-15      -4.011668047025e-15       0.000000000000e+00       2.196059156093e-17       1.168095223608e-16      -9.460862463901e-21 
 2567       7.926138234516e-14       2.596279195763e-15      -4.017219565358e-15       0.000000000000e+00       2.191933794916e-17       1.165791990380e-16      -8.531232858246e-21 
 2568       7.894665173462e-14       2.587899497784e-15      -4.022517447901e-15       0.000000000000e+00       2.187817098883e-17       1.163490954175e-16      -7.601083007100e-21 
 2569       7.863507477214e-14       2.579310274774e-15      -4.027522257164e-15       0.000000000000e+00       2.183709043665e-17       1.161191961003e-16      -6.670872194682e-21 
 2570       7.832660283093e-14       2.570505170678e-15      -4.032194434253e-15       0.000000000000e+00       2.179609604779e-17       1.158894856365e-16      -5.741061132986e-21 
 2571       7.802118711363e-14       2.561477810746e-15      -4.036494298748e-15       0.000000000000e+00       2.175518757591e-17       1.156599485255e-16      -4.812111963174e-21 
 2572       7.771877175502e-14       2.552223716130e-15      -4.040387317087e-15       0.000000000000e+00       2.171436478560e-17       1.154305734919e-16      -3.884452798055e-21 
 2573       7.741927308761e-14       2.542746059642e-15      -4.043859940707e-15       0.000000000000e+00       2.167362748990e-17       1.152013663410e-16      -2.958371126174e-21 
 2574       7.712260025763e-14       2.533049942730e-15      -4.046903857839e-15       0.000000000000e+00       2.163297551301e-17       1.149723371767e-16      -2.034119803606e-21 
 2575       7.682866211117e-14       2.523140483858e-15      -4.049510733178e-15       0.000000000000e+00       2.159240867782e-17       1.147434961315e-16      -1.111952458486e-21 
 2576       7.653736719390e-14       2.513022818514e-15      -4.051672207857e-15       0.000000000000e+00       2.155192680591e-17       1.145148533669e-16      -1.921234917554e-22 
 2577       7.624862375072e-14       2.502702099234e-15      -4.053379899432e-15       0.000000000000e+00       2.151152971758e-17       1.142864190735e-16       7.251119220961e-22 
