# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  163       9.921050190663e-10       3.670414980416e-13      -1.463456595590e-11       0.000000000000e+00       6.991147715772e-12       8.503582428308e-13      -5.785451021058e-15 
  164       9.988315898208e-10       3.665154998573e-13      -1.470057428638e-11       0.000000000000e+00       6.882711850917e-12       8.394593409070e-13      -5.715104584792e-15 
  165       1.005495479322e-09       3.658655676098e-13      -1.476241377609e-11       0.000000000000e+00       6.776402817451e-12       8.287829087832e-13      -5.646644147014e-15 
  166       1.012095023493e-09       3.650920824951e-13      -1.482003449425e-11       0.000000000000e+00       6.672215716448e-12       8.183252960225e-13      -5.579944215544e-15 
  167       1.018628541601e-09       3.641955355762e-13      -1.487338859528e-11       0.000000000000e+00       6.570139154256e-12       8.080820115672e-13      -5.514868319928e-15 
  168       1.025094336041e-09       3.631765296161e-13      -1.492243036640e-11       0.000000000000e+00       6.470155103689e-12       7.980477067010e-13      -5.451268814952e-15 
  169       1.031490692108e-09       3.620357809109e-13      -1.496711627519e-11       0.000000000000e+00       6.372238765213e-12       7.882161580100e-13      -5.388986684160e-15 
  170       1.037815877779e-09       3.607741211228e-13      -1.500740501716e-11       0.000000000000e+00       6.276358428132e-12       7.785802503443e-13      -5.327851343366e-15 
  171       1.044068143485e-09       3.593924991131e-13      -1.504325756333e-11       0.000000000000e+00       6.182475331775e-12       7.691319597797e-13      -5.267680444172e-15 
  172       1.050245721894e-09       3.578919827758e-13      -1.507463720782e-11       0.000000000000e+00       6.090543526684e-12       7.598623365790e-13      -5.208279677484e-15 
  173       1.056346827683e-09       3.562737608699e-13      -1.510150961539e-11       0.000000000000e+00       6.000509735798e-12       7.507614881535e-13      -5.149442577023e-15 
  174       1.062369657319e-09       3.545391448532e-13      -1.512384286902e-11       0.000000000000e+00       5.912313215643e-12       7.418185620248e-13      -5.090950322843e-15 
  175       1.068312388838e-09       3.526895707151e-13      -1.514160751753e-11       0.000000000000e+00       5.825885617519e-12       7.330217287860e-13      -5.032571544849e-15 
  176       1.074173181616e-09       3.507266008098e-13      -1.515477662307e-11       0.000000000000e+00       5.741150848683e-12       7.243581650632e-13      -4.974062126307e-15 
  177       1.079950176152e-09       3.486519256890e-13      -1.516332580878e-11       0.000000000000e+00       5.658024933541e-12       7.158140364772e-13      -4.915165007363e-15 
  178       1.085641493843e-09       3.464673659355e-13      -1.516723330630e-11       0.000000000000e+00       5.576415874829e-12       7.073744806051e-13      -4.855609988556e-15 
  179       1.091245236762e-09       3.441748739962e-13      -1.516648000338e-11       0.000000000000e+00       5.496223514808e-12       6.990235899414e-13      -4.795113534335e-15 
  180       1.096759587709e-09       3.417764178313e-13      -1.516104843746e-11       0.000000000000e+00       5.417360359943e-12       6.907479351075e-13      -4.733441726872e-15 
  181       1.102183119719e-09       3.392736176920e-13      -1.515091958767e-11       0.000000000000e+00       5.339816196028e-12       6.825474832446e-13      -4.670605133828e-15 
  182       1.107514510785e-09       3.366680839239e-13      -1.513607591861e-11       0.000000000000e+00       5.263598354595e-12       6.744255168055e-13      -4.606679089025e-15 
  183       1.112752445942e-09       3.339615339441e-13      -1.511650245476e-11       0.000000000000e+00       5.188711149811e-12       6.663851673281e-13      -4.541741969972e-15 
  184       1.117895617415e-09       3.311557936386e-13      -1.509218682422e-11       0.000000000000e+00       5.115155816878e-12       6.584294114365e-13      -4.475875233979e-15 
  185       1.122942724762e-09       3.282527987606e-13      -1.506311930234e-11       0.000000000000e+00       5.042930450432e-12       6.505610668421e-13      -4.409163454266e-15 
  186       1.127892475025e-09       3.252545963277e-13      -1.502929285546e-11       0.000000000000e+00       4.972029942945e-12       6.427827883447e-13      -4.341694356082e-15 
  187       1.132743582874e-09       3.221633460204e-13      -1.499070318457e-11       0.000000000000e+00       4.902445923126e-12       6.350970638337e-13      -4.273558852814e-15 
  188       1.137494770754e-09       3.189813215791e-13      -1.494734876904e-11       0.000000000000e+00       4.834166694318e-12       6.275062102891e-13      -4.204851082100e-15 
  189       1.142144769034e-09       3.157109122025e-13      -1.489923091025e-11       0.000000000000e+00       4.767177172905e-12       6.200123697824e-13      -4.135668441945e-15 
  190       1.146692316149e-09       3.123546239453e-13      -1.484635377535e-11       0.000000000000e+00       4.701458826704e-12       6.126175054781e-13      -4.066111626831e-15 
  191       1.151136158752e-09       3.089150811157e-13      -1.478872444090e-11       0.000000000000e+00       4.636989613375e-12       6.053233976344e-13      -3.996284663831e-15 
  192       1.155475051857e-09       3.053950276733e-13      -1.472635293660e-11       0.000000000000e+00       4.573743918812e-12       5.981316396047e-13      -3.926294948723e-15 
  193       1.159707758987e-09       3.017973286274e-13      -1.465925228895e-11       0.000000000000e+00       4.511692495551e-12       5.910436338382e-13      -3.856253282103e-15 
  194       1.163833052323e-09       2.981249714339e-13      -1.458743856494e-11       0.000000000000e+00       4.450802401168e-12       5.840605878816e-13      -3.786273905497e-15 
  195       1.167849712844e-09       2.943810673939e-13      -1.451093091579e-11       0.000000000000e+00       4.391036936676e-12       5.771835103795e-13      -3.716474537474e-15 
  196       1.171756530482e-09       2.905688530508e-13      -1.442975162057e-11       0.000000000000e+00       4.332355584932e-12       5.704132070761e-13      -3.646976409759e-15 
  197       1.175552304263e-09       2.866916915889e-13      -1.434392612996e-11       0.000000000000e+00       4.274713949033e-12       5.637502768160e-13      -3.577904303350e-15 
  198       1.179235842456e-09       2.827530742305e-13      -1.425348310988e-11       0.000000000000e+00       4.218063690717e-12       5.571951075453e-13      -3.509386584624e-15 
  199       1.182805962719e-09       2.787566216338e-13      -1.415845448524e-11       0.000000000000e+00       4.162352468765e-12       5.507478723127e-13      -3.441555241456e-15 
  200       1.186261492246e-09       2.747060852912e-13      -1.405887548358e-11       0.000000000000e+00       4.107523877400e-12       5.444085252707e-13      -3.374545919329e-15 
  201       1.189601331255e-09       2.706051175523e-13      -1.395478157913e-11       0.000000000000e+00       4.053528900983e-12       5.381768397290e-13      -3.308472830910e-15 
  202       1.192824648207e-09       2.664565604821e-13      -1.384619899069e-11       0.000000000000e+00       4.000361318010e-12       5.320525336600e-13      -3.243351412427e-15 
  203       1.195930698828e-09       2.622631088422e-13      -1.373315358848e-11       0.000000000000e+00       3.948024710212e-12       5.260351454570e-13      -3.179170205763e-15 
  204       1.198918764356e-09       2.580275376078e-13      -1.361567396708e-11       0.000000000000e+00       3.896521146175e-12       5.201239888377e-13      -3.115915450528e-15 
  205       1.201788151875e-09       2.537527026828e-13      -1.349379147998e-11       0.000000000000e+00       3.845851153779e-12       5.143181489696e-13      -3.053571045912e-15 
  206       1.204538194649e-09       2.494415416127e-13      -1.336754027410e-11       0.000000000000e+00       3.796013692631e-12       5.086164785954e-13      -2.992118512531e-15 
  207       1.207168252454e-09       2.450970742992e-13      -1.323695732431e-11       0.000000000000e+00       3.747006126508e-12       5.030175941586e-13      -2.931536954284e-15 
  208       1.209677711912e-09       2.407224037141e-13      -1.310208246799e-11       0.000000000000e+00       3.698824195790e-12       4.975198719284e-13      -2.871803020201e-15 
  209       1.212065986827e-09       2.363207166130e-13      -1.296295843954e-11       0.000000000000e+00       3.651461989899e-12       4.921214441257e-13      -2.812890866294e-15 
  210       1.214332518518e-09       2.318952842496e-13      -1.281963090491e-11       0.000000000000e+00       3.604911919734e-12       4.868201950479e-13      -2.754772117409e-15 
  211       1.216476776153e-09       2.274494630891e-13      -1.267214849614e-11       0.000000000000e+00       3.559164690111e-12       4.816137571946e-13      -2.697415829077e-15 
  212       1.218498257082e-09       2.229866955231e-13      -1.252056284587e-11       0.000000000000e+00       3.514209272198e-12       4.764995073929e-13      -2.640788449364e-15 
  213       1.220396487170e-09       2.185105105826e-13      -1.236492862190e-11       0.000000000000e+00       3.470032875954e-12       4.714745629229e-13      -2.584853780725e-15 
  214       1.222171021136e-09       2.140245246525e-13      -1.220530356170e-11       0.000000000000e+00       3.426620922563e-12       4.665357776428e-13      -2.529572941850e-15 
  215       1.223821442881e-09       2.095324421854e-13      -1.204174850694e-11       0.000000000000e+00       3.383957016875e-12       4.616797381145e-13      -2.474904329522e-15 
  216       1.225347365825e-09       2.050380564158e-13      -1.187432743805e-11       0.000000000000e+00       3.342022919840e-12       4.569027597290e-13      -2.420803580460e-15 
  217       1.226748433239e-09       2.005452500736e-13      -1.170310750868e-11       0.000000000000e+00       3.300798520948e-12       4.522008828318e-13      -2.367223533179e-15 
  218       1.228024318581e-09       1.960579960984e-13      -1.152815908033e-11       0.000000000000e+00       3.260261810663e-12       4.475698688479e-13      -2.314114189832e-15 
  219       1.229174725831e-09       1.915803583535e-13      -1.134955575678e-11       0.000000000000e+00       3.220388852862e-12       4.430051964078e-13      -2.261422678068e-15 
  220       1.230199389820e-09       1.871164923397e-13      -1.116737441869e-11       0.000000000000e+00       3.181153757273e-12       4.385020574724e-13      -2.209093212880e-15 
  221       1.231098076567e-09       1.826706459092e-13      -1.098169525812e-11       0.000000000000e+00       3.142528651910e-12       4.340553534585e-13      -2.157067058458e-15 
  222       1.231870583615e-09       1.782471599800e-13      -1.079260181301e-11       0.000000000000e+00       3.104483655511e-12       4.296596913643e-13      -2.105282490037e-15 
  223       1.232516740362e-09       1.738504692493e-13      -1.060018100178e-11       0.000000000000e+00       3.066986849976e-12       4.253093798948e-13      -2.053674755751e-15 
  224       1.233036422128e-09       1.694847771410e-13      -1.040451744885e-11       0.000000000000e+00       3.030010673385e-12       4.209995397947e-13      -2.002190078755e-15 
  225       1.233429592679e-09       1.651530559513e-13      -1.020567598448e-11       0.000000000000e+00       2.993551612789e-12       4.167295221850e-13      -1.950828742767e-15 
  226       1.233696265083e-09       1.608579837920e-13      -1.000371808652e-11       0.000000000000e+00       2.957611724361e-12       4.124997025330e-13      -1.899604703186e-15 
  227       1.233836488589e-09       1.566022645171e-13      -9.798707508961e-12       0.000000000000e+00       2.922192314423e-12       4.083103849875e-13      -1.848531791139e-15 
  228       1.233850348995e-09       1.523886276616e-13      -9.590710302949e-12       0.000000000000e+00       2.887293927172e-12       4.041618011566e-13      -1.797623708771e-15 
  229       1.233737969009e-09       1.482198283790e-13      -9.379794837686e-12       0.000000000000e+00       2.852916332405e-12       4.000541088859e-13      -1.746894024517e-15 
  230       1.233499508622e-09       1.440986473803e-13      -9.166031821374e-12       0.000000000000e+00       2.819058513241e-12       3.959873910370e-13      -1.696356168388e-15 
  231       1.233135165469e-09       1.400278908722e-13      -8.949494322159e-12       0.000000000000e+00       2.785718653847e-12       3.919616542657e-13      -1.646023427247e-15 
  232       1.232645175202e-09       1.360103904950e-13      -8.730257789058e-12       0.000000000000e+00       2.752894127162e-12       3.879768277999e-13      -1.595908940095e-15 
  233       1.232029811849e-09       1.320490032617e-13      -8.508400072906e-12       0.000000000000e+00       2.720581482620e-12       3.840327622184e-13      -1.546025693344e-15 
  234       1.231289388187e-09       1.281466114955e-13      -8.284001447288e-12       0.000000000000e+00       2.688776433879e-12       3.801292282289e-13      -1.496386516104e-15 
  235       1.230424256106e-09       1.243061227687e-13      -8.057144629477e-12       0.000000000000e+00       2.657473846536e-12       3.762659154461e-13      -1.447004075458e-15 
  236       1.229434806975e-09       1.205304698408e-13      -7.827914801375e-12       0.000000000000e+00       2.626667725860e-12       3.724424311704e-13      -1.397890871748e-15 
  237       1.228321472010e-09       1.168226105970e-13      -7.596399630445e-12       0.000000000000e+00       2.596351204514e-12       3.686582991655e-13      -1.349059233849e-15 
  238       1.227084722639e-09       1.131855279862e-13      -7.362689290655e-12       0.000000000000e+00       2.566516530275e-12       3.649129584374e-13      -1.300521314454e-15 
  239       1.225725070872e-09       1.096222299597e-13      -7.126876483410e-12       0.000000000000e+00       2.537155053765e-12       3.612057620121e-13      -1.252289085353e-15 
  240       1.224243069662e-09       1.061357494093e-13      -6.889056458493e-12       0.000000000000e+00       2.508257216168e-12       3.575359757141e-13      -1.204374332712e-15 
  241       1.222639313279e-09       1.027291441057e-13      -6.649327034999e-12       0.000000000000e+00       2.479812536961e-12       3.539027769446e-13      -1.156788652354e-15 
  242       1.220914437668e-09       9.940549663676e-14      -6.407788622276e-12       0.000000000000e+00       2.451809601634e-12       3.503052534597e-13      -1.109543445041e-15 
  243       1.219069120823e-09       9.616791434597e-14      -6.164544240863e-12       0.000000000000e+00       2.424236049415e-12       3.467424021488e-13      -1.062649911752e-15 
  244       1.217104083150e-09       9.301952927068e-14      -5.919699543423e-12       0.000000000000e+00       2.397078560995e-12       3.432131278127e-13      -1.016119048966e-15 
  245       1.215020087834e-09       8.996349808045e-14      -5.673362835684e-12       0.000000000000e+00       2.370322846252e-12       3.397162419422e-13      -9.699616439387e-16 
  246       1.212817941207e-09       8.700300201535e-14      -5.425645097377e-12       0.000000000000e+00       2.343953631976e-12       3.362504614957e-13      -9.241882699850e-16 
  247       1.210498493112e-09       8.414124682435e-14      -5.176660003171e-12       0.000000000000e+00       2.317954649591e-12       3.328144076781e-13      -8.788092817595e-16 
  248       1.208062637273e-09       8.138146270360e-14      -4.926523943613e-12       0.000000000000e+00       2.292308622880e-12       3.294066047187e-13      -8.338348105364e-16 
  249       1.205511311659e-09       7.872690423475e-14      -4.675356046063e-12       0.000000000000e+00       2.266997255713e-12       3.260254786497e-13      -7.892747594896e-16 
