# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2566       1.534797991019e-11       1.012838944177e-12      -3.856182535428e-13       0.000000000000e+00       3.079143508581e-16      -4.447710904833e-16       1.222843137130e-17 
 2567       1.530582335027e-11       1.012492695441e-12      -4.011553745286e-13       0.000000000000e+00       3.073480935423e-16      -4.458807910453e-16       1.240831943128e-17 
 2568       1.526474168239e-11       1.012062600462e-12      -4.166797974563e-13       0.000000000000e+00       3.067829879240e-16      -4.470418237498e-16       1.257247653213e-17 
 2569       1.522473472369e-11       1.011548346016e-12      -4.321860432651e-13       0.000000000000e+00       3.062190309674e-16      -4.482518162679e-16       1.271983587832e-17 
 2570       1.518580228459e-11       1.010949618358e-12      -4.476686159883e-13       0.000000000000e+00       3.056562196167e-16      -4.495083886081e-16       1.284932743912e-17 
 2571       1.514794416879e-11       1.010266103219e-12      -4.631220027374e-13       0.000000000000e+00       3.050945507965e-16      -4.508091531088e-16       1.295987794542e-17 
 2572       1.511115860984e-11       1.009497636916e-12      -4.785409753768e-13       0.000000000000e+00       3.045340215703e-16      -4.521512884731e-16       1.305067905833e-17 
 2573       1.507543757116e-11       1.008644660615e-12      -4.939214974598e-13       0.000000000000e+00       3.039746296186e-16      -4.535302592395e-16       1.312199354929e-17 
 2574       1.504077141927e-11       1.007707768653e-12      -5.092598224240e-13       0.000000000000e+00       3.034163727634e-16      -4.549410890060e-16       1.317435370355e-17 
 2575       1.500715048470e-11       1.006687557668e-12      -5.245521923569e-13       0.000000000000e+00       3.028592488099e-16      -4.563787857098e-16       1.320829356713e-17 
 2576       1.497456506197e-11       1.005584626599e-12      -5.397948379858e-13       0.000000000000e+00       3.023032555462e-16      -4.578383416123e-16       1.322434894853e-17 
 2577       1.494300540954e-11       1.004399576687e-12      -5.549839786663e-13       0.000000000000e+00       3.017483907436e-16      -4.593147332839e-16       1.322305742048e-17 
 2578       1.491246174979e-11       1.003133011482e-12      -5.701158223715e-13       0.000000000000e+00       3.011946521564e-16      -4.608029215884e-16       1.320495832170e-17 
 2579       1.488292426899e-11       1.001785536843e-12      -5.851865656812e-13       0.000000000000e+00       3.006420375215e-16      -4.622978516684e-16       1.317059275861e-17 
 2580       1.485438311723e-11       1.000357760940e-12      -6.001923937712e-13       0.000000000000e+00       3.000905445592e-16      -4.637944529292e-16       1.312050360709e-17 
 2581       1.482682840840e-11       9.988502942563e-13      -6.151294804018e-13       0.000000000000e+00       2.995401709725e-16      -4.652876390240e-16       1.305523551426e-17 
 2582       1.480025022018e-11       9.972637495914e-13      -6.299939879075e-13       0.000000000000e+00       2.989909144474e-16      -4.667723078387e-16       1.297533490015e-17 
 2583       1.477463859396e-11       9.955987420635e-13      -6.447820671856e-13       0.000000000000e+00       2.984427726528e-16      -4.682433414764e-16       1.288134995952e-17 
 2584       1.474998353482e-11       9.938558891117e-13      -6.594898576856e-13       0.000000000000e+00       2.978957432403e-16      -4.696956062422e-16       1.277383066354e-17 
 2585       1.472627501150e-11       9.920358104982e-13      -6.741134873984e-13       0.000000000000e+00       2.973498238445e-16      -4.711239526282e-16       1.265332876158e-17 
 2586       1.470350295635e-11       9.901391283110e-13      -6.886490728448e-13       0.000000000000e+00       2.968050120828e-16      -4.725232152977e-16       1.252039778295e-17 
 2587       1.468165726532e-11       9.881664669660e-13      -7.030927190655e-13       0.000000000000e+00       2.962613055555e-16      -4.738882130704e-16       1.237559303860e-17 
 2588       1.466072779788e-11       9.861184532094e-13      -7.174405196091e-13       0.000000000000e+00       2.957187018455e-16      -4.752137489069e-16       1.221947162292e-17 
 2589       1.464070437703e-11       9.839957161203e-13      -7.316885565222e-13       0.000000000000e+00       2.951771985186e-16      -4.764946098935e-16       1.205259241544e-17 
 2590       1.462157678922e-11       9.817988871129e-13      -7.458329003379e-13       0.000000000000e+00       2.946367931234e-16      -4.777255672271e-16       1.187551608261e-17 
 2591       1.460333478434e-11       9.795285999388e-13      -7.598696100650e-13       0.000000000000e+00       2.940974831910e-16      -4.789013761995e-16       1.168880507953e-17 
 2592       1.458596807568e-11       9.771854906896e-13      -7.737947331772e-13       0.000000000000e+00       2.935592662354e-16      -4.800167761826e-16       1.149302365167e-17 
 2593       1.456946633989e-11       9.747701977993e-13      -7.876043056022e-13       0.000000000000e+00       2.930221397532e-16      -4.810664906129e-16       1.128873783664e-17 
 2594       1.455381921694e-11       9.722833620462e-13      -8.012943517105e-13       0.000000000000e+00       2.924861012238e-16      -4.820452269762e-16       1.107651546595e-17 
 2595       1.453901631007e-11       9.697256265558e-13      -8.148608843048e-13       0.000000000000e+00       2.919511481090e-16      -4.829476767924e-16       1.085692616671e-17 
 2596       1.452504718580e-11       9.670976368032e-13      -8.282999046092e-13       0.000000000000e+00       2.914172778535e-16      -4.837685156005e-16       1.063054136341e-17 
 2597       1.451190137383e-11       9.644000406148e-13      -8.416074022578e-13       0.000000000000e+00       2.908844878843e-16      -4.845024029426e-16       1.039793427964e-17 
 2598       1.449956836706e-11       9.616334881717e-13      -8.547793552842e-13       0.000000000000e+00       2.903527756114e-16      -4.851439823495e-16       1.015967993986e-17 
 2599       1.448803762151e-11       9.587986320112e-13      -8.678117301105e-13       0.000000000000e+00       2.898221384269e-16      -4.856878813249e-16       9.916355171115e-18 
 2600       1.447729855631e-11       9.558961270295e-13      -8.807004815362e-13       0.000000000000e+00       2.892925737058e-16      -4.861287113303e-16       9.668538604796e-18 
 2601       1.446734055365e-11       9.529266304843e-13      -8.934415527276e-13       0.000000000000e+00       2.887640788053e-16      -4.864610677696e-16       9.416810678385e-18 
 2602       1.445815295874e-11       9.498908019967e-13      -9.060308752066e-13       0.000000000000e+00       2.882366510655e-16      -4.866795299741e-16       9.161753637191e-18 
 2603       1.444972507980e-11       9.467893035540e-13      -9.184643688402e-13       0.000000000000e+00       2.877102878087e-16      -4.867786611870e-16       8.903951536098e-18 
 2604       1.444204618799e-11       9.436227995119e-13      -9.307379418289e-13       0.000000000000e+00       2.871849863396e-16      -4.867530085481e-16       8.643990241312e-18 
 2605       1.443510551738e-11       9.403919565969e-13      -9.428474906966e-13       0.000000000000e+00       2.866607439455e-16      -4.865971030789e-16       8.382457432096e-18 
 2606       1.442889226492e-11       9.370974439087e-13      -9.547889002790e-13       0.000000000000e+00       2.861375578963e-16      -4.863054596667e-16       8.119942602526e-18 
 2607       1.442339559042e-11       9.337399329224e-13      -9.665580437132e-13       0.000000000000e+00       2.856154254438e-16      -4.858725770502e-16       7.857037063222e-18 
 2608       1.441860461648e-11       9.303200974912e-13      -9.781507824265e-13       0.000000000000e+00       2.850943438226e-16      -4.852929378033e-16       7.594333943104e-18 
 2609       1.441450842847e-11       9.268386138486e-13      -9.895629661253e-13       0.000000000000e+00       2.845743102495e-16      -4.845610083205e-16       7.332428191126e-18 
 2610       1.441109607449e-11       9.232961606107e-13      -1.000790432785e-12       0.000000000000e+00       2.840553219236e-16      -4.836712388014e-16       7.071916578029e-18 
 2611       1.440835613683e-11       9.196934902116e-13      -1.011829500488e-12       0.000000000000e+00       2.835373761529e-16      -4.826202325455e-16       6.813353295107e-18 
 2612       1.440627544376e-11       9.160316436427e-13      -1.022678445980e-12       0.000000000000e+00       2.830204707341e-16      -4.814132671613e-16       6.557116474946e-18 
 2613       1.440484035042e-11       9.123117369225e-13      -1.033336034384e-12       0.000000000000e+00       2.825046035748e-16      -4.800578099008e-16       6.303540925558e-18 
 2614       1.440403716666e-11       9.085348897766e-13      -1.043801028103e-12       0.000000000000e+00       2.819897725672e-16      -4.785613516933e-16       6.052962466325e-18 
 2615       1.440385215697e-11       9.047022256415e-13      -1.054072186815e-12       0.000000000000e+00       2.814759755879e-16      -4.769314071689e-16       5.805717928960e-18 
 2616       1.440427154046e-11       9.008148716680e-13      -1.064148267474e-12       0.000000000000e+00       2.809632104984e-16      -4.751755146808e-16       5.562145158477e-18 
 2617       1.440528149078e-11       8.968739587250e-13      -1.074028024306e-12       0.000000000000e+00       2.804514751443e-16      -4.733012363286e-16       5.322583014145e-18 
 2618       1.440686813613e-11       8.928806214032e-13      -1.083710208807e-12       0.000000000000e+00       2.799407673561e-16      -4.713161579810e-16       5.087371370456e-18 
 2619       1.440901755915e-11       8.888359980186e-13      -1.093193569740e-12       0.000000000000e+00       2.794310849485e-16      -4.692278892989e-16       4.856851118086e-18 
 2620       1.441171579694e-11       8.847412306160e-13      -1.102476853135e-12       0.000000000000e+00       2.789224257208e-16      -4.670440637581e-16       4.631364164859e-18 
 2621       1.441494884095e-11       8.805974649730e-13      -1.111558802282e-12       0.000000000000e+00       2.784147874567e-16      -4.647723386724e-16       4.411253436707e-18 
 2622       1.441870263699e-11       8.764058506034e-13      -1.120438157736e-12       0.000000000000e+00       2.779081679245e-16      -4.624203952162e-16       4.196862878637e-18 
 2623       1.442296308517e-11       8.721675407607e-13      -1.129113657309e-12       0.000000000000e+00       2.774025648768e-16      -4.599959384477e-16       3.988537455687e-18 
 2624       1.442771603985e-11       8.678836924422e-13      -1.137584036068e-12       0.000000000000e+00       2.768979760505e-16      -4.575066973318e-16       3.786623153897e-18 
 2625       1.443294730958e-11       8.635554663920e-13      -1.145848026335e-12       0.000000000000e+00       2.763943991670e-16      -4.549604247627e-16       3.591466981263e-18 
 2626       1.443864265708e-11       8.591840271052e-13      -1.153904357686e-12       0.000000000000e+00       2.758918319321e-16      -4.523648975872e-16       3.403416968708e-18 
 2627       1.444478779920e-11       8.547705428313e-13      -1.161751756944e-12       0.000000000000e+00       2.753902720359e-16      -4.497279166273e-16       3.222822171037e-18 
 2628       1.445136840685e-11       8.503161855778e-13      -1.169388948180e-12       0.000000000000e+00       2.748897171528e-16      -4.470573067033e-16       3.050032667908e-18 
 2629       1.445837010496e-11       8.458221311138e-13      -1.176814652712e-12       0.000000000000e+00       2.743901649415e-16      -4.443609166564e-16       2.885399564785e-18 
 2630       1.446577847247e-11       8.412895589737e-13      -1.184027589098e-12       0.000000000000e+00       2.738916130450e-16      -4.416466193723e-16       2.729274993909e-18 
 2631       1.447357904224e-11       8.367196524611e-13      -1.191026473138e-12       0.000000000000e+00       2.733940590906e-16      -4.389223118030e-16       2.582012115256e-18 
 2632       1.448175730103e-11       8.321135986519e-13      -1.197810017872e-12       0.000000000000e+00       2.728975006900e-16      -4.361959149908e-16       2.443965117502e-18 
 2633       1.449029868944e-11       8.274725883982e-13      -1.204376933573e-12       0.000000000000e+00       2.724019354388e-16      -4.334753740906e-16       2.315489218984e-18 
 2634       1.449918860191e-11       8.227978163323e-13      -1.210725927750e-12       0.000000000000e+00       2.719073609172e-16      -4.307686583930e-16       2.196940668664e-18 
 2635       1.450841238660e-11       8.180904808695e-13      -1.216855705144e-12       0.000000000000e+00       2.714137746892e-16      -4.280837613469e-16       2.088676747090e-18 
 2636       1.451795534541e-11       8.133517842126e-13      -1.222764967723e-12       0.000000000000e+00       2.709211743033e-16      -4.254287005828e-16       1.991055767362e-18 
 2637       1.452780273391e-11       8.085829323549e-13      -1.228452414684e-12       0.000000000000e+00       2.704295572920e-16      -4.228115179358e-16       1.904437076089e-18 
 2638       1.453793976130e-11       8.037851350843e-13      -1.233916742449e-12       0.000000000000e+00       2.699389211720e-16      -4.202402794678e-16       1.829181054358e-18 
 2639       1.454835159036e-11       7.989596059865e-13      -1.239156644661e-12       0.000000000000e+00       2.694492634442e-16      -4.177230754912e-16       1.765649118694e-18 
 2640       1.455902333741e-11       7.941075624490e-13      -1.244170812185e-12       0.000000000000e+00       2.689605815935e-16      -4.152680205913e-16       1.714203722019e-18 
 2641       1.456994007227e-11       7.892302256646e-13      -1.248957933104e-12       0.000000000000e+00       2.684728730888e-16      -4.128832536493e-16       1.675208354623e-18 
 2642       1.458108681819e-11       7.843288206348e-13      -1.253516692716e-12       0.000000000000e+00       2.679861353834e-16      -4.105769378656e-16       1.649027545117e-18 
 2643       1.459244855186e-11       7.794045761740e-13      -1.257845773532e-12       0.000000000000e+00       2.675003659143e-16      -4.083572607820e-16       1.636026861404e-18 
 2644       1.460401020331e-11       7.744587249125e-13      -1.261943855275e-12       0.000000000000e+00       2.670155621027e-16      -4.062324343051e-16       1.636572911638e-18 
 2645       1.461575665588e-11       7.694925033005e-13      -1.265809614879e-12       0.000000000000e+00       2.665317213539e-16      -4.042106947292e-16       1.651033345184e-18 
 2646       1.462767274620e-11       7.645071516119e-13      -1.269441726481e-12       0.000000000000e+00       2.660488410571e-16      -4.023003027590e-16       1.679776853586e-18 
 2647       1.463974326412e-11       7.595039139473e-13      -1.272838861426e-12       0.000000000000e+00       2.655669185853e-16      -4.005095435324e-16       1.723173171526e-18 
 2648       1.465195295268e-11       7.544840382382e-13      -1.275999688259e-12       0.000000000000e+00       2.650859512958e-16      -3.988467266440e-16       1.781593077790e-18 
 2649       1.466428650806e-11       7.494487762506e-13      -1.278922872727e-12       0.000000000000e+00       2.646059365297e-16      -3.973201861672e-16       1.855408396226e-18 
 2650       1.467672924111e-11       7.443993580558e-13      -1.281607529549e-12       0.000000000000e+00       2.641268717814e-16      -3.959361753977e-16       1.944785515579e-18 
 2651       1.468926906621e-11       7.393369152828e-13      -1.284054580478e-12       0.000000000000e+00       2.636487552084e-16      -3.946925383249e-16       2.049064700381e-18 
 2652       1.470189452329e-11       7.342625574491e-13      -1.286265403740e-12       0.000000000000e+00       2.631715851242e-16      -3.935850032339e-16       2.167377352035e-18 
 2653       1.471459411728e-11       7.291773974580e-13      -1.288241382946e-12       0.000000000000e+00       2.626953598293e-16      -3.926092847975e-16       2.298852175883e-18 
 2654       1.472735631801e-11       7.240825516019e-13      -1.289983907098e-12       0.000000000000e+00       2.622200776113e-16      -3.917610840620e-16       2.442615178645e-18 
 2655       1.474016956022e-11       7.189791395655e-13      -1.291494370595e-12       0.000000000000e+00       2.617457367444e-16      -3.910360884351e-16       2.597789665856e-18 
 2656       1.475302224350e-11       7.138682844286e-13      -1.292774173234e-12       0.000000000000e+00       2.612723354899e-16      -3.904299716720e-16       2.763496239298e-18 
 2657       1.476590273229e-11       7.087511126700e-13      -1.293824720222e-12       0.000000000000e+00       2.607998720960e-16      -3.899383938630e-16       2.938852794438e-18 
 2658       1.477879935580e-11       7.036287541699e-13      -1.294647422177e-12       0.000000000000e+00       2.603283447976e-16      -3.895570014203e-16       3.122974517864e-18 
 2659       1.479170040802e-11       6.985023422139e-13      -1.295243695135e-12       0.000000000000e+00       2.598577518168e-16      -3.892814270646e-16       3.314973884719e-18 
 2660       1.480459414766e-11       6.933730134955e-13      -1.295614960554e-12       0.000000000000e+00       2.593880913621e-16      -3.891072898125e-16       3.513960656138e-18 
 2661       1.481746879812e-11       6.882419081198e-13      -1.295762645323e-12       0.000000000000e+00       2.589193616291e-16      -3.890301949631e-16       3.719041876682e-18 
 2662       1.483031254748e-11       6.831101696062e-13      -1.295688181763e-12       0.000000000000e+00       2.584515608002e-16      -3.890457340851e-16       3.929321871777e-18 
 2663       1.484311354844e-11       6.779789448923e-13      -1.295393007636e-12       0.000000000000e+00       2.579846870444e-16      -3.891494850037e-16       4.143902245147e-18 
 2664       1.485585991829e-11       6.728493843365e-13      -1.294878566147e-12       0.000000000000e+00       2.575187385177e-16      -3.893370117877e-16       4.361881876248e-18 
 2665       1.486853973889e-11       6.677226417212e-13      -1.294146305953e-12       0.000000000000e+00       2.570537133628e-16      -3.896038647360e-16       4.582356917710e-18 
 2666       1.488114105663e-11       6.625998742565e-13      -1.293197681168e-12       0.000000000000e+00       2.565896097090e-16      -3.899455803652e-16       4.804420792764e-18 
 2667       1.489365188239e-11       6.574822425830e-13      -1.292034151366e-12       0.000000000000e+00       2.561264256726e-16      -3.903576813958e-16       5.027164192686e-18 
 2668       1.490606019152e-11       6.523709107751e-13      -1.290657181587e-12       0.000000000000e+00       2.556641593563e-16      -3.908356767400e-16       5.249675074226e-18 
 2669       1.491835392381e-11       6.472670463439e-13      -1.289068242344e-12       0.000000000000e+00       2.552028088498e-16      -3.913750614877e-16       5.471038657050e-18 
 2670       1.493052098343e-11       6.421718202411e-13      -1.287268809630e-12       0.000000000000e+00       2.547423722293e-16      -3.919713168942e-16       5.690337421169e-18 
 2671       1.494254923891e-11       6.370864068616e-13      -1.285260364918e-12       0.000000000000e+00       2.542828475577e-16      -3.926199103668e-16       5.906651104379e-18 
 2672       1.495442652314e-11       6.320119840468e-13      -1.283044395172e-12       0.000000000000e+00       2.538242328846e-16      -3.933162954518e-16       6.119056699696e-18 
 2673       1.496614063328e-11       6.269497330880e-13      -1.280622392848e-12       0.000000000000e+00       2.533665262461e-16      -3.940559118213e-16       6.326628452792e-18 
 2674       1.497767933076e-11       6.219008387295e-13      -1.277995855905e-12       0.000000000000e+00       2.529097256652e-16      -3.948341852605e-16       6.528437859427e-18 
 2675       1.498903034125e-11       6.168664891716e-13      -1.275166287803e-12       0.000000000000e+00       2.524538291512e-16      -3.956465276542e-16       6.723553662892e-18 
 2676       1.500018135461e-11       6.118478760742e-13      -1.272135197515e-12       0.000000000000e+00       2.519988347002e-16      -3.964883369743e-16       6.911041851436e-18 
 2677       1.501112002487e-11       6.068461945595e-13      -1.268904099531e-12       0.000000000000e+00       2.515447402949e-16      -3.973549972660e-16       7.089965655709e-18 
 2678       1.502183397020e-11       6.018626432157e-13      -1.265474513860e-12       0.000000000000e+00       2.510915439042e-16      -3.982418786354e-16       7.259385546193e-18 
 2679       1.503231077284e-11       5.968984240999e-13      -1.261847966039e-12       0.000000000000e+00       2.506392434841e-16      -3.991443372362e-16       7.418359230640e-18 
 2680       1.504253797913e-11       5.919547427413e-13      -1.258025987138e-12       0.000000000000e+00       2.501878369767e-16      -4.000577152565e-16       7.565941651507e-18 
 2681       1.505250309942e-11       5.870328081446e-13      -1.254010113764e-12       0.000000000000e+00       2.497373223109e-16      -4.009773409060e-16       7.701184983390e-18 
 2682       1.506219360807e-11       5.821338327929e-13      -1.249801888067e-12       0.000000000000e+00       2.492876974017e-16      -4.018985284028e-16       7.823138630465e-18 
 2683       1.507159694340e-11       5.772590326512e-13      -1.245402857748e-12       0.000000000000e+00       2.488389601511e-16      -4.028165779604e-16       7.930849223916e-18 
 2684       1.508070050766e-11       5.724096271693e-13      -1.240814576059e-12       0.000000000000e+00       2.483911084473e-16      -4.037267757744e-16       8.023360619376e-18 
 2685       1.508949166701e-11       5.675868392854e-13      -1.236038601815e-12       0.000000000000e+00       2.479441401648e-16      -4.046243940100e-16       8.099713894363e-18 
 2686       1.509795775148e-11       5.627918954288e-13      -1.231076499393e-12       0.000000000000e+00       2.474980531649e-16      -4.055046907883e-16       8.158947345712e-18 
 2687       1.510608605491e-11       5.580260255234e-13      -1.225929838743e-12       0.000000000000e+00       2.470528452950e-16      -4.063629101736e-16       8.200096487014e-18 
 2688       1.511386383497e-11       5.532904629911e-13      -1.220600195391e-12       0.000000000000e+00       2.466085143892e-16      -4.071942821603e-16       8.222194046048e-18 
 2689       1.512127962786e-11       5.485863464955e-13      -1.215089385243e-12       0.000000000000e+00       2.461650583871e-16      -4.079946336417e-16       8.224549840930e-18 
 2690       1.512832720053e-11       5.439144245847e-13      -1.209400170392e-12       0.000000000000e+00       2.457224756936e-16      -4.087622249774e-16       8.207592078995e-18 
 2691       1.513500161995e-11       5.392753494466e-13      -1.203535557165e-12       0.000000000000e+00       2.452807648213e-16      -4.094959234018e-16       8.172030634515e-18 
 2692       1.514129794025e-11       5.346697750235e-13      -1.197498561688e-12       0.000000000000e+00       2.448399242711e-16      -4.101945929476e-16       8.118577588173e-18 
 2693       1.514721120271e-11       5.300983570134e-13      -1.191292209886e-12       0.000000000000e+00       2.443999525325e-16      -4.108570944432e-16       8.047947229140e-18 
 2694       1.515273643576e-11       5.255617528718e-13      -1.184919537501e-12       0.000000000000e+00       2.439608480836e-16      -4.114822855091e-16       7.960856057151e-18 
 2695       1.515786865497e-11       5.210606218133e-13      -1.178383590096e-12       0.000000000000e+00       2.435226093907e-16      -4.120690205558e-16       7.858022784587e-18 
 2696       1.516260286303e-11       5.165956248129e-13      -1.171687423067e-12       0.000000000000e+00       2.430852349086e-16      -4.126161507802e-16       7.740168338555e-18 
 2697       1.516693404974e-11       5.121674246078e-13      -1.164834101651e-12       0.000000000000e+00       2.426487230806e-16      -4.131225241631e-16       7.608015862961e-18 
 2698       1.517085719199e-11       5.077766856990e-13      -1.157826700937e-12       0.000000000000e+00       2.422130723383e-16      -4.135869854662e-16       7.462290720596e-18 
 2699       1.517436725377e-11       5.034240743526e-13      -1.150668305871e-12       0.000000000000e+00       2.417782811018e-16      -4.140083762289e-16       7.303720495209e-18 
 2700       1.517745918616e-11       4.991102586016e-13      -1.143362011273e-12       0.000000000000e+00       2.413443477794e-16      -4.143855347658e-16       7.133034993588e-18 
 2701       1.518012792727e-11       4.948359082475e-13      -1.135910921838e-12       0.000000000000e+00       2.409112707680e-16      -4.147172961635e-16       6.950966247640e-18 
 2702       1.518236840229e-11       4.906016948617e-13      -1.128318152152e-12       0.000000000000e+00       2.404790484526e-16      -4.150024922778e-16       6.758248516468e-18 
 2703       1.518417552346e-11       4.864082917870e-13      -1.120586826697e-12       0.000000000000e+00       2.400476792067e-16      -4.152399517306e-16       6.555618288449e-18 
 2704       1.518554419002e-11       4.822563741396e-13      -1.112720079862e-12       0.000000000000e+00       2.396171613921e-16      -4.154284999072e-16       6.343814283316e-18 
 2705       1.518646928826e-11       4.781466188102e-13      -1.104721055954e-12       0.000000000000e+00       2.391874933589e-16      -4.155669589534e-16       6.123577454234e-18 
 2706       1.518694569147e-11       4.740797044657e-13      -1.096592909204e-12       0.000000000000e+00       2.387586734454e-16      -4.156541477723e-16       5.895650989879e-18 
 2707       1.518696825993e-11       4.700563115509e-13      -1.088338803779e-12       0.000000000000e+00       2.383306999783e-16      -4.156888820216e-16       5.660780316519e-18 
 2708       1.518653184091e-11       4.660771222899e-13      -1.079961913789e-12       0.000000000000e+00       2.379035712725e-16      -4.156699741105e-16       5.419713100088e-18 
 2709       1.518563126866e-11       4.621428206880e-13      -1.071465423300e-12       0.000000000000e+00       2.374772856312e-16      -4.155962331972e-16       5.173199248272e-18 
 2710       1.518426136440e-11       4.582540925327e-13      -1.062852526338e-12       0.000000000000e+00       2.370518413459e-16      -4.154664651855e-16       4.921990912581e-18 
 2711       1.518241693628e-11       4.544116253958e-13      -1.054126426905e-12       0.000000000000e+00       2.366272366962e-16      -4.152794727219e-16       4.666842490430e-18 
 2712       1.518009277940e-11       4.506161086345e-13      -1.045290338983e-12       0.000000000000e+00       2.362034699499e-16      -4.150340551932e-16       4.408510627221e-18 
 2713       1.517728367581e-11       4.468682333936e-13      -1.036347486544e-12       0.000000000000e+00       2.357805393631e-16      -4.147290087229e-16       4.147754218417e-18 
 2714       1.517398439445e-11       4.431686926065e-13      -1.027301103564e-12       0.000000000000e+00       2.353584431801e-16      -4.143631261687e-16       3.885334411622e-18 
 2715       1.517018969117e-11       4.395181809967e-13      -1.018154434025e-12       0.000000000000e+00       2.349371796334e-16      -4.139351971196e-16       3.622014608662e-18 
 2716       1.516589430874e-11       4.359173950801e-13      -1.008910731930e-12       0.000000000000e+00       2.345167469434e-16      -4.134440078926e-16       3.358560467663e-18 
 2717       1.516109297678e-11       4.323670331658e-13      -9.995732613121e-13       0.000000000000e+00       2.340971433190e-16      -4.128883415303e-16       3.095739905126e-18 
 2718       1.515578041182e-11       4.288677953581e-13      -9.901452962399e-13       0.000000000000e+00       2.336783669570e-16      -4.122669777976e-16       2.834323098013e-18 
 2719       1.514995131721e-11       4.254203835577e-13      -9.806301208306e-13       0.000000000000e+00       2.332604160424e-16      -4.115786931787e-16       2.575082485817e-18 
 2720       1.514360038318e-11       4.220255014639e-13      -9.710310292578e-13       0.000000000000e+00       2.328432887483e-16      -4.108222608747e-16       2.318792772650e-18 
 2721       1.513672228680e-11       4.186838545753e-13      -9.613513257611e-13       0.000000000000e+00       2.324269832360e-16      -4.099964508000e-16       2.066230929313e-18 
 2722       1.512931169194e-11       4.153961501922e-13      -9.515943246555e-13       0.000000000000e+00       2.320114976546e-16      -4.091000295801e-16       1.818176195382e-18 
 2723       1.512136324931e-11       4.121630974176e-13      -9.417633503410e-13       0.000000000000e+00       2.315968301416e-16      -4.081317605479e-16       1.575410081283e-18 
 2724       1.511287159642e-11       4.089854071592e-13      -9.318617373114e-13       0.000000000000e+00       2.311829788224e-16      -4.070904037415e-16       1.338716370370e-18 
 2725       1.510383135757e-11       4.058637921304e-13      -9.218928301640e-13       0.000000000000e+00       2.307699418103e-16      -4.059747159009e-16       1.108881121006e-18 
 2726       1.509423714384e-11       4.027989668524e-13      -9.118599836092e-13       0.000000000000e+00       2.303577172069e-16      -4.047834504649e-16       8.866926686423e-19 
 2727       1.508408355308e-11       3.997916476557e-13      -9.017665624792e-13       0.000000000000e+00       2.299463031016e-16      -4.035153575687e-16       6.729416278944e-19 
 2728       1.507336649319e-11       3.968424321741e-13      -8.916158945320e-13       0.000000000000e+00       2.295356976321e-16      -4.021700823934e-16       4.682699431030e-19 
 2729       1.506208715967e-11       3.939514371178e-13      -8.814111285656e-13       0.000000000000e+00       2.291258991651e-16      -4.007508654904e-16       2.727171505057e-19 
 2730       1.505024807940e-11       3.911186585592e-13      -8.711553755606e-13       0.000000000000e+00       2.287169061164e-16      -3.992618569477e-16       8.617168442537e-20 
 2731       1.503785178928e-11       3.883440922630e-13      -8.608517558253e-13       0.000000000000e+00       2.283087168908e-16      -3.977072193643e-16      -9.147839277906e-20 
 2732       1.502490083629e-11       3.856277336858e-13      -8.505033990048e-13       0.000000000000e+00       2.279013298820e-16      -3.960911278627e-16      -2.603453910672e-19 
 2733       1.501139777744e-11       3.829695779760e-13      -8.401134440893e-13       0.000000000000e+00       2.274947434730e-16      -3.944177700998e-16      -4.205419930714e-19 
 2734       1.499734517981e-11       3.803696199732e-13      -8.296850394225e-13       0.000000000000e+00       2.270889560356e-16      -3.926913462788e-16      -5.721812544513e-19 
 2735       1.498274562058e-11       3.778278542077e-13      -8.192213427107e-13       0.000000000000e+00       2.266839659304e-16      -3.909160691603e-16      -7.153766042481e-19 
 2736       1.496760168700e-11       3.753442749005e-13      -8.087255210309e-13       0.000000000000e+00       2.262797715074e-16      -3.890961640746e-16      -8.502418452390e-19 
 2737       1.495191597642e-11       3.729188759626e-13      -7.982007508397e-13       0.000000000000e+00       2.258763711050e-16      -3.872358689327e-16      -9.768911542917e-19 
 2738       1.493569109631e-11       3.705516509949e-13      -7.876502179818e-13       0.000000000000e+00       2.254737630510e-16      -3.853394342378e-16      -1.095439082718e-18 
 2739       1.491892966423e-11       3.682425932874e-13      -7.770771176986e-13       0.000000000000e+00       2.250719456618e-16      -3.834111230975e-16      -1.206000556631e-18 
 2740       1.490163430791e-11       3.659916958193e-13      -7.664846546368e-13       0.000000000000e+00       2.246709172430e-16      -3.814552112344e-16      -1.308690877294e-18 
 2741       1.488380766519e-11       3.637989512585e-13      -7.558760428569e-13       0.000000000000e+00       2.242706760888e-16      -3.794759869987e-16      -1.403625721481e-18 
 2742       1.486545238406e-11       3.616643519609e-13      -7.452545058421e-13       0.000000000000e+00       2.238712204825e-16      -3.774777513789e-16      -1.490921141827e-18 
