# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2627       5.348156725712e-12       1.155100401073e-13      -3.580003570391e-13       0.000000000000e+00       2.984665340897e-17       1.473580265973e-17       4.468240390748e-19 
 2628       5.327919465650e-12       1.153103603518e-13      -3.554531877660e-13       0.000000000000e+00       2.979066973863e-17       1.468192142134e-17       4.631574870068e-19 
 2629       5.307709907059e-12       1.151207366289e-13      -3.529381763576e-13       0.000000000000e+00       2.973480295570e-17       1.462877832938e-17       4.796107518586e-19 
 2630       5.287529622693e-12       1.149410329071e-13      -3.504554414606e-13       0.000000000000e+00       2.967905278711e-17       1.457636458830e-17       4.961402626529e-19 
 2631       5.267380189820e-12       1.147711126874e-13      -3.480051019012e-13       0.000000000000e+00       2.962341895795e-17       1.452467137159e-17       5.127023153386e-19 
 2632       5.247263190235e-12       1.146108390028e-13      -3.455872766844e-13       0.000000000000e+00       2.956790119153e-17       1.447368982181e-17       5.292530726640e-19 
 2633       5.227180210259e-12       1.144600744180e-13      -3.432020849950e-13       0.000000000000e+00       2.951249920932e-17       1.442341105053e-17       5.457485640503e-19 
 2634       5.207132840745e-12       1.143186810287e-13      -3.408496461968e-13       0.000000000000e+00       2.945721273101e-17       1.437382613833e-17       5.621446854648e-19 
 2635       5.187122677085e-12       1.141865204614e-13      -3.385300798335e-13       0.000000000000e+00       2.940204147443e-17       1.432492613472e-17       5.783971992945e-19 
 2636       5.167151319207e-12       1.140634538726e-13      -3.362435056283e-13       0.000000000000e+00       2.934698515562e-17       1.427670205815e-17       5.944617342194e-19 
 2637       5.147220371587e-12       1.139493419488e-13      -3.339900434842e-13       0.000000000000e+00       2.929204348877e-17       1.422914489596e-17       6.102937850858e-19 
 2638       5.127331443249e-12       1.138440449055e-13      -3.317698134840e-13       0.000000000000e+00       2.923721618627e-17       1.418224560436e-17       6.258487127800e-19 
 2639       5.107486147768e-12       1.137474224874e-13      -3.295829358907e-13       0.000000000000e+00       2.918250295868e-17       1.413599510841e-17       6.410817441013e-19 
 2640       5.087686103278e-12       1.136593339672e-13      -3.274295311471e-13       0.000000000000e+00       2.912790351471e-17       1.409038430193e-17       6.559479716358e-19 
 2641       5.067932932476e-12       1.135796381456e-13      -3.253097198766e-13       0.000000000000e+00       2.907341756127e-17       1.404540404757e-17       6.704023536293e-19 
 2642       5.048228262620e-12       1.135081933508e-13      -3.232236228826e-13       0.000000000000e+00       2.901904480341e-17       1.400104517666e-17       6.843997138612e-19 
 2643       5.028573725542e-12       1.134448574381e-13      -3.211713611491e-13       0.000000000000e+00       2.896478494436e-17       1.395729848930e-17       6.978947415176e-19 
 2644       5.008970957646e-12       1.133894877889e-13      -3.191530558406e-13       0.000000000000e+00       2.891063768550e-17       1.391415475424e-17       7.108419910648e-19 
 2645       4.989421599913e-12       1.133419413111e-13      -3.171688283023e-13       0.000000000000e+00       2.885660272639e-17       1.387160470887e-17       7.231958821226e-19 
 2646       4.969927297909e-12       1.133020744380e-13      -3.152188000599e-13       0.000000000000e+00       2.880267976473e-17       1.382963905923e-17       7.349106993378e-19 
 2647       4.950489701785e-12       1.132697431279e-13      -3.133030928205e-13       0.000000000000e+00       2.874886849639e-17       1.378824847992e-17       7.459405922576e-19 
 2648       4.931110466282e-12       1.132448028640e-13      -3.114218284716e-13       0.000000000000e+00       2.869516861538e-17       1.374742361411e-17       7.562395752028e-19 
 2649       4.911791250736e-12       1.132271086536e-13      -3.095751290823e-13       0.000000000000e+00       2.864157981388e-17       1.370715507351e-17       7.657615271415e-19 
 2650       4.892533591669e-12       1.132165146736e-13      -3.077630666812e-13       0.000000000000e+00       2.858810179783e-17       1.366743368664e-17       7.744721401932e-19 
 2651       4.873338519772e-12       1.132128732061e-13      -3.059855122893e-13       0.000000000000e+00       2.853473433392e-17       1.362825124542e-17       7.823848375382e-19 
 2652       4.854206940811e-12       1.132160356959e-13      -3.042422860536e-13       0.000000000000e+00       2.848147720289e-17       1.358959976263e-17       7.895250537393e-19 
 2653       4.835139762854e-12       1.132258531036e-13      -3.025332073916e-13       0.000000000000e+00       2.842833018389e-17       1.355147122400e-17       7.959183042137e-19 
 2654       4.816137896271e-12       1.132421759056e-13      -3.008580949906e-13       0.000000000000e+00       2.837529305449e-17       1.351385758811e-17       8.015901853108e-19 
 2655       4.797202253737e-12       1.132648540931e-13      -2.992167668074e-13       0.000000000000e+00       2.832236559071e-17       1.347675078642e-17       8.065663743892e-19 
 2656       4.778333750233e-12       1.132937371719e-13      -2.976090400669e-13       0.000000000000e+00       2.826954756696e-17       1.344014272320e-17       8.108726298947e-19 
 2657       4.759533303050e-12       1.133286741618e-13      -2.960347312618e-13       0.000000000000e+00       2.821683875609e-17       1.340402527554e-17       8.145347914374e-19 
 2658       4.740801831790e-12       1.133695135963e-13      -2.944936561519e-13       0.000000000000e+00       2.816423892937e-17       1.336839029328e-17       8.175787798696e-19 
 2659       4.722140258364e-12       1.134161035219e-13      -2.929856297629e-13       0.000000000000e+00       2.811174785647e-17       1.333322959904e-17       8.200305973630e-19 
 2660       4.703549507004e-12       1.134682914979e-13      -2.915104663860e-13       0.000000000000e+00       2.805936530549e-17       1.329853498813e-17       8.219163274860e-19 
 2661       4.685030504253e-12       1.135259245958e-13      -2.900679795772e-13       0.000000000000e+00       2.800709104293e-17       1.326429822860e-17       8.232621352817e-19 
 2662       4.666584178976e-12       1.135888493986e-13      -2.886579821564e-13       0.000000000000e+00       2.795492483372e-17       1.323051106111e-17       8.240942673451e-19 
 2663       4.648211462357e-12       1.136569120010e-13      -2.872802862065e-13       0.000000000000e+00       2.790286644117e-17       1.319716519902e-17       8.244390519007e-19 
 2664       4.629913287905e-12       1.137299580080e-13      -2.859347030733e-13       0.000000000000e+00       2.785091562702e-17       1.316425232827e-17       8.243228988799e-19 
 2665       4.611690591453e-12       1.138078325354e-13      -2.846210433637e-13       0.000000000000e+00       2.779907215141e-17       1.313176410741e-17       8.237722999984e-19 
 2666       4.593544311159e-12       1.138903802084e-13      -2.833391169460e-13       0.000000000000e+00       2.774733577288e-17       1.309969216754e-17       8.228138288340e-19 
 2667       4.575475387513e-12       1.139774451620e-13      -2.820887329485e-13       0.000000000000e+00       2.769570624838e-17       1.306802811231e-17       8.214741409039e-19 
 2668       4.557484763332e-12       1.140688710398e-13      -2.808696997590e-13       0.000000000000e+00       2.764418333325e-17       1.303676351786e-17       8.197799737421e-19 
 2669       4.539573383770e-12       1.141645009941e-13      -2.796818250241e-13       0.000000000000e+00       2.759276678123e-17       1.300588993284e-17       8.177581469772e-19 
 2670       4.521742196314e-12       1.142641776852e-13      -2.785249156480e-13       0.000000000000e+00       2.754145634445e-17       1.297539887834e-17       8.154355624096e-19 
 2671       4.503992150787e-12       1.143677432806e-13      -2.773987777926e-13       0.000000000000e+00       2.749025177346e-17       1.294528184789e-17       8.128392040891e-19 
 2672       4.486324199352e-12       1.144750394552e-13      -2.763032168760e-13       0.000000000000e+00       2.743915281717e-17       1.291553030741e-17       8.099961383923e-19 
 2673       4.468739296514e-12       1.145859073904e-13      -2.752380375719e-13       0.000000000000e+00       2.738815922290e-17       1.288613569522e-17       8.069335141005e-19 
 2674       4.451238399118e-12       1.147001877736e-13      -2.742030438092e-13       0.000000000000e+00       2.733727073636e-17       1.285708942198e-17       8.036785624766e-19 
 2675       4.433822466357e-12       1.148177207980e-13      -2.731980387709e-13       0.000000000000e+00       2.728648710163e-17       1.282838287066e-17       8.002585973429e-19 
 2676       4.416492459770e-12       1.149383461619e-13      -2.722228248936e-13       0.000000000000e+00       2.723580806119e-17       1.280000739656e-17       7.967010151589e-19 
 2677       4.399249343244e-12       1.150619030684e-13      -2.712772038663e-13       0.000000000000e+00       2.718523335591e-17       1.277195432722e-17       7.930332950980e-19 
 2678       4.382094083018e-12       1.151882302247e-13      -2.703609766304e-13       0.000000000000e+00       2.713476272501e-17       1.274421496246e-17       7.892829991258e-19 
 2679       4.365027647684e-12       1.153171658421e-13      -2.694739433782e-13       0.000000000000e+00       2.708439590613e-17       1.271678057427e-17       7.854777720773e-19 
 2680       4.348051008188e-12       1.154485476347e-13      -2.686159035526e-13       0.000000000000e+00       2.703413263526e-17       1.268964240689e-17       7.816453417340e-19 
 2681       4.331165137836e-12       1.155822128200e-13      -2.677866558463e-13       0.000000000000e+00       2.698397264678e-17       1.266279167668e-17       7.778135189022e-19 
 2682       4.314371012288e-12       1.157179981175e-13      -2.669859982009e-13       0.000000000000e+00       2.693391567343e-17       1.263621957217e-17       7.740101974897e-19 
 2683       4.297669609571e-12       1.158557397488e-13      -2.662137278063e-13       0.000000000000e+00       2.688396144634e-17       1.260991725398e-17       7.702633545839e-19 
 2684       4.281061910070e-12       1.159952734368e-13      -2.654696410997e-13       0.000000000000e+00       2.683410969499e-17       1.258387585482e-17       7.666010505288e-19 
 2685       4.264548896539e-12       1.161364344056e-13      -2.647535337653e-13       0.000000000000e+00       2.678436014726e-17       1.255808647948e-17       7.630514290029e-19 
 2686       4.248131554096e-12       1.162790573795e-13      -2.640652007332e-13       0.000000000000e+00       2.673471252936e-17       1.253254020476e-17       7.596427170966e-19 
 2687       4.231810870230e-12       1.164229765832e-13      -2.634044361786e-13       0.000000000000e+00       2.668516656589e-17       1.250722807948e-17       7.564032253894e-19 
 2688       4.215587834802e-12       1.165680257408e-13      -2.627710335215e-13       0.000000000000e+00       2.663572197981e-17       1.248214112443e-17       7.533613480278e-19 
 2689       4.199463295261e-12       1.167140471822e-13      -2.621647633353e-13       0.000000000000e+00       2.658637850628e-17       1.245726710350e-17       7.505402757645e-19 
 2690       4.183437521447e-12       1.168609192176e-13      -2.615853069446e-13       0.000000000000e+00       2.653713593439e-17       1.243258081786e-17       7.479421034635e-19 
 2691       4.167510638425e-12       1.170085289110e-13      -2.610323224644e-13       0.000000000000e+00       2.648799406562e-17       1.240805375883e-17       7.455636361990e-19 
 2692       4.151682771048e-12       1.171567629873e-13      -2.605054668566e-13       0.000000000000e+00       2.643895270011e-17       1.238365733191e-17       7.434016684228e-19 
 2693       4.135954043965e-12       1.173055078312e-13      -2.600043959285e-13       0.000000000000e+00       2.639001163655e-17       1.235936285670e-17       7.414529839545e-19 
 2694       4.120324581612e-12       1.174546494874e-13      -2.595287643318e-13       0.000000000000e+00       2.634117067227e-17       1.233514156676e-17       7.397143559707e-19 
 2695       4.104794508217e-12       1.176040736600e-13      -2.590782255618e-13       0.000000000000e+00       2.629242960317e-17       1.231096460962e-17       7.381825469953e-19 
 2696       4.089363947797e-12       1.177536657125e-13      -2.586524319557e-13       0.000000000000e+00       2.624378822378e-17       1.228680304661e-17       7.368543088889e-19 
 2697       4.074033024159e-12       1.179033106672e-13      -2.582510346919e-13       0.000000000000e+00       2.619524632718e-17       1.226262785285e-17       7.357263828388e-19 
 2698       4.058801860899e-12       1.180528932049e-13      -2.578736837891e-13       0.000000000000e+00       2.614680370510e-17       1.223840991713e-17       7.347954993488e-19 
 2699       4.043670581402e-12       1.182022976648e-13      -2.575200281043e-13       0.000000000000e+00       2.609846014781e-17       1.221412004185e-17       7.340583782289e-19 
 2700       4.028639308840e-12       1.183514080440e-13      -2.571897153328e-13       0.000000000000e+00       2.605021544420e-17       1.218972894292e-17       7.335117285849e-19 
 2701       4.013708166175e-12       1.185001079972e-13      -2.568823920063e-13       0.000000000000e+00       2.600206938175e-17       1.216520724970e-17       7.331522488086e-19 
 2702       3.998877276155e-12       1.186482808365e-13      -2.565977034920e-13       0.000000000000e+00       2.595402174651e-17       1.214052550492e-17       7.329766265675e-19 
 2703       3.984146761315e-12       1.187958095309e-13      -2.563352939916e-13       0.000000000000e+00       2.590607232313e-17       1.211565416456e-17       7.329815387941e-19 
 2704       3.969516743978e-12       1.189425767061e-13      -2.560948065402e-13       0.000000000000e+00       2.585822089485e-17       1.209056359784e-17       7.331636516762e-19 
 2705       3.954987346252e-12       1.190884646441e-13      -2.558758830048e-13       0.000000000000e+00       2.581046724347e-17       1.206522408708e-17       7.335196206467e-19 
 2706       3.940558690033e-12       1.192333552832e-13      -2.556781640839e-13       0.000000000000e+00       2.576281114940e-17       1.203960582765e-17       7.340460903730e-19 
 2707       3.926230897001e-12       1.193771302172e-13      -2.555012893055e-13       0.000000000000e+00       2.571525239160e-17       1.201367892787e-17       7.347396947470e-19 
 2708       3.912004088621e-12       1.195196706954e-13      -2.553448970269e-13       0.000000000000e+00       2.566779074764e-17       1.198741340894e-17       7.355970568749e-19 
 2709       3.897878386144e-12       1.196608576221e-13      -2.552086244328e-13       0.000000000000e+00       2.562042599363e-17       1.196077920489e-17       7.366147890671e-19 
 2710       3.883853910604e-12       1.198005715565e-13      -2.550921075346e-13       0.000000000000e+00       2.557315790429e-17       1.193374616244e-17       7.377894928277e-19 
 2711       3.869930782820e-12       1.199386927123e-13      -2.549949811694e-13       0.000000000000e+00       2.552598625289e-17       1.190628404096e-17       7.391177588445e-19 
 2712       3.856109123396e-12       1.200751009572e-13      -2.549168789985e-13       0.000000000000e+00       2.547891081128e-17       1.187836251238e-17       7.405961669787e-19 
 2713       3.842389052716e-12       1.202096758129e-13      -2.548574335065e-13       0.000000000000e+00       2.543193134988e-17       1.184995116113e-17       7.422212862547e-19 
 2714       3.828770690949e-12       1.203422964544e-13      -2.548162760003e-13       0.000000000000e+00       2.538504763768e-17       1.182101948400e-17       7.439896748498e-19 
 2715       3.815254158047e-12       1.204728417101e-13      -2.547930366076e-13       0.000000000000e+00       2.533825944223e-17       1.179153689013e-17       7.458978800843e-19 
 2716       3.801839573743e-12       1.206011900613e-13      -2.547873442762e-13       0.000000000000e+00       2.529156652966e-17       1.176147270091e-17       7.479424384109e-19 
 2717       3.788527057552e-12       1.207272196417e-13      -2.547988267729e-13       0.000000000000e+00       2.524496866464e-17       1.173079614986e-17       7.501198754047e-19 
 2718       3.775316728770e-12       1.208508082373e-13      -2.548271106818e-13       0.000000000000e+00       2.519846561043e-17       1.169947638260e-17       7.524267057528e-19 
 2719       3.762208706474e-12       1.209718332861e-13      -2.548718214040e-13       0.000000000000e+00       2.515205712882e-17       1.166748245675e-17       7.548594332443e-19 
 2720       3.749203109524e-12       1.210901718778e-13      -2.549325831558e-13       0.000000000000e+00       2.510574298020e-17       1.163478334185e-17       7.574145507601e-19 
 2721       3.736300056555e-12       1.212057007531e-13      -2.550090189681e-13       0.000000000000e+00       2.505952292346e-17       1.160134791926e-17       7.600885402625e-19 
 2722       3.723499665987e-12       1.213182963041e-13      -2.551007506848e-13       0.000000000000e+00       2.501339671611e-17       1.156714498213e-17       7.628778727849e-19 
 2723       3.710802056017e-12       1.214278345731e-13      -2.552073989621e-13       0.000000000000e+00       2.496736411416e-17       1.153214323528e-17       7.657790084220e-19 
 2724       3.698207344620e-12       1.215341912532e-13      -2.553285832672e-13       0.000000000000e+00       2.492142487220e-17       1.149631129511e-17       7.687883963193e-19 
 2725       3.685715649552e-12       1.216372416873e-13      -2.554639218772e-13       0.000000000000e+00       2.487557874337e-17       1.145961768958e-17       7.719024746628e-19 
 2726       3.673327088346e-12       1.217368608680e-13      -2.556130318781e-13       0.000000000000e+00       2.482982547935e-17       1.142203085804e-17       7.751176706690e-19 
 2727       3.661041778312e-12       1.218329234374e-13      -2.557755291633e-13       0.000000000000e+00       2.478416483038e-17       1.138351915125e-17       7.784304005745e-19 
 2728       3.648859727361e-12       1.219253168040e-13      -2.559510353166e-13       0.000000000000e+00       2.473859655761e-17       1.134406732562e-17       7.818351506826e-19 
 2729       3.636780505821e-12       1.220139805714e-13      -2.561391983007e-13       0.000000000000e+00       2.469312047033e-17       1.130372612316e-17       7.853187092676e-19 
 2730       3.624803572861e-12       1.220988673208e-13      -2.563396718777e-13       0.000000000000e+00       2.464773638896e-17       1.126256295756e-17       7.888659036856e-19 
 2731       3.612928385497e-12       1.221799295124e-13      -2.565521087337e-13       0.000000000000e+00       2.460244413266e-17       1.122064544413e-17       7.924615164641e-19 
 2732       3.601154398601e-12       1.222571194859e-13      -2.567761604785e-13       0.000000000000e+00       2.455724351936e-17       1.117804140003e-17       7.960902852611e-19 
 2733       3.589481064891e-12       1.223303894596e-13      -2.570114776444e-13       0.000000000000e+00       2.451213436574e-17       1.113481884441e-17       7.997369028240e-19 
 2734       3.577907834930e-12       1.223996915310e-13      -2.572577096853e-13       0.000000000000e+00       2.446711648726e-17       1.109104599862e-17       8.033860169485e-19 
 2735       3.566434157128e-12       1.224649776765e-13      -2.575145049752e-13       0.000000000000e+00       2.442218969809e-17       1.104679128637e-17       8.070222304370e-19 
 2736       3.555059477735e-12       1.225261997508e-13      -2.577815108081e-13       0.000000000000e+00       2.437735381119e-17       1.100212333397e-17       8.106301010581e-19 
 2737       3.543783240843e-12       1.225833094877e-13      -2.580583733961e-13       0.000000000000e+00       2.433260863825e-17       1.095711097046e-17       8.141941415051e-19 
 2738       3.532604888379e-12       1.226362584991e-13      -2.583447378688e-13       0.000000000000e+00       2.428795398972e-17       1.091182322781e-17       8.176988193547e-19 
 2739       3.521523860107e-12       1.226849982756e-13      -2.586402482726e-13       0.000000000000e+00       2.424338967479e-17       1.086632934112e-17       8.211285570264e-19 
 2740       3.510539593626e-12       1.227294801860e-13      -2.589445475690e-13       0.000000000000e+00       2.419891550141e-17       1.082069874879e-17       8.244677317406e-19 
 2741       3.499651524363e-12       1.227696554771e-13      -2.592572776341e-13       0.000000000000e+00       2.415453127627e-17       1.077500109274e-17       8.277006754783e-19 
 2742       3.488859085577e-12       1.228054752740e-13      -2.595780792575e-13       0.000000000000e+00       2.411023680478e-17       1.072930621854e-17       8.308116749391e-19 
 2743       3.478161708352e-12       1.228368905798e-13      -2.599065921412e-13       0.000000000000e+00       2.406603189114e-17       1.068368417564e-17       8.337849715007e-19 
 2744       3.467558821599e-12       1.228638522753e-13      -2.602424548988e-13       0.000000000000e+00       2.402191633825e-17       1.063820521754e-17       8.366047611775e-19 
 2745       3.457049852050e-12       1.228863111191e-13      -2.605853050541e-13       0.000000000000e+00       2.397788994776e-17       1.059293980196e-17       8.392551945794e-19 
 2746       3.446634224259e-12       1.229042177477e-13      -2.609347790406e-13       0.000000000000e+00       2.393395252008e-17       1.054795859108e-17       8.417203768709e-19 
 2747       3.436311360595e-12       1.229175226748e-13      -2.612905122001e-13       0.000000000000e+00       2.389010385432e-17       1.050333245164e-17       8.439843677297e-19 
 2748       3.426080681249e-12       1.229261762919e-13      -2.616521387820e-13       0.000000000000e+00       2.384634374836e-17       1.045913245522e-17       8.460311813054e-19 
 2749       3.415941604221e-12       1.229301288675e-13      -2.620192919419e-13       0.000000000000e+00       2.380267199880e-17       1.041542987836e-17       8.478447861789e-19 
 2750       3.405893545325e-12       1.229293305477e-13      -2.623916037410e-13       0.000000000000e+00       2.375908840096e-17       1.037229620275e-17       8.494091053209e-19 
 2751       3.395935918185e-12       1.229237313554e-13      -2.627687051450e-13       0.000000000000e+00       2.371559274891e-17       1.032980311547e-17       8.507080160507e-19 
 2752       3.386068134233e-12       1.229132811908e-13      -2.631502260229e-13       0.000000000000e+00       2.367218483545e-17       1.028802250909e-17       8.517253499952e-19 
 2753       3.376289602705e-12       1.228979298308e-13      -2.635357951461e-13       0.000000000000e+00       2.362886445210e-17       1.024702648195e-17       8.524448930477e-19 
 2754       3.366599730643e-12       1.228776269294e-13      -2.639250401876e-13       0.000000000000e+00       2.358563138910e-17       1.020688733827e-17       8.528503853267e-19 
 2755       3.356997922886e-12       1.228523220171e-13      -2.643175877207e-13       0.000000000000e+00       2.354248543544e-17       1.016767758837e-17       8.529255211350e-19 
 2756       3.347483582077e-12       1.228219645011e-13      -2.647130632182e-13       0.000000000000e+00       2.349942637881e-17       1.012946994886e-17       8.526539489181e-19 
 2757       3.338056108653e-12       1.227865036650e-13      -2.651110910511e-13       0.000000000000e+00       2.345645400563e-17       1.009233734280e-17       8.520192712235e-19 
 2758       3.328714900845e-12       1.227458886690e-13      -2.655112944881e-13       0.000000000000e+00       2.341356810106e-17       1.005635289992e-17       8.510050446593e-19 
 2759       3.319459354680e-12       1.227000685494e-13      -2.659132956942e-13       0.000000000000e+00       2.337076844895e-17       1.002158995677e-17       8.495947798533e-19 
 2760       3.310288863973e-12       1.226489922188e-13      -2.663167157298e-13       0.000000000000e+00       2.332805483188e-17       9.988122056946e-18       8.477719414114e-19 
 2761       3.301202820327e-12       1.225926084659e-13      -2.667211745496e-13       0.000000000000e+00       2.328542703117e-17       9.956022951236e-18       8.455199478769e-19 
 2762       3.292200613134e-12       1.225308659553e-13      -2.671262910019e-13       0.000000000000e+00       2.324288482682e-17       9.925366597830e-18       8.428221716891e-19 
 2763       3.283281629566e-12       1.224637132276e-13      -2.675316828273e-13       0.000000000000e+00       2.320042799757e-17       9.896227162496e-18       8.396619391425e-19 
 2764       3.274445254580e-12       1.223910986990e-13      -2.679369666578e-13       0.000000000000e+00       2.315805632086e-17       9.868679018774e-18       8.360225303450e-19 
 2765       3.265690870913e-12       1.223129706615e-13      -2.683417580157e-13       0.000000000000e+00       2.311576957284e-17       9.842796748151e-18       8.318871791774e-19 
 2766       3.257017859077e-12       1.222292772827e-13      -2.687456713130e-13       0.000000000000e+00       2.307356752839e-17       9.818655140257e-18       8.272390732520e-19 
 2767       3.248425558394e-12       1.221399781988e-13      -2.691483463289e-13       0.000000000000e+00       2.303144997197e-17       9.796303923629e-18       8.220686985740e-19 
 2768       3.239913149869e-12       1.220450793610e-13      -2.695495278003e-13       0.000000000000e+00       2.298941673033e-17       9.775691811530e-18       8.163959160784e-19 
 2769       3.231479772689e-12       1.219445983736e-13      -2.699489862512e-13       0.000000000000e+00       2.294746764001e-17       9.756742054499e-18       8.102480018557e-19 
 2770       3.223124563136e-12       1.218385529172e-13      -2.703464915504e-13       0.000000000000e+00       2.290560253642e-17       9.739377673048e-18       8.036523131357e-19 
 2771       3.214846654579e-12       1.217269607492e-13      -2.707418129119e-13       0.000000000000e+00       2.286382125389e-17       9.723521457446e-18       7.966362883605e-19 
 2772       3.206645177474e-12       1.216098397035e-13      -2.711347188935e-13       0.000000000000e+00       2.282212362560e-17       9.709095967516e-18       7.892274472592e-19 
 2773       3.198519259363e-12       1.214872076908e-13      -2.715249773966e-13       0.000000000000e+00       2.278050948367e-17       9.696023532421e-18       7.814533909212e-19 
 2774       3.190468024866e-12       1.213590826986e-13      -2.719123556658e-13       0.000000000000e+00       2.273897865907e-17       9.684226250455e-18       7.733418018708e-19 
 2775       3.182490595685e-12       1.212254827913e-13      -2.722966202877e-13       0.000000000000e+00       2.269753098168e-17       9.673625988831e-18       7.649204441407e-19 
 2776       3.174586090594e-12       1.210864261103e-13      -2.726775371909e-13       0.000000000000e+00       2.265616628025e-17       9.664144383475e-18       7.562171633457e-19 
 2777       3.166753625442e-12       1.209419308739e-13      -2.730548716451e-13       0.000000000000e+00       2.261488438242e-17       9.655702838810e-18       7.472598867574e-19 
 2778       3.158992313149e-12       1.207920153777e-13      -2.734283882606e-13       0.000000000000e+00       2.257368511473e-17       9.648222527553e-18       7.380766233773e-19 
 2779       3.151301263700e-12       1.206366979944e-13      -2.737978509878e-13       0.000000000000e+00       2.253256830259e-17       9.641624390498e-18       7.286954640113e-19 
 2780       3.143679584147e-12       1.204759971740e-13      -2.741630231163e-13       0.000000000000e+00       2.249153377028e-17       9.635829136310e-18       7.191445813433e-19 
 2781       3.136126378601e-12       1.203099314440e-13      -2.745236672748e-13       0.000000000000e+00       2.245058134098e-17       9.630757241314e-18       7.094522300093e-19 
 2782       3.128640748234e-12       1.201385194089e-13      -2.748795454300e-13       0.000000000000e+00       2.240971083674e-17       9.626328949285e-18       6.996467466713e-19 
 2783       3.121221791275e-12       1.199617797512e-13      -2.752304188864e-13       0.000000000000e+00       2.236892207848e-17       9.622464271237e-18       6.897565500912e-19 
 2784       3.113868603005e-12       1.197797312307e-13      -2.755760482856e-13       0.000000000000e+00       2.232821488603e-17       9.619082985214e-18       6.798101412047e-19 
 2785       3.106580275757e-12       1.195923926850e-13      -2.759161936055e-13       0.000000000000e+00       2.228758907804e-17       9.616104636078e-18       6.698361031952e-19 
 2786       3.099355898911e-12       1.193997830292e-13      -2.762506141601e-13       0.000000000000e+00       2.224704447209e-17       9.613448535302e-18       6.598631015680e-19 
 2787       3.092194558893e-12       1.192019212565e-13      -2.765790685986e-13       0.000000000000e+00       2.220658088459e-17       9.611033760757e-18       6.499198842239e-19 
 2788       3.085095339171e-12       1.189988264378e-13      -2.769013149048e-13       0.000000000000e+00       2.216619813085e-17       9.608779156502e-18       6.400352815331e-19 
 2789       3.078057320254e-12       1.187905177220e-13      -2.772171103969e-13       0.000000000000e+00       2.212589602504e-17       9.606603332579e-18       6.302382064095e-19 
 2790       3.071079579686e-12       1.185770143362e-13      -2.775262117263e-13       0.000000000000e+00       2.208567438020e-17       9.604424664793e-18       6.205576543844e-19 
 2791       3.064161192048e-12       1.183583355853e-13      -2.778283748777e-13       0.000000000000e+00       2.204553300823e-17       9.602161294512e-18       6.110227036802e-19 
 2792       3.057301228950e-12       1.181345008527e-13      -2.781233551679e-13       0.000000000000e+00       2.200547171992e-17       9.599731128450e-18       6.016625152848e-19 
 2793       3.050498759032e-12       1.179055295998e-13      -2.784109072455e-13       0.000000000000e+00       2.196549032489e-17       9.597051838461e-18       5.925063330253e-19 
 2794       3.043752847959e-12       1.176714413667e-13      -2.786907850904e-13       0.000000000000e+00       2.192558863166e-17       9.594040861327e-18       5.835834836417e-19 
 2795       3.037062558422e-12       1.174322557716e-13      -2.789627420131e-13       0.000000000000e+00       2.188576644758e-17       9.590615398546e-18       5.749233768612e-19 
 2796       3.030426950128e-12       1.171879925113e-13      -2.792265306539e-13       0.000000000000e+00       2.184602357890e-17       9.586692416127e-18       5.665555054720e-19 
 2797       3.023845079806e-12       1.169386713612e-13      -2.794819029827e-13       0.000000000000e+00       2.180635983070e-17       9.582188644375e-18       5.585094453971e-19 
 2798       3.017316001197e-12       1.166843121754e-13      -2.797286102983e-13       0.000000000000e+00       2.176677500693e-17       9.577020577684e-18       5.508148557685e-19 
 2799       3.010838765056e-12       1.164249348867e-13      -2.799664032275e-13       0.000000000000e+00       2.172726891040e-17       9.571104474325e-18       5.435014790007e-19 
 2800       3.004412419147e-12       1.161605595066e-13      -2.801950317250e-13       0.000000000000e+00       2.168784134277e-17       9.564356356235e-18       5.365991408652e-19 
 2801       2.998036008240e-12       1.158912061257e-13      -2.804142450723e-13       0.000000000000e+00       2.164849210456e-17       9.556692008811e-18       5.301377505639e-19 
 2802       2.991708574110e-12       1.156168949133e-13      -2.806237918777e-13       0.000000000000e+00       2.160922099515e-17       9.548026980696e-18       5.241473008032e-19 
 2803       2.985429155531e-12       1.153376461179e-13      -2.808234200751e-13       0.000000000000e+00       2.157002781276e-17       9.538276583570e-18       5.186578678683e-19 
 2804       2.979196788279e-12       1.150534800672e-13      -2.810128769239e-13       0.000000000000e+00       2.153091235448e-17       9.527355891942e-18       5.136996116964e-19 
 2805       2.973010505122e-12       1.147644171678e-13      -2.811919090081e-13       0.000000000000e+00       2.149187441624e-17       9.515179742933e-18       5.093027759513e-19 
 2806       2.966869359942e-12       1.144704844195e-13      -2.813602936213e-13       0.000000000000e+00       2.145291380304e-17       9.501685471757e-18       5.054886286452e-19 
