# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1954       5.167358682548e-11       1.404109689242e-12      -3.830509034827e-12       0.000000000000e+00       1.002339387495e-15      -1.014902601272e-15       2.000390103899e-17 
 1955       5.173164112123e-11       1.389781344681e-12      -3.806532991561e-12       0.000000000000e+00       1.000148260985e-15      -1.012823418482e-15       1.969705414630e-17 
 1956       5.178800920388e-11       1.375593410243e-12      -3.781907884261e-12       0.000000000000e+00       9.979627149769e-16      -1.010743291549e-15       1.939015180386e-17 
 1957       5.184266453893e-11       1.361548319470e-12      -3.756645901275e-12       0.000000000000e+00       9.957827350890e-16      -1.008662436070e-15       1.908321388393e-17 
 1958       5.189558049961e-11       1.347648514334e-12      -3.730759286542e-12       0.000000000000e+00       9.936083067928e-16      -1.006581068494e-15       1.877626033645e-17 
 1959       5.194673036674e-11       1.333896445251e-12      -3.704260339663e-12       0.000000000000e+00       9.914394154118e-16      -1.004499406130e-15       1.846931118909e-17 
 1960       5.199608732864e-11       1.320294571089e-12      -3.677161415975e-12       0.000000000000e+00       9.892760461212e-16      -1.002417667141e-15       1.816238654739e-17 
 1961       5.204362448098e-11       1.306845359176e-12      -3.649474926628e-12       0.000000000000e+00       9.871181839483e-16      -1.000336070551e-15       1.785550659482e-17 
 1962       5.208931482673e-11       1.293551285317e-12      -3.621213338653e-12       0.000000000000e+00       9.849658137716e-16      -9.982548362416e-16       1.754869159290e-17 
 1963       5.213313127598e-11       1.280414833795e-12      -3.592389175036e-12       0.000000000000e+00       9.828189203207e-16      -9.961741849561e-16       1.724196188129e-17 
 1964       5.217504664589e-11       1.267438497389e-12      -3.563015014796e-12       0.000000000000e+00       9.806774881765e-16      -9.940943382990e-16       1.693533787790e-17 
 1965       5.221503366053e-11       1.254624777380e-12      -3.533103493055e-12       0.000000000000e+00       9.785415017704e-16      -9.920155187377e-16       1.662884007895e-17 
 1966       5.225306495081e-11       1.241976183561e-12      -3.502667301110e-12       0.000000000000e+00       9.764109453845e-16      -9.899379496034e-16       1.632248905910e-17 
 1967       5.228911305435e-11       1.229495234248e-12      -3.471719186509e-12       0.000000000000e+00       9.742858031510e-16      -9.878618550920e-16       1.601630547156e-17 
 1968       5.232315041535e-11       1.217184456290e-12      -3.440271953123e-12       0.000000000000e+00       9.721660590523e-16      -9.857874602655e-16       1.571031004812e-17 
 1969       5.235514938451e-11       1.205046385080e-12      -3.408338461220e-12       0.000000000000e+00       9.700516969205e-16      -9.837149910527e-16       1.540452359933e-17 
 1970       5.238508221891e-11       1.193083564564e-12      -3.375931627539e-12       0.000000000000e+00       9.679427004372e-16      -9.816446742507e-16       1.509896701454e-17 
 1971       5.241292108191e-11       1.181298547250e-12      -3.343064425362e-12       0.000000000000e+00       9.658390531337e-16      -9.795767375257e-16       1.479366126202e-17 
 1972       5.243863804299e-11       1.169693894221e-12      -3.309749884585e-12       0.000000000000e+00       9.637407383900e-16      -9.775114094139e-16       1.448862738904e-17 
 1973       5.246220507771e-11       1.158272175141e-12      -3.276001091799e-12       0.000000000000e+00       9.616477394351e-16      -9.754489193231e-16       1.418388652198e-17 
 1974       5.248359406755e-11       1.147035968270e-12      -3.241831190355e-12       0.000000000000e+00       9.595600393468e-16      -9.733894975333e-16       1.387945986644e-17 
 1975       5.250277679981e-11       1.135987860471e-12      -3.207253380443e-12       0.000000000000e+00       9.574776210511e-16      -9.713333751979e-16       1.357536870732e-17 
 1976       5.251972496749e-11       1.125130447218e-12      -3.172280919161e-12       0.000000000000e+00       9.554004673222e-16      -9.692807843451e-16       1.327163440889e-17 
 1977       5.253441016923e-11       1.114466332613e-12      -3.136927120593e-12       0.000000000000e+00       9.533285607822e-16      -9.672319578782e-16       1.296827841494e-17 
 1978       5.254680390912e-11       1.103998129388e-12      -3.101205355878e-12       0.000000000000e+00       9.512618839011e-16      -9.651871295776e-16       1.266532224885e-17 
 1979       5.255687759665e-11       1.093728458921e-12      -3.065129053287e-12       0.000000000000e+00       9.492004189961e-16      -9.631465341012e-16       1.236278751368e-17 
 1980       5.256460254657e-11       1.083659951243e-12      -3.028711698292e-12       0.000000000000e+00       9.471441482318e-16      -9.611104069857e-16       1.206069589228e-17 
 1981       5.256994997880e-11       1.073795245050e-12      -2.991966833646e-12       0.000000000000e+00       9.450930536197e-16      -9.590789846479e-16       1.175906914737e-17 
 1982       5.257289101828e-11       1.064136987710e-12      -2.954908059449e-12       0.000000000000e+00       9.430471170180e-16      -9.570525043852e-16       1.145792912168e-17 
 1983       5.257339669492e-11       1.054687835278e-12      -2.917549033226e-12       0.000000000000e+00       9.410063201317e-16      -9.550312043772e-16       1.115729773797e-17 
 1984       5.257143794343e-11       1.045450452502e-12      -2.879903469999e-12       0.000000000000e+00       9.389706445117e-16      -9.530153236867e-16       1.085719699921e-17 
 1985       5.256698560323e-11       1.036427512833e-12      -2.841985142360e-12       0.000000000000e+00       9.369400715551e-16      -9.510051022604e-16       1.055764898861e-17 
 1986       5.256001041837e-11       1.027621698437e-12      -2.803807880546e-12       0.000000000000e+00       9.349145825050e-16      -9.490007809305e-16       1.025867586977e-17 
 1987       5.255048925030e-11       1.019035232405e-12      -2.765385365982e-12       0.000000000000e+00       9.328941597336e-16      -9.470024843723e-16       9.960308497674e-18 
 1988       5.253842376663e-11       1.010668471581e-12      -2.726730510107e-12       0.000000000000e+00       9.308787906034e-16      -9.450098690345e-16       9.662612320901e-18 
 1989       5.252382188981e-11       1.002521303388e-12      -2.687856071120e-12       0.000000000000e+00       9.288684636345e-16      -9.430224726178e-16       9.365661670428e-18 
 1990       5.250669159684e-11       9.945936126851e-13      -2.648774860160e-12       0.000000000000e+00       9.268631672227e-16      -9.410398308799e-16       9.069531166360e-18 
 1991       5.248704091927e-11       9.868852817578e-13      -2.609499741369e-12       0.000000000000e+00       9.248628896395e-16      -9.390614776334e-16       8.774295718294e-18 
 1992       5.246487794333e-11       9.793961903194e-13      -2.570043631968e-12       0.000000000000e+00       9.228676190321e-16      -9.370869447430e-16       8.480030525676e-18 
 1993       5.244021081000e-11       9.721262155046e-13      -2.530419502313e-12       0.000000000000e+00       9.208773434231e-16      -9.351157621228e-16       8.186811078159e-18 
 1994       5.241304771507e-11       9.650752318657e-13      -2.490640375973e-12       0.000000000000e+00       9.188920507099e-16      -9.331474577346e-16       7.894713155964e-18 
 1995       5.238339690922e-11       9.582431113682e-13      -2.450719329786e-12       0.000000000000e+00       9.169117286653e-16      -9.311815575846e-16       7.603812830234e-18 
 1996       5.235126669813e-11       9.516297233872e-13      -2.410669493937e-12       0.000000000000e+00       9.149363649366e-16      -9.292175857212e-16       7.314186463398e-18 
 1997       5.231666544252e-11       9.452349347027e-13      -2.370504052017e-12       0.000000000000e+00       9.129659470458e-16      -9.272550642327e-16       7.025910709523e-18 
 1998       5.227960155823e-11       9.390586094958e-13      -2.330236241094e-12       0.000000000000e+00       9.110004623891e-16      -9.252935132447e-16       6.739062514677e-18 
 1999       5.224008351633e-11       9.331006093447e-13      -2.289879351778e-12       0.000000000000e+00       9.090398982370e-16      -9.233324509175e-16       6.453719117287e-18 
 2000       5.219811984317e-11       9.273607932202e-13      -2.249446728290e-12       0.000000000000e+00       9.070842417339e-16      -9.213713934437e-16       6.169958048492e-18 
 2001       5.215371912045e-11       9.218390174817e-13      -2.208951768528e-12       0.000000000000e+00       9.051334798982e-16      -9.194098550457e-16       5.887857132510e-18 
 2002       5.210688998533e-11       9.165351358733e-13      -2.168407924134e-12       0.000000000000e+00       9.031875996216e-16      -9.174473479733e-16       5.607494486989e-18 
 2003       5.205764113049e-11       9.114489995191e-13      -2.127828700564e-12       0.000000000000e+00       9.012465876693e-16      -9.154833825012e-16       5.328948523368e-18 
 2004       5.200598130420e-11       9.065804569199e-13      -2.087227657147e-12       0.000000000000e+00       8.993104306797e-16      -9.135174669263e-16       5.052297947239e-18 
 2005       5.195191931041e-11       9.019293539483e-13      -2.046618407163e-12       0.000000000000e+00       8.973791151643e-16      -9.115491075655e-16       4.777621758696e-18 
 2006       5.189546400883e-11       8.974955338450e-13      -2.006014617902e-12       0.000000000000e+00       8.954526275072e-16      -9.095778087532e-16       4.504999252703e-18 
 2007       5.183662431499e-11       8.932788372144e-13      -1.965430010733e-12       0.000000000000e+00       8.935309539653e-16      -9.076030728386e-16       4.234510019448e-18 
 2008       5.177540920033e-11       8.892791020208e-13      -1.924878361174e-12       0.000000000000e+00       8.916140806678e-16      -9.056244001833e-16       3.966233944700e-18 
 2009       5.171182769230e-11       8.854961635839e-13      -1.884373498955e-12       0.000000000000e+00       8.897019936160e-16      -9.036412891589e-16       3.700251210171e-18 
 2010       5.164588887438e-11       8.819298545749e-13      -1.843929308088e-12       0.000000000000e+00       8.877946786836e-16      -9.016532361446e-16       3.436642293870e-18 
 2011       5.157760188621e-11       8.785800050124e-13      -1.803559726933e-12       0.000000000000e+00       8.858921216156e-16      -8.996597355243e-16       3.175487970466e-18 
 2012       5.150697592366e-11       8.754464422581e-13      -1.763278748265e-12       0.000000000000e+00       8.839943080291e-16      -8.976602796847e-16       2.916869311643e-18 
 2013       5.143402023889e-11       8.725289910127e-13      -1.723100419340e-12       0.000000000000e+00       8.821012234124e-16      -8.956543590123e-16       2.660867686459e-18 
 2014       5.135874414043e-11       8.698274733118e-13      -1.683038841965e-12       0.000000000000e+00       8.802128531250e-16      -8.936414618914e-16       2.407564761704e-18 
 2015       5.128115699327e-11       8.673417085219e-13      -1.643108172563e-12       0.000000000000e+00       8.783291823974e-16      -8.916210747010e-16       2.157042502262e-18 
 2016       5.120126821894e-11       8.650715133359e-13      -1.603322622239e-12       0.000000000000e+00       8.764501963313e-16      -8.895926818130e-16       1.909383171462e-18 
 2017       5.111908729556e-11       8.630167017696e-13      -1.563696456851e-12       0.000000000000e+00       8.745758798986e-16      -8.875557655892e-16       1.664669331443e-18 
 2018       5.103462375796e-11       8.611770851568e-13      -1.524243997072e-12       0.000000000000e+00       8.727062179419e-16      -8.855098063790e-16       1.422983843511e-18 
 2019       5.094788719771e-11       8.595524721458e-13      -1.484979618462e-12       0.000000000000e+00       8.708411951739e-16      -8.834542825171e-16       1.184409868494e-18 
 2020       5.085888726325e-11       8.581426686948e-13      -1.445917751531e-12       0.000000000000e+00       8.689807961776e-16      -8.813886703207e-16       9.490308671029e-19 
 2021       5.076763365992e-11       8.569474780680e-13      -1.407072881808e-12       0.000000000000e+00       8.671250054055e-16      -8.793124440871e-16       7.169306002908e-19 
 2022       5.067413615007e-11       8.559667008317e-13      -1.368459549909e-12       0.000000000000e+00       8.652738071802e-16      -8.772250760913e-16       4.881931296088e-19 
 2023       5.057840455313e-11       8.552001348497e-13      -1.330092351603e-12       0.000000000000e+00       8.634271856933e-16      -8.751260365837e-16       2.629028175663e-19 
