# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2506       1.057747583584e-13       2.976408602100e-15      -4.558511687532e-15       0.000000000000e+00       2.460292650816e-17       1.314330626891e-16      -4.846530753986e-20 
 2507       1.052344786729e-13       2.966831228204e-15      -4.519997236459e-15       0.000000000000e+00       2.455605406692e-17       1.311797847475e-16      -4.827596090328e-20 
 2508       1.046960468726e-13       2.957601587316e-15      -4.482742524264e-15       0.000000000000e+00       2.450928253682e-17       1.309263056191e-16      -4.806706829989e-20 
 2509       1.041595764608e-13       2.948706580403e-15      -4.446739603495e-15       0.000000000000e+00       2.446261167104e-17       1.306726610779e-16      -4.783877592766e-20 
 2510       1.036251812884e-13       2.940133064611e-15      -4.411980493903e-15       0.000000000000e+00       2.441604122105e-17       1.304188870117e-16      -4.759123056123e-20 
 2511       1.030929755543e-13       2.931867853217e-15      -4.378457182410e-15       0.000000000000e+00       2.436957093659e-17       1.301650194214e-16      -4.732457955254e-20 
 2512       1.025630738059e-13       2.923897715586e-15      -4.346161623070e-15       0.000000000000e+00       2.432320056568e-17       1.299110944215e-16      -4.703897083145e-20 
 2513       1.020355909393e-13       2.916209377128e-15      -4.315085737036e-15       0.000000000000e+00       2.427692985459e-17       1.296571482400e-16      -4.673455290629e-20 
 2514       1.015106421998e-13       2.908789519250e-15      -4.285221412526e-15       0.000000000000e+00       2.423075854789e-17       1.294032172188e-16      -4.641147486454e-20 
 2515       1.009883431820e-13       2.901624779318e-15      -4.256560504784e-15       0.000000000000e+00       2.418468638837e-17       1.291493378134e-16      -4.606988637342e-20 
 2516       1.004688098303e-13       2.894701750604e-15      -4.229094836048e-15       0.000000000000e+00       2.413871311714e-17       1.288955465936e-16      -4.570993768047e-20 
 2517       9.995215843931e-14       2.888006982249e-15      -4.202816195514e-15       0.000000000000e+00       2.409283847351e-17       1.286418802429e-16      -4.533177961420e-20 
 2518       9.943850565397e-14       2.881526979217e-15      -4.177716339300e-15       0.000000000000e+00       2.404706219510e-17       1.283883755591e-16      -4.493556358468e-20 
 2519       9.892796847010e-14       2.875248202247e-15      -4.153786990414e-15       0.000000000000e+00       2.400138401775e-17       1.281350694545e-16      -4.452144158417e-20 
 2520       9.842066423460e-14       2.869157067813e-15      -4.131019838712e-15       0.000000000000e+00       2.395580367559e-17       1.278819989556e-16      -4.408956618770e-20 
 2521       9.791671064588e-14       2.863239948078e-15      -4.109406540872e-15       0.000000000000e+00       2.391032090097e-17       1.276292012033e-16      -4.364009055370e-20 
 2522       9.741622575417e-14       2.857483170848e-15      -4.088938720350e-15       0.000000000000e+00       2.386493542450e-17       1.273767134533e-16      -4.317316842463e-20 
 2523       9.691932796185e-14       2.851873019531e-15      -4.069607967350e-15       0.000000000000e+00       2.381964697505e-17       1.271245730761e-16      -4.268895412755e-20 
 2524       9.642613602379e-14       2.846395733090e-15      -4.051405838789e-15       0.000000000000e+00       2.377445527974e-17       1.268728175568e-16      -4.218760257475e-20 
 2525       9.593676904772e-14       2.841037506002e-15      -4.034323858260e-15       0.000000000000e+00       2.372936006390e-17       1.266214844957e-16      -4.166926926437e-20 
 2526       9.545134649454e-14       2.835784488206e-15      -4.018353515994e-15       0.000000000000e+00       2.368436105115e-17       1.263706116081e-16      -4.113411028099e-20 
 2527       9.496998817870e-14       2.830622785070e-15      -4.003486268834e-15       0.000000000000e+00       2.363945796331e-17       1.261202367244e-16      -4.058228229629e-20 
 2528       9.449281426847e-14       2.825538457337e-15      -3.989713540187e-15       0.000000000000e+00       2.359465052045e-17       1.258703977903e-16      -4.001394256957e-20 
 2529       9.401994528636e-14       2.820517521084e-15      -3.977026720002e-15       0.000000000000e+00       2.354993844090e-17       1.256211328671e-16      -3.942924894846e-20 
 2530       9.355150210942e-14       2.815545947679e-15      -3.965417164725e-15       0.000000000000e+00       2.350532144119e-17       1.253724801315e-16      -3.882835986947e-20 
 2531       9.308760596958e-14       2.810609663736e-15      -3.954876197267e-15       0.000000000000e+00       2.346079923611e-17       1.251244778757e-16      -3.821143435861e-20 
 2532       9.262837845400e-14       2.805694551069e-15      -3.945395106971e-15       0.000000000000e+00       2.341637153864e-17       1.248771645079e-16      -3.757863203201e-20 
 2533       9.217391406687e-14       2.800787864127e-15      -3.936960739825e-15       0.000000000000e+00       2.337203807661e-17       1.246305698411e-16      -3.693015461735e-20 
 2534       9.172419774074e-14       2.795882491327e-15      -3.929542241320e-15       0.000000000000e+00       2.332779864242e-17       1.243846889056e-16      -3.626637077917e-20 
 2535       9.127918684903e-14       2.790972718269e-15      -3.923104236887e-15       0.000000000000e+00       2.328365304357e-17       1.241395079858e-16      -3.558769201636e-20 
 2536       9.083883860105e-14       2.786052812473e-15      -3.917611234566e-15       0.000000000000e+00       2.323960108610e-17       1.238950133168e-16      -3.489453120831e-20 
 2537       9.040311004187e-14       2.781117023363e-15      -3.913027624888e-15       0.000000000000e+00       2.319564257458e-17       1.236511910844e-16      -3.418730261620e-20 
 2538       8.997195805213e-14       2.776159582249e-15      -3.909317680761e-15       0.000000000000e+00       2.315177731209e-17       1.234080274255e-16      -3.346642188448e-20 
 2539       8.954533934788e-14       2.771174702311e-15      -3.906445557347e-15       0.000000000000e+00       2.310800510028e-17       1.231655084276e-16      -3.273230604223e-20 
 2540       8.912321048039e-14       2.766156578576e-15      -3.904375291949e-15       0.000000000000e+00       2.306432573931e-17       1.229236201289e-16      -3.198537350452e-20 
 2541       8.870552783599e-14       2.761099387908e-15      -3.903070803893e-15       0.000000000000e+00       2.302073902785e-17       1.226823485182e-16      -3.122604407383e-20 
 2542       8.829224763589e-14       2.755997288984e-15      -3.902495894407e-15       0.000000000000e+00       2.297724476311e-17       1.224416795350e-16      -3.045473894142e-20 
 2543       8.788332593603e-14       2.750844422277e-15      -3.902614246505e-15       0.000000000000e+00       2.293384274084e-17       1.222015990691e-16      -2.967188068871e-20 
 2544       8.747871862689e-14       2.745634910039e-15      -3.903389424872e-15       0.000000000000e+00       2.289053275529e-17       1.219620929612e-16      -2.887789328870e-20 
 2545       8.707838143329e-14       2.740362856287e-15      -3.904784875743e-15       0.000000000000e+00       2.284731459923e-17       1.217231470022e-16      -2.807320210731e-20 
 2546       8.668226991429e-14       2.735022346776e-15      -3.906763926786e-15       0.000000000000e+00       2.280418806396e-17       1.214847469332e-16      -2.725823390482e-20 
 2547       8.629033946295e-14       2.729607448991e-15      -3.909289786987e-15       0.000000000000e+00       2.276115293928e-17       1.212468784460e-16      -2.643341683721e-20 
 2548       8.590254530619e-14       2.724112212124e-15      -3.912325546527e-15       0.000000000000e+00       2.271820901352e-17       1.210095271825e-16      -2.559918045758e-20 
 2549       8.551884250462e-14       2.718530667054e-15      -3.915834176671e-15       0.000000000000e+00       2.267535607351e-17       1.207726787349e-16      -2.475595571751e-20 
 2550       8.513918595233e-14       2.712856826335e-15      -3.919778529646e-15       0.000000000000e+00       2.263259390461e-17       1.205363186454e-16      -2.390417496847e-20 
 2551       8.476353037679e-14       2.707084684175e-15      -3.924121338524e-15       0.000000000000e+00       2.258992229066e-17       1.203004324067e-16      -2.304427196319e-20 
 2552       8.439183033862e-14       2.701208216417e-15      -3.928825217104e-15       0.000000000000e+00       2.254734101403e-17       1.200650054613e-16      -2.217668185707e-20 
 2553       8.402404023142e-14       2.695221380524e-15      -3.933852659797e-15       0.000000000000e+00       2.250484985559e-17       1.198300232018e-16      -2.130184120954e-20 
 2554       8.366011428162e-14       2.689118115560e-15      -3.939166041506e-15       0.000000000000e+00       2.246244859471e-17       1.195954709709e-16      -2.042018798546e-20 
 2555       8.330000654831e-14       2.682892342170e-15      -3.944727617508e-15       0.000000000000e+00       2.242013700926e-17       1.193613340609e-16      -1.953216155651e-20 
 2556       8.294367092305e-14       2.676537962565e-15      -3.950499523338e-15       0.000000000000e+00       2.237791487562e-17       1.191275977145e-16      -1.863820270258e-20 
 2557       8.259106112970e-14       2.670048860504e-15      -3.956443774672e-15       0.000000000000e+00       2.233578196866e-17       1.188942471238e-16      -1.773875361313e-20 
 2558       8.224213072427e-14       2.663418901274e-15      -3.962522267205e-15       0.000000000000e+00       2.229373806175e-17       1.186612674308e-16      -1.683425788861e-20 
 2559       8.189683309473e-14       2.656641931675e-15      -3.968696776539e-15       0.000000000000e+00       2.225178292675e-17       1.184286437274e-16      -1.592516054185e-20 
 2560       8.155512146082e-14       2.649711779999e-15      -3.974928958063e-15       0.000000000000e+00       2.220991633401e-17       1.181963610549e-16      -1.501190799941e-20 
 2561       8.121694887391e-14       2.642622256014e-15      -3.981180346832e-15       0.000000000000e+00       2.216813805239e-17       1.179644044045e-16      -1.409494810299e-20 
 2562       8.088226821683e-14       2.635367150949e-15      -3.987412357457e-15       0.000000000000e+00       2.212644784923e-17       1.177327587168e-16      -1.317473011084e-20 
 2563       8.055103220367e-14       2.627940237469e-15      -3.993586283980e-15       0.000000000000e+00       2.208484549034e-17       1.175014088821e-16      -1.225170469909e-20 
 2564       8.022319337962e-14       2.620335269663e-15      -3.999663299759e-15       0.000000000000e+00       2.204333074003e-17       1.172703397399e-16      -1.132632396319e-20 
 2565       7.989870412081e-14       2.612545983025e-15      -4.005604457353e-15       0.000000000000e+00       2.200190336111e-17       1.170395360793e-16      -1.039904141928e-20 
 2566       7.957751663413e-14       2.604566094435e-15      -4.011370688401e-15       0.000000000000e+00       2.196056311484e-17       1.168089826390e-16      -9.470312005560e-21 
 2567       7.925958295703e-14       2.596389302142e-15      -4.016922803503e-15       0.000000000000e+00       2.191930976098e-17       1.165786641065e-16      -8.540592083707e-21 
 2568       7.894485495741e-14       2.588009285746e-15      -4.022221492109e-15       0.000000000000e+00       2.187814305778e-17       1.163485651191e-16      -7.610339440236e-21 
 2569       7.863328433340e-14       2.579419706179e-15      -4.027227322395e-15       0.000000000000e+00       2.183706276193e-17       1.161186702630e-16      -6.680013287904e-21 
 2570       7.832482261318e-14       2.570614205691e-15      -4.031900741148e-15       0.000000000000e+00       2.179606862863e-17       1.158889640737e-16      -5.750074267088e-21 
 2571       7.801942115487e-14       2.561586407825e-15      -4.036202073646e-15       0.000000000000e+00       2.175516041153e-17       1.156594310358e-16      -4.820984447175e-21 
 2572       7.771702420128e-14       2.552331832561e-15      -4.040096789921e-15       0.000000000000e+00       2.171433787525e-17       1.154300598632e-16      -3.893171973317e-21 
 2573       7.741754800159e-14       2.542853653662e-15      -4.043571336524e-15       0.000000000000e+00       2.167360083281e-17       1.152008563662e-16      -2.966924783981e-21 
 2574       7.712090157053e-14       2.533156974069e-15      -4.046617394657e-15       0.000000000000e+00       2.163294910842e-17       1.149718306577e-16      -2.042496291059e-21 
 2575       7.682699362223e-14       2.523246913738e-15      -4.049226621965e-15       0.000000000000e+00       2.159238252495e-17       1.147429928792e-16      -1.120140680299e-21 
 2576       7.653573256993e-14       2.513128609658e-15      -4.051390652508e-15       0.000000000000e+00       2.155190090401e-17       1.145143532015e-16      -2.001129120484e-22 
 2577       7.624702652572e-14       2.502807215868e-15      -4.053101096742e-15       0.000000000000e+00       2.151150406586e-17       1.142859218242e-16       7.173312779981e-22 
 2578       7.596078330022e-14       2.492287903475e-15      -4.054349541498e-15       0.000000000000e+00       2.147119182950e-17       1.140577089759e-16       1.631935378054e-21 
 2579       7.567691040227e-14       2.481575860668e-15      -4.055127549958e-15       0.000000000000e+00       2.143096401259e-17       1.138297249141e-16       2.543442099494e-21 
 2580       7.539531503865e-14       2.470676292738e-15      -4.055426661632e-15       0.000000000000e+00       2.139082043149e-17       1.136019799255e-16       3.451593376107e-21 
 2581       7.511590411377e-14       2.459594422092e-15      -4.055238392339e-15       0.000000000000e+00       2.135076090126e-17       1.133744843259e-16       4.356130363355e-21 
 2582       7.483858422939e-14       2.448335488274e-15      -4.054554234181e-15       0.000000000000e+00       2.131078523564e-17       1.131472484600e-16       5.256793437620e-21 
 2583       7.456326168429e-14       2.436904747977e-15      -4.053365655525e-15       0.000000000000e+00       2.127089324706e-17       1.129202827018e-16       6.153322195463e-21 
 2584       7.428984247402e-14       2.425307475063e-15      -4.051664100978e-15       0.000000000000e+00       2.123108474662e-17       1.126935974545e-16       7.045455452875e-21 
 2585       7.401823229054e-14       2.413548960579e-15      -4.049440991366e-15       0.000000000000e+00       2.119135954414e-17       1.124672031502e-16       7.932931244534e-21 
 2586       7.374833652199e-14       2.401634512773e-15      -4.046687723709e-15       0.000000000000e+00       2.115171744807e-17       1.122411102506e-16       8.815486823057e-21 
 2587       7.348006025232e-14       2.389569457115e-15      -4.043395671205e-15       0.000000000000e+00       2.111215826559e-17       1.120153292462e-16       9.692858658255e-21 
 2588       7.321330826108e-14       2.377359136306e-15      -4.039556183202e-15       0.000000000000e+00       2.107268180253e-17       1.117898706571e-16       1.056478243638e-20 
 2589       7.294798502302e-14       2.365008910303e-15      -4.035160585179e-15       0.000000000000e+00       2.103328786341e-17       1.115647450325e-16       1.143099305940e-20 
 2590       7.268399470788e-14       2.352524156332e-15      -4.030200178723e-15       0.000000000000e+00       2.099397625141e-17       1.113399629511e-16       1.229122464423e-20 
 2591       7.242124118005e-14       2.339910268905e-15      -4.024666241507e-15       0.000000000000e+00       2.095474676840e-17       1.111155350207e-16       1.314521052198e-20 
 2592       7.215962799826e-14       2.327172659836e-15      -4.018550027266e-15       0.000000000000e+00       2.091559921493e-17       1.108914718787e-16       1.399268323725e-20 
 2593       7.189905841533e-14       2.314316758262e-15      -4.011842765780e-15       0.000000000000e+00       2.087653339020e-17       1.106677841916e-16       1.483337454734e-20 
 2594       7.163943537782e-14       2.301348010654e-15      -4.004535662844e-15       0.000000000000e+00       2.083754909208e-17       1.104444826557e-16       1.566701542153e-20 
 2595       7.138066152576e-14       2.288271880838e-15      -3.996619900255e-15       0.000000000000e+00       2.079864611713e-17       1.102215779965e-16       1.649333604031e-20 
 2596       7.112263919236e-14       2.275093850013e-15      -3.988086635781e-15       0.000000000000e+00       2.075982426056e-17       1.099990809689e-16       1.731206579467e-20 
 2597       7.086527040367e-14       2.261819416761e-15      -3.978927003147e-15       0.000000000000e+00       2.072108331624e-17       1.097770023576e-16       1.812293328532e-20 
 2598       7.060845687835e-14       2.248454097074e-15      -3.969132112006e-15       0.000000000000e+00       2.068242307672e-17       1.095553529766e-16       1.892566632195e-20 
 2599       7.035210002730e-14       2.235003424361e-15      -3.958693047922e-15       0.000000000000e+00       2.064384333320e-17       1.093341436695e-16       1.971999192252e-20 
 2600       7.009610095341e-14       2.221472949471e-15      -3.947600872343e-15       0.000000000000e+00       2.060534387554e-17       1.091133853095e-16       2.050563631246e-20 
 2601       6.984036045125e-14       2.207868240709e-15      -3.935846622583e-15       0.000000000000e+00       2.056692449227e-17       1.088930887995e-16       2.128232492395e-20 
 2602       6.958477900676e-14       2.194194883850e-15      -3.923421311801e-15       0.000000000000e+00       2.052858497056e-17       1.086732650719e-16       2.204978239519e-20 
 2603       6.932925679697e-14       2.180458482162e-15      -3.910315928971e-15       0.000000000000e+00       2.049032509625e-17       1.084539250887e-16       2.280773256962e-20 
 2604       6.907369368968e-14       2.166664656414e-15      -3.896521438870e-15       0.000000000000e+00       2.045214465383e-17       1.082350798418e-16       2.355589849519e-20 
 2605       6.881798924321e-14       2.152819044900e-15      -3.882028782048e-15       0.000000000000e+00       2.041404342643e-17       1.080167403528e-16       2.429400242364e-20 
 2606       6.856204270602e-14       2.138927303455e-15      -3.866828874810e-15       0.000000000000e+00       2.037602119586e-17       1.077989176729e-16       2.502176580969e-20 
 2607       6.830575301650e-14       2.124995105468e-15      -3.850912609193e-15       0.000000000000e+00       2.033807774254e-17       1.075816228831e-16       2.573890931038e-20 
 2608       6.804901880260e-14       2.111028141902e-15      -3.834270852944e-15       0.000000000000e+00       2.030021284557e-17       1.073648670943e-16       2.644515278423e-20 
 2609       6.779173838160e-14       2.097032121313e-15      -3.816894449496e-15       0.000000000000e+00       2.026242628269e-17       1.071486614472e-16       2.714021529057e-20 
 2610       6.753380975974e-14       2.083012769860e-15      -3.798774217949e-15       0.000000000000e+00       2.022471783027e-17       1.069330171122e-16       2.782381508876e-20 
 2611       6.727514697006e-14       2.068975709914e-15      -3.779905770884e-15       0.000000000000e+00       2.018708727516e-17       1.067179421881e-16       2.849571438317e-20 
 2612       6.701572918642e-14       2.054926095088e-15      -3.760303997390e-15       0.000000000000e+00       2.014953445023e-17       1.065034323781e-16       2.915585383375e-20 
 2613       6.675555188432e-14       2.040868973188e-15      -3.739988661217e-15       0.000000000000e+00       2.011205919901e-17       1.062894802612e-16       2.980421879840e-20 
 2614       6.649461052781e-14       2.026809407463e-15      -3.718979590384e-15       0.000000000000e+00       2.007466136389e-17       1.060760783895e-16       3.044079465575e-20 
 2615       6.623290056952e-14       2.012752476614e-15      -3.697296677237e-15       0.000000000000e+00       2.003734078611e-17       1.058632192876e-16       3.106556680522e-20 
 2616       6.597041745059e-14       1.998703274813e-15      -3.674959878514e-15       0.000000000000e+00       2.000009730577e-17       1.056508954532e-16       3.167852066704e-20 
 2617       6.570715660072e-14       1.984666911716e-15      -3.651989215405e-15       0.000000000000e+00       1.996293076182e-17       1.054390993568e-16       3.227964168236e-20 
 2618       6.544311343810e-14       1.970648512475e-15      -3.628404773617e-15       0.000000000000e+00       1.992584099206e-17       1.052278234413e-16       3.286891531320e-20 
 2619       6.517828336945e-14       1.956653217759e-15      -3.604226703435e-15       0.000000000000e+00       1.988882783314e-17       1.050170601229e-16       3.344632704255e-20 
 2620       6.491266178998e-14       1.942686183762e-15      -3.579475219787e-15       0.000000000000e+00       1.985189112055e-17       1.048068017899e-16       3.401186237439e-20 
 2621       6.464624408341e-14       1.928752582223e-15      -3.554170602303e-15       0.000000000000e+00       1.981503068863e-17       1.045970408037e-16       3.456550683376e-20 
 2622       6.437902562191e-14       1.914857600438e-15      -3.528333195381e-15       0.000000000000e+00       1.977824637058e-17       1.043877694981e-16       3.510724596674e-20 
 2623       6.411100176614e-14       1.901006441276e-15      -3.501983408248e-15       0.000000000000e+00       1.974153799843e-17       1.041789801797e-16       3.563706534055e-20 
 2624       6.384216786520e-14       1.887204323192e-15      -3.475141715023e-15       0.000000000000e+00       1.970490540305e-17       1.039706651275e-16       3.615495054359e-20 
 2625       6.357251925666e-14       1.873456480243e-15      -3.447828654780e-15       0.000000000000e+00       1.966834841415e-17       1.037628165933e-16       3.666088718542e-20 
 2626       6.330205126650e-14       1.859768162103e-15      -3.420064831609e-15       0.000000000000e+00       1.963186686030e-17       1.035554268011e-16       3.715486089688e-20 
 2627       6.303075920916e-14       1.846144634079e-15      -3.391870914682e-15       0.000000000000e+00       1.959546056889e-17       1.033484879477e-16       3.763685733008e-20 
 2628       6.275863838746e-14       1.832591177122e-15      -3.363267638312e-15       0.000000000000e+00       1.955912936615e-17       1.031419922022e-16       3.810686215844e-20 
 2629       6.248568409264e-14       1.819113087844e-15      -3.334275802016e-15       0.000000000000e+00       1.952287307714e-17       1.029359317064e-16       3.856486107679e-20 
 2630       6.221189160436e-14       1.805715678533e-15      -3.304916270583e-15       0.000000000000e+00       1.948669152578e-17       1.027302985741e-16       3.901083980132e-20 
 2631       6.193725619063e-14       1.792404277169e-15      -3.275209974128e-15       0.000000000000e+00       1.945058453479e-17       1.025250848920e-16       3.944478406971e-20 
 2632       6.166177310785e-14       1.779184227434e-15      -3.245177908161e-15       0.000000000000e+00       1.941455192573e-17       1.023202827187e-16       3.986667964110e-20 
 2633       6.138543760079e-14       1.766060888733e-15      -3.214841133649e-15       0.000000000000e+00       1.937859351902e-17       1.021158840854e-16       4.027651229618e-20 
 2634       6.110824490255e-14       1.753039636204e-15      -3.184220777075e-15       0.000000000000e+00       1.934270913387e-17       1.019118809957e-16       4.067426783722e-20 
 2635       6.083019023459e-14       1.740125860735e-15      -3.153338030504e-15       0.000000000000e+00       1.930689858834e-17       1.017082654252e-16       4.105993208809e-20 
 2636       6.055126880672e-14       1.727324968977e-15      -3.122214151645e-15       0.000000000000e+00       1.927116169930e-17       1.015050293219e-16       4.143349089432e-20 
 2637       6.027147581704e-14       1.714642383361e-15      -3.090870463914e-15       0.000000000000e+00       1.923549828247e-17       1.013021646061e-16       4.179493012314e-20 
 2638       5.999080645197e-14       1.702083542111e-15      -3.059328356494e-15       0.000000000000e+00       1.919990815236e-17       1.010996631703e-16       4.214423566353e-20 
 2639       5.970925588625e-14       1.689653899260e-15      -3.027609284401e-15       0.000000000000e+00       1.916439112234e-17       1.008975168789e-16       4.248139342622e-20 
 2640       5.942681928290e-14       1.677358924664e-15      -2.995734768545e-15       0.000000000000e+00       1.912894700457e-17       1.006957175689e-16       4.280638934380e-20 
 2641       5.914349179321e-14       1.665204104016e-15      -2.963726395793e-15       0.000000000000e+00       1.909357561005e-17       1.004942570490e-16       4.311920937069e-20 
 2642       5.885926855675e-14       1.653194938863e-15      -2.931605819031e-15       0.000000000000e+00       1.905827674858e-17       1.002931271002e-16       4.341983948325e-20 
 2643       5.857414470136e-14       1.641336946619e-15      -2.899394757229e-15       0.000000000000e+00       1.902305022879e-17       1.000923194756e-16       4.370826567974e-20 
 2644       5.828811534310e-14       1.629635660579e-15      -2.867114995498e-15       0.000000000000e+00       1.898789585813e-17       9.989182590027e-17       4.398447398044e-20 
 2645       5.800117558630e-14       1.618096629936e-15      -2.834788385161e-15       0.000000000000e+00       1.895281344284e-17       9.969163807122e-17       4.424845042766e-20 
 2646       5.771332052350e-14       1.606725419795e-15      -2.802436843807e-15       0.000000000000e+00       1.891780278801e-17       9.949174765755e-17       4.450018108576e-20 
 2647       5.742454523546e-14       1.595527611185e-15      -2.770082355361e-15       0.000000000000e+00       1.888286369750e-17       9.929214630026e-17       4.473965204123e-20 
 2648       5.713484479116e-14       1.584508801079e-15      -2.737746970142e-15       0.000000000000e+00       1.884799597401e-17       9.909282561229e-17       4.496684940269e-20 
 2649       5.684421424776e-14       1.573674602405e-15      -2.705452804926e-15       0.000000000000e+00       1.881319941903e-17       9.889377717848e-17       4.518175930097e-20 
 2650       5.655265964096e-14       1.563029441709e-15      -2.673220539633e-15       0.000000000000e+00       1.877847384278e-17       9.869499506994e-17       4.538438481198e-20 
 2651       5.626023102229e-14       1.552572944860e-15      -2.641064898170e-15       0.000000000000e+00       1.874381909385e-17       9.849648340248e-17       4.557479682745e-20 
 2652       5.596698960436e-14       1.542303531402e-15      -2.608999142739e-15       0.000000000000e+00       1.870923502975e-17       9.829824881987e-17       4.575308346540e-20 
 2653       5.567299678727e-14       1.532219615089e-15      -2.577036574984e-15       0.000000000000e+00       1.867472150691e-17       9.810029798330e-17       4.591933317313e-20 
 2654       5.537831415878e-14       1.522319603874e-15      -2.545190536025e-15       0.000000000000e+00       1.864027838080e-17       9.790263757135e-17       4.607363472756e-20 
 2655       5.508300349450e-14       1.512601899907e-15      -2.513474406502e-15       0.000000000000e+00       1.860590550584e-17       9.770527428003e-17       4.621607723556e-20 
 2656       5.478712675805e-14       1.503064899530e-15      -2.481901606603e-15       0.000000000000e+00       1.857160273542e-17       9.750821482279e-17       4.634675013430e-20 
 2657       5.449074610125e-14       1.493706993267e-15      -2.450485596108e-15       0.000000000000e+00       1.853736992194e-17       9.731146593054e-17       4.646574319153e-20 
 2658       5.419392386430e-14       1.484526565822e-15      -2.419239874422e-15       0.000000000000e+00       1.850320691673e-17       9.711503435164e-17       4.657314650597e-20 
 2659       5.389672257596e-14       1.475521996072e-15      -2.388177980616e-15       0.000000000000e+00       1.846911357016e-17       9.691892685194e-17       4.666905050760e-20 
 2660       5.359920495370e-14       1.466691657061e-15      -2.357313493458e-15       0.000000000000e+00       1.843508973151e-17       9.672315021479e-17       4.675354595800e-20 
 2661       5.330143390390e-14       1.458033915994e-15      -2.326660031456e-15       0.000000000000e+00       1.840113524907e-17       9.652771124108e-17       4.682672395071e-20 
 2662       5.300347252204e-14       1.449547134231e-15      -2.296231252890e-15       0.000000000000e+00       1.836724997009e-17       9.633261674918e-17       4.688867591149e-20 
 2663       5.270538409284e-14       1.441229667284e-15      -2.266040855853e-15       0.000000000000e+00       1.833343374080e-17       9.613787357505e-17       4.693949359872e-20 
 2664       5.240723209049e-14       1.433079864807e-15      -2.236102578285e-15       0.000000000000e+00       1.829968640640e-17       9.594348857220e-17       4.697926910371e-20 
 2665       5.210908017875e-14       1.425096070592e-15      -2.206430198013e-15       0.000000000000e+00       1.826600781104e-17       9.574946861169e-17       4.700809485102e-20 
 2666       5.181099221121e-14       1.417276622566e-15      -2.177037532783e-15       0.000000000000e+00       1.823239779785e-17       9.555582058220e-17       4.702606359878e-20 
 2667       5.151303223142e-14       1.409619852778e-15      -2.147938440304e-15       0.000000000000e+00       1.819885620894e-17       9.536255139002e-17       4.703326843906e-20 
 2668       5.121526447308e-14       1.402124087403e-15      -2.119146818277e-15       0.000000000000e+00       1.816538288536e-17       9.516966795903e-17       4.702980279815e-20 
 2669       5.091775336021e-14       1.394787646728e-15      -2.090676604439e-15       0.000000000000e+00       1.813197766713e-17       9.497717723079e-17       4.701576043694e-20 
 2670       5.062056350733e-14       1.387608845149e-15      -2.062541776597e-15       0.000000000000e+00       1.809864039325e-17       9.478508616447e-17       4.699123545121e-20 
 2671       5.032375971965e-14       1.380585991167e-15      -2.034756352662e-15       0.000000000000e+00       1.806537090166e-17       9.459340173694e-17       4.695632227199e-20 
 2672       5.002740699322e-14       1.373717387379e-15      -2.007334390691e-15       0.000000000000e+00       1.803216902928e-17       9.440213094273e-17       4.691111566588e-20 
 2673       4.973157051515e-14       1.367001330476e-15      -1.980289988923e-15       0.000000000000e+00       1.799903461196e-17       9.421128079410e-17       4.685571073535e-20 
 2674       4.943631566373e-14       1.360436111233e-15      -1.953637285812e-15       0.000000000000e+00       1.796596748454e-17       9.402085832099e-17       4.679020291913e-20 
 2675       4.914170800867e-14       1.354020014507e-15      -1.927390460069e-15       0.000000000000e+00       1.793296748080e-17       9.383087057109e-17       4.671468799249e-20 
 2676       4.884781331122e-14       1.347751319228e-15      -1.901563730696e-15       0.000000000000e+00       1.790003443348e-17       9.364132460982e-17       4.662926206760e-20 
 2677       4.855469752440e-14       1.341628298396e-15      -1.876171357024e-15       0.000000000000e+00       1.786716817427e-17       9.345222752038e-17       4.653402159385e-20 
 2678       4.826242679313e-14       1.335649219073e-15      -1.851227638748e-15       0.000000000000e+00       1.783436853382e-17       9.326358640373e-17       4.642906335816e-20 
 2679       4.797106745442e-14       1.329812342378e-15      -1.826746915969e-15       0.000000000000e+00       1.780163534172e-17       9.307540837863e-17       4.631448448537e-20 
 2680       4.768068603758e-14       1.324115923482e-15      -1.802743569223e-15       0.000000000000e+00       1.776896842652e-17       9.288770058163e-17       4.619038243848e-20 
 2681       4.739134926437e-14       1.318558211602e-15      -1.779232019527e-15       0.000000000000e+00       1.773636761572e-17       9.270047016713e-17       4.605685501907e-20 
 2682       4.710312404916e-14       1.313137449994e-15      -1.756226728409e-15       0.000000000000e+00       1.770383273577e-17       9.251372430733e-17       4.591400036757e-20 
 2683       4.681607749914e-14       1.307851875947e-15      -1.733742197948e-15       0.000000000000e+00       1.767136361206e-17       9.232747019231e-17       4.576191696363e-20 
 2684       4.653027691449e-14       1.302699720780e-15      -1.711792970811e-15       0.000000000000e+00       1.763896006894e-17       9.214171503001e-17       4.560070362641e-20 
