# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1828       2.091978672245e-11       4.487615283713e-13       2.349653488935e-14       1.069455317891e-14       2.829757686939e-15       2.742130682074e-16      -1.200488098684e-17 
 1829       2.094767824275e-11       4.472099203598e-13       2.971797458494e-14       1.068574241354e-14       2.823450166479e-15       2.743879083694e-16      -1.174564400219e-17 
 1830       2.097510617672e-11       4.456732641164e-13       3.611068411627e-14       1.067692396057e-14       2.817159065736e-15       2.745585774613e-16      -1.148565192723e-17 
 1831       2.100205335009e-11       4.441523942872e-13       4.267400820181e-14       1.066809733749e-14       2.810884324240e-15       2.747255452380e-16      -1.122501584589e-17 
 1832       2.102850733756e-11       4.426478249290e-13       4.940565261022e-14       1.065926220080e-14       2.804625899407e-15       2.748885989289e-16      -1.096377696394e-17 
 1833       2.105445687097e-11       4.411599910453e-13       5.630290232826e-14       1.065041824072e-14       2.798383752783e-15       2.750473535313e-16      -1.070195905876e-17 
 1834       2.107989063844e-11       4.396893293347e-13       6.336302879086e-14       1.064156514593e-14       2.792157845443e-15       2.752014224036e-16      -1.043958601374e-17 
 1835       2.110479728438e-11       4.382362781936e-13       7.058328986181e-14       1.063270260364e-14       2.785948137989e-15       2.753504172637e-16      -1.017668181851e-17 
 1836       2.112916540935e-11       4.368012777179e-13       7.796092981460e-14       1.062383029951e-14       2.779754590553e-15       2.754939481860e-16      -9.913270568992e-18 
 1837       2.115298357006e-11       4.353847697054e-13       8.549317931319e-14       1.061494791768e-14       2.773577162791e-15       2.756316235997e-16      -9.649376467608e-18 
 1838       2.117624027930e-11       4.339871976582e-13       9.317725539277e-14       1.060605514080e-14       2.767415813888e-15       2.757630502866e-16      -9.385023823399e-18 
 1839       2.119892400587e-11       4.326090067846e-13       1.010103614405e-13       1.059715164996e-14       2.761270502551e-15       2.758878333787e-16      -9.120237052173e-18 
 1840       2.122102317455e-11       4.312506440016e-13       1.089896871764e-13       1.058823712474e-14       2.755141187015e-15       2.760055763558e-16      -8.855040676652e-18 
 1841       2.124252616600e-11       4.299125579369e-13       1.171124086341e-13       1.057931124321e-14       2.749027825034e-15       2.761158810439e-16      -8.589459326616e-18 
 1842       2.126342131675e-11       4.285951989311e-13       1.253756881413e-13       1.057037368187e-14       2.742930373890e-15       2.762183476122e-16      -8.323517739046e-18 
 1843       2.128369691913e-11       4.272990190403e-13       1.337766743012e-13       1.056142411571e-14       2.736848790382e-15       2.763125745716e-16      -8.057240758269e-18 
 1844       2.130334122116e-11       4.260244720376e-13       1.423125019725e-13       1.055246221820e-14       2.730783030833e-15       2.763981587720e-16      -7.790653336105e-18 
 1845       2.132234242659e-11       4.247720134160e-13       1.509802922510e-13       1.054348766125e-14       2.724733051086e-15       2.764746954003e-16      -7.523780532009e-18 
 1846       2.134068869476e-11       4.235421003903e-13       1.597771524495e-13       1.053450011525e-14       2.718698806503e-15       2.765417779781e-16      -7.256647513215e-18 
 1847       2.135836814058e-11       4.223351918992e-13       1.687001760795e-13       1.052549924902e-14       2.712680251965e-15       2.765989983596e-16      -6.989279554886e-18 
 1848       2.137536883446e-11       4.211517486078e-13       1.777464428310e-13       1.051648472986e-14       2.706677341869e-15       2.766459467293e-16      -6.721702040250e-18 
 1849       2.139167880228e-11       4.199922329096e-13       1.869130185541e-13       1.050745622352e-14       2.700690030132e-15       2.766822115998e-16      -6.453940460753e-18 
 1850       2.140728602529e-11       4.188571089288e-13       1.961969552395e-13       1.049841339421e-14       2.694718270186e-15       2.767073798094e-16      -6.186020416198e-18 
 1851       2.142217844009e-11       4.177468425225e-13       2.055952909989e-13       1.048935590458e-14       2.688762014977e-15       2.767210365203e-16      -5.917967614893e-18 
 1852       2.143634393855e-11       4.166619012829e-13       2.151050500464e-13       1.048028341572e-14       2.682821216969e-15       2.767227652160e-16      -5.649807873793e-18 
 1853       2.144977036775e-11       4.156027545394e-13       2.247232426790e-13       1.047119558718e-14       2.676895828136e-15       2.767121476992e-16      -5.381567118646e-18 
 1854       2.146244552996e-11       4.145698733611e-13       2.344468652571e-13       1.046209207694e-14       2.670985799966e-15       2.766887640899e-16      -5.113271384138e-18 
 1855       2.147435718254e-11       4.135637305587e-13       2.442729001857e-13       1.045297254145e-14       2.665091083462e-15       2.766521928226e-16      -4.844946814036e-18 
 1856       2.148549303791e-11       4.125848006869e-13       2.541983158951e-13       1.044383663556e-14       2.659211629135e-15       2.766020106444e-16      -4.576619661335e-18 
 1857       2.149584076346e-11       4.116335600467e-13       2.642200668214e-13       1.043468401258e-14       2.653347387007e-15       2.765377926130e-16      -4.308316288401e-18 
 1858       2.150538798155e-11       4.107104866871e-13       2.743350933876e-13       1.042551432426e-14       2.647498306612e-15       2.764591120940e-16      -4.040063167115e-18 
 1859       2.151412226939e-11       4.098160604080e-13       2.845403219842e-13       1.041632722076e-14       2.641664336991e-15       2.763655407591e-16      -3.771886879020e-18 
 1860       2.152203115902e-11       4.089507627620e-13       2.948326649500e-13       1.040712235068e-14       2.635845426692e-15       2.762566485836e-16      -3.503814115461e-18 
 1861       2.152910213726e-11       4.081150770567e-13       3.052090205529e-13       1.039789936106e-14       2.630041523773e-15       2.761320038444e-16      -3.235871677738e-18 
 1862       2.153532264561e-11       4.073094883570e-13       3.156662729707e-13       1.038865789735e-14       2.624252575798e-15       2.759911731178e-16      -2.968086477240e-18 
 1863       2.154068008025e-11       4.065344834869e-13       3.262012922719e-13       1.037939760343e-14       2.618478529834e-15       2.758337212769e-16      -2.700485535598e-18 
 1864       2.154516179193e-11       4.057905510326e-13       3.368109343961e-13       1.037011812161e-14       2.612719332456e-15       2.756592114898e-16      -2.433095984826e-18 
 1865       2.154875508594e-11       4.050781813436e-13       3.474920411356e-13       1.036081909260e-14       2.606974929742e-15       2.754672052174e-16      -2.165945067467e-18 
 1866       2.155144722206e-11       4.043978665357e-13       3.582414401154e-13       1.035150015554e-14       2.601245267272e-15       2.752572622109e-16      -1.899060136734e-18 
 1867       2.155322541448e-11       4.037501004930e-13       3.690559447742e-13       1.034216094798e-14       2.595530290131e-15       2.750289405095e-16      -1.632468656662e-18 
 1868       2.155407683177e-11       4.031353788701e-13       3.799323543453e-13       1.033280110589e-14       2.589829942902e-15       2.747817964388e-16      -1.366198202243e-18 
 1869       2.155398859680e-11       4.025541990942e-13       3.908674538375e-13       1.032342026364e-14       2.584144169672e-15       2.745153846080e-16      -1.100276459580e-18 
 1870       2.155294986150e-11       4.020069483287e-13       4.018579886493e-13       1.031401812668e-14       2.578472917962e-15       2.742293989934e-16      -8.347325550070e-19 
 1871       2.155095804898e-11       4.014935664013e-13       4.129005882357e-13       1.030459469014e-14       2.572816150559e-15       2.739240974004e-16      -5.696010535588e-19 
 1872       2.154801266018e-11       4.010138802422e-13       4.239918418057e-13       1.029515002195e-14       2.567173833777e-15       2.735998803189e-16      -3.049179920829e-19 
 1873       2.154411320344e-11       4.005677156819e-13       4.351283236148e-13       1.028568419031e-14       2.561545933529e-15       2.732571501421e-16      -4.071955328900e-20 
 1874       2.153925919457e-11       4.001548974497e-13       4.463065929441e-13       1.027619726366e-14       2.555932415326e-15       2.728963111687e-16       2.229579340609e-19 
 1875       2.153345015685e-11       3.997752491719e-13       4.575231940810e-13       1.026668931074e-14       2.550333244276e-15       2.725177696061e-16       4.860779949628e-19 
 1876       2.152668562102e-11       3.994285933702e-13       4.687746562983e-13       1.025716040055e-14       2.544748385082e-15       2.721219335724e-16       7.486040079799e-19 
 1877       2.151896512534e-11       3.991147514601e-13       4.800574938349e-13       1.024761060238e-14       2.539177802046e-15       2.717092130998e-16       1.010499205053e-18 
 1878       2.151028821555e-11       3.988335437492e-13       4.913682058751e-13       1.023803998575e-14       2.533621459064e-15       2.712800201362e-16       1.271726671310e-18 
 1879       2.150065444493e-11       3.985847894356e-13       5.027032765287e-13       1.022844862049e-14       2.528079319626e-15       2.708347685488e-16       1.532249344875e-18 
 1880       2.149006337429e-11       3.983683066063e-13       5.140591748111e-13       1.021883657669e-14       2.522551346817e-15       2.703738741263e-16       1.792030016680e-18 
 1881       2.147851457197e-11       3.981839122357e-13       5.254323546229e-13       1.020920392471e-14       2.517037503315e-15       2.698977545813e-16       2.051031330273e-18 
 1882       2.146600761392e-11       3.980314221836e-13       5.368192547300e-13       1.019955073519e-14       2.511537751389e-15       2.694068295532e-16       2.309215781628e-18 
 1883       2.145254208361e-11       3.979106511939e-13       5.482162987436e-13       1.018987707903e-14       2.506052052903e-15       2.689015206111e-16       2.566545718955e-18 
 1884       2.143811757216e-11       3.978214128929e-13       5.596198950996e-13       1.018018302741e-14       2.500580369310e-15       2.683822512558e-16       2.822983342510e-18 
 1885       2.142273367825e-11       3.977635197875e-13       5.710264370393e-13       1.017046865179e-14       2.495122661654e-15       2.678494469228e-16       3.078490704407e-18 
 1886       2.140639000820e-11       3.977367832639e-13       5.824323025885e-13       1.016073402390e-14       2.489678890570e-15       2.673035349848e-16       3.333029708421e-18 
 1887       2.138908617596e-11       3.977410135855e-13       5.938338545380e-13       1.015097921573e-14       2.484249016280e-15       2.667449447546e-16       3.586562109807e-18 
 1888       2.137082180314e-11       3.977760198918e-13       6.052274404233e-13       1.014120429957e-14       2.478832998597e-15       2.661741074872e-16       3.839049515101e-18 
 1889       2.135159651899e-11       3.978416101962e-13       6.166093925043e-13       1.013140934797e-14       2.473430796921e-15       2.655914563830e-16       4.090453381938e-18 
 1890       2.133140996046e-11       3.979375913851e-13       6.279760277457e-13       1.012159443375e-14       2.468042370237e-15       2.649974265901e-16       4.340735018854e-18 
 1891       2.131026177217e-11       3.980637692154e-13       6.393236477962e-13       1.011175963002e-14       2.462667677121e-15       2.643924552067e-16       4.589855585102e-18 
 1892       2.128815160646e-11       3.982199483135e-13       6.506485389693e-13       1.010190501015e-14       2.457306675730e-15       2.637769812843e-16       4.837776090458e-18 
 1893       2.126507912338e-11       3.984059321737e-13       6.619469722223e-13       1.009203064780e-14       2.451959323810e-15       2.631514458300e-16       5.084457395033e-18 
 1894       2.124104399072e-11       3.986215231559e-13       6.732152031369e-13       1.008213661690e-14       2.446625578690e-15       2.625162918090e-16       5.329860209082e-18 
 1895       2.121604588401e-11       3.988665224847e-13       6.844494718986e-13       1.007222299165e-14       2.441305397281e-15       2.618719641475e-16       5.573945092813e-18 
 1896       2.119008448655e-11       3.991407302474e-13       6.956460032771e-13       1.006228984653e-14       2.435998736081e-15       2.612189097350e-16       5.816672456197e-18 
 1897       2.116315948940e-11       3.994439453926e-13       7.068010066058e-13       1.005233725632e-14       2.430705551168e-15       2.605575774274e-16       6.058002558781e-18 
 1898       2.113527059142e-11       3.997759657282e-13       7.179106757617e-13       1.004236529603e-14       2.425425798200e-15       2.598884180491e-16       6.297895509492e-18 
 1899       2.110641749928e-11       4.001365879202e-13       7.289711891459e-13       1.003237404099e-14       2.420159432421e-15       2.592118843960e-16       6.536311266453e-18 
 1900       2.107659992745e-11       4.005256074907e-13       7.399787096626e-13       1.002236356679e-14       2.414906408651e-15       2.585284312379e-16       6.773209636786e-18 
 1901       2.104581759825e-11       4.009428188164e-13       7.509293846998e-13       1.001233394930e-14       2.409666681291e-15       2.578385153212e-16       7.008550276429e-18 
 1902       2.101407024183e-11       4.013880151272e-13       7.618193461086e-13       1.000228526467e-14       2.404440204322e-15       2.571425953717e-16       7.242292689940e-18 
 1903       2.098135759621e-11       4.018609885043e-13       7.726447101836e-13       9.992217589333e-15       2.399226931303e-15       2.564411320968e-16       7.474396230311e-18 
 1904       2.094767940729e-11       4.023615298784e-13       7.834015776425e-13       9.982130999987e-15       2.394026815371e-15       2.557345881887e-16       7.704820098776e-18 
 1905       2.091303542884e-11       4.028894290286e-13       7.940860336062e-13       9.972025573622e-15       2.388839809238e-15       2.550234283264e-16       7.933523344618e-18 
 1906       2.087742542253e-11       4.034444745804e-13       8.046941475785e-13       9.961901387504e-15       2.383665865194e-15       2.543081191787e-16       8.160464864984e-18 
 1907       2.084084915798e-11       4.040264540040e-13       8.152219734261e-13       9.951758519179e-15       2.378504935106e-15       2.535891294070e-16       8.385603404692e-18 
 1908       2.080330641271e-11       4.046351536130e-13       8.256655493585e-13       9.941597046471e-15       2.373356970414e-15       2.528669296673e-16       8.608897556042e-18 
 1909       2.076479858322e-11       4.052702959668e-13       8.360212204584e-13       9.931417102414e-15       2.368221925494e-15       2.521418785904e-16       8.830311615255e-18 
 1910       2.072533353164e-11       4.059313515581e-13       8.462866090161e-13       9.921219040486e-15       2.363099767777e-15       2.514138797596e-16       9.049833201266e-18 
 1911       2.068492077624e-11       4.066177256782e-13       8.564596515936e-13       9.911003270639e-15       2.357990467704e-15       2.506827221082e-16       9.267455771629e-18 
 1912       2.064356988388e-11       4.073288208786e-13       8.665382771409e-13       9.900770204490e-15       2.352893995376e-15       2.499481937026e-16       9.483172778147e-18 
 1913       2.060129047005e-11       4.080640369671e-13       8.765204069856e-13       9.890520255324e-15       2.347810320547e-15       2.492100817417e-16       9.696977666875e-18 
 1914       2.055809219894e-11       4.088227710036e-13       8.864039548242e-13       9.880253838093e-15       2.342739412629e-15       2.484681725547e-16       9.908863878121e-18 
 1915       2.051398478351e-11       4.096044172973e-13       8.961868267122e-13       9.869971369422e-15       2.337681240689e-15       2.477222516013e-16       1.011882484645e-17 
 1916       2.046897798555e-11       4.104083674021e-13       9.058669210546e-13       9.859673267609e-15       2.332635773450e-15       2.469721034695e-16       1.032685400070e-17 
 1917       2.042308161578e-11       4.112340101136e-13       9.154421285966e-13       9.849359952626e-15       2.327602979285e-15       2.462175118749e-16       1.053294476395e-17 
 1918       2.037630553387e-11       4.120807314652e-13       9.249103324143e-13       9.839031846125e-15       2.322582826225e-15       2.454582596596e-16       1.073709055356e-17 
 1919       2.032865964853e-11       4.129479147241e-13       9.342694079046e-13       9.828689371434e-15       2.317575281953e-15       2.446941287911e-16       1.093928478114e-17 
 1920       2.028015391758e-11       4.138349403880e-13       9.435172227764e-13       9.818332953566e-15       2.312580313802e-15       2.439249003610e-16       1.113952085260e-17 
 1921       2.023079834803e-11       4.147411861814e-13       9.526516370407e-13       9.807963019216e-15       2.307597888760e-15       2.431503545840e-16       1.133779216809e-17 
 1922       2.018060299609e-11       4.156660270515e-13       9.616705030012e-13       9.797579996765e-15       2.302627973465e-15       2.423702707965e-16       1.153409212205e-17 
 1923       2.012957796732e-11       4.166088351651e-13       9.705716652450e-13       9.787184316281e-15       2.297670534204e-15       2.415844274561e-16       1.172841410321e-17 
 1924       2.007773341662e-11       4.175689799043e-13       9.793529606329e-13       9.776776409525e-15       2.292725536918e-15       2.407926021396e-16       1.192075149456e-17 
 1925       2.002507954837e-11       4.185458278634e-13       9.880122182900e-13       9.766356709947e-15       2.287792947195e-15       2.399945715429e-16       1.211109767339e-17 
 1926       1.997162661642e-11       4.195387428446e-13       9.965472595964e-13       9.755925652692e-15       2.282872730272e-15       2.391901114787e-16       1.229944601125e-17 
 1927       1.991738492421e-11       4.205470858549e-13       1.004955898177e-12       9.745483674603e-15       2.277964851036e-15       2.383789968764e-16       1.248578987400e-17 
 1928       1.986236482484e-11       4.215702151021e-13       1.013235939894e-12       9.735031214218e-15       2.273069274019e-15       2.375610017805e-16       1.267012262179e-17 
 1929       1.980657672110e-11       4.226074859909e-13       1.021385182834e-12       9.724568711779e-15       2.268185963405e-15       2.367358993494e-16       1.285243760905e-17 
 1930       1.975003106555e-11       4.236582511197e-13       1.029401417302e-12       9.714096609228e-15       2.263314883020e-15       2.359034618543e-16       1.303272818452e-17 
 1931       1.969273836063e-11       4.247218602766e-13       1.037282425811e-12       9.703615350212e-15       2.258455996340e-15       2.350634606785e-16       1.321098769122e-17 
 1932       1.963470915865e-11       4.257976604357e-13       1.045025983069e-12       9.693125380088e-15       2.253609266484e-15       2.342156663157e-16       1.338720946650e-17 
 1933       1.957595406194e-11       4.268849957535e-13       1.052629855975e-12       9.682627145916e-15       2.248774656217e-15       2.333598483691e-16       1.356138684198e-17 
 1934       1.951648372283e-11       4.279832075654e-13       1.060091803608e-12       9.672121096472e-15       2.243952127948e-15       2.324957755504e-16       1.373351314361e-17 
 1935       1.945630884379e-11       4.290916343813e-13       1.067409577213e-12       9.661607682243e-15       2.239141643732e-15       2.316232156784e-16       1.390358169164e-17 
 1936       1.939544017748e-11       4.302096118830e-13       1.074580920198e-12       9.651087355431e-15       2.234343165265e-15       2.307419356781e-16       1.407158580062e-17 
 1937       1.933388852679e-11       4.313364729194e-13       1.081603568121e-12       9.640560569955e-15       2.229556653887e-15       2.298517015795e-16       1.423751877943e-17 
 1938       1.927166474492e-11       4.324715475037e-13       1.088475248681e-12       9.630027781454e-15       2.224782070580e-15       2.289522785165e-16       1.440137393126e-17 
 1939       1.920877973547e-11       4.336141628090e-13       1.095193681707e-12       9.619489447288e-15       2.220019375967e-15       2.280434307256e-16       1.456314455362e-17 
 1940       1.914524445247e-11       4.347636431653e-13       1.101756579152e-12       9.608946026542e-15       2.215268530313e-15       2.271249215450e-16       1.472282393833e-17 
 1941       1.908106990048e-11       4.359193100551e-13       1.108161645082e-12       9.598397980023e-15       2.210529493524e-15       2.261965134134e-16       1.488040537156e-17 
 1942       1.901626713463e-11       4.370804821102e-13       1.114406575664e-12       9.587845770269e-15       2.205802225145e-15       2.252579678688e-16       1.503588213377e-17 
 1943       1.895084726071e-11       4.382464751080e-13       1.120489059162e-12       9.577289861547e-15       2.201086684359e-15       2.243090455474e-16       1.518924749978e-17 
 1944       1.888482143522e-11       4.394166019675e-13       1.126406775921e-12       9.566730719854e-15       2.196382829992e-15       2.233495061825e-16       1.534049473873e-17 
 1945       1.881820086546e-11       4.405901727458e-13       1.132157398362e-12       9.556168812924e-15       2.191690620505e-15       2.223791086034e-16       1.548961711408e-17 
 1946       1.875099680956e-11       4.417664946344e-13       1.137738590971e-12       9.545604610224e-15       2.187010013996e-15       2.213976107342e-16       1.563660788365e-17 
 1947       1.868322057658e-11       4.429448719555e-13       1.143148010292e-12       9.535038582962e-15       2.182340968204e-15       2.204047695927e-16       1.578146029959e-17 
 1948       1.861488385095e-11       4.441246259317e-13       1.148383731273e-12       9.524471205498e-15       2.177683443382e-15       2.194004503189e-16       1.592417022715e-17 
 1949       1.854599966834e-11       4.453051541653e-13       1.153445529852e-12       9.513902959600e-15       2.173037410974e-15       2.183849541590e-16       1.606474402252e-17 
 1950       1.847658144725e-11       4.464858715981e-13       1.158333609989e-12       9.503334330226e-15       2.168402845004e-15       2.173586929433e-16       1.620319071416e-17 
 1951       1.840664266539e-11       4.476661907764e-13       1.163048178189e-12       9.492765804117e-15       2.163779719204e-15       2.163220802829e-16       1.633951938956e-17 
 1952       1.833619685973e-11       4.488455218472e-13       1.167589443503e-12       9.482197869797e-15       2.159168007009e-15       2.152755315715e-16       1.647373919526e-17 
 1953       1.826525762659e-11       4.500232725554e-13       1.171957617531e-12       9.471631017573e-15       2.154567681562e-15       2.142194639881e-16       1.660585933698e-17 
 1954       1.819383862173e-11       4.511988482408e-13       1.176152914431e-12       9.461065739544e-15       2.149978715708e-15       2.131542964994e-16       1.673588907969e-17 
 1955       1.812195356040e-11       4.523716518351e-13       1.180175550915e-12       9.450502529595e-15       2.145401081997e-15       2.120804498618e-16       1.686383774768e-17 
 1956       1.804961621742e-11       4.535410838585e-13       1.184025746262e-12       9.439941883406e-15       2.140834752685e-15       2.109983466239e-16       1.698971472466e-17 
 1957       1.797684042730e-11       4.547065424169e-13       1.187703722315e-12       9.429384298450e-15       2.136279699727e-15       2.099084111286e-16       1.711352945388e-17 
 1958       1.790364008426e-11       4.558674231989e-13       1.191209703488e-12       9.418830273997e-15       2.131735894783e-15       2.088110695159e-16       1.723529143812e-17 
 1959       1.783002914234e-11       4.570231194725e-13       1.194543916771e-12       9.408280311114e-15       2.127203309216e-15       2.077067497246e-16       1.735501023990e-17 
 1960       1.775602161547e-11       4.581730220821e-13       1.197706591729e-12       9.397734912670e-15       2.122681914088e-15       2.065958814953e-16       1.747269548145e-17 
 1961       1.768163157757e-11       4.593165194455e-13       1.200697960514e-12       9.387194583336e-15       2.118171680166e-15       2.054788963720e-16       1.758835684488e-17 
 1962       1.760687316256e-11       4.604529975509e-13       1.203518257862e-12       9.376659829589e-15       2.113672577914e-15       2.043562277048e-16       1.770200407221e-17 
 1963       1.753176056453e-11       4.615818399537e-13       1.206167721099e-12       9.366131159712e-15       2.109184577499e-15       2.032283106525e-16       1.781364696549e-17 
 1964       1.745630803773e-11       4.627024277734e-13       1.208646590148e-12       9.355609083798e-15       2.104707648786e-15       2.020955821841e-16       1.792329538687e-17 
 1965       1.738052989673e-11       4.638141396907e-13       1.210955107528e-12       9.345094113750e-15       2.100241761341e-15       2.009584810821e-16       1.803095925868e-17 
 1966       1.730444051641e-11       4.649163519443e-13       1.213093518363e-12       9.334586763286e-15       2.095786884427e-15       1.998174479440e-16       1.813664856352e-17 
 1967       1.722805433212e-11       4.660084383279e-13       1.215062070381e-12       9.324087547939e-15       2.091342987007e-15       1.986729251850e-16       1.824037334438e-17 
 1968       1.715138583970e-11       4.670897701870e-13       1.216861013923e-12       9.313596985058e-15       2.086910037742e-15       1.975253570404e-16       1.834214370465e-17 
 1969       1.707444959558e-11       4.681597164162e-13       1.218490601942e-12       9.303115593816e-15       2.082488004990e-15       1.963751895677e-16       1.844196980828e-17 
 1970       1.699726021685e-11       4.692176434556e-13       1.219951090012e-12       9.292643895203e-15       2.078076856804e-15       1.952228706490e-16       1.853986187982e-17 
 1971       1.691983238135e-11       4.702629152881e-13       1.221242736328e-12       9.282182412038e-15       2.073676560937e-15       1.940688499932e-16       1.863583020452e-17 
 1972       1.684218082775e-11       4.712948934364e-13       1.222365801713e-12       9.271731668962e-15       2.069287084836e-15       1.929135791387e-16       1.872988512843e-17 
 1973       1.676432035559e-11       4.723129369596e-13       1.223320549618e-12       9.261292192447e-15       2.064908395644e-15       1.917575114552e-16       1.882203705844e-17 
 1974       1.668626582540e-11       4.733164024504e-13       1.224107246131e-12       9.250864510795e-15       2.060540460198e-15       1.906011021464e-16       1.891229646243e-17 
 1975       1.660803215876e-11       4.743046440318e-13       1.224726159977e-12       9.240449154141e-15       2.056183245031e-15       1.894448082522e-16       1.900067386929e-17 
 1976       1.652963433838e-11       4.752770133545e-13       1.225177562526e-12       9.230046654453e-15       2.051836716370e-15       1.882890886508e-16       1.908717986907e-17 
 1977       1.645108740817e-11       4.762328595931e-13       1.225461727790e-12       9.219657545539e-15       2.047500840135e-15       1.871344040614e-16       1.917182511299e-17 
 1978       1.637240647333e-11       4.771715294437e-13       1.225578932436e-12       9.209282363043e-15       2.043175581940e-15       1.859812170464e-16       1.925462031361e-17 
 1979       1.629360670041e-11       4.780923671207e-13       1.225529455783e-12       9.198921644453e-15       2.038860907090e-15       1.848299920135e-16       1.933557624483e-17 
 1980       1.621470331743e-11       4.789947143532e-13       1.225313579810e-12       9.188575929099e-15       2.034556780584e-15       1.836811952182e-16       1.941470374206e-17 
 1981       1.613571161388e-11       4.798779103828e-13       1.224931589158e-12       9.178245758155e-15       2.030263167113e-15       1.825352947661e-16       1.949201370223e-17 
 1982       1.605664694087e-11       4.807412919598e-13       1.224383771133e-12       9.167931674646e-15       2.025980031057e-15       1.813927606152e-16       1.956751708392e-17 
 1983       1.597752471118e-11       4.815841933405e-13       1.223670415713e-12       9.157634223445e-15       2.021707336489e-15       1.802540645783e-16       1.964122490743e-17 
 1984       1.589836039934e-11       4.824059462841e-13       1.222791815552e-12       9.147353951275e-15       2.017445047170e-15       1.791196803251e-16       1.971314825488e-17 
 1985       1.581916954168e-11       4.832058800495e-13       1.221748265980e-12       9.137091406718e-15       2.013193126555e-15       1.779900833847e-16       1.978329827027e-17 
 1986       1.573996773647e-11       4.839833213923e-13       1.220540065010e-12       9.126847140207e-15       2.008951537783e-15       1.768657511480e-16       1.985168615959e-17 
 1987       1.566076974266e-11       4.847376707821e-13       1.219167782170e-12       9.116621656426e-15       2.004720246158e-15       1.757470469514e-16       1.991832198869e-17 
 1988       1.558158676889e-11       4.854686316739e-13       1.217633067155e-12       9.106415271093e-15       2.000499226579e-15       1.746338713911e-16       1.998321106718e-17 
 1989       1.550242916467e-11       4.861759829193e-13       1.215937847141e-12       9.096228253124e-15       1.996288456159e-15       1.735260084452e-16       2.004635753804e-17 
 1990       1.542330731995e-11       4.868595026990e-13       1.214084058505e-12       9.086060872148e-15       1.992087911759e-15       1.724232411575e-16       2.010776557751e-17 
 1991       1.534423166510e-11       4.875189685217e-13       1.212073646842e-12       9.075913398506e-15       1.987897569986e-15       1.713253516363e-16       2.016743939510e-17 
 1992       1.526521267100e-11       4.881541572238e-13       1.209908566975e-12       9.065786103254e-15       1.983717407196e-15       1.702321210535e-16       2.022538323363e-17 
 1993       1.518626084908e-11       4.887648449680e-13       1.207590782968e-12       9.055679258162e-15       1.979547399488e-15       1.691433296429e-16       2.028160136931e-17 
 1994       1.510738675138e-11       4.893508072433e-13       1.205122268137e-12       9.045593135715e-15       1.975387522709e-15       1.680587566993e-16       2.033609811177e-17 
 1995       1.502860097059e-11       4.899118188638e-13       1.202505005062e-12       9.035528009116e-15       1.971237752449e-15       1.669781805774e-16       2.038887780412e-17 
 1996       1.494991414008e-11       4.904476539679e-13       1.199740985603e-12       9.025484152283e-15       1.967098064045e-15       1.659013786904e-16       2.043994482297e-17 
 1997       1.487133693401e-11       4.909580860180e-13       1.196832210905e-12       9.015461839852e-15       1.962968432578e-15       1.648281275086e-16       2.048930357851e-17 
 1998       1.479288006730e-11       4.914428877990e-13       1.193780691419e-12       9.005461347177e-15       1.958848832871e-15       1.637582025588e-16       2.053695851457e-17 
 1999       1.471455429576e-11       4.919018314184e-13       1.190588446905e-12       8.995482950330e-15       1.954739239494e-15       1.626913784224e-16       2.058291410862e-17 
 2000       1.463637041607e-11       4.923346883050e-13       1.187257506452e-12       8.985526926105e-15       1.950639626759e-15       1.616274287348e-16       2.062717487185e-17 
 2001       1.455833926588e-11       4.927412292081e-13       1.183789908485e-12       8.975593552013e-15       1.946549968718e-15       1.605661261837e-16       2.066974534923e-17 
 2002       1.448047172384e-11       4.931212241973e-13       1.180187700779e-12       8.965683106288e-15       1.942470239171e-15       1.595072425083e-16       2.071063011953e-17 
 2003       1.440277870965e-11       4.934744426610e-13       1.176452940473e-12       8.955795867885e-15       1.938400411654e-15       1.584505484977e-16       2.074983379539e-17 
 2004       1.432527118410e-11       4.938006533063e-13       1.172587694079e-12       8.945932116482e-15       1.934340459451e-15       1.573958139902e-16       2.078736102335e-17 
 2005       1.424796014915e-11       4.940996241579e-13       1.168594037495e-12       8.936092132479e-15       1.930290355581e-15       1.563428078715e-16       2.082321648393e-17 
 2006       1.417085664794e-11       4.943711225575e-13       1.164474056018e-12       8.926276196999e-15       1.926250072808e-15       1.552912980739e-16       2.085740489164e-17 
 2007       1.409397176489e-11       4.946149151629e-13       1.160229844357e-12       8.916484591892e-15       1.922219583636e-15       1.542410515752e-16       2.088993099506e-17 
 2008       1.401731662570e-11       4.948307679473e-13       1.155863506642e-12       8.906717599730e-15       1.918198860307e-15       1.531918343971e-16       2.092079957687e-17 
 2009       1.394090239742e-11       4.950184461987e-13       1.151377156439e-12       8.896975503812e-15       1.914187874805e-15       1.521434116041e-16       2.095001545392e-17 
