# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2168       2.098751405173e-11       7.247522363990e-13       3.093996178276e-14       0.000000000000e+00       2.317267560525e-16       4.870259277778e-17       6.850301550896e-18 
 2169       2.087275662623e-11       7.290614731428e-13       3.145374038830e-14       0.000000000000e+00       2.312456924303e-16       4.825308497329e-17       6.902054215023e-18 
 2170       2.075854663793e-11       7.333676397000e-13       3.158963765961e-14       0.000000000000e+00       2.307657755993e-16       4.780393783849e-17       6.951730152766e-18 
 2171       2.064490990060e-11       7.376682911836e-13       3.134954861509e-14       0.000000000000e+00       2.302870021471e-16       4.735530948521e-17       6.999317438364e-18 
 2172       2.053187231775e-11       7.419609737571e-13       3.073537814846e-14       0.000000000000e+00       2.298093686340e-16       4.690735860066e-17       7.044804118433e-18 
 2173       2.041945988278e-11       7.462432246244e-13       2.974904104116e-14       0.000000000000e+00       2.293328715934e-16       4.646024444809e-17       7.088178211934e-18 
 2174       2.030769867898e-11       7.505125720198e-13       2.839246197493e-14       0.000000000000e+00       2.288575075313e-16       4.601412686746e-17       7.129427710150e-18 
 2175       2.019661487975e-11       7.547665351977e-13       2.666757554420e-14       0.000000000000e+00       2.283832729265e-16       4.556916627611e-17       7.168540576661e-18 
 2176       2.008623474859e-11       7.590026244217e-13       2.457632626861e-14       0.000000000000e+00       2.279101642306e-16       4.512552366938e-17       7.205504747318e-18 
 2177       1.997658463928e-11       7.632183409553e-13       2.212066860549e-14       0.000000000000e+00       2.274381778678e-16       4.468336062131e-17       7.240308130218e-18 
 2178       1.986769099595e-11       7.674111770509e-13       1.930256696232e-14       0.000000000000e+00       2.269673102351e-16       4.424283928528e-17       7.272938605678e-18 
 2179       1.975958035319e-11       7.715786159398e-13       1.612399570920e-14       0.000000000000e+00       2.264975577020e-16       4.380412239466e-17       7.303384026209e-18 
 2180       1.965227933611e-11       7.757181318218e-13       1.258693919136e-14       0.000000000000e+00       2.260289166106e-16       4.336737326348e-17       7.331632216492e-18 
 2181       1.954581466053e-11       7.798271898552e-13       8.693391741606e-15       0.000000000000e+00       2.255613832756e-16       4.293275578710e-17       7.357670973351e-18 
 2182       1.944021026666e-11       7.839034349682e-13       4.445964260423e-15       0.000000000000e+00       2.250949542087e-16       4.250040909044e-17       7.381499598567e-18 
 2183       1.933547869926e-11       7.879452596991e-13      -1.502916209512e-16       0.000000000000e+00       2.246296267934e-16       4.207037128559e-17       7.403163581937e-18 
 2184       1.923162966992e-11       7.919512401457e-13      -5.089695440348e-15       0.000000000000e+00       2.241653986145e-16       4.164265520402e-17       7.422720150852e-18 
 2185       1.912867291809e-11       7.959199474829e-13      -1.036654333333e-14       0.000000000000e+00       2.237022672345e-16       4.121727370255e-17       7.440226758854e-18 
 2186       1.902661821119e-11       7.998499479583e-13      -1.597510800545e-14       0.000000000000e+00       2.232402301929e-16       4.079423966338e-17       7.455741085899e-18 
 2187       1.892547534459e-11       8.037398028857e-13      -2.190963870446e-14       0.000000000000e+00       2.227792850065e-16       4.037356599407e-17       7.469321038626e-18 
 2188       1.882525414165e-11       8.075880686401e-13      -2.816436119259e-14       0.000000000000e+00       2.223194291695e-16       3.995526562763e-17       7.481024750615e-18 
 2189       1.872596445374e-11       8.113932966522e-13      -3.473347771875e-14       0.000000000000e+00       2.218606601532e-16       3.953935152247e-17       7.490910582661e-18 
 2190       1.862761616031e-11       8.151540334027e-13      -4.161116699082e-14       0.000000000000e+00       2.214029754061e-16       3.912583666247e-17       7.499037123030e-18 
 2191       1.853021916885e-11       8.188688204166e-13      -4.879158414786e-14       0.000000000000e+00       2.209463723537e-16       3.871473405697e-17       7.505463187733e-18 
 2192       1.843378341499e-11       8.225361942584e-13      -5.626886073235e-14       0.000000000000e+00       2.204908483990e-16       3.830605674080e-17       7.510247820782e-18 
 2193       1.833831886247e-11       8.261546865258e-13      -6.403710466243e-14       0.000000000000e+00       2.200364009216e-16       3.789981777431e-17       7.513450294464e-18 
 2194       1.824383550321e-11       8.297228238445e-13      -7.209040020418e-14       0.000000000000e+00       2.195830272784e-16       3.749603024337e-17       7.515130109599e-18 
 2195       1.815034335731e-11       8.332391278629e-13      -8.042280794382e-14       0.000000000000e+00       2.191307248034e-16       3.709470725940e-17       7.515346995809e-18 
 2196       1.805785247310e-11       8.367021152462e-13      -8.902836475995e-14       0.000000000000e+00       2.186794908073e-16       3.669586195939e-17       7.514160911781e-18 
 2197       1.796637292716e-11       8.401102976710e-13      -9.790108379583e-14       0.000000000000e+00       2.182293225781e-16       3.629950750593e-17       7.511632045535e-18 
 2198       1.787591482435e-11       8.434621818202e-13      -1.070349544316e-13       0.000000000000e+00       2.177802173805e-16       3.590565708722e-17       7.507820814684e-18 
 2199       1.778648829784e-11       8.467562693768e-13      -1.164239422565e-13       0.000000000000e+00       2.173321724560e-16       3.551432391707e-17       7.502787866706e-18 
 2200       1.769810350912e-11       8.499910570188e-13      -1.260619890411e-13       0.000000000000e+00       2.168851850231e-16       3.512552123495e-17       7.496594079203e-18 
 2201       1.761077064807e-11       8.531650364137e-13      -1.359430127097e-13       0.000000000000e+00       2.164392522772e-16       3.473926230601e-17       7.489300560168e-18 
 2202       1.752449993296e-11       8.562766942128e-13      -1.460609073123e-13       0.000000000000e+00       2.159943713902e-16       3.435556042108e-17       7.480968648251e-18 
 2203       1.743930161045e-11       8.593245120458e-13      -1.564095429971e-13       0.000000000000e+00       2.155505395111e-16       3.397442889670e-17       7.471659913026e-18 
 2204       1.735518595571e-11       8.623069665153e-13      -1.669827659826e-13       0.000000000000e+00       2.151077537654e-16       3.359588107514e-17       7.461436155249e-18 
 2205       1.727216327233e-11       8.652225291912e-13      -1.777743985297e-13       0.000000000000e+00       2.146660112554e-16       3.321993032441e-17       7.450359407131e-18 
 2206       1.719024389246e-11       8.680696666053e-13      -1.887782389145e-13       0.000000000000e+00       2.142253090598e-16       3.284659003830e-17       7.438491932599e-18 
 2207       1.710943817676e-11       8.708468402457e-13      -1.999880613998e-13       0.000000000000e+00       2.137856442344e-16       3.247587363640e-17       7.425896227563e-18 
 2208       1.702975651446e-11       8.735525065512e-13      -2.113976162078e-13       0.000000000000e+00       2.133470138111e-16       3.210779456409e-17       7.412635020178e-18 
 2209       1.695120932339e-11       8.761851169061e-13      -2.230006294923e-13       0.000000000000e+00       2.129094147988e-16       3.174236629258e-17       7.398771271111e-18 
 2210       1.687380705001e-11       8.787431176343e-13      -2.347908033109e-13       0.000000000000e+00       2.124728441825e-16       3.137960231893e-17       7.384368173810e-18 
 2211       1.679756016942e-11       8.812249499941e-13      -2.467618155970e-13       0.000000000000e+00       2.120372989240e-16       3.101951616608e-17       7.369489154759e-18 
 2212       1.672247918542e-11       8.836290501725e-13      -2.589073201326e-13       0.000000000000e+00       2.116027759615e-16       3.066212138285e-17       7.354197873755e-18 
 2213       1.664857463051e-11       8.859538492796e-13      -2.712209465200e-13       0.000000000000e+00       2.111692722095e-16       3.030743154396e-17       7.338558224165e-18 
 2214       1.657585706592e-11       8.881977733434e-13      -2.836963001542e-13       0.000000000000e+00       2.107367845592e-16       2.995546025008e-17       7.322634333193e-18 
 2215       1.650433708167e-11       8.903592433042e-13      -2.963269621954e-13       0.000000000000e+00       2.103053098778e-16       2.960622112782e-17       7.306490562147e-18 
 2216       1.643402529656e-11       8.924366750087e-13      -3.091064895409e-13       0.000000000000e+00       2.098748450090e-16       2.925972782973e-17       7.290191506701e-18 
 2217       1.636493235823e-11       8.944284792049e-13      -3.220284147973e-13       0.000000000000e+00       2.094453867729e-16       2.891599403440e-17       7.273801997164e-18 
 2218       1.629706894316e-11       8.963330615367e-13      -3.350862462534e-13       0.000000000000e+00       2.090169319657e-16       2.857503344639e-17       7.257387098740e-18 
 2219       1.623044575673e-11       8.981488225378e-13      -3.482734678514e-13       0.000000000000e+00       2.085894773600e-16       2.823685979629e-17       7.241012111799e-18 
 2220       1.616507353322e-11       8.998741576267e-13      -3.615835391600e-13       0.000000000000e+00       2.081630197044e-16       2.790148684076e-17       7.224742572136e-18 
 2221       1.610096015456e-11       9.015077231774e-13      -3.750099955495e-13       0.000000000000e+00       2.077375559181e-16       2.756892459227e-17       7.208634321408e-18 
 2222       1.603810198569e-11       9.030492366595e-13      -3.885467494948e-13       0.000000000000e+00       2.073130836746e-16       2.723916798128e-17       7.192703646354e-18 
 2223       1.597649248213e-11       9.044986817609e-13      -4.021877912030e-13       0.000000000000e+00       2.068896008218e-16       2.691220811941e-17       7.176956943277e-18 
 2224       1.591612506608e-11       9.058560427918e-13      -4.159270885655e-13       0.000000000000e+00       2.064671051876e-16       2.658803606276e-17       7.161400630028e-18 
 2225       1.585699312633e-11       9.071213046854e-13      -4.297585871324e-13       0.000000000000e+00       2.060455945803e-16       2.626664281190e-17       7.146041146027e-18 
 2226       1.579909001828e-11       9.082944529988e-13      -4.436762100874e-13       0.000000000000e+00       2.056250667886e-16       2.594801931177e-17       7.130884952291e-18 
 2227       1.574240906383e-11       9.093754739140e-13      -4.576738582223e-13       0.000000000000e+00       2.052055195810e-16       2.563215645161e-17       7.115938531456e-18 
 2228       1.568694355140e-11       9.103643542389e-13      -4.717454099119e-13       0.000000000000e+00       2.047869507064e-16       2.531904506489e-17       7.101208387800e-18 
 2229       1.563268673585e-11       9.112610814082e-13      -4.858847210885e-13       0.000000000000e+00       2.043693578939e-16       2.500867592924e-17       7.086701047266e-18 
 2230       1.557963183845e-11       9.120656434844e-13      -5.000856252165e-13       0.000000000000e+00       2.039527388527e-16       2.470103976637e-17       7.072423057489e-18 
 2231       1.552777204687e-11       9.127780291587e-13      -5.143419332673e-13       0.000000000000e+00       2.035370912719e-16       2.439612724203e-17       7.058380987814e-18 
 2232       1.547710051506e-11       9.133982277521e-13      -5.286474336940e-13       0.000000000000e+00       2.031224128209e-16       2.409392896588e-17       7.044581429326e-18 
 2233       1.542761036329e-11       9.139262292162e-13      -5.429958924057e-13       0.000000000000e+00       2.027087011488e-16       2.379443549146e-17       7.031030994870e-18 
 2234       1.537929467808e-11       9.143620241342e-13      -5.573810527427e-13       0.000000000000e+00       2.022959538852e-16       2.349763731613e-17       7.017736319073e-18 
 2235       1.533214651213e-11       9.147056037218e-13      -5.717966354508e-13       0.000000000000e+00       2.018841686391e-16       2.320352488096e-17       7.004704058373e-18 
 2236       1.528615888433e-11       9.149569598284e-13      -5.862363386560e-13       0.000000000000e+00       2.014733430000e-16       2.291208857068e-17       6.991940891037e-18 
 2237       1.524132477968e-11       9.151160849376e-13      -6.006938378395e-13       0.000000000000e+00       2.010634745369e-16       2.262331871360e-17       6.979453517188e-18 
 2238       1.519763714926e-11       9.151829721687e-13      -6.151627858119e-13       0.000000000000e+00       2.006545607989e-16       2.233720558156e-17       6.967248658828e-18 
 2239       1.515508891018e-11       9.151576152773e-13      -6.296368126884e-13       0.000000000000e+00       2.002465993149e-16       2.205373938981e-17       6.955333059862e-18 
 2240       1.511367294559e-11       9.150400086561e-13      -6.441095258629e-13       0.000000000000e+00       1.998395875936e-16       2.177291029700e-17       6.943713486119e-18 
 2241       1.507338210454e-11       9.148301473366e-13      -6.585745099833e-13       0.000000000000e+00       1.994335231236e-16       2.149470840506e-17       6.932396725380e-18 
 2242       1.503420920205e-11       9.145280269890e-13      -6.730253269256e-13       0.000000000000e+00       1.990284033733e-16       2.121912375916e-17       6.921389587397e-18 
 2243       1.499614701898e-11       9.141336439242e-13      -6.874555157691e-13       0.000000000000e+00       1.986242257908e-16       2.094614634760e-17       6.910698903921e-18 
 2244       1.495918830203e-11       9.136469950938e-13      -7.018585927706e-13       0.000000000000e+00       1.982209878038e-16       2.067576610180e-17       6.900331528722e-18 
 2245       1.492332576371e-11       9.130680780919e-13      -7.162280513394e-13       0.000000000000e+00       1.978186868199e-16       2.040797289614e-17       6.890294337615e-18 
 2246       1.488855208225e-11       9.123968911555e-13      -7.305573620118e-13       0.000000000000e+00       1.974173202262e-16       2.014275654799e-17       6.880594228482e-18 
 2247       1.485485990163e-11       9.116334331657e-13      -7.448399724261e-13       0.000000000000e+00       1.970168853897e-16       1.988010681754e-17       6.871238121298e-18 
 2248       1.482224183146e-11       9.107777036485e-13      -7.590693072967e-13       0.000000000000e+00       1.966173796567e-16       1.962001340782e-17       6.862232958152e-18 
 2249       1.479069044700e-11       9.098297027758e-13      -7.732387683894e-13       0.000000000000e+00       1.962188003534e-16       1.936246596456e-17       6.853585703271e-18 
 2250       1.476019828909e-11       9.087894313666e-13      -7.873417344956e-13       0.000000000000e+00       1.958211447852e-16       1.910745407613e-17       6.845303343046e-18 
 2251       1.473075786411e-11       9.076568908877e-13      -8.013715614072e-13       0.000000000000e+00       1.954244102374e-16       1.885496727350e-17       6.837392886053e-18 
 2252       1.470236164397e-11       9.064320834545e-13      -8.153215818914e-13       0.000000000000e+00       1.950285939745e-16       1.860499503014e-17       6.829861363078e-18 
 2253       1.467500206599e-11       9.051150118324e-13      -8.291851056651e-13       0.000000000000e+00       1.946336932407e-16       1.835752676196e-17       6.822715827139e-18 
 2254       1.464867153297e-11       9.037056794373e-13      -8.429554193697e-13       0.000000000000e+00       1.942397052595e-16       1.811255182723e-17       6.815963353514e-18 
 2255       1.462336241304e-11       9.022040903372e-13      -8.566257865457e-13       0.000000000000e+00       1.938466272339e-16       1.787005952652e-17       6.809611039757e-18 
 2256       1.459906703970e-11       9.006102492521e-13      -8.701894476078e-13       0.000000000000e+00       1.934544563464e-16       1.763003910262e-17       6.803666005731e-18 
 2257       1.457577771174e-11       8.989241615562e-13      -8.836396198189e-13       0.000000000000e+00       1.930631897585e-16       1.739247974045e-17       6.798135393622e-18 
 2258       1.455348669320e-11       8.971458332778e-13      -8.969694972652e-13       0.000000000000e+00       1.926728246115e-16       1.715737056704e-17       6.793026367972e-18 
 2259       1.453218621334e-11       8.952752711010e-13      -9.101722508309e-13       0.000000000000e+00       1.922833580257e-16       1.692470065140e-17       6.788346115695e-18 
 2260       1.451186708021e-11       8.933126734702e-13      -9.232416497897e-13       0.000000000000e+00       1.918947872698e-16       1.669446519040e-17       6.784090540271e-18 
 2261       1.449251451167e-11       8.912590052568e-13      -9.361739310318e-13       0.000000000000e+00       1.915071102685e-16       1.646668411026e-17       6.780210264227e-18 
 2262       1.447411227726e-11       8.891154268171e-13      -9.489659418950e-13       0.000000000000e+00       1.911203250982e-16       1.624138358539e-17       6.776644406467e-18 
 2263       1.445664408212e-11       8.868831032321e-13      -9.616145196368e-13       0.000000000000e+00       1.907344298180e-16       1.601858986350e-17       6.773331867873e-18 
 2264       1.444009356684e-11       8.845632043124e-13      -9.741164914236e-13       0.000000000000e+00       1.903494224697e-16       1.579832926569e-17       6.770211331054e-18 
 2265       1.442444430743e-11       8.821569046040e-13      -9.864686743196e-13       0.000000000000e+00       1.899653010780e-16       1.558062818652e-17       6.767221260115e-18 
 2266       1.440967981525e-11       8.796653833940e-13      -9.986678752766e-13       0.000000000000e+00       1.895820636502e-16       1.536551309406e-17       6.764299900405e-18 
 2267       1.439578353690e-11       8.770898247154e-13      -1.010710891123e-12       0.000000000000e+00       1.891997081763e-16       1.515301052999e-17       6.761385278280e-18 
 2268       1.438273885420e-11       8.744314173529e-13      -1.022594508553e-12       0.000000000000e+00       1.888182326290e-16       1.494314710964e-17       6.758415200863e-18 
 2269       1.437052908407e-11       8.716913548484e-13      -1.034315504116e-12       0.000000000000e+00       1.884376349637e-16       1.473594952211e-17       6.755327255797e-18 
 2270       1.435913747845e-11       8.688708355063e-13      -1.045870644206e-12       0.000000000000e+00       1.880579131185e-16       1.453144453031e-17       6.752058811009e-18 
 2271       1.434854722429e-11       8.659710623991e-13      -1.057256685051e-12       0.000000000000e+00       1.876790650138e-16       1.432965897104e-17       6.748547014461e-18 
 2272       1.433874144340e-11       8.629932433727e-13      -1.068470372701e-12       0.000000000000e+00       1.873010885529e-16       1.413061975507e-17       6.744728793915e-18 
 2273       1.432970319243e-11       8.599385910519e-13      -1.079508443020e-12       0.000000000000e+00       1.869239816215e-16       1.393435386721e-17       6.740540856688e-18 
 2274       1.432141546277e-11       8.568083228457e-13      -1.090367621672e-12       0.000000000000e+00       1.865477420879e-16       1.374088836639e-17       6.735919689410e-18 
 2275       1.431386118048e-11       8.536036609529e-13      -1.101044624113e-12       0.000000000000e+00       1.861723678028e-16       1.355025038570e-17       6.730801557782e-18 
 2276       1.430702320623e-11       8.503258323678e-13      -1.111536155577e-12       0.000000000000e+00       1.857978565996e-16       1.336246713252e-17       6.725122506335e-18 
 2277       1.430088433520e-11       8.469760688851e-13      -1.121838911071e-12       0.000000000000e+00       1.854242062939e-16       1.317756588855e-17       6.718818358188e-18 
 2278       1.429542729703e-11       8.435556071056e-13      -1.131949575357e-12       0.000000000000e+00       1.850514146839e-16       1.299557400990e-17       6.711824714805e-18 
 2279       1.429063475573e-11       8.400656884418e-13      -1.141864822948e-12       0.000000000000e+00       1.846794795503e-16       1.281651892716e-17       6.704076955756e-18 
 2280       1.428648930963e-11       8.365075591230e-13      -1.151581318092e-12       0.000000000000e+00       1.843083986559e-16       1.264042814548e-17       6.695510238472e-18 
 2281       1.428297349128e-11       8.328824702012e-13      -1.161095714765e-12       0.000000000000e+00       1.839381697461e-16       1.246732924462e-17       6.686059498002e-18 
 2282       1.428006976737e-11       8.291916775559e-13      -1.170404656657e-12       0.000000000000e+00       1.835687905487e-16       1.229724987906e-17       6.675659446778e-18 
 2283       1.427776053870e-11       8.254364419004e-13      -1.179504777166e-12       0.000000000000e+00       1.832002587735e-16       1.213021777805e-17       6.664244574365e-18 
 2284       1.427602814006e-11       8.216180287864e-13      -1.188392699381e-12       0.000000000000e+00       1.828325721130e-16       1.196626074569e-17       6.651749147224e-18 
 2285       1.427485484018e-11       8.177377086099e-13      -1.197065036076e-12       0.000000000000e+00       1.824657282417e-16       1.180540666098e-17       6.638107208469e-18 
 2286       1.427422284165e-11       8.137967566167e-13      -1.205518389700e-12       0.000000000000e+00       1.820997248164e-16       1.164768347796e-17       6.623252577623e-18 
 2287       1.427411428086e-11       8.097964529074e-13      -1.213749352360e-12       0.000000000000e+00       1.817345594762e-16       1.149311922569e-17       6.607118850381e-18 
 2288       1.427451122787e-11       8.057380824436e-13      -1.221754505818e-12       0.000000000000e+00       1.813702298423e-16       1.134174200841e-17       6.589639398363e-18 
 2289       1.427539568644e-11       8.016229350523e-13      -1.229530421475e-12       0.000000000000e+00       1.810067335181e-16       1.119358000555e-17       6.570747368875e-18 
 2290       1.427674959385e-11       7.974523054325e-13      -1.237073660363e-12       0.000000000000e+00       1.806440680893e-16       1.104866147185e-17       6.550375684667e-18 
 2291       1.427855482088e-11       7.932274931596e-13      -1.244380773132e-12       0.000000000000e+00       1.802822311236e-16       1.090701473739e-17       6.528457043690e-18 
 2292       1.428079317175e-11       7.889498026917e-13      -1.251448300041e-12       0.000000000000e+00       1.799212201708e-16       1.076866820771e-17       6.504923918853e-18 
 2293       1.428344638399e-11       7.846205433745e-13      -1.258272770948e-12       0.000000000000e+00       1.795610327628e-16       1.063365036384e-17       6.479708557787e-18 
 2294       1.428649612843e-11       7.802410294467e-13      -1.264850705296e-12       0.000000000000e+00       1.792016664135e-16       1.050198976242e-17       6.452742982594e-18 
 2295       1.428992400907e-11       7.758125800460e-13      -1.271178612107e-12       0.000000000000e+00       1.788431186190e-16       1.037371503571e-17       6.423958989614e-18 
 2296       1.429371156306e-11       7.713365192141e-13      -1.277252989966e-12       0.000000000000e+00       1.784853868573e-16       1.024885489173e-17       6.393288149177e-18 
 2297       1.429784026057e-11       7.668141759019e-13      -1.283070327015e-12       0.000000000000e+00       1.781284685884e-16       1.012743811429e-17       6.360661805365e-18 
 2298       1.430229150477e-11       7.622468839758e-13      -1.288627100938e-12       0.000000000000e+00       1.777723612543e-16       1.000949356308e-17       6.326011075765e-18 
 2299       1.430704717373e-11       7.576360117495e-13      -1.293920507347e-12       0.000000000000e+00       1.774170624263e-16       9.895039394043e-18       6.289287014099e-18 
 2300       1.431209125021e-11       7.529830507771e-13      -1.298950650011e-12       0.000000000000e+00       1.770625702486e-16       9.784050645319e-18       6.250521238891e-18 
 2301       1.431740820212e-11       7.482895276367e-13      -1.303718364551e-12       0.000000000000e+00       1.767088829975e-16       9.676491445021e-18       6.209765690407e-18 
 2302       1.432298244137e-11       7.435569744604e-13      -1.308224491320e-12       0.000000000000e+00       1.763559989341e-16       9.572325772027e-18       6.167072503073e-18 
 2303       1.432879832386e-11       7.387869289410e-13      -1.312469875411e-12       0.000000000000e+00       1.760039163048e-16       9.471517455807e-18       6.122494005682e-18 
 2304       1.433484014933e-11       7.339809343371e-13      -1.316455366658e-12       0.000000000000e+00       1.756526333406e-16       9.374030176254e-18       6.076082721613e-18 
 2305       1.434109216137e-11       7.291405394805e-13      -1.320181819646e-12       0.000000000000e+00       1.753021482575e-16       9.279827463509e-18       6.027891369050e-18 
 2306       1.434753854736e-11       7.242672987810e-13      -1.323650093717e-12       0.000000000000e+00       1.749524592563e-16       9.188872697793e-18       5.977972861190e-18 
 2307       1.435416343835e-11       7.193627722336e-13      -1.326861052972e-12       0.000000000000e+00       1.746035645228e-16       9.101129109234e-18       5.926380306468e-18 
 2308       1.436095090905e-11       7.144285254240e-13      -1.329815566280e-12       0.000000000000e+00       1.742554622276e-16       9.016559777697e-18       5.873167008765e-18 
 2309       1.436788497775e-11       7.094661295349e-13      -1.332514507284e-12       0.000000000000e+00       1.739081505260e-16       8.935127632615e-18       5.818386467628e-18 
 2310       1.437494960627e-11       7.044771613519e-13      -1.334958754404e-12       0.000000000000e+00       1.735616275580e-16       8.856795452811e-18       5.762092378484e-18 
 2311       1.438212869987e-11       6.994632032701e-13      -1.337149190846e-12       0.000000000000e+00       1.732158914488e-16       8.781525866335e-18       5.704338632856e-18 
 2312       1.438940610722e-11       6.944258432997e-13      -1.339086704605e-12       0.000000000000e+00       1.728709403079e-16       8.709281350288e-18       5.645179318580e-18 
 2313       1.439676562032e-11       6.893666750725e-13      -1.340772188473e-12       0.000000000000e+00       1.725267722297e-16       8.640024230652e-18       5.584668720019e-18 
 2314       1.440419097447e-11       6.842872978477e-13      -1.342206540044e-12       0.000000000000e+00       1.721833852934e-16       8.573716682118e-18       5.522861318277e-18 
 2315       1.441166584815e-11       6.791893165181e-13      -1.343390661720e-12       0.000000000000e+00       1.718407775627e-16       8.510320727919e-18       5.459811791421e-18 
 2316       1.441917386299e-11       6.740743416166e-13      -1.344325460715e-12       0.000000000000e+00       1.714989470861e-16       8.449798239652e-18       5.395575014691e-18 
 2317       1.442669858375e-11       6.689439893216e-13      -1.345011849065e-12       0.000000000000e+00       1.711578918968e-16       8.392110937113e-18       5.330206060715e-18 
 2318       1.443422351818e-11       6.637998814637e-13      -1.345450743628e-12       0.000000000000e+00       1.708176100124e-16       8.337220388122e-18       5.263760199732e-18 
 2319       1.444173211701e-11       6.586436455316e-13      -1.345643066097e-12       0.000000000000e+00       1.704780994354e-16       8.285088008355e-18       5.196292899798e-18 
 2320       1.444920777388e-11       6.534769146781e-13      -1.345589742998e-12       0.000000000000e+00       1.701393581526e-16       8.235675061170e-18       5.127859827009e-18 
 2321       1.445663382527e-11       6.483013277265e-13      -1.345291705702e-12       0.000000000000e+00       1.698013841356e-16       8.188942657438e-18       5.058516845714e-18 
 2322       1.446399355044e-11       6.431185291765e-13      -1.344749890428e-12       0.000000000000e+00       1.694641753404e-16       8.144851755369e-18       4.988320018731e-18 
 2323       1.447127017137e-11       6.379301692104e-13      -1.343965238247e-12       0.000000000000e+00       1.691277297077e-16       8.103363160345e-18       4.917325607563e-18 
 2324       1.447844685271e-11       6.327379036989e-13      -1.342938695093e-12       0.000000000000e+00       1.687920451625e-16       8.064437524746e-18       4.845590072611e-18 
 2325       1.448550670169e-11       6.275433942080e-13      -1.341671211766e-12       0.000000000000e+00       1.684571196143e-16       8.028035347780e-18       4.773170073396e-18 
 2326       1.449243276810e-11       6.223483080041e-13      -1.340163743934e-12       0.000000000000e+00       1.681229509572e-16       7.994116975310e-18       4.700122468767e-18 
 2327       1.449920804417e-11       6.171543180610e-13      -1.338417252146e-12       0.000000000000e+00       1.677895370697e-16       7.962642599687e-18       4.626504317123e-18 
 2328       1.450581546459e-11       6.119631030654e-13      -1.336432701834e-12       0.000000000000e+00       1.674568758148e-16       7.933572259574e-18       4.552372876625e-18 
 2329       1.451223790637e-11       6.067763474234e-13      -1.334211063316e-12       0.000000000000e+00       1.671249650396e-16       7.906865839777e-18       4.477785605412e-18 
 2330       1.451845818880e-11       6.015957412663e-13      -1.331753311809e-12       0.000000000000e+00       1.667938025760e-16       7.882483071076e-18       4.402800161821e-18 
 2331       1.452445907344e-11       5.964229804571e-13      -1.329060427428e-12       0.000000000000e+00       1.664633862399e-16       7.860383530050e-18       4.327474404596e-18 
 2332       1.453022326397e-11       5.912597665961e-13      -1.326133395196e-12       0.000000000000e+00       1.661337138318e-16       7.840526638909e-18       4.251866393107e-18 
 2333       1.453573340622e-11       5.861078070275e-13      -1.322973205046e-12       0.000000000000e+00       1.658047831364e-16       7.822871665320e-18       4.176034387569e-18 
 2334       1.454097208802e-11       5.809688148453e-13      -1.319580851831e-12       0.000000000000e+00       1.654765919227e-16       7.807377722239e-18       4.100036849251e-18 
 2335       1.454592183922e-11       5.758445088995e-13      -1.315957335328e-12       0.000000000000e+00       1.651491379440e-16       7.794003767738e-18       4.023932440695e-18 
 2336       1.455056513157e-11       5.707366138019e-13      -1.312103660244e-12       0.000000000000e+00       1.648224189380e-16       7.782708604833e-18       3.947780025936e-18 
 2337       1.455488437869e-11       5.656468599326e-13      -1.308020836219e-12       0.000000000000e+00       1.644964326264e-16       7.773450881317e-18       3.871638670709e-18 
 2338       1.455886374698e-11       5.605768653803e-13      -1.303710306539e-12       0.000000000000e+00       1.641711768445e-16       7.766198094205e-18       3.795564478918e-18 
 2339       1.456249460097e-11       5.555277809431e-13      -1.299175237176e-12       0.000000000000e+00       1.638466499300e-16       7.760953665050e-18       3.719601079940e-18 
 2340       1.456577009194e-11       5.505006429168e-13      -1.294419235830e-12       0.000000000000e+00       1.635228503363e-16       7.757730033843e-18       3.643789082178e-18 
 2341       1.456868335004e-11       5.454964909622e-13      -1.289445923973e-12       0.000000000000e+00       1.631997765038e-16       7.756539669805e-18       3.568169231553e-18 
 2342       1.457122748422e-11       5.405163681088e-13      -1.284258936866e-12       0.000000000000e+00       1.628774268597e-16       7.757395071420e-18       3.492782411649e-18 
 2343       1.457339558226e-11       5.355613207580e-13      -1.278861923574e-12       0.000000000000e+00       1.625557998178e-16       7.760308766459e-18       3.417669643859e-18 
 2344       1.457518071071e-11       5.306323986869e-13      -1.273258546982e-12       0.000000000000e+00       1.622348937788e-16       7.765293312006e-18       3.342872087534e-18 
 2345       1.457657591490e-11       5.257306550519e-13      -1.267452483806e-12       0.000000000000e+00       1.619147071301e-16       7.772361294488e-18       3.268431040126e-18 
 2346       1.457757421889e-11       5.208571463918e-13      -1.261447424616e-12       0.000000000000e+00       1.615952382460e-16       7.781525329695e-18       3.194387937336e-18 
 2347       1.457816862544e-11       5.160129326318e-13      -1.255247073842e-12       0.000000000000e+00       1.612764854872e-16       7.792798062814e-18       3.120784353259e-18 
