# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1455       9.435726031531e-11       3.689089895100e-12      -9.767279394952e-13       0.000000000000e+00       3.485342883112e-15      -3.223039239056e-15      -8.649746375666e-17 
 1456       9.409087335980e-11       3.702189985152e-12      -1.060898748051e-12       0.000000000000e+00       3.475845055853e-15      -3.228544421138e-15      -8.449285264398e-17 
 1457       9.383101313190e-11       3.714944333392e-12      -1.145810222130e-12       0.000000000000e+00       3.466378567946e-15      -3.234843598808e-15      -8.250909218189e-17 
 1458       9.357771431284e-11       3.727349475303e-12      -1.231432278440e-12       0.000000000000e+00       3.456943304535e-15      -3.241861540340e-15      -8.055238219063e-17 
 1459       9.333101165277e-11       3.739401933525e-12      -1.317734658652e-12       0.000000000000e+00       3.447539149215e-15      -3.249522587846e-15      -7.862895609079e-17 
 1460       9.309093997081e-11       3.751098217837e-12      -1.404686929105e-12       0.000000000000e+00       3.438165984027e-15      -3.257750656535e-15      -7.674508096061e-17 
 1461       9.285753415503e-11       3.762434825139e-12      -1.492258480494e-12       0.000000000000e+00       3.428823689459e-15      -3.266469233973e-15      -7.490705759332e-17 
 1462       9.263082916258e-11       3.773408239434e-12      -1.580418527569e-12       0.000000000000e+00       3.419512144439e-15      -3.275601379351e-15      -7.312122055442e-17 
 1463       9.241086001968e-11       3.784014931807e-12      -1.669136108828e-12       0.000000000000e+00       3.410231226331e-15      -3.285069722741e-15      -7.139393823904e-17 
 1464       9.219766182168e-11       3.794251360412e-12      -1.758380086216e-12       0.000000000000e+00       3.400980810936e-15      -3.294796464363e-15      -6.973161292924e-17 
 1465       9.199126973310e-11       3.804113970448e-12      -1.848119144814e-12       0.000000000000e+00       3.391760772484e-15      -3.304703373843e-15      -6.814068085130e-17 
 1466       9.179171898769e-11       3.813599194142e-12      -1.938321792539e-12       0.000000000000e+00       3.382570983635e-15      -3.314711789479e-15      -6.662761223308e-17 
 1467       9.159904488846e-11       3.822703450735e-12      -2.028956359836e-12       0.000000000000e+00       3.373411315471e-15      -3.324742617501e-15      -6.519891136130e-17 
 1468       9.141328280773e-11       3.831423146457e-12      -2.119990999378e-12       0.000000000000e+00       3.364281637498e-15      -3.334716331333e-15      -6.386111663890e-17 
 1469       9.123446818719e-11       3.839754674512e-12      -2.211393685753e-12       0.000000000000e+00       3.355181817638e-15      -3.344552970854e-15      -6.262080064231e-17 
 1470       9.106263653792e-11       3.847694415059e-12      -2.303132215168e-12       0.000000000000e+00       3.346111722228e-15      -3.354172141666e-15      -6.148457017879e-17 
 1471       9.089782344045e-11       3.855238735196e-12      -2.395174205138e-12       0.000000000000e+00       3.337071216016e-15      -3.363493014347e-15      -6.045906634375e-17 
 1472       9.074006454480e-11       3.862383988936e-12      -2.487487094184e-12       0.000000000000e+00       3.328060162158e-15      -3.372434323722e-15      -5.955096457804e-17 
 1473       9.058939557052e-11       3.869126517195e-12      -2.580038141527e-12       0.000000000000e+00       3.319078422216e-15      -3.380914368119e-15      -5.876697472532e-17 
 1474       9.044585230675e-11       3.875462647769e-12      -2.672794426782e-12       0.000000000000e+00       3.310125856151e-15      -3.388851008633e-15      -5.811384108932e-17 
 1475       9.030947061228e-11       3.881388695317e-12      -2.765722849657e-12       0.000000000000e+00       3.301202322325e-15      -3.396161668390e-15      -5.759834249120e-17 
 1476       9.018028641553e-11       3.886900961342e-12      -2.858790129643e-12       0.000000000000e+00       3.292307677493e-15      -3.402763331806e-15      -5.722729232682e-17 
 1477       9.005833571467e-11       3.891995734177e-12      -2.951962805715e-12       0.000000000000e+00       3.283441776800e-15      -3.408572543853e-15      -5.700753862411e-17 
 1478       8.994365457761e-11       3.896669288958e-12      -3.045207236021e-12       0.000000000000e+00       3.274604473783e-15      -3.413505409315e-15      -5.694596410035e-17 
 1479       8.983627914210e-11       3.900917887614e-12      -3.138489597580e-12       0.000000000000e+00       3.265795620360e-15      -3.417477592058e-15      -5.704948621950e-17 
 1480       8.973623163574e-11       3.904738639477e-12      -3.231777228826e-12       0.000000000000e+00       3.257015079358e-15      -3.420420771680e-15      -5.732262402393e-17 
 1481       8.964347828500e-11       3.908132092476e-12      -3.325042672346e-12       0.000000000000e+00       3.248262762217e-15      -3.422332192880e-15      -5.776017220980e-17 
 1482       8.955797099035e-11       3.911099667512e-12      -3.418259671488e-12       0.000000000000e+00       3.239538591650e-15      -3.423225604293e-15      -5.835445476721e-17 
 1483       8.947966126777e-11       3.913642800185e-12      -3.511401830904e-12       0.000000000000e+00       3.230842489149e-15      -3.423114845697e-15      -5.909775156031e-17 
 1484       8.940850024805e-11       3.915762940815e-12      -3.604442616322e-12       0.000000000000e+00       3.222174374981e-15      -3.422013848174e-15      -5.998229825135e-17 
 1485       8.934443867602e-11       3.917461554474e-12      -3.697355354312e-12       0.000000000000e+00       3.213534168189e-15      -3.419936634274e-15      -6.100028622482e-17 
 1486       8.928742690990e-11       3.918740121014e-12      -3.790113232058e-12       0.000000000000e+00       3.204921786584e-15      -3.416897318176e-15      -6.214386251156e-17 
 1487       8.923741492052e-11       3.919600135098e-12      -3.882689297124e-12       0.000000000000e+00       3.196337146747e-15      -3.412910105855e-15      -6.340512971281e-17 
 1488       8.919435229063e-11       3.920043106226e-12      -3.975056457223e-12       0.000000000000e+00       3.187780164025e-15      -3.407989295241e-15      -6.477614592439e-17 
 1489       8.915818821418e-11       3.920070558763e-12      -4.067187479986e-12       0.000000000000e+00       3.179250752527e-15      -3.402149276387e-15      -6.624892466073e-17 
 1490       8.912887149557e-11       3.919684031970e-12      -4.159054992731e-12       0.000000000000e+00       3.170748825123e-15      -3.395404531625e-15      -6.781543477903e-17 
 1491       8.910635054896e-11       3.918885080034e-12      -4.250631482231e-12       0.000000000000e+00       3.162274293441e-15      -3.387769635737e-15      -6.946760040333e-17 
 1492       8.909057339757e-11       3.917675272091e-12      -4.341889294484e-12       0.000000000000e+00       3.153827067864e-15      -3.379259256114e-15      -7.119730084864e-17 
 1493       8.908148767290e-11       3.916056192262e-12      -4.432800634478e-12       0.000000000000e+00       3.145407057527e-15      -3.369888152918e-15      -7.299637054501e-17 
 1494       8.907904061405e-11       3.914029439674e-12      -4.523337565966e-12       0.000000000000e+00       3.137014170317e-15      -3.359671179247e-15      -7.485659896168e-17 
 1495       8.908317906699e-11       3.911596628498e-12      -4.613472011228e-12       0.000000000000e+00       3.128648312865e-15      -3.348623281301e-15      -7.676973053112e-17 
 1496       8.909384948385e-11       3.908759387967e-12      -4.703175750844e-12       0.000000000000e+00       3.120309390550e-15      -3.336759498537e-15      -7.872746457320e-17 
 1497       8.911099792218e-11       3.905519362413e-12      -4.792420423459e-12       0.000000000000e+00       3.111997307492e-15      -3.324094963843e-15      -8.072145521924e-17 
 1498       8.913457004426e-11       3.901878211293e-12      -4.881177525557e-12       0.000000000000e+00       3.103711966550e-15      -3.310644903690e-15      -8.274331133618e-17 
 1499       8.916451111633e-11       3.897837609217e-12      -4.969418411225e-12       0.000000000000e+00       3.095453269319e-15      -3.296424638305e-15      -8.478459645058e-17 
 1500       8.920076600794e-11       3.893399245978e-12      -5.057114291922e-12       0.000000000000e+00       3.087221116132e-15      -3.281449581826e-15      -8.683682867284e-17 
 1501       8.924327919115e-11       3.888564826578e-12      -5.144236236250e-12       0.000000000000e+00       3.079015406048e-15      -3.265735242471e-15      -8.889148062122e-17 
 1502       8.929199473989e-11       3.883336071260e-12      -5.230755169721e-12       0.000000000000e+00       3.070836036861e-15      -3.249297222699e-15      -9.093997934597e-17 
 1503       8.934685632917e-11       3.877714715536e-12      -5.316641874527e-12       0.000000000000e+00       3.062682905087e-15      -3.232151219371e-15      -9.297370625345e-17 
 1504       8.940780723440e-11       3.871702510215e-12      -5.401866989306e-12       0.000000000000e+00       3.054555905967e-15      -3.214313023918e-15      -9.498399703022e-17 
 1505       8.947479033066e-11       3.865301221430e-12      -5.486401008913e-12       0.000000000000e+00       3.046454933465e-15      -3.195798522499e-15      -9.696214156714e-17 
 1506       8.954774809199e-11       3.858512630671e-12      -5.570214284188e-12       0.000000000000e+00       3.038379880260e-15      -3.176623696168e-15      -9.889938388346e-17 
 1507       8.962662259064e-11       3.851338534808e-12      -5.653277021726e-12       0.000000000000e+00       3.030330637750e-15      -3.156804621035e-15      -1.007869220510e-16 
 1508       8.971135549640e-11       3.843780746127e-12      -5.735559283641e-12       0.000000000000e+00       3.022307096046e-15      -3.136357468430e-15      -1.026159081181e-16 
 1509       8.980188807581e-11       3.835841092352e-12      -5.817030987342e-12       0.000000000000e+00       3.014309143967e-15      -3.115298505066e-15      -1.043774480338e-16 
 1510       8.989816119151e-11       3.827521416677e-12      -5.897661905293e-12       0.000000000000e+00       3.006336669043e-15      -3.093644093201e-15      -1.060626015722e-16 
 1511       9.000011530148e-11       3.818823577793e-12      -5.977421664790e-12       0.000000000000e+00       2.998389557509e-15      -3.071410690804e-15      -1.076623822561e-16 
 1512       9.010769045833e-11       3.809749449920e-12      -6.056279747723e-12       0.000000000000e+00       2.990467694301e-15      -3.048614851715e-15      -1.091677572813e-16 
 1513       9.022082630857e-11       3.800300922831e-12      -6.134205490351e-12       0.000000000000e+00       2.982570963057e-15      -3.025273225809e-15      -1.105696474409e-16 
 1514       9.033946209192e-11       3.790479901885e-12      -6.211168083063e-12       0.000000000000e+00       2.974699246112e-15      -3.001402559162e-15      -1.118589270491e-16 
 1515       9.046353664053e-11       3.780288308052e-12      -6.287136570153e-12       0.000000000000e+00       2.966852424496e-15      -2.977019694210e-15      -1.130264238655e-16 
 1516       9.059298837835e-11       3.769728077946e-12      -6.362079849586e-12       0.000000000000e+00       2.959030377931e-15      -2.952141569912e-15      -1.140629190193e-16 
 1517       9.072775532032e-11       3.758801163850e-12      -6.435966672768e-12       0.000000000000e+00       2.951232984829e-15      -2.926785221920e-15      -1.149591469328e-16 
 1518       9.086777507170e-11       3.747509533745e-12      -6.508765644311e-12       0.000000000000e+00       2.943460122290e-15      -2.900967782732e-15      -1.157057952465e-16 
 1519       9.101297860458e-11       3.735855688952e-12      -6.580448299982e-12       0.000000000000e+00       2.935711676092e-15      -2.874711224889e-15      -1.162957857125e-16 
 1520       9.116327152336e-11       3.723844222437e-12      -6.650998373413e-12       0.000000000000e+00       2.927987570786e-15      -2.848056640160e-15      -1.167311410558e-16 
 1521       9.131855261742e-11       3.711480275569e-12      -6.720402618162e-12       0.000000000000e+00       2.920287739888e-15      -2.821050098182e-15      -1.170161840863e-16 
 1522       9.147872006648e-11       3.698769021923e-12      -6.788647737564e-12       0.000000000000e+00       2.912612115906e-15      -2.793737916318e-15      -1.171552627723e-16 
 1523       9.164367143956e-11       3.685715667339e-12      -6.855720384660e-12       0.000000000000e+00       2.904960630340e-15      -2.766166660067e-15      -1.171527502826e-16 
 1524       9.181330369392e-11       3.672325449976e-12      -6.921607162121e-12       0.000000000000e+00       2.897333213678e-15      -2.738383143475e-15      -1.170130450294e-16 
 1525       9.198751317404e-11       3.658603640365e-12      -6.986294622186e-12       0.000000000000e+00       2.889729795396e-15      -2.710434429544e-15      -1.167405707112e-16 
