# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2442       2.740546025614e-11       6.281868021009e-13       1.133447288990e-13       0.000000000000e+00       3.890831331297e-16      -5.128803958382e-16       8.168771650615e-18 
 2443       2.729083523522e-11       6.313369994612e-13       1.286016449312e-13       0.000000000000e+00       3.883489026711e-16      -5.155420076623e-16       8.524117649451e-18 
 2444       2.717572279535e-11       6.345499640094e-13       1.435307961649e-13       0.000000000000e+00       3.876162243937e-16      -5.182011367738e-16       8.862344335159e-18 
 2445       2.706014474368e-11       6.378241957137e-13       1.581287009095e-13       0.000000000000e+00       3.868850941824e-16      -5.208474712179e-16       9.182074569668e-18 
 2446       2.694412296080e-11       6.411581892748e-13       1.723918681574e-13       0.000000000000e+00       3.861555078929e-16      -5.234706653298e-16       9.481926814378e-18 
 2447       2.682767940081e-11       6.445504341202e-13       1.863167975745e-13       0.000000000000e+00       3.854274613522e-16      -5.260603397006e-16       9.760515125700e-18 
 2448       2.671083609142e-11       6.479994143987e-13       1.998999794917e-13       0.000000000000e+00       3.847009503580e-16      -5.286060811425e-16       1.001644915060e-17 
 2449       2.659361513399e-11       6.515036089751e-13       2.131378948962e-13       0.000000000000e+00       3.839759706792e-16      -5.310974426548e-16       1.024833412211e-17 
 2450       2.647603870366e-11       6.550614914245e-13       2.260270154222e-13       0.000000000000e+00       3.832525180553e-16      -5.335239433891e-16       1.045477085492e-17 
 2451       2.635812904934e-11       6.586715300269e-13       2.385638033428e-13       0.000000000000e+00       3.825305881971e-16      -5.358750686150e-16       1.063435574086e-17 
 2452       2.623990849389e-11       6.623321877615e-13       2.507447115606e-13       0.000000000000e+00       3.818101767858e-16      -5.381402696856e-16       1.078568074447e-17 
 2453       2.612139943410e-11       6.660419223017e-13       2.625661835993e-13       0.000000000000e+00       3.810912794736e-16      -5.403089640031e-16       1.090733339854e-17 
 2454       2.600262434084e-11       6.697991860089e-13       2.740246535947e-13       0.000000000000e+00       3.803738918834e-16      -5.423705349846e-16       1.099789679964e-17 
 2455       2.588360528919e-11       6.736024128817e-13       2.851172621810e-13       0.000000000000e+00       3.796580098537e-16      -5.443161677412e-16       1.105640998405e-17 
 2456       2.576436254584e-11       6.774499793281e-13       2.958440088339e-13       0.000000000000e+00       3.789436301746e-16      -5.461443681510e-16       1.108375206497e-17 
 2457       2.564491597342e-11       6.813402431482e-13       3.062056123468e-13       0.000000000000e+00       3.782307498561e-16      -5.478554766348e-16       1.108126634176e-17 
 2458       2.552528549973e-11       6.852715565530e-13       3.162027961073e-13       0.000000000000e+00       3.775193658834e-16      -5.494498354330e-16       1.105030067384e-17 
 2459       2.540549111779e-11       6.892422661586e-13       3.258362881027e-13       0.000000000000e+00       3.768094752174e-16      -5.509277886082e-16       1.099220748544e-17 
 2460       2.528555288587e-11       6.932507129804e-13       3.351068209248e-13       0.000000000000e+00       3.761010747941e-16      -5.522896820468e-16       1.090834377029e-17 
 2461       2.516549092762e-11       6.972952324277e-13       3.440151317760e-13       0.000000000000e+00       3.753941615249e-16      -5.535358634614e-16       1.080007109629e-17 
 2462       2.504532543209e-11       7.013741542974e-13       3.525619624746e-13       0.000000000000e+00       3.746887322965e-16      -5.546666823927e-16       1.066875561026e-17 
 2463       2.492507665383e-11       7.054858027686e-13       3.607480594602e-13       0.000000000000e+00       3.739847839708e-16      -5.556824902116e-16       1.051576804260e-17 
 2464       2.480476491291e-11       7.096284963967e-13       3.685741737988e-13       0.000000000000e+00       3.732823133850e-16      -5.565836401217e-16       1.034248371201e-17 
 2465       2.468441059504e-11       7.138005481076e-13       3.760410611889e-13       0.000000000000e+00       3.725813173513e-16      -5.573704871607e-16       1.015028253021e-17 
 2466       2.456403415160e-11       7.180002651921e-13       3.831494819665e-13       0.000000000000e+00       3.718817926574e-16      -5.580433882030e-16       9.940549006598e-18 
 2467       2.444365609971e-11       7.222259493000e-13       3.899002011106e-13       0.000000000000e+00       3.711837360658e-16      -5.586027019616e-16       9.714672252972e-18 
 2468       2.432329702231e-11       7.264758964344e-13       3.962939882490e-13       0.000000000000e+00       3.704871443142e-16      -5.590487889904e-16       9.474045988246e-18 
 2469       2.420297756822e-11       7.307483969458e-13       4.023316176630e-13       0.000000000000e+00       3.697920141155e-16      -5.593820116860e-16       9.220068543132e-18 
 2470       2.408271845220e-11       7.350417355267e-13       4.080138682938e-13       0.000000000000e+00       3.690983421573e-16      -5.596027342900e-16       8.954142864848e-18 
 2471       2.396254045503e-11       7.393541912052e-13       4.133415237472e-13       0.000000000000e+00       3.684061251027e-16      -5.597113228909e-16       8.677676521819e-18 
 2472       2.384246442356e-11       7.436840373399e-13       4.183153722992e-13       0.000000000000e+00       3.677153595892e-16      -5.597081454264e-16       8.392081708376e-18 
 2473       2.372251127080e-11       7.480295416139e-13       4.229362069019e-13       0.000000000000e+00       3.670260422297e-16      -5.595935716855e-16       8.098775249461e-18 
 2474       2.360270197594e-11       7.523889660288e-13       4.272048251883e-13       0.000000000000e+00       3.663381696118e-16      -5.593679733104e-16       7.799178605326e-18 
 2475       2.348305758448e-11       7.567605668993e-13       4.311220294782e-13       0.000000000000e+00       3.656517382980e-16      -5.590317237987e-16       7.494717876234e-18 
 2476       2.336359920825e-11       7.611425948471e-13       4.346886267835e-13       0.000000000000e+00       3.649667448256e-16      -5.585851985056e-16       7.186823807160e-18 
 2477       2.324434802547e-11       7.655332947955e-13       4.379054288136e-13       0.000000000000e+00       3.642831857069e-16      -5.580287746457e-16       6.876931792493e-18 
 2478       2.312532528087e-11       7.699309059632e-13       4.407732519810e-13       0.000000000000e+00       3.636010574288e-16      -5.573628312955e-16       6.566481880739e-18 
 2479       2.300655228570e-11       7.743336618591e-13       4.432929174066e-13       0.000000000000e+00       3.629203564530e-16      -5.565877493951e-16       6.256918779218e-18 
 2480       2.288805041783e-11       7.787397902759e-13       4.454652509251e-13       0.000000000000e+00       3.622410792158e-16      -5.557039117506e-16       5.949691858769e-18 
 2481       2.276984112178e-11       7.831475132849e-13       4.472910830907e-13       0.000000000000e+00       3.615632221286e-16      -5.547117030359e-16       5.646255158450e-18 
 2482       2.265194590885e-11       7.875550472298e-13       4.487712491824e-13       0.000000000000e+00       3.608867815769e-16      -5.536115097952e-16       5.348067390237e-18 
 2483       2.253438635712e-11       7.919606027213e-13       4.499065892093e-13       0.000000000000e+00       3.602117539213e-16      -5.524037204446e-16       5.056591943730e-18 
 2484       2.241718411154e-11       7.963623846311e-13       4.506979479162e-13       0.000000000000e+00       3.595381354966e-16      -5.510887252746e-16       4.773296890850e-18 
 2485       2.230036088402e-11       8.007585920860e-13       4.511461747893e-13       0.000000000000e+00       3.588659226126e-16      -5.496669164520e-16       4.499654990540e-18 
 2486       2.218393845345e-11       8.051474184627e-13       4.512521240610e-13       0.000000000000e+00       3.581951115533e-16      -5.481386880219e-16       4.237143693473e-18 
 2487       2.206793866583e-11       8.095270513814e-13       4.510166547161e-13       0.000000000000e+00       3.575256985772e-16      -5.465044359103e-16       3.987245146742e-18 
 2488       2.195238343425e-11       8.138956727004e-13       4.504406304968e-13       0.000000000000e+00       3.568576799176e-16      -5.447645579253e-16       3.751446198572e-18 
 2489       2.183729473905e-11       8.182514585104e-13       4.495249199079e-13       0.000000000000e+00       3.561910517818e-16      -5.429194537602e-16       3.531238403014e-18 
 2490       2.172269462781e-11       8.225925791283e-13       4.482703962231e-13       0.000000000000e+00       3.555258103518e-16      -5.409695249948e-16       3.328118024651e-18 
 2491       2.160860521546e-11       8.269171990919e-13       4.466779374896e-13       0.000000000000e+00       3.548619517840e-16      -5.389151750978e-16       3.143586043295e-18 
 2492       2.149504868433e-11       8.312234771539e-13       4.447484265340e-13       0.000000000000e+00       3.541994722089e-16      -5.367568094291e-16       2.979148158691e-18 
 2493       2.138204728422e-11       8.355095662763e-13       4.424827509675e-13       0.000000000000e+00       3.535383677316e-16      -5.344948352416e-16       2.836314795218e-18 
 2494       2.126962158328e-11       8.397737223408e-13       4.398822883935e-13       0.000000000000e+00       3.528786346367e-16      -5.321308211900e-16       2.716242360211e-18 
 2495       2.115778520926e-11       8.440146309899e-13       4.369503651305e-13       0.000000000000e+00       3.522202700063e-16      -5.296709832925e-16       2.618654708033e-18 
 2496       2.104655007752e-11       8.482310826934e-13       4.336908060641e-13       0.000000000000e+00       3.515632711058e-16      -5.271227194395e-16       2.542915353163e-18 
 2497       2.093592813744e-11       8.524218642025e-13       4.301074502380e-13       0.000000000000e+00       3.509076351787e-16      -5.244934517707e-16       2.488385639334e-18 
 2498       2.082593137245e-11       8.565857585461e-13       4.262041508686e-13       0.000000000000e+00       3.502533594468e-16      -5.217906266988e-16       2.454424737314e-18 
 2499       2.071657180007e-11       8.607215450275e-13       4.219847753596e-13       0.000000000000e+00       3.496004411097e-16      -5.190217149344e-16       2.440389642687e-18 
 2500       2.060786147194e-11       8.648279992202e-13       4.174532053173e-13       0.000000000000e+00       3.489488773452e-16      -5.161942115103e-16       2.445635173637e-18 
 2501       2.049981247386e-11       8.689038929645e-13       4.126133365650e-13       0.000000000000e+00       3.482986653093e-16      -5.133156358060e-16       2.469513968733e-18 
 2502       2.039243692579e-11       8.729479943640e-13       4.074690791579e-13       0.000000000000e+00       3.476498021358e-16      -5.103935315720e-16       2.511376484706e-18 
 2503       2.028574698195e-11       8.769590677817e-13       4.020243573980e-13       0.000000000000e+00       3.470022849365e-16      -5.074354669546e-16       2.570570994240e-18 
 2504       2.017975483077e-11       8.809358738362e-13       3.962831098488e-13       0.000000000000e+00       3.463561108014e-16      -5.044490345199e-16       2.646443583749e-18 
 2505       2.007447269499e-11       8.848771693985e-13       3.902492893502e-13       0.000000000000e+00       3.457112767981e-16      -5.014418512788e-16       2.738338151161e-18 
 2506       1.996991283164e-11       8.887817075879e-13       3.839268630333e-13       0.000000000000e+00       3.450677799723e-16      -4.984215587107e-16       2.845596403701e-18 
 2507       1.986608753211e-11       8.926482377684e-13       3.773198123350e-13       0.000000000000e+00       3.444256173476e-16      -4.953958227889e-16       2.967557855678e-18 
 2508       1.976300912219e-11       8.964755055454e-13       3.704321330133e-13       0.000000000000e+00       3.437847859253e-16      -4.923723340043e-16       3.103559826260e-18 
 2509       1.966068996205e-11       9.002622527616e-13       3.632678351613e-13       0.000000000000e+00       3.431452826847e-16      -4.893588073900e-16       3.252937437263e-18 
 2510       1.955914244632e-11       9.040072174934e-13       3.558309432229e-13       0.000000000000e+00       3.425071045829e-16      -4.863629825461e-16       3.415023610932e-18 
 2511       1.945837900411e-11       9.077091340474e-13       3.481254960071e-13       0.000000000000e+00       3.418702485545e-16      -4.833926236638e-16       3.589149067724e-18 
 2512       1.935841209903e-11       9.113667329568e-13       3.401555467026e-13       0.000000000000e+00       3.412347115121e-16      -4.804555195499e-16       3.774642324090e-18 
 2513       1.925925422926e-11       9.149787409774e-13       3.319251628933e-13       0.000000000000e+00       3.406004903460e-16      -4.775594836517e-16       3.970829690260e-18 
 2514       1.916091792752e-11       9.185438810842e-13       3.234384265724e-13       0.000000000000e+00       3.399675819240e-16      -4.747123540805e-16       4.177035268023e-18 
 2515       1.906341576115e-11       9.220608724676e-13       3.146994341577e-13       0.000000000000e+00       3.393359830919e-16      -4.719219936372e-16       4.392580948514e-18 
 2516       1.896676033215e-11       9.255284305300e-13       3.057122965061e-13       0.000000000000e+00       3.387056906728e-16      -4.691962898358e-16       4.616786409991e-18 
 2517       1.887096427716e-11       9.289452668816e-13       2.964811389287e-13       0.000000000000e+00       3.380767014675e-16      -4.665431549284e-16       4.848969115623e-18 
 2518       1.877604026756e-11       9.323100893374e-13       2.870101012051e-13       0.000000000000e+00       3.374490122545e-16      -4.639705259296e-16       5.088444311273e-18 
 2519       1.868200100944e-11       9.356216019128e-13       2.773033375988e-13       0.000000000000e+00       3.368226197897e-16      -4.614863646407e-16       5.334525023275e-18 
 2520       1.858885924368e-11       9.388785048208e-13       2.673650168717e-13       0.000000000000e+00       3.361975208066e-16      -4.590986576743e-16       5.586522056224e-18 
 2521       1.849662774595e-11       9.420794944675e-13       2.571993222989e-13       0.000000000000e+00       3.355737120163e-16      -4.568154164789e-16       5.843743990755e-18 
 2522       1.840531932676e-11       9.452232634488e-13       2.468104516835e-13       0.000000000000e+00       3.349511901071e-16      -4.546446773631e-16       6.105497181327e-18 
 2523       1.831494683149e-11       9.483085005470e-13       2.362026173714e-13       0.000000000000e+00       3.343299517450e-16      -4.525945015203e-16       6.371085754004e-18 
 2524       1.822552314043e-11       9.513338907267e-13       2.253800462665e-13       0.000000000000e+00       3.337099935732e-16      -4.506729750529e-16       6.639811604240e-18 
 2525       1.813706116877e-11       9.542981151311e-13       2.143469798448e-13       0.000000000000e+00       3.330913122126e-16      -4.488882089970e-16       6.910974394664e-18 
 2526       1.804957386672e-11       9.571998510788e-13       2.031076741697e-13       0.000000000000e+00       3.324739042611e-16      -4.472483393467e-16       7.183871552858e-18 
 2527       1.796307421943e-11       9.600377720599e-13       1.916663999066e-13       0.000000000000e+00       3.318577662942e-16      -4.457615270784e-16       7.457798269140e-18 
 2528       1.787757524713e-11       9.628105477320e-13       1.800274423379e-13       0.000000000000e+00       3.312428948646e-16      -4.444359581758e-16       7.732047494354e-18 
 2529       1.779309000508e-11       9.655168439171e-13       1.681951013777e-13       0.000000000000e+00       3.306292865023e-16      -4.432798436538e-16       8.005909937644e-18 
 2530       1.770963158365e-11       9.681553225975e-13       1.561736915865e-13       0.000000000000e+00       3.300169377144e-16      -4.423014195832e-16       8.278674064242e-18 
 2531       1.762721310834e-11       9.707246419124e-13       1.439675421861e-13       0.000000000000e+00       3.294058449856e-16      -4.415089471150e-16       8.549626093250e-18 
 2532       1.754584773981e-11       9.732234561540e-13       1.315809970744e-13       0.000000000000e+00       3.287960047774e-16      -4.409107125052e-16       8.818049995422e-18 
 2533       1.746554655052e-11       9.756505858647e-13       1.190185008489e-13       0.000000000000e+00       3.281874137343e-16      -4.405123115593e-16       9.083283156510e-18 
 2534       1.738631214121e-11       9.780055292094e-13       1.062848573910e-13       0.000000000000e+00       3.275800693012e-16      -4.403084857655e-16       9.344883723354e-18 
 2535       1.730814498761e-11       9.802879535520e-13       9.338497280601e-14       0.000000000000e+00       3.269739691094e-16      -4.402912390164e-16       9.602464220775e-18 
 2536       1.723104556040e-11       9.824975256226e-13       8.032376956654e-14       0.000000000000e+00       3.263691107712e-16      -4.404525488761e-16       9.855635972689e-18 
 2537       1.715501432531e-11       9.846339115171e-13       6.710618652917e-14       0.000000000000e+00       3.257654918798e-16      -4.407843665541e-16       1.010400910093e-17 
 2538       1.708005174300e-11       9.866967766968e-13       5.373717895072e-14       0.000000000000e+00       3.251631100093e-16      -4.412786168788e-16       1.034719252409e-17 
 2539       1.700615826914e-11       9.886857859879e-13       4.022171850465e-14       0.000000000000e+00       3.245619627149e-16      -4.419271982716e-16       1.058479395630e-17 
 2540       1.693333435436e-11       9.906006035808e-13       2.656479329753e-14       0.000000000000e+00       3.239620475325e-16      -4.427219827200e-16       1.081641990610e-17 
 2541       1.686158044426e-11       9.924408930299e-13       1.277140788542e-14       0.000000000000e+00       3.233633619790e-16      -4.436548157517e-16       1.104167567525e-17 
 2542       1.679089697937e-11       9.942063172527e-13      -1.153416709730e-15       0.000000000000e+00       3.227659035520e-16      -4.447175164082e-16       1.126016535752e-17 
 2543       1.672128439519e-11       9.958965385301e-13      -1.520464298362e-14       0.000000000000e+00       3.221696697301e-16      -4.459018772183e-16       1.147149183757e-17 
 2544       1.665274312216e-11       9.975112185049e-13      -2.937721693323e-14       0.000000000000e+00       3.215746579726e-16      -4.471996641721e-16       1.167525678973e-17 
 2545       1.658527358564e-11       9.990500181821e-13      -4.366606804038e-14       0.000000000000e+00       3.209808657196e-16      -4.486026166944e-16       1.187106067685e-17 
 2546       1.651887620593e-11       1.000512597928e-12      -5.806610925534e-14       0.000000000000e+00       3.203882903920e-16      -4.501024476186e-16       1.205850274909e-17 
 2547       1.645355139824e-11       1.001898617470e-12      -7.257223698038e-14       0.000000000000e+00       3.197969293914e-16      -4.516908431602e-16       1.223718104278e-17 
 2548       1.638929957271e-11       1.003207735896e-12      -8.717933105340e-14       0.000000000000e+00       3.192067801001e-16      -4.533594628906e-16       1.240669237923e-17 
 2549       1.632612113435e-11       1.004439611653e-12      -1.018822547315e-13       0.000000000000e+00       3.186178398811e-16      -4.550999397109e-16       1.256663236354e-17 
 2550       1.626401648309e-11       1.005593902549e-12      -1.166758546745e-13       0.000000000000e+00       3.180301060780e-16      -4.569038798252e-16       1.271659538347e-17 
 2551       1.620298601377e-11       1.006670265750e-12      -1.315549609287e-13       0.000000000000e+00       3.174435760152e-16      -4.587628627147e-16       1.285617460818e-17 
 2552       1.614303011606e-11       1.007668357781e-12      -1.465143869102e-13       0.000000000000e+00       3.168582469975e-16      -4.606684411111e-16       1.298496198714e-17 
 2553       1.608414917457e-11       1.008587834525e-12      -1.615489293889e-13       0.000000000000e+00       3.162741163105e-16      -4.626121409705e-16       1.310254824890e-17 
 2554       1.602634356872e-11       1.009428351221e-12      -1.766533684715e-13       0.000000000000e+00       3.156911812202e-16      -4.645854614470e-16       1.320852289994e-17 
 2555       1.596961367284e-11       1.010189562468e-12      -1.918224675856e-13       0.000000000000e+00       3.151094389732e-16      -4.665798748663e-16       1.330247422348e-17 
 2556       1.591395985607e-11       1.010871122218e-12      -2.070509734632e-13       0.000000000000e+00       3.145288867968e-16      -4.685868266994e-16       1.338398927830e-17 
 2557       1.585938248245e-11       1.011472683783e-12      -2.223336161239e-13       0.000000000000e+00       3.139495218985e-16      -4.705977355364e-16       1.345265389758e-17 
 2558       1.580588191081e-11       1.011993899828e-12      -2.376651088591e-13       0.000000000000e+00       3.133713414664e-16      -4.726039930603e-16       1.350805268773e-17 
 2559       1.575345849484e-11       1.012434422373e-12      -2.530401482150e-13       0.000000000000e+00       3.127943426691e-16      -4.745969640201e-16       1.354976902716e-17 
 2560       1.570211258305e-11       1.012793902794e-12      -2.684534139765e-13       0.000000000000e+00       3.122185226557e-16      -4.765679862054e-16       1.357738506517e-17 
 2561       1.565184451877e-11       1.013071991820e-12      -2.838995691509e-13       0.000000000000e+00       3.116438785555e-16      -4.785083704192e-16       1.359048172075e-17 
 2562       1.560265464015e-11       1.013268339535e-12      -2.993732599511e-13       0.000000000000e+00       3.110704074783e-16      -4.804094004520e-16       1.358863868137e-17 
 2563       1.555454328012e-11       1.013382595374e-12      -3.148691157796e-13       0.000000000000e+00       3.104981065143e-16      -4.822623330558e-16       1.357143440186e-17 
 2564       1.550751076643e-11       1.013414408128e-12      -3.303817492118e-13       0.000000000000e+00       3.099269727339e-16      -4.840583979169e-16       1.353844610321e-17 
 2565       1.546155742162e-11       1.013363425936e-12      -3.459057559796e-13       0.000000000000e+00       3.093570031879e-16      -4.857887976306e-16       1.348924977135e-17 
 2566       1.541668356300e-11       1.013229296292e-12      -3.614357149551e-13       0.000000000000e+00       3.087881949075e-16      -4.874447076740e-16       1.342342015606e-17 
 2567       1.537288950266e-11       1.013011666040e-12      -3.769661881344e-13       0.000000000000e+00       3.082205449039e-16      -4.890172763806e-16       1.334053076973e-17 
 2568       1.533017554747e-11       1.012710181375e-12      -3.924917206205e-13       0.000000000000e+00       3.076540501688e-16      -4.904976249129e-16       1.324015388619e-17 
 2569       1.528854199904e-11       1.012324487841e-12      -4.080068406078e-13       0.000000000000e+00       3.070887076739e-16      -4.918768472371e-16       1.312186053955e-17 
 2570       1.524798915376e-11       1.011854230335e-12      -4.235060593647e-13       0.000000000000e+00       3.065245143713e-16      -4.931460100961e-16       1.298522052302e-17 
 2571       1.520851730274e-11       1.011299053098e-12      -4.389838712182e-13       0.000000000000e+00       3.059614671931e-16      -4.942961529835e-16       1.282980238775e-17 
 2572       1.517012514392e-11       1.010658752490e-12      -4.544350416476e-13       0.000000000000e+00       3.053995631926e-16      -4.953201937044e-16       1.265541376908e-17 
 2573       1.513280500825e-11       1.009933736220e-12      -4.698554733930e-13       0.000000000000e+00       3.048387999670e-16      -4.962186569637e-16       1.246282386290e-17 
 2574       1.509654760631e-11       1.009124566726e-12      -4.852413452456e-13       0.000000000000e+00       3.042791752371e-16      -4.969939783404e-16       1.225304506031e-17 
 2575       1.506134361371e-11       1.008231808648e-12      -5.005888243732e-13       0.000000000000e+00       3.037206867064e-16      -4.976486016702e-16       1.202709299682e-17 
 2576       1.502718367109e-11       1.007256028830e-12      -5.158940663089e-13       0.000000000000e+00       3.031633320611e-16      -4.981849790538e-16       1.178598655556e-17 
 2577       1.499405838402e-11       1.006197796322e-12      -5.311532149403e-13       0.000000000000e+00       3.026071089699e-16      -4.986055708651e-16       1.153074787046e-17 
 2578       1.496195832305e-11       1.005057682385e-12      -5.463624024977e-13       0.000000000000e+00       3.020520150842e-16      -4.989128457596e-16       1.126240232942e-17 
 2579       1.493087402359e-11       1.003836260489e-12      -5.615177495437e-13       0.000000000000e+00       3.014980480382e-16      -4.991092806826e-16       1.098197857751e-17 
 2580       1.490079598595e-11       1.002534106320e-12      -5.766153649612e-13       0.000000000000e+00       3.009452054486e-16      -4.991973608774e-16       1.069050852014e-17 
 2581       1.487171467523e-11       1.001151797777e-12      -5.916513459429e-13       0.000000000000e+00       3.003934849146e-16      -4.991795798934e-16       1.038902732622e-17 
 2582       1.484362052136e-11       9.996899149801e-13      -6.066217779796e-13       0.000000000000e+00       2.998428840181e-16      -4.990584395947e-16       1.007857343139e-17 
 2583       1.481650391899e-11       9.981490402676e-13      -6.215227348494e-13       0.000000000000e+00       2.992934003234e-16      -4.988364501679e-16       9.760188541169e-18 
 2584       1.479035522752e-11       9.965297582016e-13      -6.363502786062e-13       0.000000000000e+00       2.987450313774e-16      -4.985161301307e-16       9.434917634129e-18 
 2585       1.476516477100e-11       9.948326555690e-13      -6.511004595686e-13       0.000000000000e+00       2.981977747096e-16      -4.981000063399e-16       9.103808965101e-18 
 2586       1.474092283817e-11       9.930583213840e-13      -6.657693163089e-13       0.000000000000e+00       2.976516278318e-16      -4.975906139998e-16       8.767914068343e-18 
 2587       1.471761968235e-11       9.912073468903e-13      -6.803528756416e-13       0.000000000000e+00       2.971065882384e-16      -4.969904966703e-16       8.428287760723e-18 
 2588       1.469524552144e-11       9.892803255634e-13      -6.948471526126e-13       0.000000000000e+00       2.965626534061e-16      -4.963022062754e-16       8.085988144901e-18 
 2589       1.467379053789e-11       9.872778531132e-13      -7.092481504876e-13       0.000000000000e+00       2.960198207943e-16      -4.955283031110e-16       7.742076612511e-18 
 2590       1.465324487865e-11       9.852005274857e-13      -7.235518607411e-13       0.000000000000e+00       2.954780878444e-16      -4.946713558536e-16       7.397617847340e-18 
 2591       1.463359865514e-11       9.830489488658e-13      -7.377542630452e-13       0.000000000000e+00       2.949374519804e-16      -4.937339415681e-16       7.053679828514e-18 
 2592       1.461484194319e-11       9.808237196793e-13      -7.518513252586e-13       0.000000000000e+00       2.943979106087e-16      -4.927186457166e-16       6.711333833676e-18 
 2593       1.459696478307e-11       9.785254445953e-13      -7.658390034149e-13       0.000000000000e+00       2.938594611180e-16      -4.916280621659e-16       6.371654442168e-18 
 2594       1.457995717937e-11       9.761547305285e-13      -7.797132417122e-13       0.000000000000e+00       2.933221008792e-16      -4.904647931966e-16       6.035719538212e-18 
 2595       1.456380910102e-11       9.737121866413e-13      -7.934699725009e-13       0.000000000000e+00       2.927858272457e-16      -4.892314495104e-16       5.704610314094e-18 
 2596       1.454851048124e-11       9.711984243465e-13      -8.071051162736e-13       0.000000000000e+00       2.922506375529e-16      -4.879306502393e-16       5.379411273342e-18 
 2597       1.453405121750e-11       9.686140573090e-13      -8.206145816529e-13       0.000000000000e+00       2.917165291186e-16      -4.865650229531e-16       5.061210233911e-18 
 2598       1.452042117148e-11       9.659597014485e-13      -8.339942653810e-13       0.000000000000e+00       2.911834992430e-16      -4.851372036678e-16       4.751098331361e-18 
 2599       1.450761016905e-11       9.632359749417e-13      -8.472400523080e-13       0.000000000000e+00       2.906515452082e-16      -4.836498368543e-16       4.450170022040e-18 
 2600       1.449560800022e-11       9.604434982246e-13      -8.603478153811e-13       0.000000000000e+00       2.901206642788e-16      -4.821055754460e-16       4.159523086266e-18 
 2601       1.448440441912e-11       9.575828939947e-13      -8.733134156331e-13       0.000000000000e+00       2.895908537012e-16      -4.805070808473e-16       3.880258631509e-18 
 2602       1.447398914392e-11       9.546547872133e-13      -8.861327021712e-13       0.000000000000e+00       2.890621107042e-16      -4.788570229422e-16       3.613481095570e-18 
 2603       1.446435185686e-11       9.516598051078e-13      -8.988015121662e-13       0.000000000000e+00       2.885344324988e-16      -4.771580801017e-16       3.360298249764e-18 
 2604       1.445548220417e-11       9.485985771739e-13      -9.113156708408e-13       0.000000000000e+00       2.880078162778e-16      -4.754129391930e-16       3.121821202101e-18 
 2605       1.444736979603e-11       9.454717351783e-13      -9.236709914588e-13       0.000000000000e+00       2.874822592165e-16      -4.736242955870e-16       2.899164400470e-18 
 2606       1.444000420658e-11       9.422799131604e-13      -9.358632753137e-13       0.000000000000e+00       2.869577584718e-16      -4.717948531669e-16       2.693445635815e-18 
 2607       1.443337497382e-11       9.390237474347e-13      -9.478883117178e-13       0.000000000000e+00       2.864343111830e-16      -4.699273243364e-16       2.505786045323e-18 
 2608       1.442747159963e-11       9.357038765937e-13      -9.597418779904e-13       0.000000000000e+00       2.859119144714e-16      -4.680244300278e-16       2.337310115599e-18 
 2609       1.442228354969e-11       9.323209415092e-13      -9.714197394473e-13       0.000000000000e+00       2.853905654400e-16      -4.660888997105e-16       2.189145685853e-18 
 2610       1.441780025349e-11       9.288755853355e-13      -9.829176493891e-13       0.000000000000e+00       2.848702611741e-16      -4.641234713989e-16       2.062423951078e-18 
 2611       1.441401061466e-11       9.253685287085e-13      -9.942318367430e-13       0.000000000000e+00       2.843509989074e-16      -4.621310853466e-16       1.957966975662e-18 
 2612       1.441090153919e-11       9.218007958017e-13      -1.005360471997e-12       0.000000000000e+00       2.838327765233e-16      -4.601154662978e-16       1.875348312941e-18 
 2613       1.440845939891e-11       9.181734895428e-13      -1.016302209465e-12       0.000000000000e+00       2.833155920566e-16      -4.580805445179e-16       1.813827123533e-18 
 2614       1.440667052028e-11       9.144877165350e-13      -1.027055700377e-12       0.000000000000e+00       2.827994435267e-16      -4.560302624158e-16       1.772660184130e-18 
 2615       1.440552118434e-11       9.107445870606e-13      -1.037619592879e-12       0.000000000000e+00       2.822843289384e-16      -4.539685745558e-16       1.751101885188e-18 
 2616       1.440499762665e-11       9.069452150847e-13      -1.047992532028e-12       0.000000000000e+00       2.817702462811e-16      -4.518994476687e-16       1.748404228606e-18 
 2617       1.440508603731e-11       9.030907182586e-13      -1.058173159791e-12       0.000000000000e+00       2.812571935294e-16      -4.498268606641e-16       1.763816825414e-18 
 2618       1.440577256083e-11       8.991822179236e-13      -1.068160115040e-12       0.000000000000e+00       2.807451686425e-16      -4.477548046418e-16       1.796586893448e-18 
 2619       1.440704329613e-11       8.952208391144e-13      -1.077952033554e-12       0.000000000000e+00       2.802341695647e-16      -4.456872829031e-16       1.845959255041e-18 
 2620       1.440888429652e-11       8.912077105630e-13      -1.087547548012e-12       0.000000000000e+00       2.797241942250e-16      -4.436283109630e-16       1.911176334703e-18 
