# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1876       5.286698030495e-11       2.388866772186e-12      -1.840108895531e-12       1.977568840134e-14       1.237641794335e-15      -1.331782580795e-15       3.614586059392e-17 
 1877       5.280001552398e-11       2.382982908284e-12      -1.868977473963e-12       1.976191572936e-14       1.234862687692e-15      -1.329585842007e-15       3.704394580664e-17 
 1878       5.273514058607e-11       2.376969878826e-12      -1.897547374852e-12       1.974821771671e-14       1.232090856009e-15      -1.327959427250e-15       3.797726886352e-17 
 1879       5.267232593579e-11       2.370829596748e-12      -1.925813169453e-12       1.973459368454e-14       1.229326280491e-15      -1.326883894391e-15       3.894157243430e-17 
 1880       5.261154186907e-11       2.364563984339e-12      -1.953769409359e-12       1.972104294996e-14       1.226568942138e-15      -1.326339712658e-15       3.993258071591e-17 
 1881       5.255275853300e-11       2.358174973257e-12      -1.981410626469e-12       1.970756482603e-14       1.223818821742e-15      -1.326307262518e-15       4.094599940785e-17 
 1882       5.249594592561e-11       2.351664504538e-12      -2.008731332970e-12       1.969415862175e-14       1.221075899888e-15      -1.326766835558e-15       4.197751568737e-17 
 1883       5.244107389567e-11       2.345034528611e-12      -2.035726021308e-12       1.968082364207e-14       1.218340156954e-15      -1.327698634364e-15       4.302279818486e-17 
 1884       5.238811214250e-11       2.338287005312e-12      -2.062389164168e-12       1.966755918786e-14       1.215611573109e-15      -1.329082772400e-15       4.407749695904e-17 
 1885       5.233703021571e-11       2.331423903894e-12      -2.088715214442e-12       1.965436455594e-14       1.212890128317e-15      -1.330899273888e-15       4.513724347232e-17 
 1886       5.228779751505e-11       2.324447203042e-12      -2.114698605214e-12       1.964123903902e-14       1.210175802329e-15      -1.333128073689e-15       4.619765056601e-17 
 1887       5.224038329017e-11       2.317358890886e-12      -2.140333749728e-12       1.962818192576e-14       1.207468574691e-15      -1.335749017179e-15       4.725431243569e-17 
 1888       5.219475664042e-11       2.310160965013e-12      -2.165615041366e-12       1.961519250070e-14       1.204768424737e-15      -1.338741860131e-15       4.830280460641e-17 
 1889       5.215088651464e-11       2.302855432481e-12      -2.190536853626e-12       1.960227004430e-14       1.202075331593e-15      -1.342086268596e-15       4.933868390803e-17 
 1890       5.210874171095e-11       2.295444309830e-12      -2.215093540092e-12       1.958941383291e-14       1.199389274175e-15      -1.345761818778e-15       5.035748845049e-17 
 1891       5.206829087653e-11       2.287929623098e-12      -2.239279434413e-12       1.957662313878e-14       1.196710231187e-15      -1.349747996917e-15       5.135473759908e-17 
 1892       5.202950250747e-11       2.280313407831e-12      -2.263088850280e-12       1.956389723004e-14       1.194038181126e-15      -1.354024199168e-15       5.232593194975e-17 
 1893       5.199234494846e-11       2.272597709097e-12      -2.286516081398e-12       1.955123537069e-14       1.191373102273e-15      -1.358569731481e-15       5.326655330436e-17 
 1894       5.195678639269e-11       2.264784581501e-12      -2.309555401463e-12       1.953863682063e-14       1.188714972703e-15      -1.363363809477e-15       5.417206464601e-17 
 1895       5.192279488155e-11       2.256876089193e-12      -2.332201064137e-12       1.952610083559e-14       1.186063770277e-15      -1.368385558333e-15       5.503791011426e-17 
 1896       5.189033830450e-11       2.248874305888e-12      -2.354447303024e-12       1.951362666719e-14       1.183419472642e-15      -1.373614012657e-15       5.585951498048e-17 
 1897       5.185938439879e-11       2.240781314871e-12      -2.376288331646e-12       1.950121356291e-14       1.180782057236e-15      -1.379028116370e-15       5.663228562310e-17 
 1898       5.182990074933e-11       2.232599209016e-12      -2.397718343417e-12       1.948886076605e-14       1.178151501283e-15      -1.384606722584e-15       5.735160950291e-17 
 1899       5.180185478839e-11       2.224330090798e-12      -2.418731511619e-12       1.947656751578e-14       1.175527781794e-15      -1.390328593482e-15       5.801285513830e-17 
 1900       5.177521379547e-11       2.215976072302e-12      -2.439321989378e-12       1.946433304709e-14       1.172910875566e-15      -1.396172400201e-15       5.861137208063e-17 
 1901       5.174994489707e-11       2.207539275240e-12      -2.459483909640e-12       1.945215659082e-14       1.170300759184e-15      -1.402116722703e-15       5.914249088941e-17 
 1902       5.172601506644e-11       2.199021830964e-12      -2.479211385143e-12       1.944003737363e-14       1.167697409017e-15      -1.408140049664e-15       5.960152310768e-17 
 1903       5.170339112345e-11       2.190425880475e-12      -2.498498508399e-12       1.942797461797e-14       1.165100801221e-15      -1.414220778347e-15       5.998376123722e-17 
 1904       5.168203973430e-11       2.181753574442e-12      -2.517339351662e-12       1.941596754215e-14       1.162510911737e-15      -1.420337214486e-15       6.028447871389e-17 
 1905       5.166192741137e-11       2.173007073209e-12      -2.535727966908e-12       1.940401536026e-14       1.159927716291e-15      -1.426467572161e-15       6.049892988287e-17 
 1906       5.164302051298e-11       2.164188546811e-12      -2.553658385810e-12       1.939211728219e-14       1.157351190393e-15      -1.432589973681e-15       6.062234997397e-17 
 1907       5.162528524322e-11       2.155300174987e-12      -2.571124619713e-12       1.938027251364e-14       1.154781309337e-15      -1.438682449463e-15       6.064995507691e-17 
 1908       5.160868765167e-11       2.146344147191e-12      -2.588120659609e-12       1.936848025609e-14       1.152218048203e-15      -1.444722937909e-15       6.057694211660e-17 
 1909       5.159319425466e-11       2.137322661992e-12      -2.604641547548e-12       1.935673966374e-14       1.149661383564e-15      -1.450691171798e-15       6.039991144101e-17 
 1910       5.157877390433e-11       2.128237925221e-12      -2.620686599902e-12       1.934504971389e-14       1.147111298644e-15      -1.456574353497e-15       6.012114655760e-17 
 1911       5.156539593343e-11       2.119092151835e-12      -2.636256208762e-12       1.933340933557e-14       1.144567778199e-15      -1.462361523018e-15       5.974436715790e-17 
 1912       5.155302953509e-11       2.109887566544e-12      -2.651350772758e-12       1.932181745248e-14       1.142030806812e-15      -1.468041675397e-15       5.927330950558e-17 
 1913       5.154164376260e-11       2.100626403822e-12      -2.665970697072e-12       1.931027298299e-14       1.139500368892e-15      -1.473603760641e-15       5.871172645853e-17 
 1914       5.153120752921e-11       2.091310907922e-12      -2.680116393443e-12       1.929877484013e-14       1.136976448671e-15      -1.479036683665e-15       5.806338749098e-17 
 1915       5.152168960799e-11       2.081943332889e-12      -2.693788280183e-12       1.928732193161e-14       1.134459030208e-15      -1.484329304234e-15       5.733207871560e-17 
 1916       5.151305863160e-11       2.072525942571e-12      -2.706986782184e-12       1.927591315978e-14       1.131948097386e-15      -1.489470436907e-15       5.652160290558e-17 
 1917       5.150528309211e-11       2.063061010635e-12      -2.719712330933e-12       1.926454742162e-14       1.129443633911e-15      -1.494448850979e-15       5.563577951677e-17 
 1918       5.149833134084e-11       2.053550820578e-12      -2.731965364519e-12       1.925322360876e-14       1.126945623315e-15      -1.499253270417e-15       5.467844470976e-17 
 1919       5.149217158813e-11       2.043997665738e-12      -2.743746327643e-12       1.924194060745e-14       1.124454048952e-15      -1.503872373809e-15       5.365345137201e-17 
 1920       5.148677190319e-11       2.034403849311e-12      -2.755055671634e-12       1.923069729859e-14       1.121968893999e-15      -1.508294794302e-15       5.256466913991e-17 
 1921       5.148210021389e-11       2.024771684363e-12      -2.765893854454e-12       1.921949255764e-14       1.119490141458e-15      -1.512509119542e-15       5.141598442092e-17 
 1922       5.147812430657e-11       2.015103493838e-12      -2.776261340712e-12       1.920832525472e-14       1.117017774152e-15      -1.516503891618e-15       5.021130041566e-17 
 1923       5.147481182587e-11       2.005401610579e-12      -2.786158601672e-12       1.919719425452e-14       1.114551774728e-15      -1.520267607005e-15       4.895453714003e-17 
 1924       5.147213027453e-11       1.995668377335e-12      -2.795586115270e-12       1.918609841632e-14       1.112092125654e-15      -1.523788716500e-15       4.764963144729e-17 
 1925       5.147004701321e-11       1.985906146774e-12      -2.804544366115e-12       1.917503659400e-14       1.109638809220e-15      -1.527055625170e-15       4.630053705017e-17 
 1926       5.146852926029e-11       1.976117281501e-12      -2.813033845508e-12       1.916400763600e-14       1.107191807539e-15      -1.530056692290e-15       4.491122454299e-17 
 1927       5.146754409169e-11       1.966304154066e-12      -2.821055051449e-12       1.915301038535e-14       1.104751102544e-15      -1.532780231286e-15       4.348568142374e-17 
 1928       5.146705844069e-11       1.956469146977e-12      -2.828608488649e-12       1.914204367962e-14       1.102316675990e-15      -1.535214509675e-15       4.202791211621e-17 
 1929       5.146703909773e-11       1.946614652717e-12      -2.835694668539e-12       1.913110635094e-14       1.099888509451e-15      -1.537347749008e-15       4.054193799208e-17 
 1930       5.146745271022e-11       1.936743073752e-12      -2.842314109283e-12       1.912019722600e-14       1.097466584324e-15      -1.539168124812e-15       3.903179739301e-17 
 1931       5.146826578237e-11       1.926856822548e-12      -2.848467335787e-12       1.910931512601e-14       1.095050881824e-15      -1.540663766530e-15       3.750154565277e-17 
 1932       5.146944467498e-11       1.916958321582e-12      -2.854154879710e-12       1.909845886674e-14       1.092641382988e-15      -1.541822757464e-15       3.595525511933e-17 
 1933       5.147095560527e-11       1.907050003353e-12      -2.859377279477e-12       1.908762725845e-14       1.090238068670e-15      -1.542633134715e-15       3.439701517696e-17 
 1934       5.147276464669e-11       1.897134310400e-12      -2.864135080285e-12       1.907681910594e-14       1.087840919546e-15      -1.543082889127e-15       3.283093226835e-17 
 1935       5.147483772872e-11       1.887213695310e-12      -2.868428834118e-12       1.906603320852e-14       1.085449916110e-15      -1.543159965226e-15       3.126112991669e-17 
 1936       5.147714063669e-11       1.877290620734e-12      -2.872259099756e-12       1.905526835999e-14       1.083065038674e-15      -1.542852261165e-15       2.969174874780e-17 
 1937       5.147963901160e-11       1.867367559397e-12      -2.875626442787e-12       1.904452334866e-14       1.080686267369e-15      -1.542147628662e-15       2.812694651222e-17 
 1938       5.148229834993e-11       1.857446994116e-12      -2.878531435616e-12       1.903379695731e-14       1.078313582146e-15      -1.541033872942e-15       2.657089810731e-17 
 1939       5.148508400342e-11       1.847531417806e-12      -2.880974657474e-12       1.902308796321e-14       1.075946962770e-15      -1.539498752681e-15       2.502779559936e-17 
 1940       5.148796117893e-11       1.837623333499e-12      -2.882956694436e-12       1.901239513811e-14       1.073586388828e-15      -1.537529979947e-15       2.350184824570e-17 
 1941       5.149089493825e-11       1.827725254353e-12      -2.884478139422e-12       1.900171724822e-14       1.071231839721e-15      -1.535115220140e-15       2.199728251677e-17 
 1942       5.149385019785e-11       1.817839703669e-12      -2.885539592216e-12       1.899105305420e-14       1.068883294668e-15      -1.532242091933e-15       2.051834211830e-17 
 1943       5.149679172877e-11       1.807969214899e-12      -2.886141659472e-12       1.898040131117e-14       1.066540732706e-15      -1.528898167219e-15       1.906928801332e-17 
 1944       5.149968415639e-11       1.798116331661e-12      -2.886284954727e-12       1.896976076869e-14       1.064204132687e-15      -1.525070971045e-15       1.765439844432e-17 
 1945       5.150249196024e-11       1.788283607753e-12      -2.885970098408e-12       1.895913017076e-14       1.061873473280e-15      -1.520747981560e-15       1.627796895536e-17 
 1946       5.150517947385e-11       1.778473607168e-12      -2.885197717849e-12       1.894850825579e-14       1.059548732970e-15      -1.515916629951e-15       1.494431241414e-17 
 1947       5.150771088450e-11       1.768688904098e-12      -2.883968447296e-12       1.893789375664e-14       1.057229890056e-15      -1.510564300389e-15       1.365775903412e-17 
 1948       5.151005302754e-11       1.758931921017e-12      -2.882283629379e-12       1.892728545075e-14       1.054916924109e-15      -1.504684972156e-15       1.242189940690e-17 
 1949       5.151218379245e-11       1.749204441531e-12      -2.880147425262e-12       1.891668231112e-14       1.052609820348e-15      -1.498299200688e-15       1.123730733758e-17 
 1950       5.151408377955e-11       1.739508093887e-12      -2.877564720365e-12       1.890608335646e-14       1.050308565291e-15      -1.491434286540e-15       1.010379994449e-17 
 1951       5.151573351115e-11       1.729844512594e-12      -2.874540424384e-12       1.889548760113e-14       1.048013145312e-15      -1.484117646976e-15       9.021193093936e-18 
 1952       5.151711343150e-11       1.720215338425e-12      -2.871079471318e-12       1.888489405509e-14       1.045723546629e-15      -1.476376816121e-15       7.989301398340e-18 
 1953       5.151820390665e-11       1.710622218431e-12      -2.867186819506e-12       1.887430172394e-14       1.043439755315e-15      -1.468239445117e-15       7.007938214443e-18 
 1954       5.151898522438e-11       1.701066805943e-12      -2.862867451657e-12       1.886370960888e-14       1.041161757290e-15      -1.459733302268e-15       6.076915641473e-18 
 1955       5.151943759407e-11       1.691550760584e-12      -2.858126374884e-12       1.885311670672e-14       1.038889538324e-15      -1.450886273196e-15       5.196044519323e-18 
 1956       5.151954114665e-11       1.682075748275e-12      -2.852968620738e-12       1.884252200987e-14       1.036623084035e-15      -1.441726360993e-15       4.365134426732e-18 
 1957       5.151927593444e-11       1.672643441244e-12      -2.847399245240e-12       1.883192450633e-14       1.034362379893e-15      -1.432281686367e-15       3.583993679459e-18 
 1958       5.151862193108e-11       1.663255518031e-12      -2.841423328914e-12       1.882132317970e-14       1.032107411213e-15      -1.422580487803e-15       2.852429328466e-18 
 1959       5.151755903145e-11       1.653913663499e-12      -2.835045976818e-12       1.881071700916e-14       1.029858163161e-15      -1.412651121703e-15       2.170247158090e-18 
 1960       5.151606705154e-11       1.644619568841e-12      -2.828272318581e-12       1.880010496946e-14       1.027614620751e-15      -1.402522062547e-15       1.537251684226e-18 
 1961       5.151412572836e-11       1.635374931586e-12      -2.821107508431e-12       1.878948603094e-14       1.025376768844e-15      -1.392221903042e-15       9.532461524992e-19 
 1962       5.151171471984e-11       1.626181455610e-12      -2.813556725233e-12       1.877885915948e-14       1.023144592148e-15      -1.381779354270e-15       4.180325364496e-19 
 1963       5.150881360473e-11       1.617040851140e-12      -2.805625172519e-12       1.876822331654e-14       1.020918075221e-15      -1.371223245843e-15      -6.858846429510e-20 
 1964       5.150540188253e-11       1.607954834765e-12      -2.797318078518e-12       1.875757745913e-14       1.018697202466e-15      -1.360582526054e-15      -5.068174258401e-19 
 1965       5.150145897333e-11       1.598925129443e-12      -2.788640696196e-12       1.874692053980e-14       1.016481958134e-15      -1.349886262028e-15      -8.968562018454e-19 
 1966       5.149696421777e-11       1.589953464507e-12      -2.779598303284e-12       1.873625150665e-14       1.014272326323e-15      -1.339163639875e-15      -1.238907925348e-18 
 1967       5.149189687689e-11       1.581041575676e-12      -2.770196202310e-12       1.872556930333e-14       1.012068290976e-15      -1.328443964839e-15      -1.533177010585e-18 
 1968       5.148623613207e-11       1.572191205059e-12      -2.760439720637e-12       1.871487286899e-14       1.009869835885e-15      -1.317756661450e-15      -1.779869154815e-18 
 1969       5.147996108492e-11       1.563404101166e-12      -2.750334210490e-12       1.870416113833e-14       1.007676944685e-15      -1.307131273679e-15      -1.979191340138e-18 
 1970       5.147305075718e-11       1.554682018915e-12      -2.739885048992e-12       1.869343304155e-14       1.005489600858e-15      -1.296597465085e-15      -2.131351835323e-18 
 1971       5.146548409059e-11       1.546026719639e-12      -2.729097638199e-12       1.868268750440e-14       1.003307787733e-15      -1.286185018969e-15      -2.236560197624e-18 
 1972       5.145723994687e-11       1.537439971094e-12      -2.717977405126e-12       1.867192344809e-14       1.001131488483e-15      -1.275923838526e-15      -2.295027274608e-18 
 1973       5.144829710751e-11       1.528923547468e-12      -2.706529801789e-12       1.866113978936e-14       9.989606861244e-16      -1.265843946993e-15      -2.306965205971e-18 
 1974       5.143863427377e-11       1.520479229386e-12      -2.694760305229e-12       1.865033544044e-14       9.967953635216e-16      -1.255975487806e-15      -2.272587425366e-18 
 1975       5.142823006652e-11       1.512108803922e-12      -2.682674417553e-12       1.863950930906e-14       9.946355033817e-16      -1.246348724748e-15      -2.192108662221e-18 
 1976       5.141706302617e-11       1.503814064603e-12      -2.670277665960e-12       1.862866029841e-14       9.924810882566e-16      -1.236994042100e-15      -2.065744943564e-18 
 1977       5.140511161257e-11       1.495596811418e-12      -2.657575602778e-12       1.861778730718e-14       9.903321005421e-16      -1.227941944794e-15      -1.893713595841e-18 
 1978       5.139235420488e-11       1.487458850829e-12      -2.644573805496e-12       1.860688922954e-14       9.881885224783e-16      -1.219223058566e-15      -1.676233246744e-18 
 1979       5.137876910151e-11       1.479401995772e-12      -2.631277876797e-12       1.859596495508e-14       9.860503361484e-16      -1.210868130104e-15      -1.413523827028e-18 
 1980       5.136433451999e-11       1.471428065670e-12      -2.617693444588e-12       1.858501336892e-14       9.839175234792e-16      -1.202908027202e-15      -1.105806572336e-18 
 1981       5.134902859690e-11       1.463538886443e-12      -2.603826162039e-12       1.857403335157e-14       9.817900662408e-16      -1.195373738911e-15      -7.533040250204e-19 
 1982       5.133282938773e-11       1.455736290506e-12      -2.589681707611e-12       1.856302377904e-14       9.796679460459e-16      -1.188296375691e-15      -3.562400359651e-19 
 1983       5.131571486684e-11       1.448022116789e-12      -2.575265785089e-12       1.855198352275e-14       9.775511443500e-16      -1.181707169561e-15       8.516023359285e-20 
 1984       5.129766292730e-11       1.440398210735e-12      -2.560584123618e-12       1.854091144957e-14       9.754396424510e-16      -1.175637474252e-15       5.706703102403e-19 
 1985       5.127865138081e-11       1.432866424315e-12      -2.545642477733e-12       1.852980642180e-14       9.733334214891e-16      -1.170118765358e-15       1.100062406566e-18 
 1986       5.125865795764e-11       1.425428616030e-12      -2.530446627393e-12       1.851866729718e-14       9.712324624461e-16      -1.165182640488e-15       1.673107419340e-18 
 1987       5.123766357511e-11       1.418086414908e-12      -2.515002481804e-12       1.850749304005e-14       9.691367474438e-16      -1.160852082960e-15       2.289109456260e-18 
 1988       5.121566216986e-11       1.410840510565e-12      -2.499316391655e-12       1.849628305590e-14       9.670462636480e-16      -1.157115182233e-15       2.945505671717e-18 
 1989       5.119265093781e-11       1.403691357930e-12      -2.483394839248e-12       1.848503685928e-14       9.649609993925e-16      -1.153951220198e-15       3.639256113652e-18 
 1990       5.116862707216e-11       1.396639412782e-12      -2.467244334949e-12       1.847375396287e-14       9.628809428834e-16      -1.151339389950e-15       4.367308242702e-18 
 1991       5.114358776332e-11       1.389685131757e-12      -2.450871417232e-12       1.846243387739e-14       9.608060821991e-16      -1.149258795671e-15       5.126596916230e-18 
 1992       5.111753019895e-11       1.382828972341e-12      -2.434282652707e-12       1.845107611168e-14       9.587364052899e-16      -1.147688452520e-15       5.914044372368e-18 
 1993       5.109045156395e-11       1.376071392875e-12      -2.417484636160e-12       1.843968017268e-14       9.566718999780e-16      -1.146607286515e-15       6.726560214052e-18 
 1994       5.106234904045e-11       1.369412852557e-12      -2.400483990589e-12       1.842824556538e-14       9.546125539568e-16      -1.145994134422e-15       7.561041393060e-18 
 1995       5.103321980783e-11       1.362853811439e-12      -2.383287367239e-12       1.841677179287e-14       9.525583547915e-16      -1.145827743639e-15       8.414372194050e-18 
 1996       5.100306104271e-11       1.356394730428e-12      -2.365901445638e-12       1.840525835632e-14       9.505092899182e-16      -1.146086772085e-15       9.283424218597e-18 
 1997       5.097186991892e-11       1.350036071290e-12      -2.348332933634e-12       1.839370475497e-14       9.484653466441e-16      -1.146749788083e-15       1.016505636923e-17 
 1998       5.093964360758e-11       1.343778296648e-12      -2.330588567432e-12       1.838211048614e-14       9.464265121470e-16      -1.147795270249e-15       1.105611483347e-17 
 1999       5.090637927700e-11       1.337621869982e-12      -2.312675111626e-12       1.837047504521e-14       9.443927734754e-16      -1.149201607376e-15       1.195343306787e-17 
 2000       5.087207409276e-11       1.331567255632e-12      -2.294599359240e-12       1.835879792566e-14       9.423641175481e-16      -1.150947098320e-15       1.285383178205e-17 
 2001       5.083672521767e-11       1.325614918798e-12      -2.276368131760e-12       1.834707861899e-14       9.403405311540e-16      -1.153009951890e-15       1.375411892272e-17 
 2002       5.080032981176e-11       1.319765325537e-12      -2.257988279172e-12       1.833531661481e-14       9.383220009521e-16      -1.155368286727e-15       1.465108965776e-17 
 2003       5.076288503232e-11       1.314018942770e-12      -2.239466680000e-12       1.832351140076e-14       9.363085134709e-16      -1.158000131198e-15       1.554152636022e-17 
 2004       5.072438803388e-11       1.308376238278e-12      -2.220810241338e-12       1.831166246255e-14       9.343000551088e-16      -1.160883423276e-15       1.642219859234e-17 
 2005       5.068483596819e-11       1.302837680704e-12      -2.202025898887e-12       1.829976928396e-14       9.322966121332e-16      -1.163996010431e-15       1.728986308965e-17 
 2006       5.064422598425e-11       1.297403739553e-12      -2.183120616994e-12       1.828783134681e-14       9.302981706808e-16      -1.167315649512e-15       1.814126374496e-17 
 2007       5.060255522829e-11       1.292074885194e-12      -2.164101388685e-12       1.827584813096e-14       9.283047167573e-16      -1.170820006634e-15       1.897313159240e-17 
 2008       5.055982084380e-11       1.286851588861e-12      -2.144975235703e-12       1.826381911435e-14       9.263162362370e-16      -1.174486657067e-15       1.978218479149e-17 
 2009       5.051601997148e-11       1.281734322650e-12      -2.125749208542e-12       1.825174377295e-14       9.243327148628e-16      -1.178293085120e-15       2.056512861113e-17 
 2010       5.047114974927e-11       1.276723559523e-12      -2.106430386485e-12       1.823962158078e-14       9.223541382459e-16      -1.182216684027e-15       2.131865541367e-17 
 2011       5.042520731237e-11       1.271819773310e-12      -2.087025877638e-12       1.822745200989e-14       9.203804918657e-16      -1.186234755832e-15       2.203944463895e-17 
 2012       5.037818979320e-11       1.267023438704e-12      -2.067542818969e-12       1.821523453038e-14       9.184117610696e-16      -1.190324511280e-15       2.272416278832e-17 
 2013       5.033009432141e-11       1.262335031267e-12      -2.047988376341e-12       1.820296861040e-14       9.164479310725e-16      -1.194463069695e-15       2.336946340868e-17 
 2014       5.028091802391e-11       1.257755027429e-12      -2.028369744551e-12       1.819065371610e-14       9.144889869569e-16      -1.198627458876e-15       2.397198707653e-17 
 2015       5.023065802484e-11       1.253283904488e-12      -2.008694147362e-12       1.817828931170e-14       9.125349136729e-16      -1.202794614974e-15       2.452836138200e-17 
 2016       5.017931144556e-11       1.248922140610e-12      -1.988968837544e-12       1.816587485943e-14       9.105856960373e-16      -1.206941382384e-15       2.503520091288e-17 
 2017       5.012687540468e-11       1.244670214832e-12      -1.969201096905e-12       1.815340981955e-14       9.086413187340e-16      -1.211044513630e-15       2.548910723866e-17 
 2018       5.007334701806e-11       1.240528607060e-12      -1.949398236332e-12       1.814089365035e-14       9.067017663138e-16      -1.215080669249e-15       2.588666889460e-17 
 2019       5.001872339876e-11       1.236497798073e-12      -1.929567595824e-12       1.812832580814e-14       9.047670231937e-16      -1.219026417679e-15       2.622446136571e-17 
 2020       4.996300165712e-11       1.232578269519e-12      -1.909716544527e-12       1.811570574724e-14       9.028370736572e-16      -1.222858235145e-15       2.649904707083e-17 
 2021       4.990617890069e-11       1.228770503919e-12      -1.889852480774e-12       1.810303292001e-14       9.009119018540e-16      -1.226552505544e-15       2.670697534665e-17 
 2022       4.984825223426e-11       1.225074984668e-12      -1.869982832117e-12       1.809030677681e-14       8.989914917994e-16      -1.230085520334e-15       2.684478243176e-17 
 2023       4.978921875987e-11       1.221492196034e-12      -1.850115055366e-12       1.807752676602e-14       8.970758273748e-16      -1.233433478417e-15       2.690899145067e-17 
 2024       4.972907557677e-11       1.218022623159e-12      -1.830256636624e-12       1.806469233402e-14       8.951648923267e-16      -1.236572486025e-15       2.689611239788e-17 
 2025       4.966781978146e-11       1.214666752057e-12      -1.810415091322e-12       1.805180292520e-14       8.932586702672e-16      -1.239478556610e-15       2.680264212186e-17 
 2026       4.960545073552e-11       1.211424868144e-12      -1.790597528021e-12       1.803885810180e-14       8.913571456934e-16      -1.242131735006e-15       2.662618400102e-17 
 2027       4.954197688687e-11       1.208296450196e-12      -1.770809336294e-12       1.802585790432e-14       8.894603070550e-16      -1.244528502731e-15       2.636881584595e-17 
 2028       4.947740899781e-11       1.205280772012e-12      -1.751055489438e-12       1.801280249371e-14       8.875681437083e-16      -1.246669462084e-15       2.603374629703e-17 
 2029       4.941175788169e-11       1.202377103486e-12      -1.731340979869e-12       1.799969203174e-14       8.856806448988e-16      -1.248555220005e-15       2.562419735837e-17 
 2030       4.934503440295e-11       1.199584710601e-12      -1.711670819146e-12       1.798652668104e-14       8.837977997599e-16      -1.250186388085e-15       2.514340441453e-17 
 2031       4.927724947727e-11       1.196902855427e-12      -1.692050037994e-12       1.797330660508e-14       8.819195973140e-16      -1.251563582573e-15       2.459461624727e-17 
 2032       4.920841407156e-11       1.194330796112e-12      -1.672483686329e-12       1.796003196817e-14       8.800460264712e-16      -1.252687424379e-15       2.398109505235e-17 
 2033       4.913853920404e-11       1.191867786879e-12      -1.652976833280e-12       1.794670293548e-14       8.781770760297e-16      -1.253558539084e-15       2.330611645624e-17 
 2034       4.906763594434e-11       1.189513078021e-12      -1.633534567212e-12       1.793331967301e-14       8.763127346758e-16      -1.254177556945e-15       2.257296953289e-17 
 2035       4.899571541354e-11       1.187265915896e-12      -1.614161995750e-12       1.791988234763e-14       8.744529909833e-16      -1.254545112902e-15       2.178495682050e-17 
 2036       4.892278878425e-11       1.185125542918e-12      -1.594864245803e-12       1.790639112703e-14       8.725978334133e-16      -1.254661846586e-15       2.094539433825e-17 
 2037       4.884886728063e-11       1.183091197558e-12      -1.575646463585e-12       1.789284617978e-14       8.707472503146e-16      -1.254528402323e-15       2.005761160307e-17 
 2038       4.877396217854e-11       1.181162114333e-12      -1.556513814640e-12       1.787924767529e-14       8.689012299230e-16      -1.254145429143e-15       1.912495164640e-17 
 2039       4.869808480554e-11       1.179337523804e-12      -1.537471483866e-12       1.786559578381e-14       8.670597603610e-16      -1.253513580786e-15       1.815077103094e-17 
 2040       4.862124654096e-11       1.177616652569e-12      -1.518524675537e-12       1.785189067646e-14       8.652228296384e-16      -1.252633515706e-15       1.713843986739e-17 
 2041       4.854345881601e-11       1.175998723261e-12      -1.499678613325e-12       1.783813252522e-14       8.633904256513e-16      -1.251505897084e-15       1.609134183126e-17 
 2042       4.846473311381e-11       1.174482954537e-12      -1.480938540327e-12       1.782432150290e-14       8.615625361823e-16      -1.250131392828e-15       1.501287417953e-17 
 2043       4.838508096944e-11       1.173068561079e-12      -1.462309719085e-12       1.781045778319e-14       8.597391489005e-16      -1.248510675583e-15       1.390644776750e-17 
 2044       4.830451397006e-11       1.171754753585e-12      -1.443797431612e-12       1.779654154063e-14       8.579202513608e-16      -1.246644422737e-15       1.277548706551e-17 
 2045       4.822304375495e-11       1.170540738763e-12      -1.425406979411e-12       1.778257295063e-14       8.561058310043e-16      -1.244533316428e-15       1.162343017566e-17 
 2046       4.814068201553e-11       1.169425719330e-12      -1.407143683504e-12       1.776855218943e-14       8.542958751579e-16      -1.242178043551e-15       1.045372884863e-17 
 2047       4.805744049553e-11       1.168408894003e-12      -1.389012884452e-12       1.775447943416e-14       8.524903710338e-16      -1.239579295762e-15       9.269848500388e-18 
 2048       4.797333099094e-11       1.167489457494e-12      -1.371019942376e-12       1.774035486281e-14       8.506893057299e-16      -1.236737769489e-15       8.075268228964e-18 
 2049       4.788836535016e-11       1.166666600507e-12      -1.353170236987e-12       1.772617865421e-14       8.488926662293e-16      -1.233654165934e-15       6.873480831204e-18 
 2050       4.780255547404e-11       1.165939509731e-12      -1.335469167603e-12       1.771195098808e-14       8.471004394001e-16      -1.230329191084e-15       5.667992819522e-18 
 2051       4.771591331593e-11       1.165307367834e-12      -1.317922153174e-12       1.769767204500e-14       8.453126119955e-16      -1.226763555715e-15       4.462324438659e-18 
 2052       4.762845088177e-11       1.164769353461e-12      -1.300534632308e-12       1.768334200640e-14       8.435291706532e-16      -1.222957975399e-15       3.260009682436e-18 
