# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2592       3.990435650069e-12       2.610967459169e-13      -1.558268184298e-13       0.000000000000e+00       1.884804346482e-16       3.237706397225e-17      -2.589768002244e-18 
 2593       3.992965291916e-12       2.602645341034e-13      -1.599652215165e-13       0.000000000000e+00       1.881318419872e-16       3.243048305608e-17      -2.564916236358e-18 
 2594       3.995771438031e-12       2.594089205288e-13      -1.640524932692e-13       0.000000000000e+00       1.877839656392e-16       3.248310347721e-17      -2.540122893877e-18 
 2595       3.998849997794e-12       2.585302094314e-13      -1.680868988064e-13       0.000000000000e+00       1.874368038790e-16       3.253498408655e-17      -2.515430430368e-18 
 2596       4.002196866495e-12       2.576287061073e-13      -1.720666981945e-13       0.000000000000e+00       1.870903549700e-16       3.258618392089e-17      -2.490881431826e-18 
 2597       4.005807925329e-12       2.567047169115e-13      -1.759901464421e-13       0.000000000000e+00       1.867446171639e-16       3.263676220311e-17      -2.466518614799e-18 
 2598       4.009679041372e-12       2.557585492589e-13      -1.798554934960e-13       0.000000000000e+00       1.863995887009e-16       3.268677834237e-17      -2.442384826515e-18 
 2599       4.013806067576e-12       2.547905116255e-13      -1.836609842360e-13       0.000000000000e+00       1.860552678096e-16       3.273629193428e-17      -2.418523045006e-18 
 2600       4.018184842746e-12       2.538009135491e-13      -1.874048584702e-13       0.000000000000e+00       1.857116527068e-16       3.278536276107e-17      -2.394976379235e-18 
 2601       4.022811191535e-12       2.527900656308e-13      -1.910853509305e-13       0.000000000000e+00       1.853687415980e-16       3.283405079178e-17      -2.371788069219e-18 
 2602       4.027680924422e-12       2.517582795357e-13      -1.947006912673e-13       0.000000000000e+00       1.850265326768e-16       3.288241618246e-17      -2.349001486156e-18 
 2603       4.032789837704e-12       2.507058679942e-13      -1.982491040453e-13       0.000000000000e+00       1.846850241251e-16       3.293051927630e-17      -2.326660132552e-18 
 2604       4.038133713479e-12       2.496331448028e-13      -2.017288087384e-13       0.000000000000e+00       1.843442141133e-16       3.297842060387e-17      -2.304807642342e-18 
 2605       4.043708319631e-12       2.485404248256e-13      -2.051380197249e-13       0.000000000000e+00       1.840041008001e-16       3.302618088326e-17      -2.283487781019e-18 
 2606       4.049509409819e-12       2.474280239947e-13      -2.084749462830e-13       0.000000000000e+00       1.836646823323e-16       3.307386102027e-17      -2.262744445761e-18 
 2607       4.055532723461e-12       2.462962593120e-13      -2.117377925859e-13       0.000000000000e+00       1.833259568451e-16       3.312152210859e-17      -2.242621665551e-18 
 2608       4.061773985719e-12       2.451454488495e-13      -2.149247576969e-13       0.000000000000e+00       1.829879224621e-16       3.316922543000e-17      -2.223163601306e-18 
 2609       4.068228907488e-12       2.439759117510e-13      -2.180340355648e-13       0.000000000000e+00       1.826505772950e-16       3.321703245453e-17      -2.204414546002e-18 
 2610       4.074893185380e-12       2.427879682329e-13      -2.210638150191e-13       0.000000000000e+00       1.823139194438e-16       3.326500484063e-17      -2.186418924801e-18 
 2611       4.081762187882e-12       2.415819655522e-13      -2.240125203193e-13       0.000000000000e+00       1.819779470953e-16       3.331318289307e-17      -2.169208065111e-18 
 2612       4.088830011932e-12       2.403583560675e-13      -2.268795342880e-13       0.000000000000e+00       1.816426588192e-16       3.336152080420e-17      -2.152760425456e-18 
 2613       4.096090421028e-12       2.391176196183e-13      -2.296644792236e-13       0.000000000000e+00       1.813080532738e-16       3.340995104985e-17      -2.137041143803e-18 
 2614       4.103537158548e-12       2.378602375988e-13      -2.323669767148e-13       0.000000000000e+00       1.809741291074e-16       3.345840589844e-17      -2.122015247263e-18 
 2615       4.111163947738e-12       2.365866929594e-13      -2.349866476392e-13       0.000000000000e+00       1.806408849580e-16       3.350681741079e-17      -2.107647651980e-18 
 2616       4.118964491685e-12       2.352974702086e-13      -2.375231121635e-13       0.000000000000e+00       1.803083194540e-16       3.355511743993e-17      -2.093903163025e-18 
 2617       4.126932473306e-12       2.339930554141e-13      -2.399759897424e-13       0.000000000000e+00       1.799764312135e-16       3.360323763087e-17      -2.080746474289e-18 
 2618       4.135061555319e-12       2.326739362044e-13      -2.423448991184e-13       0.000000000000e+00       1.796452188446e-16       3.365110942044e-17      -2.068142168376e-18 
 2619       4.143345380232e-12       2.313406017707e-13      -2.446294583211e-13       0.000000000000e+00       1.793146809453e-16       3.369866403707e-17      -2.056054716494e-18 
 2620       4.151777570318e-12       2.299935428679e-13      -2.468292846668e-13       0.000000000000e+00       1.789848161038e-16       3.374583250061e-17      -2.044448478351e-18 
 2621       4.160351727596e-12       2.286332518163e-13      -2.489439947577e-13       0.000000000000e+00       1.786556228979e-16       3.379254562209e-17      -2.033287702042e-18 
 2622       4.169061433814e-12       2.272602225031e-13      -2.509732044817e-13       0.000000000000e+00       1.783270998954e-16       3.383873400358e-17      -2.022536523948e-18 
 2623       4.177900250428e-12       2.258749503843e-13      -2.529165290118e-13       0.000000000000e+00       1.779992456540e-16       3.388432803793e-17      -2.012158968623e-18 
 2624       4.186861718583e-12       2.244779324853e-13      -2.547735828052e-13       0.000000000000e+00       1.776720587214e-16       3.392925790862e-17      -2.002118948692e-18 
 2625       4.195939359090e-12       2.230696674034e-13      -2.565439796034e-13       0.000000000000e+00       1.773455376351e-16       3.397345358955e-17      -1.992380264739e-18 
 2626       4.205126672413e-12       2.216506553088e-13      -2.582273324311e-13       0.000000000000e+00       1.770196809224e-16       3.401684484482e-17      -1.982906605202e-18 
 2627       4.214417138642e-12       2.202213979461e-13      -2.598232535958e-13       0.000000000000e+00       1.766944871004e-16       3.405936122854e-17      -1.973661546266e-18 
 2628       4.223804217480e-12       2.187823986359e-13      -2.613313546876e-13       0.000000000000e+00       1.763699546763e-16       3.410093208467e-17      -1.964608551754e-18 
 2629       4.233281348220e-12       2.173341622765e-13      -2.627512465781e-13       0.000000000000e+00       1.760460821469e-16       3.414148654675e-17      -1.955710973020e-18 
 2630       4.242841949725e-12       2.158771953451e-13      -2.640825394205e-13       0.000000000000e+00       1.757228679988e-16       3.418095353777e-17      -1.946932048845e-18 
 2631       4.252479420411e-12       2.144120058995e-13      -2.653248426486e-13       0.000000000000e+00       1.754003107085e-16       3.421926176993e-17      -1.938234905323e-18 
 2632       4.262187138223e-12       2.129391035795e-13      -2.664777649762e-13       0.000000000000e+00       1.750784087423e-16       3.425633974445e-17      -1.929582555760e-18 
 2633       4.271958460623e-12       2.114589996086e-13      -2.675409143971e-13       0.000000000000e+00       1.747571605562e-16       3.429211575139e-17      -1.920937900563e-18 
 2634       4.281786724561e-12       2.099722067952e-13      -2.685138981841e-13       0.000000000000e+00       1.744365645961e-16       3.432651786941e-17      -1.912263727135e-18 
 2635       4.291665246463e-12       2.084792395346e-13      -2.693963228885e-13       0.000000000000e+00       1.741166192975e-16       3.435947396563e-17      -1.903522709764e-18 
 2636       4.301587322209e-12       2.069806138100e-13      -2.701877943399e-13       0.000000000000e+00       1.737973230857e-16       3.439091169538e-17      -1.894677409521e-18 
 2637       4.311546227111e-12       2.054768471941e-13      -2.708879176452e-13       0.000000000000e+00       1.734786743757e-16       3.442075850202e-17      -1.885690274147e-18 
 2638       4.321535215897e-12       2.039684588512e-13      -2.714962971884e-13       0.000000000000e+00       1.731606715724e-16       3.444894161675e-17      -1.876523637951e-18 
 2639       4.331547522689e-12       2.024559695378e-13      -2.720125366300e-13       0.000000000000e+00       1.728433130701e-16       3.447538805839e-17      -1.867139721698e-18 
 2640       4.341576360986e-12       2.009399016048e-13      -2.724362389064e-13       0.000000000000e+00       1.725265972531e-16       3.450002463322e-17      -1.857500632504e-18 
 2641       4.351614923642e-12       1.994207789988e-13      -2.727670062294e-13       0.000000000000e+00       1.722105224951e-16       3.452277793474e-17      -1.847568363728e-18 
 2642       4.361656382846e-12       1.978991272635e-13      -2.730044400855e-13       0.000000000000e+00       1.718950871597e-16       3.454357434349e-17      -1.837304794866e-18 
 2643       4.371693890106e-12       1.963754735413e-13      -2.731481412359e-13       0.000000000000e+00       1.715802896001e-16       3.456234002684e-17      -1.826671691442e-18 
 2644       4.381720576226e-12       1.948503465748e-13      -2.731977097151e-13       0.000000000000e+00       1.712661281590e-16       3.457900093883e-17      -1.815630704900e-18 
 2645       4.391729551287e-12       1.933242767086e-13      -2.731527448313e-13       0.000000000000e+00       1.709526011690e-16       3.459348281990e-17      -1.804143372501e-18 
 2646       4.401713904630e-12       1.917977958903e-13      -2.730128451652e-13       0.000000000000e+00       1.706397069522e-16       3.460571119677e-17      -1.792171117208e-18 
 2647       4.411666704832e-12       1.902714376722e-13      -2.727776085698e-13       0.000000000000e+00       1.703274438201e-16       3.461561138219e-17      -1.779675247588e-18 
 2648       4.421580999690e-12       1.887457372131e-13      -2.724466321695e-13       0.000000000000e+00       1.700158100742e-16       3.462310847476e-17      -1.766616957696e-18 
 2649       4.431449816202e-12       1.872212312795e-13      -2.720195123601e-13       0.000000000000e+00       1.697048040053e-16       3.462812735873e-17      -1.752957326973e-18 
 2650       4.441266487953e-12       1.856984329365e-13      -2.714960605128e-13       0.000000000000e+00       1.693944239816e-16       3.463061103468e-17      -1.738664692517e-18 
 2651       4.451025639302e-12       1.841777554647e-13      -2.708769513909e-13       0.000000000000e+00       1.690846687123e-16       3.463057572270e-17      -1.723736810625e-18 
 2652       4.460722206600e-12       1.826595880257e-13      -2.701630783153e-13       0.000000000000e+00       1.687755369854e-16       3.462805606330e-17      -1.708178817502e-18 
 2653       4.470351111253e-12       1.811443209362e-13      -2.693553377882e-13       0.000000000000e+00       1.684670275798e-16       3.462308681435e-17      -1.691995868023e-18 
 2654       4.479907259717e-12       1.796323456685e-13      -2.684546294960e-13       0.000000000000e+00       1.681591392659e-16       3.461570285111e-17      -1.675193135749e-18 
 2655       4.489385543477e-12       1.781240548520e-13      -2.674618563130e-13       0.000000000000e+00       1.678518708050e-16       3.460593916644e-17      -1.657775812947e-18 
 2656       4.498780839034e-12       1.766198422741e-13      -2.663779243038e-13       0.000000000000e+00       1.675452209493e-16       3.459383087084e-17      -1.639749110610e-18 
 2657       4.508088007895e-12       1.751201028812e-13      -2.652037427271e-13       0.000000000000e+00       1.672391884425e-16       3.457941319260e-17      -1.621118258472e-18 
 2658       4.517301896557e-12       1.736252327800e-13      -2.639402240386e-13       0.000000000000e+00       1.669337720192e-16       3.456272147791e-17      -1.601888505029e-18 
 2659       4.526417336489e-12       1.721356292383e-13      -2.625882838939e-13       0.000000000000e+00       1.666289704049e-16       3.454379119095e-17      -1.582065117559e-18 
 2660       4.535429144126e-12       1.706516906866e-13      -2.611488411523e-13       0.000000000000e+00       1.663247823164e-16       3.452265791406e-17      -1.561653382137e-18 
 2661       4.544332120848e-12       1.691738167183e-13      -2.596228178792e-13       0.000000000000e+00       1.660212064614e-16       3.449935734779e-17      -1.540658603656e-18 
 2662       4.553121052968e-12       1.677024080919e-13      -2.580111393497e-13       0.000000000000e+00       1.657182415388e-16       3.447392531107e-17      -1.519086105845e-18 
 2663       4.561790711721e-12       1.662378667309e-13      -2.563147340518e-13       0.000000000000e+00       1.654158862384e-16       3.444639774127e-17      -1.496941231288e-18 
 2664       4.570335853246e-12       1.647805957259e-13      -2.545345336890e-13       0.000000000000e+00       1.651141392411e-16       3.441681069437e-17      -1.474229341440e-18 
 2665       4.578751218575e-12       1.633309993351e-13      -2.526714731844e-13       0.000000000000e+00       1.648129992186e-16       3.438520034503e-17      -1.450955816650e-18 
 2666       4.587031533617e-12       1.618894829856e-13      -2.507264906828e-13       0.000000000000e+00       1.645124648339e-16       3.435160298674e-17      -1.427126056177e-18 
 2667       4.595171509144e-12       1.604564532742e-13      -2.487005275546e-13       0.000000000000e+00       1.642125347408e-16       3.431605503190e-17      -1.402745478208e-18 
 2668       4.603165840780e-12       1.590323179689e-13      -2.465945283986e-13       0.000000000000e+00       1.639132075841e-16       3.427859301197e-17      -1.377819519878e-18 
 2669       4.611009208984e-12       1.576174860098e-13      -2.444094410454e-13       0.000000000000e+00       1.636144819997e-16       3.423925357755e-17      -1.352353637287e-18 
 2670       4.618696279035e-12       1.562123675099e-13      -2.421462165602e-13       0.000000000000e+00       1.633163566142e-16       3.419807349853e-17      -1.326353305520e-18 
 2671       4.626221701023e-12       1.548173737567e-13      -2.398058092463e-13       0.000000000000e+00       1.630188300454e-16       3.415508966415e-17      -1.299824018667e-18 
 2672       4.633580109830e-12       1.534329172130e-13      -2.373891766480e-13       0.000000000000e+00       1.627219009018e-16       3.411033908320e-17      -1.272771289836e-18 
 2673       4.640766125118e-12       1.520594115177e-13      -2.348972795538e-13       0.000000000000e+00       1.624255677831e-16       3.406385888405e-17      -1.245200651179e-18 
 2674       4.647774351317e-12       1.506972714875e-13      -2.323310819997e-13       0.000000000000e+00       1.621298292797e-16       3.401568631481e-17      -1.217117653905e-18 
 2675       4.654599377606e-12       1.493469131177e-13      -2.296915512723e-13       0.000000000000e+00       1.618346839730e-16       3.396585874343e-17      -1.188527868300e-18 
 2676       4.661235777905e-12       1.480087535828e-13      -2.269796579118e-13       0.000000000000e+00       1.615401304352e-16       3.391441365782e-17      -1.159436883748e-18 
 2677       4.667678110857e-12       1.466832112385e-13      -2.241963757152e-13       0.000000000000e+00       1.612461672296e-16       3.386138866597e-17      -1.129850308745e-18 
 2678       4.673920919814e-12       1.453707056220e-13      -2.213426817395e-13       0.000000000000e+00       1.609527929101e-16       3.380682149606e-17      -1.099773770923e-18 
 2679       4.679958732825e-12       1.440716574536e-13      -2.184195563050e-13       0.000000000000e+00       1.606600060216e-16       3.375074999655e-17      -1.069212917063e-18 
 2680       4.685786062622e-12       1.427864886374e-13      -2.154279829982e-13       0.000000000000e+00       1.603678050999e-16       3.369321213634e-17      -1.038173413118e-18 
 2681       4.691397406606e-12       1.415156222625e-13      -2.123689486750e-13       0.000000000000e+00       1.600761886715e-16       3.363424600486e-17      -1.006660944230e-18 
 2682       4.696787246829e-12       1.402594826044e-13      -2.092434434639e-13       0.000000000000e+00       1.597851552539e-16       3.357388981216e-17      -9.746812147474e-19 
 2683       4.701950049986e-12       1.390184951255e-13      -2.060524607693e-13       0.000000000000e+00       1.594947033554e-16       3.351218188910e-17      -9.422399482457e-19 
 2684       4.706880267399e-12       1.377930864766e-13      -2.027969972743e-13       0.000000000000e+00       1.592048314749e-16       3.344916068736e-17      -9.093428875444e-19 
 2685       4.711572334999e-12       1.365836844979e-13      -1.994780529441e-13       0.000000000000e+00       1.589155381024e-16       3.338486477964e-17      -8.759957947266e-19 
 2686       4.716020673318e-12       1.353907182200e-13      -1.960966310292e-13       0.000000000000e+00       1.586268217185e-16       3.331933285975e-17      -8.422044511569e-19 
 2687       4.720219687473e-12       1.342146178651e-13      -1.926537380683e-13       0.000000000000e+00       1.583386807946e-16       3.325260374270e-17      -8.079746575004e-19 
 2688       4.724163767149e-12       1.330558148479e-13      -1.891503838918e-13       0.000000000000e+00       1.580511137928e-16       3.318471636484e-17      -7.733122337412e-19 
 2689       4.727847988475e-12       1.319146872825e-13      -1.855876639377e-13       0.000000000000e+00       1.577641192442e-16       3.311570772133e-17      -7.382284237644e-19 
 2690       4.731270223842e-12       1.307913961761e-13      -1.819670066849e-13       0.000000000000e+00       1.574776959827e-16       3.304560666603e-17      -7.027561412235e-19 
 2691       4.734429043541e-12       1.296860483455e-13      -1.782899275740e-13       0.000000000000e+00       1.571918429122e-16       3.297444007807e-17      -6.669338121853e-19 
 2692       4.737323014929e-12       1.285987508300e-13      -1.745579468208e-13       0.000000000000e+00       1.569065589286e-16       3.290223492149e-17      -6.307999787096e-19 
 2693       4.739950702415e-12       1.275296108924e-13      -1.707725894211e-13       0.000000000000e+00       1.566218429203e-16       3.282901824536e-17      -5.943932989571e-19 
 2694       4.742310667467e-12       1.264787360186e-13      -1.669353851550e-13       0.000000000000e+00       1.563376937673e-16       3.275481718380e-17      -5.577525472982e-19 
 2695       4.744401468605e-12       1.254462339179e-13      -1.630478685915e-13       0.000000000000e+00       1.560541103421e-16       3.267965895614e-17      -5.209166144209e-19 
 2696       4.746221661399e-12       1.244322125233e-13      -1.591115790930e-13       0.000000000000e+00       1.557710915091e-16       3.260357086693e-17      -4.839245074391e-19 
 2697       4.747769798466e-12       1.234367799915e-13      -1.551280608199e-13       0.000000000000e+00       1.554886361248e-16       3.252658030603e-17      -4.468153500008e-19 
 2698       4.749044429473e-12       1.224600447034e-13      -1.510988627349e-13       0.000000000000e+00       1.552067430378e-16       3.244871474875e-17      -4.096283823964e-19 
 2699       4.750044101126e-12       1.215021152637e-13      -1.470255386077e-13       0.000000000000e+00       1.549254110887e-16       3.237000175584e-17      -3.724029616668e-19 
 2700       4.750767357176e-12       1.205631005019e-13      -1.429096470195e-13       0.000000000000e+00       1.546446391102e-16       3.229046897366e-17      -3.351785617119e-19 
 2701       4.751212738411e-12       1.196431094715e-13      -1.387527513674e-13       0.000000000000e+00       1.543644259270e-16       3.221014413419e-17      -2.979947733987e-19 
 2702       4.751378782656e-12       1.187422514509e-13      -1.345564198691e-13       0.000000000000e+00       1.540847703560e-16       3.212905505514e-17      -2.608913046692e-19 
 2703       4.751264024770e-12       1.178606359436e-13      -1.303222255673e-13       0.000000000000e+00       1.538056712058e-16       3.204722964004e-17      -2.239079806494e-19 
 2704       4.750866996646e-12       1.169983726777e-13      -1.260517463342e-13       0.000000000000e+00       1.535271272773e-16       3.196469587830e-17      -1.870847437568e-19 
 2705       4.750186227203e-12       1.161555716069e-13      -1.217465648759e-13       0.000000000000e+00       1.532491373634e-16       3.188148184530e-17      -1.504616538090e-19 
 2706       4.749220242392e-12       1.153323429099e-13      -1.174082687374e-13       0.000000000000e+00       1.529717002486e-16       3.179761570248e-17      -1.140788881318e-19 
 2707       4.747967565185e-12       1.145287969914e-13      -1.130384503064e-13       0.000000000000e+00       1.526948147100e-16       3.171312569739e-17      -7.797674166773e-20 
 2708       4.746426715578e-12       1.137450444815e-13      -1.086387068184e-13       0.000000000000e+00       1.524184795162e-16       3.162804016382e-17      -4.219562708376e-20 
 2709       4.744596210589e-12       1.129811962363e-13      -1.042106403609e-13       0.000000000000e+00       1.521426934279e-16       3.154238752181e-17      -6.776074880008e-21 
 2710       4.742474564252e-12       1.122373633382e-13      -9.975585787827e-14       0.000000000000e+00       1.518674551979e-16       3.145619627781e-17       2.824126650223e-20 
 2711       4.740060287618e-12       1.115136570956e-13      -9.527597117569e-14       0.000000000000e+00       1.515927635708e-16       3.136949502469e-17       6.281563057221e-20 
 2712       4.737351888750e-12       1.108101890435e-13      -9.077259692415e-14       0.000000000000e+00       1.513186172831e-16       3.128231244187e-17       9.690613268151e-20 
 2713       4.734347872725e-12       1.101270709434e-13      -8.624735666481e-14       0.000000000000e+00       1.510450150634e-16       3.119467729538e-17       1.304717699158e-19 
 2714       4.731046741624e-12       1.094644147839e-13      -8.170187681348e-14       0.000000000000e+00       1.507719556322e-16       3.110661843794e-17       1.634714209865e-19 
 2715       4.727446994539e-12       1.088223327801e-13      -7.713778866518e-14       0.000000000000e+00       1.504994377017e-16       3.101816480904e-17       1.958638461228e-19 
 2716       4.723547127565e-12       1.082009373748e-13      -7.255672839866e-14       0.000000000000e+00       1.502274599763e-16       3.092934543503e-17       2.276076869632e-19 
 2717       4.719345633796e-12       1.076003412377e-13      -6.796033708086e-14       0.000000000000e+00       1.499560211520e-16       3.084018942918e-17       2.586614664472e-19 
 2718       4.714841003329e-12       1.070206572663e-13      -6.335026067152e-14       0.000000000000e+00       1.496851199169e-16       3.075072599178e-17       2.889835887073e-19 
 2719       4.710031723257e-12       1.064619985855e-13      -5.872815002758e-14       0.000000000000e+00       1.494147549510e-16       3.066098441023e-17       3.185323389606e-19 
 2720       4.704916277667e-12       1.059244785484e-13      -5.409566090781e-14       0.000000000000e+00       1.491449249261e-16       3.057099405908e-17       3.472658834009e-19 
 2721       4.699493147640e-12       1.054082107359e-13      -4.945445397724e-14       0.000000000000e+00       1.488756285056e-16       3.048078440014e-17       3.751422690897e-19 
 2722       4.693760811245e-12       1.049133089571e-13      -4.480619481171e-14       0.000000000000e+00       1.486068643453e-16       3.039038498257e-17       4.021194238488e-19 
 2723       4.687717743540e-12       1.044398872497e-13      -4.015255390240e-14       0.000000000000e+00       1.483386310924e-16       3.029982544294e-17       4.281551561517e-19 
 2724       4.681362416571e-12       1.039880598799e-13      -3.549520666031e-14       0.000000000000e+00       1.480709273860e-16       3.020913550529e-17       4.532071550151e-19 
 2725       4.674693299362e-12       1.035579413424e-13      -3.083583342081e-14       0.000000000000e+00       1.478037518572e-16       3.011834498128e-17       4.772329898913e-19 
 2726       4.667708857922e-12       1.031496463612e-13      -2.617611944812e-14       0.000000000000e+00       1.475371031288e-16       3.002748377019e-17       5.001901105593e-19 
 2727       4.660407555237e-12       1.027632898892e-13      -2.151775493985e-14       0.000000000000e+00       1.472709798154e-16       2.993658185905e-17       5.220358470171e-19 
 2728       4.652788515677e-12       1.023989371676e-13      -1.686236410022e-14       0.000000000000e+00       1.470053805931e-16       2.984565955351e-17       5.427424734739e-19 
 2729       4.644853522113e-12       1.020564536096e-13      -1.221129193452e-14       0.000000000000e+00       1.467403044084e-16       2.975469811296e-17       5.623424888971e-19 
 2730       4.636605029515e-12       1.017356541114e-13      -7.565816319109e-15       0.000000000000e+00       1.464757502708e-16       2.966366895794e-17       5.808835793278e-19 
 2731       4.628045501530e-12       1.014363529191e-13      -2.927218832133e-15       0.000000000000e+00       1.462117171823e-16       2.957254342494e-17       5.984135759902e-19 
 2732       4.619177410484e-12       1.011583636280e-13       1.703215243106e-15       0.000000000000e+00       1.459482041381e-16       2.948129276631e-17       6.149804554264e-19 
 2733       4.610003237399e-12       1.009014991821e-13       6.324196914773e-15       0.000000000000e+00       1.456852101266e-16       2.938988815017e-17       6.306323396309e-19 
 2734       4.600525471995e-12       1.006655718737e-13       1.093443347913e-14       0.000000000000e+00       1.454227341288e-16       2.929830066040e-17       6.454174961852e-19 
 2735       4.590746612698e-12       1.004503933422e-13       1.553262851715e-14       0.000000000000e+00       1.451607751189e-16       2.920650129647e-17       6.593843383922e-19 
 2736       4.580669166655e-12       1.002557745740e-13       2.011748189118e-14       0.000000000000e+00       1.448993320639e-16       2.911446097345e-17       6.725814254113e-19 
 2737       4.570295649735e-12       1.000815259018e-13       2.468768974153e-14       0.000000000000e+00       1.446384039239e-16       2.902215052187e-17       6.850574623923e-19 
 2738       4.559628586540e-12       9.992745700358e-14       2.924194448311e-14       0.000000000000e+00       1.443779896519e-16       2.892954068766e-17       6.968613006104e-19 
 2739       4.548670510416e-12       9.979337690248e-14       3.377893480208e-14       0.000000000000e+00       1.441180881936e-16       2.883660213209e-17       7.080419376007e-19 
 2740       4.537423963458e-12       9.967909396583e-14       3.829734565244e-14       0.000000000000e+00       1.438586984881e-16       2.874330543169e-17       7.186485172927e-19 
 2741       4.525891496520e-12       9.958441590463e-14       4.279585825272e-14       0.000000000000e+00       1.435998194670e-16       2.864962107815e-17       7.287303301452e-19 
 2742       4.514075669221e-12       9.950914977297e-14       4.727315008252e-14       0.000000000000e+00       1.433414500549e-16       2.855551947826e-17       7.383368132803e-19 
 2743       4.501979049958e-12       9.945310196731e-14       5.172789487921e-14       0.000000000000e+00       1.430835891695e-16       2.846097095383e-17       7.475175506183e-19 
 2744       4.489604215911e-12       9.941607822593e-14       5.615876263453e-14       0.000000000000e+00       1.428262357211e-16       2.836594574162e-17       7.563222730126e-19 
 2745       4.476953753050e-12       9.939788362824e-14       6.056441959123e-14       0.000000000000e+00       1.425693886132e-16       2.827041399325e-17       7.648008583835e-19 
 2746       4.464030256148e-12       9.939832259421e-14       6.494352823967e-14       0.000000000000e+00       1.423130467418e-16       2.817434577512e-17       7.730033318537e-19 
 2747       4.450836328786e-12       9.941719888368e-14       6.929474731447e-14       0.000000000000e+00       1.420572089961e-16       2.807771106835e-17       7.809798658821e-19 
 2748       4.437374583362e-12       9.945431559579e-14       7.361673179116e-14       0.000000000000e+00       1.418018742580e-16       2.798047976870e-17       7.887807803988e-19 
 2749       4.423647641100e-12       9.950947516831e-14       7.790813288274e-14       0.000000000000e+00       1.415470414024e-16       2.788262168649e-17       7.964565429395e-19 
 2750       4.409658132058e-12       9.958247937704e-14       8.216759803638e-14       0.000000000000e+00       1.412927092967e-16       2.778410654650e-17       8.040577687802e-19 
 2751       4.395408695136e-12       9.967312933515e-14       8.639377093001e-14       0.000000000000e+00       1.410388768016e-16       2.768490398794e-17       8.116352210718e-19 
 2752       4.380901978084e-12       9.978122549259e-14       9.058529146895e-14       0.000000000000e+00       1.407855427703e-16       2.758498356431e-17       8.192398109744e-19 
 2753       4.366140637514e-12       9.990656763544e-14       9.474079578256e-14       0.000000000000e+00       1.405327060490e-16       2.748431474340e-17       8.269225977924e-19 
 2754       4.351127338902e-12       1.000489548853e-13       9.885891622082e-14       0.000000000000e+00       1.402803654765e-16       2.738286690714e-17       8.347347891084e-19 
 2755       4.335864756603e-12       1.002081856985e-13       1.029382813510e-13       0.000000000000e+00       1.400285198846e-16       2.728060935157e-17       8.427277409185e-19 
 2756       4.320355573854e-12       1.003840578659e-13       1.069775159543e-13       0.000000000000e+00       1.397771680979e-16       2.717751128674e-17       8.509529577661e-19 
 2757       4.304602482786e-12       1.005763685118e-13       1.109752410225e-13       0.000000000000e+00       1.395263089336e-16       2.707354183665e-17       8.594620928774e-19 
 2758       4.288608184431e-12       1.007849140934e-13       1.149300737543e-13       0.000000000000e+00       1.392759412020e-16       2.696867003916e-17       8.683069482951e-19 
 2759       4.272375388730e-12       1.010094904005e-13       1.188406275526e-13       0.000000000000e+00       1.390260637058e-16       2.686286484591e-17       8.775394750135e-19 
 2760       4.255906814541e-12       1.012498925545e-13       1.227055120203e-13       0.000000000000e+00       1.387766752408e-16       2.675609512226e-17       8.872117731129e-19 
 2761       4.239205189651e-12       1.015059150079e-13       1.265233329576e-13       0.000000000000e+00       1.385277745953e-16       2.664832964718e-17       8.973760918943e-19 
 2762       4.222273250780e-12       1.017773515436e-13       1.302926923583e-13       0.000000000000e+00       1.382793605505e-16       2.653953711322e-17       9.080848300137e-19 
 2763       4.205113743589e-12       1.020639952746e-13       1.340121884065e-13       0.000000000000e+00       1.380314318803e-16       2.642968612640e-17       9.193905356172e-19 
 2764       4.187729422694e-12       1.023656386428e-13       1.376804154733e-13       0.000000000000e+00       1.377839873513e-16       2.631874520612e-17       9.313459064748e-19 
 2765       4.170123051668e-12       1.026820734191e-13       1.412959641132e-13       0.000000000000e+00       1.375370257229e-16       2.620668278514e-17       9.440037901159e-19 
 2766       4.152297403055e-12       1.030130907019e-13       1.448574210610e-13       0.000000000000e+00       1.372905457471e-16       2.609346720945e-17       9.574171839631e-19 
 2767       4.134255553434e-12       1.033584605811e-13       1.483635326466e-13       0.000000000000e+00       1.370445462301e-16       2.597907871000e-17       9.716234306865e-19 
 2768       4.116001770326e-12       1.037178710109e-13       1.518136959912e-13       0.000000000000e+00       1.367990262155e-16       2.586354538734e-17       9.865967126052e-19 
 2769       4.097540630002e-12       1.040909886119e-13       1.552074704041e-13       0.000000000000e+00       1.365539848023e-16       2.574690741728e-17       1.002295306121e-18 
 2770       4.078876722858e-12       1.044774789768e-13       1.585444141999e-13       0.000000000000e+00       1.363094210828e-16       2.562920509654e-17       1.018677363550e-18 
