# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1695       1.509481972462e-11       6.125009334666e-13      -1.008893211322e-12       0.000000000000e+00       4.237105130321e-18       3.951653368962e-17      -1.640711924683e-18 
 1696       1.503826176189e-11       6.138185330769e-13      -1.015714427876e-12       0.000000000000e+00       4.225781293323e-18       3.945659056572e-17      -1.640246981038e-18 
 1697       1.498260687958e-11       6.150739435364e-13      -1.022608408784e-12       0.000000000000e+00       4.214493519013e-18       3.939616781078e-17      -1.639547045206e-18 
 1698       1.492785105928e-11       6.162661373517e-13      -1.029568926947e-12       0.000000000000e+00       4.203241714342e-18       3.933527263182e-17      -1.638613929139e-18 
 1699       1.487399025098e-11       6.173940829824e-13      -1.036589725134e-12       0.000000000000e+00       4.192025785086e-18       3.927391227410e-17      -1.637449456229e-18 
 1700       1.482102037310e-11       6.184567448356e-13      -1.043664515945e-12       0.000000000000e+00       4.180845635849e-18       3.921209402109e-17      -1.636055461323e-18 
 1701       1.476893731241e-11       6.194530832602e-13      -1.050786981759e-12       0.000000000000e+00       4.169701170055e-18       3.914982519462e-17      -1.634433790749e-18 
 1702       1.471773692397e-11       6.203820545415e-13      -1.057950774696e-12       0.000000000000e+00       4.158592289950e-18       3.908711315485e-17      -1.632586302327e-18 
 1703       1.466741503107e-11       6.212426108956e-13      -1.065149516567e-12       0.000000000000e+00       4.147518896600e-18       3.902396530039e-17      -1.630514865388e-18 
 1704       1.461796742523e-11       6.220337004636e-13      -1.072376798831e-12       0.000000000000e+00       4.136480889885e-18       3.896038906834e-17      -1.628221360798e-18 
 1705       1.456938986606e-11       6.227542673065e-13      -1.079626182552e-12       0.000000000000e+00       4.125478168500e-18       3.889639193433e-17      -1.625707680970e-18 
 1706       1.452167808129e-11       6.234032513991e-13      -1.086891198352e-12       0.000000000000e+00       4.114510629952e-18       3.883198141260e-17      -1.622975729885e-18 
 1707       1.447482776666e-11       6.239795886250e-13      -1.094165346367e-12       0.000000000000e+00       4.103578170560e-18       3.876716505605e-17      -1.620027423109e-18 
 1708       1.442883458590e-11       6.244822107704e-13      -1.101442096204e-12       0.000000000000e+00       4.092680685447e-18       3.870195045630e-17      -1.616864687814e-18 
 1709       1.438369417065e-11       6.249100455192e-13      -1.108714886894e-12       0.000000000000e+00       4.081818068545e-18       3.863634524375e-17      -1.613489462792e-18 
 1710       1.433940212045e-11       6.252620164470e-13      -1.115977126847e-12       0.000000000000e+00       4.070990212588e-18       3.857035708760e-17      -1.609903698477e-18 
 1711       1.429595400263e-11       6.255370430156e-13      -1.123222193810e-12       0.000000000000e+00       4.060197009110e-18       3.850399369600e-17      -1.606109356962e-18 
 1712       1.425334535232e-11       6.257340405675e-13      -1.130443434821e-12       0.000000000000e+00       4.049438348446e-18       3.843726281599e-17      -1.602108412017e-18 
 1713       1.421157167232e-11       6.258519203205e-13      -1.137634166162e-12       0.000000000000e+00       4.038714119728e-18       3.837017223365e-17      -1.597902849105e-18 
 1714       1.417062705720e-11       6.258898599529e-13      -1.144788224252e-12       0.000000000000e+00       4.028024214417e-18       3.830272815761e-17      -1.593494696916e-18 
 1715       1.413050005254e-11       6.258481178976e-13      -1.151901623537e-12       0.000000000000e+00       4.017368536944e-18       3.823493035447e-17      -1.588886122212e-18 
 1716       1.409117776022e-11       6.257272259884e-13      -1.158970912664e-12       0.000000000000e+00       4.006746994160e-18       3.816677697196e-17      -1.584079335825e-18 
 1717       1.405264721099e-11       6.255277195052e-13      -1.165992624803e-12       0.000000000000e+00       3.996159491800e-18       3.809826615172e-17      -1.579076561239e-18 
 1718       1.401489536440e-11       6.252501371797e-13      -1.172963277634e-12       0.000000000000e+00       3.985605934486e-18       3.802939602923e-17      -1.573880034611e-18 
 1719       1.397790910866e-11       6.248950212005e-13      -1.179879373317e-12       0.000000000000e+00       3.975086225723e-18       3.796016473383e-17      -1.568492004790e-18 
 1720       1.394167526055e-11       6.244629172189e-13      -1.186737398474e-12       0.000000000000e+00       3.964600267898e-18       3.789057038872e-17      -1.562914733334e-18 
 1721       1.390618056529e-11       6.239543743545e-13      -1.193533824166e-12       0.000000000000e+00       3.954147962277e-18       3.782061111093e-17      -1.557150494533e-18 
 1722       1.387141169648e-11       6.233699452001e-13      -1.200265105870e-12       0.000000000000e+00       3.943729209003e-18       3.775028501134e-17      -1.551201575428e-18 
 1723       1.383735525590e-11       6.227101858279e-13      -1.206927683457e-12       0.000000000000e+00       3.933343907097e-18       3.767959019465e-17      -1.545070275829e-18 
 1724       1.380399777352e-11       6.219756557945e-13      -1.213517981170e-12       0.000000000000e+00       3.922991954449e-18       3.760852475938e-17      -1.538758908334e-18 
 1725       1.377132570727e-11       6.211669181466e-13      -1.220032407602e-12       0.000000000000e+00       3.912673247823e-18       3.753708679784e-17      -1.532269798352e-18 
 1726       1.373932544303e-11       6.202845394262e-13      -1.226467355675e-12       0.000000000000e+00       3.902387682853e-18       3.746527439617e-17      -1.525605284119e-18 
 1727       1.370798329447e-11       6.193290896766e-13      -1.232819202616e-12       0.000000000000e+00       3.892135154038e-18       3.739308563430e-17      -1.518767716719e-18 
 1728       1.367728550292e-11       6.183011424473e-13      -1.239084309932e-12       0.000000000000e+00       3.881915554744e-18       3.732051858591e-17      -1.511759460104e-18 
 1729       1.364721823735e-11       6.172012748001e-13      -1.245259023396e-12       0.000000000000e+00       3.871728777200e-18       3.724757131850e-17      -1.504582891112e-18 
 1730       1.361776759414e-11       6.160300673139e-13      -1.251339673017e-12       0.000000000000e+00       3.861574712495e-18       3.717424189332e-17      -1.497240399487e-18 
 1731       1.358891959707e-11       6.147881040908e-13      -1.257322573021e-12       0.000000000000e+00       3.851453250580e-18       3.710052836537e-17      -1.489734387900e-18 
 1732       1.356066019716e-11       6.134759727611e-13      -1.263204021830e-12       0.000000000000e+00       3.841364280259e-18       3.702642878342e-17      -1.482067271969e-18 
 1733       1.353297527259e-11       6.120942644893e-13      -1.268980302035e-12       0.000000000000e+00       3.831307689195e-18       3.695194118999e-17      -1.474241480273e-18 
 1734       1.350585062855e-11       6.106435739789e-13      -1.274647680380e-12       0.000000000000e+00       3.821283363902e-18       3.687706362130e-17      -1.466259454379e-18 
 1735       1.347927199719e-11       6.091244994785e-13      -1.280202407735e-12       0.000000000000e+00       3.811291189747e-18       3.680179410733e-17      -1.458123648858e-18 
 1736       1.345322503744e-11       6.075376427870e-13      -1.285640719079e-12       0.000000000000e+00       3.801331050943e-18       3.672613067177e-17      -1.449836531302e-18 
 1737       1.342769533496e-11       6.058836092593e-13      -1.290958833469e-12       0.000000000000e+00       3.791402830554e-18       3.665007133203e-17      -1.441400582348e-18 
 1738       1.340266840201e-11       6.041630078113e-13      -1.296152954029e-12       0.000000000000e+00       3.781506410486e-18       3.657361409919e-17      -1.432818295696e-18 
 1739       1.337812967733e-11       6.023764509259e-13      -1.301219267917e-12       0.000000000000e+00       3.771641671489e-18       3.649675697807e-17      -1.424092178127e-18 
 1740       1.335406452604e-11       6.005245546583e-13      -1.306153946311e-12       0.000000000000e+00       3.761808493155e-18       3.641949796714e-17      -1.415224749526e-18 
 1741       1.333045823955e-11       5.986079386415e-13      -1.310953144384e-12       0.000000000000e+00       3.752006753913e-18       3.634183505856e-17      -1.406218542896e-18 
 1742       1.330729603541e-11       5.966272260915e-13      -1.315613001279e-12       0.000000000000e+00       3.742236331032e-18       3.626376623818e-17      -1.397076104383e-18 
 1743       1.328456305724e-11       5.945830438134e-13      -1.320129640090e-12       0.000000000000e+00       3.732497100612e-18       3.618528948547e-17      -1.387799993293e-18 
 1744       1.326224437459e-11       5.924760222063e-13      -1.324499167841e-12       0.000000000000e+00       3.722788937589e-18       3.610640277360e-17      -1.378392782113e-18 
 1745       1.324032498285e-11       5.903067952689e-13      -1.328717675459e-12       0.000000000000e+00       3.713111715730e-18       3.602710406935e-17      -1.368857056527e-18 
 1746       1.321878980314e-11       5.880760006055e-13      -1.332781237758e-12       0.000000000000e+00       3.703465307629e-18       3.594739133314e-17      -1.359195415439e-18 
 1747       1.319762368220e-11       5.857842794305e-13      -1.336685913409e-12       0.000000000000e+00       3.693849584707e-18       3.586726251905e-17      -1.349410470992e-18 
 1748       1.317681139227e-11       5.834322765751e-13      -1.340427744926e-12       0.000000000000e+00       3.684264417212e-18       3.578671557475e-17      -1.339504848586e-18 
 1749       1.315633763098e-11       5.810206404915e-13      -1.344002758639e-12       0.000000000000e+00       3.674709674213e-18       3.570574844152e-17      -1.329481186901e-18 
 1750       1.313618702127e-11       5.785500232595e-13      -1.347406964672e-12       0.000000000000e+00       3.665185223601e-18       3.562435905427e-17      -1.319342137911e-18 
 1751       1.311634411125e-11       5.760210805914e-13      -1.350636356922e-12       0.000000000000e+00       3.655690932084e-18       3.554254534149e-17      -1.309090366908e-18 
 1752       1.309679337410e-11       5.734344718373e-13      -1.353686913038e-12       0.000000000000e+00       3.646226665189e-18       3.546030522524e-17      -1.298728552520e-18 
 1753       1.307751987856e-11       5.707909598941e-13      -1.356555315112e-12       0.000000000000e+00       3.636792291260e-18       3.537763740438e-17      -1.288259286029e-18 
 1754       1.305851130677e-11       5.680917118308e-13      -1.359241118400e-12       0.000000000000e+00       3.627387693502e-18       3.529454371115e-17      -1.277684768364e-18 
 1755       1.303975595304e-11       5.653380007829e-13      -1.361744600659e-12       0.000000000000e+00       3.618012758037e-18       3.521102677421e-17      -1.267007110618e-18 
 1756       1.302124205475e-11       5.625311062870e-13      -1.364066043084e-12       0.000000000000e+00       3.608667369904e-18       3.512708923727e-17      -1.256228434535e-18 
 1757       1.300295779218e-11       5.596723142901e-13      -1.366205730310e-12       0.000000000000e+00       3.599351413059e-18       3.504273375909e-17      -1.245350872527e-18 
 1758       1.298489128853e-11       5.567629171589e-13      -1.368163950419e-12       0.000000000000e+00       3.590064770373e-18       3.495796301352e-17      -1.234376567686e-18 
 1759       1.296703060974e-11       5.538042136893e-13      -1.369940994948e-12       0.000000000000e+00       3.580807323629e-18       3.487277968955e-17      -1.223307673805e-18 
 1760       1.294936376447e-11       5.507975091157e-13      -1.371537158892e-12       0.000000000000e+00       3.571578953523e-18       3.478718649125e-17      -1.212146355389e-18 
 1761       1.293187870401e-11       5.477441151203e-13      -1.372952740710e-12       0.000000000000e+00       3.562379539657e-18       3.470118613789e-17      -1.200894787674e-18 
 1762       1.291456332217e-11       5.446453498428e-13      -1.374188042334e-12       0.000000000000e+00       3.553208960545e-18       3.461478136388e-17      -1.189555156640e-18 
 1763       1.289740545521e-11       5.415025378892e-13      -1.375243369172e-12       0.000000000000e+00       3.544067093602e-18       3.452797491885e-17      -1.178129659026e-18 
 1764       1.288039288178e-11       5.383170103419e-13      -1.376119030115e-12       0.000000000000e+00       3.534953815150e-18       3.444076956765e-17      -1.166620502351e-18 
