# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2115       3.941624530335e-11       1.244474126452e-12       2.415325275423e-13       0.000000000000e+00       7.356770258069e-16      -9.504845858407e-16      -2.171047947154e-17 
 2116       3.925130643695e-11       1.252786694973e-12       2.401183048342e-13       0.000000000000e+00       7.341580822817e-16      -9.434488054238e-16      -2.203979336126e-17 
 2117       3.908689484933e-11       1.261102869535e-12       2.381051324742e-13       0.000000000000e+00       7.326427761073e-16      -9.363611431470e-16      -2.234202804867e-17 
 2118       3.892304455956e-11       1.269419576686e-12       2.354970533199e-13       0.000000000000e+00       7.311310974439e-16      -9.292357115939e-16      -2.261733401583e-17 
 2119       3.875978970907e-11       1.277733731416e-12       2.322981302926e-13       0.000000000000e+00       7.296230363657e-16      -9.220866769931e-16      -2.286586253386e-17 
 2120       3.859716456178e-11       1.286042237137e-12       2.285124464028e-13       0.000000000000e+00       7.281185828604e-16      -9.149282592819e-16      -2.308776566385e-17 
 2121       3.843520350426e-11       1.294341985675e-12       2.241441047757e-13       0.000000000000e+00       7.266177268294e-16      -9.077747321691e-16      -2.328319625799e-17 
 2122       3.827394104585e-11       1.302629857253e-12       2.191972286767e-13       0.000000000000e+00       7.251204580878e-16      -9.006404231989e-16      -2.345230796050e-17 
 2123       3.811341181884e-11       1.310902720479e-12       2.136759615372e-13       0.000000000000e+00       7.236267663636e-16      -8.935397138141e-16      -2.359525520871e-17 
 2124       3.795365057855e-11       1.319157432331e-12       2.075844669798e-13       0.000000000000e+00       7.221366412986e-16      -8.864870394195e-16      -2.371219323404e-17 
 2125       3.779469220353e-11       1.327390838145e-12       2.009269288442e-13       0.000000000000e+00       7.206500724471e-16      -8.794968894454e-16      -2.380327806302e-17 
 2126       3.763657169568e-11       1.335599771601e-12       1.937075512125e-13       0.000000000000e+00       7.191670492770e-16      -8.725838074110e-16      -2.386866651835e-17 
 2127       3.747932418035e-11       1.343781054706e-12       1.859305584349e-13       0.000000000000e+00       7.176875611685e-16      -8.657623909876e-16      -2.390851621985e-17 
 2128       3.732298490658e-11       1.351931497788e-12       1.776001951552e-13       0.000000000000e+00       7.162115974150e-16      -8.590472920624e-16      -2.392298558554e-17 
 2129       3.716758924714e-11       1.360047899474e-12       1.687207263361e-13       0.000000000000e+00       7.147391472222e-16      -8.524532168014e-16      -2.391223383264e-17 
 2130       3.701317269873e-11       1.368127046683e-12       1.592964372855e-13       0.000000000000e+00       7.132701997084e-16      -8.459949257134e-16      -2.387642097856e-17 
 2131       3.685977088210e-11       1.376165714606e-12       1.493316336811e-13       0.000000000000e+00       7.118047439042e-16      -8.396872337129e-16      -2.381570784196e-17 
 2132       3.670741954220e-11       1.384160666699e-12       1.388306415966e-13       0.000000000000e+00       7.103427687525e-16      -8.335450101838e-16      -2.373025604373e-17 
 2133       3.655615454832e-11       1.392108654666e-12       1.277978075270e-13       0.000000000000e+00       7.088842631083e-16      -8.275831790426e-16      -2.362022800804e-17 
 2134       3.640601189423e-11       1.400006418444e-12       1.162374984144e-13       0.000000000000e+00       7.074292157385e-16      -8.218167188021e-16      -2.348578696335e-17 
 2135       3.625702769831e-11       1.407850686193e-12       1.041541016731e-13       0.000000000000e+00       7.059776153220e-16      -8.162606626345e-16      -2.332709694340e-17 
 2136       3.610923820372e-11       1.415638174280e-12       9.155202521562e-14       0.000000000000e+00       7.045294504494e-16      -8.109300984349e-16      -2.314432278828e-17 
 2137       3.596267977852e-11       1.423365587265e-12       7.843569747792e-14       0.000000000000e+00       7.030847096227e-16      -8.058401688850e-16      -2.293763014540e-17 
 2138       3.581738891581e-11       1.431029617889e-12       6.480956744515e-14       0.000000000000e+00       7.016433812556e-16      -8.010060715159e-16      -2.270718547055e-17 
 2139       3.567340223388e-11       1.438626947060e-12       5.067810467714e-14       0.000000000000e+00       7.002054536731e-16      -7.964430587722e-16      -2.245315602886e-17 
 2140       3.553075647635e-11       1.446154243838e-12       3.604579933392e-14       0.000000000000e+00       6.987709151114e-16      -7.921664380748e-16      -2.217570989589e-17 
 2141       3.538948851232e-11       1.453608165425e-12       2.091716220134e-14       0.000000000000e+00       6.973397537178e-16      -7.881915718848e-16      -2.187501595861e-17 
 2142       3.524963533648e-11       1.460985357145e-12       5.296724716562e-15       0.000000000000e+00       6.959119575507e-16      -7.845338777665e-16      -2.155124391639e-17 
 2143       3.511123013465e-11       1.468282727699e-12      -1.081029247115e-14       0.000000000000e+00       6.944875154397e-16      -7.812045018637e-16      -2.120479838648e-17 
 2144       3.497429045047e-11       1.475498276980e-12      -2.739596887790e-14       0.000000000000e+00       6.930664195735e-16      -7.781973068964e-16      -2.083702296605e-17 
 2145       3.483882993816e-11       1.482630273886e-12      -4.445168102236e-14       0.000000000000e+00       6.916486629296e-16      -7.755017954069e-16      -2.044950098152e-17 
 2146       3.470486228982e-11       1.489676981558e-12      -6.196876967105e-14       0.000000000000e+00       6.902342384152e-16      -7.731074282269e-16      -2.004382182799e-17 
 2147       3.457240123552e-11       1.496636657379e-12      -7.993853979528e-14       0.000000000000e+00       6.888231388673e-16      -7.710036244285e-16      -1.962158097632e-17 
 2148       3.444146054329e-11       1.503507552968e-12      -9.835226052815e-14       0.000000000000e+00       6.874153570523e-16      -7.691797612741e-16      -1.918437998030e-17 
 2149       3.431205401918e-11       1.510287914169e-12      -1.172011651216e-13       0.000000000000e+00       6.860108856663e-16      -7.676251741671e-16      -1.873382648377e-17 
 2150       3.418419550731e-11       1.516975981047e-12      -1.364764509031e-13       0.000000000000e+00       6.846097173346e-16      -7.663291566023e-16      -1.827153422774e-17 
 2151       3.405789888990e-11       1.523569987885e-12      -1.561692792333e-13       0.000000000000e+00       6.832118446119e-16      -7.652809601163e-16      -1.779912305755e-17 
 2152       3.393317808729e-11       1.530068163172e-12      -1.762707754621e-13       0.000000000000e+00       6.818172599820e-16      -7.644697942378e-16      -1.731821892999e-17 
 2153       3.381004705802e-11       1.536468729598e-12      -1.967720288865e-13       0.000000000000e+00       6.804259558576e-16      -7.638848264381e-16      -1.683045392043e-17 
 2154       3.368851979881e-11       1.542769904053e-12      -2.176640927070e-13       0.000000000000e+00       6.790379245807e-16      -7.635151820814e-16      -1.633746622994e-17 
 2155       3.356861034467e-11       1.548969897611e-12      -2.389379839849e-13       0.000000000000e+00       6.776531584219e-16      -7.633499443755e-16      -1.584090019245e-17 
 2156       3.345033276888e-11       1.555066915532e-12      -2.605846835991e-13       0.000000000000e+00       6.762716495806e-16      -7.633781543217e-16      -1.534240628185e-17 
 2157       3.333370118305e-11       1.561059157250e-12      -2.825951362033e-13       0.000000000000e+00       6.748933901849e-16      -7.635888106658e-16      -1.484364111918e-17 
 2158       3.321872973718e-11       1.566944816373e-12      -3.049602501826e-13       0.000000000000e+00       6.735183722915e-16      -7.639708698481e-16      -1.434626747968e-17 
 2159       3.310543261965e-11       1.572722080668e-12      -3.276708976111e-13       0.000000000000e+00       6.721465878855e-16      -7.645132459538e-16      -1.385195429998e-17 
 2160       3.299382405731e-11       1.578389132061e-12      -3.507179142083e-13       0.000000000000e+00       6.707780288802e-16      -7.652048106638e-16      -1.336237668524e-17 
 2161       3.288391831549e-11       1.583944146630e-12      -3.740920992963e-13       0.000000000000e+00       6.694126871173e-16      -7.660343932046e-16      -1.287921591622e-17 
 2162       3.277572969803e-11       1.589385294594e-12      -3.977842157568e-13       0.000000000000e+00       6.680505543667e-16      -7.669907802991e-16      -1.240415945649e-17 
 2163       3.266927254736e-11       1.594710740313e-12      -4.217849899884e-13       0.000000000000e+00       6.666916223261e-16      -7.680627161167e-16      -1.193890095952e-17 
 2164       3.256456124448e-11       1.599918642276e-12      -4.460851118627e-13       0.000000000000e+00       6.653358826214e-16      -7.692389022241e-16      -1.148514027579e-17 
 2165       3.246161020905e-11       1.605007153100e-12      -4.706752346825e-13       0.000000000000e+00       6.639833268062e-16      -7.705079975351e-16      -1.104458345998e-17 
 2166       3.236043389942e-11       1.609974419517e-12      -4.955459751377e-13       0.000000000000e+00       6.626339463617e-16      -7.718586182619e-16      -1.061894277807e-17 
 2167       3.226104681264e-11       1.614818582374e-12      -5.206879132628e-13       0.000000000000e+00       6.612877326969e-16      -7.732793378644e-16      -1.020993671447e-17 
 2168       3.216346348451e-11       1.619537776622e-12      -5.460915923940e-13       0.000000000000e+00       6.599446771483e-16      -7.747586870017e-16      -9.819289979152e-18 
 2169       3.206769848967e-11       1.624130131312e-12      -5.717475191259e-13       0.000000000000e+00       6.586047709798e-16      -7.762851534817e-16      -9.448733514802e-18 
 2170       3.197376644153e-11       1.628593769588e-12      -5.976461632686e-13       0.000000000000e+00       6.572680053827e-16      -7.778471822120e-16      -9.100004503934e-18 
 2171       3.188168199243e-11       1.632926808681e-12      -6.237779578047e-13       0.000000000000e+00       6.559343714752e-16      -7.794331751499e-16      -8.774846376026e-18 
 2172       3.179145983359e-11       1.637127359901e-12      -6.501332988462e-13       0.000000000000e+00       6.546038603030e-16      -7.810314912532e-16      -8.475008814658e-18 
 2173       3.170311469520e-11       1.641193528631e-12      -6.767025455917e-13       0.000000000000e+00       6.532764628386e-16      -7.826304464304e-16      -8.202247764638e-18 
 2174       3.161666134642e-11       1.645123414325e-12      -7.034760202831e-13       0.000000000000e+00       6.519521699813e-16      -7.842183134911e-16      -7.958325439141e-18 
 2175       3.153211459546e-11       1.648915110493e-12      -7.304440081627e-13       0.000000000000e+00       6.506309725576e-16      -7.857833220966e-16      -7.745010326834e-18 
 2176       3.144948928958e-11       1.652566704702e-12      -7.575967574304e-13       0.000000000000e+00       6.493128613203e-16      -7.873136587098e-16      -7.564077199017e-18 
 2177       3.136880031515e-11       1.656076278567e-12      -7.849244792004e-13       0.000000000000e+00       6.479978269489e-16      -7.887974665465e-16      -7.417307116748e-18 
 2178       3.129006259770e-11       1.659441907744e-12      -8.124173474583e-13       0.000000000000e+00       6.466858600495e-16      -7.902228455247e-16      -7.306487437979e-18 
 2179       3.121329110193e-11       1.662661661925e-12      -8.400654990180e-13       0.000000000000e+00       6.453769511545e-16      -7.915778522160e-16      -7.233411824689e-18 
 2180       3.113850083176e-11       1.665733604829e-12      -8.678590334788e-13       0.000000000000e+00       6.440710907226e-16      -7.928504997955e-16      -7.199880250015e-18 
 2181       3.106570683037e-11       1.668655794200e-12      -8.957880131825e-13       0.000000000000e+00       6.427682691387e-16      -7.940287579921e-16      -7.207699005387e-18 
 2182       3.099492017628e-11       1.671426616628e-12      -9.238426370003e-13       0.000000000000e+00       6.414684772272e-16      -7.951024040795e-16      -7.258093643142e-18 
 2183       3.092613594207e-11       1.674045794509e-12      -9.520137630563e-13       0.000000000000e+00       6.401717077959e-16      -7.960685895193e-16      -7.349943485345e-18 
 2184       3.085934515493e-11       1.676513385830e-12      -9.802923894251e-13       0.000000000000e+00       6.388779541024e-16      -7.969263105661e-16      -7.481535284431e-18 
 2185       3.079453879325e-11       1.678829449951e-12      -1.008669480582e-12       0.000000000000e+00       6.375872093411e-16      -7.976745606143e-16      -7.651149204609e-18 
 2186       3.073170778657e-11       1.680994047611e-12      -1.037135967364e-12       0.000000000000e+00       6.362994666436e-16      -7.983123301963e-16      -7.857058814202e-18 
 2187       3.067084301547e-11       1.683007240924e-12      -1.065682746931e-12       0.000000000000e+00       6.350147190785e-16      -7.988386069786e-16      -8.097531077992e-18 
 2188       3.061193531155e-11       1.684869093387e-12      -1.094300682728e-12       0.000000000000e+00       6.337329596509e-16      -7.992523757593e-16      -8.370826349563e-18 
 2189       3.055497545737e-11       1.686579669879e-12      -1.122980604444e-12       0.000000000000e+00       6.324541813030e-16      -7.995526184652e-16      -8.675198363642e-18 
 2190       3.049995418637e-11       1.688139036661e-12      -1.151713307978e-12       0.000000000000e+00       6.311783769133e-16      -7.997383141487e-16      -9.008894228443e-18 
 2191       3.044686218279e-11       1.689547261382e-12      -1.180489555396e-12       0.000000000000e+00       6.299055392970e-16      -7.998084389847e-16      -9.370154418009e-18 
 2192       3.039569008166e-11       1.690804413080e-12      -1.209300074893e-12       0.000000000000e+00       6.286356612059e-16      -7.997619662678e-16      -9.757212764556e-18 
 2193       3.034642846870e-11       1.691910562181e-12      -1.238135560758e-12       0.000000000000e+00       6.273687353279e-16      -7.995978664095e-16      -1.016829645082e-17 
 2194       3.029906788025e-11       1.692865780507e-12      -1.266986673329e-12       0.000000000000e+00       6.261047542873e-16      -7.993151069348e-16      -1.060162600238e-17 
 2195       3.025359880325e-11       1.693670141270e-12      -1.295844038962e-12       0.000000000000e+00       6.248437106446e-16      -7.989126524799e-16      -1.105541528003e-17 
 2196       3.021001167513e-11       1.694323719082e-12      -1.324698249985e-12       0.000000000000e+00       6.235855968964e-16      -7.983894647884e-16      -1.152787147211e-17 
 2197       3.016829688378e-11       1.694826589951e-12      -1.353539864665e-12       0.000000000000e+00       6.223304054753e-16      -7.977445027090e-16      -1.201719508684e-17 
 2198       3.012844476747e-11       1.695178831288e-12      -1.382359407166e-12       0.000000000000e+00       6.210781287497e-16      -7.969767221925e-16      -1.252157994466e-17 
 2199       3.009044561482e-11       1.695380521903e-12      -1.411147367512e-12       0.000000000000e+00       6.198287590241e-16      -7.960850762884e-16      -1.303921317061e-17 
 2200       3.005428966468e-11       1.695431742012e-12      -1.439894201548e-12       0.000000000000e+00       6.185822885384e-16      -7.950685151423e-16      -1.356827518661e-17 
 2201       3.001996710613e-11       1.695332573240e-12      -1.468590330901e-12       0.000000000000e+00       6.173387094684e-16      -7.939259859928e-16      -1.410693970387e-17 
 2202       2.998746807836e-11       1.695083098617e-12      -1.497226142941e-12       0.000000000000e+00       6.160980139254e-16      -7.926564331688e-16      -1.465337371518e-17 
 2203       2.995678267067e-11       1.694683402585e-12      -1.525791990744e-12       0.000000000000e+00       6.148601939561e-16      -7.912587980860e-16      -1.520573748728e-17 
 2204       2.992790092236e-11       1.694133570998e-12      -1.554278193052e-12       0.000000000000e+00       6.136252415426e-16      -7.897320192446e-16      -1.576218455320e-17 
 2205       2.990081282267e-11       1.693433691125e-12      -1.582675034234e-12       0.000000000000e+00       6.123931486023e-16      -7.880750322258e-16      -1.632086170459e-17 
 2206       2.987550831075e-11       1.692583851652e-12      -1.610972764248e-12       0.000000000000e+00       6.111639069879e-16      -7.862867696891e-16      -1.687990898409e-17 
 2207       2.985197727558e-11       1.691584142682e-12      -1.639161598604e-12       0.000000000000e+00       6.099375084871e-16      -7.843661613693e-16      -1.743745967763e-17 
 2208       2.983020955589e-11       1.690434655740e-12      -1.667231718323e-12       0.000000000000e+00       6.087139448225e-16      -7.823121340736e-16      -1.799164030682e-17 
 2209       2.981019494013e-11       1.689135483774e-12      -1.695173269898e-12       0.000000000000e+00       6.074932076519e-16      -7.801236116785e-16      -1.854057062126e-17 
 2210       2.979192316639e-11       1.687686721155e-12      -1.722976365259e-12       0.000000000000e+00       6.062752885677e-16      -7.777995151268e-16      -1.908236359090e-17 
 2211       2.977538392233e-11       1.686088463682e-12      -1.750631081728e-12       0.000000000000e+00       6.050601790972e-16      -7.753387624251e-16      -1.961512539837e-17 
 2212       2.976056684514e-11       1.684340808582e-12      -1.778127461989e-12       0.000000000000e+00       6.038478707023e-16      -7.727402686401e-16      -2.013695543132e-17 
 2213       2.974746152146e-11       1.682443854513e-12      -1.805455514041e-12       0.000000000000e+00       6.026383547796e-16      -7.700029458963e-16      -2.064594627480e-17 
 2214       2.973605748734e-11       1.680397701566e-12      -1.832605211164e-12       0.000000000000e+00       6.014316226598e-16      -7.671257033726e-16      -2.114018370354e-17 
 2215       2.972634422814e-11       1.678202451266e-12      -1.859566491880e-12       0.000000000000e+00       6.002276656084e-16      -7.641074472997e-16      -2.161774667437e-17 
 2216       2.971831117850e-11       1.675858206574e-12      -1.886329259914e-12       0.000000000000e+00       5.990264748251e-16      -7.609470809568e-16      -2.207670731848e-17 
 2217       2.971194772226e-11       1.673365071892e-12      -1.912883384153e-12       0.000000000000e+00       5.978280414437e-16      -7.576435046689e-16      -2.251513093382e-17 
 2218       2.970724319243e-11       1.670723153062e-12      -1.939218698612e-12       0.000000000000e+00       5.966323565321e-16      -7.541956158036e-16      -2.293107597743e-17 
 2219       2.970418687109e-11       1.667932557367e-12      -1.965325002391e-12       0.000000000000e+00       5.954394110923e-16      -7.506023087684e-16      -2.332259405778e-17 
 2220       2.970276798932e-11       1.664993393537e-12      -1.991192059639e-12       0.000000000000e+00       5.942491960604e-16      -7.468624750077e-16      -2.368772992711e-17 
 2221       2.970297340303e-11       1.661906017442e-12      -2.016810398101e-12       0.000000000000e+00       5.930617028748e-16      -7.429768117796e-16      -2.402490115086e-17 
 2222       2.970478060367e-11       1.658671770941e-12      -2.042173710600e-12       0.000000000000e+00       5.918769251873e-16      -7.389532615242e-16      -2.433403986651e-17 
 2223       2.970816466127e-11       1.655292247911e-12      -2.067276469306e-12       0.000000000000e+00       5.906948571632e-16      -7.348016083426e-16      -2.461545853534e-17 
 2224       2.971310054436e-11       1.651769048997e-12      -2.092113128568e-12       0.000000000000e+00       5.895154929137e-16      -7.305316725140e-16      -2.486947095023e-17 
 2225       2.971956311978e-11       1.648103781624e-12      -2.116678124899e-12       0.000000000000e+00       5.883388264959e-16      -7.261533105360e-16      -2.509639223726e-17 
 2226       2.972752715262e-11       1.644298060004e-12      -2.140965876950e-12       0.000000000000e+00       5.871648519127e-16      -7.216764151663e-16      -2.529653885723e-17 
 2227       2.973696730609e-11       1.640353505147e-12      -2.164970785496e-12       0.000000000000e+00       5.859935631126e-16      -7.171109154630e-16      -2.547022860731e-17 
 2228       2.974785814136e-11       1.636271744860e-12      -2.188687233414e-12       0.000000000000e+00       5.848249539895e-16      -7.124667768262e-16      -2.561778062255e-17 
 2229       2.976017411749e-11       1.632054413768e-12      -2.212109585666e-12       0.000000000000e+00       5.836590183831e-16      -7.077540010388e-16      -2.573951537750e-17 
 2230       2.977388959129e-11       1.627703153309e-12      -2.235232189278e-12       0.000000000000e+00       5.824957500784e-16      -7.029826263076e-16      -2.583575468774e-17 
 2231       2.978897881722e-11       1.623219611753e-12      -2.258049373319e-12       0.000000000000e+00       5.813351428059e-16      -6.981627273040e-16      -2.590682171152e-17 
 2232       2.980541594722e-11       1.618605444202e-12      -2.280555448889e-12       0.000000000000e+00       5.801771902410e-16      -6.933044152056e-16      -2.595304095128e-17 
 2233       2.982317503066e-11       1.613862312602e-12      -2.302744709090e-12       0.000000000000e+00       5.790218860048e-16      -6.884178377368e-16      -2.597473825521e-17 
 2234       2.984223001418e-11       1.608991885750e-12      -2.324611429014e-12       0.000000000000e+00       5.778692236632e-16      -6.835131792097e-16      -2.597224081891e-17 
 2235       2.986255474157e-11       1.603995839303e-12      -2.346149865722e-12       0.000000000000e+00       5.767191967273e-16      -6.786006605658e-16      -2.594587718688e-17 
 2236       2.988412295368e-11       1.598875855783e-12      -2.367354258223e-12       0.000000000000e+00       5.755717986531e-16      -6.736905394161e-16      -2.589597725413e-17 
 2237       2.990690828826e-11       1.593633624588e-12      -2.388218827455e-12       0.000000000000e+00       5.744270228416e-16      -6.687931100830e-16      -2.582287226776e-17 
 2238       2.993088427989e-11       1.588270842001e-12      -2.408737776270e-12       0.000000000000e+00       5.732848626386e-16      -6.639187036406e-16      -2.572689482851e-17 
 2239       2.995602435982e-11       1.582789211192e-12      -2.428905289409e-12       0.000000000000e+00       5.721453113344e-16      -6.590776879562e-16      -2.560837889237e-17 
 2240       2.998230185586e-11       1.577190442234e-12      -2.448715533486e-12       0.000000000000e+00       5.710083621645e-16      -6.542804677311e-16      -2.546765977214e-17 
 2241       3.000968999229e-11       1.571476252104e-12      -2.468162656969e-12       0.000000000000e+00       5.698740083085e-16      -6.495374845418e-16      -2.530507413897e-17 
 2242       3.003816188970e-11       1.565648364696e-12      -2.487240790158e-12       0.000000000000e+00       5.687422428907e-16      -6.448592168808e-16      -2.512096002400e-17 
 2243       3.006769056490e-11       1.559708510826e-12      -2.505944045169e-12       0.000000000000e+00       5.676130589800e-16      -6.402561801977e-16      -2.491565681988e-17 
 2244       3.009824893081e-11       1.553658428241e-12      -2.524266515915e-12       0.000000000000e+00       5.664864495895e-16      -6.357389269404e-16      -2.468950528239e-17 
 2245       3.012980979628e-11       1.547499861627e-12      -2.542202278081e-12       0.000000000000e+00       5.653624076766e-16      -6.313180465958e-16      -2.444284753197e-17 
 2246       3.016234586606e-11       1.541234562618e-12      -2.559745389114e-12       0.000000000000e+00       5.642409261430e-16      -6.270041657311e-16      -2.417602705532e-17 
 2247       3.019582974061e-11       1.534864289801e-12      -2.576889888196e-12       0.000000000000e+00       5.631219978344e-16      -6.228079480347e-16      -2.388938870698e-17 
 2248       3.023023391603e-11       1.528390808728e-12      -2.593629796228e-12       0.000000000000e+00       5.620056155407e-16      -6.187400943572e-16      -2.358327871089e-17 
 2249       3.026553078390e-11       1.521815891920e-12      -2.609959115811e-12       0.000000000000e+00       5.608917719959e-16      -6.148113427525e-16      -2.325804466198e-17 
 2250       3.030169263118e-11       1.515141318879e-12      -2.625871831225e-12       0.000000000000e+00       5.597804598776e-16      -6.110324685188e-16      -2.291403552771e-17 
 2251       3.033869164012e-11       1.508368876092e-12      -2.641361908413e-12       0.000000000000e+00       5.586716718074e-16      -6.074142842396e-16      -2.255160164971e-17 
 2252       3.037649988808e-11       1.501500357041e-12      -2.656423294957e-12       0.000000000000e+00       5.575654003508e-16      -6.039676398247e-16      -2.217109474530e-17 
 2253       3.041508934746e-11       1.494537562214e-12      -2.671049920065e-12       0.000000000000e+00       5.564616380167e-16      -6.007034225512e-16      -2.177286790906e-17 
 2254       3.045443188557e-11       1.487482299105e-12      -2.685235694546e-12       0.000000000000e+00       5.553603772579e-16      -5.976325571048e-16      -2.135727561446e-17 
 2255       3.049449926451e-11       1.480336382230e-12      -2.698974510793e-12       0.000000000000e+00       5.542616104706e-16      -5.947660056204e-16      -2.092467371539e-17 
 2256       3.053526314104e-11       1.473101633132e-12      -2.712260242765e-12       0.000000000000e+00       5.531653299944e-16      -5.921147677233e-16      -2.047541944774e-17 
 2257       3.057669506648e-11       1.465779880388e-12      -2.725086745966e-12       0.000000000000e+00       5.520715281124e-16      -5.896898805703e-16      -2.000987143097e-17 
 2258       3.061876648656e-11       1.458372959617e-12      -2.737447857427e-12       0.000000000000e+00       5.509801970508e-16      -5.875024188907e-16      -1.952838966974e-17 
 2259       3.066144874137e-11       1.450882713491e-12      -2.749337395686e-12       0.000000000000e+00       5.498913289794e-16      -5.855634950273e-16      -1.903133555539e-17 
 2260       3.070471319747e-11       1.443311056713e-12      -2.760750190078e-12       0.000000000000e+00       5.488049164367e-16      -5.838808936543e-16      -1.851922355614e-17 
 2261       3.074853164585e-11       1.435660171402e-12      -2.771685175928e-12       0.000000000000e+00       5.477209536103e-16      -5.824489520243e-16      -1.799317735819e-17 
 2262       3.079287590632e-11       1.427932312993e-12      -2.782142319370e-12       0.000000000000e+00       5.466394350654e-16      -5.812586142484e-16      -1.745447668253e-17 
 2263       3.083771769538e-11       1.420129745385e-12      -2.792121589866e-12       0.000000000000e+00       5.455603553188e-16      -5.803007906287e-16      -1.690440586992e-17 
 2264       3.088302862605e-11       1.412254740952e-12      -2.801622960206e-12       0.000000000000e+00       5.444837088394e-16      -5.795663576202e-16      -1.634425388595e-17 
 2265       3.092878020777e-11       1.404309580551e-12      -2.810646406516e-12       0.000000000000e+00       5.434094900477e-16      -5.790461577931e-16      -1.577531432622e-17 
 2266       3.097494384631e-11       1.396296553532e-12      -2.819191908263e-12       0.000000000000e+00       5.423376933163e-16      -5.787309997945e-16      -1.519888542145e-17 
 2267       3.102149084361e-11       1.388217957750e-12      -2.827259448259e-12       0.000000000000e+00       5.412683129694e-16      -5.786116583107e-16      -1.461627004266e-17 
 2268       3.106839239770e-11       1.380076099571e-12      -2.834849012668e-12       0.000000000000e+00       5.402013432829e-16      -5.786788740288e-16      -1.402877570623e-17 
 2269       3.111561960256e-11       1.371873293883e-12      -2.841960591007e-12       0.000000000000e+00       5.391367784840e-16      -5.789233535990e-16      -1.343771457914e-17 
 2270       3.116314344803e-11       1.363611864106e-12      -2.848594176156e-12       0.000000000000e+00       5.380746127518e-16      -5.793357695964e-16      -1.284440348401e-17 
 2271       3.121093481966e-11       1.355294142201e-12      -2.854749764358e-12       0.000000000000e+00       5.370148402167e-16      -5.799067604831e-16      -1.225016390431e-17 
 2272       3.125896449864e-11       1.346922468680e-12      -2.860427355227e-12       0.000000000000e+00       5.359574549605e-16      -5.806269305703e-16      -1.165632198945e-17 
 2273       3.130720316164e-11       1.338499192614e-12      -2.865626951753e-12       0.000000000000e+00       5.349024510163e-16      -5.814868499799e-16      -1.106420855994e-17 
 2274       3.135562138073e-11       1.330026671645e-12      -2.870348560306e-12       0.000000000000e+00       5.338498223684e-16      -5.824770546070e-16      -1.047515911253e-17 
 2275       3.140418962322e-11       1.321507271992e-12      -2.874592190640e-12       0.000000000000e+00       5.327995629525e-16      -5.835880460816e-16      -9.890513825314e-18 
 2276       3.145287825160e-11       1.312943368465e-12      -2.878357855899e-12       0.000000000000e+00       5.317516666552e-16      -5.848102917303e-16      -9.311617562923e-18 
 2277       3.150165752340e-11       1.304337344471e-12      -2.881645572625e-12       0.000000000000e+00       5.307061273143e-16      -5.861342245392e-16      -8.739819881615e-18 
 2278       3.155049759104e-11       1.295691592024e-12      -2.884455360757e-12       0.000000000000e+00       5.296629387185e-16      -5.875502431147e-16      -8.176475034432e-18 
 2279       3.159936850179e-11       1.287008511757e-12      -2.886787243639e-12       0.000000000000e+00       5.286220946074e-16      -5.890487116466e-16      -7.622941976334e-18 
 2280       3.164824019757e-11       1.278290512928e-12      -2.888641248027e-12       0.000000000000e+00       5.275835886717e-16      -5.906199598694e-16      -7.080584369337e-18 
 2281       3.169708251489e-11       1.269540013433e-12      -2.890017404090e-12       0.000000000000e+00       5.265474145526e-16      -5.922542830243e-16      -6.550770587650e-18 
 2282       3.174586518474e-11       1.260759439811e-12      -2.890915745418e-12       0.000000000000e+00       5.255135658422e-16      -5.939419418216e-16      -6.034873722810e-18 
 2283       3.179455783242e-11       1.251951227259e-12      -2.891336309025e-12       0.000000000000e+00       5.244820360833e-16      -5.956731624026e-16      -5.534271588824e-18 
 2284       3.184312997748e-11       1.243117819638e-12      -2.891279135355e-12       0.000000000000e+00       5.234528187690e-16      -5.974381363010e-16      -5.050346727302e-18 
 2285       3.189155103358e-11       1.234261669483e-12      -2.890744268287e-12       0.000000000000e+00       5.224259073433e-16      -5.992270204059e-16      -4.584486412595e-18 
 2286       3.193979030839e-11       1.225385238011e-12      -2.889731755140e-12       0.000000000000e+00       5.214012952005e-16      -6.010299369227e-16      -4.138082656935e-18 
 2287       3.198781700343e-11       1.216490995137e-12      -2.888241646676e-12       0.000000000000e+00       5.203789756852e-16      -6.028369733361e-16      -3.712532215567e-18 
 2288       3.203560021401e-11       1.207581419474e-12      -2.886273997108e-12       0.000000000000e+00       5.193589420926e-16      -6.046381823714e-16      -3.309236591892e-18 
 2289       3.208310892909e-11       1.198658998350e-12      -2.883828864103e-12       0.000000000000e+00       5.183411876679e-16      -6.064235819566e-16      -2.929602042601e-18 
