# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1785       6.968455269847e-11       2.287062079181e-12       8.327851332946e-13       2.139281474877e-14       1.527862012749e-15      -1.702040947123e-15       6.202958292973e-17 
 1786       6.939350643363e-11       2.294450390441e-12       8.182530809282e-13       2.137338604643e-14       1.524309314761e-15      -1.712750063960e-15       6.293795060811e-17 
 1787       6.910426908175e-11       2.301742910887e-12       8.031050177240e-13       2.135397254864e-14       1.520766289075e-15      -1.723112142954e-15       6.374510342832e-17 
 1788       6.881688945373e-11       2.308936464653e-12       7.873475152083e-13       2.133457619711e-14       1.517232897768e-15      -1.733082256758e-15       6.444585650829e-17 
 1789       6.853141655278e-11       2.316027862841e-12       7.709871809965e-13       2.131519894151e-14       1.513709102563e-15      -1.742615281076e-15       6.503500292229e-17 
 1790       6.824789957465e-11       2.323013903499e-12       7.540306588467e-13       2.129584273946e-14       1.510194864824e-15      -1.751665894396e-15       6.550731367071e-17 
 1791       6.796638790788e-11       2.329891371611e-12       7.364846287133e-13       2.127650955654e-14       1.506690145557e-15      -1.760188577708e-15       6.585753764977e-17 
 1792       6.768692578961e-11       2.336657359121e-12       7.183563236961e-13       2.125720122487e-14       1.503194908233e-15      -1.768146238182e-15       6.608211202319e-17 
 1793       6.740953622466e-11       2.343310227922e-12       6.996550853973e-13       2.123791901756e-14       1.499709127269e-15      -1.775536157723e-15       6.618430866922e-17 
 1794       6.713423693565e-11       2.349848654699e-12       6.803908213721e-13       2.121866407084e-14       1.496232779613e-15      -1.782364255760e-15       6.616912969829e-17 
 1795       6.686104569557e-11       2.356271311586e-12       6.605734894580e-13       2.119943752512e-14       1.492765841932e-15      -1.788636484587e-15       6.604160089940e-17 
 1796       6.658998032785e-11       2.362576866164e-12       6.402130978480e-13       2.118024052504e-14       1.489308290603e-15      -1.794358829405e-15       6.580677177370e-17 
 1797       6.632105870644e-11       2.368763981450e-12       6.193197051633e-13       2.116107421945e-14       1.485860101722e-15      -1.799537308381e-15       6.546971556815e-17 
 1798       6.605429875584e-11       2.374831315897e-12       5.979034205258e-13       2.114193976140e-14       1.482421251096e-15      -1.804177972685e-15       6.503552930913e-17 
 1799       6.578971845116e-11       2.380777523386e-12       5.759744036311e-13       2.112283830821e-14       1.478991714249e-15      -1.808286906550e-15       6.450933383599e-17 
 1800       6.552733581818e-11       2.386601253218e-12       5.535428648213e-13       2.110377102139e-14       1.475571466414e-15      -1.811870227313e-15       6.389627383478e-17 
 1801       6.526716893341e-11       2.392301150113e-12       5.306190651580e-13       2.108473906672e-14       1.472160482540e-15      -1.814934085467e-15       6.320151787176e-17 
 1802       6.500923592413e-11       2.397875854198e-12       5.072133164945e-13       2.106574361419e-14       1.468758737287e-15      -1.817484664708e-15       6.243025842707e-17 
 1803       6.475355496845e-11       2.403324001008e-12       4.833359815490e-13       2.104678583806e-14       1.465366205027e-15      -1.819528181988e-15       6.158771192835e-17 
 1804       6.450014429539e-11       2.408644221477e-12       4.589974739777e-13       2.102786691684e-14       1.461982859842e-15      -1.821070887558e-15       6.067911878433e-17 
 1805       6.424902218491e-11       2.413835141932e-12       4.342082584468e-13       2.100898803330e-14       1.458608675526e-15      -1.822119065021e-15       5.970974341847e-17 
 1806       6.400020696795e-11       2.418895384088e-12       4.089788507059e-13       2.099015037447e-14       1.455243625582e-15      -1.822679031379e-15       5.868487430254e-17 
 1807       6.375371702653e-11       2.423823565041e-12       3.833198176607e-13       2.097135513164e-14       1.451887683224e-15      -1.822757137082e-15       5.760982399031e-17 
 1808       6.350957079377e-11       2.428618297267e-12       3.572417774455e-13       2.095260350039e-14       1.448540821373e-15      -1.822359766078e-15       5.648992915107e-17 
 1809       6.326778675397e-11       2.433278188608e-12       3.307553994963e-13       2.093389668057e-14       1.445203012662e-15      -1.821493335860e-15       5.533055060332e-17 
 1810       6.302838344264e-11       2.437801842275e-12       3.038714046236e-13       2.091523587633e-14       1.441874229429e-15      -1.820164297515e-15       5.413707334836e-17 
 1811       6.279137944658e-11       2.442187856837e-12       2.766005650850e-13       2.089662229607e-14       1.438554443721e-15      -1.818379135775e-15       5.291490660389e-17 
 1812       6.255679340391e-11       2.446434826217e-12       2.489537046578e-13       2.087805715254e-14       1.435243627291e-15      -1.816144369063e-15       5.166948383767e-17 
 1813       6.232464400416e-11       2.450541339686e-12       2.209416987125e-13       2.085954166275e-14       1.431941751601e-15      -1.813466549543e-15       5.040626280108e-17 
 1814       6.209494998829e-11       2.454505981857e-12       1.925754742848e-13       2.084107704804e-14       1.428648787817e-15      -1.810352263170e-15       4.913072556280e-17 
 1815       6.186773014877e-11       2.458327332680e-12       1.638660101489e-13       2.082266453404e-14       1.425364706812e-15      -1.806808129735e-15       4.784837854236e-17 
 1816       6.164300332961e-11       2.462003967436e-12       1.348243368902e-13       2.080430535071e-14       1.422089479163e-15      -1.802840802919e-15       4.656475254381e-17 
 1817       6.142078842646e-11       2.465534456732e-12       1.054615369779e-13       2.078600073233e-14       1.418823075152e-15      -1.798456970338e-15       4.528540278931e-17 
 1818       6.120110438660e-11       2.468917366492e-12       7.578874483779e-14       2.076775191751e-14       1.415565464766e-15      -1.793663353594e-15       4.401590895275e-17 
 1819       6.098397020907e-11       2.472151257958e-12       4.581714692545e-14       2.074956014919e-14       1.412316617694e-15      -1.788466708320e-15       4.276187519336e-17 
 1820       6.076940494467e-11       2.475234687677e-12       1.555798179857e-14       2.073142667465e-14       1.409076503330e-15      -1.782873824235e-15       4.152893018934e-17 
 1821       6.055742769603e-11       2.478166207499e-12      -1.497745981003e-14       2.071335274550e-14       1.405845090769e-15      -1.776891525187e-15       4.032272717149e-17 
 1822       6.034805761769e-11       2.480944364571e-12      -4.577783491968e-14       2.069533961771e-14       1.402622348810e-15      -1.770526669205e-15       3.914894395677e-17 
 1823       6.014131391610e-11       2.483567701333e-12      -7.683174822901e-14       2.067738855161e-14       1.399408245951e-15      -1.763786148548e-15       3.801328298198e-17 
 1824       5.993721584975e-11       2.486034755508e-12      -1.081277520432e-13       2.065950081187e-14       1.396202750393e-15      -1.756676889749e-15       3.692147133733e-17 
 1825       5.973578272916e-11       2.488344060100e-12      -1.396543462012e-13       2.064167766755e-14       1.393005830038e-15      -1.749205853672e-15       3.587926080011e-17 
 1826       5.953703391697e-11       2.490494143386e-12      -1.713999780030e-13       2.062392039205e-14       1.389817452487e-15      -1.741380035554e-15       3.489242786822e-17 
 1827       5.934098882798e-11       2.492483528913e-12      -2.033530421365e-13       2.060623026316e-14       1.386637585041e-15      -1.733206465057e-15       3.396677379388e-17 
 1828       5.914766692923e-11       2.494310735489e-12      -2.355018806053e-13       2.058860856306e-14       1.383466194701e-15      -1.724692206314e-15       3.310812461719e-17 
 1829       5.895708774002e-11       2.495974277180e-12      -2.678347826554e-13       2.057105657830e-14       1.380303248165e-15      -1.715844357982e-15       3.232233119976e-17 
 1830       5.876927083199e-11       2.497472663303e-12      -3.003399847027e-13       2.055357559982e-14       1.377148711829e-15      -1.706670053288e-15       3.161526925833e-17 
 1831       5.858423091846e-11       2.498804726519e-12      -3.330060507836e-13       2.053616674183e-14       1.374002554228e-15      -1.697179688782e-15       3.099148042612e-17 
 1832       5.840196307946e-11       2.499970609990e-12      -3.658230173784e-13       2.051883039679e-14       1.370864753362e-15      -1.687396638724e-15       3.045008349446e-17 
 1833       5.822245741872e-11       2.500970788104e-12      -3.987812575929e-13       2.050156677608e-14       1.367735289429e-15      -1.677347618432e-15       2.998883055961e-17 
 1834       5.804570396354e-11       2.501805739090e-12      -4.318711014060e-13       2.048437609073e-14       1.364614142382e-15      -1.667059462796e-15       2.960546301367e-17 
 1835       5.787169266470e-11       2.502475945032e-12      -4.650828356105e-13       2.046725855142e-14       1.361501291939e-15      -1.656559126436e-15       2.929771152954e-17 
 1836       5.770041339627e-11       2.502981891872e-12      -4.984067037542e-13       2.045021436849e-14       1.358396717573e-15      -1.645873683870e-15       2.906329604598e-17 
 1837       5.753185595557e-11       2.503324069416e-12      -5.318329060806e-13       2.043324375193e-14       1.355300398519e-15      -1.635030329679e-15       2.889992575255e-17 
 1838       5.736601006301e-11       2.503502971341e-12      -5.653515994694e-13       2.041634691138e-14       1.352212313769e-15      -1.624056378668e-15       2.880529907462e-17 
 1839       5.720286536195e-11       2.503519095198e-12      -5.989528973779e-13       2.039952405611e-14       1.349132442073e-15      -1.612979266032e-15       2.877710365844e-17 
 1840       5.704241141864e-11       2.503372942424e-12      -6.326268697813e-13       2.038277539506e-14       1.346060761939e-15      -1.601826547522e-15       2.881301635602e-17 
 1841       5.688463772203e-11       2.503065018341e-12      -6.663635431140e-13       2.036610113680e-14       1.342997251633e-15      -1.590625899604e-15       2.891070321026e-17 
 1842       5.672953368369e-11       2.502595832168e-12      -7.001529002098e-13       2.034950148956e-14       1.339941889177e-15      -1.579405119631e-15       2.906781943983e-17 
 1843       5.657708863771e-11       2.501965897023e-12      -7.339848802435e-13       2.033297666120e-14       1.336894652349e-15      -1.568192126000e-15       2.928200942427e-17 
 1844       5.642729184053e-11       2.501175729930e-12      -7.678493786710e-13       2.031652685923e-14       1.333855518685e-15      -1.557014958323e-15       2.955090668893e-17 
 1845       5.628013247083e-11       2.500225851829e-12      -8.017362471705e-13       2.030015229079e-14       1.330824465475e-15      -1.545901777583e-15       2.987213389000e-17 
 1846       5.613559962944e-11       2.499116787573e-12      -8.356352935834e-13       2.028385316269e-14       1.327801469763e-15      -1.534880866307e-15       3.024330279948e-17 
 1847       5.599368233922e-11       2.497849065946e-12      -8.695362818548e-13       2.026762968133e-14       1.324786508352e-15      -1.523980628725e-15       3.066201429021e-17 
 1848       5.585436954489e-11       2.496423219658e-12      -9.034289319746e-13       2.025148205279e-14       1.321779557794e-15      -1.513229590936e-15       3.112585832086e-17 
 1849       5.571765011295e-11       2.494839785358e-12      -9.373029199181e-13       2.023541048277e-14       1.318780594399e-15      -1.502656401071e-15       3.163241392094e-17 
 1850       5.558351283157e-11       2.493099303637e-12      -9.711478775872e-13       2.021941517660e-14       1.315789594230e-15      -1.492289829460e-15       3.217924917577e-17 
 1851       5.545194641043e-11       2.491202319035e-12      -1.004953392751e-12       2.020349633926e-14       1.312806533101e-15      -1.482158768793e-15       3.276392121152e-17 
 1852       5.532293948064e-11       2.489149380048e-12      -1.038709008985e-12       2.018765417534e-14       1.309831386581e-15      -1.472292234285e-15       3.338397618019e-17 
 1853       5.519648059458e-11       2.486941039131e-12      -1.072404225617e-12       2.017188888909e-14       1.306864129990e-15      -1.462719363845e-15       3.403694924459e-17 
 1854       5.507255822582e-11       2.484577852708e-12      -1.106028497661e-12       2.015620068436e-14       1.303904738401e-15      -1.453469418233e-15       3.472036456340e-17 
 1855       5.495116076898e-11       2.482060381174e-12      -1.139571235763e-12       2.014058976464e-14       1.300953186637e-15      -1.444571781229e-15       3.543173527609e-17 
 1856       5.483227653960e-11       2.479389188905e-12      -1.173021806140e-12       2.012505633307e-14       1.298009449273e-15      -1.436055959795e-15       3.616856348800e-17 
 1857       5.471589377403e-11       2.476564844261e-12      -1.206369530522e-12       2.010960059239e-14       1.295073500635e-15      -1.427951584242e-15       3.692834025529e-17 
 1858       5.460200062932e-11       2.473587919594e-12      -1.239603686089e-12       2.009422274497e-14       1.292145314799e-15      -1.420288408392e-15       3.770854556995e-17 
 1859       5.449058518310e-11       2.470458991252e-12      -1.272713505419e-12       2.007892299281e-14       1.289224865591e-15      -1.413096309743e-15       3.850664834481e-17 
 1860       5.438163543343e-11       2.467178639588e-12      -1.305688176421e-12       2.006370153754e-14       1.286312126584e-15      -1.406405289633e-15       3.932010639853e-17 
 1861       5.427513929870e-11       2.463747448962e-12      -1.338516842282e-12       2.004855858039e-14       1.283407071105e-15      -1.400245473404e-15       4.014636644062e-17 
 1862       5.417108461753e-11       2.460166007752e-12      -1.371188601402e-12       2.003349432224e-14       1.280509672225e-15      -1.394647110568e-15       4.098286405641e-17 
 1863       5.406945914862e-11       2.456434908356e-12      -1.403692507342e-12       2.001850896356e-14       1.277619902765e-15      -1.389640574970e-15       4.182702369207e-17 
 1864       5.397025057062e-11       2.452554747198e-12      -1.436017568758e-12       2.000360270446e-14       1.274737735294e-15      -1.385256364951e-15       4.267625863961e-17 
 1865       5.387344648206e-11       2.448526124739e-12      -1.468152749345e-12       1.998877574466e-14       1.271863142128e-15      -1.381525103517e-15       4.352797102188e-17 
 1866       5.377903440119e-11       2.444349645476e-12      -1.500086967779e-12       1.997402828350e-14       1.268996095331e-15      -1.378477538496e-15       4.437955177757e-17 
 1867       5.368700176586e-11       2.440025917955e-12      -1.531809097655e-12       1.995936051992e-14       1.266136566710e-15      -1.376144542709e-15       4.522838064619e-17 
 1868       5.359733593341e-11       2.435555554770e-12      -1.563307967429e-12       1.994477265250e-14       1.263284527823e-15      -1.374557114131e-15       4.607182615312e-17 
 1869       5.351002418057e-11       2.430939172576e-12      -1.594572360359e-12       1.993026487940e-14       1.260439949971e-15      -1.373746376056e-15       4.690724559455e-17 
 1870       5.342505119410e-11       2.426177588892e-12      -1.625591995862e-12       1.991583726128e-14       1.257602806198e-15      -1.373732678913e-15       4.773215697299e-17 
 1871       5.334239152169e-11       2.421272414206e-12      -1.656360482087e-12       1.990148930864e-14       1.254773077306e-15      -1.374492812145e-15       4.854475630489e-17 
 1872       5.326201706179e-11       2.416225464517e-12      -1.686872386333e-12       1.988722039121e-14       1.251950745887e-15      -1.375992536056e-15       4.934340433156e-17 
 1873       5.318389956720e-11       2.411038564967e-12      -1.717122255699e-12       1.987302987481e-14       1.249135794326e-15      -1.378197456663e-15       5.012645492711e-17 
 1874       5.310801064485e-11       2.405713549855e-12      -1.747104617065e-12       1.985891712134e-14       1.246328204806e-15      -1.381073025479e-15       5.089225508933e-17 
 1875       5.303432175566e-11       2.400252262647e-12      -1.776813977062e-12       1.984488148876e-14       1.243527959304e-15      -1.384584539311e-15       5.163914493062e-17 
 1876       5.296280421425e-11       2.394656555992e-12      -1.806244822049e-12       1.983092233110e-14       1.240735039591e-15      -1.388697140043e-15       5.236545766889e-17 
 1877       5.289342918883e-11       2.388928291731e-12      -1.835391618087e-12       1.981703899844e-14       1.237949427231e-15      -1.393375814433e-15       5.306951961840e-17 
 1878       5.282616770088e-11       2.383069340913e-12      -1.864248810912e-12       1.980323083691e-14       1.235171103584e-15      -1.398585393899e-15       5.374965018073e-17 
 1879       5.276099062504e-11       2.377081583808e-12      -1.892810825911e-12       1.978949718870e-14       1.232400049802e-15      -1.404290554312e-15       5.440416183565e-17 
 1880       5.269786868886e-11       2.370966909916e-12      -1.921072068096e-12       1.977583739202e-14       1.229636246829e-15      -1.410455815786e-15       5.503136013199e-17 
 1881       5.263677247260e-11       2.364727217984e-12      -1.949026922080e-12       1.976225078113e-14       1.226879675405e-15      -1.417045542467e-15       5.562954367858e-17 
 1882       5.257767240902e-11       2.358364416017e-12      -1.976669752050e-12       1.974873668632e-14       1.224130316059e-15      -1.424023942326e-15       5.619700413513e-17 
 1883       5.252053878319e-11       2.351880421290e-12      -2.003994901738e-12       1.973529443387e-14       1.221388149114e-15      -1.431355066948e-15       5.673202620313e-17 
 1884       5.246534173226e-11       2.345277160363e-12      -2.030996694404e-12       1.972192334613e-14       1.218653154683e-15      -1.439002811323e-15       5.723288761674e-17 
 1885       5.241205124527e-11       2.338556569090e-12      -2.057669432802e-12       1.970862274141e-14       1.215925312672e-15      -1.446930913635e-15       5.769785913371e-17 
 1886       5.236063716294e-11       2.331720592638e-12      -2.084007399159e-12       1.969539193405e-14       1.213204602777e-15      -1.455102955055e-15       5.812520452623e-17 
 1887       5.231106917747e-11       2.324771185492e-12      -2.110004855150e-12       1.968223023438e-14       1.210491004486e-15      -1.463482359530e-15       5.851318057190e-17 
 1888       5.226331683232e-11       2.317710311475e-12      -2.135656041869e-12       1.966913694873e-14       1.207784497074e-15      -1.472032393574e-15       5.886003704456e-17 
 1889       5.221734952201e-11       2.310539943757e-12      -2.160955179806e-12       1.965611137941e-14       1.205085059610e-15      -1.480716166058e-15       5.916401670524e-17 
 1890       5.217313649193e-11       2.303262064867e-12      -2.185896468821e-12       1.964315282471e-14       1.202392670950e-15      -1.489496628000e-15       5.942335529302e-17 
 1891       5.213064683810e-11       2.295878666708e-12      -2.210474088119e-12       1.963026057890e-14       1.199707309740e-15      -1.498336572359e-15       5.963628151594e-17 
 1892       5.208984950698e-11       2.288391750569e-12      -2.234682196224e-12       1.961743393221e-14       1.197028954415e-15      -1.507198633819e-15       5.980101704191e-17 
 1893       5.205071329529e-11       2.280803327140e-12      -2.258514930952e-12       1.960467217086e-14       1.194357583198e-15      -1.516045288587e-15       5.991577648960e-17 
 1894       5.201320684977e-11       2.273115416519e-12      -2.281966409388e-12       1.959197457698e-14       1.191693174101e-15      -1.524838854179e-15       5.997876741932e-17 
 1895       5.197729866696e-11       2.265330048230e-12      -2.305030727859e-12       1.957934042869e-14       1.189035704924e-15      -1.533541489208e-15       5.998819032395e-17 
 1896       5.194295709306e-11       2.257449261234e-12      -2.327701961909e-12       1.956676900005e-14       1.186385153252e-15      -1.542115193183e-15       5.994223861981e-17 
 1897       5.191015032365e-11       2.249475103944e-12      -2.349974166273e-12       1.955425956104e-14       1.183741496462e-15      -1.550521806292e-15       5.983909863760e-17 
 1898       5.187884640352e-11       2.241409634233e-12      -2.371841374853e-12       1.954181137760e-14       1.181104711713e-15      -1.558723009193e-15       5.967694961323e-17 
 1899       5.184901322647e-11       2.233254919451e-12      -2.393297600689e-12       1.952942371157e-14       1.178474775954e-15      -1.566680322809e-15       5.945396367878e-17 
 1900       5.182061853509e-11       2.225013036436e-12      -2.414336835938e-12       1.951709582073e-14       1.175851665917e-15      -1.574355108117e-15       5.916830585336e-17 
 1901       5.179362992054e-11       2.216686071526e-12      -2.434953051845e-12       1.950482695877e-14       1.173235358123e-15      -1.581708565933e-15       5.881813403404e-17 
 1902       5.176801482239e-11       2.208276120577e-12      -2.455140198719e-12       1.949261637530e-14       1.170625828876e-15      -1.588701736711e-15       5.840159898672e-17 
 1903       5.174374052835e-11       2.199785288966e-12      -2.474892205908e-12       1.948046331582e-14       1.168023054266e-15      -1.595295500328e-15       5.791684433702e-17 
 1904       5.172077417413e-11       2.191215691615e-12      -2.494202981772e-12       1.946836702174e-14       1.165427010169e-15      -1.601450575875e-15       5.736200656124e-17 
 1905       5.169908274318e-11       2.182569452995e-12      -2.513066413657e-12       1.945632673035e-14       1.162837672243e-15      -1.607127521451e-15       5.673521497717e-17 
 1906       5.167863306652e-11       2.173848707143e-12      -2.531476367873e-12       1.944434167483e-14       1.160255015932e-15      -1.612286733949e-15       5.603459173505e-17 
 1907       5.165939182250e-11       2.165055597674e-12      -2.549426689664e-12       1.943241108424e-14       1.157679016462e-15      -1.616888448848e-15       5.525825180846e-17 
 1908       5.164132553663e-11       2.156192277794e-12      -2.566911203187e-12       1.942053418354e-14       1.155109648846e-15      -1.620892740006e-15       5.440430298520e-17 
 1909       5.162440111792e-11       2.147260915276e-12      -2.583924784044e-12       1.940871014745e-14       1.152546889594e-15      -1.624268664386e-15       5.347186389376e-17 
 1910       5.160858747286e-11       2.138263707397e-12      -2.600466585937e-12       1.939693796194e-14       1.149990721892e-15      -1.627021773314e-15       5.246412663342e-17 
 1911       5.159385390339e-11       2.129202866143e-12      -2.616536838702e-12       1.938521656171e-14       1.147441130469e-15      -1.629166811717e-15       5.138531760548e-17 
 1912       5.158016957130e-11       2.120080613268e-12      -2.632135778000e-12       1.937354487615e-14       1.144898099877e-15      -1.630718592424e-15       5.023968163348e-17 
 1913       5.156750349802e-11       2.110899180301e-12      -2.647263645330e-12       1.936192182933e-14       1.142361614492e-15      -1.631691996256e-15       4.903148198762e-17 
 1914       5.155582456444e-11       2.101660808570e-12      -2.661920688035e-12       1.935034633999e-14       1.139831658518e-15      -1.632101972121e-15       4.776500040921e-17 
 1915       5.154510151072e-11       2.092367749204e-12      -2.676107159317e-12       1.933881732154e-14       1.137308215980e-15      -1.631963537098e-15       4.644453713500e-17 
 1916       5.153530293609e-11       2.083022263153e-12      -2.689823318242e-12       1.932733368207e-14       1.134791270731e-15      -1.631291776537e-15       4.507441092164e-17 
 1917       5.152639729868e-11       2.073626621198e-12      -2.703069429749e-12       1.931589432429e-14       1.132280806443e-15      -1.630101844145e-15       4.365895907006e-17 
 1918       5.151835291532e-11       2.064183103965e-12      -2.715845764666e-12       1.930449814560e-14       1.129776806617e-15      -1.628408962079e-15       4.220253744985e-17 
 1919       5.151113796136e-11       2.054694001937e-12      -2.728152599715e-12       1.929314403800e-14       1.127279254572e-15      -1.626228421038e-15       4.070952052372e-17 
 1920       5.150472047046e-11       2.045161615469e-12      -2.739990217522e-12       1.928183088813e-14       1.124788133455e-15      -1.623575580356e-15       3.918430137185e-17 
 1921       5.149906833444e-11       2.035588254798e-12      -2.751358906628e-12       1.927055757727e-14       1.122303426231e-15      -1.620465868087e-15       3.763129171630e-17 
 1922       5.149414930305e-11       2.025976240059e-12      -2.762258961498e-12       1.925932298131e-14       1.119825115692e-15      -1.616914781105e-15       3.605492194546e-17 
 1923       5.148993098382e-11       2.016327901296e-12      -2.772690682532e-12       1.924812597073e-14       1.117353184449e-15      -1.612937885190e-15       3.445964113839e-17 
 1924       5.148638084181e-11       2.006645578473e-12      -2.782654376073e-12       1.923696541065e-14       1.114887614935e-15      -1.608550815121e-15       3.284991708924e-17 
 1925       5.148346619952e-11       1.996931621493e-12      -2.792150354417e-12       1.922584016074e-14       1.112428389406e-15      -1.603769274768e-15       3.123023633169e-17 
 1926       5.148115423659e-11       1.987188390206e-12      -2.801178935827e-12       1.921474907529e-14       1.109975489939e-15      -1.598609037182e-15       2.960510416330e-17 
 1927       5.147941198971e-11       1.977418254422e-12      -2.809740444534e-12       1.920369100316e-14       1.107528898431e-15      -1.593085944689e-15       2.797904466996e-17 
 1928       5.147820635236e-11       1.967623593927e-12      -2.817835210757e-12       1.919266478778e-14       1.105088596601e-15      -1.587215908978e-15       2.635660075024e-17 
 1929       5.147750407466e-11       1.957806798494e-12      -2.825463570705e-12       1.918166926714e-14       1.102654565988e-15      -1.581014911197e-15       2.474233413986e-17 
 1930       5.147727176316e-11       1.947970267895e-12      -2.832625866591e-12       1.917070327379e-14       1.100226787949e-15      -1.574499002038e-15       2.314082543601e-17 
 1931       5.147747588068e-11       1.938116411916e-12      -2.839322446638e-12       1.915976563485e-14       1.097805243665e-15      -1.567684301836e-15       2.155667412184e-17 
 1932       5.147808274608e-11       1.928247650369e-12      -2.845553665095e-12       1.914885517195e-14       1.095389914133e-15      -1.560587000655e-15       1.999449859080e-17 
 1933       5.147905853411e-11       1.918366413105e-12      -2.851319882238e-12       1.913797070128e-14       1.092980780170e-15      -1.553223358381e-15       1.845893617105e-17 
 1934       5.148036927520e-11       1.908475140027e-12      -2.856621464391e-12       1.912711103354e-14       1.090577822414e-15      -1.545609704816e-15       1.695464314990e-17 
 1935       5.148198085528e-11       1.898576281104e-12      -2.861458783923e-12       1.911627497397e-14       1.088181021320e-15      -1.537762439765e-15       1.548629479818e-17 
 1936       5.148385901559e-11       1.888672296380e-12      -2.865832219269e-12       1.910546132230e-14       1.085790357161e-15      -1.529698033130e-15       1.405858539463e-17 
 1937       5.148596935249e-11       1.878765655993e-12      -2.869742154934e-12       1.909466887278e-14       1.083405810029e-15      -1.521433025002e-15       1.267622825036e-17 
 1938       5.148827731725e-11       1.868858840183e-12      -2.873188981502e-12       1.908389641415e-14       1.081027359834e-15      -1.512984025752e-15       1.134395573318e-17 
 1939       5.149074821593e-11       1.858954339308e-12      -2.876173095649e-12       1.907314272966e-14       1.078654986302e-15      -1.504367716122e-15       1.006651929206e-17 
 1940       5.149334720910e-11       1.849054653854e-12      -2.878694900152e-12       1.906240659702e-14       1.076288668978e-15      -1.495600847315e-15       8.848689481503e-18 
 1941       5.149603931171e-11       1.839162294453e-12      -2.880754803898e-12       1.905168678843e-14       1.073928387224e-15      -1.486700241089e-15       7.695255985959e-18 
 1942       5.149878939290e-11       1.829279781888e-12      -2.882353221892e-12       1.904098207055e-14       1.071574120217e-15      -1.477682789850e-15       6.611027644220e-18 
 1943       5.150156217578e-11       1.819409647115e-12      -2.883490575272e-12       1.903029120450e-14       1.069225846952e-15      -1.468565456738e-15       5.600832473827e-18 
 1944       5.150432223727e-11       1.809554431268e-12      -2.884167291313e-12       1.901961294587e-14       1.066883546240e-15      -1.459365275723e-15       4.669517695474e-18 
 1945       5.150703400790e-11       1.799716685679e-12      -2.884383803441e-12       1.900894604467e-14       1.064547196706e-15      -1.450099351695e-15       3.821949757408e-18 
 1946       5.150966177163e-11       1.789898971885e-12      -2.884140551239e-12       1.899828924538e-14       1.062216776792e-15      -1.440784860554e-15       3.063014359832e-18 
 1947       5.151216966564e-11       1.780103861644e-12      -2.883437980462e-12       1.898764128687e-14       1.059892264756e-15      -1.431439049306e-15       2.397616479307e-18 
 1948       5.151452441161e-11       1.770333779510e-12      -2.882277257030e-12       1.897700095000e-14       1.057573640166e-15      -1.422078461029e-15       1.829340213442e-18 
 1949       5.151670353226e-11       1.760590529238e-12      -2.880662414880e-12       1.896636720047e-14       1.055260888405e-15      -1.412716603245e-15       1.356417258509e-18 
 1950       5.151868719617e-11       1.750875763845e-12      -2.878598224271e-12       1.895573904699e-14       1.052953996201e-15      -1.403366262214e-15       9.757281905691e-19 
 1951       5.152045549181e-11       1.741191142735e-12      -2.876089479298e-12       1.894511549383e-14       1.050652950131e-15      -1.394040276530e-15       6.841398774423e-19 
 1952       5.152198842746e-11       1.731538331706e-12      -2.873140997919e-12       1.893449554085e-14       1.048357736626e-15      -1.384751537192e-15       4.785054607508e-19 
 1953       5.152326593111e-11       1.721919002958e-12      -2.869757621990e-12       1.892387818346e-14       1.046068341965e-15      -1.375512987665e-15       3.556643379622e-19 
 1954       5.152426785033e-11       1.712334835099e-12      -2.865944217296e-12       1.891326241264e-14       1.043784752279e-15      -1.366337623953e-15       3.124421444337e-19 
 1955       5.152497395220e-11       1.702787513157e-12      -2.861705673587e-12       1.890264721491e-14       1.041506953547e-15      -1.357238494660e-15       3.456507354561e-19 
 1956       5.152536392320e-11       1.693278728586e-12      -2.857046904605e-12       1.889203157232e-14       1.039234931599e-15      -1.348228701063e-15       4.520881682973e-19 
 1957       5.152541736908e-11       1.683810179273e-12      -2.851972848119e-12       1.888141446250e-14       1.036968672117e-15      -1.339321397175e-15       6.285386842463e-19 
 1958       5.152511381481e-11       1.674383569545e-12      -2.846488465958e-12       1.887079485858e-14       1.034708160627e-15      -1.330529789813e-15       8.717726906568e-19 
 1959       5.152443270442e-11       1.665000610183e-12      -2.840598744043e-12       1.886017172923e-14       1.032453382509e-15      -1.321867138664e-15       1.178546742991e-18 
 1960       5.152335340093e-11       1.655663018421e-12      -2.834308692417e-12       1.884954403863e-14       1.030204322990e-15      -1.313346756355e-15       1.545603526865e-18 
 1961       5.152185518627e-11       1.646372517964e-12      -2.827623345283e-12       1.883891074650e-14       1.027960967145e-15      -1.304982008516e-15       1.969671840088e-18 
 1962       5.151991726111e-11       1.637130838985e-12      -2.820547761028e-12       1.882827080804e-14       1.025723299898e-15      -1.296786313851e-15       2.447466574713e-18 
