# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2686       1.517177472062e-12       6.624130107149e-14       7.892985902133e-14       0.000000000000e+00       1.628381472744e-16       2.274931310224e-17      -1.089036568823e-18 
 2687       1.512213441776e-12       6.658040092397e-14       7.890315999827e-14       0.000000000000e+00       1.625417059055e-16       2.279111576308e-17      -1.099865127895e-18 
 2688       1.507263075542e-12       6.691891652106e-14       7.884427266622e-14       0.000000000000e+00       1.622458573096e-16       2.283362264122e-17      -1.110319933711e-18 
 2689       1.502328435272e-12       6.725662310526e-14       7.875316809765e-14       0.000000000000e+00       1.619505999759e-16       2.287683893069e-17      -1.120388643433e-18 
 2690       1.497411177124e-12       6.759336035298e-14       7.863011858245e-14       0.000000000000e+00       1.616559327023e-16       2.292073226149e-17      -1.130070265546e-18 
 2691       1.492512859054e-12       6.792898375603e-14       7.847547272199e-14       0.000000000000e+00       1.613618543585e-16       2.296526076302e-17      -1.139366656208e-18 
 2692       1.487635043535e-12       6.826334838292e-14       7.828958031224e-14       0.000000000000e+00       1.610683638057e-16       2.301038243697e-17      -1.148279679070e-18 
 2693       1.482779297561e-12       6.859630887851e-14       7.807279234493e-14       0.000000000000e+00       1.607754598971e-16       2.305605515723e-17      -1.156811205278e-18 
 2694       1.477947192652e-12       6.892771946362e-14       7.782546100866e-14       0.000000000000e+00       1.604831414779e-16       2.310223666978e-17      -1.164963113486e-18 
 2695       1.473140304858e-12       6.925743393460e-14       7.754793969011e-14       0.000000000000e+00       1.601914073850e-16       2.314888459255e-17      -1.172737289857e-18 
 2696       1.468360214763e-12       6.958530566299e-14       7.724058297519e-14       0.000000000000e+00       1.599002564471e-16       2.319595641531e-17      -1.180135628079e-18 
 2697       1.463608507488e-12       6.991118759508e-14       7.690374665016e-14       0.000000000000e+00       1.596096874848e-16       2.324340949956e-17      -1.187160029365e-18 
 2698       1.458886772698e-12       7.023493225155e-14       7.653778770283e-14       0.000000000000e+00       1.593196993105e-16       2.329120107839e-17      -1.193812402466e-18 
 2699       1.454196604604e-12       7.055639172710e-14       7.614306432371e-14       0.000000000000e+00       1.590302907285e-16       2.333928825636e-17      -1.200094663675e-18 
 2700       1.449539601967e-12       7.087541768998e-14       7.571993590716e-14       0.000000000000e+00       1.587414605347e-16       2.338762800942e-17      -1.206008736837e-18 
 2701       1.444917368102e-12       7.119186138170e-14       7.526876305253e-14       0.000000000000e+00       1.584532075171e-16       2.343617718475e-17      -1.211556553353e-18 
 2702       1.440331510885e-12       7.150557361655e-14       7.478990756538e-14       0.000000000000e+00       1.581655304552e-16       2.348489250063e-17      -1.216740052193e-18 
 2703       1.435783642754e-12       7.181640478128e-14       7.428373245855e-14       0.000000000000e+00       1.578784281203e-16       2.353373054638e-17      -1.221561179899e-18 
 2704       1.431275380714e-12       7.212420483465e-14       7.375060195339e-14       0.000000000000e+00       1.575918992757e-16       2.358264778218e-17      -1.226021890595e-18 
 2705       1.426808346342e-12       7.242882330709e-14       7.319088148091e-14       0.000000000000e+00       1.573059426761e-16       2.363160053897e-17      -1.230124145992e-18 
 2706       1.422384165790e-12       7.273010930026e-14       7.260493768288e-14       0.000000000000e+00       1.570205570683e-16       2.368054501834e-17      -1.233869915400e-18 
 2707       1.418004469789e-12       7.302791148671e-14       7.199313841306e-14       0.000000000000e+00       1.567357411906e-16       2.372943729242e-17      -1.237261175731e-18 
 2708       1.413670893656e-12       7.332207810946e-14       7.135585273832e-14       0.000000000000e+00       1.564514937732e-16       2.377823330373e-17      -1.240299911509e-18 
 2709       1.409385077293e-12       7.361245698159e-14       7.069345093982e-14       0.000000000000e+00       1.561678135378e-16       2.382688886506e-17      -1.242988114877e-18 
 2710       1.405148665198e-12       7.389889548591e-14       7.000630451412e-14       0.000000000000e+00       1.558846991979e-16       2.387535965940e-17      -1.245327785605e-18 
 2711       1.400963306462e-12       7.418124057448e-14       6.929478617442e-14       0.000000000000e+00       1.556021494589e-16       2.392360123977e-17      -1.247320931097e-18 
 2712       1.396830654778e-12       7.445933876833e-14       6.855926985162e-14       0.000000000000e+00       1.553201630176e-16       2.397156902910e-17      -1.248969566398e-18 
 2713       1.392752368443e-12       7.473303615696e-14       6.780013069558e-14       0.000000000000e+00       1.550387385626e-16       2.401921832015e-17      -1.250275714203e-18 
 2714       1.388730110363e-12       7.500217839802e-14       6.701774507618e-14       0.000000000000e+00       1.547578747741e-16       2.406650427537e-17      -1.251241404864e-18 
 2715       1.384765548057e-12       7.526661071691e-14       6.621249058457e-14       0.000000000000e+00       1.544775703242e-16       2.411338192675e-17      -1.251868676398e-18 
 2716       1.380860353661e-12       7.552617790634e-14       6.538474603426e-14       0.000000000000e+00       1.541978238764e-16       2.415980617577e-17      -1.252159574494e-18 
 2717       1.377016203933e-12       7.578072432601e-14       6.453489146230e-14       0.000000000000e+00       1.539186340859e-16       2.420573179319e-17      -1.252116152518e-18 
 2718       1.373234780255e-12       7.603009390218e-14       6.366330813045e-14       0.000000000000e+00       1.536399995996e-16       2.425111341903e-17      -1.251740471528e-18 
 2719       1.369517768639e-12       7.627413012726e-14       6.277037852632e-14       0.000000000000e+00       1.533619190559e-16       2.429590556235e-17      -1.251034600272e-18 
 2720       1.365866859732e-12       7.651267605946e-14       6.185648636456e-14       0.000000000000e+00       1.530843910850e-16       2.434006260123e-17      -1.250000615203e-18 
 2721       1.362283748817e-12       7.674557432239e-14       6.092201658796e-14       0.000000000000e+00       1.528074143085e-16       2.438353878256e-17      -1.248640600485e-18 
 2722       1.358770135820e-12       7.697266710466e-14       5.996735536868e-14       0.000000000000e+00       1.525309873398e-16       2.442628822199e-17      -1.246956647996e-18 
 2723       1.355327725313e-12       7.719379615946e-14       5.899289010934e-14       0.000000000000e+00       1.522551087838e-16       2.446826490376e-17      -1.244950857342e-18 
 2724       1.351958226519e-12       7.740880280424e-14       5.799900944424e-14       0.000000000000e+00       1.519797772369e-16       2.450942268061e-17      -1.242625335860e-18 
 2725       1.348663353314e-12       7.761752792026e-14       5.698610324046e-14       0.000000000000e+00       1.517049912871e-16       2.454971527366e-17      -1.239982198629e-18 
 2726       1.345444824234e-12       7.781981195221e-14       5.595456259908e-14       0.000000000000e+00       1.514307495140e-16       2.458909627228e-17      -1.237023568474e-18 
 2727       1.342304362478e-12       7.801549490785e-14       5.490477985626e-14       0.000000000000e+00       1.511570504888e-16       2.462751913396e-17      -1.233751575977e-18 
 2728       1.339243467279e-12       7.820443875339e-14       5.383717168391e-14       0.000000000000e+00       1.508838928453e-16       2.466495005027e-17      -1.230170408806e-18 
 2729       1.336262726687e-12       7.838659473205e-14       5.275224852451e-14       0.000000000000e+00       1.506112754933e-16       2.470140662026e-17      -1.226292471724e-18 
 2730       1.333362501104e-12       7.856193640609e-14       5.165054553132e-14       0.000000000000e+00       1.503391974067e-16       2.473691938442e-17      -1.222132259664e-18 
 2731       1.330543151584e-12       7.873043729385e-14       5.053259950431e-14       0.000000000000e+00       1.500676575520e-16       2.477151897758e-17      -1.217704311451e-18 
 2732       1.327805039835e-12       7.889207086970e-14       4.939894889169e-14       0.000000000000e+00       1.497966548883e-16       2.480523612897e-17      -1.213023209840e-18 
 2733       1.325148528216e-12       7.904681056397e-14       4.825013379147e-14       0.000000000000e+00       1.495261883678e-16       2.483810166232e-17      -1.208103581559e-18 
 2734       1.322573979738e-12       7.919462976297e-14       4.708669595297e-14       0.000000000000e+00       1.492562569351e-16       2.487014649596e-17      -1.202960097345e-18 
 2735       1.320081758068e-12       7.933550180893e-14       4.590917877835e-14       0.000000000000e+00       1.489868595277e-16       2.490140164291e-17      -1.197607471992e-18 
 2736       1.317672227523e-12       7.946939999999e-14       4.471812732414e-14       0.000000000000e+00       1.487179950759e-16       2.493189821092e-17      -1.192060464385e-18 
 2737       1.315345753078e-12       7.959629759016e-14       4.351408830279e-14       0.000000000000e+00       1.484496625024e-16       2.496166740264e-17      -1.186333877543e-18 
 2738       1.313102700361e-12       7.971616778928e-14       4.229761008415e-14       0.000000000000e+00       1.481818607230e-16       2.499074051562e-17      -1.180442558661e-18 
 2739       1.310943435654e-12       7.982898376302e-14       4.106924269708e-14       0.000000000000e+00       1.479145886460e-16       2.501914894247e-17      -1.174401399148e-18 
 2740       1.308868325897e-12       7.993471863281e-14       3.982953783090e-14       0.000000000000e+00       1.476478451723e-16       2.504692417092e-17      -1.168225334670e-18 
 2741       1.306877738686e-12       8.003334547584e-14       3.857904883698e-14       0.000000000000e+00       1.473816291957e-16       2.507409778388e-17      -1.161929345189e-18 
 2742       1.304972042270e-12       8.012483732503e-14       3.731833073024e-14       0.000000000000e+00       1.471159396025e-16       2.510070145957e-17      -1.155528455004e-18 
 2743       1.303151605561e-12       8.020916716897e-14       3.604794019068e-14       0.000000000000e+00       1.468507752718e-16       2.512676697159e-17      -1.149037732791e-18 
 2744       1.301416798123e-12       8.028630795194e-14       3.476843556493e-14       0.000000000000e+00       1.465861350752e-16       2.515232618902e-17      -1.142472291646e-18 
 2745       1.299767990182e-12       8.035623257381e-14       3.348037686776e-14       0.000000000000e+00       1.463220178772e-16       2.517741107648e-17      -1.135847289123e-18 
 2746       1.298205552619e-12       8.041891389010e-14       3.218432578362e-14       0.000000000000e+00       1.460584225345e-16       2.520205369424e-17      -1.129177927274e-18 
 2747       1.296729856978e-12       8.047432471187e-14       3.088084566819e-14       0.000000000000e+00       1.457953478970e-16       2.522628619830e-17      -1.122479452695e-18 
 2748       1.295341275460e-12       8.052243780573e-14       2.957050154985e-14       0.000000000000e+00       1.455327928067e-16       2.525014084049e-17      -1.115767156559e-18 
 2749       1.294040180925e-12       8.056322589380e-14       2.825386013130e-14       0.000000000000e+00       1.452707560986e-16       2.527364996855e-17      -1.109056374663e-18 
 2750       1.292826946895e-12       8.059666165369e-14       2.693148979101e-14       0.000000000000e+00       1.450092366002e-16       2.529684602621e-17      -1.102362487463e-18 
 2751       1.291701947554e-12       8.062271771844e-14       2.560396058478e-14       0.000000000000e+00       1.447482331315e-16       2.531976155328e-17      -1.095700920120e-18 
 2752       1.290665557743e-12       8.064136667654e-14       2.427184424730e-14       0.000000000000e+00       1.444877445051e-16       2.534242918575e-17      -1.089087142537e-18 
 2753       1.289718152970e-12       8.065258107186e-14       2.293571419362e-14       0.000000000000e+00       1.442277695263e-16       2.536488165586e-17      -1.082536669403e-18 
 2754       1.288860109401e-12       8.065633340362e-14       2.159614552075e-14       0.000000000000e+00       1.439683069929e-16       2.538715179222e-17      -1.076065060227e-18 
 2755       1.288091803868e-12       8.065259612640e-14       2.025371500913e-14       0.000000000000e+00       1.437093556953e-16       2.540927251985e-17      -1.069687919388e-18 
 2756       1.287413613864e-12       8.064134165005e-14       1.890900112419e-14       0.000000000000e+00       1.434509144164e-16       2.543127686031e-17      -1.063420896167e-18 
 2757       1.286825917546e-12       8.062254233972e-14       1.756258401789e-14       0.000000000000e+00       1.431929819318e-16       2.545319793175e-17      -1.057279684792e-18 
 2758       1.286329093736e-12       8.059617051578e-14       1.621504553021e-14       0.000000000000e+00       1.429355570095e-16       2.547506894906e-17      -1.051280024479e-18 
 2759       1.285923521921e-12       8.056219845384e-14       1.486696919073e-14       0.000000000000e+00       1.426786384100e-16       2.549692322387e-17      -1.045437699470e-18 
 2760       1.285609582251e-12       8.052059838467e-14       1.351894022013e-14       0.000000000000e+00       1.424222248865e-16       2.551879416472e-17      -1.039768539075e-18 
 2761       1.285387655542e-12       8.047134249419e-14       1.217154553173e-14       0.000000000000e+00       1.421663151845e-16       2.554071527709e-17      -1.034288417715e-18 
 2762       1.285258123279e-12       8.041440292346e-14       1.082537373302e-14       0.000000000000e+00       1.419109080422e-16       2.556272016352e-17      -1.029013254957e-18 
 2763       1.285221367610e-12       8.034975176863e-14       9.481015127184e-15       0.000000000000e+00       1.416560021903e-16       2.558484252370e-17      -1.023959015561e-18 
 2764       1.285277771351e-12       8.027736108089e-14       8.139061714645e-15       0.000000000000e+00       1.414015963518e-16       2.560711615453e-17      -1.019141709513e-18 
 2765       1.285427717986e-12       8.019720286651e-14       6.800107194580e-15       0.000000000000e+00       1.411476892424e-16       2.562957495022e-17      -1.014577392075e-18 
 2766       1.285671591667e-12       8.010924908671e-14       5.464746966460e-15       0.000000000000e+00       1.408942795702e-16       2.565225290239e-17      -1.010282163818e-18 
 2767       1.286009561942e-12       8.001348895721e-14       4.133548963841e-15       0.000000000000e+00       1.406413660984e-16       2.567517273309e-17      -1.006266403833e-18 
 2768       1.286440936697e-12       7.990998094666e-14       2.806965984026e-15       0.000000000000e+00       1.403889478345e-16       2.569831172791e-17      -1.002517435933e-18 
 2769       1.286964805794e-12       7.979880105333e-14       1.485422897440e-15       0.000000000000e+00       1.401370238420e-16       2.572163572221e-17      -9.990167707885e-19 
 2770       1.287580256023e-12       7.968002553085e-14       1.693457743016e-16       0.000000000000e+00       1.398855931780e-16       2.574511045166e-17      -9.957458643781e-19 
 2771       1.288286371103e-12       7.955373088845e-14      -1.140838114305e-15       0.000000000000e+00       1.396346548932e-16       2.576870155216e-17      -9.926861179401e-19 
 2772       1.289082231676e-12       7.941999389122e-14      -2.444700295354e-15       0.000000000000e+00       1.393842080316e-16       2.579237455974e-17      -9.898188779214e-19 
 2773       1.289966915310e-12       7.927889156032e-14      -3.741811092811e-15       0.000000000000e+00       1.391342516310e-16       2.581609491048e-17      -9.871254359286e-19 
 2774       1.290939496487e-12       7.913050117324e-14      -5.031739626550e-15       0.000000000000e+00       1.388847847225e-16       2.583982794041e-17      -9.845870286776e-19 
 2775       1.291999046610e-12       7.897490026404e-14      -6.314053811287e-15       0.000000000000e+00       1.386358063309e-16       2.586353888542e-17      -9.821848379443e-19 
 2776       1.293144633991e-12       7.881216662360e-14      -7.588320355505e-15       0.000000000000e+00       1.383873154742e-16       2.588719288120e-17      -9.798999905147e-19 
 2777       1.294375323855e-12       7.864237829984e-14      -8.854104760378e-15       0.000000000000e+00       1.381393111642e-16       2.591075496309e-17      -9.777135581351e-19 
 2778       1.295690178335e-12       7.846561359798e-14      -1.011097131870e-14       0.000000000000e+00       1.378917924059e-16       2.593419006605e-17      -9.756065574625e-19 
 2779       1.297088256465e-12       7.828195108075e-14      -1.135848311380e-14       0.000000000000e+00       1.376447581980e-16       2.595746302453e-17      -9.735599500146e-19 
 2780       1.298568614185e-12       7.809146956868e-14      -1.259620201851e-14       0.000000000000e+00       1.373982075325e-16       2.598053857238e-17      -9.715546421204e-19 
 2781       1.300130304330e-12       7.789424814031e-14      -1.382368869401e-14       0.000000000000e+00       1.371521393949e-16       2.600338134281e-17      -9.695714848701e-19 
 2782       1.301772376634e-12       7.769036613242e-14      -1.504050258886e-14       0.000000000000e+00       1.369065527643e-16       2.602595586824e-17      -9.675912740656e-19 
 2783       1.303493877722e-12       7.747990314031e-14      -1.624620193782e-14       0.000000000000e+00       1.366614466130e-16       2.604822658021e-17      -9.655947501708e-19 
 2784       1.305293851109e-12       7.726293901801e-14      -1.744034376087e-14       0.000000000000e+00       1.364168199068e-16       2.607015780937e-17      -9.635625982615e-19 
 2785       1.307171337198e-12       7.703955387852e-14      -1.862248386206e-14       0.000000000000e+00       1.361726716051e-16       2.609171378527e-17      -9.614754479761e-19 
 2786       1.309125373277e-12       7.680982809407e-14      -1.979217682849e-14       0.000000000000e+00       1.359290006605e-16       2.611285863637e-17      -9.593138734654e-19 
 2787       1.311154993512e-12       7.657384229636e-14      -2.094897602922e-14       0.000000000000e+00       1.356858060191e-16       2.613355638990e-17      -9.570583933433e-19 
 2788       1.313259228950e-12       7.633167737678e-14      -2.209243361417e-14       0.000000000000e+00       1.354430866205e-16       2.615377097179e-17      -9.546894706367e-19 
 2789       1.315437107515e-12       7.608341448666e-14      -2.322210051309e-14       0.000000000000e+00       1.352008413976e-16       2.617346620655e-17      -9.521875127360e-19 
 2790       1.317687654000e-12       7.582913503753e-14      -2.433752643445e-14       0.000000000000e+00       1.349590692766e-16       2.619260581722e-17      -9.495328713451e-19 
 2791       1.320009890070e-12       7.556892070134e-14      -2.543825986440e-14       0.000000000000e+00       1.347177691772e-16       2.621115342525e-17      -9.467058424321e-19 
 2792       1.322402834257e-12       7.530285341071e-14      -2.652384806568e-14       0.000000000000e+00       1.344769400126e-16       2.622907255044e-17      -9.436866661789e-19 
 2793       1.324865501954e-12       7.503101535917e-14      -2.759383707651e-14       0.000000000000e+00       1.342365806891e-16       2.624632661079e-17      -9.404555269320e-19 
 2794       1.327396905420e-12       7.475348900138e-14      -2.864777170959e-14       0.000000000000e+00       1.339966901065e-16       2.626287892249e-17      -9.369925531525e-19 
 2795       1.329996053767e-12       7.447035705343e-14      -2.968519555097e-14       0.000000000000e+00       1.337572671580e-16       2.627869269976e-17      -9.332778173664e-19 
 2796       1.332661952966e-12       7.418170249301e-14      -3.070565095900e-14       0.000000000000e+00       1.335183107301e-16       2.629373105481e-17      -9.292913361151e-19 
 2797       1.335393605839e-12       7.388760855969e-14      -3.170867906325e-14       0.000000000000e+00       1.332798197026e-16       2.630795699773e-17      -9.250130699050e-19 
 2798       1.338190012055e-12       7.358815875516e-14      -3.269381976343e-14       0.000000000000e+00       1.330417929487e-16       2.632133343637e-17      -9.204229231584e-19 
 2799       1.341050168134e-12       7.328343684347e-14      -3.366061172833e-14       0.000000000000e+00       1.328042293350e-16       2.633382317631e-17      -9.155007441637e-19 
 2800       1.343973067436e-12       7.297352685125e-14      -3.460859239473e-14       0.000000000000e+00       1.325671277211e-16       2.634538892072e-17      -9.102263250252e-19 
 2801       1.346957700163e-12       7.265851306798e-14      -3.553729796635e-14       0.000000000000e+00       1.323304869602e-16       2.635599327029e-17      -9.045794016138e-19 
 2802       1.350003053355e-12       7.233848004623e-14      -3.644626341276e-14       0.000000000000e+00       1.320943058989e-16       2.636559872315e-17      -8.985396535169e-19 
 2803       1.353108110887e-12       7.201351260187e-14      -3.733502246831e-14       0.000000000000e+00       1.318585833767e-16       2.637416767475e-17      -8.920867039891e-19 
 2804       1.356271853466e-12       7.168369581433e-14      -3.820310763104e-14       0.000000000000e+00       1.316233182268e-16       2.638166241780e-17      -8.852001199020e-19 
 2805       1.359493258626e-12       7.134911502687e-14      -3.905005016163e-14       0.000000000000e+00       1.313885092755e-16       2.638804514216e-17      -8.778594116946e-19 
 2806       1.362771201928e-12       7.100986158681e-14      -3.987543695849e-14       0.000000000000e+00       1.311541554014e-16       2.639328917810e-17      -8.700506929997e-19 
 2807       1.366104159985e-12       7.066605009873e-14      -4.067908150950e-14       0.000000000000e+00       1.309202557137e-16       2.639741279036e-17      -8.617866975952e-19 
 2808       1.369490505881e-12       7.031780126183e-14      -4.146085383033e-14       0.000000000000e+00       1.306868093747e-16       2.640044556027e-17      -8.530868668270e-19 
 2809       1.372928607821e-12       6.996523613838e-14      -4.222062366918e-14       0.000000000000e+00       1.304538155412e-16       2.640241715856e-17      -8.439706994734e-19 
 2810       1.376416829135e-12       6.960847615408e-14      -4.295826050650e-14       0.000000000000e+00       1.302212733640e-16       2.640335734538e-17      -8.344577517964e-19 
 2811       1.379953528268e-12       6.924764309835e-14      -4.367363355481e-14       0.000000000000e+00       1.299891819884e-16       2.640329597042e-17      -8.245676375940e-19 
 2812       1.383537058775e-12       6.888285912468e-14      -4.436661175851e-14       0.000000000000e+00       1.297575405538e-16       2.640226297296e-17      -8.143200282514e-19 
 2813       1.387165769321e-12       6.851424675095e-14      -4.503706379365e-14       0.000000000000e+00       1.295263481938e-16       2.640028838201e-17      -8.037346527929e-19 
 2814       1.390838003675e-12       6.814192885976e-14      -4.568485806773e-14       0.000000000000e+00       1.292956040365e-16       2.639740231631e-17      -7.928312979339e-19 
 2815       1.394552100701e-12       6.776602869879e-14      -4.630986271949e-14       0.000000000000e+00       1.290653072039e-16       2.639363498449e-17      -7.816298081321e-19 
 2816       1.398306394361e-12       6.738666988107e-14      -4.691194561872e-14       0.000000000000e+00       1.288354568124e-16       2.638901668508e-17      -7.701500856395e-19 
 2817       1.402099213705e-12       6.700397638534e-14      -4.749097436601e-14       0.000000000000e+00       1.286060519726e-16       2.638357780664e-17      -7.584120905541e-19 
 2818       1.405928882870e-12       6.661807255638e-14      -4.804681629261e-14       0.000000000000e+00       1.283770917894e-16       2.637734882783e-17      -7.464358408717e-19 
 2819       1.409793721073e-12       6.622908310536e-14      -4.857933846015e-14       0.000000000000e+00       1.281485753616e-16       2.637036031748e-17      -7.342414125375e-19 
 2820       1.413692042607e-12       6.583713311011e-14      -4.908840766048e-14       0.000000000000e+00       1.279205017826e-16       2.636264293468e-17      -7.218489394976e-19 
 2821       1.417622156841e-12       6.544234801551e-14      -4.957389041547e-14       0.000000000000e+00       1.276928701397e-16       2.635422742887e-17      -7.092786137511e-19 
 2822       1.421582368207e-12       6.504485363376e-14      -5.003565297676e-14       0.000000000000e+00       1.274656795145e-16       2.634514463987e-17      -6.965506854019e-19 
 2823       1.425570976203e-12       6.464477614478e-14      -5.047356132558e-14       0.000000000000e+00       1.272389289828e-16       2.633542549806e-17      -6.836854627097e-19 
 2824       1.429586275388e-12       6.424224209647e-14      -5.088748117255e-14       0.000000000000e+00       1.270126176145e-16       2.632510102435e-17      -6.707033121426e-19 
 2825       1.433626555372e-12       6.383737840507e-14      -5.127727795745e-14       0.000000000000e+00       1.267867444737e-16       2.631420233035e-17      -6.576246584281e-19 
 2826       1.437690100817e-12       6.343031235549e-14      -5.164281684903e-14       0.000000000000e+00       1.265613086187e-16       2.630276061839e-17      -6.444699846054e-19 
 2827       1.441775191431e-12       6.302117160165e-14      -5.198396274480e-14       0.000000000000e+00       1.263363091019e-16       2.629080718164e-17      -6.312598320767e-19 
 2828       1.445880101964e-12       6.261008416677e-14      -5.230058027083e-14       0.000000000000e+00       1.261117449698e-16       2.627837340415e-17      -6.180148006589e-19 
 2829       1.450003102203e-12       6.219717844374e-14      -5.259253378151e-14       0.000000000000e+00       1.258876152632e-16       2.626549076100e-17      -6.047555486357e-19 
 2830       1.454142456965e-12       6.178258319540e-14      -5.285968735939e-14       0.000000000000e+00       1.256639190169e-16       2.625219081831e-17      -5.915027928091e-19 
 2831       1.458296426099e-12       6.136642755494e-14      -5.310190481494e-14       0.000000000000e+00       1.254406552599e-16       2.623850523335e-17      -5.782773085508e-19 
 2832       1.462463264475e-12       6.094884102616e-14      -5.331904968636e-14       0.000000000000e+00       1.252178230153e-16       2.622446575462e-17      -5.650999298546e-19 
 2833       1.466641221985e-12       6.052995348384e-14      -5.351098523935e-14       0.000000000000e+00       1.249954213003e-16       2.621010422194e-17      -5.519915493875e-19 
 2834       1.470828543534e-12       6.010989517404e-14      -5.367757446694e-14       0.000000000000e+00       1.247734491261e-16       2.619545256652e-17      -5.389731185416e-19 
 2835       1.475023469039e-12       5.968879671445e-14      -5.381868008924e-14       0.000000000000e+00       1.245519054984e-16       2.618054281104e-17      -5.260656474861e-19 
 2836       1.479224233421e-12       5.926678909472e-14      -5.393416455327e-14       0.000000000000e+00       1.243307894165e-16       2.616540706974e-17      -5.132902052185e-19 
 2837       1.483429066605e-12       5.884400367676e-14      -5.402389003274e-14       0.000000000000e+00       1.241100998741e-16       2.615007754848e-17      -5.006679196167e-19 
 2838       1.487636193513e-12       5.842057219512e-14      -5.408771842782e-14       0.000000000000e+00       1.238898358589e-16       2.613458654486e-17      -4.882199774908e-19 
 2839       1.491843834060e-12       5.799662675727e-14      -5.412551136497e-14       0.000000000000e+00       1.236699963526e-16       2.611896644826e-17      -4.759676246342e-19 
 2840       1.496050203149e-12       5.757229984393e-14      -5.413713019673e-14       0.000000000000e+00       1.234505803312e-16       2.610324973994e-17      -4.639321658762e-19 
 2841       1.500253510666e-12       5.714772430944e-14      -5.412243600146e-14       0.000000000000e+00       1.232315867645e-16       2.608746899312e-17      -4.521349651329e-19 
 2842       1.504451961481e-12       5.672303338205e-14      -5.408128958320e-14       0.000000000000e+00       1.230130146165e-16       2.607165687308e-17      -4.405974454595e-19 
 2843       1.508643755434e-12       5.629836066427e-14      -5.401355147144e-14       0.000000000000e+00       1.227948628453e-16       2.605584613720e-17      -4.293410891016e-19 
 2844       1.512827087340e-12       5.587384013319e-14      -5.391908192089e-14       0.000000000000e+00       1.225771304029e-16       2.604006963506e-17      -4.183874375472e-19 
 2845       1.517000202187e-12       5.544959979660e-14      -5.379779627536e-14       0.000000000000e+00       1.223598162767e-16       2.602435121647e-17      -4.077521871469e-19 
 2846       1.521161561068e-12       5.502574262505e-14      -5.364983137105e-14       0.000000000000e+00       1.221429196134e-16       2.600867840418e-17      -3.974274426657e-19 
 2847       1.525309676096e-12       5.460236552231e-14      -5.347537998945e-14       0.000000000000e+00       1.219264395958e-16       2.599302958065e-17      -3.873993724786e-19 
 2848       1.529443055270e-12       5.417956566086e-14      -5.327463557172e-14       0.000000000000e+00       1.217103754012e-16       2.597738306728e-17      -3.776541046697e-19 
 2849       1.533560202471e-12       5.375744048215e-14      -5.304779221926e-14       0.000000000000e+00       1.214947262016e-16       2.596171712434e-17      -3.681777269961e-19 
 2850       1.537659617461e-12       5.333608769682e-14      -5.279504469432e-14       0.000000000000e+00       1.212794911640e-16       2.594600995096e-17      -3.589562868522e-19 
 2851       1.541739795873e-12       5.291560528494e-14      -5.251658842066e-14       0.000000000000e+00       1.210646694498e-16       2.593023968502e-17      -3.499757912336e-19 
 2852       1.545799229215e-12       5.249609149625e-14      -5.221261948414e-14       0.000000000000e+00       1.208502602152e-16       2.591438440315e-17      -3.412222067018e-19 
 2853       1.549836404862e-12       5.207764485037e-14      -5.188333463332e-14       0.000000000000e+00       1.206362626112e-16       2.589842212062e-17      -3.326814593481e-19 
 2854       1.553849806053e-12       5.166036413708e-14      -5.152893128010e-14       0.000000000000e+00       1.204226757832e-16       2.588233079135e-17      -3.243394347578e-19 
 2855       1.557837911888e-12       5.124434841651e-14      -5.114960750030e-14       0.000000000000e+00       1.202094988716e-16       2.586608830780e-17      -3.161819779747e-19 
 2856       1.561799197323e-12       5.082969701939e-14      -5.074556203430e-14       0.000000000000e+00       1.199967310113e-16       2.584967250095e-17      -3.081948934649e-19 
 2857       1.565732133171e-12       5.041650954730e-14      -5.031699428764e-14       0.000000000000e+00       1.197843713319e-16       2.583306114024e-17      -3.003639450812e-19 
 2858       1.569635186091e-12       5.000488587288e-14      -4.986410433166e-14       0.000000000000e+00       1.195724189576e-16       2.581623193350e-17      -2.926748560275e-19 
 2859       1.573506818591e-12       4.959492614008e-14      -4.938709290407e-14       0.000000000000e+00       1.193608730074e-16       2.579916252692e-17      -2.851133088226e-19 
 2860       1.577345489021e-12       4.918673076440e-14      -4.888616140959e-14       0.000000000000e+00       1.191497325949e-16       2.578183050497e-17      -2.776649452648e-19 
 2861       1.581149651570e-12       4.878040043309e-14      -4.836151192057e-14       0.000000000000e+00       1.189389968283e-16       2.576421339038e-17      -2.703153663958e-19 
 2862       1.584917756264e-12       4.837603610544e-14      -4.781334717758e-14       0.000000000000e+00       1.187286648104e-16       2.574628864407e-17      -2.630501324652e-19 
 2863       1.588648248958e-12       4.797373901297e-14      -4.724187059004e-14       0.000000000000e+00       1.185187356387e-16       2.572803366506e-17      -2.558547628944e-19 
 2864       1.592339571340e-12       4.757361065966e-14      -4.664728623684e-14       0.000000000000e+00       1.183092084053e-16       2.570942579049e-17      -2.487147362410e-19 
