# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2640       2.328878172391e-11       4.680841203828e-13       3.224587567373e-12       0.000000000000e+00       8.175625249205e-16       1.633340626828e-16       1.194627432928e-17 
 2641       2.324096322045e-11       4.673320182967e-13       3.218572593328e-12       0.000000000000e+00       8.160549915022e-16       1.630519805404e-16       1.192336857882e-17 
 2642       2.319315359119e-11       4.665768060164e-13       3.212547316069e-12       0.000000000000e+00       8.145505306218e-16       1.627692679252e-16       1.190044538434e-17 
 2643       2.314535351050e-11       4.658185010602e-13       3.206511855152e-12       0.000000000000e+00       8.130491343547e-16       1.624857943726e-16       1.187750212840e-17 
 2644       2.309756365448e-11       4.650571210106e-13       3.200466330504e-12       0.000000000000e+00       8.115507947270e-16       1.622014290242e-16       1.185453618559e-17 
 2645       2.304978470091e-11       4.642926835138e-13       3.194410862431e-12       0.000000000000e+00       8.100555037149e-16       1.619160406279e-16       1.183154492251e-17 
 2646       2.300201732924e-11       4.635252062803e-13       3.188345571613e-12       0.000000000000e+00       8.085632532447e-16       1.616294975373e-16       1.180852569776e-17 
 2647       2.295426222065e-11       4.627547070849e-13       3.182270579110e-12       0.000000000000e+00       8.070740351929e-16       1.613416677114e-16       1.178547586193e-17 
 2648       2.290652005799e-11       4.619812037665e-13       3.176186006356e-12       0.000000000000e+00       8.055878413861e-16       1.610524187140e-16       1.176239275762e-17 
 2649       2.285879152580e-11       4.612047142282e-13       3.170091975164e-12       0.000000000000e+00       8.041046636009e-16       1.607616177139e-16       1.173927371938e-17 
 2650       2.281107729302e-11       4.604252568917e-13       3.163988607298e-12       0.000000000000e+00       8.026244939847e-16       1.604691680211e-16       1.171611671987e-17 
 2651       2.276337796086e-11       4.596428520614e-13       3.157876023193e-12       0.000000000000e+00       8.011473263204e-16       1.601751189198e-16       1.169292231202e-17 
 2652       2.271569411463e-11       4.588575205677e-13       3.151754343229e-12       0.000000000000e+00       7.996731547683e-16       1.598795564420e-16       1.166969169758e-17 
 2653       2.266802634103e-11       4.580692833138e-13       3.145623688157e-12       0.000000000000e+00       7.982019734462e-16       1.595825668856e-16       1.164642608197e-17 
 2654       2.262037522813e-11       4.572781612760e-13       3.139484179100e-12       0.000000000000e+00       7.967337764294e-16       1.592842368145e-16       1.162312667425e-17 
 2655       2.257274136541e-11       4.564841755031e-13       3.133335937552e-12       0.000000000000e+00       7.952685577505e-16       1.589846530587e-16       1.159979468720e-17 
 2656       2.252512534374e-11       4.556873471172e-13       3.127179085381e-12       0.000000000000e+00       7.938063113992e-16       1.586839027152e-16       1.157643133724e-17 
 2657       2.247752775537e-11       4.548876973134e-13       3.121013744824e-12       0.000000000000e+00       7.923470313228e-16       1.583820731475e-16       1.155303784451e-17 
 2658       2.242994919395e-11       4.540852473600e-13       3.114840038495e-12       0.000000000000e+00       7.908907114253e-16       1.580792519862e-16       1.152961543280e-17 
 2659       2.238239025452e-11       4.532800185985e-13       3.108658089379e-12       0.000000000000e+00       7.894373455683e-16       1.577755271294e-16       1.150616532961e-17 
 2660       2.233485153354e-11       4.524720324435e-13       3.102468020835e-12       0.000000000000e+00       7.879869275701e-16       1.574709867427e-16       1.148268876614e-17 
 2661       2.228733362884e-11       4.516613103833e-13       3.096269956595e-12       0.000000000000e+00       7.865394512063e-16       1.571657192594e-16       1.145918697726e-17 
 2662       2.223983713965e-11       4.508478739793e-13       3.090064020768e-12       0.000000000000e+00       7.850949102094e-16       1.568598133811e-16       1.143566120157e-17 
 2663       2.219236266660e-11       4.500317448667e-13       3.083850337834e-12       0.000000000000e+00       7.836532982687e-16       1.565533580776e-16       1.141211268135e-17 
 2664       2.214491081175e-11       4.492129447539e-13       3.077629032651e-12       0.000000000000e+00       7.822146090306e-16       1.562464425873e-16       1.138854266259e-17 
 2665       2.209748217851e-11       4.483914954233e-13       3.071400230451e-12       0.000000000000e+00       7.807788360983e-16       1.559391564175e-16       1.136495239501e-17 
 2666       2.205007737174e-11       4.475674187309e-13       3.065164056841e-12       0.000000000000e+00       7.793459730316e-16       1.556315893446e-16       1.134134313202e-17 
 2667       2.200269699768e-11       4.467407366063e-13       3.058920637806e-12       0.000000000000e+00       7.779160133472e-16       1.553238314142e-16       1.131771613076e-17 
 2668       2.195534166397e-11       4.459114710533e-13       3.052670099705e-12       0.000000000000e+00       7.764889505185e-16       1.550159729417e-16       1.129407265209e-17 
 2669       2.190801197967e-11       4.450796441493e-13       3.046412569276e-12       0.000000000000e+00       7.750647779754e-16       1.547081045122e-16       1.127041396058e-17 
 2670       2.186070855524e-11       4.442452780459e-13       3.040148173632e-12       0.000000000000e+00       7.736434891046e-16       1.544003169809e-16       1.124674132455e-17 
 2671       2.181343200256e-11       4.434083949686e-13       3.033877040264e-12       0.000000000000e+00       7.722250772490e-16       1.540927014735e-16       1.122305601603e-17 
 2672       2.176618293490e-11       4.425690172172e-13       3.027599297042e-12       0.000000000000e+00       7.708095357084e-16       1.537853493861e-16       1.119935931080e-17 
 2673       2.171896196696e-11       4.417271671657e-13       3.021315072213e-12       0.000000000000e+00       7.693968577387e-16       1.534783523859e-16       1.117565248836e-17 
 2674       2.167176971483e-11       4.408828672622e-13       3.015024494402e-12       0.000000000000e+00       7.679870365523e-16       1.531718024110e-16       1.115193683198e-17 
 2675       2.162460679603e-11       4.400361400293e-13       3.008727692614e-12       0.000000000000e+00       7.665800653181e-16       1.528657916710e-16       1.112821362865e-17 
 2676       2.157747382950e-11       4.391870080641e-13       3.002424796232e-12       0.000000000000e+00       7.651759371610e-16       1.525604126470e-16       1.110448416910e-17 
 2677       2.153037143557e-11       4.383354940379e-13       2.996115935018e-12       0.000000000000e+00       7.637746451624e-16       1.522557580921e-16       1.108074974785e-17 
 2678       2.148330023600e-11       4.374816206968e-13       2.989801239117e-12       0.000000000000e+00       7.623761823597e-16       1.519519210313e-16       1.105701166314e-17 
 2679       2.143626085398e-11       4.366254108616e-13       2.983480839049e-12       0.000000000000e+00       7.609805417465e-16       1.516489947622e-16       1.103327121699e-17 
 2680       2.138925391411e-11       4.357668874276e-13       2.977154865719e-12       0.000000000000e+00       7.595877162726e-16       1.513470728549e-16       1.100952971515e-17 
 2681       2.134228004239e-11       4.349060733649e-13       2.970823450412e-12       0.000000000000e+00       7.581976988436e-16       1.510462491525e-16       1.098578846718e-17 
 2682       2.129533986626e-11       4.340429917185e-13       2.964486724791e-12       0.000000000000e+00       7.568104823214e-16       1.507466177711e-16       1.096204878637e-17 
 2683       2.124843401459e-11       4.331776656084e-13       2.958144820905e-12       0.000000000000e+00       7.554260595235e-16       1.504482731001e-16       1.093831198981e-17 
 2684       2.120156311766e-11       4.323101182295e-13       2.951797871182e-12       0.000000000000e+00       7.540444232236e-16       1.501513098028e-16       1.091457939835e-17 
 2685       2.115472780717e-11       4.314403728517e-13       2.945446008432e-12       0.000000000000e+00       7.526655661511e-16       1.498558228162e-16       1.089085233662e-17 
 2686       2.110792871625e-11       4.305684528201e-13       2.939089365851e-12       0.000000000000e+00       7.512894809912e-16       1.495619073514e-16       1.086713213303e-17 
 2687       2.106116647947e-11       4.296943815550e-13       2.932728077013e-12       0.000000000000e+00       7.499161603848e-16       1.492696588940e-16       1.084342011980e-17 
 2688       2.101444173281e-11       4.288181825520e-13       2.926362275879e-12       0.000000000000e+00       7.485455969285e-16       1.489791732042e-16       1.081971763290e-17 
 2689       2.096775509073e-11       4.279398793391e-13       2.919992094242e-12       0.000000000000e+00       7.471777835479e-16       1.486905233301e-16       1.079602600744e-17 
 2690       2.092110707716e-11       4.270594953483e-13       2.913617654060e-12       0.000000000000e+00       7.458127146190e-16       1.484036905104e-16       1.077234656352e-17 
 2691       2.087449819413e-11       4.261770540433e-13       2.907239075084e-12       0.000000000000e+00       7.444503848529e-16       1.481186328959e-16       1.074868062027e-17 
 2692       2.082792894468e-11       4.252925789628e-13       2.900856477402e-12       0.000000000000e+00       7.430907889226e-16       1.478353085021e-16       1.072502950054e-17 
 2693       2.078139983289e-11       4.244060937204e-13       2.894469981444e-12       0.000000000000e+00       7.417339214634e-16       1.475536752094e-16       1.070139453093e-17 
 2694       2.073491136385e-11       4.235176220043e-13       2.888079707978e-12       0.000000000000e+00       7.403797770726e-16       1.472736907625e-16       1.067777704172e-17 
 2695       2.068846404368e-11       4.226271875781e-13       2.881685778112e-12       0.000000000000e+00       7.390283503097e-16       1.469953127705e-16       1.065417836696e-17 
 2696       2.064205837953e-11       4.217348142802e-13       2.875288313296e-12       0.000000000000e+00       7.376796356959e-16       1.467184987070e-16       1.063059984441e-17 
 2697       2.059569487956e-11       4.208405260243e-13       2.868887435319e-12       0.000000000000e+00       7.363336277146e-16       1.464432059094e-16       1.060704281558e-17 
 2698       2.054937405298e-11       4.199443467992e-13       2.862483266309e-12       0.000000000000e+00       7.349903208110e-16       1.461693915794e-16       1.058350862570e-17 
 2699       2.050309641001e-11       4.190463006689e-13       2.856075928740e-12       0.000000000000e+00       7.336497093921e-16       1.458970127824e-16       1.055999862377e-17 
 2700       2.045686246190e-11       4.181464117730e-13       2.849665545424e-12       0.000000000000e+00       7.323117878269e-16       1.456260264477e-16       1.053651416251e-17 
 2701       2.041067272093e-11       4.172447043264e-13       2.843252239514e-12       0.000000000000e+00       7.309765504460e-16       1.453563893681e-16       1.051305659840e-17 
 2702       2.036452770040e-11       4.163412026194e-13       2.836836134509e-12       0.000000000000e+00       7.296439915417e-16       1.450880581999e-16       1.048962729169e-17 
 2703       2.031842791467e-11       4.154359310179e-13       2.830417354246e-12       0.000000000000e+00       7.283141053683e-16       1.448209894629e-16       1.046622760636e-17 
 2704       2.027237387910e-11       4.145289139635e-13       2.823996022907e-12       0.000000000000e+00       7.269868861413e-16       1.445551395400e-16       1.044285891016e-17 
 2705       2.022636611009e-11       4.136201759734e-13       2.817572265018e-12       0.000000000000e+00       7.256623280382e-16       1.442904646772e-16       1.041952257460e-17 
 2706       2.018040512509e-11       4.127097416407e-13       2.811146205447e-12       0.000000000000e+00       7.243404251978e-16       1.440269209836e-16       1.039621997498e-17 
 2707       2.013449144255e-11       4.117976356343e-13       2.804717969404e-12       0.000000000000e+00       7.230211717204e-16       1.437644644310e-16       1.037295249032e-17 
 2708       2.008862558199e-11       4.108838826989e-13       2.798287682445e-12       0.000000000000e+00       7.217045616680e-16       1.435030508540e-16       1.034972150347e-17 
 2709       2.004280806393e-11       4.099685076552e-13       2.791855470470e-12       0.000000000000e+00       7.203905890639e-16       1.432426359497e-16       1.032652840103e-17 
 2710       1.999703940996e-11       4.090515354001e-13       2.785421459724e-12       0.000000000000e+00       7.190792478927e-16       1.429831752779e-16       1.030337457336e-17 
 2711       1.995132014267e-11       4.081329909066e-13       2.778985776794e-12       0.000000000000e+00       7.177705321004e-16       1.427246242605e-16       1.028026141463e-17 
 2712       1.990565078573e-11       4.072128992236e-13       2.772548548617e-12       0.000000000000e+00       7.164644355943e-16       1.424669381817e-16       1.025719032280e-17 
 2713       1.986003186380e-11       4.062912854766e-13       2.766109902470e-12       0.000000000000e+00       7.151609522431e-16       1.422100721876e-16       1.023416269961e-17 
 2714       1.981446390262e-11       4.053681748673e-13       2.759669965979e-12       0.000000000000e+00       7.138600758764e-16       1.419539812865e-16       1.021117995059e-17 
 2715       1.976894742894e-11       4.044435926738e-13       2.753228867116e-12       0.000000000000e+00       7.125618002852e-16       1.416986203484e-16       1.018824348506e-17 
 2716       1.972348297057e-11       4.035175642506e-13       2.746786734198e-12       0.000000000000e+00       7.112661192216e-16       1.414439441049e-16       1.016535471617e-17 
 2717       1.967807105636e-11       4.025901150290e-13       2.740343695889e-12       0.000000000000e+00       7.099730263986e-16       1.411899071494e-16       1.014251506084e-17 
 2718       1.963271221617e-11       4.016612705165e-13       2.733899881201e-12       0.000000000000e+00       7.086825154905e-16       1.409364639364e-16       1.011972593982e-17 
 2719       1.958740698095e-11       4.007310562977e-13       2.727455419492e-12       0.000000000000e+00       7.073945801325e-16       1.406835687819e-16       1.009698877765e-17 
 2720       1.954215588266e-11       3.997994980336e-13       2.721010440468e-12       0.000000000000e+00       7.061092139206e-16       1.404311758630e-16       1.007430500271e-17 
 2721       1.949695945431e-11       3.988666214623e-13       2.714565074183e-12       0.000000000000e+00       7.048264104118e-16       1.401792392180e-16       1.005167604718e-17 
 2722       1.945181822996e-11       3.979324523986e-13       2.708119451038e-12       0.000000000000e+00       7.035461631241e-16       1.399277127458e-16       1.002910334705e-17 
 2723       1.940673274472e-11       3.969970167344e-13       2.701673701785e-12       0.000000000000e+00       7.022684655361e-16       1.396765502064e-16       1.000658834216e-17 
 2724       1.936170353474e-11       3.960603404384e-13       2.695227957522e-12       0.000000000000e+00       7.009933110872e-16       1.394257052202e-16       9.984132476157e-18 
 2725       1.931673113720e-11       3.951224495567e-13       2.688782349697e-12       0.000000000000e+00       6.997206931778e-16       1.391751312683e-16       9.961737196529e-18 
 2726       1.927181609037e-11       3.941833702124e-13       2.682337010109e-12       0.000000000000e+00       6.984506051687e-16       1.389247816921e-16       9.939403954591e-18 
 2727       1.922695893351e-11       3.932431286059e-13       2.675892070903e-12       0.000000000000e+00       6.971830403813e-16       1.386746096932e-16       9.917134205501e-18 
 2728       1.918216018282e-11       3.923017505100e-13       2.669447660489e-12       0.000000000000e+00       6.959179924314e-16       1.384245756045e-16       9.894928796025e-18 
 2729       1.913742025869e-11       3.913592597523e-13       2.663003891240e-12       0.000000000000e+00       6.946554562309e-16       1.381746687445e-16       9.872786124274e-18 
 2730       1.909273955801e-11       3.904156797250e-13       2.656560871727e-12       0.000000000000e+00       6.933954269911e-16       1.379248856803e-16       9.850703970099e-18 
 2731       1.904811847831e-11       3.894710338888e-13       2.650118710797e-12       0.000000000000e+00       6.921378998896e-16       1.376752229664e-16       9.828680106416e-18 
 2732       1.900355741773e-11       3.885253457730e-13       2.643677517580e-12       0.000000000000e+00       6.908828700705e-16       1.374256771454e-16       9.806712299199e-18 
 2733       1.895905677504e-11       3.875786389760e-13       2.637237401482e-12       0.000000000000e+00       6.896303326441e-16       1.371762447477e-16       9.784798307472e-18 
 2734       1.891461694963e-11       3.866309371645e-13       2.630798472188e-12       0.000000000000e+00       6.883802826867e-16       1.369269222914e-16       9.762935883305e-18 
 2735       1.887023834154e-11       3.856822640745e-13       2.624360839667e-12       0.000000000000e+00       6.871327152411e-16       1.366777062824e-16       9.741122771809e-18 
 2736       1.882592135142e-11       3.847326435109e-13       2.617924614163e-12       0.000000000000e+00       6.858876253161e-16       1.364285932146e-16       9.719356711122e-18 
 2737       1.878166638054e-11       3.837820993473e-13       2.611489906204e-12       0.000000000000e+00       6.846450078867e-16       1.361795795692e-16       9.697635432412e-18 
 2738       1.873747383082e-11       3.828306555265e-13       2.605056826597e-12       0.000000000000e+00       6.834048578938e-16       1.359306618158e-16       9.675956659864e-18 
 2739       1.869334410479e-11       3.818783360607e-13       2.598625486428e-12       0.000000000000e+00       6.821671702446e-16       1.356818364111e-16       9.654318110676e-18 
 2740       1.864927760561e-11       3.809251650309e-13       2.592195997068e-12       0.000000000000e+00       6.809319398120e-16       1.354330998001e-16       9.632717495053e-18 
 2741       1.860527473709e-11       3.799711665876e-13       2.585768470165e-12       0.000000000000e+00       6.796991614352e-16       1.351844484151e-16       9.611152516196e-18 
 2742       1.856133590364e-11       3.790163649504e-13       2.579343017652e-12       0.000000000000e+00       6.784688299191e-16       1.349358786764e-16       9.589620870304e-18 
 2743       1.851746151033e-11       3.780607844084e-13       2.572919751740e-12       0.000000000000e+00       6.772409400346e-16       1.346873869917e-16       9.568120246559e-18 
 2744       1.847365196283e-11       3.771044493202e-13       2.566498784926e-12       0.000000000000e+00       6.760154865183e-16       1.344389697568e-16       9.546648327125e-18 
 2745       1.842990766746e-11       3.761473841137e-13       2.560080229986e-12       0.000000000000e+00       6.747924640727e-16       1.341906233547e-16       9.525202787137e-18 
 2746       1.838622903117e-11       3.751896132866e-13       2.553664199979e-12       0.000000000000e+00       6.735718673662e-16       1.339423441565e-16       9.503781294701e-18 
 2747       1.834261646154e-11       3.742311614059e-13       2.547250808248e-12       0.000000000000e+00       6.723536910328e-16       1.336941285206e-16       9.482381510880e-18 
 2748       1.829907036677e-11       3.732720531086e-13       2.540840168418e-12       0.000000000000e+00       6.711379296721e-16       1.334459727932e-16       9.461001089692e-18 
 2749       1.825559115571e-11       3.723123131012e-13       2.534432394395e-12       0.000000000000e+00       6.699245778496e-16       1.331978733083e-16       9.439637678103e-18 
 2750       1.821217923783e-11       3.713519661602e-13       2.528027600373e-12       0.000000000000e+00       6.687136300962e-16       1.329498263871e-16       9.418288916021e-18 
 2751       1.816883502324e-11       3.703910371318e-13       2.521625900825e-12       0.000000000000e+00       6.675050809086e-16       1.327018283388e-16       9.396952436286e-18 
 2752       1.812555892268e-11       3.694295509322e-13       2.515227410510e-12       0.000000000000e+00       6.662989247489e-16       1.324538754600e-16       9.375625864669e-18 
 2753       1.808235134752e-11       3.684675325477e-13       2.508832244471e-12       0.000000000000e+00       6.650951560447e-16       1.322059640348e-16       9.354306819859e-18 
 2754       1.803921270978e-11       3.675050070344e-13       2.502440518035e-12       0.000000000000e+00       6.638937691891e-16       1.319580903351e-16       9.332992913464e-18 
 2755       1.799614342209e-11       3.665419995188e-13       2.496052346813e-12       0.000000000000e+00       6.626947585406e-16       1.317102506202e-16       9.311681749997e-18 
 2756       1.795314389774e-11       3.655785351973e-13       2.489667846703e-12       0.000000000000e+00       6.614981184232e-16       1.314624411370e-16       9.290370926875e-18 
 2757       1.791021455062e-11       3.646146393367e-13       2.483287133884e-12       0.000000000000e+00       6.603038431262e-16       1.312146581198e-16       9.269058034411e-18 
 2758       1.786735579531e-11       3.636503372742e-13       2.476910324823e-12       0.000000000000e+00       6.591119269042e-16       1.309668977905e-16       9.247740655805e-18 
 2759       1.782456804696e-11       3.626856544170e-13       2.470537536273e-12       0.000000000000e+00       6.579223639771e-16       1.307191563587e-16       9.226416367141e-18 
 2760       1.778185172142e-11       3.617206162432e-13       2.464168885271e-12       0.000000000000e+00       6.567351485300e-16       1.304714300212e-16       9.205082737379e-18 
 2761       1.773920723512e-11       3.607552483009e-13       2.457804489140e-12       0.000000000000e+00       6.555502747131e-16       1.302237149624e-16       9.183737328348e-18 
 2762       1.769663500517e-11       3.597895762092e-13       2.451444465491e-12       0.000000000000e+00       6.543677366421e-16       1.299760073543e-16       9.162377694740e-18 
 2763       1.765413544930e-11       3.588236256574e-13       2.445088932219e-12       0.000000000000e+00       6.531875283975e-16       1.297283033561e-16       9.141001384104e-18 
 2764       1.761170898588e-11       3.578574224059e-13       2.438738007507e-12       0.000000000000e+00       6.520096440251e-16       1.294805991146e-16       9.119605936838e-18 
 2765       1.756935603390e-11       3.568909922854e-13       2.432391809825e-12       0.000000000000e+00       6.508340775355e-16       1.292328907640e-16       9.098188886185e-18 
 2766       1.752707701302e-11       3.559243611976e-13       2.426050457930e-12       0.000000000000e+00       6.496608229047e-16       1.289851744261e-16       9.076747758224e-18 
 2767       1.748487231947e-11       3.549575542862e-13       2.419714065915e-12       0.000000000000e+00       6.484898743664e-16       1.287374531007e-16       9.055280846787e-18 
 2768       1.744274225378e-11       3.539905934444e-13       2.413382728331e-12       0.000000000000e+00       6.473212272941e-16       1.284897573791e-16       9.033789542698e-18 
 2769       1.740068709270e-11       3.530234997943e-13       2.407056534989e-12       0.000000000000e+00       6.461548773239e-16       1.282421248403e-16       9.012276016849e-18 
 2770       1.735870711318e-11       3.520562945148e-13       2.400735575899e-12       0.000000000000e+00       6.449908200616e-16       1.279945931705e-16       8.990742446403e-18 
 2771       1.731680259242e-11       3.510889988412e-13       2.394419941275e-12       0.000000000000e+00       6.438290510835e-16       1.277472001630e-16       8.969191014798e-18 
 2772       1.727497380781e-11       3.501216340657e-13       2.388109721534e-12       0.000000000000e+00       6.426695659351e-16       1.274999837185e-16       8.947623911756e-18 
 2773       1.723322103700e-11       3.491542215373e-13       2.381805007295e-12       0.000000000000e+00       6.415123601324e-16       1.272529818449e-16       8.926043333286e-18 
 2774       1.719154455782e-11       3.481867826619e-13       2.375505889379e-12       0.000000000000e+00       6.403574291607e-16       1.270062326575e-16       8.904451481690e-18 
 2775       1.714994464836e-11       3.472193389021e-13       2.369212458810e-12       0.000000000000e+00       6.392047684754e-16       1.267597743794e-16       8.882850565569e-18 
 2776       1.710842158691e-11       3.462519117776e-13       2.362924806816e-12       0.000000000000e+00       6.380543735015e-16       1.265136453411e-16       8.861242799829e-18 
 2777       1.706697565199e-11       3.452845228650e-13       2.356643024829e-12       0.000000000000e+00       6.369062396338e-16       1.262678839808e-16       8.839630405686e-18 
 2778       1.702560712233e-11       3.443171937979e-13       2.350367204481e-12       0.000000000000e+00       6.357603622368e-16       1.260225288449e-16       8.818015610674e-18 
 2779       1.698431627691e-11       3.433499462671e-13       2.344097437611e-12       0.000000000000e+00       6.346167366445e-16       1.257776185873e-16       8.796400648645e-18 
 2780       1.694310339490e-11       3.423828020205e-13       2.337833816259e-12       0.000000000000e+00       6.334753581607e-16       1.255331919701e-16       8.774787759780e-18 
 2781       1.690196875570e-11       3.414157828631e-13       2.331576432671e-12       0.000000000000e+00       6.323362220587e-16       1.252892878636e-16       8.753179190593e-18 
 2782       1.686091263895e-11       3.404489106573e-13       2.325325379297e-12       0.000000000000e+00       6.311993235813e-16       1.250459452462e-16       8.731577193938e-18 
 2783       1.681993532450e-11       3.394822073225e-13       2.319080748788e-12       0.000000000000e+00       6.300646579410e-16       1.248032032048e-16       8.709984029009e-18 
 2784       1.677903709242e-11       3.385156948357e-13       2.312842634004e-12       0.000000000000e+00       6.289322203196e-16       1.245611009343e-16       8.688401961354e-18 
 2785       1.673821822299e-11       3.375493952312e-13       2.306611128005e-12       0.000000000000e+00       6.278020058684e-16       1.243196777386e-16       8.666833262874e-18 
 2786       1.669747899675e-11       3.365833306006e-13       2.300386324059e-12       0.000000000000e+00       6.266740097081e-16       1.240789730298e-16       8.645280211832e-18 
 2787       1.665681969442e-11       3.356175230932e-13       2.294168315638e-12       0.000000000000e+00       6.255482269289e-16       1.238390263290e-16       8.623745092857e-18 
 2788       1.661624059696e-11       3.346519949156e-13       2.287957196417e-12       0.000000000000e+00       6.244246525902e-16       1.235998772659e-16       8.602230196952e-18 
 2789       1.657574198556e-11       3.336867683322e-13       2.281753060278e-12       0.000000000000e+00       6.233032817207e-16       1.233615655791e-16       8.580737821495e-18 
 2790       1.653532414161e-11       3.327218656647e-13       2.275556001309e-12       0.000000000000e+00       6.221841093187e-16       1.231241311163e-16       8.559270270251e-18 
 2791       1.649498734675e-11       3.317573092929e-13       2.269366113801e-12       0.000000000000e+00       6.210671303513e-16       1.228876138342e-16       8.537829853372e-18 
 2792       1.645473188282e-11       3.307931216539e-13       2.263183492252e-12       0.000000000000e+00       6.199523397551e-16       1.226520537987e-16       8.516418887405e-18 
 2793       1.641455803189e-11       3.298293252428e-13       2.257008231367e-12       0.000000000000e+00       6.188397324358e-16       1.224174911849e-16       8.495039695299e-18 
 2794       1.637446607626e-11       3.288659426125e-13       2.250840426054e-12       0.000000000000e+00       6.177293032683e-16       1.221839662774e-16       8.473694606408e-18 
 2795       1.633445629842e-11       3.279029963738e-13       2.244680171430e-12       0.000000000000e+00       6.166210470966e-16       1.219515194701e-16       8.452385956498e-18 
 2796       1.629452898113e-11       3.269405091953e-13       2.238527562815e-12       0.000000000000e+00       6.155149587336e-16       1.217201912667e-16       8.431116087753e-18 
 2797       1.625468440732e-11       3.259785038037e-13       2.232382695740e-12       0.000000000000e+00       6.144110329616e-16       1.214900222803e-16       8.409887348779e-18 
 2798       1.621492286020e-11       3.250170029835e-13       2.226245665937e-12       0.000000000000e+00       6.133092645316e-16       1.212610532338e-16       8.388702094611e-18 
 2799       1.617524462314e-11       3.240560295775e-13       2.220116569350e-12       0.000000000000e+00       6.122096481638e-16       1.210333249601e-16       8.367562686721e-18 
 2800       1.613564997978e-11       3.230956064865e-13       2.213995502126e-12       0.000000000000e+00       6.111121785472e-16       1.208068784020e-16       8.346471493016e-18 
 2801       1.609613921395e-11       3.221357566695e-13       2.207882560620e-12       0.000000000000e+00       6.100168503398e-16       1.205817546122e-16       8.325430887854e-18 
 2802       1.605671260973e-11       3.211765031437e-13       2.201777841397e-12       0.000000000000e+00       6.089236581684e-16       1.203579947537e-16       8.304443252040e-18 
 2803       1.601737045140e-11       3.202178689844e-13       2.195681441224e-12       0.000000000000e+00       6.078325966287e-16       1.201356400995e-16       8.283510972838e-18 
 2804       1.597811302347e-11       3.192598773255e-13       2.189593457081e-12       0.000000000000e+00       6.067436602852e-16       1.199147320333e-16       8.262636443975e-18 
 2805       1.593894061067e-11       3.183025513591e-13       2.183513986152e-12       0.000000000000e+00       6.056568436713e-16       1.196953120489e-16       8.241822065645e-18 
 2806       1.589985347770e-11       3.173459133505e-13       2.177443120873e-12       0.000000000000e+00       6.045721415652e-16       1.194774034703e-16       8.221069767634e-18 
 2807       1.586085180834e-11       3.163899816774e-13       2.171380934027e-12       0.000000000000e+00       6.034895498201e-16       1.192609565061e-16       8.200379575956e-18 
 2808       1.582193576602e-11       3.154347737754e-13       2.165327493570e-12       0.000000000000e+00       6.024090645384e-16       1.190459029087e-16       8.179751038748e-18 
 2809       1.578310551405e-11       3.144803071216e-13       2.159282867581e-12       0.000000000000e+00       6.013306817960e-16       1.188321742278e-16       8.159183702467e-18 
 2810       1.574436121562e-11       3.135265992351e-13       2.153247124265e-12       0.000000000000e+00       6.002543976421e-16       1.186197018108e-16       8.138677111894e-18 
 2811       1.570570303378e-11       3.125736676765e-13       2.147220331947e-12       0.000000000000e+00       5.991802080992e-16       1.184084168026e-16       8.118230810129e-18 
 2812       1.566713113145e-11       3.116215300483e-13       2.141202559078e-12       0.000000000000e+00       5.981081091631e-16       1.181982501450e-16       8.097844338589e-18 
 2813       1.562864567145e-11       3.106702039948e-13       2.135193874232e-12       0.000000000000e+00       5.970380968027e-16       1.179891325769e-16       8.077517237009e-18 
 2814       1.559024681644e-11       3.097197072022e-13       2.129194346106e-12       0.000000000000e+00       5.959701669604e-16       1.177809946341e-16       8.057249043438e-18 
 2815       1.555193472898e-11       3.087700573984e-13       2.123204043523e-12       0.000000000000e+00       5.949043155517e-16       1.175737666489e-16       8.037039294239e-18 
 2816       1.551370957150e-11       3.078212723534e-13       2.117223035427e-12       0.000000000000e+00       5.938405384652e-16       1.173673787499e-16       8.016887524084e-18 
 2817       1.547557150627e-11       3.068733698791e-13       2.111251390890e-12       0.000000000000e+00       5.927788315627e-16       1.171617608621e-16       7.996793265959e-18 
 2818       1.543752069548e-11       3.059263678294e-13       2.105289179103e-12       0.000000000000e+00       5.917191906792e-16       1.169568427067e-16       7.976756051155e-18 
 2819       1.539955730115e-11       3.049802841002e-13       2.099336469387e-12       0.000000000000e+00       5.906616116225e-16       1.167525538006e-16       7.956775409271e-18 
 2820       1.536168148521e-11       3.040351366295e-13       2.093393331183e-12       0.000000000000e+00       5.896060901738e-16       1.165488234563e-16       7.936850868212e-18 
 2821       1.532389340942e-11       3.030909433972e-13       2.087459834058e-12       0.000000000000e+00       5.885526220872e-16       1.163455807820e-16       7.916981954184e-18 
