# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1807       8.215500065648e-11       2.962913655195e-12      -1.846487455240e-13       0.000000000000e+00       9.265636717144e-16      -9.543359110767e-16       2.606426920694e-17 
 1808       8.178626723565e-11       2.979130635646e-12      -2.177116990075e-13       0.000000000000e+00       9.244098395700e-16      -9.507918424043e-16       2.629064515562e-17 
 1809       8.142089559552e-11       2.995191149299e-12      -2.517688601814e-13       0.000000000000e+00       9.222618926785e-16      -9.473176255324e-16       2.653371052073e-17 
 1810       8.105893235937e-11       3.011090170633e-12      -2.868041907271e-13       0.000000000000e+00       9.201198128585e-16      -9.439212063621e-16       2.679253908012e-17 
 1811       8.070042431271e-11       3.026822653863e-12      -3.228015710409e-13       0.000000000000e+00       9.179835817382e-16      -9.406105650786e-16       2.706620033768e-17 
 1812       8.034541840345e-11       3.042383532916e-12      -3.597448001181e-13       0.000000000000e+00       9.158531807552e-16      -9.373937161974e-16       2.735375951743e-17 
 1813       7.999396174211e-11       3.057767721403e-12      -3.976175954355e-13       0.000000000000e+00       9.137285911558e-16      -9.342787086122e-16       2.765427755749e-17 
 1814       7.964610160203e-11       3.072970112592e-12      -4.364035928347e-13       0.000000000000e+00       9.116097939952e-16      -9.312736256409e-16       2.796681110413e-17 
 1815       7.930188541955e-11       3.087985579379e-12      -4.760863464053e-13       0.000000000000e+00       9.094967701368e-16      -9.283865850731e-16       2.829041250576e-17 
 1816       7.896136079424e-11       3.102808974264e-12      -5.166493283679e-13       0.000000000000e+00       9.073895002520e-16      -9.256257392169e-16       2.862412980698e-17 
 1817       7.862457548909e-11       3.117435129324e-12      -5.580759289574e-13       0.000000000000e+00       9.052879648199e-16      -9.229992749455e-16       2.896700674257e-17 
 1818       7.829157743071e-11       3.131858856181e-12      -6.003494563060e-13       0.000000000000e+00       9.031921441269e-16      -9.205154137447e-16       2.931808273151e-17 
 1819       7.796241470951e-11       3.146074945981e-12      -6.434531363263e-13       0.000000000000e+00       9.011020182662e-16      -9.181824117595e-16       2.967639287102e-17 
 1820       7.763713557996e-11       3.160078169366e-12      -6.873701125946e-13       0.000000000000e+00       8.990175671382e-16      -9.160085598409e-16       3.004096793057e-17 
 1821       7.731578846073e-11       3.173863276442e-12      -7.320834462339e-13       0.000000000000e+00       8.969387704491e-16      -9.140021835930e-16       3.041083434588e-17 
 1822       7.699842193494e-11       3.187424996757e-12      -7.775761157969e-13       0.000000000000e+00       8.948656077115e-16      -9.121716434201e-16       3.078501421295e-17 
 1823       7.668508475032e-11       3.200758039275e-12      -8.238310171494e-13       0.000000000000e+00       8.927980582436e-16      -9.105253345731e-16       3.116252528207e-17 
 1824       7.637582581945e-11       3.213857092343e-12      -8.708309633534e-13       0.000000000000e+00       8.907361011689e-16      -9.090716871970e-16       3.154238095187e-17 
 1825       7.607069421994e-11       3.226716823669e-12      -9.185586845499e-13       0.000000000000e+00       8.886797154160e-16      -9.078191663776e-16       3.192359026330e-17 
 1826       7.576973919463e-11       3.239331880292e-12      -9.669968278425e-13       0.000000000000e+00       8.866288797184e-16      -9.067762721882e-16       3.230515789366e-17 
 1827       7.547301015181e-11       3.251696888560e-12      -1.016127957180e-12       0.000000000000e+00       8.845835726137e-16      -9.059515397370e-16       3.268608415062e-17 
 1828       7.518055666540e-11       3.263806454095e-12      -1.065934553240e-12       0.000000000000e+00       8.825437724439e-16      -9.053535392134e-16       3.306536496624e-17 
 1829       7.489242847518e-11       3.275655161772e-12      -1.116399013313e-12       0.000000000000e+00       8.805094573545e-16      -9.049908759356e-16       3.344199189098e-17 
 1830       7.460867548695e-11       3.287237575693e-12      -1.167503651181e-12       0.000000000000e+00       8.784806052946e-16      -9.048721903970e-16       3.381495208774e-17 
 1831       7.432933887807e-11       3.298548890179e-12      -1.219230547602e-12       0.000000000000e+00       8.764571956388e-16      -9.050028547294e-16       3.418332294785e-17 
 1832       7.405442433577e-11       3.309586888517e-12      -1.271561100668e-12       0.000000000000e+00       8.744392140689e-16      -9.053750331289e-16       3.454655677797e-17 
 1833       7.378392860536e-11       3.320349999816e-12      -1.324476471613e-12       0.000000000000e+00       8.724266477307e-16      -9.059775420835e-16       3.490419837660e-17 
 1834       7.351784836536e-11       3.330836649403e-12      -1.377957733779e-12       0.000000000000e+00       8.704194836146e-16      -9.067991466748e-16       3.525579061601e-17 
 1835       7.325618022741e-11       3.341045258815e-12      -1.431985872486e-12       0.000000000000e+00       8.684177085557e-16      -9.078285605069e-16       3.560087443961e-17 
 1836       7.299892073615e-11       3.350974245798e-12      -1.486541784914e-12       0.000000000000e+00       8.664213092331e-16      -9.090544456345e-16       3.593898885943e-17 
 1837       7.274606636910e-11       3.360622024302e-12      -1.541606279980e-12       0.000000000000e+00       8.644302721699e-16      -9.104654124927e-16       3.626967095345e-17 
 1838       7.249761353655e-11       3.369987004478e-12      -1.597160078213e-12       0.000000000000e+00       8.624445837331e-16      -9.120500198247e-16       3.659245586301e-17 
 1839       7.225355858144e-11       3.379067592674e-12      -1.653183811638e-12       0.000000000000e+00       8.604642301327e-16      -9.137967746112e-16       3.690687679027e-17 
 1840       7.201389777925e-11       3.387862191431e-12      -1.709658023646e-12       0.000000000000e+00       8.584891974222e-16      -9.156941319989e-16       3.721246499555e-17 
 1841       7.177862733787e-11       3.396369199479e-12      -1.766563168879e-12       0.000000000000e+00       8.565194714978e-16      -9.177304952294e-16       3.750874979477e-17 
 1842       7.154774339748e-11       3.404587011733e-12      -1.823879613101e-12       0.000000000000e+00       8.545550380983e-16      -9.198942155677e-16       3.779525855684e-17 
 1843       7.132124203048e-11       3.412514019293e-12      -1.881587633083e-12       0.000000000000e+00       8.525958828050e-16      -9.221735922310e-16       3.807151670105e-17 
 1844       7.109911924131e-11       3.420148609435e-12      -1.939667416474e-12       0.000000000000e+00       8.506419910411e-16      -9.245568723178e-16       3.833704769449e-17 
 1845       7.088137096637e-11       3.427489165609e-12      -1.998099061685e-12       0.000000000000e+00       8.486933480717e-16      -9.270322507360e-16       3.859137304947e-17 
 1846       7.066799307390e-11       3.434534067436e-12      -2.056862577759e-12       0.000000000000e+00       8.467499390033e-16      -9.295878701323e-16       3.883401232088e-17 
 1847       7.045898136386e-11       3.441281690706e-12      -2.115937884259e-12       0.000000000000e+00       8.448117487839e-16      -9.322118208205e-16       3.906448310363e-17 
 1848       7.025433156781e-11       3.447730407370e-12      -2.175304811136e-12       0.000000000000e+00       8.428787622023e-16      -9.348921407104e-16       3.928230103001e-17 
 1849       7.005403934882e-11       3.453878585540e-12      -2.234943098612e-12       0.000000000000e+00       8.409509638881e-16      -9.376168152366e-16       3.948697976717e-17 
 1850       6.985810030131e-11       3.459724589483e-12      -2.294832397057e-12       0.000000000000e+00       8.390283383115e-16      -9.403737772870e-16       3.967803101443e-17 
 1851       6.966650995095e-11       3.465266779619e-12      -2.354952266869e-12       0.000000000000e+00       8.371108697828e-16      -9.431509071319e-16       3.985496450075e-17 
 1852       6.947926375458e-11       3.470503512514e-12      -2.415282178344e-12       0.000000000000e+00       8.351985424520e-16      -9.459360323525e-16       4.001728798209e-17 
 1853       6.929635710003e-11       3.475433140882e-12      -2.475801511564e-12       0.000000000000e+00       8.332913403092e-16      -9.487169277698e-16       4.016450723886e-17 
 1854       6.911778530607e-11       3.480054013575e-12      -2.536489556267e-12       0.000000000000e+00       8.313892471837e-16      -9.514813153729e-16       4.029612607327e-17 
 1855       6.894354362223e-11       3.484364475584e-12      -2.597325511730e-12       0.000000000000e+00       8.294922467438e-16      -9.542168642485e-16       4.041164630679e-17 
 1856       6.877362722874e-11       3.488362868033e-12      -2.658288486642e-12       0.000000000000e+00       8.276003224968e-16      -9.569111905090e-16       4.051056777747e-17 
 1857       6.860803123639e-11       3.492047528175e-12      -2.719357498986e-12       0.000000000000e+00       8.257134577887e-16      -9.595518572215e-16       4.059238833746e-17 
 1858       6.844675068638e-11       3.495416789390e-12      -2.780511475915e-12       0.000000000000e+00       8.238316358037e-16      -9.621263743366e-16       4.065660385029e-17 
 1859       6.828978055028e-11       3.498468981178e-12      -2.841729253628e-12       0.000000000000e+00       8.219548395640e-16      -9.646221986169e-16       4.070270818836e-17 
 1860       6.813711572984e-11       3.501202429161e-12      -2.902989577252e-12       0.000000000000e+00       8.200830519298e-16      -9.670267335662e-16       4.073019323031e-17 
 1861       6.798875105692e-11       3.503615455073e-12      -2.964271100716e-12       0.000000000000e+00       8.182162555986e-16      -9.693273293575e-16       4.073854885842e-17 
 1862       6.784468129335e-11       3.505706376759e-12      -3.025552386630e-12       0.000000000000e+00       8.163544331053e-16      -9.715112827626e-16       4.072726295603e-17 
 1863       6.770490113083e-11       3.507473508173e-12      -3.086811906164e-12       0.000000000000e+00       8.144975668218e-16      -9.735658370803e-16       4.069582140491e-17 
 1864       6.756940519079e-11       3.508915159371e-12      -3.148028038924e-12       0.000000000000e+00       8.126456389567e-16      -9.754781820651e-16       4.064370808271e-17 
 1865       6.743818802432e-11       3.510029636510e-12      -3.209179072831e-12       0.000000000000e+00       8.107986315551e-16      -9.772354538563e-16       4.057040486032e-17 
 1866       6.731124411199e-11       3.510815241842e-12      -3.270243203998e-12       0.000000000000e+00       8.089565264981e-16      -9.788247349066e-16       4.047539159931e-17 
 1867       6.718856786379e-11       3.511270273711e-12      -3.331198536608e-12       0.000000000000e+00       8.071193055030e-16      -9.802330539106e-16       4.035814614930e-17 
 1868       6.707015361897e-11       3.511393026552e-12      -3.392023082792e-12       0.000000000000e+00       8.052869501227e-16      -9.814473857339e-16       4.021814434536e-17 
 1869       6.695599564598e-11       3.511181790882e-12      -3.452694762507e-12       0.000000000000e+00       8.034594417453e-16      -9.824546513416e-16       4.005486000547e-17 
 1870       6.684608219499e-11       3.510635451876e-12      -3.513192696139e-12       0.000000000000e+00       8.016367628604e-16      -9.832448486522e-16       3.986803872425e-17 
 1871       6.674037760508e-11       3.509755290216e-12      -3.573501093626e-12       0.000000000000e+00       7.998189008683e-16      -9.838204720295e-16       3.965852160233e-17 
 1872       6.663884005683e-11       3.508543195324e-12      -3.633605395528e-12       0.000000000000e+00       7.980058442999e-16      -9.841871663650e-16       3.942742795830e-17 
 1873       6.654142750657e-11       3.507001068087e-12      -3.693490982985e-12       0.000000000000e+00       7.961975815530e-16      -9.843506028815e-16       3.917588212431e-17 
 1874       6.644809768606e-11       3.505130820872e-12      -3.753143177642e-12       0.000000000000e+00       7.943941008921e-16      -9.843164791684e-16       3.890501345287e-17 
 1875       6.635880810220e-11       3.502934377542e-12      -3.812547241569e-12       0.000000000000e+00       7.925953904480e-16      -9.840905192185e-16       3.861595632362e-17 
 1876       6.627351603666e-11       3.500413673475e-12      -3.871688377182e-12       0.000000000000e+00       7.908014382179e-16      -9.836784734637e-16       3.830985015014e-17 
 1877       6.619217854560e-11       3.497570655578e-12      -3.930551727170e-12       0.000000000000e+00       7.890122320648e-16      -9.830861188115e-16       3.798783938676e-17 
