# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2434       1.427851571804e-13       4.916443558214e-15      -9.006555051182e-15       0.000000000000e+00       2.827023459692e-17       1.515646404155e-16      -4.547238613252e-21 
 2435       1.423441558211e-13       4.875508129669e-15      -8.961815373519e-15       0.000000000000e+00       2.821538698732e-17       1.512193045807e-16      -5.963865074477e-21 
 2436       1.419026438578e-13       4.834649706738e-15      -8.915498446871e-15       0.000000000000e+00       2.816066056175e-17       1.508744459685e-16      -7.358941362584e-21 
 2437       1.414604490341e-13       4.793889750845e-15      -8.867646924922e-15       0.000000000000e+00       2.810605500458e-17       1.505302260085e-16      -8.732343154758e-21 
 2438       1.410173985274e-13       4.753249793110e-15      -8.818303610615e-15       0.000000000000e+00       2.805156999798e-17       1.501868066548e-16      -1.008394586014e-20 
 2439       1.405733189493e-13       4.712751434422e-15      -8.767511456304e-15       0.000000000000e+00       2.799720522186e-17       1.498443503862e-16      -1.141362461961e-20 
 2440       1.401280363440e-13       4.672416345508e-15      -8.715313563915e-15       0.000000000000e+00       2.794296035390e-17       1.495030202068e-16      -1.272125430554e-20 
 2441       1.396813761882e-13       4.632266267005e-15      -8.661753185097e-15       0.000000000000e+00       2.788883506956e-17       1.491629796465e-16      -1.400670952161e-20 
 2442       1.392331633908e-13       4.592323009531e-15      -8.606873721383e-15       0.000000000000e+00       2.783482904202e-17       1.488243927616e-16      -1.526986460254e-20 
 2443       1.387832222918e-13       4.552608453755e-15      -8.550718724342e-15       0.000000000000e+00       2.778094194226e-17       1.484874241353e-16      -1.651059361388e-20 
 2444       1.383313766617e-13       4.513144550472e-15      -8.493331895738e-15       0.000000000000e+00       2.772717343897e-17       1.481522388781e-16      -1.772877035178e-20 
 2445       1.378774497016e-13       4.473953320668e-15      -8.434757087686e-15       0.000000000000e+00       2.767352319860e-17       1.478190026288e-16      -1.892426834280e-20 
 2446       1.374212640419e-13       4.435056855598e-15      -8.375038302805e-15       0.000000000000e+00       2.761999088537e-17       1.474878815544e-16      -2.009696084362e-20 
 2447       1.369626417419e-13       4.396477316851e-15      -8.314219694379e-15       0.000000000000e+00       2.756657616122e-17       1.471590423510e-16      -2.124672084087e-20 
 2448       1.365014042895e-13       4.358236936425e-15      -8.252345566509e-15       0.000000000000e+00       2.751327868583e-17       1.468326522443e-16      -2.237342105088e-20 
 2449       1.360373726003e-13       4.320358016799e-15      -8.189460374272e-15       0.000000000000e+00       2.746009811663e-17       1.465088789902e-16      -2.347693391947e-20 
 2450       1.355703670173e-13       4.282862930999e-15      -8.125608723875e-15       0.000000000000e+00       2.740703410877e-17       1.461878908752e-16      -2.455713162168e-20 
 2451       1.351002073098e-13       4.245774122674e-15      -8.060835372812e-15       0.000000000000e+00       2.735408631515e-17       1.458698567168e-16      -2.561388606163e-20 
 2452       1.346267126736e-13       4.209114106166e-15      -7.995185230022e-15       0.000000000000e+00       2.730125438639e-17       1.455549458645e-16      -2.664706887219e-20 
 2453       1.341497017297e-13       4.172905466580e-15      -7.928703356040e-15       0.000000000000e+00       2.724853797083e-17       1.452433281999e-16      -2.765655141484e-20 
 2454       1.336689925242e-13       4.137170859856e-15      -7.861434963159e-15       0.000000000000e+00       2.719593671454e-17       1.449351741374e-16      -2.864220477940e-20 
 2455       1.331844497424e-13       4.101929345817e-15      -7.793426298027e-15       0.000000000000e+00       2.714345028178e-17       1.446306087672e-16      -2.960393086877e-20 
 2456       1.326961266607e-13       4.067185363268e-15      -7.724727294875e-15       0.000000000000e+00       2.709107841642e-17       1.443295739843e-16      -3.054175585608e-20 
 2457       1.322041240402e-13       4.032939689284e-15      -7.655388938425e-15       0.000000000000e+00       2.703882088091e-17       1.440319655383e-16      -3.145573728449e-20 
 2458       1.317085429893e-13       3.999193100260e-15      -7.585462383056e-15       0.000000000000e+00       2.698667743580e-17       1.437376788159e-16      -3.234593303323e-20 
 2459       1.312094849637e-13       3.965946371909e-15      -7.514998952982e-15       0.000000000000e+00       2.693464783973e-17       1.434466088404e-16      -3.321240131802e-20 
 2460       1.307070517666e-13       3.933200279259e-15      -7.444050142420e-15       0.000000000000e+00       2.688273184947e-17       1.431586502714e-16      -3.405520069145e-20 
 2461       1.302013455498e-13       3.900955596655e-15      -7.372667615766e-15       0.000000000000e+00       2.683092921989e-17       1.428736974045e-16      -3.487439004340e-20 
 2462       1.296924688132e-13       3.869213097752e-15      -7.300903207770e-15       0.000000000000e+00       2.677923970396e-17       1.425916441706e-16      -3.567002860138e-20 
 2463       1.291805244057e-13       3.837973555519e-15      -7.228808923709e-15       0.000000000000e+00       2.672766305276e-17       1.423123841360e-16      -3.644217593097e-20 
 2464       1.286656155254e-13       3.807237742231e-15      -7.156436939560e-15       0.000000000000e+00       2.667619901546e-17       1.420358105017e-16      -3.719089193619e-20 
 2465       1.281478457199e-13       3.777006429471e-15      -7.083839602175e-15       0.000000000000e+00       2.662484733933e-17       1.417618161031e-16      -3.791623685991e-20 
 2466       1.276273188868e-13       3.747280388128e-15      -7.011069429453e-15       0.000000000000e+00       2.657360776973e-17       1.414902934096e-16      -3.861827128422e-20 
 2467       1.271041392740e-13       3.718060388395e-15      -6.938179110513e-15       0.000000000000e+00       2.652248005012e-17       1.412211345243e-16      -3.929705613086e-20 
 2468       1.265784114799e-13       3.689347199765e-15      -6.865221505874e-15       0.000000000000e+00       2.647146392205e-17       1.409542311834e-16      -3.995265266157e-20 
 2469       1.260502404540e-13       3.661141591033e-15      -6.792249647619e-15       0.000000000000e+00       2.642055912514e-17       1.406894747563e-16      -4.058512247850e-20 
 2470       1.255197314971e-13       3.633444330290e-15      -6.719316739577e-15       0.000000000000e+00       2.636976539712e-17       1.404267562447e-16      -4.119452752463e-20 
 2471       1.249869902618e-13       3.606256184925e-15      -6.646476157492e-15       0.000000000000e+00       2.631908247377e-17       1.401659662824e-16      -4.178093008412e-20 
 2472       1.244521227528e-13       3.579577921621e-15      -6.573781449198e-15       0.000000000000e+00       2.626851008898e-17       1.399069951351e-16      -4.234439278273e-20 
 2473       1.239152353270e-13       3.553410306353e-15      -6.501286334795e-15       0.000000000000e+00       2.621804797471e-17       1.396497326998e-16      -4.288497858822e-20 
 2474       1.233764346943e-13       3.527754104387e-15      -6.429044706817e-15       0.000000000000e+00       2.616769586097e-17       1.393940685046e-16      -4.340275081070e-20 
 2475       1.228358279177e-13       3.502610080278e-15      -6.357110630413e-15       0.000000000000e+00       2.611745347589e-17       1.391398917080e-16      -4.389777310307e-20 
 2476       1.222935224137e-13       3.477978997869e-15      -6.285538343514e-15       0.000000000000e+00       2.606732054563e-17       1.388870910990e-16      -4.437010946142e-20 
 2477       1.217496259527e-13       3.453861620287e-15      -6.214382257012e-15       0.000000000000e+00       2.601729679443e-17       1.386355550964e-16      -4.481982422536e-20 
 2478       1.212042466592e-13       3.430258709943e-15      -6.143696954931e-15       0.000000000000e+00       2.596738194461e-17       1.383851717484e-16      -4.524698207847e-20 
 2479       1.206574930124e-13       3.407171028530e-15      -6.073537194600e-15       0.000000000000e+00       2.591757571652e-17       1.381358287325e-16      -4.565164804869e-20 
 2480       1.201094738465e-13       3.384599337020e-15      -6.003957906828e-15       0.000000000000e+00       2.586787782860e-17       1.378874133546e-16      -4.603388750867e-20 
 2481       1.195602983509e-13       3.362544395666e-15      -5.935014196079e-15       0.000000000000e+00       2.581828799734e-17       1.376398125494e-16      -4.639376617623e-20 
 2482       1.190100760706e-13       3.341006963992e-15      -5.866761340644e-15       0.000000000000e+00       2.576880593729e-17       1.373929128792e-16      -4.673135011468e-20 
 2483       1.184589169068e-13       3.319987800801e-15      -5.799254792814e-15       0.000000000000e+00       2.571943136105e-17       1.371466005341e-16      -4.704670573328e-20 
 2484       1.179069311169e-13       3.299487664167e-15      -5.732550179055e-15       0.000000000000e+00       2.567016397926e-17       1.369007613315e-16      -4.733989978757e-20 
 2485       1.173542293152e-13       3.279507311434e-15      -5.666703300182e-15       0.000000000000e+00       2.562100350062e-17       1.366552807155e-16      -4.761099937984e-20 
 2486       1.168009224729e-13       3.260047499216e-15      -5.601770131531e-15       0.000000000000e+00       2.557194963188e-17       1.364100437567e-16      -4.786007195944e-20 
 2487       1.162471219188e-13       3.241108983393e-15      -5.537806823137e-15       0.000000000000e+00       2.552300207784e-17       1.361649351518e-16      -4.808718532323e-20 
 2488       1.156929393395e-13       3.222692519111e-15      -5.474869699900e-15       0.000000000000e+00       2.547416054131e-17       1.359198392232e-16      -4.829240761596e-20 
 2489       1.151384867798e-13       3.204798860781e-15      -5.413015261767e-15       0.000000000000e+00       2.542542472317e-17       1.356746399188e-16      -4.847580733064e-20 
 2490       1.145838766429e-13       3.187428762072e-15      -5.352300183900e-15       0.000000000000e+00       2.537679432234e-17       1.354292208113e-16      -4.863745330899e-20 
 2491       1.140292216910e-13       3.170582975916e-15      -5.292781316852e-15       0.000000000000e+00       2.532826903575e-17       1.351834650979e-16      -4.877741474175e-20 
 2492       1.134746350455e-13       3.154262254501e-15      -5.234515686742e-15       0.000000000000e+00       2.527984855837e-17       1.349372556002e-16      -4.889576116914e-20 
 2493       1.129202301874e-13       3.138467349273e-15      -5.177560495426e-15       0.000000000000e+00       2.523153258322e-17       1.346904747637e-16      -4.899256248126e-20 
 2494       1.123661200344e-13       3.123196805955e-15      -5.121962287145e-15       0.000000000000e+00       2.518332081599e-17       1.344430300466e-16      -4.906790035056e-20 
 2495       1.118124141649e-13       3.108440335472e-15      -5.067724378626e-15       0.000000000000e+00       2.513521301917e-17       1.341949302522e-16      -4.912190260219e-20 
 2496       1.112592215782e-13       3.094185404104e-15      -5.014839238104e-15       0.000000000000e+00       2.508720896823e-17       1.339462096440e-16      -4.915470904624e-20 
 2497       1.107066516170e-13       3.080419434882e-15      -4.963299301453e-15       0.000000000000e+00       2.503930843690e-17       1.336969025972e-16      -4.916646006457e-20 
 2498       1.101548139677e-13       3.067129807545e-15      -4.913096972147e-15       0.000000000000e+00       2.499151119725e-17       1.334470435988e-16      -4.915729661143e-20 
 2499       1.096038186603e-13       3.054303858497e-15      -4.864224621225e-15       0.000000000000e+00       2.494381701962e-17       1.331966672477e-16      -4.912736021405e-20 
 2500       1.090537760694e-13       3.041928880758e-15      -4.816674587259e-15       0.000000000000e+00       2.489622567266e-17       1.329458082547e-16      -4.907679297324e-20 
 2501       1.085047969139e-13       3.029992123924e-15      -4.770439176316e-15       0.000000000000e+00       2.484873692332e-17       1.326945014430e-16      -4.900573756406e-20 
 2502       1.079569922579e-13       3.018480794122e-15      -4.725510661921e-15       0.000000000000e+00       2.480135053682e-17       1.324427817476e-16      -4.891433723637e-20 
 2503       1.074104735107e-13       3.007382053964e-15      -4.681881285028e-15       0.000000000000e+00       2.475406627669e-17       1.321906842162e-16      -4.880273581550e-20 
 2504       1.068653524272e-13       2.996683022503e-15      -4.639543253978e-15       0.000000000000e+00       2.470688390476e-17       1.319382440086e-16      -4.867107770280e-20 
 2505       1.063217411083e-13       2.986370775190e-15      -4.598488744467e-15       0.000000000000e+00       2.465980318111e-17       1.316854963975e-16      -4.851950787631e-20 
 2506       1.057797520012e-13       2.976432343829e-15      -4.558709899513e-15       0.000000000000e+00       2.461282386414e-17       1.314324767681e-16      -4.834817189138e-20 
 2507       1.052394978998e-13       2.966854716533e-15      -4.520198829416e-15       0.000000000000e+00       2.456594571050e-17       1.311792206182e-16      -4.815721588120e-20 
 2508       1.047010919449e-13       2.957624837677e-15      -4.482947611726e-15       0.000000000000e+00       2.451916847515e-17       1.309257635589e-16      -4.794678655752e-20 
 2509       1.041646476248e-13       2.948729607858e-15      -4.446948291205e-15       0.000000000000e+00       2.447249191132e-17       1.306721413140e-16      -4.771703121119e-20 
 2510       1.036302787753e-13       2.940155883847e-15      -4.412192879798e-15       0.000000000000e+00       2.442591577049e-17       1.304183897204e-16      -4.746809771280e-20 
 2511       1.030980995804e-13       2.931890478548e-15      -4.378673356589e-15       0.000000000000e+00       2.437943980245e-17       1.301645447285e-16      -4.720013451332e-20 
 2512       1.025682245722e-13       2.923920160949e-15      -4.346381667773e-15       0.000000000000e+00       2.433306375523e-17       1.299106424017e-16      -4.691329064464e-20 
 2513       1.020407686317e-13       2.916231656083e-15      -4.315309726618e-15       0.000000000000e+00       2.428678737517e-17       1.296567189172e-16      -4.660771572026e-20 
 2514       1.015158469890e-13       2.908811644980e-15      -4.285449413428e-15       0.000000000000e+00       2.424061040683e-17       1.294028105654e-16      -4.628355993588e-20 
 2515       1.009935752234e-13       2.901646764624e-15      -4.256792575510e-15       0.000000000000e+00       2.419453259307e-17       1.291489537506e-16      -4.594097406999e-20 
 2516       1.004740692640e-13       2.894723607909e-15      -4.229331027142e-15       0.000000000000e+00       2.414855367499e-17       1.288951849909e-16      -4.558010948449e-20 
 2517       9.995744538999e-14       2.888028723591e-15      -4.203056549529e-15       0.000000000000e+00       2.410267339198e-17       1.286415409181e-16      -4.520111812536e-20 
 2518       9.944382023093e-14       2.881548616251e-15      -4.177960890778e-15       0.000000000000e+00       2.405689148166e-17       1.283880582784e-16      -4.480415252317e-20 
 2519       9.893331076715e-14       2.875269746244e-15      -4.154035765853e-15       0.000000000000e+00       2.401120767991e-17       1.281347739317e-16      -4.438936579381e-20 
 2520       9.842603433004e-14       2.869178529657e-15      -4.131272856548e-15       0.000000000000e+00       2.396562172089e-17       1.278817248523e-16      -4.395691163900e-20 
 2521       9.792210860244e-14       2.863261338266e-15      -4.109663811449e-15       0.000000000000e+00       2.392013333699e-17       1.276289481290e-16      -4.350694434697e-20 
 2522       9.742165161895e-14       2.857504499488e-15      -4.089200245894e-15       0.000000000000e+00       2.387474225885e-17       1.273764809648e-16      -4.303961879306e-20 
 2523       9.692478176629e-14       2.851894296342e-15      -4.069873741947e-15       0.000000000000e+00       2.382944821538e-17       1.271243606774e-16      -4.255509044032e-20 
 2524       9.643161778362e-14       2.846416967399e-15      -4.051675848354e-15       0.000000000000e+00       2.378425093370e-17       1.268726246993e-16      -4.205351534013e-20 
 2525       9.594227876289e-14       2.841058706742e-15      -4.034598080513e-15       0.000000000000e+00       2.373915013922e-17       1.266213105775e-16      -4.153505013280e-20 
 2526       9.545688414919e-14       2.835805663920e-15      -4.018631920439e-15       0.000000000000e+00       2.369414555555e-17       1.263704559743e-16      -4.099985204824e-20 
 2527       9.497555374108e-14       2.830643943901e-15      -4.003768816724e-15       0.000000000000e+00       2.364923690456e-17       1.261200986666e-16      -4.044807890649e-20 
 2528       9.449840769094e-14       2.825559607034e-15      -3.990000184508e-15       0.000000000000e+00       2.360442390637e-17       1.258702765467e-16      -3.987988911839e-20 
 2529       9.402556650530e-14       2.820538668998e-15      -3.977317405438e-15       0.000000000000e+00       2.355970627931e-17       1.256210276221e-16      -3.929544168620e-20 
 2530       9.355715104518e-14       2.815567100763e-15      -3.965711827638e-15       0.000000000000e+00       2.351508373996e-17       1.253723900157e-16      -3.869489620416e-20 
 2531       9.309328252646e-14       2.810630828540e-15      -3.955174765669e-15       0.000000000000e+00       2.347055600313e-17       1.251244019657e-16      -3.807841285917e-20 
 2532       9.263408252017e-14       2.805715733744e-15      -3.945697500499e-15       0.000000000000e+00       2.342612278186e-17       1.248771018260e-16      -3.744615243134e-20 
 2533       9.217964550574e-14       2.800809070399e-15      -3.937266871093e-15       0.000000000000e+00       2.338178380397e-17       1.246305193710e-16      -3.679831708819e-20 
 2534       9.172995635647e-14       2.795903726425e-15      -3.929852021438e-15       0.000000000000e+00       2.333753886186e-17       1.243846496549e-16      -3.613527302348e-20 
 2535       9.128497237772e-14       2.790993986897e-15      -3.923417576834e-15       0.000000000000e+00       2.329338776299e-17       1.241394790014e-16      -3.545742852856e-20 
 2536       9.084465071056e-14       2.786074118813e-15      -3.917928045192e-15       0.000000000000e+00       2.324933031337e-17       1.238949936855e-16      -3.476519326457e-20 
 2537       9.040894833159e-14       2.781138371073e-15      -3.913347816918e-15       0.000000000000e+00       2.320536631754e-17       1.236511799329e-16      -3.405897826380e-20 
 2538       8.997782205275e-14       2.776180974460e-15      -3.909641164788e-15       0.000000000000e+00       2.316149557856e-17       1.234080239202e-16      -3.333919593112e-20 
 2539       8.955122852120e-14       2.771196141625e-15      -3.906772243838e-15       0.000000000000e+00       2.311771789803e-17       1.231655117752e-16      -3.260626004531e-20 
 2540       8.912912421909e-14       2.766178067067e-15      -3.904705091245e-15       0.000000000000e+00       2.307403307608e-17       1.229236295762e-16      -3.186058576044e-20 
 2541       8.871146546342e-14       2.761120927118e-15      -3.903403626203e-15       0.000000000000e+00       2.303044091136e-17       1.226823633525e-16      -3.110258960728e-20 
 2542       8.829820840587e-14       2.756018879919e-15      -3.902831649815e-15       0.000000000000e+00       2.298694120105e-17       1.224416990839e-16      -3.033268949464e-20 
 2543       8.788930903260e-14       2.750866065411e-15      -3.902952844968e-15       0.000000000000e+00       2.294353374086e-17       1.222016227010e-16      -2.955130471077e-20 
 2544       8.748472316413e-14       2.745656605310e-15      -3.903730776218e-15       0.000000000000e+00       2.290021832501e-17       1.219621200850e-16      -2.875885592471e-20 
 2545       8.708440645509e-14       2.740384603092e-15      -3.905128889674e-15       0.000000000000e+00       2.285699474623e-17       1.217231770679e-16      -2.795576518770e-20 
 2546       8.668831439413e-14       2.735044143974e-15      -3.907110512876e-15       0.000000000000e+00       2.281386279579e-17       1.214847794317e-16      -2.714245593454e-20 
 2547       8.629640230369e-14       2.729629294898e-15      -3.909638854683e-15       0.000000000000e+00       2.277082226347e-17       1.212469129094e-16      -2.631935298495e-20 
 2548       8.590862533986e-14       2.724134104513e-15      -3.912677005150e-15       0.000000000000e+00       2.272787293755e-17       1.210095631842e-16      -2.548688254498e-20 
 2549       8.552493849218e-14       2.718552603154e-15      -3.916187935414e-15       0.000000000000e+00       2.268501460484e-17       1.207727158896e-16      -2.464547220836e-20 
 2550       8.514529658350e-14       2.712878802828e-15      -3.920134497576e-15       0.000000000000e+00       2.264224705065e-17       1.205363566094e-16      -2.379555095789e-20 
 2551       8.476965426978e-14       2.707106697193e-15      -3.924479424581e-15       0.000000000000e+00       2.259957005880e-17       1.203004708780e-16      -2.293754916680e-20 
 2552       8.439796603993e-14       2.701230261544e-15      -3.929185330102e-15       0.000000000000e+00       2.255698341162e-17       1.200650441796e-16      -2.207189860016e-20 
 2553       8.403018621566e-14       2.695243452790e-15      -3.934214708424e-15       0.000000000000e+00       2.251448688995e-17       1.198300619489e-16      -2.119903241621e-20 
 2554       8.366626895124e-14       2.689140209442e-15      -3.939529934322e-15       0.000000000000e+00       2.247208027313e-17       1.195955095704e-16      -2.031938516778e-20 
 2555       8.330616823342e-14       2.682914451591e-15      -3.945093262949e-15       0.000000000000e+00       2.242976333898e-17       1.193613723789e-16      -1.943339280363e-20 
 2556       8.294983788117e-14       2.676560080890e-15      -3.950866829713e-15       0.000000000000e+00       2.238753586386e-17       1.191276356593e-16      -1.854149266987e-20 
 2557       8.259723154558e-14       2.670070980539e-15      -3.956812650164e-15       0.000000000000e+00       2.234539762259e-17       1.188942846461e-16      -1.764412351129e-20 
 2558       8.224830270963e-14       2.663441015266e-15      -3.962892619872e-15       0.000000000000e+00       2.230334838852e-17       1.186613045240e-16      -1.674172547275e-20 
 2559       8.190300468808e-14       2.656664031306e-15      -3.969068514314e-15       0.000000000000e+00       2.226138793347e-17       1.184286804276e-16      -1.583474010059e-20 
 2560       8.156129062721e-14       2.649733856391e-15      -3.975301988751e-15       0.000000000000e+00       2.221951602775e-17       1.181963974412e-16      -1.492361034395e-20 
 2561       8.122311350475e-14       2.642644299721e-15      -3.981554578115e-15       0.000000000000e+00       2.217773244019e-17       1.179644405988e-16      -1.400878055620e-20 
 2562       8.088842612963e-14       2.635389151958e-15      -3.987787696890e-15       0.000000000000e+00       2.213603693808e-17       1.177327948842e-16      -1.309069649627e-20 
 2563       8.055718114183e-14       2.627962185197e-15      -3.993962638994e-15       0.000000000000e+00       2.209442928721e-17       1.175014452310e-16      -1.216980533008e-20 
 2564       8.022933101223e-14       2.620357152959e-15      -4.000040577660e-15       0.000000000000e+00       2.205290925186e-17       1.172703765221e-16      -1.124655563184e-20 
 2565       7.990482804242e-14       2.612567790164e-15      -4.005982565322e-15       0.000000000000e+00       2.201147659477e-17       1.170395735902e-16      -1.032139738552e-20 
 2566       7.958362436452e-14       2.604587813118e-15      -4.011749533493e-15       0.000000000000e+00       2.197013107720e-17       1.168090212174e-16      -9.394781986139e-21 
 2567       7.926567194102e-14       2.596410919494e-15      -4.017302292651e-15       0.000000000000e+00       2.192887245885e-17       1.165787041354e-16      -8.467162241207e-21 
 2568       7.895092256460e-14       2.588030788314e-15      -4.022601532120e-15       0.000000000000e+00       2.188770049793e-17       1.163486070252e-16      -7.538992372060e-21 
 2569       7.863932785796e-14       2.579441079931e-15      -4.027607819950e-15       0.000000000000e+00       2.184661495111e-17       1.161187145171e-16      -6.610728015256e-21 
 2570       7.833083927367e-14       2.570635436014e-15      -4.032281602806e-15       0.000000000000e+00       2.180561557355e-17       1.158890111908e-16      -5.682826223947e-21 
 2571       7.802540809395e-14       2.561607479523e-15      -4.036583205841e-15       0.000000000000e+00       2.176470211886e-17       1.156594815754e-16      -4.755745469252e-21 
 2572       7.772297851376e-14       2.552352730114e-15      -4.040478098699e-15       0.000000000000e+00       2.172387435161e-17       1.154301144145e-16      -3.829910858988e-21 
 2573       7.742346684726e-14       2.542874362270e-15      -4.043952726485e-15       0.000000000000e+00       2.168313208484e-17       1.152009154905e-16      -2.905609574704e-21 
 2574       7.712678220258e-14       2.533177479910e-15      -4.046998768686e-15       0.000000000000e+00       2.164247514275e-17       1.149718948733e-16      -1.983094842077e-21 
 2575       7.683283338762e-14       2.523267203976e-15      -4.049607881226e-15       0.000000000000e+00       2.160190334823e-17       1.147430626617e-16      -1.062620660241e-21 
 2576       7.654152890966e-14       2.513148672446e-15      -4.051771696443e-15       0.000000000000e+00       2.156141652287e-17       1.145144289833e-16      -1.444418025403e-22 
 2577       7.625277697515e-14       2.502827040348e-15      -4.053481823062e-15       0.000000000000e+00       2.152101448696e-17       1.142860039945e-16       7.711861827309e-22 
 2578       7.596648548938e-14       2.492307479783e-15      -4.054729846181e-15       0.000000000000e+00       2.148069705948e-17       1.140577978805e-16       1.684006971580e-21 
 2579       7.568256205614e-14       2.481595179938e-15      -4.055507327242e-15       0.000000000000e+00       2.144046405810e-17       1.138298208555e-16       2.593763463571e-21 
 2580       7.540091397751e-14       2.470695347104e-15      -4.055805804013e-15       0.000000000000e+00       2.140031529920e-17       1.136020831626e-16       3.500197781079e-21 
 2581       7.512144825347e-14       2.459613204691e-15      -4.055616790562e-15       0.000000000000e+00       2.136025059783e-17       1.133745950736e-16       4.403051268544e-21 
 2582       7.484407158167e-14       2.448353993250e-15      -4.054931777239e-15       0.000000000000e+00       2.132026976773e-17       1.131473668896e-16       5.302064491725e-21 
 2583       7.456869035710e-14       2.436922970483e-15      -4.053742230654e-15       0.000000000000e+00       2.128037262133e-17       1.129204089405e-16       6.196977236954e-21 
 2584       7.429521067181e-14       2.425325411265e-15      -4.052039593648e-15       0.000000000000e+00       2.124055896976e-17       1.126937315852e-16       7.087528510395e-21 
 2585       7.402353831459e-14       2.413566607659e-15      -4.049815285280e-15       0.000000000000e+00       2.120082862280e-17       1.124673452118e-16       7.973456537289e-21 
 2586       7.375357877068e-14       2.401651868933e-15      -4.047060700798e-15       0.000000000000e+00       2.116118138894e-17       1.122412602372e-16       8.854498761217e-21 
 2587       7.348523722150e-14       2.389586521577e-15      -4.043767211622e-15       0.000000000000e+00       2.112161707534e-17       1.120154871076e-16       9.730391843351e-21 
 2588       7.321841854431e-14       2.377375909320e-15      -4.039926165318e-15       0.000000000000e+00       2.108213548785e-17       1.117900362983e-16       1.060087166171e-20 
 2589       7.295302731195e-14       2.365025393147e-15      -4.035528885576e-15       0.000000000000e+00       2.104273643098e-17       1.115649183138e-16       1.146567331040e-20 
 2590       7.268896779250e-14       2.352540351315e-15      -4.030566672192e-15       0.000000000000e+00       2.100341970792e-17       1.113401436876e-16       1.232453109890e-20 
 2591       7.242614394903e-14       2.339926179371e-15      -4.025030801041e-15       0.000000000000e+00       2.096418512054e-17       1.111157229824e-16       1.317717855128e-20 
 2592       7.216445943927e-14       2.327188290169e-15      -4.018912524057e-15       0.000000000000e+00       2.092503246939e-17       1.108916667905e-16       1.402334840549e-20 
 2593       7.190381761531e-14       2.314332113884e-15      -4.012203069210e-15       0.000000000000e+00       2.088596155367e-17       1.106679857330e-16       1.486277261258e-20 
 2594       7.164412152334e-14       2.301363098035e-15      -4.004893640488e-15       0.000000000000e+00       2.084697217127e-17       1.104446904605e-16       1.569518233599e-20 
 2595       7.138527390331e-14       2.288286707494e-15      -3.996975417867e-15       0.000000000000e+00       2.080806411873e-17       1.102217916528e-16       1.652030795076e-20 
 2596       7.112717718865e-14       2.275108424511e-15      -3.988439557296e-15       0.000000000000e+00       2.076923719126e-17       1.099993000193e-16       1.733787904283e-20 
 2597       7.086973350597e-14       2.261833748723e-15      -3.979277190671e-15       0.000000000000e+00       2.073049118276e-17       1.097772262985e-16       1.814762440826e-20 
 2598       7.061284467477e-14       2.248468197178e-15      -3.969479425816e-15       0.000000000000e+00       2.069182588576e-17       1.095555812584e-16       1.894927205251e-20 
 2599       7.035641220713e-14       2.235017304346e-15      -3.959037346456e-15       0.000000000000e+00       2.065324109146e-17       1.093343756963e-16       1.974254918969e-20 
 2600       7.010033730743e-14       2.221486622141e-15      -3.947942012199e-15       0.000000000000e+00       2.061473658974e-17       1.091136204391e-16       2.052718224178e-20 
 2601       6.984452087203e-14       2.207881719933e-15      -3.936184458514e-15       0.000000000000e+00       2.057631216911e-17       1.088933263431e-16       2.130289683793e-20 
 2602       6.958886348898e-14       2.194208184570e-15      -3.923755696706e-15       0.000000000000e+00       2.053796761676e-17       1.086735042940e-16       2.206941781370e-20 
 2603       6.933326543773e-14       2.180471620389e-15      -3.910646713896e-15       0.000000000000e+00       2.049970271852e-17       1.084541652073e-16       2.282646921029e-20 
 2604       6.907762668883e-14       2.166677649239e-15      -3.896848472996e-15       0.000000000000e+00       2.046151725888e-17       1.082353200279e-16       2.357377427383e-20 
 2605       6.882184690364e-14       2.152831910494e-15      -3.882351912693e-15       0.000000000000e+00       2.042341102098e-17       1.080169797300e-16       2.431105545462e-20 
 2606       6.856582543400e-14       2.138940061070e-15      -3.867147947421e-15       0.000000000000e+00       2.038538378663e-17       1.077991553179e-16       2.503803440637e-20 
 2607       6.830946132198e-14       2.125007775443e-15      -3.851227467339e-15       0.000000000000e+00       2.034743533625e-17       1.075818578252e-16       2.575443198548e-20 
 2608       6.805265329953e-14       2.111040745667e-15      -3.834581338315e-15       0.000000000000e+00       2.030956544893e-17       1.073650983153e-16       2.645996825027e-20 
 2609       6.779529978824e-14       2.097044681388e-15      -3.817200401895e-15       0.000000000000e+00       2.027177390243e-17       1.071488878812e-16       2.715436246026e-20 
 2610       6.753729889900e-14       2.083025309863e-15      -3.799075475288e-15       0.000000000000e+00       2.023406047311e-17       1.069332376456e-16       2.783733307539e-20 
 2611       6.727856475429e-14       2.068988254205e-15      -3.780202171120e-15       0.000000000000e+00       2.019642494782e-17       1.067181556764e-16       2.850864247895e-20 
