# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2317       4.038132282263e-11       1.407552173587e-12      -3.271138716103e-12       1.172173134850e-14       3.161200897411e-16      -3.696035287039e-16      -1.972377019017e-17 
 2318       4.036025156261e-11       1.401679643291e-12      -3.269105399786e-12       1.171062617173e-14       3.155020150272e-16      -3.656797176895e-16      -1.968686994133e-17 
 2319       4.033907486394e-11       1.395788280376e-12      -3.266835230046e-12       1.169954141377e-14       3.148853118627e-16      -3.618196099482e-16      -1.963004528871e-17 
 2320       4.031778028017e-11       1.389879409419e-12      -3.264329003804e-12       1.168847665846e-14       3.142699766869e-16      -3.580339498868e-16      -1.955319890810e-17 
 2321       4.029635532230e-11       1.383954359638e-12      -3.261587522286e-12       1.167743148792e-14       3.136560059117e-16      -3.543335185038e-16      -1.945623327260e-17 
 2322       4.027478745872e-11       1.378014464898e-12      -3.258611591026e-12       1.166640548257e-14       3.130433959213e-16      -3.507291334287e-16      -1.933905065253e-17 
 2323       4.025306411520e-11       1.372061063717e-12      -3.255402019872e-12       1.165539822111e-14       3.124321430723e-16      -3.472316489612e-16      -1.920155311520e-17 
 2324       4.023117267483e-11       1.366095499271e-12      -3.251959622993e-12       1.164440928054e-14       3.118222436936e-16      -3.438519561102e-16      -1.904364252478e-17 
 2325       4.020910047796e-11       1.360119119398e-12      -3.248285218880e-12       1.163343823615e-14       3.112136940867e-16      -3.406009826334e-16      -1.886522054210e-17 
 2326       4.018683482220e-11       1.354133276604e-12      -3.244379630354e-12       1.162248466149e-14       3.106064905251e-16      -3.374896930763e-16      -1.866618862449e-17 
 2327       4.016436296231e-11       1.348139328066e-12      -3.240243684572e-12       1.161154812842e-14       3.100006292547e-16      -3.345290888118e-16      -1.844644802562e-17 
 2328       4.014167211020e-11       1.342138635641e-12      -3.235878213030e-12       1.160062820706e-14       3.093961064936e-16      -3.317302080787e-16      -1.820589979531e-17 
 2329       4.011874943487e-11       1.336132565867e-12      -3.231284051569e-12       1.158972446582e-14       3.087929184320e-16      -3.291041260220e-16      -1.794444477938e-17 
 2330       4.009558206235e-11       1.330122489971e-12      -3.226462040381e-12       1.157883647139e-14       3.081910612323e-16      -3.266619547311e-16      -1.766198361947e-17 
 2331       4.007215707570e-11       1.324109783870e-12      -3.221413024014e-12       1.156796378871e-14       3.075905310292e-16      -3.244148432798e-16      -1.735841675285e-17 
 2332       4.004846151491e-11       1.318095828182e-12      -3.216137851374e-12       1.155710598104e-14       3.069913239291e-16      -3.223739777650e-16      -1.703364441228e-17 
 2333       4.002448237688e-11       1.312082008225e-12      -3.210637375736e-12       1.154626260985e-14       3.063934360107e-16      -3.205505813465e-16      -1.668756662584e-17 
 2334       4.000020661538e-11       1.306069714026e-12      -3.204912454745e-12       1.153543323493e-14       3.057968633247e-16      -3.189559142858e-16      -1.632008321672e-17 
 2335       3.997562114099e-11       1.300060340325e-12      -3.198963950421e-12       1.152461741431e-14       3.052016018937e-16      -3.176012739853e-16      -1.593109380310e-17 
 2336       3.995071282106e-11       1.294055286579e-12      -3.192792729167e-12       1.151381470429e-14       3.046076477122e-16      -3.164979950281e-16      -1.552049779793e-17 
 2337       3.992546847966e-11       1.288055956967e-12      -3.186399661773e-12       1.150302465944e-14       3.040149967465e-16      -3.156574492165e-16      -1.508819440881e-17 
 2338       3.989987625133e-11       1.282063689556e-12      -3.179785934939e-12       1.149224684097e-14       3.034236451646e-16      -3.150874061841e-16      -1.463435609070e-17 
 2339       3.987392965158e-11       1.276079543294e-12      -3.172953987966e-12       1.148148084201e-14       3.028335900257e-16      -3.147810902451e-16      -1.416025077587e-17 
 2340       3.984762353178e-11       1.270104509691e-12      -3.165906581946e-12       1.147072626250e-14       3.022448285946e-16      -3.147280550949e-16      -1.366742479258e-17 
 2341       3.982095272766e-11       1.264139583543e-12      -3.158646488781e-12       1.145998270081e-14       3.016573581128e-16      -3.149178169749e-16      -1.315742988550e-17 
 2342       3.979391205934e-11       1.258185762938e-12      -3.151176491199e-12       1.144924975372e-14       3.010711757980e-16      -3.153398546319e-16      -1.263182322160e-17 
 2343       3.976649633125e-11       1.252244049253e-12      -3.143499382762e-12       1.143852701645e-14       3.004862788444e-16      -3.159836092773e-16      -1.209216739590e-17 
 2344       3.973870033219e-11       1.246315447166e-12      -3.135617967883e-12       1.142781408264e-14       2.999026644227e-16      -3.168384845469e-16      -1.154003043736e-17 
 2345       3.971051883523e-11       1.240400964651e-12      -3.127535061835e-12       1.141711054434e-14       2.993203296796e-16      -3.178938464594e-16      -1.097698581471e-17 
 2346       3.968194659776e-11       1.234501612990e-12      -3.119253490764e-12       1.140641599203e-14       2.987392717386e-16      -3.191390233770e-16      -1.040461244222e-17 
 2347       3.965297836144e-11       1.228618406768e-12      -3.110776091699e-12       1.139573001460e-14       2.981594876989e-16      -3.205633059637e-16      -9.824494685608e-18 
 2348       3.962360885220e-11       1.222752363883e-12      -3.102105712569e-12       1.138505219936e-14       2.975809746365e-16      -3.221559471452e-16      -9.238222367816e-18 
 2349       3.959383278023e-11       1.216904505546e-12      -3.093245212208e-12       1.137438213202e-14       2.970037296031e-16      -3.239061620683e-16      -8.647390774862e-18 
 2350       3.956364483992e-11       1.211075856285e-12      -3.084197460374e-12       1.136371939674e-14       2.964277496271e-16      -3.258031280602e-16      -8.053600661663e-18 
 2351       3.953303970991e-11       1.205267443949e-12      -3.074965337755e-12       1.135306357603e-14       2.958530317127e-16      -3.278359845877e-16      -7.458458257867e-18 
 2352       3.950201205301e-11       1.199480299713e-12      -3.065551735985e-12       1.134241425086e-14       2.952795728402e-16      -3.299938332169e-16      -6.863575273684e-18 
 2353       3.947055651624e-11       1.193715458078e-12      -3.055959557657e-12       1.133177100059e-14       2.947073699663e-16      -3.322657375723e-16      -6.270568905715e-18 
 2354       3.943866773077e-11       1.187973956877e-12      -3.046191716328e-12       1.132113340296e-14       2.941364200234e-16      -3.346407232964e-16      -5.681061842780e-18 
 2355       3.940634031193e-11       1.182256837276e-12      -3.036251136540e-12       1.131050103415e-14       2.935667199203e-16      -3.371077780090e-16      -5.096682271752e-18 
 2356       3.937356885918e-11       1.176565143783e-12      -3.026140753827e-12       1.129987346871e-14       2.929982665413e-16      -3.396558512665e-16      -4.519063883382e-18 
 2357       3.934034795610e-11       1.170899924243e-12      -3.015863514727e-12       1.128925027962e-14       2.924310567472e-16      -3.422738545214e-16      -3.949845878133e-18 
 2358       3.930667217039e-11       1.165262229850e-12      -3.005422376795e-12       1.127863103823e-14       2.918650873744e-16      -3.449506610815e-16      -3.390672972009e-18 
 2359       3.927253605381e-11       1.159653115145e-12      -2.994820308616e-12       1.126801531430e-14       2.913003552353e-16      -3.476751060698e-16      -2.843195402381e-18 
 2360       3.923793414220e-11       1.154073638020e-12      -2.984060289815e-12       1.125740267597e-14       2.907368571182e-16      -3.504359863830e-16      -2.309068933824e-18 
 2361       3.920286095548e-11       1.148524859724e-12      -2.973145311071e-12       1.124679268979e-14       2.901745897870e-16      -3.532220606516e-16      -1.789954863942e-18 
 2362       3.916731099757e-11       1.143007844865e-12      -2.962078374126e-12       1.123618492070e-14       2.896135499819e-16      -3.560220491992e-16      -1.287520029196e-18 
 2363       3.913127875645e-11       1.137523661413e-12      -2.950862491802e-12       1.122557893200e-14       2.890537344184e-16      -3.588246340016e-16      -8.034368107422e-19 
 2364       3.909475870407e-11       1.132073380703e-12      -2.939500688007e-12       1.121497428541e-14       2.884951397879e-16      -3.616184586462e-16      -3.393831402519e-19 
 2365       3.905774529641e-11       1.126658077440e-12      -2.927995997754e-12       1.120437054101e-14       2.879377627577e-16      -3.643921282918e-16       1.029574942516e-19 
 2366       3.902023297339e-11       1.121278829703e-12      -2.916351467164e-12       1.119376725729e-14       2.873815999705e-16      -3.671342096274e-16       5.218960425659e-19 
 2367       3.898221615892e-11       1.115936718946e-12      -2.904570153488e-12       1.118316399109e-14       2.868266480448e-16      -3.698332308320e-16       9.157378864789e-19 
 2368       3.894368926082e-11       1.110632830003e-12      -2.892655125112e-12       1.117256029766e-14       2.862729035748e-16      -3.724776815338e-16       1.282782833939e-18 
 2369       3.890464667086e-11       1.105368251091e-12      -2.880609461570e-12       1.116195573060e-14       2.857203631300e-16      -3.750560127698e-16       1.621325113226e-18 
 2370       3.886508276473e-11       1.100144073815e-12      -2.868436253560e-12       1.115134984190e-14       2.851690232558e-16      -3.775566369448e-16       1.929653367120e-18 
 2371       3.882499190198e-11       1.094961393167e-12      -2.856138602950e-12       1.114074218193e-14       2.846188804729e-16      -3.799679277910e-16       2.206050647071e-18 
 2372       3.878436842606e-11       1.089821307536e-12      -2.843719622797e-12       1.113013229942e-14       2.840699312776e-16      -3.822782203276e-16       2.448794407370e-18 
 2373       3.874320666429e-11       1.084724918706e-12      -2.831182437352e-12       1.111951974147e-14       2.835221721416e-16      -3.844758108197e-16       2.656156499322e-18 
 2374       3.870150092783e-11       1.079673331863e-12      -2.818530182078e-12       1.110890405357e-14       2.829755995120e-16      -3.865489567380e-16       2.826403165409e-18 
 2375       3.865924551165e-11       1.074667655596e-12      -2.805766003656e-12       1.109828477954e-14       2.824302098115e-16      -3.884858767182e-16       2.957795033467e-18 
 2376       3.861643469457e-11       1.069709001901e-12      -2.792893060004e-12       1.108766146161e-14       2.818859994379e-16      -3.902747505203e-16       3.048587110851e-18 
 2377       3.857306390837e-11       1.064798359703e-12      -2.779914534547e-12       1.107703368174e-14       2.813429649790e-16      -3.919061499900e-16       3.097620200999e-18 
 2378       3.852913325323e-11       1.059936214551e-12      -2.766833679113e-12       1.106640118619e-14       2.808011038569e-16      -3.933803483880e-16       3.106099145734e-18 
 2379       3.848464400392e-11       1.055122926589e-12      -2.753653771330e-12       1.105576376173e-14       2.802604136873e-16      -3.947000560025e-16       3.075825524610e-18 
 2380       3.843959744264e-11       1.050358856821e-12      -2.740378100394e-12       1.104512119436e-14       2.797208920656e-16      -3.958679932462e-16       3.008607233858e-18 
 2381       3.839399485894e-11       1.045644367119e-12      -2.727009967083e-12       1.103447326924e-14       2.791825365668e-16      -3.968868906674e-16       2.906258493118e-18 
 2382       3.834783754984e-11       1.040979820215e-12      -2.713552683771e-12       1.102381977075e-14       2.786453447453e-16      -3.977594889608e-16       2.770599852161e-18 
 2383       3.830112681974e-11       1.036365579712e-12      -2.700009574436e-12       1.101316048244e-14       2.781093141351e-16      -3.984885389789e-16       2.603458197613e-18 
 2384       3.825386398049e-11       1.031802010075e-12      -2.686383974680e-12       1.100249518707e-14       2.775744422495e-16      -3.990768017425e-16       2.406666759686e-18 
 2385       3.820605035137e-11       1.027289476640e-12      -2.672679231731e-12       1.099182366658e-14       2.770407265814e-16      -3.995270484521e-16       2.182065118898e-18 
 2386       3.815768725911e-11       1.022828345608e-12      -2.658898704465e-12       1.098114570211e-14       2.765081646033e-16      -3.998420604986e-16       1.931499212802e-18 
 2387       3.810877603789e-11       1.018418984050e-12      -2.645045763412e-12       1.097046107398e-14       2.759767537666e-16      -4.000246294744e-16       1.656821342713e-18 
 2388       3.805931802938e-11       1.014061759908e-12      -2.631123790772e-12       1.095976956170e-14       2.754464915025e-16      -4.000775571845e-16       1.359890180429e-18 
 2389       3.800931458269e-11       1.009757041992e-12      -2.617136180425e-12       1.094907094397e-14       2.749173752214e-16      -4.000036556574e-16       1.042570774960e-18 
