# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1880       1.803210584093e-10       2.774720123191e-12       1.968514806031e-11       1.239645777586e-13       3.843650895966e-15       7.438240566360e-16       8.155035309907e-17 
 1881       1.798535161824e-10       2.765618650407e-12       1.962551623766e-11       1.238265020553e-13       3.834847217518e-15       7.415396413115e-16       8.121141596014e-17 
 1882       1.793877182147e-10       2.756546807101e-12       1.956609642859e-11       1.236885170895e-13       3.826067141162e-15       7.392586326601e-16       8.087370461858e-17 
 1883       1.789236587308e-10       2.747504594308e-12       1.950688823724e-11       1.235506227925e-13       3.817310600330e-15       7.369816116911e-16       8.053721759537e-17 
 1884       1.784613319048e-10       2.738492012611e-12       1.944789126290e-11       1.234128190912e-13       3.808577527765e-15       7.347091618075e-16       8.020195338710e-17 
 1885       1.780007318596e-10       2.729509062135e-12       1.938910509992e-11       1.232751059079e-13       3.799867855523e-15       7.324418688092e-16       7.986791046591e-17 
 1886       1.775418526677e-10       2.720555742551e-12       1.933052933781e-11       1.231374831607e-13       3.791181514973e-15       7.301803208965e-16       7.953508727946e-17 
 1887       1.770846883504e-10       2.711632053073e-12       1.927216356112e-11       1.229999507633e-13       3.782518436794e-15       7.279251086725e-16       7.920348225091e-17 
 1888       1.766292328779e-10       2.702737992456e-12       1.921400734952e-11       1.228625086249e-13       3.773878550973e-15       7.256768251469e-16       7.887309377882e-17 
 1889       1.761754801695e-10       2.693873558999e-12       1.915606027773e-11       1.227251566501e-13       3.765261786807e-15       7.234360657387e-16       7.854392023717e-17 
 1890       1.757234240929e-10       2.685038750540e-12       1.909832191557e-11       1.225878947393e-13       3.756668072898e-15       7.212034282798e-16       7.821595997528e-17 
 1891       1.752730584651e-10       2.676233564457e-12       1.904079182789e-11       1.224507227885e-13       3.748097337156e-15       7.189795130176e-16       7.788921131777e-17 
 1892       1.748243770511e-10       2.667457997666e-12       1.898346957460e-11       1.223136406890e-13       3.739549506794e-15       7.167649226184e-16       7.756367256455e-17 
 1893       1.743773735650e-10       2.658712046625e-12       1.892635471067e-11       1.221766483277e-13       3.731024508330e-15       7.145602621705e-16       7.723934199075e-17 
 1894       1.739320416691e-10       2.649995707324e-12       1.886944678608e-11       1.220397455872e-13       3.722522267584e-15       7.123661391876e-16       7.691621784667e-17 
 1895       1.734883749740e-10       2.641308975294e-12       1.881274534586e-11       1.219029323455e-13       3.714042709676e-15       7.101831636115e-16       7.659429835776e-17 
 1896       1.730463670389e-10       2.632651845599e-12       1.875624993005e-11       1.217662084760e-13       3.705585759030e-15       7.080119478152e-16       7.627358172457e-17 
 1897       1.726060113711e-10       2.624024312839e-12       1.869996007370e-11       1.216295738477e-13       3.697151339365e-15       7.058531066066e-16       7.595406612273e-17 
 1898       1.721673014258e-10       2.615426371147e-12       1.864387530686e-11       1.214930283252e-13       3.688739373700e-15       7.037072572312e-16       7.563574970286e-17 
 1899       1.717302306068e-10       2.606858014190e-12       1.858799515459e-11       1.213565717684e-13       3.680349784351e-15       7.015750193752e-16       7.531863059055e-17 
 1900       1.712947922654e-10       2.598319235167e-12       1.853231913691e-11       1.212202040328e-13       3.671982492929e-15       6.994570151688e-16       7.500270688637e-17 
 1901       1.708609797010e-10       2.589810026808e-12       1.847684676884e-11       1.210839249693e-13       3.663637420340e-15       6.973538691894e-16       7.468797666572e-17 
 1902       1.704287861609e-10       2.581330381374e-12       1.842157756038e-11       1.209477344243e-13       3.655314486783e-15       6.952662084644e-16       7.437443797891e-17 
 1903       1.699982048400e-10       2.572880290655e-12       1.836651101646e-11       1.208116322396e-13       3.647013611751e-15       6.931946624747e-16       7.406208885100e-17 
 1904       1.695692288809e-10       2.564459745971e-12       1.831164663699e-11       1.206756182524e-13       3.638734714026e-15       6.911398631576e-16       7.375092728188e-17 
 1905       1.691418513740e-10       2.556068738170e-12       1.825698391681e-11       1.205396922955e-13       3.630477711681e-15       6.891024449103e-16       7.344095124611e-17 
 1906       1.687160653568e-10       2.547707257626e-12       1.820252234571e-11       1.204038541969e-13       3.622242522079e-15       6.870830445923e-16       7.313215869297e-17 
 1907       1.682918638145e-10       2.539375294240e-12       1.814826140841e-11       1.202681037803e-13       3.614029061869e-15       6.850823015293e-16       7.282454754635e-17 
 1908       1.678692396797e-10       2.531072837440e-12       1.809420058453e-11       1.201324408646e-13       3.605837246988e-15       6.831008575160e-16       7.251811570478e-17 
 1909       1.674481861936e-10       2.522799872862e-12       1.804033936375e-11       1.199968653064e-13       3.597666998385e-15       6.811391514597e-16       7.221286155609e-17 
 1910       1.670286979946e-10       2.514556372395e-12       1.798667729117e-11       1.198613771275e-13       3.589518259247e-15       6.791968015845e-16       7.190878552611e-17 
 1911       1.666107700378e-10       2.506342304058e-12       1.793321392225e-11       1.197259763885e-13       3.581390977906e-15       6.772732184970e-16       7.160588854176e-17 
 1912       1.661943972348e-10       2.498157635309e-12       1.787994880773e-11       1.195906631463e-13       3.573285102119e-15       6.753678101126e-16       7.130417151738e-17 
 1913       1.657795744530e-10       2.490002333046e-12       1.782688149360e-11       1.194554374543e-13       3.565200579066e-15       6.734799816515e-16       7.100363535470e-17 
 1914       1.653662965158e-10       2.481876363602e-12       1.777401152111e-11       1.193202993622e-13       3.557137355357e-15       6.716091356349e-16       7.070428094277e-17 
 1915       1.649545582027e-10       2.473779692746e-12       1.772133842677e-11       1.191852489163e-13       3.549095377020e-15       6.697546718822e-16       7.040610915799e-17 
 1916       1.645443542489e-10       2.465712285683e-12       1.766886174229e-11       1.190502861591e-13       3.541074589510e-15       6.679159875063e-16       7.010912086406e-17 
 1917       1.641356793454e-10       2.457674107049e-12       1.761658099466e-11       1.189154111298e-13       3.533074937700e-15       6.660924769107e-16       6.981331691193e-17 
 1918       1.637285281390e-10       2.449665120918e-12       1.756449570605e-11       1.187806238638e-13       3.525096365888e-15       6.642835317859e-16       6.951869813984e-17 
 1919       1.633228952320e-10       2.441685290791e-12       1.751260539388e-11       1.186459243928e-13       3.517138817787e-15       6.624885411051e-16       6.922526537323e-17 
 1920       1.629187751823e-10       2.433734579603e-12       1.746090957076e-11       1.185113127451e-13       3.509202236534e-15       6.607068911215e-16       6.893301942475e-17 
 1921       1.625161625035e-10       2.425812949717e-12       1.740940774450e-11       1.183767889452e-13       3.501286564679e-15       6.589379653638e-16       6.864196109422e-17 
 1922       1.621150516644e-10       2.417920362929e-12       1.735809941811e-11       1.182423530141e-13       3.493391744193e-15       6.571811446333e-16       6.835209116864e-17 
 1923       1.617154370892e-10       2.410056780458e-12       1.730698408978e-11       1.181080049691e-13       3.485517716461e-15       6.554358069996e-16       6.806341042210e-17 
 1924       1.613173131576e-10       2.402222162954e-12       1.725606125288e-11       1.179737448238e-13       3.477664422284e-15       6.537013277977e-16       6.777591961582e-17 
 1925       1.609206742043e-10       2.394416470492e-12       1.720533039596e-11       1.178395725883e-13       3.469831801876e-15       6.519770796238e-16       6.748961949808e-17 
 1926       1.605255145192e-10       2.386639662573e-12       1.715479100271e-11       1.177054882689e-13       3.462019794866e-15       6.502624323319e-16       6.720451080423e-17 
 1927       1.601318283474e-10       2.378891698122e-12       1.710444255198e-11       1.175714918682e-13       3.454228340294e-15       6.485567530302e-16       6.692059425663e-17 
 1928       1.597396098890e-10       2.371172535487e-12       1.705428451780e-11       1.174375833853e-13       3.446457376612e-15       6.468594060773e-16       6.663787056467e-17 
 1929       1.593488532989e-10       2.363482132438e-12       1.700431636929e-11       1.173037628155e-13       3.438706841681e-15       6.451697530789e-16       6.635634042468e-17 
 1930       1.589595526871e-10       2.355820446169e-12       1.695453757073e-11       1.171700301503e-13       3.430976672775e-15       6.434871528837e-16       6.607600451999e-17 
 1931       1.585717021181e-10       2.348187433292e-12       1.690494758152e-11       1.170363853779e-13       3.423266806572e-15       6.418109615804e-16       6.579686352082e-17 
 1932       1.581852956116e-10       2.340583049840e-12       1.685554585618e-11       1.169028284823e-13       3.415577179161e-15       6.401405324935e-16       6.551891808431e-17 
 1933       1.578003271416e-10       2.333007251264e-12       1.680633184432e-11       1.167693594441e-13       3.407907726036e-15       6.384752161800e-16       6.524216885449e-17 
 1934       1.574167906369e-10       2.325459992434e-12       1.675730499069e-11       1.166359782401e-13       3.400258382097e-15       6.368143604255e-16       6.496661646223e-17 
 1935       1.570346799807e-10       2.317941227634e-12       1.670846473508e-11       1.165026848435e-13       3.392629081651e-15       6.351573102409e-16       6.469226152523e-17 
 1936       1.566539890107e-10       2.310450910568e-12       1.665981051241e-11       1.163694792234e-13       3.385019758404e-15       6.335034078588e-16       6.441910464800e-17 
 1937       1.562747115192e-10       2.302988994350e-12       1.661134175266e-11       1.162363613457e-13       3.377430345469e-15       6.318519927293e-16       6.414714642184e-17 
 1938       1.558968412525e-10       2.295555431512e-12       1.656305788089e-11       1.161033311720e-13       3.369860775361e-15       6.302024015171e-16       6.387638742479e-17 
 1939       1.555203719114e-10       2.288150173997e-12       1.651495831720e-11       1.159703886606e-13       3.362310979992e-15       6.285539680975e-16       6.360682822162e-17 
 1940       1.551452971509e-10       2.280773173161e-12       1.646704247676e-11       1.158375337657e-13       3.354780890679e-15       6.269060235527e-16       6.333846936383e-17 
 1941       1.547716105800e-10       2.273424379769e-12       1.641930976980e-11       1.157047664381e-13       3.347270438135e-15       6.252578961683e-16       6.307131138956e-17 
 1942       1.543993057617e-10       2.266103743998e-12       1.637175960158e-11       1.155720866244e-13       3.339779552473e-15       6.236089114300e-16       6.280535482365e-17 
 1943       1.540283762132e-10       2.258811215434e-12       1.632439137237e-11       1.154394942677e-13       3.332308163201e-15       6.219583920192e-16       6.254060017755e-17 
 1944       1.536588154055e-10       2.251546743072e-12       1.627720447751e-11       1.153069893073e-13       3.324856199225e-15       6.203056578101e-16       6.227704794931e-17 
 1945       1.532906167635e-10       2.244310275311e-12       1.623019830731e-11       1.151745716787e-13       3.317423588847e-15       6.186500258658e-16       6.201469862357e-17 
 1946       1.529237736656e-10       2.237101759960e-12       1.618337224712e-11       1.150422413134e-13       3.310010259761e-15       6.169908104346e-16       6.175355267154e-17 
 1947       1.525582794444e-10       2.229921144230e-12       1.613672567728e-11       1.149099981393e-13       3.302616139057e-15       6.153273229465e-16       6.149361055094e-17 
 1948       1.521941277800e-10       2.222768375311e-12       1.609025800381e-11       1.147778421118e-13       3.295241158101e-15       6.136590747555e-16       6.123487235605e-17 
 1949       1.518313138861e-10       2.215643402078e-12       1.604396875066e-11       1.146457733088e-13       3.287885267231e-15       6.119863870394e-16       6.097733676490e-17 
 1950       1.514698333332e-10       2.208546173395e-12       1.599785746817e-11       1.145137918362e-13       3.280548421172e-15       6.103097854753e-16       6.072100208410e-17 
 1951       1.511096816548e-10       2.201476637540e-12       1.595192370237e-11       1.143818977972e-13       3.273230574157e-15       6.086297979120e-16       6.046586659808e-17 
 1952       1.507508543476e-10       2.194434742206e-12       1.590616699503e-11       1.142500912916e-13       3.265931679930e-15       6.069469543731e-16       6.021192856900e-17 
 1953       1.503933468713e-10       2.187420434500e-12       1.586058688362e-11       1.141183724162e-13       3.258651691745e-15       6.052617870599e-16       5.995918623676e-17 
 1954       1.500371546487e-10       2.180433660942e-12       1.581518290135e-11       1.139867412650e-13       3.251390562361e-15       6.035748303535e-16       5.970763781893e-17 
 1955       1.496822730652e-10       2.173474367463e-12       1.576995457710e-11       1.138551979285e-13       3.244148244047e-15       6.018866208186e-16       5.945728151076e-17 
 1956       1.493286974696e-10       2.166542499406e-12       1.572490143546e-11       1.137237424945e-13       3.236924688576e-15       6.001976972053e-16       5.920811548507e-17 
 1957       1.489764231731e-10       2.159638001523e-12       1.568002299670e-11       1.135923750473e-13       3.229719847228e-15       5.985086004525e-16       5.896013789231e-17 
 1958       1.486254454499e-10       2.152760817976e-12       1.563531877677e-11       1.134610956685e-13       3.222533670787e-15       5.968198736906e-16       5.871334686043e-17 
 1959       1.482757595368e-10       2.145910892334e-12       1.559078828732e-11       1.133299044362e-13       3.215366109542e-15       5.951320622439e-16       5.846774049492e-17 
 1960       1.479273606332e-10       2.139088167575e-12       1.554643103562e-11       1.131988014258e-13       3.208217113285e-15       5.934457136341e-16       5.822331687873e-17 
 1961       1.475802439013e-10       2.132292586080e-12       1.550224652465e-11       1.130677867092e-13       3.201086631310e-15       5.917613775822e-16       5.798007407223e-17 
 1962       1.472344044657e-10       2.125524089640e-12       1.545823425302e-11       1.129368603554e-13       3.193974612411e-15       5.900796060120e-16       5.773801011322e-17 
 1963       1.468898374135e-10       2.118782619446e-12       1.541439371499e-11       1.128060224302e-13       3.186881004887e-15       5.884009530526e-16       5.749712301683e-17 
 1964       1.465465377941e-10       2.112068116094e-12       1.537072440046e-11       1.126752729962e-13       3.179805756533e-15       5.867259750412e-16       5.725741077555e-17 
 1965       1.462045006197e-10       2.105380519584e-12       1.532722579497e-11       1.125446121130e-13       3.172748814646e-15       5.850552305257e-16       5.701887135915e-17 
 1966       1.458637208642e-10       2.098719769316e-12       1.528389737969e-11       1.124140398369e-13       3.165710126019e-15       5.833892802680e-16       5.678150271464e-17 
 1967       1.455241934643e-10       2.092085804091e-12       1.524073863141e-11       1.122835562210e-13       3.158689636946e-15       5.817286872462e-16       5.654530276628e-17 
 1968       1.451859133185e-10       2.085478562109e-12       1.519774902252e-11       1.121531613155e-13       3.151687293214e-15       5.800740166578e-16       5.631026941550e-17 
 1969       1.448488752878e-10       2.078897980970e-12       1.515492802104e-11       1.120228551672e-13       3.144703040110e-15       5.784258359221e-16       5.607640054086e-17 
 1970       1.445130741950e-10       2.072343997671e-12       1.511227509058e-11       1.118926378197e-13       3.137736822414e-15       5.767847146834e-16       5.584369399808e-17 
 1971       1.441785048251e-10       2.065816548606e-12       1.506978969034e-11       1.117625093137e-13       3.130788584400e-15       5.751512248136e-16       5.561214761991e-17 
 1972       1.438451619249e-10       2.059315569566e-12       1.502747127512e-11       1.116324696862e-13       3.123858269838e-15       5.735259404148e-16       5.538175921616e-17 
 1973       1.435130402034e-10       2.052840995736e-12       1.498531929528e-11       1.115025189716e-13       3.116945821990e-15       5.719094378223e-16       5.515252657365e-17 
 1974       1.431821343312e-10       2.046392761695e-12       1.494333319679e-11       1.113726572007e-13       3.110051183609e-15       5.703022956076e-16       5.492444745618e-17 
 1975       1.428524389408e-10       2.039970801415e-12       1.490151242115e-11       1.112428844012e-13       3.103174296941e-15       5.687050945805e-16       5.469751960444e-17 
 1976       1.425239486264e-10       2.033575048262e-12       1.485985640545e-11       1.111132005976e-13       3.096315103723e-15       5.671184177926e-16       5.447174073607e-17 
 1977       1.421966579441e-10       2.027205434990e-12       1.481836458231e-11       1.109836058111e-13       3.089473545179e-15       5.655428505397e-16       5.424710854554e-17 
 1978       1.418705614113e-10       2.020861893748e-12       1.477703637991e-11       1.108541000599e-13       3.082649562025e-15       5.639789803646e-16       5.402362070416e-17 
 1979       1.415456535073e-10       2.014544356069e-12       1.473587122199e-11       1.107246833587e-13       3.075843094464e-15       5.624273970601e-16       5.380127486002e-17 
 1980       1.412219286726e-10       2.008252752880e-12       1.469486852778e-11       1.105953557191e-13       3.069054082187e-15       5.608886926716e-16       5.358006863797e-17 
 1981       1.408993813095e-10       2.001987014490e-12       1.465402771208e-11       1.104661171494e-13       3.062282464371e-15       5.593634614997e-16       5.335999963958e-17 
 1982       1.405780057815e-10       1.995747070600e-12       1.461334818519e-11       1.103369676546e-13       3.055528179680e-15       5.578523001034e-16       5.314106544310e-17 
 1983       1.402577964135e-10       1.989532850292e-12       1.457282935293e-11       1.102079072367e-13       3.048791166261e-15       5.563558073028e-16       5.292326360342e-17 
 1984       1.399387474916e-10       1.983344282037e-12       1.453247061661e-11       1.100789358942e-13       3.042071361748e-15       5.548745841816e-16       5.270659165206e-17 
 1985       1.396208532634e-10       1.977181293685e-12       1.449227137308e-11       1.099500536224e-13       3.035368703256e-15       5.534092340899e-16       5.249104709710e-17 
 1986       1.393041079374e-10       1.971043812474e-12       1.445223101465e-11       1.098212604132e-13       3.028683127385e-15       5.519603626476e-16       5.227662742316e-17 
 1987       1.389885060291e-10       1.964931767062e-12       1.441234895891e-11       1.096925562785e-13       3.022014574392e-15       5.505283835071e-16       5.206332842341e-17 
 1988       1.386740434004e-10       1.958845093672e-12       1.437262473835e-11       1.095639413194e-13       3.015363000753e-15       5.491129340757e-16       5.185113918221e-17 
 1989       1.383607162280e-10       1.952783729994e-12       1.433305791135e-11       1.094354156573e-13       3.008728366692e-15       5.477134554953e-16       5.164004705543e-17 
 1990       1.380485206574e-10       1.946747613146e-12       1.429364803251e-11       1.093069794108e-13       3.002110632016e-15       5.463293864877e-16       5.143003933498e-17 
 1991       1.377374528037e-10       1.940736679673e-12       1.425439465260e-11       1.091786326959e-13       2.995509756110e-15       5.449601633516e-16       5.122110324870e-17 
 1992       1.374275087512e-10       1.934750865549e-12       1.421529731855e-11       1.090503756257e-13       2.988925697939e-15       5.436052199595e-16       5.101322596031e-17 
 1993       1.371186845533e-10       1.928790106173e-12       1.417635557349e-11       1.089222083106e-13       2.982358416046e-15       5.422639877545e-16       5.080639456930e-17 
 1994       1.368109762325e-10       1.922854336367e-12       1.413756895670e-11       1.087941308582e-13       2.975807868554e-15       5.409358957472e-16       5.060059611082e-17 
 1995       1.365043797805e-10       1.916943490380e-12       1.409893700361e-11       1.086661433735e-13       2.969274013162e-15       5.396203705124e-16       5.039581755564e-17 
 1996       1.361988911581e-10       1.911057501884e-12       1.406045924583e-11       1.085382459585e-13       2.962756807144e-15       5.383168361864e-16       5.019204581005e-17 
 1997       1.358945062949e-10       1.905196303970e-12       1.402213521110e-11       1.084104387125e-13       2.956256207354e-15       5.370247144637e-16       4.998926771575e-17 
 1998       1.355912210896e-10       1.899359829156e-12       1.398396442329e-11       1.082827217320e-13       2.949772170218e-15       5.357434245934e-16       4.978747004979e-17 
 1999       1.352890314097e-10       1.893548009377e-12       1.394594640244e-11       1.081550951109e-13       2.943304651738e-15       5.344723833771e-16       4.958663952445e-17 
 2000       1.349879330917e-10       1.887760775987e-12       1.390808066470e-11       1.080275589401e-13       2.936853607490e-15       5.332110051648e-16       4.938676278722e-17 
 2001       1.346879219407e-10       1.881998059763e-12       1.387036672233e-11       1.079001133076e-13       2.930418992623e-15       5.319587018522e-16       4.918782642063e-17 
 2002       1.343889937309e-10       1.876259790897e-12       1.383280408374e-11       1.077727582990e-13       2.924000761859e-15       5.307148828777e-16       4.898981694222e-17 
 2003       1.340911442048e-10       1.870545898998e-12       1.379539225344e-11       1.076454939966e-13       2.917598869494e-15       5.294789552192e-16       4.879272080443e-17 
 2004       1.337943690740e-10       1.864856313093e-12       1.375813073203e-11       1.075183204802e-13       2.911213269391e-15       5.282503233906e-16       4.859652439454e-17 
 2005       1.334986640184e-10       1.859190961623e-12       1.372101901625e-11       1.073912378268e-13       2.904843914988e-15       5.270283894394e-16       4.840121403454e-17 
 2006       1.332040246867e-10       1.853549772446e-12       1.368405659890e-11       1.072642461103e-13       2.898490759290e-15       5.258125529429e-16       4.820677598108e-17 
 2007       1.329104466959e-10       1.847932672830e-12       1.364724296889e-11       1.071373454020e-13       2.892153754875e-15       5.246022110056e-16       4.801319642536e-17 
 2008       1.326179256318e-10       1.842339589458e-12       1.361057761121e-11       1.070105357703e-13       2.885832853886e-15       5.233967582556e-16       4.782046149307e-17 
 2009       1.323264570484e-10       1.836770448425e-12       1.357406000692e-11       1.068838172808e-13       2.879528008036e-15       5.221955868420e-16       4.762855724428e-17 
 2010       1.320360364683e-10       1.831225175238e-12       1.353768963316e-11       1.067571899962e-13       2.873239168605e-15       5.209980864313e-16       4.743746967335e-17 
 2011       1.317466593821e-10       1.825703694812e-12       1.350146596314e-11       1.066306539763e-13       2.866966286441e-15       5.198036442047e-16       4.724718470888e-17 
 2012       1.314583212492e-10       1.820205931472e-12       1.346538846613e-11       1.065042092780e-13       2.860709311957e-15       5.186116448546e-16       4.705768821357e-17 
 2013       1.311710174969e-10       1.814731808952e-12       1.342945660745e-11       1.063778559557e-13       2.854468195130e-15       5.174214705818e-16       4.686896598419e-17 
 2014       1.308847435207e-10       1.809281250394e-12       1.339366984847e-11       1.062515940603e-13       2.848242885505e-15       5.162325010922e-16       4.668100375143e-17 
 2015       1.305994946846e-10       1.803854178345e-12       1.335802764662e-11       1.061254236405e-13       2.842033332189e-15       5.150441135938e-16       4.649378717989e-17 
 2016       1.303152663203e-10       1.798450514761e-12       1.332252945534e-11       1.059993447416e-13       2.835839483854e-15       5.138556827933e-16       4.630730186791e-17 
 2017       1.300320537279e-10       1.793070180999e-12       1.328717472412e-11       1.058733574063e-13       2.829661288732e-15       5.126665808936e-16       4.612153334757e-17 
 2018       1.297498521754e-10       1.787713097823e-12       1.325196289848e-11       1.057474616743e-13       2.823498694621e-15       5.114761775898e-16       4.593646708451e-17 
 2019       1.294686568989e-10       1.782379185400e-12       1.321689341996e-11       1.056216575824e-13       2.817351648878e-15       5.102838400670e-16       4.575208847793e-17 
 2020       1.291884631021e-10       1.777068363297e-12       1.318196572609e-11       1.054959451645e-13       2.811220098420e-15       5.090889329964e-16       4.556838286046e-17 
 2021       1.289092659570e-10       1.771780550485e-12       1.314717925045e-11       1.053703244517e-13       2.805103989728e-15       5.078908185328e-16       4.538533549805e-17 
 2022       1.286310606032e-10       1.766515665334e-12       1.311253342258e-11       1.052447954720e-13       2.799003268838e-15       5.066888563110e-16       4.520293158996e-17 
 2023       1.283538421483e-10       1.761273625616e-12       1.307802766806e-11       1.051193582506e-13       2.792917881349e-15       5.054824034430e-16       4.502115626859e-17 
 2024       1.280776056673e-10       1.756054348500e-12       1.304366140843e-11       1.049940128098e-13       2.786847772415e-15       5.042708145148e-16       4.483999459944e-17 
 2025       1.278023462033e-10       1.750857750552e-12       1.300943406124e-11       1.048687591689e-13       2.780792886749e-15       5.030534415832e-16       4.465943158102e-17 
 2026       1.275280590136e-10       1.745683749910e-12       1.297534506155e-11       1.047435973632e-13       2.774753172205e-15       5.018298282838e-16       4.447945715591e-17 
 2027       1.272547403118e-10       1.740532272817e-12       1.294139392681e-11       1.046185275016e-13       2.768728590554e-15       5.006002936940e-16       4.430008128370e-17 
 2028       1.269823865315e-10       1.735403247132e-12       1.290758019246e-11       1.044935497091e-13       2.762719106784e-15       4.993653526817e-16       4.412131897681e-17 
 2029       1.267109940792e-10       1.730296600157e-12       1.287390339041e-11       1.043686641084e-13       2.756724685525e-15       4.981255221803e-16       4.394318529921e-17 
 2030       1.264405593352e-10       1.725212258643e-12       1.284036304906e-11       1.042438708198e-13       2.750745291044e-15       4.968813211908e-16       4.376569536656e-17 
 2031       1.261710786527e-10       1.720150148783e-12       1.280695869323e-11       1.041191699609e-13       2.744780887249e-15       4.956332707845e-16       4.358886434618e-17 
 2032       1.259025483585e-10       1.715110196215e-12       1.277368984425e-11       1.039945616468e-13       2.738831437684e-15       4.943818941058e-16       4.341270745719e-17 
 2033       1.256349647525e-10       1.710092326019e-12       1.274055601987e-11       1.038700459901e-13       2.732896905533e-15       4.931277163742e-16       4.323723997051e-17 
 2034       1.253683241076e-10       1.705096462718e-12       1.270755673429e-11       1.037456231011e-13       2.726977253615e-15       4.918712648873e-16       4.306247720897e-17 
 2035       1.251026226701e-10       1.700122530276e-12       1.267469149818e-11       1.036212930871e-13       2.721072444388e-15       4.906130690235e-16       4.288843454734e-17 
 2036       1.248378566593e-10       1.695170452095e-12       1.264195981863e-11       1.034970560534e-13       2.715182439943e-15       4.893536602439e-16       4.271512741237e-17 
 2037       1.245740222675e-10       1.690240151021e-12       1.260936119915e-11       1.033729121024e-13       2.709307202011e-15       4.880935720955e-16       4.254257128292e-17 
 2038       1.243111156603e-10       1.685331549334e-12       1.257689513970e-11       1.032488613340e-13       2.703446691953e-15       4.868333402133e-16       4.237078168993e-17 
 2039       1.240491329759e-10       1.680444568756e-12       1.254456113666e-11       1.031249038457e-13       2.697600870767e-15       4.855735023233e-16       4.219977421656e-17 
 2040       1.237880703257e-10       1.675579130445e-12       1.251235868282e-11       1.030010397323e-13       2.691769699085e-15       4.843145982446e-16       4.202956449820e-17 
 2041       1.235279237939e-10       1.670735154993e-12       1.248028726739e-11       1.028772690861e-13       2.685953137172e-15       4.830571698923e-16       4.186016822255e-17 
 2042       1.232686894378e-10       1.665912562430e-12       1.244834637598e-11       1.027535919968e-13       2.680151144925e-15       4.818017612798e-16       4.169160112966e-17 
 2043       1.230103632871e-10       1.661111272221e-12       1.241653549060e-11       1.026300085517e-13       2.674363681874e-15       4.805489185216e-16       4.152387901203e-17 
 2044       1.227529413448e-10       1.656331203263e-12       1.238485408968e-11       1.025065188353e-13       2.668590707181e-15       4.792991898357e-16       4.135701771463e-17 
 2045       1.224964195863e-10       1.651572273888e-12       1.235330164801e-11       1.023831229296e-13       2.662832179637e-15       4.780531255461e-16       4.119103313497e-17 
 2046       1.222407939597e-10       1.646834401860e-12       1.232187763680e-11       1.022598209141e-13       2.657088057665e-15       4.768112780855e-16       4.102594122317e-17 
 2047       1.219860603861e-10       1.642117504372e-12       1.229058152361e-11       1.021366128656e-13       2.651358299319e-15       4.755742019977e-16       4.086175798203e-17 
 2048       1.217322147590e-10       1.637421498051e-12       1.225941277240e-11       1.020134988584e-13       2.645642862281e-15       4.743424539405e-16       4.069849946704e-17 
 2049       1.214792529444e-10       1.632746298953e-12       1.222837084348e-11       1.018904789640e-13       2.639941703862e-15       4.731165926877e-16       4.053618178652e-17 
 2050       1.212271707812e-10       1.628091822562e-12       1.219745519356e-11       1.017675532517e-13       2.634254781001e-15       4.718971791321e-16       4.037482110158e-17 
 2051       1.209759640805e-10       1.623457983791e-12       1.216666527568e-11       1.016447217877e-13       2.628582050265e-15       4.706847762880e-16       4.021443362629e-17 
 2052       1.207256286260e-10       1.618844696980e-12       1.213600053924e-11       1.015219846360e-13       2.622923467849e-15       4.694799492934e-16       4.005503562763e-17 
 2053       1.204761601739e-10       1.614251875896e-12       1.210546043001e-11       1.013993418578e-13       2.617278989574e-15       4.682832654131e-16       3.989664342566e-17 
 2054       1.202275544527e-10       1.609679433732e-12       1.207504439008e-11       1.012767935116e-13       2.611648570887e-15       4.670952940408e-16       3.973927339347e-17 
 2055       1.199798071634e-10       1.605127283106e-12       1.204475185791e-11       1.011543396534e-13       2.606032166859e-15       4.659166067020e-16       3.958294195732e-17 
 2056       1.197329139792e-10       1.600595336060e-12       1.201458226827e-11       1.010319803367e-13       2.600429732190e-15       4.647477770560e-16       3.942766559669e-17 
 2057       1.194868705456e-10       1.596083504060e-12       1.198453505227e-11       1.009097156120e-13       2.594841221200e-15       4.635893808994e-16       3.927346084429e-17 
 2058       1.192416724804e-10       1.591591697993e-12       1.195460963735e-11       1.007875455274e-13       2.589266587835e-15       4.624419961676e-16       3.912034428617e-17 
 2059       1.189973153737e-10       1.587119828169e-12       1.192480544727e-11       1.006654701284e-13       2.583705785665e-15       4.613062029382e-16       3.896833256176e-17 
 2060       1.187537947876e-10       1.582667804319e-12       1.189512190208e-11       1.005434894576e-13       2.578158767881e-15       4.601825834329e-16       3.881744236394e-17 
 2061       1.185111062564e-10       1.578235535594e-12       1.186555841818e-11       1.004216035553e-13       2.572625487296e-15       4.590717220205e-16       3.866769043909e-17 
