# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2548       6.294519007096e-12       2.867828512362e-13      -3.701796895395e-13       0.000000000000e+00       6.976025418084e-17       1.520724846481e-17       2.090805133033e-18 
 2549       6.274847642384e-12       2.870237888375e-13      -3.726359472408e-13       0.000000000000e+00       6.962805316040e-17       1.523184714589e-17       2.086153098925e-18 
 2550       6.255441061366e-12       2.872475168973e-13      -3.751089281365e-13       0.000000000000e+00       6.949613246368e-17       1.525818604360e-17       2.081520036408e-18 
 2551       6.236297776201e-12       2.874539107791e-13      -3.775973868818e-13       0.000000000000e+00       6.936449143098e-17       1.528602408723e-17       2.076911994202e-18 
 2552       6.217416292781e-12       2.876428455513e-13      -3.801000741470e-13       0.000000000000e+00       6.923312939797e-17       1.531511944055e-17       2.072335039862e-18 
 2553       6.198795110732e-12       2.878141959870e-13      -3.826157366138e-13       0.000000000000e+00       6.910204569575e-17       1.534522950103e-17       2.067795259788e-18 
 2554       6.180432723400e-12       2.879678365636e-13      -3.851431169713e-13       0.000000000000e+00       6.897123965084e-17       1.537611089909e-17       2.063298759250e-18 
 2555       6.162327617851e-12       2.881036414629e-13      -3.876809539118e-13       0.000000000000e+00       6.884071058514e-17       1.540751949738e-17       2.058851662406e-18 
 2556       6.144478274859e-12       2.882214845706e-13      -3.902279821272e-13       0.000000000000e+00       6.871045781594e-17       1.543921038997e-17       2.054460112314e-18 
 2557       6.126883168902e-12       2.883212394758e-13      -3.927829323049e-13       0.000000000000e+00       6.858048065595e-17       1.547093790167e-17       2.050130270961e-18 
 2558       6.109540768157e-12       2.884027794714e-13      -3.953445311240e-13       0.000000000000e+00       6.845077841324e-17       1.550245558719e-17       2.045868319270e-18 
 2559       6.092449534489e-12       2.884659775532e-13      -3.979115012511e-13       0.000000000000e+00       6.832135039125e-17       1.553351623048e-17       2.041680457127e-18 
 2560       6.075607923446e-12       2.885107064200e-13      -4.004825613369e-13       0.000000000000e+00       6.819219588880e-17       1.556387184389e-17       2.037572903396e-18 
 2561       6.059014384255e-12       2.885368384732e-13      -4.030564260117e-13       0.000000000000e+00       6.806331420009e-17       1.559327366749e-17       2.033551895936e-18 
 2562       6.042667359811e-12       2.885442458165e-13      -4.056318058817e-13       0.000000000000e+00       6.793470461467e-17       1.562147216826e-17       2.029623691623e-18 
 2563       6.026565286675e-12       2.885328002559e-13      -4.082074075252e-13       0.000000000000e+00       6.780636641745e-17       1.564821703938e-17       2.025794566366e-18 
 2564       6.010706595062e-12       2.885023732991e-13      -4.107819334885e-13       0.000000000000e+00       6.767829888868e-17       1.567325719945e-17       2.022070815124e-18 
 2565       5.995089708839e-12       2.884528361555e-13      -4.133540822820e-13       0.000000000000e+00       6.755050130396e-17       1.569634079173e-17       2.018458751929e-18 
 2566       5.979713045516e-12       2.883840597358e-13      -4.159225483765e-13       0.000000000000e+00       6.742297293424e-17       1.571721518344e-17       2.014964709899e-18 
 2567       5.964575016240e-12       2.882959146519e-13      -4.184860221987e-13       0.000000000000e+00       6.729571304579e-17       1.573562696494e-17       2.011595041262e-18 
 2568       5.949674025787e-12       2.881882712163e-13      -4.210431901280e-13       0.000000000000e+00       6.716872090021e-17       1.575132194900e-17       2.008356117368e-18 
 2569       5.935008472558e-12       2.880609994424e-13      -4.235927344920e-13       0.000000000000e+00       6.704199575444e-17       1.576404517008e-17       2.005254328714e-18 
 2570       5.920576748569e-12       2.879139690436e-13      -4.261333335630e-13       0.000000000000e+00       6.691553686071e-17       1.577354088353e-17       2.002296084957e-18 
 2571       5.906377239448e-12       2.877470494336e-13      -4.286636615537e-13       0.000000000000e+00       6.678934346658e-17       1.577955256487e-17       1.999487814935e-18 
 2572       5.892408125167e-12       2.875601500798e-13      -4.311824832628e-13       0.000000000000e+00       6.666341485416e-17       1.578187392336e-17       1.996830091384e-18 
 2573       5.878666781035e-12       2.873533418162e-13      -4.336889386075e-13       0.000000000000e+00       6.653775045800e-17       1.578050226164e-17       1.994299968500e-18 
 2574       5.865150373281e-12       2.871267362208e-13      -4.361822597033e-13       0.000000000000e+00       6.641234974791e-17       1.577548598774e-17       1.991868543855e-18 
 2575       5.851856057994e-12       2.868804453247e-13      -4.386616763593e-13       0.000000000000e+00       6.628721218968e-17       1.576687368017e-17       1.989506824477e-18 
 2576       5.838780981114e-12       2.866145816127e-13      -4.411264160758e-13       0.000000000000e+00       6.616233724512e-17       1.575471408811e-17       1.987185726764e-18 
 2577       5.825922278419e-12       2.863292580237e-13      -4.435757040426e-13       0.000000000000e+00       6.603772437209e-17       1.573905613160e-17       1.984876076395e-18 
 2578       5.813277075516e-12       2.860245879512e-13      -4.460087631363e-13       0.000000000000e+00       6.591337302442e-17       1.571994890168e-17       1.982548608240e-18 
 2579       5.800842487829e-12       2.857006852437e-13      -4.484248139187e-13       0.000000000000e+00       6.578928265195e-17       1.569744166056e-17       1.980173966274e-18 
 2580       5.788615620594e-12       2.853576642053e-13      -4.508230746337e-13       0.000000000000e+00       6.566545270054e-17       1.567158384182e-17       1.977722703491e-18 
 2581       5.776593568839e-12       2.849956395961e-13      -4.532027612058e-13       0.000000000000e+00       6.554188261203e-17       1.564242505058e-17       1.975165281811e-18 
 2582       5.764773417386e-12       2.846147266325e-13      -4.555630872378e-13       0.000000000000e+00       6.541857182425e-17       1.561001506363e-17       1.972472071993e-18 
 2583       5.753152240830e-12       2.842150409882e-13      -4.579032640083e-13       0.000000000000e+00       6.529551977102e-17       1.557440382966e-17       1.969613353551e-18 
 2584       5.741727103533e-12       2.837966987941e-13      -4.602225004698e-13       0.000000000000e+00       6.517272588213e-17       1.553564146940e-17       1.966559314660e-18 
 2585       5.730495059617e-12       2.833598166389e-13      -4.625200032460e-13       0.000000000000e+00       6.505018958336e-17       1.549377827578e-17       1.963280052073e-18 
 2586       5.719453152948e-12       2.829045115699e-13      -4.647949766304e-13       0.000000000000e+00       6.492791029644e-17       1.544886471413e-17       1.959745571029e-18 
 2587       5.708598417127e-12       2.824309010932e-13      -4.670466225833e-13       0.000000000000e+00       6.480588743909e-17       1.540095142235e-17       1.955925785167e-18 
 2588       5.697927875484e-12       2.819391031741e-13      -4.692741407300e-13       0.000000000000e+00       6.468412042498e-17       1.535008921104e-17       1.951790516438e-18 
 2589       5.687438541062e-12       2.814292362378e-13      -4.714767283585e-13       0.000000000000e+00       6.456260866373e-17       1.529632906375e-17       1.947309495014e-18 
 2590       5.677127416609e-12       2.809014191698e-13      -4.736535804173e-13       0.000000000000e+00       6.444135156092e-17       1.523972213706e-17       1.942452359205e-18 
 2591       5.666991494571e-12       2.803557713162e-13      -4.758038895131e-13       0.000000000000e+00       6.432034851808e-17       1.518031976083e-17       1.937188655365e-18 
 2592       5.657027757076e-12       2.797924124846e-13      -4.779268459087e-13       0.000000000000e+00       6.419959893266e-17       1.511817343834e-17       1.931487837808e-18 
 2593       5.647233175926e-12       2.792114629439e-13      -4.800216375208e-13       0.000000000000e+00       6.407910219808e-17       1.505333484644e-17       1.925319268719e-18 
 2594       5.637604712590e-12       2.786130434255e-13      -4.820874499178e-13       0.000000000000e+00       6.395885770367e-17       1.498585583576e-17       1.918652218065e-18 
 2595       5.628139318187e-12       2.779972751233e-13      -4.841234663172e-13       0.000000000000e+00       6.383886483470e-17       1.491578843086e-17       1.911455863507e-18 
 2596       5.618833933481e-12       2.773642796944e-13      -4.861288675841e-13       0.000000000000e+00       6.371912297234e-17       1.484318483042e-17       1.903699290312e-18 
 2597       5.609685488872e-12       2.767141792593e-13      -4.881028322285e-13       0.000000000000e+00       6.359963149370e-17       1.476809740739e-17       1.895351491267e-18 
 2598       5.600690904378e-12       2.760470964028e-13      -4.900445364030e-13       0.000000000000e+00       6.348038977181e-17       1.469057870918e-17       1.886381366585e-18 
 2599       5.591847089633e-12       2.753631541740e-13      -4.919531539011e-13       0.000000000000e+00       6.336139717559e-17       1.461068145781e-17       1.876757723825e-18 
 2600       5.583150943872e-12       2.746624760873e-13      -4.938278561544e-13       0.000000000000e+00       6.324265306986e-17       1.452845855011e-17       1.866449277797e-18 
 2601       5.574599355923e-12       2.739451861223e-13      -4.956678122308e-13       0.000000000000e+00       6.312415681536e-17       1.444396305787e-17       1.855424650477e-18 
 2602       5.566189204195e-12       2.732114087248e-13      -4.974721888320e-13       0.000000000000e+00       6.300590776871e-17       1.435724822803e-17       1.843652370919e-18 
 2603       5.557917356667e-12       2.724612688068e-13      -4.992401502918e-13       0.000000000000e+00       6.288790528243e-17       1.426836748284e-17       1.831100875164e-18 
 2604       5.549780670881e-12       2.716948917474e-13      -5.009708585730e-13       0.000000000000e+00       6.277014870490e-17       1.417737442002e-17       1.817738506157e-18 
 2605       5.541775993931e-12       2.709124033930e-13      -5.026634732662e-13       0.000000000000e+00       6.265263738040e-17       1.408432281297e-17       1.803533513655e-18 
 2606       5.533900162449e-12       2.701139300579e-13      -5.043171515869e-13       0.000000000000e+00       6.253537064910e-17       1.398926661090e-17       1.788454054137e-18 
 2607       5.526150002597e-12       2.692995985246e-13      -5.059310483734e-13       0.000000000000e+00       6.241834784701e-17       1.389225993903e-17       1.772468190723e-18 
 2608       5.518522330060e-12       2.684695360446e-13      -5.075043160849e-13       0.000000000000e+00       6.230156830602e-17       1.379335709874e-17       1.755543893078e-18 
 2609       5.511013950030e-12       2.676238703386e-13      -5.090361047988e-13       0.000000000000e+00       6.218503135387e-17       1.369261256778e-17       1.737649037329e-18 
 2610       5.503621657200e-12       2.667627295969e-13      -5.105255622090e-13       0.000000000000e+00       6.206873631418e-17       1.359008100038e-17       1.718751405976e-18 
 2611       5.496342294380e-12       2.658862618500e-13      -5.119719520638e-13       0.000000000000e+00       6.195268254120e-17       1.348584134933e-17       1.698835665652e-18 
 2612       5.489172928745e-12       2.649946931974e-13      -5.133750102108e-13       0.000000000000e+00       6.183686952447e-17       1.338006937936e-17       1.677954404635e-18 
 2613       5.482110676555e-12       2.640882699058e-13      -5.147345905445e-13       0.000000000000e+00       6.172129678479e-17       1.327296556078e-17       1.656177381404e-18 
 2614       5.475152644608e-12       2.631672390704e-13      -5.160505467472e-13       0.000000000000e+00       6.160596383941e-17       1.316473098513e-17       1.633574572993e-18 
 2615       5.468295930230e-12       2.622318486154e-13      -5.173227322886e-13       0.000000000000e+00       6.149087020205e-17       1.305556736581e-17       1.610216175200e-18 
 2616       5.461537621268e-12       2.612823472947e-13      -5.185510004262e-13       0.000000000000e+00       6.137601538292e-17       1.294567703864e-17       1.586172602798e-18 
 2617       5.454874796075e-12       2.603189846930e-13      -5.197352042045e-13       0.000000000000e+00       6.126139888868e-17       1.283526296249e-17       1.561514489750e-18 
 2618       5.448304523507e-12       2.593420112264e-13      -5.208751964553e-13       0.000000000000e+00       6.114702022246e-17       1.272452871988e-17       1.536312689412e-18 
 2619       5.441823862912e-12       2.583516781433e-13      -5.219708297975e-13       0.000000000000e+00       6.103287888384e-17       1.261367851753e-17       1.510638274750e-18 
 2620       5.435429864118e-12       2.573482375253e-13      -5.230219566371e-13       0.000000000000e+00       6.091897436886e-17       1.250291718702e-17       1.484562538547e-18 
 2621       5.429119567425e-12       2.563319422878e-13      -5.240284291666e-13       0.000000000000e+00       6.080530617000e-17       1.239245018532e-17       1.458156993616e-18 
 2622       5.422890003599e-12       2.553030461810e-13      -5.249900993655e-13       0.000000000000e+00       6.069187377619e-17       1.228248359544e-17       1.431493373009e-18 
 2623       5.416738193859e-12       2.542618037906e-13      -5.259068189997e-13       0.000000000000e+00       6.057867667279e-17       1.217322412701e-17       1.404643630227e-18 
 2624       5.410661149868e-12       2.532084705387e-13      -5.267784396215e-13       0.000000000000e+00       6.046571434161e-17       1.206487911687e-17       1.377679939431e-18 
 2625       5.404655873726e-12       2.521433026845e-13      -5.276048125697e-13       0.000000000000e+00       6.035298626090e-17       1.195765652966e-17       1.350674695656e-18 
 2626       5.398719357958e-12       2.510665573254e-13      -5.283857889692e-13       0.000000000000e+00       6.024049190530e-17       1.185176495843e-17       1.323700515017e-18 
 2627       5.392848585507e-12       2.499784923974e-13      -5.291212197309e-13       0.000000000000e+00       6.012823074591e-17       1.174741362524e-17       1.296830234920e-18 
 2628       5.387040529724e-12       2.488793666762e-13      -5.298109555517e-13       0.000000000000e+00       6.001620225023e-17       1.164481238174e-17       1.270136914277e-18 
 2629       5.381292154357e-12       2.477694397779e-13      -5.304548469143e-13       0.000000000000e+00       5.990440588219e-17       1.154417170978e-17       1.243693833710e-18 
 2630       5.375600413546e-12       2.466489721599e-13      -5.310527440870e-13       0.000000000000e+00       5.979284110212e-17       1.144570272200e-17       1.217574495768e-18 
 2631       5.369962251809e-12       2.455182251217e-13      -5.316044971238e-13       0.000000000000e+00       5.968150736676e-17       1.134961716243e-17       1.191852625134e-18 
 2632       5.364374604035e-12       2.443774608057e-13      -5.321099558639e-13       0.000000000000e+00       5.957040412924e-17       1.125612740708e-17       1.166602168835e-18 
 2633       5.358834395476e-12       2.432269421977e-13      -5.325689699321e-13       0.000000000000e+00       5.945953083911e-17       1.116544646455e-17       1.141897296455e-18 
 2634       5.353338541733e-12       2.420669331285e-13      -5.329813887381e-13       0.000000000000e+00       5.934888694231e-17       1.107778797661e-17       1.117812400345e-18 
 2635       5.347883948753e-12       2.408976982739e-13      -5.333470614767e-13       0.000000000000e+00       5.923847188116e-17       1.099336621880e-17       1.094422095831e-18 
 2636       5.342467512817e-12       2.397195031559e-13      -5.336658371279e-13       0.000000000000e+00       5.912828509436e-17       1.091239610104e-17       1.071801221429e-18 
 2637       5.337086120528e-12       2.385326141435e-13      -5.339375644560e-13       0.000000000000e+00       5.901832601702e-17       1.083509316822e-17       1.050024839052e-18 
 2638       5.331736648805e-12       2.373372984534e-13      -5.341620920103e-13       0.000000000000e+00       5.890859408060e-17       1.076167360077e-17       1.029168234223e-18 
 2639       5.326415964876e-12       2.361338241509e-13      -5.343392681246e-13       0.000000000000e+00       5.879908871294e-17       1.069235421532e-17       1.009306916282e-18 
 2640       5.321120926260e-12       2.349224601509e-13      -5.344689409169e-13       0.000000000000e+00       5.868980933827e-17       1.062735246520e-17       9.905166186016e-19 
 2641       5.315848380769e-12       2.337034762182e-13      -5.345509582898e-13       0.000000000000e+00       5.858075537715e-17       1.056688644116e-17       9.728732987939e-19 
 2642       5.310595166490e-12       2.324771429688e-13      -5.345851679298e-13       0.000000000000e+00       5.847192624652e-17       1.051117487184e-17       9.564531389222e-19 
 2643       5.305358111779e-12       2.312437318706e-13      -5.345714173076e-13       0.000000000000e+00       5.836332135969e-17       1.046043712445e-17       9.413325457119e-19 
 2644       5.300134035253e-12       2.300035152441e-13      -5.345095536775e-13       0.000000000000e+00       5.825494012630e-17       1.041489320535e-17       9.275881507607e-19 
 2645       5.294919745779e-12       2.287567662632e-13      -5.343994240780e-13       0.000000000000e+00       5.814678195235e-17       1.037476376063e-17       9.152968107493e-19 
 2646       5.289712042465e-12       2.275037589562e-13      -5.342408753309e-13       0.000000000000e+00       5.803884624018e-17       1.034027007671e-17       9.045356076519e-19 
 2647       5.284507714649e-12       2.262447682065e-13      -5.340337540417e-13       0.000000000000e+00       5.793113238846e-17       1.031163408094e-17       8.953818489470e-19 
 2648       5.279303541895e-12       2.249800697533e-13      -5.337779065991e-13       0.000000000000e+00       5.782363979223e-17       1.028907834222e-17       8.879130678279e-19 
 2649       5.274096293977e-12       2.237099401926e-13      -5.334731791754e-13       0.000000000000e+00       5.771636784282e-17       1.027282607154e-17       8.822070234132e-19 
 2650       5.268882981003e-12       2.224346524225e-13      -5.331195087434e-13       0.000000000000e+00       5.760931595882e-17       1.026302590680e-17       8.783115683937e-19 
 2651       5.263661605290e-12       2.211544619488e-13      -5.327171966801e-13       0.000000000000e+00       5.750248367895e-17       1.025952581166e-17       8.761540696187e-19 
 2652       5.258430413623e-12       2.198696205056e-13      -5.322666366750e-13       0.000000000000e+00       5.739587056964e-17       1.026209792844e-17       8.756314873850e-19 
 2653       5.253187647498e-12       2.185803806040e-13      -5.317682238511e-13       0.000000000000e+00       5.728947619424e-17       1.027051367976e-17       8.766404622392e-19 
 2654       5.247931543122e-12       2.172869955336e-13      -5.312223547664e-13       0.000000000000e+00       5.718330011294e-17       1.028454376784e-17       8.790773146734e-19 
 2655       5.242660331403e-12       2.159897193624e-13      -5.306294274154e-13       0.000000000000e+00       5.707734188280e-17       1.030395817387e-17       8.828380448215e-19 
 2656       5.237372237947e-12       2.146888069384e-13      -5.299898412304e-13       0.000000000000e+00       5.697160105775e-17       1.032852615725e-17       8.878183321546e-19 
 2657       5.232065483053e-12       2.133845138895e-13      -5.293039970828e-13       0.000000000000e+00       5.686607718860e-17       1.035801625498e-17       8.939135351771e-19 
 2658       5.226738281708e-12       2.120770966250e-13      -5.285722972850e-13       0.000000000000e+00       5.676076982298e-17       1.039219628088e-17       9.010186911227e-19 
 2659       5.221388843582e-12       2.107668123359e-13      -5.277951455913e-13       0.000000000000e+00       5.665567850541e-17       1.043083332499e-17       9.090285156502e-19 
 2660       5.216015373024e-12       2.094539189955e-13      -5.269729471995e-13       0.000000000000e+00       5.655080277724e-17       1.047369375283e-17       9.178374025392e-19 
 2661       5.210616069054e-12       2.081386753607e-13      -5.261061087526e-13       0.000000000000e+00       5.644614217666e-17       1.052054320471e-17       9.273394233863e-19 
 2662       5.205189125360e-12       2.068213409722e-13      -5.251950383399e-13       0.000000000000e+00       5.634169623873e-17       1.057114659508e-17       9.374283273007e-19 
 2663       5.199732730295e-12       2.055021761555e-13      -5.242401454983e-13       0.000000000000e+00       5.623746449532e-17       1.062526811181e-17       9.479975406003e-19 
 2664       5.194245066868e-12       2.041814420215e-13      -5.232418412144e-13       0.000000000000e+00       5.613344647516e-17       1.068267121549e-17       9.589401665074e-19 
 2665       5.188724312743e-12       2.028594004675e-13      -5.222005379251e-13       0.000000000000e+00       5.602964170380e-17       1.074311863878e-17       9.701489848448e-19 
 2666       5.183168640230e-12       2.015363141775e-13      -5.211166495195e-13       0.000000000000e+00       5.592604970361e-17       1.080637238570e-17       9.815164517314e-19 
 2667       5.177576216282e-12       2.002124466233e-13      -5.199905913405e-13       0.000000000000e+00       5.582266999380e-17       1.087219373094e-17       9.929346992784e-19 
 2668       5.171945202492e-12       1.988880620652e-13      -5.188227801856e-13       0.000000000000e+00       5.571950209040e-17       1.094034321919e-17       1.004295535285e-18 
 2669       5.166273755085e-12       1.975634255525e-13      -5.176136343089e-13       0.000000000000e+00       5.561654550625e-17       1.101058066440e-17       1.015490442934e-18 
 2670       5.160560024912e-12       1.962388029247e-13      -5.163635734223e-13       0.000000000000e+00       5.551379975101e-17       1.108266514918e-17       1.026410580489e-18 
 2671       5.154802157452e-12       1.949144608114e-13      -5.150730186970e-13       0.000000000000e+00       5.541126433113e-17       1.115635502402e-17       1.036946780988e-18 
 2672       5.148998292796e-12       1.935906666342e-13      -5.137423927646e-13       0.000000000000e+00       5.530893874991e-17       1.123140790665e-17       1.046989551940e-18 
 2673       5.143146565654e-12       1.922676886063e-13      -5.123721197192e-13       0.000000000000e+00       5.520682250740e-17       1.130758068137e-17       1.056429075025e-18 
 2674       5.137245105339e-12       1.909457957340e-13      -5.109626251182e-13       0.000000000000e+00       5.510491510050e-17       1.138462949829e-17       1.065155205782e-18 
 2675       5.131292035770e-12       1.896252578171e-13      -5.095143359840e-13       0.000000000000e+00       5.500321602287e-17       1.146230977274e-17       1.073057473312e-18 
 2676       5.125285475464e-12       1.883063454499e-13      -5.080276808054e-13       0.000000000000e+00       5.490172476498e-17       1.154037618449e-17       1.080025079970e-18 
 2677       5.119223537530e-12       1.869893300214e-13      -5.065030895389e-13       0.000000000000e+00       5.480044081407e-17       1.161858267711e-17       1.085946901061e-18 
 2678       5.113104329666e-12       1.856744837167e-13      -5.049409936105e-13       0.000000000000e+00       5.469936365418e-17       1.169668245727e-17       1.090711484540e-18 
 2679       5.106925954152e-12       1.843620795173e-13      -5.033418259167e-13       0.000000000000e+00       5.459849276615e-17       1.177442799407e-17       1.094207050702e-18 
 2680       5.100686507848e-12       1.830523912020e-13      -5.017060208260e-13       0.000000000000e+00       5.449782762754e-17       1.185157101832e-17       1.096321491882e-18 
 2681       5.094384082186e-12       1.817456933476e-13      -5.000340141806e-13       0.000000000000e+00       5.439736771275e-17       1.192786252186e-17       1.096942372147e-18 
 2682       5.088016763167e-12       1.804422613296e-13      -4.983262432976e-13       0.000000000000e+00       5.429711249291e-17       1.200305275690e-17       1.095956926998e-18 
 2683       5.081582631353e-12       1.791423713231e-13      -4.965831469705e-13       0.000000000000e+00       5.419706143592e-17       1.207689123530e-17       1.093252063061e-18 
 2684       5.075079761866e-12       1.778463003033e-13      -4.948051654705e-13       0.000000000000e+00       5.409721400645e-17       1.214912672789e-17       1.088714357783e-18 
 2685       5.068506224382e-12       1.765543260463e-13      -4.929927405483e-13       0.000000000000e+00       5.399756966594e-17       1.221950726379e-17       1.082230059130e-18 
 2686       5.061860083124e-12       1.752667271301e-13      -4.911463154348e-13       0.000000000000e+00       5.389812787257e-17       1.228778012969e-17       1.073685085281e-18 
 2687       5.055139396858e-12       1.739837829349e-13      -4.892663348435e-13       0.000000000000e+00       5.379888808127e-17       1.235369186923e-17       1.062965024327e-18 
 2688       5.048342218889e-12       1.727057736443e-13      -4.873532449711e-13       0.000000000000e+00       5.369984974373e-17       1.241698828223e-17       1.049955133963e-18 
 2689       5.041466885670e-12       1.714329590854e-13      -4.854075255175e-13       0.000000000000e+00       5.360101233588e-17       1.247747339801e-17       1.034579670776e-18 
 2690       5.034512884367e-12       1.701655151234e-13      -4.834297859328e-13       0.000000000000e+00       5.350237544058e-17       1.253518674737e-17       1.016920112728e-18 
 2691       5.027479990008e-12       1.689035969225e-13      -4.814206696971e-13       0.000000000000e+00       5.340393866539e-17       1.259022705462e-17       9.970975799086e-19 
 2692       5.020367977298e-12       1.676473600746e-13      -4.793808223520e-13       0.000000000000e+00       5.330570161508e-17       1.264269335166e-17       9.752335637606e-19 
 2693       5.013176620620e-12       1.663969606001e-13      -4.773108915026e-13       0.000000000000e+00       5.320766389164e-17       1.269268497819e-17       9.514499274323e-19 
 2694       5.005905694033e-12       1.651525549478e-13      -4.752115268196e-13       0.000000000000e+00       5.310982509430e-17       1.274030158205e-17       9.258689061240e-19 
 2695       4.998554971272e-12       1.639142999957e-13      -4.730833800408e-13       0.000000000000e+00       5.301218481948e-17       1.278564311952e-17       8.986131074365e-19 
 2696       4.991124225748e-12       1.626823530513e-13      -4.709271049736e-13       0.000000000000e+00       5.291474266084e-17       1.282880985555e-17       8.698055117198e-19 
 2697       4.983613230548e-12       1.614568718519e-13      -4.687433574966e-13       0.000000000000e+00       5.281749820923e-17       1.286990236413e-17       8.395694724212e-19 
 2698       4.976021758436e-12       1.602380145649e-13      -4.665327955616e-13       0.000000000000e+00       5.272045105271e-17       1.290902152852e-17       8.080287164337e-19 
 2699       4.968349581850e-12       1.590259397884e-13      -4.642960791957e-13       0.000000000000e+00       5.262360077655e-17       1.294626854154e-17       7.753073444443e-19 
 2700       4.960596472904e-12       1.578208065516e-13      -4.620338705033e-13       0.000000000000e+00       5.252694696321e-17       1.298174490592e-17       7.415298312827e-19 
 2701       4.952762203387e-12       1.566227743148e-13      -4.597468336677e-13       0.000000000000e+00       5.243048919236e-17       1.301555243453e-17       7.068210262689e-19 
 2702       4.944846544762e-12       1.554320029703e-13      -4.574356349535e-13       0.000000000000e+00       5.233422704085e-17       1.304779325067e-17       6.713061535625e-19 
 2703       4.936849268169e-12       1.542486528424e-13      -4.551009427082e-13       0.000000000000e+00       5.223816008273e-17       1.307856978841e-17       6.351108125102e-19 
 2704       4.928770144420e-12       1.530728846881e-13      -4.527434273644e-13       0.000000000000e+00       5.214228788923e-17       1.310798479283e-17       5.983609779948e-19 
 2705       4.920608944003e-12       1.519048596971e-13      -4.503637614418e-13       0.000000000000e+00       5.204661002877e-17       1.313614132034e-17       5.611830007831e-19 
 2706       4.912365437079e-12       1.507447394925e-13      -4.479626195487e-13       0.000000000000e+00       5.195112606695e-17       1.316314273895e-17       5.237036078743e-19 
 2707       4.904039393484e-12       1.495926861312e-13      -4.455406783847e-13       0.000000000000e+00       5.185583556655e-17       1.318909272859e-17       4.860499028488e-19 
 2708       4.895630582727e-12       1.484488621041e-13      -4.430986167420e-13       0.000000000000e+00       5.176073808752e-17       1.321409528134e-17       4.483493662159e-19 
 2709       4.887138773991e-12       1.473134303364e-13      -4.406371155076e-13       0.000000000000e+00       5.166583318697e-17       1.323825470180e-17       4.107298557626e-19 
 2710       4.878563736132e-12       1.461865541883e-13      -4.381568576653e-13       0.000000000000e+00       5.157112041921e-17       1.326167560731e-17       3.733196069019e-19 
 2711       4.869905237679e-12       1.450683974554e-13      -4.356585282978e-13       0.000000000000e+00       5.147659933568e-17       1.328446292829e-17       3.362472330208e-19 
 2712       4.861163046834e-12       1.439591243686e-13      -4.331428145883e-13       0.000000000000e+00       5.138226948502e-17       1.330672190850e-17       2.996417258292e-19 
 2713       4.852336931472e-12       1.428588995950e-13      -4.306104058227e-13       0.000000000000e+00       5.128813041298e-17       1.332855810534e-17       2.636324557077e-19 
 2714       4.843426659140e-12       1.417678882380e-13      -4.280619933915e-13       0.000000000000e+00       5.119418166251e-17       1.335007739014e-17       2.283491720565e-19 
 2715       4.834431997058e-12       1.406862558378e-13      -4.254982707918e-13       0.000000000000e+00       5.110042277369e-17       1.337138594844e-17       1.939220036432e-19 
 2716       4.825352712117e-12       1.396141683719e-13      -4.229199336290e-13       0.000000000000e+00       5.100685328375e-17       1.339259028031e-17       1.604814589515e-19 
 2717       4.816188570881e-12       1.385517922551e-13      -4.203276796194e-13       0.000000000000e+00       5.091347272708e-17       1.341379720060e-17       1.281584265295e-19 
 2718       4.806939339585e-12       1.374992943404e-13      -4.177222085915e-13       0.000000000000e+00       5.082028063519e-17       1.343511383925e-17       9.708417533798e-20 
 2719       4.797604784136e-12       1.364568419189e-13      -4.151042224880e-13       0.000000000000e+00       5.072727653675e-17       1.345664764161e-17       6.739035509877e-20 
 2720       4.788184670113e-12       1.354246027205e-13      -4.124744253684e-13       0.000000000000e+00       5.063445995756e-17       1.347850636865e-17       3.920899664311e-20 
 2721       4.778678762764e-12       1.344027449142e-13      -4.098335234101e-13       0.000000000000e+00       5.054183042054e-17       1.350079809734e-17       1.267251225998e-20 
 2722       4.769086827010e-12       1.333914371086e-13      -4.071822249111e-13       0.000000000000e+00       5.044938744577e-17       1.352363122087e-17      -1.208630395550e-20 
 2723       4.759408627441e-12       1.323908483518e-13      -4.045212402914e-13       0.000000000000e+00       5.035713055043e-17       1.354711444900e-17      -3.493427575377e-20 
 2724       4.749643928319e-12       1.314011481326e-13      -4.018512820952e-13       0.000000000000e+00       5.026505924883e-17       1.357135680829e-17      -5.573784438249e-20 
 2725       4.739792493575e-12       1.304225063801e-13      -3.991730649931e-13       0.000000000000e+00       5.017317305240e-17       1.359646764244e-17      -7.436306823812e-20 
 2726       4.729854086812e-12       1.294550934646e-13      -3.964873057836e-13       0.000000000000e+00       5.008147146970e-17       1.362255661255e-17      -9.067562251766e-20 
 2727       4.719828471300e-12       1.284990801978e-13      -3.937947233952e-13       0.000000000000e+00       4.998995400639e-17       1.364973369742e-17      -1.045407988702e-19 
