# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1953       8.366635116506e-12       3.300081299655e-13       2.291483435288e-13       4.782405539888e-15       1.402457608737e-15      -6.577049219191e-17      -1.121946073236e-17 
 1954       8.358195654061e-12       3.301861761398e-13       2.256857094832e-13       4.778599975877e-15       1.399451819525e-15      -6.484536940807e-17      -1.124896129432e-17 
 1955       8.350149502876e-12       3.303378588426e-13       2.221845251307e-13       4.774801552888e-15       1.396453527390e-15      -6.392216749272e-17      -1.127571348960e-17 
 1956       8.342498862165e-12       3.304632500045e-13       2.186478945305e-13       4.771010304139e-15       1.393462713758e-15      -6.300131124583e-17      -1.129973784501e-17 
 1957       8.335245936256e-12       3.305624220982e-13       2.150789347542e-13       4.767226262828e-15       1.390479359861e-15      -6.208322717431e-17      -1.132105499749e-17 
 1958       8.328392934598e-12       3.306354481389e-13       2.114807759021e-13       4.763449462133e-15       1.387503446732e-15      -6.116834349413e-17      -1.133968569424e-17 
 1959       8.321942071763e-12       3.306824016856e-13       2.078565611201e-13       4.759679935213e-15       1.384534955207e-15      -6.025709013251e-17      -1.135565079287e-17 
 1960       8.315895567455e-12       3.307033568413e-13       2.042094466165e-13       4.755917715205e-15       1.381573865923e-15      -5.934989873008e-17      -1.136897126157e-17 
 1961       8.310255646508e-12       3.306983882546e-13       2.005426016785e-13       4.752162835228e-15       1.378620159323e-15      -5.844720264303e-17      -1.137966817926e-17 
 1962       8.305024538899e-12       3.306675711197e-13       1.968592086894e-13       4.748415328380e-15       1.375673815647e-15      -5.754943694529e-17      -1.138776273570e-17 
 1963       8.300204479746e-12       3.306109811777e-13       1.931624631448e-13       4.744675227740e-15       1.372734814940e-15      -5.665703843071e-17      -1.139327623173e-17 
 1964       8.295797709317e-12       3.305286947173e-13       1.894555736698e-13       4.740942566364e-15       1.369803137046e-15      -5.577044561519e-17      -1.139623007931e-17 
 1965       8.291806473033e-12       3.304207885753e-13       1.857417620355e-13       4.737217377291e-15       1.366878761611e-15      -5.489009873885e-17      -1.139664580178e-17 
 1966       8.288233021473e-12       3.302873401379e-13       1.820242631759e-13       4.733499693536e-15       1.363961668080e-15      -5.401643976824e-17      -1.139454503392e-17 
 1967       8.285079610380e-12       3.301284273412e-13       1.783063252044e-13       4.729789548094e-15       1.361051835701e-15      -5.314991239845e-17      -1.138994952218e-17 
 1968       8.282348500664e-12       3.299441286718e-13       1.745912094308e-13       4.726086973942e-15       1.358149243518e-15      -5.229096205528e-17      -1.138288112476e-17 
 1969       8.280041958408e-12       3.297345231680e-13       1.708821903779e-13       4.722392004032e-15       1.355253870378e-15      -5.144003589746e-17      -1.137336181184e-17 
 1970       8.278162254873e-12       3.294996904206e-13       1.671825557986e-13       4.718704671298e-15       1.352365694926e-15      -5.059758281874e-17      -1.136141366564e-17 
 1971       8.276711666503e-12       3.292397105731e-13       1.634956066918e-13       4.715025008650e-15       1.349484695604e-15      -4.976405345012e-17      -1.134705888066e-17 
 1972       8.275692474927e-12       3.289546643234e-13       1.598246573203e-13       4.711353048980e-15       1.346610850655e-15      -4.893990016195e-17      -1.133031976377e-17 
 1973       8.275106966970e-12       3.286446329237e-13       1.561730352265e-13       4.707688825156e-15       1.343744138119e-15      -4.812557706617e-17      -1.131121873440e-17 
 1974       8.274957434650e-12       3.283096981821e-13       1.525440812497e-13       4.704032370026e-15       1.340884535836e-15      -4.732154001840e-17      -1.128977832466e-17 
 1975       8.275246175189e-12       3.279499424626e-13       1.489411495430e-13       4.700383716414e-15       1.338032021441e-15      -4.652824662016e-17      -1.126602117953e-17 
 1976       8.275975491015e-12       3.275654486867e-13       1.453676075893e-13       4.696742897125e-15       1.335186572367e-15      -4.574615622100e-17      -1.123997005697e-17 
 1977       8.277147689767e-12       3.271563003336e-13       1.418268362190e-13       4.693109944942e-15       1.332348165846e-15      -4.497572992071e-17      -1.121164782809e-17 
 1978       8.278765084303e-12       3.267225814412e-13       1.383222296261e-13       4.689484892623e-15       1.329516778903e-15      -4.421743057142e-17      -1.118107747734e-17 
 1979       8.280829992698e-12       3.262643766070e-13       1.348571953851e-13       4.685867772906e-15       1.326692388363e-15      -4.347172277980e-17      -1.114828210257e-17 
 1980       8.283344738256e-12       3.257817709887e-13       1.314351544677e-13       4.682258618508e-15       1.323874970845e-15      -4.273907290925e-17      -1.111328491528e-17 
 1981       8.286311649511e-12       3.252748503052e-13       1.280595412598e-13       4.678657462121e-15       1.321064502765e-15      -4.201994908202e-17      -1.107610924072e-17 
 1982       8.289733060232e-12       3.247437008373e-13       1.247338035780e-13       4.675064336417e-15       1.318260960333e-15      -4.131482118140e-17      -1.103677851804e-17 
 1983       8.293611309429e-12       3.241884094283e-13       1.214614026864e-13       4.671479274043e-15       1.315464319555e-15      -4.062416085386e-17      -1.099531630047e-17 
 1984       8.297948741358e-12       3.236090634853e-13       1.182458133133e-13       4.667902307625e-15       1.312674556232e-15      -3.994844151127e-17      -1.095174625544e-17 
 1985       8.302747705524e-12       3.230057509795e-13       1.150905236682e-13       4.664333469766e-15       1.309891645959e-15      -3.928813833299e-17      -1.090609216475e-17 
 1986       8.308010556688e-12       3.223785604471e-13       1.119990354582e-13       4.660772793046e-15       1.307115564125e-15      -3.864372826809e-17      -1.085837792472e-17 
 1987       8.313737734293e-12       3.217276721305e-13       1.089745265195e-13       4.657220267489e-15       1.304346287545e-15      -3.801552111444e-17      -1.080862680631e-17 
 1988       8.319921985277e-12       3.210536321338e-13       1.060188359609e-13       4.653675712627e-15       1.301583799364e-15      -3.740315139147e-17      -1.075685922915e-17 
 1989       8.326554098716e-12       3.203570802879e-13       1.031334715782e-13       4.650138904496e-15       1.298828084188e-15      -3.680608272879e-17      -1.070309497141e-17 
 1990       8.333624822483e-12       3.196386591977e-13       1.003199465673e-13       4.646609618076e-15       1.296079126456e-15      -3.622377644652e-17      -1.064735390847e-17 
 1991       8.341124863194e-12       3.188990142456e-13       9.757977953075e-14       4.643087627295e-15       1.293336910437e-15      -3.565569155229e-17      -1.058965601306e-17 
 1992       8.349044886155e-12       3.181387935947e-13       9.491449448428e-14       4.639572705026e-15       1.290601420235e-15      -3.510128473828e-17      -1.053002135540e-17 
 1993       8.357375515310e-12       3.173586481927e-13       9.232562086331e-14       4.636064623085e-15       1.287872639783e-15      -3.456001037829e-17      -1.046847010330e-17 
 1994       8.366107333187e-12       3.165592317757e-13       8.981469352942e-14       4.632563152228e-15       1.285150552846e-15      -3.403132052471e-17      -1.040502252231e-17 
 1995       8.375230880840e-12       3.157412008711e-13       8.738325277683e-14       4.629068062153e-15       1.282435143021e-15      -3.351466490560e-17      -1.033969897584e-17 
 1996       8.384736657803e-12       3.149052148016e-13       8.503284433893e-14       4.625579121496e-15       1.279726393734e-15      -3.300949092170e-17      -1.027251992530e-17 
 1997       8.394615122031e-12       3.140519356887e-13       8.276501939477e-14       4.622096097832e-15       1.277024288244e-15      -3.251524364349e-17      -1.020350593022e-17 
 1998       8.404856689849e-12       3.131820284564e-13       8.058133457555e-14       4.618618757671e-15       1.274328809639e-15      -3.203136580818e-17      -1.013267764838e-17 
 1999       8.415451735895e-12       3.122961608345e-13       7.848335197112e-14       4.615146866457e-15       1.271639940835e-15      -3.155729781679e-17      -1.006005583596e-17 
 2000       8.426390593073e-12       3.113950033623e-13       7.647263913648e-14       4.611680188568e-15       1.268957664582e-15      -3.109247773116e-17      -9.985661347614e-18 
 2001       8.437663552494e-12       3.104792293921e-13       7.455076909828e-14       4.608218487315e-15       1.266281963455e-15      -3.063634127096e-17      -9.909515136672e-18 
 2002       8.449260863423e-12       3.095495150930e-13       7.271932036133e-14       4.604761524937e-15       1.263612819862e-15      -3.018832181078e-17      -9.831638255219e-18 
 2003       8.461172733228e-12       3.086065394540e-13       7.097987691505e-14       4.601309062605e-15       1.260950216038e-15      -2.974785037711e-17      -9.752051854239e-18 
 2004       8.473389327325e-12       3.076509842882e-13       6.933402824004e-14       4.597860860415e-15       1.258294134046e-15      -2.931435564541e-17      -9.670777183748e-18 
 2005       8.485900769125e-12       3.066835342357e-13       6.778336931451e-14       4.594416677391e-15       1.255644555779e-15      -2.888726393712e-17      -9.587835592917e-18 
 2006       8.498697139977e-12       3.057048767677e-13       6.632950062082e-14       4.590976271482e-15       1.253001462957e-15      -2.846599921668e-17      -9.503248530208e-18 
 2007       8.511768479123e-12       3.047157021897e-13       6.497402815197e-14       4.587539399558e-15       1.250364837129e-15      -2.804998308862e-17      -9.417037543497e-18 
 2008       8.525104783634e-12       3.037167036455e-13       6.371856341808e-14       4.584105817415e-15       1.247734659671e-15      -2.763863479454e-17      -9.329224280207e-18 
 2009       8.538696008365e-12       3.027085771201e-13       6.256472345292e-14       4.580675279765e-15       1.245110911786e-15      -2.723137121015e-17      -9.239830487438e-18 
 2010       8.552532065897e-12       3.016920214438e-13       6.151413082036e-14       4.577247540243e-15       1.242493574505e-15      -2.682760684234e-17      -9.148878012093e-18 
 2011       8.566602826483e-12       3.006677382959e-13       6.056841362094e-14       4.573822351400e-15       1.239882628684e-15      -2.642675382616e-17      -9.056388801010e-18 
 2012       8.580898117998e-12       2.996364322075e-13       5.972920549828e-14       4.570399464705e-15       1.237278055008e-15      -2.602822192188e-17      -8.962384901090e-18 
 2013       8.595407725884e-12       2.985988105658e-13       5.899814564566e-14       4.566978630539e-15       1.234679833986e-15      -2.563141851205e-17      -8.866888459430e-18 
 2014       8.610121393093e-12       2.975555836175e-13       5.837687881244e-14       4.563559598200e-15       1.232087945956e-15      -2.523574859848e-17      -8.769921723446e-18 
 2015       8.625028820040e-12       2.965074644722e-13       5.786705531065e-14       4.560142115895e-15       1.229502371078e-15      -2.484061479931e-17      -8.671507041008e-18 
 2016       8.640119664544e-12       2.954551691059e-13       5.747033102139e-14       4.556725930745e-15       1.226923089340e-15      -2.444541734603e-17      -8.571666860565e-18 
 2017       8.655383541777e-12       2.943994163649e-13       5.718836740139e-14       4.553310788778e-15       1.224350080555e-15      -2.404955408052e-17      -8.470423731280e-18 
 2018       8.670810024210e-12       2.933409279692e-13       5.702283148952e-14       4.549896434932e-15       1.221783324359e-15      -2.365242045206e-17      -8.367800303152e-18 
 2019       8.686388641560e-12       2.922804285158e-13       5.697539591321e-14       4.546482613048e-15       1.219222800217e-15      -2.325340951442e-17      -8.263819327153e-18 
 2020       8.702108880734e-12       2.912186454828e-13       5.704773889504e-14       4.543069065876e-15       1.216668487413e-15      -2.285191192281e-17      -8.158503655351e-18 
 2021       8.717960185780e-12       2.901563092325e-13       5.724154425917e-14       4.539655535068e-15       1.214120365059e-15      -2.244731593099e-17      -8.051876241043e-18 
