# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2016       2.797328200335e-11       7.009602048329e-13      -2.049623585534e-12       4.273071997431e-15       2.061051916634e-16       2.004896221556e-17       3.645263409838e-18 
 2017       2.791917468380e-11       6.963754057271e-13      -2.033252313235e-12       4.267797666139e-15       2.056503643062e-16       2.018966561343e-17       3.502173253948e-18 
 2018       2.786444925894e-11       6.918710812508e-13      -2.016874181837e-12       4.262520127963e-15       2.051967076240e-16       2.033326026698e-17       3.358293305765e-18 
 2019       2.780910757148e-11       6.874478037693e-13      -2.000494130332e-12       4.257239238360e-15       2.047442175657e-16       2.047968573840e-17       3.213709076368e-18 
 2020       2.775315147603e-11       6.831061471462e-13      -1.984117117136e-12       4.251954852148e-15       2.042928900465e-16       2.062888132636e-17       3.068506420941e-18 
 2021       2.769658283919e-11       6.788466867451e-13      -1.967748120115e-12       4.246666823510e-15       2.038427209488e-16       2.078078606566e-17       2.922771539205e-18 
 2022       2.763940353948e-11       6.746699994305e-13      -1.951392136608e-12       4.241375005989e-15       2.033937061214e-16       2.093533872691e-17       2.776590975839e-18 
 2023       2.758161546743e-11       6.705766635700e-13      -1.935054183447e-12       4.236079252487e-15       2.029458413797e-16       2.109247781619e-17       2.630051620913e-18 
 2024       2.752322052552e-11       6.665672590353e-13      -1.918739296987e-12       4.230779415269e-15       2.024991225061e-16       2.125214157471e-17       2.483240710314e-18 
 2025       2.746422062829e-11       6.626423672041e-13      -1.902452533128e-12       4.225475345955e-15       2.020535452491e-16       2.141426797848e-17       2.336245826171e-18 
 2026       2.740461880319e-11       6.588024125377e-13      -1.886198631226e-12       4.220166920895e-15       2.016091055967e-16       2.157880113219e-17       2.189159264368e-18 
 2027       2.734442250206e-11       6.550471860603e-13      -1.869981003135e-12       4.214854117462e-15       2.011658005967e-16       2.174571050198e-17       2.042091170693e-18 
 2028       2.728364031361e-11       6.513763184401e-13      -1.853802736911e-12       4.209536938307e-15       2.007236275418e-16       2.191497182096e-17       1.895156500441e-18 
 2029       2.722228086479e-11       6.477894380975e-13      -1.837666932273e-12       4.204215386037e-15       2.002825836977e-16       2.208656070744e-17       1.748470660508e-18 
 2030       2.716035282077e-11       6.442861712017e-13      -1.821576700619e-12       4.198889463218e-15       1.998426663029e-16       2.226045266481e-17       1.602149509943e-18 
 2031       2.709786488504e-11       6.408661416679e-13      -1.805535165035e-12       4.193559172371e-15       1.994038725685e-16       2.243662308133e-17       1.456309360503e-18 
 2032       2.703482579944e-11       6.375289711540e-13      -1.789545460316e-12       4.188224515976e-15       1.989661996783e-16       2.261504723005e-17       1.311066977211e-18 
 2033       2.697124434420e-11       6.342742790576e-13      -1.773610732975e-12       4.182885496470e-15       1.985296447890e-16       2.279570026862e-17       1.166539578911e-18 
 2034       2.690712933801e-11       6.311016825130e-13      -1.757734141257e-12       4.177542116247e-15       1.980942050295e-16       2.297855723916e-17       1.022844838820e-18 
 2035       2.684248963803e-11       6.280107963876e-13      -1.741918855157e-12       4.172194377658e-15       1.976598775017e-16       2.316359306810e-17       8.801008850881e-19 
 2036       2.677733414001e-11       6.250012332795e-13      -1.726168056432e-12       4.166842283010e-15       1.972266592798e-16       2.335078256602e-17       7.384263013486e-19 
 2037       2.671167177824e-11       6.220726035139e-13      -1.710484938614e-12       4.161485834567e-15       1.967945474105e-16       2.354010042754e-17       5.979401272781e-19 
 2038       2.664551152570e-11       6.192245151400e-13      -1.694872707026e-12       4.156125034552e-15       1.963635389130e-16       2.373152123113e-17       4.587618591488e-19 
 2039       2.657886239402e-11       6.164565739283e-13      -1.679334578794e-12       4.150759885141e-15       1.959336307789e-16       2.392501943898e-17       3.210114503852e-19 
 2040       2.651173343361e-11       6.137683833670e-13      -1.663873782864e-12       4.145390388468e-15       1.955048199721e-16       2.412056939686e-17       1.848093121186e-19 
 2041       2.644413373363e-11       6.111595446594e-13      -1.648493560013e-12       4.140016546624e-15       1.950771034289e-16       2.431814533395e-17       5.027631374288e-20 
 2042       2.637607242209e-11       6.086296567201e-13      -1.633197162865e-12       4.134638361657e-15       1.946504780578e-16       2.451772136269e-17      -8.246621653029e-20 
 2043       2.630755866591e-11       6.061783161727e-13      -1.617987855906e-12       4.129255835569e-15       1.942249407397e-16       2.471927147867e-17      -2.132964911162e-19 
 2044       2.623860167091e-11       6.038051173461e-13      -1.602868915496e-12       4.123868970318e-15       1.938004883275e-16       2.492276956043e-17      -3.420922625018e-19 
 2045       2.616921068189e-11       6.015096522716e-13      -1.587843629882e-12       4.118477767821e-15       1.933771176463e-16       2.512818936935e-17      -4.687308226903e-19 
 2046       2.609939498273e-11       5.992915106799e-13      -1.572915299218e-12       4.113082229948e-15       1.929548254934e-16       2.533550454946e-17      -5.930890026460e-19 
 2047       2.602916389632e-11       5.971502799979e-13      -1.558087235572e-12       4.107682358526e-15       1.925336086381e-16       2.554468862735e-17      -7.150431717389e-19 
 2048       2.595852678474e-11       5.950855453453e-13      -1.543362762945e-12       4.102278155338e-15       1.921134638219e-16       2.575571501196e-17      -8.344692371893e-19 
 2049       2.588749304922e-11       5.930968895323e-13      -1.528745217281e-12       4.096869622122e-15       1.916943877579e-16       2.596855699448e-17      -9.512426435127e-19 
 2050       2.581607213020e-11       5.911838930554e-13      -1.514237946488e-12       4.091456760570e-15       1.912763771316e-16       2.618318774815e-17      -1.065238371964e-18 
 2051       2.574427350743e-11       5.893461340954e-13      -1.499844310443e-12       4.086039572334e-15       1.908594286000e-16       2.639958032818e-17      -1.176330939984e-18 
 2052       2.567210669996e-11       5.875831885132e-13      -1.485567681013e-12       4.080618059016e-15       1.904435387923e-16       2.661770767152e-17      -1.284394400640e-18 
 2053       2.559958126621e-11       5.858946298479e-13      -1.471411442068e-12       4.075192222177e-15       1.900287043094e-16       2.683754259679e-17      -1.389302342076e-18 
 2054       2.552670680403e-11       5.842800293124e-13      -1.457378989490e-12       4.069762063331e-15       1.896149217238e-16       2.705905780407e-17      -1.490927886953e-18 
 2055       2.545349295074e-11       5.827389557915e-13      -1.443473731196e-12       4.064327583948e-15       1.892021875799e-16       2.728222587478e-17      -1.589143691896e-18 
 2056       2.537994938318e-11       5.812709758379e-13      -1.429699087143e-12       4.058888785453e-15       1.887904983940e-16       2.750701927154e-17      -1.683821946936e-18 
 2057       2.530608581773e-11       5.798756536696e-13      -1.416058489350e-12       4.053445669225e-15       1.883798506536e-16       2.773341033798e-17      -1.774834374960e-18 
 2058       2.523191201042e-11       5.785525511665e-13      -1.402555381905e-12       4.047998236599e-15       1.879702408181e-16       2.796137129863e-17      -1.862052231149e-18 
 2059       2.515743775693e-11       5.773012278676e-13      -1.389193220986e-12       4.042546488864e-15       1.875616653185e-16       2.819087425878e-17      -1.945346302428e-18 
 2060       2.508267289265e-11       5.761212409676e-13      -1.375975474868e-12       4.037090427263e-15       1.871541205573e-16       2.842189120427e-17      -2.024586906909e-18 
 2061       2.500762729272e-11       5.750121453139e-13      -1.362905623944e-12       4.031630052994e-15       1.867476029082e-16       2.865439400142e-17      -2.099643893334e-18 
 2062       2.493231087211e-11       5.739734934036e-13      -1.349987160734e-12       4.026165367209e-15       1.863421087168e-16       2.888835439682e-17      -2.170386640521e-18 
 2063       2.485673358564e-11       5.730048353802e-13      -1.337223589902e-12       4.020696371015e-15       1.859376342998e-16       2.912374401722e-17      -2.236684056811e-18 
 2064       2.478090542804e-11       5.721057190307e-13      -1.324618428268e-12       4.015223065474e-15       1.855341759453e-16       2.936053436933e-17      -2.298404579508e-18 
 2065       2.470483644755e-11       5.712756138856e-13      -1.312174753683e-12       4.009745468875e-15       1.851317301477e-16       2.959869864290e-17      -2.355470911908e-18 
 2066       2.462853678684e-11       5.705136829372e-13      -1.299893848125e-12       4.004263668701e-15       1.847302943141e-16       2.983821713398e-17      -2.408024659599e-18 
 2067       2.455201664246e-11       5.698190092971e-13      -1.287776545011e-12       3.998777770033e-15       1.843298660629e-16       3.007907185977e-17      -2.456262860066e-18 
 2068       2.447528625142e-11       5.691906719405e-13      -1.275823679467e-12       3.993287878308e-15       1.839304429888e-16       3.032124475883e-17      -2.500383352041e-18 
 2069       2.439835589115e-11       5.686277457013e-13      -1.264036088330e-12       3.987794099320e-15       1.835320226634e-16       3.056471769104e-17      -2.540584776493e-18 
 2070       2.432123587963e-11       5.681293012668e-13      -1.252414610149e-12       3.982296539219e-15       1.831346026350e-16       3.080947243745e-17      -2.577066577609e-18 
 2071       2.424393657539e-11       5.676944051721e-13      -1.240960085188e-12       3.976795304511e-15       1.827381804281e-16       3.105549070019e-17      -2.610029003779e-18 
 2072       2.416646837758e-11       5.673221197956e-13      -1.229673355423e-12       3.971290502062e-15       1.823427535441e-16       3.130275410240e-17      -2.639673108580e-18 
 2073       2.408884172600e-11       5.670115033528e-13      -1.218555264550e-12       3.965782239096e-15       1.819483194606e-16       3.155124418810e-17      -2.666200751763e-18 
 2074       2.401106710118e-11       5.667616098918e-13      -1.207606657979e-12       3.960270623192e-15       1.815548756318e-16       3.180094242211e-17      -2.689814600233e-18 
 2075       2.393315502439e-11       5.665714892880e-13      -1.196828382843e-12       3.954755762291e-15       1.811624194882e-16       3.205183018994e-17      -2.710718129037e-18 
 2076       2.385511605772e-11       5.664401872384e-13      -1.186221287992e-12       3.949237764693e-15       1.807709484369e-16       3.230388879770e-17      -2.729115622347e-18 
 2077       2.377696080413e-11       5.663667452567e-13      -1.175786224001e-12       3.943716739055e-15       1.803804598612e-16       3.255709947200e-17      -2.745212174442e-18 
 2078       2.369869990747e-11       5.663502006682e-13      -1.165524043167e-12       3.938192794398e-15       1.799909511206e-16       3.281144335986e-17      -2.759213690697e-18 
 2079       2.362034405255e-11       5.663895866040e-13      -1.155435599512e-12       3.932666040099e-15       1.796024195510e-16       3.306690152858e-17      -2.771326888564e-18 
 2080       2.354190396519e-11       5.664839319966e-13      -1.145521748786e-12       3.927136585899e-15       1.792148624647e-16       3.332345496568e-17      -2.781759298556e-18 
 2081       2.346339041227e-11       5.666322615737e-13      -1.135783348464e-12       3.921604541897e-15       1.788282771499e-16       3.358108457880e-17      -2.790719265235e-18 
 2082       2.338481420176e-11       5.668335958538e-13      -1.126221257752e-12       3.916070018557e-15       1.784426608712e-16       3.383977119556e-17      -2.798415948192e-18 
 2083       2.330618618279e-11       5.670869511404e-13      -1.116836337587e-12       3.910533126703e-15       1.780580108692e-16       3.409949556351e-17      -2.805059323033e-18 
 2084       2.322751724569e-11       5.673913395171e-13      -1.107629450636e-12       3.904993977521e-15       1.776743243607e-16       3.436023835000e-17      -2.810860182364e-18 
 2085       2.314881832204e-11       5.677457688421e-13      -1.098601461302e-12       3.899452682560e-15       1.772915985384e-16       3.462198014211e-17      -2.816030136775e-18 
 2086       2.307010038474e-11       5.681492427432e-13      -1.089753235722e-12       3.893909353731e-15       1.769098305713e-16       3.488470144652e-17      -2.820781615823e-18 
 2087       2.299137444800e-11       5.686007606123e-13      -1.081085641768e-12       3.888364103312e-15       1.765290176042e-16       3.514838268944e-17      -2.825327869019e-18 
 2088       2.291265156747e-11       5.690993176004e-13      -1.072599549051e-12       3.882817043940e-15       1.761491567578e-16       3.541300421647e-17      -2.829882966810e-18 
 2089       2.283394284020e-11       5.696439046124e-13      -1.064295828922e-12       3.877268288620e-15       1.757702451290e-16       3.567854629258e-17      -2.834661801564e-18 
 2090       2.275525940479e-11       5.702335083014e-13      -1.056175354470e-12       3.871717950720e-15       1.753922797902e-16       3.594498910192e-17      -2.839880088555e-18 
 2091       2.267661244133e-11       5.708671110641e-13      -1.048239000530e-12       3.866166143973e-15       1.750152577901e-16       3.621231274778e-17      -2.845754366945e-18 
 2092       2.259801317155e-11       5.715436910350e-13      -1.040487643676e-12       3.860612982477e-15       1.746391761528e-16       3.648049725248e-17      -2.852502000771e-18 
 2093       2.251947285880e-11       5.722622220815e-13      -1.032922162230e-12       3.855058580697e-15       1.742640318786e-16       3.674952255727e-17      -2.860341179930e-18 
 2094       2.244100280812e-11       5.730216737986e-13      -1.025543436259e-12       3.849503053463e-15       1.738898219430e-16       3.701936852221e-17      -2.869490921160e-18 
 2095       2.236261436630e-11       5.738210115037e-13      -1.018352347578e-12       3.843946515972e-15       1.735165432979e-16       3.729001492611e-17      -2.880171069025e-18 
 2096       2.228431892191e-11       5.746591962310e-13      -1.011349779751e-12       3.838389083788e-15       1.731441928702e-16       3.756144146642e-17      -2.892602296903e-18 
 2097       2.220612790538e-11       5.755351847268e-13      -1.004536618094e-12       3.832830872842e-15       1.727727675629e-16       3.783362775910e-17      -2.907006107966e-18 
 2098       2.212805278901e-11       5.764479294440e-13      -9.979137496732e-13       3.827271999434e-15       1.724022642545e-16       3.810655333856e-17      -2.923604836165e-18 
 2099       2.205010508704e-11       5.773963785366e-13      -9.914820633084e-13       3.821712580231e-15       1.720326797990e-16       3.838019765757e-17      -2.942621647218e-18 
 2100       2.197229635570e-11       5.783794758551e-13      -9.852424495750e-13       3.816152732267e-15       1.716640110260e-16       3.865454008710e-17      -2.964280539589e-18 
 2101       2.189463819324e-11       5.793961609406e-13      -9.791958008044e-13       3.810592572948e-15       1.712962547405e-16       3.892955991629e-17      -2.988806345478e-18 
 2102       2.181714224002e-11       5.804453690199e-13      -9.733430110858e-13       3.805032220047e-15       1.709294077231e-16       3.920523635232e-17      -3.016424731798e-18 
 2103       2.173982017852e-11       5.815260310003e-13      -9.676849762673e-13       3.799471791708e-15       1.705634667298e-16       3.948154852031e-17      -3.047362201168e-18 
 2104       2.166268292241e-11       5.826370916876e-13      -9.622222346144e-13       3.793911409831e-15       1.701984286947e-16       3.975846377108e-17      -3.081784264128e-18 
 2105       2.158573817744e-11       5.837775645891e-13      -9.569538860479e-13       3.788351210263e-15       1.698342913395e-16       4.003590251569e-17      -3.119609483666e-18 
 2106       2.150899286369e-11       5.849464774816e-13      -9.518786653896e-13       3.782791332680e-15       1.694710525683e-16       4.031377314606e-17      -3.160694138908e-18 
 2107       2.143245392504e-11       5.861428542179e-13      -9.469953010143e-13       3.777231917205e-15       1.691087102651e-16       4.059198370444e-17      -3.204893935736e-18 
 2108       2.135612832919e-11       5.873657147217e-13      -9.423025148421e-13       3.771673104412e-15       1.687472622937e-16       4.087044188308e-17      -3.252064006089e-18 
 2109       2.128002306768e-11       5.886140749832e-13      -9.377990223295e-13       3.766115035323e-15       1.683867064980e-16       4.114905502375e-17      -3.302058907279e-18 
 2110       2.120414515595e-11       5.898869470542e-13      -9.334835324612e-13       3.760557851412e-15       1.680270407015e-16       4.142773011733e-17      -3.354732621293e-18 
 2111       2.112850163331e-11       5.911833390434e-13      -9.293547477422e-13       3.755001694601e-15       1.676682627075e-16       4.170637380343e-17      -3.409938554110e-18 
 2112       2.105309956304e-11       5.925022551117e-13      -9.254113641891e-13       3.749446707266e-15       1.673103702992e-16       4.198489236993e-17      -3.467529535002e-18 
 2113       2.097794603236e-11       5.938426954672e-13      -9.216520713218e-13       3.743893032232e-15       1.669533612396e-16       4.226319175261e-17      -3.527357815849e-18 
 2114       2.090304815248e-11       5.952036563610e-13      -9.180755521553e-13       3.738340812778e-15       1.665972332712e-16       4.254117753471e-17      -3.589275070448e-18 
 2115       2.082841305862e-11       5.965841300818e-13      -9.146804831916e-13       3.732790192633e-15       1.662419841163e-16       4.281875494651e-17      -3.653132393816e-18 
 2116       2.075404791004e-11       5.979831049515e-13      -9.114655344108e-13       3.727241315981e-15       1.658876114770e-16       4.309582886493e-17      -3.718780301507e-18 
 2117       2.067995989008e-11       5.993995653205e-13      -9.084293692634e-13       3.721694327460e-15       1.655341130347e-16       4.337230381310e-17      -3.786068728915e-18 
 2118       2.060615620616e-11       6.008324915629e-13      -9.055706446615e-13       3.716149372159e-15       1.651814864507e-16       4.364808395995e-17      -3.854847030588e-18 
 2119       2.053264408982e-11       6.022808600717e-13      -9.028880109711e-13       3.710606595624e-15       1.648297293658e-16       4.392307311983e-17      -3.924963979533e-18 
 2120       2.045943079676e-11       6.037436432539e-13      -9.003801120031e-13       3.705066143855e-15       1.644788394001e-16       4.419717475203e-17      -3.996267766526e-18 
 2121       2.038652360685e-11       6.052198095260e-13      -8.980455850054e-13       3.699528163308e-15       1.641288141536e-16       4.447029196041e-17      -4.068605999424e-18 
 2122       2.031392982417e-11       6.067083233095e-13      -8.958830606545e-13       3.693992800893e-15       1.637796512054e-16       4.474232749297e-17      -4.141825702470e-18 
 2123       2.024165677701e-11       6.082081450254e-13      -8.938911630470e-13       3.688460203979e-15       1.634313481143e-16       4.501318374145e-17      -4.215773315604e-18 
 2124       2.016971181793e-11       6.097182310900e-13      -8.920685096919e-13       3.682930520390e-15       1.630839024185e-16       4.528276274088e-17      -4.290294693775e-18 
 2125       2.009810232378e-11       6.112375339103e-13      -8.904137115014e-13       3.677403898407e-15       1.627373116354e-16       4.555096616921e-17      -4.365235106243e-18 
 2126       2.002683569572e-11       6.127650018787e-13      -8.889253727832e-13       3.671880486770e-15       1.623915732620e-16       4.581769534687e-17      -4.440439235895e-18 
 2127       1.995591935922e-11       6.142995793686e-13      -8.876020912322e-13       3.666360434676e-15       1.620466847745e-16       4.608285123634e-17      -4.515751178552e-18 
 2128       1.988536076416e-11       6.158402067298e-13      -8.864424579219e-13       3.660843891783e-15       1.617026436284e-16       4.634633444179e-17      -4.591014442274e-18 
 2129       1.981516738477e-11       6.173858202832e-13      -8.854450572961e-13       3.655331008205e-15       1.613594472585e-16       4.660804520860e-17      -4.666071946677e-18 
 2130       1.974534671973e-11       6.189353523168e-13      -8.846084671608e-13       3.649821934519e-15       1.610170930788e-16       4.686788342296e-17      -4.740766022234e-18 
 2131       1.967590629215e-11       6.204877310804e-13      -8.839312586759e-13       3.644316821759e-15       1.606755784826e-16       4.712574861151e-17      -4.814938409589e-18 
 2132       1.960685364961e-11       6.220418807809e-13      -8.834119963466e-13       3.638815821422e-15       1.603349008423e-16       4.738153994086e-17      -4.888430258867e-18 
 2133       1.953819636421e-11       6.235967215778e-13      -8.830492380155e-13       3.633319085465e-15       1.599950575094e-16       4.763515621718e-17      -4.961082128978e-18 
 2134       1.946994203256e-11       6.251511695784e-13      -8.828415348536e-13       3.627826766308e-15       1.596560458147e-16       4.788649588585e-17      -5.032733986930e-18 
 2135       1.940209827582e-11       6.267041368327e-13      -8.827874313530e-13       3.622339016831e-15       1.593178630680e-16       4.813545703094e-17      -5.103225207137e-18 
 2136       1.933467273975e-11       6.282545313293e-13      -8.828854653177e-13       3.616855990377e-15       1.589805065581e-16       4.838193737491e-17      -5.172394570730e-18 
 2137       1.926767309471e-11       6.298012569901e-13      -8.831341678558e-13       3.611377840754e-15       1.586439735528e-16       4.862583427811e-17      -5.240080264861e-18 
 2138       1.920110703568e-11       6.313432136656e-13      -8.835320633707e-13       3.605904722232e-15       1.583082612992e-16       4.886704473838e-17      -5.306119882019e-18 
 2139       1.913498228233e-11       6.328792971306e-13      -8.840776695536e-13       3.600436789545e-15       1.579733670230e-16       4.910546539068e-17      -5.370350419334e-18 
 2140       1.906930657900e-11       6.344083990789e-13      -8.847694973742e-13       3.594974197892e-15       1.576392879290e-16       4.934099250661e-17      -5.432608277886e-18 
 2141       1.900408769475e-11       6.359294071189e-13      -8.856060510731e-13       3.589517102936e-15       1.573060212010e-16       4.957352199407e-17      -5.492729262019e-18 
 2142       1.893933342339e-11       6.374412047687e-13      -8.865858281534e-13       3.584065660807e-15       1.569735640016e-16       4.980294939676e-17      -5.550548578643e-18 
 2143       1.887505051469e-11       6.389427555754e-13      -8.877071778206e-13       3.578620019331e-15       1.566419136473e-16       5.002918249046e-17      -5.605937300968e-18 
 2144       1.881124145999e-11       6.404333561091e-13      -8.889678752636e-13       3.573180291654e-15       1.563110681349e-16       5.025217916654e-17      -5.658912033303e-18 
 2145       1.874790768470e-11       6.419123846876e-13      -8.903655444494e-13       3.567746582440e-15       1.559810256186e-16       5.047190980639e-17      -5.709525993989e-18 
 2146       1.868505061510e-11       6.433792174068e-13      -8.918977993982e-13       3.562318996624e-15       1.556517842355e-16       5.068834470817e-17      -5.757832619254e-18 
 2147       1.862267167833e-11       6.448332281382e-13      -8.935622441717e-13       3.556897639413e-15       1.553233421050e-16       5.090145408675e-17      -5.803885563473e-18 
 2148       1.856077230243e-11       6.462737885260e-13      -8.953564728612e-13       3.551482616281e-15       1.549956973295e-16       5.111120807363e-17      -5.847738699436e-18 
 2149       1.849935391628e-11       6.477002679852e-13      -8.972780695750e-13       3.546074032978e-15       1.546688479939e-16       5.131757671682e-17      -5.889446118602e-18 
 2150       1.843841794965e-11       6.491120336986e-13      -8.993246084270e-13       3.540671995524e-15       1.543427921656e-16       5.152052998079e-17      -5.929062131365e-18 
 2151       1.837796583316e-11       6.505084506141e-13      -9.014936535245e-13       3.535276610209e-15       1.540175278946e-16       5.172003774638e-17      -5.966641267316e-18 
 2152       1.831799899832e-11       6.518888814428e-13      -9.037827589561e-13       3.529887983599e-15       1.536930532136e-16       5.191606981068e-17      -6.002238275500e-18 
 2153       1.825851887749e-11       6.532526866557e-13      -9.061894687797e-13       3.524506222528e-15       1.533693661376e-16       5.210859588697e-17      -6.035908124682e-18 
 2154       1.819952690390e-11       6.545992244817e-13      -9.087113170106e-13       3.519131434107e-15       1.530464646642e-16       5.229758560465e-17      -6.067706003606e-18 
 2155       1.814102451164e-11       6.559278509048e-13      -9.113458276095e-13       3.513763725717e-15       1.527243467734e-16       5.248300850912e-17      -6.097687321256e-18 
 2156       1.808301313569e-11       6.572379196616e-13      -9.140905144703e-13       3.508403205013e-15       1.524030104278e-16       5.266483406172e-17      -6.125907707122e-18 
 2157       1.802549421187e-11       6.585287822387e-13      -9.169428814082e-13       3.503049979922e-15       1.520824535723e-16       5.284303163962e-17      -6.152423011454e-18 
 2158       1.796846917686e-11       6.597997878703e-13      -9.199004221479e-13       3.497704158649e-15       1.517626741342e-16       5.301757053576e-17      -6.177289305531e-18 
 2159       1.791193946821e-11       6.610502835354e-13      -9.229606203112e-13       3.492365849668e-15       1.514436700231e-16       5.318841995875e-17      -6.200562881916e-18 
 2160       1.785590652433e-11       6.622796139557e-13      -9.261209494053e-13       3.487035161729e-15       1.511254391310e-16       5.335554903277e-17      -6.222300254723e-18 
 2161       1.780037178450e-11       6.634871215924e-13      -9.293788728107e-13       3.481712203858e-15       1.508079793324e-16       5.351892679751e-17      -6.242558159875e-18 
 2162       1.774533668884e-11       6.646721466443e-13      -9.327318437691e-13       3.476397085353e-15       1.504912884837e-16       5.367852220808e-17      -6.261393555365e-18 
 2163       1.769080267834e-11       6.658340270447e-13      -9.361773053715e-13       3.471089915789e-15       1.501753644239e-16       5.383430413492e-17      -6.278863621520e-18 
 2164       1.763677119485e-11       6.669720984594e-13      -9.397126905463e-13       3.465790805015e-15       1.498602049742e-16       5.398624136369e-17      -6.295025761262e-18 
 2165       1.758324368107e-11       6.680856942835e-13      -9.433354220468e-13       3.460499863156e-15       1.495458079378e-16       5.413430259522e-17      -6.309937600367e-18 
 2166       1.753022158056e-11       6.691741456396e-13      -9.470429124401e-13       3.455217200613e-15       1.492321711002e-16       5.427845644542e-17      -6.323656987731e-18 
 2167       1.747770633772e-11       6.702367813745e-13      -9.508325640939e-13       3.449942928061e-15       1.489192922293e-16       5.441867144515e-17      -6.336241995625e-18 
 2168       1.742569939784e-11       6.712729280573e-13      -9.547017691656e-13       3.444677156454e-15       1.486071690748e-16       5.455491604020e-17      -6.347750919963e-18 
 2169       1.737420220702e-11       6.722819099764e-13      -9.586479095896e-13       3.439419997021e-15       1.482957993686e-16       5.468715859116e-17      -6.358242280560e-18 
 2170       1.732321621224e-11       6.732630491372e-13      -9.626683570657e-13       3.434171561268e-15       1.479851808249e-16       5.481536737334e-17      -6.367774821392e-18 
 2171       1.727274286133e-11       6.742156652593e-13      -9.667604730466e-13       3.428931960976e-15       1.476753111397e-16       5.493951057670e-17      -6.376407510862e-18 
 2172       1.722278360296e-11       6.751390757744e-13      -9.709216087265e-13       3.423701308207e-15       1.473661879911e-16       5.505955630573e-17      -6.384199542059e-18 
 2173       1.717333988665e-11       6.760325958232e-13      -9.751491050287e-13       3.418479715298e-15       1.470578090394e-16       5.517547257943e-17      -6.391210333017e-18 
 2174       1.712441316277e-11       6.768955382533e-13      -9.794402925935e-13       3.413267294863e-15       1.467501719267e-16       5.528722733113e-17      -6.397499526982e-18 
 2175       1.707600488256e-11       6.777272136162e-13      -9.837924917667e-13       3.408064159796e-15       1.464432742771e-16       5.539478840850e-17      -6.403126992667e-18 
 2176       1.702811649807e-11       6.785269301655e-13      -9.882030125870e-13       3.402870423267e-15       1.461371136966e-16       5.549812357338e-17      -6.408152824520e-18 
 2177       1.698074946222e-11       6.792939938533e-13      -9.926691547743e-13       3.397686198728e-15       1.458316877733e-16       5.559720050177e-17      -6.412637342981e-18 
 2178       1.693390522877e-11       6.800277083286e-13      -9.971882077177e-13       3.392511599906e-15       1.455269940770e-16       5.569198678368e-17      -6.416641094743e-18 
 2179       1.688758525232e-11       6.807273749343e-13      -1.001757450464e-12       3.387346740808e-15       1.452230301594e-16       5.578244992308e-17      -6.420224853018e-18 
 2180       1.684179098833e-11       6.813922927047e-13      -1.006374151703e-12       3.382191735722e-15       1.449197935541e-16       5.586855733782e-17      -6.423449617795e-18 
 2181       1.679652389309e-11       6.820217583629e-13      -1.011035569761e-12       3.377046699212e-15       1.446172817765e-16       5.595027635949e-17      -6.426376616100e-18 
 2182       1.675178460638e-11       6.826151670768e-13      -1.015739039233e-12       3.371911732650e-15       1.443154924750e-16       5.602758212182e-17      -6.429049672056e-18 
 2183       1.670757049349e-11       6.831723154704e-13      -1.020482231564e-12       3.366786883678e-15       1.440144238860e-16       5.610048128356e-17      -6.431442187237e-18 
 2184       1.666387808671e-11       6.836931006404e-13      -1.025262896195e-12       3.361672186475e-15       1.437140743821e-16       5.616898846453e-17      -6.433509805125e-18 
 2185       1.662070390117e-11       6.841774195820e-13      -1.030078774059e-12       3.356567675198e-15       1.434144423208e-16       5.623311837183e-17      -6.435208008830e-18 
 2186       1.657804443479e-11       6.846251691893e-13      -1.034927597576e-12       3.351473383993e-15       1.431155260446e-16       5.629288579989e-17      -6.436492120913e-18 
 2187       1.653589616830e-11       6.850362462550e-13      -1.039807090640e-12       3.346389346985e-15       1.428173238812e-16       5.634830563061e-17      -6.437317303196e-18 
 2188       1.649425556517e-11       6.854105474706e-13      -1.044714968609e-12       3.341315598285e-15       1.425198341432e-16       5.639939283347e-17      -6.437638556589e-18 
 2189       1.645311907165e-11       6.857479694262e-13      -1.049648938297e-12       3.336252171986e-15       1.422230551280e-16       5.644616246566e-17      -6.437410720899e-18 
 2190       1.641248311668e-11       6.860484086107e-13      -1.054606697963e-12       3.331199102165e-15       1.419269851181e-16       5.648862967216e-17      -6.436588474650e-18 
 2191       1.637234411191e-11       6.863117614114e-13      -1.059585937301e-12       3.326156422880e-15       1.416316223809e-16       5.652680968589e-17      -6.435126334904e-18 
 2192       1.633269845169e-11       6.865379241145e-13      -1.064584337430e-12       3.321124168174e-15       1.413369651687e-16       5.656071782777e-17      -6.432978657072e-18 
 2193       1.629354251301e-11       6.867267929048e-13      -1.069599570887e-12       3.316102372072e-15       1.410430117187e-16       5.659036950691e-17      -6.430099634735e-18 
