# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2321       1.103126847156e-11       2.535880239845e-13      -7.852579175205e-13       1.930166837869e-15       7.821133997612e-17       2.677074775435e-17      -7.394694156300e-19 
 2322       1.099769412288e-11       2.527809144902e-13      -7.802876373750e-13       1.927146952459e-15       7.805390422654e-17       2.701515472070e-17      -7.449338491301e-19 
 2323       1.096410732422e-11       2.519939568040e-13      -7.753607163648e-13       1.924130168192e-15       7.789683021995e-17       2.725790481652e-17      -7.501985685979e-19 
 2324       1.093051053467e-11       2.512269835964e-13      -7.704776725170e-13       1.921116492441e-15       7.774011694662e-17       2.749847716900e-17      -7.553465400925e-19 
 2325       1.089690622157e-11       2.504798268207e-13      -7.656390253112e-13       1.918105932552e-15       7.758376338937e-17       2.773634912509e-17      -7.604610166410e-19 
 2326       1.086329686050e-11       2.497523177113e-13      -7.608452956813e-13       1.915098495846e-15       7.742776852363e-17       2.797099624966e-17      -7.656255385473e-19 
 2327       1.082968493532e-11       2.490442867838e-13      -7.560970060170e-13       1.912094189616e-15       7.727213131736e-17       2.820189232352e-17      -7.709239337018e-19 
 2328       1.079607293815e-11       2.483555638334e-13      -7.513946801648e-13       1.909093021130e-15       7.711685073109e-17       2.842850934155e-17      -7.764403178898e-19 
 2329       1.076246336939e-11       2.476859779345e-13      -7.467388434301e-13       1.906094997629e-15       7.696192571791e-17       2.865031751077e-17      -7.822590951011e-19 
 2330       1.072885873775e-11       2.470353574396e-13      -7.421300225779e-13       1.903100126326e-15       7.680735522342e-17       2.886678524847e-17      -7.884649578388e-19 
 2331       1.069526156020e-11       2.464035299791e-13      -7.375687458349e-13       1.900108414408e-15       7.665313818575e-17       2.907737918024e-17      -7.951428874282e-19 
 2332       1.066167436204e-11       2.457903224594e-13      -7.330555428905e-13       1.897119869037e-15       7.649927353557e-17       2.928156413811e-17      -8.023781543262e-19 
 2333       1.062809967690e-11       2.451955610633e-13      -7.285909448984e-13       1.894134497345e-15       7.634576019602e-17       2.947880315861e-17      -8.102563184304e-19 
 2334       1.059454004671e-11       2.446190712482e-13      -7.241754844780e-13       1.891152306440e-15       7.619259708276e-17       2.966855748090e-17      -8.188632293876e-19 
 2335       1.056099802173e-11       2.440606777457e-13      -7.198096957159e-13       1.888173303402e-15       7.603978310394e-17       2.985028654482e-17      -8.282850269037e-19 
 2336       1.052747616057e-11       2.435202045609e-13      -7.154941141672e-13       1.885197495283e-15       7.588731716016e-17       3.002344798898e-17      -8.386081410520e-19 
 2337       1.049397703021e-11       2.429974749711e-13      -7.112292768572e-13       1.882224889109e-15       7.573519814452e-17       3.018749764889e-17      -8.499192925828e-19 
 2338       1.046050311020e-11       2.424923031392e-13      -7.070156300303e-13       1.879255492660e-15       7.558342500530e-17       3.034199982621e-17      -8.622870452596e-19 
 2339       1.042705650479e-11       2.420044688958e-13      -7.028532517635e-13       1.876289316816e-15       7.543199693465e-17       3.048695885509e-17      -8.757063360030e-19 
 2340       1.039363922905e-11       2.415337427969e-13      -6.987421276192e-13       1.873326373225e-15       7.528091318107e-17       3.062248960833e-17      -8.901535980014e-19 
 2341       1.036025330447e-11       2.410798944956e-13      -6.946822427386e-13       1.870366673523e-15       7.513017298679e-17       3.074870741530e-17      -9.056051770455e-19 
 2342       1.032690075894e-11       2.406426927408e-13      -6.906735818411e-13       1.867410229337e-15       7.497977558775e-17       3.086572806239e-17      -9.220373314332e-19 
 2343       1.029358362682e-11       2.402219053759e-13      -6.867161292243e-13       1.864457052281e-15       7.482972021359e-17       3.097366779356e-17      -9.394262318736e-19 
 2344       1.026030394887e-11       2.398172993382e-13      -6.828098687625e-13       1.861507153957e-15       7.468000608764e-17       3.107264331084e-17      -9.577479613909e-19 
 2345       1.022706377230e-11       2.394286406578e-13      -6.789547839070e-13       1.858560545957e-15       7.453063242693e-17       3.116277177481e-17      -9.769785152292e-19 
 2346       1.019386515078e-11       2.390556944564e-13      -6.751508576849e-13       1.855617239863e-15       7.438159844213e-17       3.124417080517e-17      -9.970938007565e-19 
 2347       1.016071014444e-11       2.386982249464e-13      -6.713980726988e-13       1.852677247242e-15       7.423290333763e-17       3.131695848120e-17      -1.018069637369e-18 
 2348       1.012760081985e-11       2.383559954302e-13      -6.676964111262e-13       1.849740579653e-15       7.408454631144e-17       3.138125334230e-17      -1.039881756395e-18 
 2349       1.009453925006e-11       2.380287682987e-13      -6.640458547187e-13       1.846807248641e-15       7.393652655524e-17       3.143717438846e-17      -1.062505801000e-18 
 2350       1.006152751461e-11       2.377163050304e-13      -6.604463848017e-13       1.843877265740e-15       7.378884325436e-17       3.148484108083e-17      -1.085917326090e-18 
 2351       1.002856769951e-11       2.374183661907e-13      -6.568979822736e-13       1.840950642475e-15       7.364149558774e-17       3.152437334219e-17      -1.110091798216e-18 
 2352       9.995661897247e-12       2.371347114307e-13      -6.534006276054e-13       1.838027390356e-15       7.349448272797e-17       3.155589155746e-17      -1.135004595480e-18 
 2353       9.962812206830e-12       2.368650994859e-13      -6.499543008398e-13       1.835107520882e-15       7.334780384125e-17       3.157951657423e-17      -1.160631007435e-18 
 2354       9.930020733752e-12       2.366092881759e-13      -6.465589815910e-13       1.832191045543e-15       7.320145808740e-17       3.159536970327e-17      -1.186946234994e-18 
 2355       9.897289590021e-12       2.363670344026e-13      -6.432146490438e-13       1.829277975814e-15       7.305544461982e-17       3.160357271900e-17      -1.213925390331e-18 
 2356       9.864620894159e-12       2.361380941497e-13      -6.399212819533e-13       1.826368323160e-15       7.290976258553e-17       3.160424786005e-17      -1.241543496788e-18 
 2357       9.832016771211e-12       2.359222224816e-13      -6.366788586439e-13       1.823462099034e-15       7.276441112512e-17       3.159751782977e-17      -1.269775488776e-18 
 2358       9.799479352751e-12       2.357191735422e-13      -6.334873570091e-13       1.820559314877e-15       7.261938937276e-17       3.158350579670e-17      -1.298596211681e-18 
 2359       9.767010776889e-12       2.355287005543e-13      -6.303467545108e-13       1.817659982119e-15       7.247469645619e-17       3.156233539509e-17      -1.327980421770e-18 
 2360       9.734613188276e-12       2.353505558179e-13      -6.272570281786e-13       1.814764112176e-15       7.233033149672e-17       3.153413072546e-17      -1.357902786092e-18 
 2361       9.702288738112e-12       2.351844907101e-13      -6.242181546093e-13       1.811871716454e-15       7.218629360919e-17       3.149901635504e-17      -1.388337882383e-18 
 2362       9.670039584153e-12       2.350302556832e-13      -6.212301099664e-13       1.808982806347e-15       7.204258190199e-17       3.145711731834e-17      -1.419260198973e-18 
 2363       9.637867890717e-12       2.348876002644e-13      -6.182928699794e-13       1.806097393236e-15       7.189919547707e-17       3.140855911761e-17      -1.450644134686e-18 
 2364       9.605775828690e-12       2.347562730543e-13      -6.154064099430e-13       1.803215488490e-15       7.175613342989e-17       3.135346772339e-17      -1.482463998749e-18 
 2365       9.573765575533e-12       2.346360217263e-13      -6.125707047170e-13       1.800337103467e-15       7.161339484941e-17       3.129196957500e-17      -1.514694010691e-18 
 2366       9.541839315291e-12       2.345265930251e-13      -6.097857287254e-13       1.797462249513e-15       7.147097881814e-17       3.122419158107e-17      -1.547308300251e-18 
 2367       9.509999238595e-12       2.344277327661e-13      -6.070514559557e-13       1.794590937960e-15       7.132888441205e-17       3.115026112001e-17      -1.580280907282e-18 
 2368       9.478247542672e-12       2.343391858344e-13      -6.043678599588e-13       1.791723180130e-15       7.118711070064e-17       3.107030604057e-17      -1.613585781654e-18 
 2369       9.446586431352e-12       2.342606961835e-13      -6.017349138477e-13       1.788858987331e-15       7.104565674688e-17       3.098445466230e-17      -1.647196783158e-18 
 2370       9.415018115072e-12       2.341920068344e-13      -5.991525902975e-13       1.785998370860e-15       7.090452160722e-17       3.089283577613e-17      -1.681087681412e-18 
 2371       9.383544810884e-12       2.341328598749e-13      -5.966208615446e-13       1.783141342001e-15       7.076370433156e-17       3.079557864479e-17      -1.715232155764e-18 
 2372       9.352168742463e-12       2.340829964580e-13      -5.941396993862e-13       1.780287912027e-15       7.062320396331e-17       3.069281300341e-17      -1.749603795195e-18 
 2373       9.320892140110e-12       2.340421568015e-13      -5.917090751794e-13       1.777438092196e-15       7.048301953927e-17       3.058466905995e-17      -1.784176098228e-18 
 2374       9.289717240764e-12       2.340100801865e-13      -5.893289598410e-13       1.774591893757e-15       7.034315008973e-17       3.047127749578e-17      -1.818922472824e-18 
 2375       9.258646288002e-12       2.339865049567e-13      -5.869993238468e-13       1.771749327943e-15       7.020359463840e-17       3.035276946615e-17      -1.853816236296e-18 
 2376       9.227681532053e-12       2.339711685175e-13      -5.847201372309e-13       1.768910405978e-15       7.006435220242e-17       3.022927660070e-17      -1.888830615207e-18 
 2377       9.196825028497e-12       2.339638151752e-13      -5.824913098407e-13       1.766075138884e-15       6.992542184946e-17       3.010097943823e-17      -1.923931265941e-18 
 2378       9.166078033019e-12       2.339642197118e-13      -5.803125117008e-13       1.763243536915e-15       6.978680286941e-17       2.996825305595e-17      -1.959053786270e-18 
 2379       9.135441602943e-12       2.339721639537e-13      -5.781833515417e-13       1.760415610123e-15       6.964849460378e-17       2.983152233826e-17      -1.994126065075e-18 
 2380       9.104916798196e-12       2.339874289435e-13      -5.761034364415e-13       1.757591368545e-15       6.951049638858e-17       2.969121362548e-17      -2.029075748852e-18 
 2381       9.074504681312e-12       2.340097949388e-13      -5.740723718241e-13       1.754770822199e-15       6.937280755439e-17       2.954775471542e-17      -2.063830241451e-18 
 2382       9.044206317433e-12       2.340390414115e-13      -5.720897614579e-13       1.751953981087e-15       6.923542742631e-17       2.940157486492e-17      -2.098316703830e-18 
 2383       9.014022774312e-12       2.340749470472e-13      -5.701552074531e-13       1.749140855195e-15       6.909835532399e-17       2.925310479136e-17      -2.132462053790e-18 
 2384       8.983955122315e-12       2.341172897442e-13      -5.682683102605e-13       1.746331454492e-15       6.896159056157e-17       2.910277667420e-17      -2.166192965731e-18 
 2385       8.954004434423e-12       2.341658466123e-13      -5.664286686692e-13       1.743525788931e-15       6.882513244773e-17       2.895102415657e-17      -2.199435870389e-18 
 2386       8.924171786236e-12       2.342203939728e-13      -5.646358798051e-13       1.740723868448e-15       6.868898028564e-17       2.879828234673e-17      -2.232116954587e-18 
 2387       8.894458255973e-12       2.342807073566e-13      -5.628895391289e-13       1.737925702963e-15       6.855313337298e-17       2.864498781969e-17      -2.264162160976e-18 
 2388       8.864864924476e-12       2.343465615044e-13      -5.611892404342e-13       1.735131302377e-15       6.841759100191e-17       2.849157861867e-17      -2.295497187787e-18 
 2389       8.835392875213e-12       2.344177303650e-13      -5.595345758457e-13       1.732340676577e-15       6.828235245909e-17       2.833849425670e-17      -2.326047488567e-18 
