# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  778       1.997795017016e-10       2.347467772340e-12       1.137915095397e-11       0.000000000000e+00       2.669930715545e-14       5.021979346807e-15       3.253002719089e-16 
  779       1.978367532704e-10       2.375182266667e-12       1.137663902054e-11       0.000000000000e+00       2.657627019749e-14       4.977659150875e-15       3.284456401665e-16 
  780       1.958957703114e-10       2.402728279708e-12       1.136952825767e-11       0.000000000000e+00       2.645391351221e-14       4.933429381360e-15       3.315348834990e-16 
  781       1.939570359381e-10       2.430095131006e-12       1.135786138112e-11       0.000000000000e+00       2.633223484814e-14       4.889290565069e-15       3.345676009008e-16 
  782       1.920210376502e-10       2.457272045503e-12       1.134168181176e-11       0.000000000000e+00       2.621123185697e-14       4.845243218264e-15       3.375433911063e-16 
  783       1.900882673473e-10       2.484248153251e-12       1.132103367814e-11       0.000000000000e+00       2.609090209318e-14       4.801287846603e-15       3.404618525929e-16 
  784       1.881592213416e-10       2.511012489133e-12       1.129596181896e-11       0.000000000000e+00       2.597124301357e-14       4.757424945087e-15       3.433225835850e-16 
  785       1.862344003709e-10       2.537553992576e-12       1.126651178566e-11       0.000000000000e+00       2.585225197689e-14       4.713654997999e-15       3.461251820570e-16 
  786       1.843143096124e-10       2.563861507265e-12       1.123272984496e-11       0.000000000000e+00       2.573392624343e-14       4.669978478849e-15       3.488692457371e-16 
  787       1.823994586953e-10       2.589923780863e-12       1.119466298132e-11       0.000000000000e+00       2.561626297459e-14       4.626395850317e-15       3.515543721111e-16 
  788       1.804903617141e-10       2.615729464722e-12       1.115235889959e-11       0.000000000000e+00       2.549925923250e-14       4.582907564197e-15       3.541801584252e-16 
  789       1.785875372419e-10       2.641267113603e-12       1.110586602744e-11       0.000000000000e+00       2.538291197959e-14       4.539514061338e-15       3.567462016901e-16 
  790       1.766915083435e-10       2.666525185388e-12       1.105523351796e-11       0.000000000000e+00       2.526721807819e-14       4.496215771589e-15       3.592520986844e-16 
  791       1.748028025884e-10       2.691492040798e-12       1.100051125218e-11       0.000000000000e+00       2.515217429011e-14       4.453013113742e-15       3.616974459579e-16 
  792       1.729219520641e-10       2.716155943108e-12       1.094174984160e-11       0.000000000000e+00       2.503777727626e-14       4.409906495472e-15       3.640818398354e-16 
  793       1.710494933893e-10       2.740505057861e-12       1.087900063074e-11       0.000000000000e+00       2.492402359620e-14       4.366896313287e-15       3.664048764201e-16 
  794       1.691859677270e-10       2.764527452587e-12       1.081231569963e-11       0.000000000000e+00       2.481090970776e-14       4.323982952464e-15       3.686661515970e-16 
  795       1.673319207975e-10       2.788211096518e-12       1.074174786643e-11       0.000000000000e+00       2.469843196663e-14       4.281166786994e-15       3.708652610365e-16 
  796       1.654879028920e-10       2.811543860299e-12       1.066735068988e-11       0.000000000000e+00       2.458658662594e-14       4.238448179530e-15       3.730018001981e-16 
  797       1.636544688852e-10       2.834513515710e-12       1.058917847189e-11       0.000000000000e+00       2.447536983585e-14       4.195827481322e-15       3.750753643336e-16 
  798       1.618321782490e-10       2.857107735379e-12       1.050728626005e-11       0.000000000000e+00       2.436477764316e-14       4.153305032167e-15       3.770855484909e-16 
  799       1.600215950650e-10       2.879314092496e-12       1.042172985019e-11       0.000000000000e+00       2.425480599087e-14       4.110881160350e-15       3.790319475173e-16 
  800       1.582232880385e-10       2.901120060531e-12       1.033256578888e-11       0.000000000000e+00       2.414545071780e-14       4.068556182583e-15       3.809141560630e-16 
  801       1.564378305108e-10       2.922513012950e-12       1.023985137601e-11       0.000000000000e+00       2.403670755818e-14       4.026330403957e-15       3.827317685850e-16 
  802       1.546658004732e-10       2.943480222928e-12       1.014364466728e-11       0.000000000000e+00       2.392857214121e-14       3.984204117875e-15       3.844843793501e-16 
  803       1.529077805794e-10       2.964008863066e-12       1.004400447678e-11       0.000000000000e+00       2.382103999069e-14       3.942177606003e-15       3.861715824387e-16 
  804       1.511643581590e-10       2.984086005110e-12       9.940990379475e-12       0.000000000000e+00       2.371410652459e-14       3.900251138209e-15       3.877929717484e-16 
  805       1.494361252309e-10       3.003698619659e-12       9.834662713803e-12       0.000000000000e+00       2.360776705465e-14       3.858424972509e-15       3.893481409973e-16 
  806       1.477236785159e-10       3.022833575890e-12       9.725082584158e-12       0.000000000000e+00       2.350201678595e-14       3.816699355005e-15       3.908366837275e-16 
  807       1.460276194505e-10       3.041477641266e-12       9.612311863453e-12       0.000000000000e+00       2.339685081652e-14       3.775074519835e-15       3.922581933089e-16 
  808       1.443485541993e-10       3.059617481254e-12       9.496413195648e-12       0.000000000000e+00       2.329226413696e-14       3.733550689111e-15       3.936122629423e-16 
  809       1.426870936689e-10       3.077239659045e-12       9.377449998286e-12       0.000000000000e+00       2.318825162996e-14       3.692128072864e-15       3.948984856635e-16 
  810       1.410438535207e-10       3.094330635262e-12       9.255486465031e-12       0.000000000000e+00       2.308480806995e-14       3.650806868986e-15       3.961164543462e-16 
  811       1.394194541841e-10       3.110876767682e-12       9.130587568201e-12       0.000000000000e+00       2.298192812266e-14       3.609587263177e-15       3.972657617058e-16 
  812       1.378145208695e-10       3.126864310949e-12       9.002819061309e-12       0.000000000000e+00       2.287960634475e-14       3.568469428881e-15       3.983460003030e-16 
  813       1.362296835818e-10       3.142279416288e-12       8.872247481592e-12       0.000000000000e+00       2.277783718335e-14       3.527453527238e-15       3.993567625473e-16 
  814       1.346655771333e-10       3.157108131226e-12       8.738940152552e-12       0.000000000000e+00       2.267661497568e-14       3.486539707018e-15       4.002976407001e-16 
  815       1.331228411570e-10       3.171336399301e-12       8.602965186491e-12       0.000000000000e+00       2.257593394864e-14       3.445728104571e-15       4.011682268790e-16 
  816       1.316021201196e-10       3.184950059783e-12       8.464391487046e-12       0.000000000000e+00       2.247578821840e-14       3.405018843768e-15       4.019681130605e-16 
  817       1.301039721300e-10       3.197937150182e-12       8.323289696179e-12       0.000000000000e+00       2.237617254029e-14       3.364412607714e-15       4.026970700832e-16 
  818       1.286285935520e-10       3.210294859440e-12       8.179735048577e-12       0.000000000000e+00       2.227708457399e-14       3.323912365208e-15       4.033555881535e-16 
  819       1.271760894987e-10       3.222022698375e-12       8.033804573264e-12       0.000000000000e+00       2.217852265802e-14       3.283521675006e-15       4.039443460015e-16 
  820       1.257465645880e-10       3.233120208271e-12       7.885576156470e-12       0.000000000000e+00       2.208048506276e-14       3.243244116899e-15       4.044640327918e-16 
  821       1.243401229401e-10       3.243586961001e-12       7.735128544334e-12       0.000000000000e+00       2.198296999025e-14       3.203083291748e-15       4.049153481597e-16 
  822       1.229568681734e-10       3.253422559166e-12       7.582541345612e-12       0.000000000000e+00       2.188597557389e-14       3.163042821538e-15       4.052990022465e-16 
  823       1.215969034021e-10       3.262626636215e-12       7.427895034379e-12       0.000000000000e+00       2.178949987813e-14       3.123126349420e-15       4.056157157354e-16 
  824       1.202603312323e-10       3.271198856578e-12       7.271270952737e-12       0.000000000000e+00       2.169354089825e-14       3.083337539758e-15       4.058662198868e-16 
  825       1.189472537594e-10       3.279138915797e-12       7.112751313521e-12       0.000000000000e+00       2.159809656006e-14       3.043680078173e-15       4.060512565745e-16 
  826       1.176577725644e-10       3.286446540651e-12       6.952419203003e-12       0.000000000000e+00       2.150316471962e-14       3.004157671593e-15       4.061715783207e-16 
  827       1.163919887109e-10       3.293121489288e-12       6.790358583598e-12       0.000000000000e+00       2.140874316297e-14       2.964774048293e-15       4.062279483323e-16 
  828       1.151500027419e-10       3.299163551355e-12       6.626654296568e-12       0.000000000000e+00       2.131482960588e-14       2.925532957945e-15       4.062211405361e-16 
  829       1.139319146763e-10       3.304572548123e-12       6.461392064731e-12       0.000000000000e+00       2.122142169353e-14       2.886438171663e-15       4.061519396147e-16 
  830       1.127378240062e-10       3.309348332621e-12       6.294658495164e-12       0.000000000000e+00       2.112851700029e-14       2.847493482047e-15       4.060211410420e-16 
  831       1.115678296932e-10       3.313490789761e-12       6.126541081908e-12       0.000000000000e+00       2.103611302940e-14       2.808702703233e-15       4.058295511190e-16 
  832       1.104220301656e-10       3.316999836471e-12       5.957128208676e-12       0.000000000000e+00       2.094420721270e-14       2.770069670933e-15       4.055779870093e-16 
  833       1.093005233146e-10       3.319875421821e-12       5.786509151555e-12       0.000000000000e+00       2.085279691040e-14       2.731598242485e-15       4.052672767749e-16 
  834       1.082034064918e-10       3.322117527153e-12       5.614774081714e-12       0.000000000000e+00       2.076187941075e-14       2.693292296897e-15       4.048982594119e-16 
  835       1.071307765054e-10       3.323726166212e-12       5.442014068110e-12       0.000000000000e+00       2.067145192980e-14       2.655155734895e-15       4.044717848860e-16 
  836       1.060827296172e-10       3.324701385272e-12       5.268321080192e-12       0.000000000000e+00       2.058151161113e-14       2.617192478964e-15       4.039887141681e-16 
  837       1.050593615396e-10       3.325043263269e-12       5.093787990606e-12       0.000000000000e+00       2.049205552555e-14       2.579406473401e-15       4.034499192702e-16 
  838       1.040607674318e-10       3.324751911927e-12       4.918508577902e-12       0.000000000000e+00       2.040308067082e-14       2.541801684354e-15       4.028562832810e-16 
  839       1.030870418974e-10       3.323827475886e-12       4.742577529238e-12       0.000000000000e+00       2.031458397144e-14       2.504382099871e-15       4.022087004012e-16 
  840       1.021382789804e-10       3.322270132837e-12       4.566090443088e-12       0.000000000000e+00       2.022656227828e-14       2.467151729945e-15       4.015080759799e-16 
  841       1.012145721625e-10       3.320080093645e-12       4.389143831946e-12       0.000000000000e+00       2.013901236840e-14       2.430114606561e-15       4.007553265495e-16 
  842       1.003160143595e-10       3.317257602482e-12       4.211835125028e-12       0.000000000000e+00       2.005193094470e-14       2.393274783740e-15       3.999513798616e-16 
  843       9.944269791847e-11       3.313802936954e-12       4.034262670985e-12       0.000000000000e+00       1.996531463570e-14       2.356636337588e-15       3.990971749229e-16 
