# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1277       1.720008883246e-10       2.431916067751e-12      -1.365444282946e-11       3.656980554189e-15       3.273264632409e-16       4.407144722416e-16      -3.242284959636e-17 
 1278       1.716784578535e-10       2.406132325680e-12      -1.353580889514e-11       3.652315413324e-15       3.262467414641e-16       4.381482096591e-16      -3.182920691993e-17 
 1279       1.713518205263e-10       2.380714044948e-12      -1.341712593060e-11       3.647662870606e-15       3.251712630395e-16       4.356246436319e-16      -3.123737639023e-17 
 1280       1.710209955960e-10       2.355663843876e-12      -1.329841531108e-11       3.643022879234e-15       3.241000029860e-16       4.331477067778e-16      -3.064742188581e-17 
 1281       1.706860025060e-10       2.330984347817e-12      -1.317969854042e-11       3.638395391462e-15       3.230329360085e-16       4.307213552168e-16      -3.005940761589e-17 
 1282       1.703468608904e-10       2.306678189169e-12      -1.306099725132e-11       3.633780358592e-15       3.219700364977e-16       4.283495686167e-16      -2.947339812100e-17 
 1283       1.700035905743e-10       2.282748007380e-12      -1.294233320560e-11       3.629177730973e-15       3.209112785290e-16       4.260363502377e-16      -2.888945827353e-17 
 1284       1.696562115745e-10       2.259196448956e-12      -1.282372829443e-11       3.624587458001e-15       3.198566358621e-16       4.237857269778e-16      -2.830765327836e-17 
 1285       1.693047469059e-10       2.236025714235e-12      -1.270520318524e-11       3.620009486181e-15       3.188060843565e-16       4.216006249440e-16      -2.772804369142e-17 
 1286       1.689492310363e-10       2.213236192056e-12      -1.258677324510e-11       3.615443753313e-15       3.177596092515e-16       4.194794820732e-16      -2.715067041234e-17 
 1287       1.685897015283e-10       2.190827809572e-12      -1.246845257145e-11       3.610890194236e-15       3.167171979677e-16       4.174195970611e-16      -2.657556952223e-17 
 1288       1.682261962432e-10       2.168800484048e-12      -1.235025534137e-11       3.606348742752e-15       3.156788376975e-16       4.154182503038e-16      -2.600277725044e-17 
 1289       1.678587533409e-10       2.147154122830e-12      -1.223219581174e-11       3.601819331625e-15       3.146445154042e-16       4.134727038610e-16      -2.543232997477e-17 
 1290       1.674874112810e-10       2.125888623325e-12      -1.211428831939e-11       3.597301892575e-15       3.136142178217e-16       4.115802014195e-16      -2.486426422174e-17 
 1291       1.671122088232e-10       2.105003872973e-12      -1.199654728121e-11       3.592796356277e-15       3.125879314540e-16       4.097379682568e-16      -2.429861666676e-17 
 1292       1.667331850278e-10       2.084499749220e-12      -1.187898719435e-11       3.588302652359e-15       3.115656425745e-16       4.079432112045e-16      -2.373542413440e-17 
 1293       1.663503792565e-10       2.064376119497e-12      -1.176162263634e-11       3.583820709400e-15       3.105473372253e-16       4.061931186117e-16      -2.317472359860e-17 
 1294       1.659638311732e-10       2.044632841187e-12      -1.164446826523e-11       3.579350454924e-15       3.095330012169e-16       4.044848603086e-16      -2.261655218292e-17 
 1295       1.655735807440e-10       2.025269761606e-12      -1.152753881977e-11       3.574891815403e-15       3.085226201274e-16       4.028155875697e-16      -2.206094716076e-17 
 1296       1.651796682385e-10       2.006286717974e-12      -1.141084911950e-11       3.570444716248e-15       3.075161793023e-16       4.011824330775e-16      -2.150794595557e-17 
 1297       1.647821342299e-10       1.987683537389e-12      -1.129441406496e-11       3.566009081813e-15       3.065136638534e-16       3.995825108861e-16      -2.095758614111e-17 
 1298       1.643810195959e-10       1.969460036804e-12      -1.117824863782e-11       3.561584835385e-15       3.055150586588e-16       3.980129163841e-16      -2.040990544166e-17 
 1299       1.639763655191e-10       1.951616022998e-12      -1.106236790097e-11       3.557171899190e-15       3.045203483620e-16       3.964707262588e-16      -1.986494173225e-17 
 1300       1.635682134879e-10       1.934151292552e-12      -1.094678699877e-11       3.552770194382e-15       3.035295173712e-16       3.949529984589e-16      -1.932273303890e-17 
 1301       1.631566052969e-10       1.917065631826e-12      -1.083152115712e-11       3.548379641048e-15       3.025425498592e-16       3.934567721588e-16      -1.878331753885e-17 
 1302       1.627415830474e-10       1.900358816925e-12      -1.071658568361e-11       3.544000158199e-15       3.015594297624e-16       3.919790677211e-16      -1.824673356077e-17 
 1303       1.623231891485e-10       1.884030613685e-12      -1.060199596771e-11       3.539631663772e-15       3.005801407807e-16       3.905168866611e-16      -1.771301958501e-17 
 1304       1.619014663169e-10       1.868080777637e-12      -1.048776748090e-11       3.535274074625e-15       2.996046663764e-16       3.890672116093e-16      -1.718221424383e-17 
 1305       1.614764575785e-10       1.852509053986e-12      -1.037391577679e-11       3.530927306534e-15       2.986329897738e-16       3.876270062755e-16      -1.665435632159e-17 
 1306       1.610482062681e-10       1.837315177587e-12      -1.026045649132e-11       3.526591274194e-15       2.976650939591e-16       3.861932154120e-16      -1.612948475505e-17 
 1307       1.606167560307e-10       1.822498872913e-12      -1.014740534283e-11       3.522265891212e-15       2.967009616792e-16       3.847627647773e-16      -1.560763863354e-17 
 1308       1.601821508217e-10       1.808059854038e-12      -1.003477813231e-11       3.517951070108e-15       2.957405754414e-16       3.833325610992e-16      -1.508885719921e-17 
 1309       1.597444349075e-10       1.793997824603e-12      -9.922590743449e-12       3.513646722309e-15       2.947839175130e-16       3.818994920385e-16      -1.457317984725e-17 
 1310       1.593036528666e-10       1.780312477796e-12      -9.810859142842e-12       3.509352758149e-15       2.938309699204e-16       3.804604261524e-16      -1.406064612616e-17 
 1311       1.588598495896e-10       1.767003496324e-12      -9.699599380121e-12       3.505069086867e-15       2.928817144489e-16       3.790122128579e-16      -1.355129573791e-17 
 1312       1.584130702800e-10       1.754070552386e-12      -9.588827588099e-12       3.500795616601e-15       2.919361326417e-16       3.775516823957e-16      -1.304516853823e-17 
 1313       1.579633604552e-10       1.741513307652e-12      -9.478559982919e-12       3.496532254388e-15       2.909942057999e-16       3.760756457927e-16      -1.254230453682e-17 
 1314       1.575107659466e-10       1.729331413231e-12      -9.368812864207e-12       3.492278906163e-15       2.900559149815e-16       3.745808948267e-16      -1.204274389754e-17 
 1315       1.570553329004e-10       1.717524509649e-12      -9.259602615210e-12       3.488035476753e-15       2.891212410008e-16       3.730642019888e-16      -1.154652693873e-17 
 1316       1.565971077783e-10       1.706092226826e-12      -9.150945702953e-12       3.483801869874e-15       2.881901644282e-16       3.715223204474e-16      -1.105369413334e-17 
 1317       1.561361373579e-10       1.695034184043e-12      -9.042858678378e-12       3.479577988132e-15       2.872626655894e-16       3.699519840115e-16      -1.056428610922e-17 
 1318       1.556724687336e-10       1.684349989924e-12      -8.935358176498e-12       3.475363733021e-15       2.863387245648e-16       3.683499070945e-16      -1.007834364935e-17 
 1319       1.552061493170e-10       1.674039242403e-12      -8.828460916542e-12       3.471159004914e-15       2.854183211891e-16       3.667127846771e-16      -9.595907692013e-18 
 1320       1.547372268375e-10       1.664101528705e-12      -8.722183702099e-12       3.466963703066e-15       2.845014350506e-16       3.650372922710e-16      -9.117019331105e-18 
 1321       1.542657493432e-10       1.654536425317e-12      -8.616543421271e-12       3.462777725612e-15       2.835880454907e-16       3.633200858826e-16      -8.641719816302e-18 
 1322       1.537917652011e-10       1.645343497961e-12      -8.511557046818e-12       3.458600969559e-15       2.826781316034e-16       3.615578019761e-16      -8.170050553316e-18 
 1323       1.533153230978e-10       1.636522301572e-12      -8.407241636304e-12       3.454433330790e-15       2.817716722345e-16       3.597470574373e-16      -7.702053104120e-18 
 1324       1.528364716661e-10       1.628072109069e-12      -8.303612754996e-12       3.450274708462e-15       2.808686478818e-16       3.578853980817e-16      -7.237759600012e-18 
 1325       1.523552583567e-10       1.619991094452e-12      -8.200679725202e-12       3.446125018282e-15       2.799690464192e-16       3.559741557149e-16      -6.777163864502e-18 
 1326       1.518717305553e-10       1.612277140635e-12      -8.098450324760e-12       3.441984179373e-15       2.790728574347e-16       3.540156225514e-16      -6.320249971981e-18 
 1327       1.513859359559e-10       1.604928109783e-12      -7.996932359573e-12       3.437852109883e-15       2.781800703349e-16       3.520121055599e-16      -5.867001805530e-18 
 1328       1.508979225617e-10       1.597941843264e-12      -7.896133663645e-12       3.433728726979e-15       2.772906743449e-16       3.499659264920e-16      -5.417403056493e-18 
 1329       1.504077386856e-10       1.591316161610e-12      -7.796062099121e-12       3.429613946847e-15       2.764046585077e-16       3.478794219103e-16      -4.971437224050e-18 
 1330       1.499154329507e-10       1.585048864469e-12      -7.696725556329e-12       3.425507684687e-15       2.755220116837e-16       3.457549432170e-16      -4.529087614792e-18 
 1331       1.494210542912e-10       1.579137730566e-12      -7.598131953816e-12       3.421409854715e-15       2.746427225505e-16       3.435948566821e-16      -4.090337342292e-18 
 1332       1.489246519526e-10       1.573580517649e-12      -7.500289238390e-12       3.417320370157e-15       2.737667796023e-16       3.414015434719e-16      -3.655169326681e-18 
 1333       1.484262754925e-10       1.568374962456e-12      -7.403205385158e-12       3.413239143249e-15       2.728941711495e-16       3.391773996771e-16      -3.223566294222e-18 
 1334       1.479259747812e-10       1.563518780662e-12      -7.306888397568e-12       3.409166085234e-15       2.720248853181e-16       3.369248363413e-16      -2.795510776881e-18 
 1335       1.474238000022e-10       1.559009666841e-12      -7.211346307445e-12       3.405101106358e-15       2.711589100496e-16       3.346462794893e-16      -2.370985111903e-18 
 1336       1.469198016527e-10       1.554845294417e-12      -7.116587175032e-12       3.401044115870e-15       2.702962331004e-16       3.323441701555e-16      -1.949971441383e-18 
 1337       1.464140305446e-10       1.551023315622e-12      -7.022619089032e-12       3.396995022019e-15       2.694368420413e-16       3.300209644122e-16      -1.532451711843e-18 
 1338       1.459065378044e-10       1.547541361454e-12      -6.929450166643e-12       3.392953732054e-15       2.685807242572e-16       3.276791333979e-16      -1.118407673804e-18 
 1339       1.453973748745e-10       1.544397041626e-12      -6.837088553600e-12       3.388920152216e-15       2.677278669464e-16       3.253211633459e-16      -7.078208813578e-19 
 1340       1.448865935134e-10       1.541587944531e-12      -6.745542424217e-12       3.384894187740e-15       2.668782571207e-16       3.229495556123e-16      -3.006726917442e-19 
 1341       1.443742457961e-10       1.539111637188e-12      -6.654819981419e-12       3.380875742854e-15       2.660318816043e-16       3.205668267045e-16       1.030557350781e-19 
 1342       1.438603841152e-10       1.536965665206e-12      -6.564929456792e-12       3.376864720773e-15       2.651887270339e-16       3.181755083096e-16       5.033834368573e-19 
 1343       1.433450611812e-10       1.535147552735e-12      -6.475879110612e-12       3.372861023699e-15       2.643487798580e-16       3.157781473226e-16       9.003296494742e-19 
 1344       1.428283300231e-10       1.533654802423e-12      -6.387677231892e-12       3.368864552817e-15       2.635120263365e-16       3.133773058749e-16       1.293913807369e-18 
 1345       1.423102439887e-10       1.532484895372e-12      -6.300332138418e-12       3.364875208296e-15       2.626784525404e-16       3.109755613627e-16       1.684155543968e-18 
 1346       1.417908567460e-10       1.531635291094e-12      -6.213852176790e-12       3.360892889282e-15       2.618480443512e-16       3.085755064750e-16       2.071074692110e-18 
 1347       1.412702222829e-10       1.531103427467e-12      -6.128245722462e-12       3.356917493901e-15       2.610207874605e-16       3.061797492224e-16       2.454691284472e-18 
