# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2100       7.850338345910e-12       5.147840681773e-13      -1.326128557001e-13       0.000000000000e+00       1.575573058578e-15      -1.235967906597e-16       1.717827307751e-17 
 2101       7.863575882526e-12       5.083865677860e-13      -1.418516947136e-13       0.000000000000e+00       1.572371834445e-15      -1.240470599949e-16       1.697786166345e-17 
 2102       7.877736840022e-12       5.020294990550e-13      -1.506718893930e-13       0.000000000000e+00       1.569178053811e-15      -1.244677732416e-16       1.677491067351e-17 
 2103       7.892787875733e-12       4.957154335027e-13      -1.590709621548e-13       0.000000000000e+00       1.565991692057e-15      -1.248575534041e-16       1.656942209107e-17 
 2104       7.908696251667e-12       4.894467343684e-13      -1.670475544130e-13       0.000000000000e+00       1.562812725936e-15      -1.252154273814e-16       1.636141287752e-17 
 2105       7.925432056788e-12       4.832249019796e-13      -1.746048098822e-13       0.000000000000e+00       1.559641138287e-15      -1.255420557350e-16       1.615095994191e-17 
 2106       7.942965999870e-12       4.770512238521e-13      -1.817470148018e-13       0.000000000000e+00       1.556476913356e-15      -1.258385114654e-16       1.593815548426e-17 
 2107       7.961268671816e-12       4.709269919445e-13      -1.884784751798e-13       0.000000000000e+00       1.553320035221e-15      -1.261058719055e-16       1.572309207239e-17 
 2108       7.980310545513e-12       4.648535026630e-13      -1.948035168172e-13       0.000000000000e+00       1.550170487803e-15      -1.263452187263e-16       1.550586264246e-17 
 2109       8.000061975694e-12       4.588320568670e-13      -2.007264853333e-13       0.000000000000e+00       1.547028254858e-15      -1.265576379417e-16       1.528656049931e-17 
 2110       8.020493198792e-12       4.528639598735e-13      -2.062517461903e-13       0.000000000000e+00       1.543893319979e-15      -1.267442199140e-16       1.506527931696e-17 
 2111       8.041574332799e-12       4.469505214628e-13      -2.113836847183e-13       0.000000000000e+00       1.540765666597e-15      -1.269060593594e-16       1.484211313906e-17 
 2112       8.063275377121e-12       4.410930558831e-13      -2.161267061402e-13       0.000000000000e+00       1.537645277978e-15      -1.270442553525e-16       1.461715637930e-17 
 2113       8.085566212442e-12       4.352928818559e-13      -2.204852355961e-13       0.000000000000e+00       1.534532137228e-15      -1.271599113322e-16       1.439050382186e-17 
 2114       8.108416600574e-12       4.295513225809e-13      -2.244637181688e-13       0.000000000000e+00       1.531426227285e-15      -1.272541351069e-16       1.416225062187e-17 
 2115       8.131796184319e-12       4.238697057414e-13      -2.280666189083e-13       0.000000000000e+00       1.528327530925e-15      -1.273280388592e-16       1.393249230584e-17 
 2116       8.155674487325e-12       4.182493635087e-13      -2.312984228564e-13       0.000000000000e+00       1.525236030761e-15      -1.273827391517e-16       1.370132477212e-17 
 2117       8.180020913943e-12       4.126916325479e-13      -2.341636350722e-13       0.000000000000e+00       1.522151709239e-15      -1.274193569322e-16       1.346884429132e-17 
 2118       8.204804749088e-12       4.071978540226e-13      -2.366667806565e-13       0.000000000000e+00       1.519074548642e-15      -1.274390175386e-16       1.323514750675e-17 
 2119       8.229995158092e-12       4.017693736002e-13      -2.388124047765e-13       0.000000000000e+00       1.516004531087e-15      -1.274428507044e-16       1.300033143488e-17 
 2120       8.255561186565e-12       3.964075414567e-13      -2.406050726912e-13       0.000000000000e+00       1.512941638526e-15      -1.274319905638e-16       1.276449346581e-17 
 2121       8.281471760249e-12       3.911137122820e-13      -2.420493697758e-13       0.000000000000e+00       1.509885852747e-15      -1.274075756573e-16       1.252773136363e-17 
 2122       8.307695684879e-12       3.858892452849e-13      -2.431499015466e-13       0.000000000000e+00       1.506837155369e-15      -1.273707489364e-16       1.229014326695e-17 
 2123       8.334201646040e-12       3.807355041981e-13      -2.439112936862e-13       0.000000000000e+00       1.503795527850e-15      -1.273226577693e-16       1.205182768930e-17 
 2124       8.360958209023e-12       3.756538572836e-13      -2.443381920678e-13       0.000000000000e+00       1.500760951476e-15      -1.272644539457e-16       1.181288351957e-17 
 2125       8.387933818683e-12       3.706456773373e-13      -2.444352627805e-13       0.000000000000e+00       1.497733407372e-15      -1.271972936825e-16       1.157341002248e-17 
 2126       8.415096799297e-12       3.657123416945e-13      -2.442071921539e-13       0.000000000000e+00       1.494712876492e-15      -1.271223376289e-16       1.133350683899e-17 
 2127       8.442415354422e-12       3.608552322347e-13      -2.436586867833e-13       0.000000000000e+00       1.491699339625e-15      -1.270407508714e-16       1.109327398676e-17 
 2128       8.469857566751e-12       3.560757353870e-13      -2.427944735539e-13       0.000000000000e+00       1.488692777394e-15      -1.269537029394e-16       1.085281186060e-17 
 2129       8.497391397972e-12       3.513752421348e-13      -2.416192996664e-13       0.000000000000e+00       1.485693170253e-15      -1.268623678101e-16       1.061222123291e-17 
 2130       8.524984688625e-12       3.467551480210e-13      -2.401379326613e-13       0.000000000000e+00       1.482700498487e-15      -1.267679239140e-16       1.037160325410e-17 
 2131       8.552605157960e-12       3.422168531533e-13      -2.383551604438e-13       0.000000000000e+00       1.479714742217e-15      -1.266715541401e-16       1.013105945307e-17 
 2132       8.580220403795e-12       3.377617622091e-13      -2.362757913093e-13       0.000000000000e+00       1.476735881393e-15      -1.265744458411e-16       9.890691737617e-18 
 2133       8.607797902369e-12       3.333912844403e-13      -2.339046539672e-13       0.000000000000e+00       1.473763895797e-15      -1.264777908385e-16       9.650602394902e-18 
 2134       8.635305008208e-12       3.291068336792e-13      -2.312465975665e-13       0.000000000000e+00       1.470798765042e-15      -1.263827854282e-16       9.410894091888e-18 
 2135       8.662708953975e-12       3.249098283427e-13      -2.283064917206e-13       0.000000000000e+00       1.467840468574e-15      -1.262906303853e-16       9.171669875778e-18 
 2136       8.689976850331e-12       3.208016914377e-13      -2.250892265319e-13       0.000000000000e+00       1.464888985669e-15      -1.262025309697e-16       8.933033174460e-18 
 2137       8.717075685792e-12       3.167838505665e-13      -2.215997126165e-13       0.000000000000e+00       1.461944295433e-15      -1.261196969312e-16       8.695087796952e-18 
 2138       8.743972326585e-12       3.128577379313e-13      -2.178428811297e-13       0.000000000000e+00       1.459006376802e-15      -1.260433425148e-16       8.457937933843e-18 
 2139       8.770633516510e-12       3.090247903397e-13      -2.138236837902e-13       0.000000000000e+00       1.456075208544e-15      -1.259746864657e-16       8.221688157735e-18 
 2140       8.797025876792e-12       3.052864492098e-13      -2.095470929052e-13       0.000000000000e+00       1.453150769255e-15      -1.259149520350e-16       7.986443423690e-18 
 2141       8.823115905942e-12       3.016441605749e-13      -2.050181013954e-13       0.000000000000e+00       1.450233037363e-15      -1.258653669846e-16       7.752309069669e-18 
 2142       8.848869979614e-12       2.980993750891e-13      -2.002417228196e-13       0.000000000000e+00       1.447321991123e-15      -1.258271635924e-16       7.519390816975e-18 
 2143       8.874258125374e-12       2.946532526972e-13      -1.952232879027e-13       0.000000000000e+00       1.444417609979e-15      -1.258012347782e-16       7.287785805211e-18 
 2144       8.899265375482e-12       2.913057744320e-13      -1.899693362844e-13       0.000000000000e+00       1.441519878652e-15      -1.257870999024e-16       7.057555629311e-18 
 2145       8.923880491377e-12       2.880566245603e-13      -1.844867309110e-13       0.000000000000e+00       1.438628783075e-15      -1.257839319132e-16       6.828753119210e-18 
 2146       8.948092195760e-12       2.849054853637e-13      -1.787823621191e-13       0.000000000000e+00       1.435744309042e-15      -1.257909005808e-16       6.601431288815e-18 
 2147       8.971889172554e-12       2.818520371363e-13      -1.728631476671e-13       0.000000000000e+00       1.432866442205e-15      -1.258071724938e-16       6.375643336216e-18 
 2148       8.995260066855e-12       2.788959581818e-13      -1.667360327685e-13       0.000000000000e+00       1.429995168077e-15      -1.258319110557e-16       6.151442643896e-18 
 2149       9.018193484892e-12       2.760369248111e-13      -1.604079901241e-13       0.000000000000e+00       1.427130472025e-15      -1.258642764805e-16       5.928882778935e-18 
 2150       9.040677993981e-12       2.732746113396e-13      -1.538860199549e-13       0.000000000000e+00       1.424272339278e-15      -1.259034257897e-16       5.708017493224e-18 
 2151       9.062702122482e-12       2.706086900843e-13      -1.471771500345e-13       0.000000000000e+00       1.421420754921e-15      -1.259485128082e-16       5.488900723672e-18 
 2152       9.084254359757e-12       2.680388313617e-13      -1.402884357217e-13       0.000000000000e+00       1.418575703898e-15      -1.259986881604e-16       5.271586592414e-18 
 2153       9.105323156122e-12       2.655647034847e-13      -1.332269599932e-13       0.000000000000e+00       1.415737171008e-15      -1.260530992670e-16       5.056129407019e-18 
 2154       9.125896922805e-12       2.631859727600e-13      -1.259998334760e-13       0.000000000000e+00       1.412905140911e-15      -1.261108903406e-16       4.842583660701e-18 
 2155       9.145964031906e-12       2.609023034859e-13      -1.186141944803e-13       0.000000000000e+00       1.410079598120e-15      -1.261712023824e-16       4.631004032529e-18 
 2156       9.165512816346e-12       2.587133579491e-13      -1.110772090317e-13       0.000000000000e+00       1.407260527009e-15      -1.262331731785e-16       4.421445387632e-18 
 2157       9.184531569828e-12       2.566187964225e-13      -1.033960709042e-13       0.000000000000e+00       1.404447911806e-15      -1.262959372958e-16       4.213962777407e-18 
 2158       9.203008546793e-12       2.546182771621e-13      -9.557800165257e-14       0.000000000000e+00       1.401641736596e-15      -1.263586260785e-16       4.008611439736e-18 
 2159       9.220931962374e-12       2.527114564052e-13      -8.763025064491e-14       0.000000000000e+00       1.398841985320e-15      -1.264203676445e-16       3.805446799183e-18 
 2160       9.238289992353e-12       2.508979883666e-13      -7.956009509538e-14       0.000000000000e+00       1.396048641777e-15      -1.264802868813e-16       3.604524467214e-18 
 2161       9.255070773118e-12       2.491775252371e-13      -7.137484009668e-14       0.000000000000e+00       1.393261689620e-15      -1.265375054425e-16       3.405900242397e-18 
 2162       9.271262401619e-12       2.475497171801e-13      -6.308181865273e-14       0.000000000000e+00       1.390481112357e-15      -1.265911417441e-16       3.209630110618e-18 
 2163       9.286852935322e-12       2.460142123293e-13      -5.468839171122e-14       0.000000000000e+00       1.387706893354e-15      -1.266403109606e-16       3.015770245283e-18 
 2164       9.301830392168e-12       2.445706567860e-13      -4.620194819621e-14       0.000000000000e+00       1.384939015830e-15      -1.266841250214e-16       2.824377007531e-18 
 2165       9.316182750528e-12       2.432186946165e-13      -3.762990504072e-14       0.000000000000e+00       1.382177462859e-15      -1.267216926070e-16       2.635506946444e-18 
 2166       9.329897949159e-12       2.419579678493e-13      -2.897970721933e-14       0.000000000000e+00       1.379422217373e-15      -1.267521191450e-16       2.449216799251e-18 
 2167       9.342963887159e-12       2.407881164727e-13      -2.025882778080e-14       0.000000000000e+00       1.376673262155e-15      -1.267745068071e-16       2.265563491541e-18 
 2168       9.355368423927e-12       2.397087784321e-13      -1.147476788061e-14       0.000000000000e+00       1.373930579843e-15      -1.267879545046e-16       2.084604137470e-18 
 2169       9.367099379113e-12       2.387195896273e-13      -2.635056813617e-15       0.000000000000e+00       1.371194152931e-15      -1.267915578848e-16       1.906396039969e-18 
 2170       9.378144532581e-12       2.378201839098e-13       6.252747953414e-15       0.000000000000e+00       1.368463963765e-15      -1.267844093278e-16       1.730996690957e-18 
 2171       9.388491624359e-12       2.370101930803e-13       1.518106074917e-14       0.000000000000e+00       1.365739994548e-15      -1.267655979421e-16       1.558463771544e-18 
 2172       9.398128354601e-12       2.362892468863e-13       2.414226766520e-14       0.000000000000e+00       1.363022227331e-15      -1.267342095610e-16       1.388855152242e-18 
 2173       9.407042383536e-12       2.356569730188e-13       3.312872652335e-14       0.000000000000e+00       1.360310644025e-15      -1.266893267395e-16       1.222228893176e-18 
 2174       9.415221331431e-12       2.351129971102e-13       4.213276684313e-14       0.000000000000e+00       1.357605226388e-15      -1.266300287494e-16       1.058643244292e-18 
 2175       9.422652778545e-12       2.346569427317e-13       5.114668980915e-14       0.000000000000e+00       1.354905956036e-15      -1.265553915768e-16       8.981566455614e-19 
 2176       9.429324265082e-12       2.342884313904e-13       6.016276823852e-14       0.000000000000e+00       1.352212814435e-15      -1.264644879175e-16       7.408277271964e-19 
 2177       9.435223291151e-12       2.340070825267e-13       6.917324654823e-14       0.000000000000e+00       1.349525782905e-15      -1.263563871734e-16       5.867153098545e-19 
 2178       9.440337316720e-12       2.338125135117e-13       7.817034072258e-14       0.000000000000e+00       1.346844842616e-15      -1.262301554491e-16       4.358784048486e-19 
 2179       9.444653761575e-12       2.337043396447e-13       8.714623828059e-14       0.000000000000e+00       1.344169974592e-15      -1.260848555481e-16       2.883762143558e-19 
 2180       9.448160005271e-12       2.336821741506e-13       9.609309824340e-14       0.000000000000e+00       1.341501159710e-15      -1.259195469685e-16       1.442681316260e-19 
 2181       9.450843387094e-12       2.337456281769e-13       1.050030511016e-13       0.000000000000e+00       1.338838378696e-15      -1.257332859001e-16       3.613741190871e-21 
 2182       9.452695018441e-12       2.338941319483e-13       1.138687849583e-13       0.000000000000e+00       1.336181613312e-15      -1.255254067870e-16      -1.335559358627e-19 
 2183       9.453721248022e-12       2.341263969240e-13       1.226853083207e-13       0.000000000000e+00       1.333530849911e-15      -1.252963690900e-16      -2.673249173405e-19 
 2184       9.453932273495e-12       2.344409500266e-13       1.314481990699e-13       0.000000000000e+00       1.330886075904e-15      -1.250469161980e-16      -3.978063642445e-19 
 2185       9.453338336070e-12       2.348363121504e-13       1.401530193418e-13       0.000000000000e+00       1.328247278578e-15      -1.247777943799e-16      -5.251138790296e-19 
 2186       9.451949720564e-12       2.353109981546e-13       1.487953155091e-13       0.000000000000e+00       1.325614445096e-15      -1.244897527884e-16      -6.493615061195e-19 
 2187       9.449776755450e-12       2.358635168557e-13       1.573706181633e-13       0.000000000000e+00       1.322987562501e-15      -1.241835434631e-16      -7.706637324224e-19 
 2188       9.446829812913e-12       2.364923710206e-13       1.658744420971e-13       0.000000000000e+00       1.320366617709e-15      -1.238599213338e-16      -8.891354878463e-19 
 2189       9.443119308900e-12       2.371960573594e-13       1.743022862864e-13       0.000000000000e+00       1.317751597514e-15      -1.235196442239e-16      -1.004892145815e-18 
 2190       9.438655703173e-12       2.379730665183e-13       1.826496338727e-13       0.000000000000e+00       1.315142488585e-15      -1.231634728540e-16      -1.118049523783e-18 
 2191       9.433449499360e-12       2.388218830726e-13       1.909119521451e-13       0.000000000000e+00       1.312539277468e-15      -1.227921708448e-16      -1.228723883753e-18 
 2192       9.427511245008e-12       2.397409855191e-13       1.990846925224e-13       0.000000000000e+00       1.309941950584e-15      -1.224065047209e-16      -1.337031932788e-18 
 2193       9.420851531635e-12       2.407288462695e-13       2.071632905356e-13       0.000000000000e+00       1.307350494231e-15      -1.220072439138e-16      -1.443090823531e-18 
 2194       9.413480994783e-12       2.417839316430e-13       2.151431658096e-13       0.000000000000e+00       1.304764894579e-15      -1.215951607656e-16      -1.547018154718e-18 
 2195       9.405410314070e-12       2.429047018591e-13       2.230197220459e-13       0.000000000000e+00       1.302185137677e-15      -1.211710305319e-16      -1.648931971693e-18 
 2196       9.396650213239e-12       2.440896110307e-13       2.307883470043e-13       0.000000000000e+00       1.299611209448e-15      -1.207356313856e-16      -1.748950766928e-18 
 2197       9.387211460216e-12       2.453371071566e-13       2.384444124853e-13       0.000000000000e+00       1.297043095687e-15      -1.202897444202e-16      -1.847193480532e-18 
 2198       9.377104867158e-12       2.466456321149e-13       2.459832743123e-13       0.000000000000e+00       1.294480782068e-15      -1.198341536527e-16      -1.943779500772e-18 
 2199       9.366341290504e-12       2.480136216552e-13       2.534002723138e-13       0.000000000000e+00       1.291924254136e-15      -1.193696460276e-16      -2.038828664587e-18 
 2200       9.354931631034e-12       2.494395053920e-13       2.606907303054e-13       0.000000000000e+00       1.289373497312e-15      -1.188970114197e-16      -2.132461258102e-18 
 2201       9.342886833912e-12       2.509217067972e-13       2.678499560719e-13       0.000000000000e+00       1.286828496892e-15      -1.184170426378e-16      -2.224798017146e-18 
 2202       9.330217888746e-12       2.524586431934e-13       2.748732413500e-13       0.000000000000e+00       1.284289238044e-15      -1.179305354280e-16      -2.315960127767e-18 
 2203       9.316935829635e-12       2.540487257462e-13       2.817558618099e-13       0.000000000000e+00       1.281755705810e-15      -1.174382884769e-16      -2.406069226745e-18 
 2204       9.303051735224e-12       2.556903594575e-13       2.884930770376e-13       0.000000000000e+00       1.279227885107e-15      -1.169411034152e-16      -2.495247402112e-18 
 2205       9.288576728755e-12       2.573819431581e-13       2.950801305174e-13       0.000000000000e+00       1.276705760724e-15      -1.164397848208e-16      -2.583617193666e-18 
 2206       9.273521978121e-12       2.591218695008e-13       3.015122496137e-13       0.000000000000e+00       1.274189317324e-15      -1.159351402222e-16      -2.671301593482e-18 
 2207       9.257898695914e-12       2.609085249530e-13       3.077846455532e-13       0.000000000000e+00       1.271678539444e-15      -1.154279801022e-16      -2.758424046436e-18 
 2208       9.241718139483e-12       2.627402897897e-13       3.138925134073e-13       0.000000000000e+00       1.269173411492e-15      -1.149191179006e-16      -2.845108450715e-18 
 2209       9.224991610980e-12       2.646155380866e-13       3.198310320742e-13       0.000000000000e+00       1.266673917749e-15      -1.144093700183e-16      -2.931479158332e-18 
 2210       9.207730457418e-12       2.665326377123e-13       3.255953642609e-13       0.000000000000e+00       1.264180042370e-15      -1.138995558201e-16      -3.017660975645e-18 
 2211       9.189946070718e-12       2.684899503219e-13       3.311806564657e-13       0.000000000000e+00       1.261691769381e-15      -1.133904976382e-16      -3.103779163872e-18 
 2212       9.171649887766e-12       2.704858313495e-13       3.365820389598e-13       0.000000000000e+00       1.259209082681e-15      -1.128830207757e-16      -3.189959439605e-18 
 2213       9.152853390461e-12       2.725186300008e-13       3.417946257701e-13       0.000000000000e+00       1.256731966041e-15      -1.123779535098e-16      -3.276327975324e-18 
 2214       9.133568105769e-12       2.745866892467e-13       3.468135146612e-13       0.000000000000e+00       1.254260403103e-15      -1.118761270952e-16      -3.363011399918e-18 
 2215       9.113805605778e-12       2.766883458154e-13       3.516337871173e-13       0.000000000000e+00       1.251794377380e-15      -1.113783757676e-16      -3.450136799196e-18 
 2216       9.093577507744e-12       2.788219301857e-13       3.562505083245e-13       0.000000000000e+00       1.249333872260e-15      -1.108855367467e-16      -3.537831716405e-18 
 2217       9.072895474147e-12       2.809857665797e-13       3.606587271534e-13       0.000000000000e+00       1.246878870999e-15      -1.103984502399e-16      -3.626224152744e-18 
 2218       9.051771212745e-12       2.831781729558e-13       3.648534761404e-13       0.000000000000e+00       1.244429356724e-15      -1.099179594455e-16      -3.715442567881e-18 
 2219       9.030216476622e-12       2.853974610014e-13       3.688297714708e-13       0.000000000000e+00       1.241985312436e-15      -1.094449105562e-16      -3.805615880468e-18 
 2220       9.008243064243e-12       2.876419361258e-13       3.725826129603e-13       0.000000000000e+00       1.239546721003e-15      -1.089801527621e-16      -3.896873468655e-18 
 2221       8.985864113478e-12       2.899099318941e-13       3.761079333526e-13       0.000000000000e+00       1.237113566199e-15      -1.085243026559e-16      -3.989305331507e-18 
 2222       8.963097992900e-12       2.921999135910e-13       3.794054530855e-13       0.000000000000e+00       1.234685835807e-15      -1.080770357436e-16      -4.082842285213e-18 
 2223       8.939964436238e-12       2.945103753256e-13       3.824758443063e-13       0.000000000000e+00       1.232263518535e-15      -1.076377902700e-16      -4.177374978223e-18 
 2224       8.916483250824e-12       2.968398056456e-13       3.853197832703e-13       0.000000000000e+00       1.229846602981e-15      -1.072060023917e-16      -4.272793658192e-18 
 2225       8.892674317667e-12       2.991866875314e-13       3.879379503464e-13       0.000000000000e+00       1.227435077636e-15      -1.067811061737e-16      -4.368988171533e-18 
 2226       8.868557591545e-12       3.015494983897e-13       3.903310300218e-13       0.000000000000e+00       1.225028930884e-15      -1.063625335880e-16      -4.465847962957e-18 
 2227       8.844153101083e-12       3.039267100472e-13       3.924997109081e-13       0.000000000000e+00       1.222628151001e-15      -1.059497145106e-16      -4.563262075027e-18 
 2228       8.819480948839e-12       3.063167887442e-13       3.944446857456e-13       0.000000000000e+00       1.220232726154e-15      -1.055420767194e-16      -4.661119147699e-18 
 2229       8.794561311388e-12       3.087181951284e-13       3.961666514095e-13       0.000000000000e+00       1.217842644403e-15      -1.051390458915e-16      -4.759307417871e-18 
 2230       8.769414439404e-12       3.111293842486e-13       3.976663089143e-13       0.000000000000e+00       1.215457893697e-15      -1.047400456014e-16      -4.857714718930e-18 
 2231       8.744060657747e-12       3.135488055484e-13       3.989443634196e-13       0.000000000000e+00       1.213078461878e-15      -1.043444973180e-16      -4.956228480302e-18 
 2232       8.718520365541e-12       3.159749028596e-13       4.000015242352e-13       0.000000000000e+00       1.210704336681e-15      -1.039518204027e-16      -5.054735726991e-18 
 2233       8.692814036263e-12       3.184061143967e-13       4.008385048263e-13       0.000000000000e+00       1.208335505728e-15      -1.035614321069e-16      -5.153123079135e-18 
 2234       8.666962217825e-12       3.208408727496e-13       4.014560228189e-13       0.000000000000e+00       1.205971956535e-15      -1.031727475692e-16      -5.251276751546e-18 
 2235       8.640985532656e-12       3.232776048780e-13       4.018548000049e-13       0.000000000000e+00       1.203613676508e-15      -1.027851798139e-16      -5.349082553260e-18 
 2236       8.614904677788e-12       3.257147321047e-13       4.020355623475e-13       0.000000000000e+00       1.201260652943e-15      -1.023981397477e-16      -5.446425887084e-18 
 2237       8.588740424937e-12       3.281506701097e-13       4.019990399861e-13       0.000000000000e+00       1.198912873027e-15      -1.020110361579e-16      -5.543191749141e-18 
 2238       8.562513620590e-12       3.305838289234e-13       4.017459672423e-13       0.000000000000e+00       1.196570323838e-15      -1.016232757101e-16      -5.639264728421e-18 
 2239       8.536245186085e-12       3.330126129208e-13       4.012770826242e-13       0.000000000000e+00       1.194232992342e-15      -1.012342629451e-16      -5.734529006322e-18 
 2240       8.509956117699e-12       3.354354208149e-13       4.005931288326e-13       0.000000000000e+00       1.191900865398e-15      -1.008434002776e-16      -5.828868356202e-18 
 2241       8.483667486727e-12       3.378506456503e-13       3.996948527655e-13       0.000000000000e+00       1.189573929752e-15      -1.004500879927e-16      -5.922166142923e-18 
 2242       8.457400439568e-12       3.402566747973e-13       3.985830055237e-13       0.000000000000e+00       1.187252172040e-15      -1.000537242445e-16      -6.014305322397e-18 
 2243       8.431176197810e-12       3.426518899452e-13       3.972583424161e-13       0.000000000000e+00       1.184935578791e-15      -9.965370505314e-17      -6.105168441139e-18 
 2244       8.405016058311e-12       3.450346670961e-13       3.957216229649e-13       0.000000000000e+00       1.182624136418e-15      -9.924942430253e-17      -6.194637635806e-18 
 2245       8.378941393283e-12       3.474033765589e-13       3.939736109106e-13       0.000000000000e+00       1.180317831228e-15      -9.884027373811e-17      -6.282594632749e-18 
 2246       8.352973650378e-12       3.497563829426e-13       3.920150742178e-13       0.000000000000e+00       1.178016649415e-15      -9.842564296439e-17      -6.368920747557e-18 
 2247       8.327134352769e-12       3.520920451501e-13       3.898467850800e-13       0.000000000000e+00       1.175720577061e-15      -9.800491944260e-17      -6.453496884606e-18 
 2248       8.301445099236e-12       3.544087163721e-13       3.874695199248e-13       0.000000000000e+00       1.173429600138e-15      -9.757748848827e-17      -6.536203536606e-18 
 2249       8.275927564245e-12       3.567047440806e-13       3.848840594197e-13       0.000000000000e+00       1.171143704508e-15      -9.714273326891e-17      -6.616920784145e-18 
 2250       8.250603498040e-12       3.589784700225e-13       3.820911884768e-13       0.000000000000e+00       1.168862875918e-15      -9.670003480163e-17      -6.695528295241e-18 
 2251       8.225494726717e-12       3.612282302138e-13       3.790916962583e-13       0.000000000000e+00       1.166587100006e-15      -9.624877195071e-17      -6.771905324882e-18 
 2252       8.200623152316e-12       3.634523549325e-13       3.758863761817e-13       0.000000000000e+00       1.164316362298e-15      -9.578832142531e-17      -6.845930714579e-18 
 2253       8.176010752897e-12       3.656491687131e-13       3.724760259252e-13       0.000000000000e+00       1.162050648207e-15      -9.531805777702e-17      -6.917482891911e-18 
 2254       8.151679582632e-12       3.678169903398e-13       3.688614474327e-13       0.000000000000e+00       1.159789943034e-15      -9.483735339754e-17      -6.986439870070e-18 
 2255       8.127651771882e-12       3.699541328404e-13       3.650434469191e-13       0.000000000000e+00       1.157534231969e-15      -9.434557851628e-17      -7.052679247410e-18 
 2256       8.103949527281e-12       3.720589034800e-13       3.610228348759e-13       0.000000000000e+00       1.155283500088e-15      -9.384210119800e-17      -7.116078206993e-18 
 2257       8.080595131825e-12       3.741296037544e-13       3.568004260761e-13       0.000000000000e+00       1.153037732355e-15      -9.332628734041e-17      -7.176513516137e-18 
 2258       8.057610944951e-12       3.761645293843e-13       3.523770395795e-13       0.000000000000e+00       1.150796913622e-15      -9.279750067182e-17      -7.233861525960e-18 
 2259       8.035019402621e-12       3.781619703086e-13       3.477534987380e-13       0.000000000000e+00       1.148561028626e-15      -9.225510274877e-17      -7.287998170933e-18 
 2260       8.012841323899e-12       3.801204060443e-13       3.429312584088e-13       0.000000000000e+00       1.146330062899e-15      -9.169867256868e-17      -7.338839227677e-18 
 2261       7.991090818524e-12       3.820390931605e-13       3.379142910238e-13       0.000000000000e+00       1.144104005488e-15      -9.112866696736e-17      -7.386461377317e-18 
 2262       7.969780346515e-12       3.839174815973e-13       3.327072127482e-13       0.000000000000e+00       1.141882846248e-15      -9.054576449479e-17      -7.430981926459e-18 
 2263       7.948922408726e-12       3.857550196440e-13       3.273146574022e-13       0.000000000000e+00       1.139666574942e-15      -8.995064619126e-17      -7.472518619635e-18 
 2264       7.928529546894e-12       3.875511539367e-13       3.217412764812e-13       0.000000000000e+00       1.137455181237e-15      -8.934399559021e-17      -7.511189639791e-18 
 2265       7.908614343678e-12       3.893053294574e-13       3.159917391754e-13       0.000000000000e+00       1.135248654707e-15      -8.872649872096e-17      -7.547113608783e-18 
 2266       7.889189422706e-12       3.910169895315e-13       3.100707323899e-13       0.000000000000e+00       1.133046984831e-15      -8.809884411151e-17      -7.580409587869e-18 
 2267       7.870267448618e-12       3.926855758268e-13       3.039829607648e-13       0.000000000000e+00       1.130850160992e-15      -8.746172279135e-17      -7.611197078199e-18 
 2268       7.851861127109e-12       3.943105283512e-13       2.977331466951e-13       0.000000000000e+00       1.128658172479e-15      -8.681582829419e-17      -7.639596021308e-18 
 2269       7.833983204975e-12       3.958912854515e-13       2.913260303507e-13       0.000000000000e+00       1.126471008486e-15      -8.616185666081e-17      -7.665726799611e-18 
 2270       7.816646470154e-12       3.974272838112e-13       2.847663696965e-13       0.000000000000e+00       1.124288658112e-15      -8.550050644180e-17      -7.689710236894e-18 
 2271       7.799863751774e-12       3.989179584491e-13       2.780589405121e-13       0.000000000000e+00       1.122111110361e-15      -8.483247870033e-17      -7.711667598802e-18 
 2272       7.783647920192e-12       4.003627427176e-13       2.712085364121e-13       0.000000000000e+00       1.119938354141e-15      -8.415847701498e-17      -7.731720593340e-18 
 2273       7.768011887042e-12       4.017610683009e-13       2.642199688658e-13       0.000000000000e+00       1.117770378264e-15      -8.347920748250e-17      -7.749991371356e-18 
 2274       7.752968605275e-12       4.031123652130e-13       2.570980672174e-13       0.000000000000e+00       1.115607171447e-15      -8.279537872058e-17      -7.766602527042e-18 
 2275       7.738531069206e-12       4.044160617965e-13       2.498476787060e-13       0.000000000000e+00       1.113448722312e-15      -8.210770187064e-17      -7.781677098418e-18 
 2276       7.724712314559e-12       4.056715847208e-13       2.424736684854e-13       0.000000000000e+00       1.111295019383e-15      -8.141689060066e-17      -7.795338567831e-18 
 2277       7.711525418505e-12       4.068783589799e-13       2.349809196442e-13       0.000000000000e+00       1.109146051090e-15      -8.072366110787e-17      -7.807710862446e-18 
