# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1619       5.056332620919e-11       3.033604254127e-12      -1.969163858348e-12       0.000000000000e+00       8.198788330820e-16       8.574540475949e-17       4.237782540618e-17 
 1620       5.045150064470e-11       3.030060765384e-12      -2.034534534163e-12       0.000000000000e+00       8.177626007734e-16       8.424688579071e-17       4.229715992861e-17 
 1621       5.034474774103e-11       3.026153875495e-12      -2.099626625997e-12       0.000000000000e+00       8.156528765509e-16       8.276857328023e-17       4.221226982765e-17 
 1622       5.024303110796e-11       3.021884748839e-12      -2.164412429062e-12       0.000000000000e+00       8.135496358172e-16       8.130994188564e-17       4.212319034869e-17 
 1623       5.014631410296e-11       3.017254560377e-12      -2.228864107180e-12       0.000000000000e+00       8.114528537023e-16       7.987046336154e-17       4.202995696624e-17 
 1624       5.005455983071e-11       3.012264495680e-12      -2.292953692581e-12       0.000000000000e+00       8.093625050637e-16       7.844960655486e-17       4.193260538434e-17 
 1625       4.996773114271e-11       3.006915750939e-12      -2.356653085707e-12       0.000000000000e+00       8.072785644851e-16       7.704683740025e-17       4.183117153688e-17 
 1626       4.988579063684e-11       3.001209532988e-12      -2.419934055008e-12       0.000000000000e+00       8.052010062764e-16       7.566161891538e-17       4.172569158805e-17 
 1627       4.980870065691e-11       2.995147059322e-12      -2.482768236745e-12       0.000000000000e+00       8.031298044731e-16       7.429341119637e-17       4.161620193266e-17 
 1628       4.973642329230e-11       2.988729558116e-12      -2.545127134792e-12       0.000000000000e+00       8.010649328358e-16       7.294167141310e-17       4.150273919656e-17 
 1629       4.966892037745e-11       2.981958268244e-12      -2.606982120436e-12       0.000000000000e+00       7.990063648494e-16       7.160585380459e-17       4.138534023702e-17 
 1630       4.960615349149e-11       2.974834439296e-12      -2.668304432175e-12       0.000000000000e+00       7.969540737229e-16       7.028540967434e-17       4.126404214307e-17 
 1631       4.954808395779e-11       2.967359331599e-12      -2.729065175523e-12       0.000000000000e+00       7.949080323888e-16       6.897978738573e-17       4.113888223593e-17 
 1632       4.949467284354e-11       2.959534216233e-12      -2.789235322806e-12       0.000000000000e+00       7.928682135026e-16       6.768843235732e-17       4.100989806937e-17 
 1633       4.944588095931e-11       2.951360375054e-12      -2.848785712967e-12       0.000000000000e+00       7.908345894423e-16       6.641078705826e-17       4.087712743009e-17 
 1634       4.940166885865e-11       2.942839100709e-12      -2.907687051365e-12       0.000000000000e+00       7.888071323076e-16       6.514629100363e-17       4.074060833809e-17 
 1635       4.936199683764e-11       2.933971696655e-12      -2.965909909574e-12       0.000000000000e+00       7.867858139199e-16       6.389438074978e-17       4.060037904707e-17 
 1636       4.932681887770e-11       2.924760111670e-12      -3.023427715040e-12       0.000000000000e+00       7.847706079883e-16       6.265456006840e-17       4.045647740020e-17 
 1637       4.929606441568e-11       2.915208849540e-12      -3.080225749678e-12       0.000000000000e+00       7.827614966312e-16       6.142661116424e-17       4.030893889039e-17 
 1638       4.926965640991e-11       2.905323076486e-12      -3.136292231348e-12       0.000000000000e+00       7.807584639121e-16       6.021038533696e-17       4.015779858343e-17 
 1639       4.924751738146e-11       2.895107988268e-12      -3.191615331240e-12       0.000000000000e+00       7.787614936775e-16       5.900573297238e-17       4.000309176137e-17 
 1640       4.922956941344e-11       2.884568810237e-12      -3.246183173803e-12       0.000000000000e+00       7.767705695566e-16       5.781250354096e-17       3.984485392287e-17 
 1641       4.921573415032e-11       2.873710797380e-12      -3.299983836689e-12       0.000000000000e+00       7.747856749610e-16       5.663054559636e-17       3.968312078356e-17 
 1642       4.920593279719e-11       2.862539234366e-12      -3.353005350678e-12       0.000000000000e+00       7.728067930839e-16       5.545970677386e-17       3.951792827638e-17 
 1643       4.920008611913e-11       2.851059435596e-12      -3.405235699619e-12       0.000000000000e+00       7.708339069000e-16       5.429983378897e-17       3.934931255195e-17 
 1644       4.919811444044e-11       2.839276745247e-12      -3.456662820364e-12       0.000000000000e+00       7.688669991650e-16       5.315077243581e-17       3.917730997890e-17 
 1645       4.919993764398e-11       2.827196537320e-12      -3.507274602700e-12       0.000000000000e+00       7.669060524151e-16       5.201236758574e-17       3.900195714421e-17 
 1646       4.920547517047e-11       2.814824215691e-12      -3.557058889285e-12       0.000000000000e+00       7.649510489668e-16       5.088446318576e-17       3.882329085363e-17 
 1647       4.921464601778e-11       2.802165214151e-12      -3.606003475582e-12       0.000000000000e+00       7.630019709161e-16       4.976690225706e-17       3.864134813195e-17 
 1648       4.922736874023e-11       2.789224996461e-12      -3.654096109796e-12       0.000000000000e+00       7.610588001386e-16       4.865952689354e-17       3.845616622338e-17 
 1649       4.924356144792e-11       2.776009056392e-12      -3.701324492806e-12       0.000000000000e+00       7.591215182885e-16       4.756217826026e-17       3.826778259193e-17 
 1650       4.926314180599e-11       2.762522917779e-12      -3.747676278100e-12       0.000000000000e+00       7.571901067987e-16       4.647469659201e-17       3.807623492174e-17 
 1651       4.928602703395e-11       2.748772134562e-12      -3.793139071712e-12       0.000000000000e+00       7.552645468801e-16       4.539692119175e-17       3.788156111741e-17 
 1652       4.931213390497e-11       2.734762290838e-12      -3.837700432153e-12       0.000000000000e+00       7.533448195212e-16       4.432869042915e-17       3.768379930438e-17 
 1653       4.934137874518e-11       2.720499000903e-12      -3.881347870349e-12       0.000000000000e+00       7.514309054877e-16       4.326984173909e-17       3.748298782929e-17 
 1654       4.937367743300e-11       2.705987909307e-12      -3.924068849573e-12       0.000000000000e+00       7.495227853221e-16       4.222021162015e-17       3.727916526029e-17 
 1655       4.940894539838e-11       2.691234690892e-12      -3.965850785381e-12       0.000000000000e+00       7.476204393435e-16       4.117963563313e-17       3.707237038744e-17 
 1656       4.944709762216e-11       2.676245050847e-12      -4.006681045547e-12       0.000000000000e+00       7.457238476467e-16       4.014794839955e-17       3.686264222304e-17 
 1657       4.948804863536e-11       2.661024724749e-12      -4.046546949997e-12       0.000000000000e+00       7.438329901021e-16       3.912498360013e-17       3.665002000195e-17 
 1658       4.953171251846e-11       2.645579478616e-12      -4.085435770742e-12       0.000000000000e+00       7.419478463554e-16       3.811057397332e-17       3.643454318201e-17 
 1659       4.957800290070e-11       2.629915108949e-12      -4.123334731817e-12       0.000000000000e+00       7.400683958268e-16       3.710455131381e-17       3.621625144433e-17 
 1660       4.962683295942e-11       2.614037442783e-12      -4.160231009212e-12       0.000000000000e+00       7.381946177110e-16       3.610674647100e-17       3.599518469368e-17 
 1661       4.967811541932e-11       2.597952337730e-12      -4.196111730806e-12       0.000000000000e+00       7.363264909764e-16       3.511698934753e-17       3.577138305881e-17 
 1662       4.973176255179e-11       2.581665682031e-12      -4.230963976305e-12       0.000000000000e+00       7.344639943650e-16       3.413510889777e-17       3.554488689285e-17 
 1663       4.978768617420e-11       2.565183394601e-12      -4.264774777175e-12       0.000000000000e+00       7.326071063916e-16       3.316093312634e-17       3.531573677360e-17 
 1664       4.984579764918e-11       2.548511425075e-12      -4.297531116576e-12       0.000000000000e+00       7.307558053441e-16       3.219428908659e-17       3.508397350393e-17 
 1665       4.990600788396e-11       2.531655753858e-12      -4.329219929296e-12       0.000000000000e+00       7.289100692820e-16       3.123500287913e-17       3.484963811210e-17 
 1666       4.996822732965e-11       2.514622392167e-12      -4.359828101689e-12       0.000000000000e+00       7.270698760371e-16       3.028289965030e-17       3.461277185214e-17 
 1667       5.003236598056e-11       2.497417382086e-12      -4.389342471606e-12       0.000000000000e+00       7.252352032122e-16       2.933780359071e-17       3.437341620418e-17 
 1668       5.009833337346e-11       2.480046796605e-12      -4.417749828332e-12       0.000000000000e+00       7.234060281813e-16       2.839953793372e-17       3.413161287482e-17 
 1669       5.016603858693e-11       2.462516739674e-12      -4.445036912519e-12       0.000000000000e+00       7.215823280889e-16       2.746792495394e-17       3.388740379745e-17 
 1670       5.023539024062e-11       2.444833346246e-12      -4.471190416122e-12       0.000000000000e+00       7.197640798494e-16       2.654278596575e-17       3.364083113264e-17 
 1671       5.030629649460e-11       2.427002782326e-12      -4.496196982331e-12       0.000000000000e+00       7.179512601472e-16       2.562394132181e-17       3.339193726848e-17 
 1672       5.037866504860e-11       2.409031245015e-12      -4.520043205511e-12       0.000000000000e+00       7.161438454358e-16       2.471121041153e-17       3.314076482090e-17 
 1673       5.045240314138e-11       2.390924962562e-12      -4.542715631131e-12       0.000000000000e+00       7.143418119375e-16       2.380441165959e-17       3.288735663407e-17 
 1674       5.052741754997e-11       2.372690194410e-12      -4.564200755700e-12       0.000000000000e+00       7.125451356432e-16       2.290336252446e-17       3.263175578072e-17 
 1675       5.060361812263e-11       2.354333182543e-12      -4.584488186232e-12       0.000000000000e+00       7.107537941168e-16       2.200797651434e-17       3.237400432695e-17 
 1676       5.068092841275e-11       2.335860004978e-12      -4.603580148926e-12       0.000000000000e+00       7.089677719269e-16       2.111855516470e-17       3.211413961416e-17 
 1677       5.075927513645e-11       2.317276721089e-12      -4.621482063412e-12       0.000000000000e+00       7.071870552620e-16       2.023549860817e-17       3.185219794533e-17 
 1678       5.083858464682e-11       2.298589420236e-12      -4.638199390829e-12       0.000000000000e+00       7.054116301290e-16       1.935920879113e-17       3.158821581793e-17 
 1679       5.091878293337e-11       2.279804221803e-12      -4.653737633896e-12       0.000000000000e+00       7.036414823531e-16       1.849008947644e-17       3.132222992425e-17 
 1680       5.099979562151e-11       2.260927275251e-12      -4.668102336981e-12       0.000000000000e+00       7.018765975776e-16       1.762854624605e-17       3.105427715164e-17 
 1681       5.108154797197e-11       2.241964760157e-12      -4.681299086173e-12       0.000000000000e+00       7.001169612630e-16       1.677498650366e-17       3.078439458286e-17 
 1682       5.116396488026e-11       2.222922886263e-12      -4.693333509346e-12       0.000000000000e+00       6.983625586875e-16       1.592981947736e-17       3.051261949637e-17 
 1683       5.124697087613e-11       2.203807893520e-12      -4.704211276238e-12       0.000000000000e+00       6.966133749458e-16       1.509345622229e-17       3.023898936660e-17 
 1684       5.133049012305e-11       2.184626052132e-12      -4.713938098511e-12       0.000000000000e+00       6.948693949493e-16       1.426630962331e-17       2.996354186428e-17 
 1685       5.141444641758e-11       2.165383662602e-12      -4.722519729827e-12       0.000000000000e+00       6.931306034258e-16       1.344879439760e-17       2.968631485673e-17 
