# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2078       1.289901651827e-11       5.619537802699e-13       5.459839909758e-13       9.925087812092e-15       1.647930548068e-15      -1.089374285941e-16       2.094112419419e-17 
 2079       1.286902257749e-11       5.593115618390e-13       5.384884242536e-13       9.918937596626e-15       1.644559733772e-15      -1.096995852298e-16       2.079703299928e-17 
 2080       1.283964398770e-11       5.566660114851e-13       5.311075792347e-13       9.912798601599e-15       1.641196855298e-15      -1.104612281080e-16       2.065036510811e-17 
 2081       1.281087101716e-11       5.540178688822e-13       5.238420712598e-13       9.906670231087e-15       1.637841892292e-15      -1.112210886163e-16       2.050112194050e-17 
 2082       1.278269389119e-11       5.513678765441e-13       5.166925169975e-13       9.900551886655e-15       1.634494824209e-15      -1.119778932769e-16       2.034930494153e-17 
 2083       1.275510279214e-11       5.487167798272e-13       5.096595344457e-13       9.894442967350e-15       1.631155630310e-15      -1.127303637412e-16       2.019491558152e-17 
 2084       1.272808785929e-11       5.460653269343e-13       5.027437429324e-13       9.888342869699e-15       1.627824289667e-15      -1.134772167834e-16       2.003795535607e-17 
 2085       1.270163918885e-11       5.434142689176e-13       4.959457631171e-13       9.882250987707e-15       1.624500781161e-15      -1.142171642953e-16       1.987842578612e-17 
 2086       1.267574683389e-11       5.407643596826e-13       4.892662169919e-13       9.876166712853e-15       1.621185083479e-15      -1.149489132799e-16       1.971632841798e-17 
 2087       1.265040080424e-11       5.381163559913e-13       4.827057278828e-13       9.870089434085e-15       1.617877175118e-15      -1.156711658458e-16       1.955166482337e-17 
 2088       1.262559106652e-11       5.354710174654e-13       4.762649204503e-13       9.864018537821e-15       1.614577034380e-15      -1.163826192014e-16       1.938443659945e-17 
 2089       1.260130754400e-11       5.328291065898e-13       4.699444206916e-13       9.857953407942e-15       1.611284639376e-15      -1.170819656491e-16       1.921464536886e-17 
 2090       1.257754011662e-11       5.301913887162e-13       4.637448559405e-13       9.851893425790e-15       1.607999968024e-15      -1.177678925792e-16       1.904229277977e-17 
 2091       1.255427862089e-11       5.275586320665e-13       4.576668548698e-13       9.845837970166e-15       1.604722998048e-15      -1.184390824644e-16       1.886738050588e-17 
 2092       1.253151284983e-11       5.249316077357e-13       4.517110474915e-13       9.839786417327e-15       1.601453706977e-15      -1.190942128537e-16       1.868991024652e-17 
 2093       1.250923255298e-11       5.223110896959e-13       4.458780651584e-13       9.833738140980e-15       1.598192072150e-15      -1.197319563668e-16       1.850988372663e-17 
 2094       1.248742743625e-11       5.196978547995e-13       4.401685405652e-13       9.827692512282e-15       1.594938070708e-15      -1.203509806881e-16       1.832730269683e-17 
 2095       1.246608716195e-11       5.170926827824e-13       4.345831077498e-13       9.821648899835e-15       1.591691679599e-15      -1.209499485609e-16       1.814216893346e-17 
 2096       1.244520134870e-11       5.144963562677e-13       4.291224020941e-13       9.815606669684e-15       1.588452875576e-15      -1.215275177814e-16       1.795448423859e-17 
 2097       1.242475957138e-11       5.119096607689e-13       4.237870603256e-13       9.809565185312e-15       1.585221635198e-15      -1.220823411933e-16       1.776425044007e-17 
 2098       1.240475136106e-11       5.093333846934e-13       4.185777205182e-13       9.803523807641e-15       1.581997934826e-15      -1.226130666815e-16       1.757146939159e-17 
 2099       1.238516620498e-11       5.067683193459e-13       4.134950220934e-13       9.797481895024e-15       1.578781750629e-15      -1.231183371666e-16       1.737614297270e-17 
 2100       1.236599354646e-11       5.042152589317e-13       4.085396058220e-13       9.791438803244e-15       1.575573058576e-15      -1.235967905988e-16       1.717827308883e-17 
 2101       1.234722278489e-11       5.016750005602e-13       4.037121138243e-13       9.785393885511e-15       1.572371834444e-15      -1.240470599523e-16       1.697786167137e-17 
 2102       1.232884327564e-11       4.991483442482e-13       3.990131895721e-13       9.779346492460e-15       1.569178053810e-15      -1.244677732193e-16       1.677491067766e-17 
 2103       1.231084433000e-11       4.966360929237e-13       3.944434778895e-13       9.773295972143e-15       1.565991692057e-15      -1.248575534041e-16       1.656942209107e-17 
 2104       1.229321559318e-11       4.941389758920e-13       3.900033016127e-13       9.767241727883e-15       1.562812725936e-15      -1.252154274058e-16       1.636141287299e-17 
 2105       1.227594818122e-11       4.916574186480e-13       3.856916891086e-13       9.761183392248e-15       1.559641138289e-15      -1.255420557856e-16       1.615095993250e-17 
 2106       1.225903355186e-11       4.891917714698e-13       3.815073399925e-13       9.755120654280e-15       1.556476913358e-15      -1.258385115438e-16       1.593815546965e-17 
 2107       1.224246312717e-11       4.867423858109e-13       3.774489478479e-13       9.749053201749e-15       1.553320035225e-15      -1.261058720132e-16       1.572309205235e-17 
 2108       1.222622829359e-11       4.843096143014e-13       3.735152002189e-13       9.742980721152e-15       1.550170487808e-15      -1.263452188643e-16       1.550586261676e-17 
 2109       1.221032040180e-11       4.818938107499e-13       3.697047786024e-13       9.736902897717e-15       1.547028254863e-15      -1.265576381109e-16       1.528656046780e-17 
 2110       1.219473076671e-11       4.794953301442e-13       3.660163584409e-13       9.730819415392e-15       1.543893319985e-15      -1.267442201152e-16       1.506527927952e-17 
 2111       1.217945066742e-11       4.771145286531e-13       3.624486091143e-13       9.724729956853e-15       1.540765666604e-15      -1.269060595928e-16       1.484211309562e-17 
 2112       1.216447134717e-11       4.747517636275e-13       3.590001939328e-13       9.718634203495e-15       1.537645277987e-15      -1.270442556182e-16       1.461715632983e-17 
 2113       1.214978401331e-11       4.724073936016e-13       3.556697701292e-13       9.712531835435e-15       1.534532137237e-15      -1.271599116302e-16       1.439050376639e-17 
 2114       1.213537983723e-11       4.700817782945e-13       3.524559888512e-13       9.706422531508e-15       1.531426227295e-15      -1.272541354367e-16       1.416225056047e-17 
 2115       1.212124995433e-11       4.677752786115e-13       3.493574951538e-13       9.700305969268e-15       1.528327530937e-15      -1.273280392202e-16       1.393249223864e-17 
 2116       1.210738546398e-11       4.654882566452e-13       3.463729279917e-13       9.694181824982e-15       1.525236030774e-15      -1.273827395430e-16       1.370132469928e-17 
 2117       1.209377742949e-11       4.632210756770e-13       3.435009202119e-13       9.688049773634e-15       1.522151709253e-15      -1.274193573526e-16       1.346884421305e-17 
 2118       1.208041687804e-11       4.609741001785e-13       3.407400985457e-13       9.681909488918e-15       1.519074548656e-15      -1.274390179868e-16       1.323514742332e-17 
 2119       1.206729480062e-11       4.587476958125e-13       3.380890836015e-13       9.675760643241e-15       1.516004531102e-15      -1.274428511786e-16       1.300033134660e-17 
 2120       1.205440215206e-11       4.565422294349e-13       3.355464898572e-13       9.669602907718e-15       1.512941638542e-15      -1.274319910622e-16       1.276449337304e-17 
 2121       1.204172985090e-11       4.543580690952e-13       3.331109256522e-13       9.663435952173e-15       1.509885852764e-15      -1.274075761776e-16       1.252773126678e-17 
 2122       1.202926877940e-11       4.521955840389e-13       3.307809931801e-13       9.657259445136e-15       1.506837155387e-15      -1.273707494762e-16       1.229014316647e-17 
 2123       1.201700978350e-11       4.500551447076e-13       3.285552884810e-13       9.651073053842e-15       1.503795527868e-15      -1.273226583258e-16       1.205182758571e-17 
 2124       1.200494367272e-11       4.479371227415e-13       3.264324014343e-13       9.644876444227e-15       1.500760951495e-15      -1.272644545159e-16       1.181288341342e-17 
 2125       1.199306122019e-11       4.458418909798e-13       3.244109157502e-13       9.638669280932e-15       1.497733407391e-15      -1.271972942633e-16       1.157340991437e-17 
 2126       1.198135316256e-11       4.437698234627e-13       3.224894089632e-13       9.632451227296e-15       1.494712876511e-15      -1.271223382166e-16       1.133350672957e-17 
 2127       1.196981019995e-11       4.417212954322e-13       3.206664524235e-13       9.626221945355e-15       1.491699339645e-15      -1.270407514624e-16       1.109327387675e-17 
 2128       1.195842299596e-11       4.396966833339e-13       3.189406112902e-13       9.619981095845e-15       1.488692777413e-15      -1.269537035295e-16       1.085281175075e-17 
 2129       1.194718217755e-11       4.376963648179e-13       3.173104445232e-13       9.613728338196e-15       1.485693170272e-15      -1.268623683950e-16       1.061222112402e-17 
 2130       1.193607833507e-11       4.357207187404e-13       3.157745048757e-13       9.607463330531e-15       1.482700498506e-15      -1.267679244892e-16       1.037160314704e-17 
 2131       1.192510202216e-11       4.337701251650e-13       3.143313388868e-13       9.601185729665e-15       1.479714742235e-15      -1.266715547007e-16       1.013105934873e-17 
 2132       1.191424375574e-11       4.318449653639e-13       3.129794868736e-13       9.594895191105e-15       1.476735881410e-15      -1.265744463819e-16       9.890691636952e-18 
 2133       1.190349401596e-11       4.299456218194e-13       3.117174829241e-13       9.588591369046e-15       1.473763895813e-15      -1.264777913541e-16       9.650602298924e-18 
 2134       1.189284324615e-11       4.280724782250e-13       3.105438548888e-13       9.582273916371e-15       1.470798765058e-15      -1.263827859129e-16       9.410894001655e-18 
 2135       1.188228185277e-11       4.262259194871e-13       3.094571243739e-13       9.575942484647e-15       1.467840468589e-15      -1.262906308332e-16       9.171669792399e-18 
 2136       1.187180020538e-11       4.244063317257e-13       3.084558067333e-13       9.569596724128e-15       1.464888985682e-15      -1.262025313745e-16       8.933033099096e-18 
 2137       1.186138863659e-11       4.226141022765e-13       3.075384110610e-13       9.563236283749e-15       1.461944295444e-15      -1.261196972865e-16       8.695087730814e-18 
 2138       1.185103744203e-11       4.208496196916e-13       3.067034401836e-13       9.556860811126e-15       1.459006376812e-15      -1.260433428137e-16       8.457937878196e-18 
 2139       1.184073688029e-11       4.191132737413e-13       3.059493906526e-13       9.550469952556e-15       1.456075208551e-15      -1.259746867012e-16       8.221688113896e-18 
 2140       1.183047717285e-11       4.174054554149e-13       3.052747527372e-13       9.544063353011e-15       1.453150769260e-15      -1.259149521998e-16       7.986443393026e-18 
 2141       1.182024850412e-11       4.157265569226e-13       3.046780104158e-13       9.537640656144e-15       1.450233037366e-15      -1.258653670709e-16       7.752309053600e-18 
 2142       1.181004102131e-11       4.140769716963e-13       3.041576413696e-13       9.531201504278e-15       1.447321991123e-15      -1.258271635924e-16       7.519390816975e-18 
 2143       1.179984599523e-11       4.124570090651e-13       3.037120666534e-13       9.524745605049e-15       1.444417609976e-15      -1.258012346839e-16       7.287785822767e-18 
 2144       1.178965931140e-11       4.108666376403e-13       3.033394993513e-13       9.518272931813e-15       1.441519878645e-15      -1.257870997066e-16       7.057555665771e-18 
 2145       1.177947800270e-11       4.093057401798e-13       3.030380948726e-13       9.511783524599e-15       1.438628783065e-15      -1.257839316095e-16       6.828753175744e-18 
 2146       1.176929909071e-11       4.077741987545e-13       3.028060011693e-13       9.505277423601e-15       1.435744309028e-15      -1.257909001639e-16       6.601431366414e-18 
 2147       1.175911958569e-11       4.062718947475e-13       3.026413587274e-13       9.498754669178e-15       1.432866442188e-15      -1.258071719595e-16       6.375643435693e-18 
 2148       1.174893648659e-11       4.047987088528e-13       3.025423005579e-13       9.492215301850e-15       1.429995168055e-15      -1.258319104004e-16       6.151442765882e-18 
 2149       1.173874678103e-11       4.033545210749e-13       3.025069521877e-13       9.485659362305e-15       1.427130472000e-15      -1.258642757018e-16       5.928882923881e-18 
 2150       1.172854744525e-11       4.019392107275e-13       3.025334316513e-13       9.479086891391e-15       1.424272339249e-15      -1.259034248863e-16       5.708017661399e-18 
 2151       1.171833544414e-11       4.005526564328e-13       3.026198494811e-13       9.472497930123e-15       1.421420754888e-15      -1.259485117795e-16       5.488900915164e-18 
 2152       1.170810773122e-11       3.991947361206e-13       3.027643086990e-13       9.465892519680e-15       1.418575703860e-15      -1.259986870070e-16       5.271586807126e-18 
 2153       1.169786124861e-11       3.978653270274e-13       3.029649048074e-13       9.459270701406e-15       1.415737170967e-15      -1.260530979903e-16       5.056129644672e-18 
 2154       1.168759292703e-11       3.965643056952e-13       3.032197257801e-13       9.452632516808e-15       1.412905140865e-15      -1.261108889431e-16       4.842583920834e-18 
 2155       1.167729968578e-11       3.952915479711e-13       3.035268520536e-13       9.445978007561e-15       1.410079598071e-15      -1.261712008677e-16       4.631004314492e-18 
 2156       1.166697843273e-11       3.940469290060e-13       3.038843565181e-13       9.439307215504e-15       1.407260526956e-15      -1.262331715510e-16       4.421445690590e-18 
 2157       1.165662606431e-11       3.928303232541e-13       3.042903045087e-13       9.432620182640e-15       1.404447911749e-15      -1.262959355610e-16       4.213963100342e-18 
 2158       1.164623946548e-11       3.916416044714e-13       3.047427537961e-13       9.425916951138e-15       1.401641736536e-15      -1.263586242429e-16       4.008611781439e-18 
 2159       1.163581550975e-11       3.904806457153e-13       3.052397545783e-13       9.419197563335e-15       1.398841985258e-15      -1.264203657155e-16       3.805447158261e-18 
 2160       1.162535105911e-11       3.893473193435e-13       3.057793494711e-13       9.412462061731e-15       1.396048641712e-15      -1.264802848675e-16       3.604524842083e-18 
 2161       1.161484296410e-11       3.882414970134e-13       3.063595734995e-13       9.405710488994e-15       1.393261689552e-15      -1.265375033534e-16       3.405900631286e-18 
 2162       1.160428806372e-11       3.871630496806e-13       3.069784540889e-13       9.398942887958e-15       1.390481112287e-15      -1.265911395902e-16       3.209630511564e-18 
 2163       1.159368318545e-11       3.861118475984e-13       3.076340110558e-13       9.392159301621e-15       1.387706893282e-15      -1.266403087535e-16       3.015770656135e-18 
 2164       1.158302514523e-11       3.850877603171e-13       3.083242565992e-13       9.385359773151e-15       1.384939015756e-15      -1.266841227737e-16       2.824377425946e-18 
 2165       1.157231074746e-11       3.840906566824e-13       3.090471952916e-13       9.378544345881e-15       1.382177462785e-15      -1.267216903322e-16       2.635507369887e-18 
 2166       1.156153678496e-11       3.831204048355e-13       3.098008240701e-13       9.371713063310e-15       1.379422217298e-15      -1.267521168580e-16       2.449217224994e-18 
 2167       1.155070003900e-11       3.821768722110e-13       3.105831322273e-13       9.364865969106e-15       1.376673262080e-15      -1.267745045234e-16       2.265563916665e-18 
 2168       1.153979727923e-11       3.812599255372e-13       3.113921014028e-13       9.358003107102e-15       1.373930579769e-15      -1.267879522409e-16       2.084604558860e-18 
 2169       1.152882526372e-11       3.803694308343e-13       3.122257055738e-13       9.351124521302e-15       1.371194152858e-15      -1.267915556590e-16       1.906396454317e-18 
 2170       1.151778073890e-11       3.795052534140e-13       3.130819110466e-13       9.344230255873e-15       1.368463963695e-15      -1.267844071586e-16       1.730997094758e-18 
 2171       1.150666043959e-11       3.786672578782e-13       3.139586764475e-13       9.337320355152e-15       1.365739994479e-15      -1.267655958494e-16       1.558464161098e-18 
 2172       1.149546108896e-11       3.778553081186e-13       3.148539527137e-13       9.330394863645e-15       1.363022227266e-15      -1.267342075658e-16       1.388855523653e-18 
 2173       1.148417939851e-11       3.770692673154e-13       3.157656830849e-13       9.323453826024e-15       1.360310643964e-15      -1.266893248637e-16       1.222229242351e-18 
 2174       1.147281206810e-11       3.763089979366e-13       3.166918030938e-13       9.316497287131e-15       1.357605226332e-15      -1.266300270162e-16       1.058643566938e-18 
 2175       1.146135578587e-11       3.755743617368e-13       3.176302405577e-13       9.309525291974e-15       1.354905955985e-15      -1.265553900102e-16       8.981569371886e-19 
 2176       1.144980722830e-11       3.748652197569e-13       3.185789155691e-13       9.302537885732e-15       1.352212814391e-15      -1.264644865427e-16       7.408279831149e-19 
 2177       1.143816306012e-11       3.741814323225e-13       3.195357404872e-13       9.295535113751e-15       1.349525782867e-15      -1.263563860167e-16       5.867155251744e-19 
 2178       1.142641993438e-11       3.735228590434e-13       3.204986199288e-13       9.288517021547e-15       1.346844842586e-15      -1.262301545379e-16       4.358785744792e-19 
 2179       1.141457449236e-11       3.728893588128e-13       3.214654507594e-13       9.281483654805e-15       1.344169974571e-15      -1.260848549107e-16       2.883763330049e-19 
 2180       1.140262336360e-11       3.722807898060e-13       3.224341220842e-13       9.274435059378e-15       1.341501159699e-15      -1.259195466345e-16       1.442681937992e-19 
 2181       1.139056316589e-11       3.716970094798e-13       3.234025152394e-13       9.267371281289e-15       1.338838378696e-15      -1.257332859001e-16       3.613741190871e-21 
 2182       1.137839146376e-11       3.711378319246e-13       3.243686865641e-13       9.260292393390e-15       1.336181613324e-15      -1.255254071519e-16      -1.335560037883e-19 
 2183       1.136610965121e-11       3.706028996097e-13       3.253314170740e-13       9.253198575525e-15       1.333530849936e-15      -1.252963698478e-16      -2.673250584056e-19 
 2184       1.135372008829e-11       3.700918107756e-13       3.262896664577e-13       9.246090034906e-15       1.330886075942e-15      -1.250469173730e-16      -3.978065829736e-19 
 2185       1.134122514438e-11       3.696041620011e-13       3.272423906264e-13       9.238966979500e-15       1.328247278630e-15      -1.247777959927e-16      -5.251141792551e-19 
 2186       1.132862719814e-11       3.691395482011e-13       3.281885417095e-13       9.231829618035e-15       1.325614445164e-15      -1.244897548559e-16      -6.493618909796e-19 
 2187       1.131592863759e-11       3.686975626248e-13       3.291270680503e-13       9.224678159996e-15       1.322987562584e-15      -1.241835459983e-16      -7.706642043580e-19 
 2188       1.130313186008e-11       3.682777968534e-13       3.300569142016e-13       9.217512815628e-15       1.320366617807e-15      -1.238599243461e-16      -8.891360485989e-19 
 2189       1.129023927228e-11       3.678798407986e-13       3.309770209215e-13       9.210333795937e-15       1.317751597627e-15      -1.235196477190e-16      -1.004892796424e-18 
 2190       1.127725329025e-11       3.675032827003e-13       3.318863251694e-13       9.203141312692e-15       1.315142488714e-15      -1.231634768335e-16      -1.118050264582e-18 
 2191       1.126417633941e-11       3.671477091246e-13       3.327837601009e-13       9.195935578424e-15       1.312539277613e-15      -1.227921753069e-16      -1.228724714370e-18 
 2192       1.125101085456e-11       3.668127049620e-13       3.336682550642e-13       9.188716806424e-15       1.309941950745e-15      -1.224065096596e-16      -1.337032852140e-18 
 2193       1.123775927987e-11       3.664978534255e-13       3.345387355956e-13       9.181485210752e-15       1.307350494407e-15      -1.220072493196e-16      -1.443091829822e-18 
 2194       1.122442406895e-11       3.662027360482e-13       3.353941234151e-13       9.174241006231e-15       1.304764894770e-15      -1.215951666249e-16      -1.547019245438e-18 
 2195       1.121100768478e-11       3.659269326818e-13       3.362333364221e-13       9.166984408447e-15       1.302185137883e-15      -1.211710368274e-16      -1.648933143614e-18 
 2196       1.119751259980e-11       3.656700214943e-13       3.370552886911e-13       9.159715633758e-15       1.299611209666e-15      -1.207356380962e-16      -1.748952016100e-18 
 2197       1.118394129587e-11       3.654315789683e-13       3.378588904676e-13       9.152434899285e-15       1.297043095918e-15      -1.202897515206e-16      -1.847194802285e-18 
 2198       1.117029626429e-11       3.652111798987e-13       3.386430481634e-13       9.145142422918e-15       1.294480782311e-15      -1.198341611141e-16      -1.943780889709e-18 
 2199       1.115658000581e-11       3.650083973911e-13       3.394066643527e-13       9.137838423320e-15       1.291924254390e-15      -1.193696538169e-16      -2.038830114582e-18 
 2200       1.114279503067e-11       3.648228028593e-13       3.401486377674e-13       9.130523119918e-15       1.289373497576e-15      -1.188970195002e-16      -2.132462762300e-18 
 2201       1.112894385857e-11       3.646539660240e-13       3.408678632932e-13       9.123196732915e-15       1.286828497164e-15      -1.184170509687e-16      -2.224799567958e-18 
 2202       1.111502901869e-11       3.645014549103e-13       3.415632319649e-13       9.115859483283e-15       1.284289238322e-15      -1.179305439646e-16      -2.315961716867e-18 
 2203       1.110105304974e-11       3.643648358460e-13       3.422336309624e-13       9.108511592766e-15       1.281755706093e-15      -1.174382971705e-16      -2.406070845070e-18 
 2204       1.108701849990e-11       3.642436734592e-13       3.428779436062e-13       9.101153283883e-15       1.279227885393e-15      -1.169411122132e-16      -2.495249039858e-18 
 2205       1.107292792691e-11       3.641375306771e-13       3.434950493531e-13       9.093784779928e-15       1.276705761012e-15      -1.164397936664e-16      -2.583618840282e-18 
 2206       1.105878389802e-11       3.640459687232e-13       3.440838237921e-13       9.086406304967e-15       1.274189317612e-15      -1.159351490548e-16      -2.671303237675e-18 
 2207       1.104458899002e-11       3.639685471160e-13       3.446431386399e-13       9.079018083843e-15       1.271678539729e-15      -1.154279888571e-16      -2.758425676162e-18 
 2208       1.103034578926e-11       3.639048236665e-13       3.451718617366e-13       9.071620342178e-15       1.269173411772e-15      -1.149191265091e-16      -2.845110053176e-18 
 2209       1.101605689167e-11       3.638543544764e-13       3.456688570414e-13       9.064213306368e-15       1.266673918022e-15      -1.144093784075e-16      -2.931480719980e-18 
 2210       1.100172490272e-11       3.638166939364e-13       3.461329846282e-13       9.056797203590e-15       1.264180042634e-15      -1.138995639131e-16      -3.017662482172e-18 
 2211       1.098735243749e-11       3.637913947237e-13       3.465631006818e-13       9.049372261799e-15       1.261691769633e-15      -1.133905053542e-16      -3.103780600211e-18 
 2212       1.097294212065e-11       3.637780078007e-13       3.469580574928e-13       9.041938709731e-15       1.259209082918e-15      -1.128830280296e-16      -3.189960789927e-18 
 2213       1.095849658650e-11       3.637760824123e-13       3.473167034538e-13       9.034496776901e-15       1.256731966259e-15      -1.123779602124e-16      -3.276329223035e-18 
 2214       1.094401847891e-11       3.637851660844e-13       3.476378830552e-13       9.027046693607e-15       1.254260403300e-15      -1.118761331534e-16      -3.363012527657e-18 
 2215       1.092951045143e-11       3.638048046217e-13       3.479204368803e-13       9.019588690931e-15       1.251794377554e-15      -1.113783810839e-16      -3.450137788832e-18 
 2216       1.091497516722e-11       3.638345421060e-13       3.481632016018e-13       9.012123000735e-15       1.249333872406e-15      -1.108855412195e-16      -3.537832549033e-18 
 2217       1.090041529910e-11       3.638739208939e-13       3.483650099766e-13       9.004649855669e-15       1.246878871114e-15      -1.103984537636e-16      -3.626224808684e-18 
 2218       1.088583352955e-11       3.639224816149e-13       3.485246908422e-13       8.997169489165e-15       1.244429356804e-15      -1.099179619102e-16      -3.715443026674e-18 
 2219       1.087123255073e-11       3.639797631696e-13       3.486410691123e-13       8.989682135442e-15       1.241985312478e-15      -1.094449118476e-16      -3.805616120875e-18 
 2220       1.085661506447e-11       3.640453027277e-13       3.487129657720e-13       8.982188029507e-15       1.239546721003e-15      -1.089801527621e-16      -3.896873468655e-18 
 2221       1.084198396643e-11       3.641186516885e-13       3.487394384448e-13       8.974687397751e-15       1.237113566153e-15      -1.085243012450e-16      -3.989305068864e-18 
 2222       1.082734289977e-11       3.641994236834e-13       3.487205048334e-13       8.967180429679e-15       1.234685835712e-15      -1.080770328135e-16      -4.082841739777e-18 
 2223       1.081269570512e-11       3.642872468856e-13       3.486564240384e-13       8.959667305996e-15       1.232263518387e-15      -1.076377857269e-16      -4.177374132507e-18 
 2224       1.079804623684e-11       3.643817480754e-13       3.485474564227e-13       8.952148207994e-15       1.229846602777e-15      -1.072059961558e-16      -4.272792497389e-18 
 2225       1.078339836301e-11       3.644825526380e-13       3.483938636121e-13       8.944623317554e-15       1.227435077375e-15      -1.067810981801e-16      -4.368986683520e-18 
 2226       1.076875596546e-11       3.645892845621e-13       3.481959084979e-13       8.937092817142e-15       1.225028930565e-15      -1.063625237860e-16      -4.465846138307e-18 
 2227       1.075412293976e-11       3.647015664381e-13       3.479538552375e-13       8.929556889814e-15       1.222628150622e-15      -1.059497028641e-16      -4.563259907018e-18 
 2228       1.073950319529e-11       3.648190194569e-13       3.476679692564e-13       8.922015719214e-15       1.220232725714e-15      -1.055420632068e-16      -4.661116632323e-18 
 2229       1.072490065518e-11       3.649412634081e-13       3.473385172500e-13       8.914469489578e-15       1.217842643901e-15      -1.051390305060e-16      -4.759304553847e-18 
 2230       1.071031925639e-11       3.650679166783e-13       3.469657671844e-13       8.906918385730e-15       1.215457893135e-15      -1.047400283508e-16      -4.857711507712e-18 
 2231       1.069576294968e-11       3.651985962497e-13       3.465499882987e-13       8.899362593085e-15       1.213078461256e-15      -1.043444782248e-16      -4.956224926086e-18 
 2232       1.068123569967e-11       3.653329176984e-13       3.460914511060e-13       8.891802297650e-15       1.210704336000e-15      -1.039517995043e-16      -5.054731836729e-18 
 2233       1.066674148481e-11       3.654704951928e-13       3.455904273952e-13       8.884237686025e-15       1.208335504990e-15      -1.035614094554e-16      -5.153118862543e-18 
 2234       1.065228429743e-11       3.656109414923e-13       3.450471902327e-13       8.876668945400e-15       1.205971955742e-15      -1.031727232318e-16      -5.251272221114e-18 
 2235       1.063786814372e-11       3.657538679452e-13       3.444620139633e-13       8.869096263563e-15       1.203613675663e-15      -1.027851538725e-16      -5.349077724262e-18 
 2236       1.062349704380e-11       3.658988844876e-13       3.438351742127e-13       8.861519828890e-15       1.201260652049e-15      -1.023981122995e-16      -5.446420777588e-18 
 2237       1.060917503167e-11       3.660455996415e-13       3.431669478880e-13       8.853939830357e-15       1.198912872088e-15      -1.020110073151e-16      -5.543186380020e-18 
 2238       1.059490615528e-11       3.661936205133e-13       3.424576131802e-13       8.846356457531e-15       1.196570322857e-15      -1.016232455997e-16      -5.639259123359e-18 
 2239       1.058069447650e-11       3.663425527923e-13       3.417074495651e-13       8.838769900577e-15       1.194232991325e-15      -1.012342317097e-16      -5.734523191827e-18 
 2240       1.056654407119e-11       3.664920007490e-13       3.409167378049e-13       8.831180350256e-15       1.191900864349e-15      -1.008433680747e-16      -5.828862361616e-18 
 2241       1.055245902914e-11       3.666415672335e-13       3.400857599503e-13       8.823587997926e-15       1.189573928676e-15      -1.004500549953e-16      -5.922160000431e-18 
 2242       1.053844345417e-11       3.667908536742e-13       3.392147993411e-13       8.815993035542e-15       1.187252170945e-15      -1.000536906408e-16      -6.014299067039e-18 
 2243       1.052450146409e-11       3.669394600756e-13       3.383041406086e-13       8.808395655657e-15       1.184935577683e-15      -9.965367104671e-17      -6.105162110816e-18 
 2244       1.051063719071e-11       3.670869850174e-13       3.373540696769e-13       8.800796051424e-15       1.182624135304e-15      -9.924939011243e-17      -6.194631271293e-18 
 2245       1.049685477990e-11       3.672330256526e-13       3.363648737640e-13       8.793194416595e-15       1.180317830116e-15      -9.884023959887e-17      -6.282588277704e-18 
 2246       1.048315839157e-11       3.673771777057e-13       3.353368413839e-13       8.785590945522e-15       1.178016648312e-15      -9.842560912609e-17      -6.368914448531e-18 
 2247       1.046955219969e-11       3.675190354714e-13       3.342702623480e-13       8.777985833156e-15       1.175720575977e-15      -9.800488617090e-17      -6.453490691054e-18 
 2248       1.045604039233e-11       3.676581918132e-13       3.331654277665e-13       8.770379275052e-15       1.173429599082e-15      -9.757745606449e-17      -6.536197500896e-18 
 2249       1.044262717163e-11       3.677942381613e-13       3.320226300499e-13       8.762771467365e-15       1.171143703488e-15      -9.714270199008e-17      -6.616914961567e-18 
 2250       1.042931675386e-11       3.679267645112e-13       3.308421629108e-13       8.755162606853e-15       1.168862874946e-15      -9.670000498051e-17      -6.695522744018e-18 
 2251       1.041611336940e-11       3.680553594224e-13       3.296243213653e-13       8.747552890877e-15       1.166587099093e-15      -9.624874391591e-17      -6.771900106182e-18 
 2252       1.040302126280e-11       3.681796100165e-13       3.283694017345e-13       8.739942517402e-15       1.164316361454e-15      -9.578829552126e-17      -6.845925892523e-18 
 2253       1.039004469274e-11       3.682991019757e-13       3.270777016459e-13       8.732331684996e-15       1.162050647444e-15      -9.531803436411e-17      -6.917478533581e-18 
 2254       1.037718793207e-11       3.684134195412e-13       3.257495200355e-13       8.724720592835e-15       1.159789942365e-15      -9.483733285211e-17      -6.986436045523e-18 
 2255       1.036445526786e-11       3.685221455117e-13       3.243851571487e-13       8.717109440696e-15       1.157534231406e-15      -9.434556123071e-17      -7.052676029687e-18 
 2256       1.035185100136e-11       3.686248612416e-13       3.229849145422e-13       8.709498428966e-15       1.155283499644e-15      -9.384208758073e-17      -7.116075672128e-18 
