# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       6.525944722809e-10       9.365947991969e-14      -5.952934741025e-12       0.000000000000e+00       4.102189493238e-12       7.869982005665e-13      -2.340486532972e-15 
  179       6.540295097914e-10       9.158726904343e-14      -5.874913742410e-12       0.000000000000e+00       4.042073576429e-12       7.754338869454e-13      -2.277567879963e-15 
  180       6.553762346732e-10       8.950765941798e-14      -5.794327908106e-12       0.000000000000e+00       3.982970533863e-12       7.640840141173e-13      -2.215629689106e-15 
  181       6.566342110064e-10       8.742262636000e-14      -5.711211130079e-12       0.000000000000e+00       3.924872155214e-12       7.529467067707e-13      -2.154682656761e-15 
  182       6.578030794881e-10       8.533400392934e-14      -5.625596384942e-12       0.000000000000e+00       3.867783638333e-12       7.420218888938e-13      -2.094718031064e-15 
  183       6.588825098688e-10       8.324366870695e-14      -5.537518895821e-12       0.000000000000e+00       3.811707897747e-12       7.313089774103e-13      -2.035724332005e-15 
  184       6.598722013331e-10       8.115354008790e-14      -5.447016161277e-12       0.000000000000e+00       3.756645518179e-12       7.208068722209e-13      -1.977687300259e-15 
  185       6.607718828817e-10       7.906558057440e-14      -5.354127984239e-12       0.000000000000e+00       3.702594708080e-12       7.105139462450e-13      -1.920589846032e-15 
  186       6.615813137125e-10       7.698179606884e-14      -5.258896500934e-12       0.000000000000e+00       3.649551253151e-12       7.004280354613e-13      -1.864411997890e-15 
  187       6.623002836018e-10       7.490423616679e-14      -5.161366209811e-12       0.000000000000e+00       3.597508469869e-12       6.905464289498e-13      -1.809130851604e-15 
  188       6.629286132863e-10       7.283499445003e-14      -5.061584000473e-12       0.000000000000e+00       3.546457159013e-12       6.808658589325e-13      -1.754720518980e-15 
  189       6.634661548438e-10       7.077620877960e-14      -4.959599182609e-12       0.000000000000e+00       3.496385559188e-12       6.713824908153e-13      -1.701152076703e-15 
  190       6.639127920749e-10       6.873006158878e-14      -4.855463514916e-12       0.000000000000e+00       3.447279300352e-12       6.620919132287e-13      -1.648393515172e-15 
  191       6.642684408846e-10       6.669878017614e-14      -4.749231234034e-12       0.000000000000e+00       3.399121357341e-12       6.529891280695e-13      -1.596409687337e-15 
  192       6.645330496631e-10       6.468463699859e-14      -4.640959083473e-12       0.000000000000e+00       3.351892003393e-12       6.440685405422e-13      -1.545162257536e-15 
  193       6.647065996678e-10       6.268994996434e-14      -4.530706342540e-12       0.000000000000e+00       3.305568763675e-12       6.353239491999e-13      -1.494609650333e-15 
  194       6.647891054043e-10       6.071708272598e-14      -4.418534855271e-12       0.000000000000e+00       3.260126368811e-12       6.267485359859e-13      -1.444706999358e-15 
  195       6.647806150081e-10       5.876844497346e-14      -4.304509059358e-12       0.000000000000e+00       3.215536708400e-12       6.183348562749e-13      -1.395406096141e-15 
  196       6.646812106256e-10       5.684649272716e-14      -4.188696015078e-12       0.000000000000e+00       3.171768784548e-12       6.100748289144e-13      -1.346655338950e-15 
  197       6.644910087957e-10       5.495372863087e-14      -4.071165434225e-12       0.000000000000e+00       3.128788665393e-12       6.019597262657e-13      -1.298399681631e-15 
  198       6.642101608313e-10       5.309270224486e-14      -3.951989709034e-12       0.000000000000e+00       3.086559438626e-12       5.939801642459e-13      -1.250580582442e-15 
  199       6.638388532005e-10       5.126601033884e-14      -3.831243941113e-12       0.000000000000e+00       3.045041165021e-12       5.861260923683e-13      -1.203135952894e-15 
  200       6.633773079078e-10       4.947629718506e-14      -3.709005970371e-12       0.000000000000e+00       3.004190831959e-12       5.783867837844e-13      -1.156000106585e-15 
  201       6.628257822034e-10       4.772603367591e-14      -3.585351325051e-12       0.000000000000e+00       2.963971040306e-12       5.707529179900e-13      -1.109118165489e-15 
  202       6.621845668913e-10       4.601683648482e-14      -3.460337609669e-12       0.000000000000e+00       2.924376853207e-12       5.632230154427e-13      -1.062490531987e-15 
  203       6.614539886355e-10       4.435010078079e-14      -3.334019056380e-12       0.000000000000e+00       2.885410777736e-12       5.557974439060e-13      -1.016131498553e-15 
  204       6.606344109987e-10       4.272721667426e-14      -3.206451517466e-12       0.000000000000e+00       2.847074183392e-12       5.484763633465e-13      -9.700550674430e-16 
  205       6.597262348216e-10       4.114956885641e-14      -3.077692479261e-12       0.000000000000e+00       2.809367281433e-12       5.412597221601e-13      -9.242749422688e-16 
  206       6.587298986027e-10       3.961853623855e-14      -2.947801076066e-12       0.000000000000e+00       2.772289104211e-12       5.341472533979e-13      -8.788045195587e-16 
  207       6.576458788770e-10       3.813549159142e-14      -2.816838104067e-12       0.000000000000e+00       2.735837484515e-12       5.271384709928e-13      -8.336568803264e-16 
  208       6.564746905962e-10       3.670180118455e-14      -2.684866035254e-12       0.000000000000e+00       2.700009034900e-12       5.202326659856e-13      -7.888447816380e-16 
  209       6.552168875074e-10       3.531882442556e-14      -2.551949031337e-12       0.000000000000e+00       2.664799127032e-12       5.134289027511e-13      -7.443806481779e-16 
  210       6.538730625330e-10       3.398791349955e-14      -2.418152957669e-12       0.000000000000e+00       2.630201871020e-12       5.067260152245e-13      -7.002765638163e-16 
  211       6.524438481497e-10       3.271041300837e-14      -2.283545397158e-12       0.000000000000e+00       2.596210094754e-12       5.001226031273e-13      -6.565442631756e-16 
  212       6.509299167683e-10       3.148765961001e-14      -2.148195664190e-12       0.000000000000e+00       2.562815323243e-12       4.936170281940e-13      -6.131951231971e-16 
  213       6.493319811129e-10       3.032098165792e-14      -2.012174818546e-12       0.000000000000e+00       2.530007757952e-12       4.872074103979e-13      -5.702401547082e-16 
  214       6.476507946001e-10       2.921169884033e-14      -1.875555679319e-12       0.000000000000e+00       2.497776256137e-12       4.808916241775e-13      -5.276899939884e-16 
  215       6.458871517187e-10       2.816112181959e-14      -1.738412838831e-12       0.000000000000e+00       2.466108310185e-12       4.746672946628e-13      -4.855548943369e-16 
  216       6.440418884091e-10       2.717055187154e-14      -1.600822676556e-12       0.000000000000e+00       2.434990026949e-12       4.685317939011e-13      -4.438447176388e-16 
  217       6.421158824423e-10       2.624128052479e-14      -1.462863373034e-12       0.000000000000e+00       2.404406107085e-12       4.624822370840e-13      -4.025689259320e-16 
  218       6.401100537999e-10       2.537458920010e-14      -1.324614923790e-12       0.000000000000e+00       2.374339824391e-12       4.565154787727e-13      -3.617365729740e-16 
  219       6.380253650529e-10       2.457174884970e-14      -1.186159153253e-12       0.000000000000e+00       2.344773005143e-12       4.506281091250e-13      -3.213562958085e-16 
  220       6.358628217416e-10       2.383401959662e-14      -1.047579728673e-12       0.000000000000e+00       2.315686007429e-12       4.448164501209e-13      -2.814363063326e-16 
  221       6.336234727547e-10       2.316265037403e-14      -9.089621740409e-13       0.000000000000e+00       2.287057700491e-12       4.390765517893e-13      -2.419843828629e-16 
  222       6.313084107086e-10       2.255887856459e-14      -7.703938840047e-13       0.000000000000e+00       2.258865444060e-12       4.334041884339e-13      -2.030078617028e-16 
  223       6.289187723273e-10       2.202392963974e-14      -6.319641377893e-13       0.000000000000e+00       2.231085067692e-12       4.277948548597e-13      -1.645136287091e-16 
  224       6.264556823616e-10       2.155885455273e-14      -4.937577607776e-13       0.000000000000e+00       2.203695687950e-12       4.222447420404e-13      -1.265082571172e-16 
  225       6.239200805565e-10       2.116403104962e-14      -3.558356276824e-13       0.000000000000e+00       2.176694546837e-12       4.167537416294e-13      -8.899844833086e-17 
  226       6.213128842921e-10       2.083962959328e-14      -2.182529326243e-13       0.000000000000e+00       2.150083087509e-12       4.113226273412e-13      -5.199060315200e-17 
  227       6.186350442868e-10       2.058577198480e-14      -8.106542758378e-14       0.000000000000e+00       2.123862193107e-12       4.059520914413e-13      -1.549067003176e-17 
  228       6.158875448418e-10       2.040253061657e-14       5.567057880551e-14       0.000000000000e+00       2.098032177605e-12       4.006427433046e-13       2.049586301476e-17 
  229       6.130714040867e-10       2.028992772530e-14       1.918982224633e-13       0.000000000000e+00       2.072592776671e-12       3.953951079738e-13       5.596397649341e-17 
  230       6.101876742239e-10       2.024793464503e-14       3.275600850689e-13       0.000000000000e+00       2.047543138523e-12       3.902096247170e-13       9.090912751602e-17 
  231       6.072374417741e-10       2.027647106023e-14       4.625981952679e-13       0.000000000000e+00       2.022881814780e-12       3.850866455867e-13       1.253272578854e-16 
  232       6.042218278206e-10       2.037540425876e-14       5.969540298784e-13       0.000000000000e+00       1.998606751322e-12       3.800264339773e-13       1.592148021803e-16 
  233       6.011419882552e-10       2.054454838495e-14       7.305685150975e-13       0.000000000000e+00       1.974715279145e-12       3.750291631840e-13       1.925686958406e-16 
  234       5.979991140221e-10       2.078366369261e-14       8.633820277076e-13       0.000000000000e+00       1.951204105214e-12       3.700949149605e-13       2.253863832521e-16 
  235       5.947944313638e-10       2.109245579811e-14       9.953343962831e-13       0.000000000000e+00       1.928069303324e-12       3.652236780774e-13       2.576658258315e-16 
  236       5.915292020655e-10       2.147057493336e-14       1.126364902397e-12       0.000000000000e+00       1.905306304949e-12       3.604153468805e-13       2.894055101117e-16 
  237       5.882047237003e-10       2.191761519885e-14       1.256412281826e-12       0.000000000000e+00       1.882909890103e-12       3.556697198489e-13       3.206044558265e-16 
  238       5.848223298740e-10       2.243311381675e-14       1.385414725760e-12       0.000000000000e+00       1.860874178195e-12       3.509864981533e-13       3.512622239959e-16 
  239       5.813833904704e-10       2.301655038384e-14       1.513309882003e-12       0.000000000000e+00       1.839192618881e-12       3.463652842143e-13       3.813789250107e-16 
  240       5.778893118958e-10       2.366734612466e-14       1.640034856188e-12       0.000000000000e+00       1.817857982924e-12       3.418055802602e-13       4.109552267179e-16 
  241       5.743415373246e-10       2.438486314443e-14       1.765526212974e-12       0.000000000000e+00       1.796862353048e-12       3.373067868860e-13       4.399923625056e-16 
  242       5.707415469434e-10       2.516840368219e-14       1.889719977258e-12       0.000000000000e+00       1.776197114793e-12       3.328682016107e-13       4.684921393879e-16 
  243       5.670908581968e-10       2.601720936375e-14       2.012551635383e-12       0.000000000000e+00       1.755852947372e-12       3.284890174364e-13       4.964569460899e-16 
  244       5.633910260319e-10       2.693046045478e-14       2.133956136338e-12       0.000000000000e+00       1.735819814527e-12       3.241683214057e-13       5.238897611329e-16 
  245       5.596436431436e-10       2.790727511382e-14       2.253867892971e-12       0.000000000000e+00       1.716086955381e-12       3.199050931606e-13       5.507941609192e-16 
  246       5.558503402191e-10       2.894670864533e-14       2.372220783190e-12       0.000000000000e+00       1.696642875301e-12       3.156982035005e-13       5.771743278173e-16 
  247       5.520127861834e-10       3.004775275270e-14       2.488948151176e-12       0.000000000000e+00       1.677475336745e-12       3.115464129400e-13       6.030350582466e-16 
  248       5.481326884437e-10       3.120933479130e-14       2.603982808581e-12       0.000000000000e+00       1.658571350124e-12       3.074483702680e-13       6.283817707628e-16 
  249       5.442117931350e-10       3.243031702153e-14       2.717257035743e-12       0.000000000000e+00       1.639917164657e-12       3.034026111050e-13       6.532205141427e-16 
