# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2015       2.180594946408e-11       6.819219958875e-13      -5.282394799256e-13       7.352384646521e-15       6.470767927673e-16      -2.442078565100e-17       6.480682619928e-18 
 2016       2.180048236835e-11       6.785426238560e-13      -5.191729232422e-13       7.346870679558e-15       6.456899106060e-16      -2.424833519617e-17       6.285033048685e-18 
 2017       2.179429528916e-11       6.752477579406e-13      -5.099636562321e-13       7.341335866191e-15       6.443064818968e-16      -2.407152630972e-17       6.089662729523e-18 
 2018       2.178736891938e-11       6.720385192197e-13      -5.006186105112e-13       7.335779701062e-15       6.429264953632e-16      -2.389113071549e-17       5.894600332814e-18 
 2019       2.177968388150e-11       6.689160324243e-13      -4.911447463265e-13       7.330201676879e-15       6.415499396326e-16      -2.370792323303e-17       5.699874637784e-18 
 2020       2.177122072752e-11       6.658814259419e-13      -4.815490525925e-13       7.324601284408e-15       6.401768032361e-16      -2.352268178145e-17       5.505514532643e-18 
 2021       2.176195993888e-11       6.629358318209e-13      -4.718385469269e-13       7.318978012476e-15       6.388070746085e-16      -2.333618738327e-17       5.311549014719e-18 
 2022       2.175188192637e-11       6.600803857746e-13      -4.620202756867e-13       7.313331347963e-15       6.374407420877e-16      -2.314922416828e-17       5.118007190589e-18 
 2023       2.174096703004e-11       6.573162271853e-13      -4.521013140038e-13       7.307660775805e-15       6.360777939150e-16      -2.296257937736e-17       4.924918276213e-18 
 2024       2.172919551915e-11       6.546444991090e-13      -4.420887658211e-13       7.301965778987e-15       6.347182182349e-16      -2.277704336636e-17       4.732311597063e-18 
 2025       2.171654759202e-11       6.520663482789e-13      -4.319897639287e-13       7.296245838545e-15       6.333620030948e-16      -2.259340960992e-17       4.540216588260e-18 
 2026       2.170300752976e-11       6.495826155650e-13      -4.218112882255e-13       7.290500533994e-15       6.320091372167e-16      -2.241228931740e-17       4.348661253169e-18 
 2027       2.168857619014e-11       6.471929048982e-13      -4.115596190002e-13       7.284729845434e-15       6.306596123198e-16      -2.223355380893e-17       4.157667526751e-18 
 2028       2.167325860381e-11       6.448965076276e-13      -4.012408797725e-13       7.278933853621e-15       6.293134208144e-16      -2.205688811841e-17       3.967255878977e-18 
 2029       2.165705982873e-11       6.426927114503e-13      -3.908612187384e-13       7.273112639735e-15       6.279705550317e-16      -2.188197601416e-17       3.777446853411e-18 
 2030       2.163998495026e-11       6.405808004065e-13      -3.804268088012e-13       7.267266285380e-15       6.266310072231e-16      -2.170849999731e-17       3.588261067291e-18 
 2031       2.162203908116e-11       6.385600548742e-13      -3.699438476018e-13       7.261394872582e-15       6.252947695609e-16      -2.153614130024e-17       3.399719211623e-18 
 2032       2.160322736165e-11       6.366297515652e-13      -3.594185575494e-13       7.255498483794e-15       6.239618341375e-16      -2.136457988505e-17       3.211842051266e-18 
 2033       2.158355495942e-11       6.347891635192e-13      -3.488571858519e-13       7.249577201892e-15       6.226321929655e-16      -2.119349444194e-17       3.024650425017e-18 
 2034       2.156302706969e-11       6.330375600997e-13      -3.382660045468e-13       7.243631110178e-15       6.213058379776e-16      -2.102256238766e-17       2.838165245702e-18 
 2035       2.154164891526e-11       6.313742069891e-13      -3.276513105317e-13       7.237660292378e-15       6.199827610266e-16      -2.085145986393e-17       2.652407500259e-18 
 2036       2.151942574649e-11       6.297983661834e-13      -3.170194255948e-13       7.231664832648e-15       6.186629538850e-16      -2.067986173591e-17       2.467398249831e-18 
 2037       2.149636284139e-11       6.283092959876e-13      -3.063766964455e-13       7.225644815569e-15       6.173464082450e-16      -2.050744159058e-17       2.283158629847e-18 
 2038       2.147246550566e-11       6.269062510109e-13      -2.957294947450e-13       7.219600326149e-15       6.160331157186e-16      -2.033387173519e-17       2.099709850113e-18 
 2039       2.144773907267e-11       6.255884821618e-13      -2.850842171370e-13       7.213531449825e-15       6.147230678369e-16      -2.015882319572e-17       1.917073194899e-18 
 2040       2.142218890355e-11       6.243552366432e-13      -2.744472852781e-13       7.207438272462e-15       6.134162560508e-16      -1.998196571525e-17       1.735270023025e-18 
 2041       2.139582038722e-11       6.232057579474e-13      -2.638251458688e-13       7.201320880355e-15       6.121126717301e-16      -1.980296775244e-17       1.554321767950e-18 
 2042       2.136863894040e-11       6.221392858517e-13      -2.532242706834e-13       7.195179360228e-15       6.108123061639e-16      -1.962149647995e-17       1.374249937857e-18 
 2043       2.134065000767e-11       6.211550564130e-13      -2.426511566014e-13       7.189013799236e-15       6.095151505601e-16      -1.943721778286e-17       1.195076115743e-18 
 2044       2.131185906150e-11       6.202523019632e-13      -2.321123256373e-13       7.182824284962e-15       6.082211960457e-16      -1.924979625710e-17       1.016821959503e-18 
 2045       2.128227160228e-11       6.194302511044e-13      -2.216143249719e-13       7.176610905425e-15       6.069304336661e-16      -1.905889520791e-17       8.395092020212e-19 
 2046       2.125189315837e-11       6.186881287039e-13      -2.111637269824e-13       7.170373749071e-15       6.056428543857e-16      -1.886417664821e-17       6.631596512545e-19 
 2047       2.122072928613e-11       6.180251558894e-13      -2.007671292733e-13       7.164112904781e-15       6.043584490872e-16      -1.866530129711e-17       4.877951903220e-19 
 2048       2.118878556995e-11       6.174405500442e-13      -1.904311547067e-13       7.157828461868e-15       6.030772085715e-16      -1.846192857826e-17       3.134377775917e-19 
 2049       2.115606762230e-11       6.169335248023e-13      -1.801624514332e-13       7.151520510080e-15       6.017991235581e-16      -1.825371661835e-17       1.401094467677e-19 
 2050       2.112258108377e-11       6.165032900434e-13      -1.699676929224e-13       7.145189139596e-15       6.005241846845e-16      -1.804032224549e-17      -3.216769302255e-20 
 2051       2.108833162306e-11       6.161490518881e-13      -1.598535779932e-13       7.138834441032e-15       5.992523825060e-16      -1.782140098767e-17      -2.033714571407e-19 
 2052       2.105332493710e-11       6.158700126935e-13      -1.498268308449e-13       7.132456505437e-15       5.979837074960e-16      -1.759660707119e-17      -3.734795853506e-19 
 2053       2.101756675100e-11       6.156653710474e-13      -1.398942010874e-13       7.126055424298e-15       5.967181500456e-16      -1.736559341905e-17      -5.424697417308e-19 
 2054       2.098106281815e-11       6.155343217645e-13      -1.300624637719e-13       7.119631289536e-15       5.954557004635e-16      -1.712801164946e-17      -7.103195145874e-19 
 2055       2.094381892022e-11       6.154760558806e-13      -1.203384194217e-13       7.113184193508e-15       5.941963489761e-16      -1.688351207418e-17      -8.770064163666e-19 
 2056       2.090584086723e-11       6.154897606485e-13      -1.107288940623e-13       7.106714229011e-15       5.929400857268e-16      -1.663174369701e-17      -1.042507883568e-18 
 2057       2.086713449754e-11       6.155746195325e-13      -1.012407392527e-13       7.100221489278e-15       5.916869007766e-16      -1.637235421222e-17      -1.206801276656e-18 
 2058       2.082770567793e-11       6.157298122042e-13      -9.188083211520e-14       7.093706067978e-15       5.904367841035e-16      -1.610499000293e-17      -1.369863879974e-18 
 2059       2.078756030363e-11       6.159545145370e-13      -8.265607536669e-14       7.087168059223e-15       5.891897256026e-16      -1.582929613962e-17      -1.531672901657e-18 
 2060       2.074670429831e-11       6.162478986016e-13      -7.357339734883e-14       7.080607557562e-15       5.879457150859e-16      -1.554491637847e-17      -1.692205473542e-18 
 2061       2.070514361418e-11       6.166091326611e-13      -6.463975205876e-14       7.074024657983e-15       5.867047422821e-16      -1.525149315988e-17      -1.851438651086e-18 
 2062       2.066288423201e-11       6.170373811662e-13      -5.586211917971e-14       7.067419455916e-15       5.854667968366e-16      -1.494866760682e-17      -2.009349413272e-18 
 2063       2.061993216114e-11       6.175318047502e-13      -4.724750411158e-14       7.060792047230e-15       5.842318683113e-16      -1.463607952332e-17      -2.165914662527e-18 
 2064       2.057629343952e-11       6.180915602240e-13      -3.880293800151e-14       7.054142528237e-15       5.829999461845e-16      -1.431336739289e-17      -2.321111224632e-18 
 2065       2.053197616642e-11       6.187156743993e-13      -3.053457696184e-14       7.047471056541e-15       5.817710205186e-16      -1.398025977699e-17      -2.474918622278e-18 
 2066       2.048699661604e-11       6.194026645884e-13      -2.244499268293e-14       7.040778034059e-15       5.805450839684e-16      -1.363685022199e-17      -2.627327417397e-18 
 2067       2.044137316728e-11       6.201509154045e-13      -1.453586267604e-14       7.034063925297e-15       5.793221297868e-16      -1.328332429776e-17      -2.778330927791e-18 
 2068       2.039512427515e-11       6.209588046812e-13      -6.808869347578e-15       7.027329196625e-15       5.781021511580e-16      -1.291986837552e-17      -2.927922458849e-18 
 2069       2.034826847082e-11       6.218247034644e-13       7.342999955839e-16       7.020574316272e-15       5.768851411977e-16      -1.254666962884e-17      -3.076095303538e-18 
 2070       2.030082436178e-11       6.227469760038e-13       8.091953140908e-15       7.013799754333e-15       5.756710929530e-16      -1.216391603463e-17      -3.222842742394e-18 
 2071       2.025281063188e-11       6.237239797442e-13       1.526239296491e-14       7.007005982771e-15       5.744599994017e-16      -1.177179637415e-17      -3.368158043509e-18 
 2072       2.020424604146e-11       6.247540653177e-13       2.224391742791e-14       7.000193475417e-15       5.732518534532e-16      -1.137050023401e-17      -3.512034462530e-18 
 2073       2.015514942740e-11       6.258355765345e-13       2.903481956876e-14       6.993362707976e-15       5.720466479474e-16      -1.096021800718e-17      -3.654465242642e-18 
 2074       2.010553970327e-11       6.269668503752e-13       3.563338749963e-14       6.986514158022e-15       5.708443756552e-16      -1.054114089397e-17      -3.795443614560e-18 
 2075       2.005543585937e-11       6.281462169821e-13       4.203790440069e-14       6.979648305010e-15       5.696450292784e-16      -1.011346090305e-17      -3.934962796525e-18 
 2076       2.000485696286e-11       6.293719996507e-13       4.824664851492e-14       6.972765630272e-15       5.684486014493e-16      -9.677370852467e-18      -4.073015994288e-18 
 2077       1.995382215784e-11       6.306425148214e-13       5.425789314280e-14       6.965866617017e-15       5.672550847305e-16      -9.233064370593e-18      -4.209596401105e-18 
 2078       1.990235066546e-11       6.319560720713e-13       6.006990663710e-14       6.958951750343e-15       5.660644716155e-16      -8.780735897178e-18      -4.344697197727e-18 
 2079       1.985046178397e-11       6.333109741053e-13       6.568095239757e-14       6.952021517228e-15       5.648767545278e-16      -8.320580684330e-18      -4.478311552388e-18 
 2080       1.979817488888e-11       6.347055167480e-13       7.108928886574e-14       6.945076406538e-15       5.636919258211e-16      -7.852794797518e-18      -4.610432620800e-18 
 2081       1.974550943298e-11       6.361379889354e-13       7.629316951962e-14       6.938116909032e-15       5.625099777795e-16      -7.377575116577e-18      -4.741053546141e-18 
 2082       1.969248494650e-11       6.376066727064e-13       8.129084286850e-14       6.931143517356e-15       5.613309026167e-16      -6.895119336705e-18      -4.870167459048e-18 
