# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2323       1.513973553301e-11       6.224329291142e-13      -1.090841697390e-12       4.173979157166e-15       1.691236201137e-16       8.030108293203e-18       4.918041556546e-18 
 2324       1.512922725638e-11       6.189660969625e-13      -1.089950008002e-12       4.169048072808e-15       1.687879436840e-16       7.975687863665e-18       4.846050103396e-18 
 2325       1.511869182135e-11       6.154986399674e-13      -1.088922479660e-12       4.164124940129e-15       1.684530262623e-16       7.924249236183e-18       4.773373952380e-18 
 2326       1.510811958188e-11       6.120315184935e-13      -1.087759721020e-12       4.159209559602e-15       1.681188657444e-16       7.875842016420e-18       4.700070172270e-18 
 2327       1.509750085884e-11       6.085656961838e-13      -1.086462343721e-12       4.154301730904e-15       1.677854600102e-16       7.830515960354e-18       4.626196032102e-18 
 2328       1.508682593987e-11       6.051021399630e-13      -1.085030962395e-12       4.149401252920e-15       1.674528069245e-16       7.788320974432e-18       4.551809001401e-18 
 2329       1.507608507944e-11       6.016418200409e-13      -1.083466194664e-12       4.144507923736e-15       1.671209043360e-16       7.749307115722e-18       4.476966750391e-18 
 2330       1.506526849877e-11       5.981857099161e-13      -1.081768661151e-12       4.139621540644e-15       1.667897500781e-16       7.713524592070e-18       4.401727150218e-18 
 2331       1.505436638578e-11       5.947347863792e-13      -1.079938985475e-12       4.134741900137e-15       1.664593419686e-16       7.681023762255e-18       4.326148273160e-18 
 2332       1.504336889510e-11       5.912900295167e-13      -1.077977794262e-12       4.129868797910e-15       1.661296778095e-16       7.651855136139e-18       4.250288392847e-18 
 2333       1.503226614798e-11       5.878524227144e-13      -1.075885717146e-12       4.125002028858e-15       1.658007553872e-16       7.626069374824e-18       4.174205984479e-18 
 2334       1.502104823231e-11       5.844229526606e-13      -1.073663386769e-12       4.120141387077e-15       1.654725724724e-16       7.603717290805e-18       4.097959725039e-18 
 2335       1.500970520253e-11       5.810026093501e-13      -1.071311438790e-12       4.115286665859e-15       1.651451268200e-16       7.584849848127e-18       4.021608493509e-18 
 2336       1.499822707965e-11       5.775923860872e-13      -1.068830511885e-12       4.110437657697e-15       1.648184161694e-16       7.569518162535e-18       3.945211371092e-18 
 2337       1.498660385117e-11       5.741932794897e-13      -1.066221247753e-12       4.105594154280e-15       1.644924382439e-16       7.557773501630e-18       3.868827641423e-18 
 2338       1.497482654354e-11       5.708062180688e-13      -1.063484523393e-12       4.100755957107e-15       1.641671908795e-16       7.549648187557e-18       3.792513614997e-18 
 2339       1.496289044690e-11       5.674318474755e-13      -1.060622149524e-12       4.095922909405e-15       1.638426724100e-16       7.545098174063e-18       3.716313080282e-18 
 2340       1.495079191048e-11       5.640707439164e-13      -1.057636176549e-12       4.091094864414e-15       1.635188812839e-16       7.544060110157e-18       3.640266793241e-18 
 2341       1.493852727192e-11       5.607234854570e-13      -1.054528662682e-12       4.086271674780e-15       1.631958159364e-16       7.546470404653e-18       3.564415647840e-18 
 2342       1.492609285726e-11       5.573906520235e-13      -1.051301673956e-12       4.081453192565e-15       1.628734747897e-16       7.552265225908e-18       3.488800676191e-18 
 2343       1.491348498093e-11       5.540728254047e-13      -1.047957284233e-12       4.076639269238e-15       1.625518562527e-16       7.561380501558e-18       3.413463048706e-18 
 2344       1.490069994573e-11       5.507705892539e-13      -1.044497575214e-12       4.071829755679e-15       1.622309587210e-16       7.573751918252e-18       3.338444074236e-18 
 2345       1.488773404284e-11       5.474845290909e-13      -1.040924636445e-12       4.067024502177e-15       1.619107805770e-16       7.589314921385e-18       3.263785200223e-18 
 2346       1.487458355180e-11       5.442152323042e-13      -1.037240565326e-12       4.062223358429e-15       1.615913201896e-16       7.608004714839e-18       3.189528012844e-18 
 2347       1.486124474046e-11       5.409632881524e-13      -1.033447467122e-12       4.057426173538e-15       1.612725759148e-16       7.629756260711e-18       3.115714237160e-18 
 2348       1.484771386504e-11       5.377292877665e-13      -1.029547454968e-12       4.052632796017e-15       1.609545460948e-16       7.654504279052e-18       3.042385737261e-18 
 2349       1.483398717006e-11       5.345138241519e-13      -1.025542649880e-12       4.047843073783e-15       1.606372290589e-16       7.682183247602e-18       2.969584516413e-18 
 2350       1.482006088832e-11       5.313174921902e-13      -1.021435180765e-12       4.043056854159e-15       1.603206231228e-16       7.712727401524e-18       2.897352717206e-18 
 2351       1.480593124097e-11       5.281408886409e-13      -1.017227184426e-12       4.038273983873e-15       1.600047265888e-16       7.746070733141e-18       2.825732621700e-18 
 2352       1.479159443739e-11       5.249846121439e-13      -1.012920805573e-12       4.033494309058e-15       1.596895377459e-16       7.782146991668e-18       2.754766651572e-18 
 2353       1.477704667526e-11       5.218492632210e-13      -1.008518196830e-12       4.028717675250e-15       1.593750548698e-16       7.820889682949e-18       2.684497368262e-18 
 2354       1.476228414051e-11       5.187354442780e-13      -1.004021518746e-12       4.023943927387e-15       1.590612762225e-16       7.862232069191e-18       2.614967473121e-18 
 2355       1.474730300731e-11       5.156437596065e-13      -9.994329398020e-13       4.019172909810e-15       1.587482000527e-16       7.906107168701e-18       2.546219807556e-18 
 2356       1.473209943805e-11       5.125748153861e-13      -9.947546364196e-13       4.014404466263e-15       1.584358245958e-16       7.952447755620e-18       2.478297353180e-18 
 2357       1.471666958339e-11       5.095292196862e-13      -9.899887929700e-13       4.009638439887e-15       1.581241480734e-16       8.001186359657e-18       2.411243231956e-18 
 2358       1.470100958214e-11       5.065075824679e-13      -9.851376017825e-13       4.004874673228e-15       1.578131686938e-16       8.052255265827e-18       2.345100706343e-18 
 2359       1.468511556135e-11       5.035105155858e-13      -9.802032631534e-13       4.000113008227e-15       1.575028846519e-16       8.105586514180e-18       2.279913179447e-18 
 2360       1.466898363623e-11       5.005386327904e-13      -9.751879853542e-13       3.995353286228e-15       1.571932941287e-16       8.161111899545e-18       2.215724195163e-18 
 2361       1.465260991017e-11       4.975925497296e-13      -9.700939846404e-13       3.990595347971e-15       1.568843952920e-16       8.218762971257e-18       2.152577438326e-18 
 2362       1.463599047474e-11       4.946728839508e-13      -9.649234852602e-13       3.985839033592e-15       1.565761862959e-16       8.278471032897e-18       2.090516734853e-18 
 2363       1.461912140962e-11       4.917802549028e-13      -9.596787194631e-13       3.981084182628e-15       1.562686652809e-16       8.340167142024e-18       2.029586051897e-18 
 2364       1.460199878266e-11       4.889152839380e-13      -9.543619275084e-13       3.976330634008e-15       1.559618303739e-16       8.403782109913e-18       1.969829497984e-18 
 2365       1.458461864983e-11       4.860785943138e-13      -9.489753576740e-13       3.971578226060e-15       1.556556796882e-16       8.469246501287e-18       1.911291323169e-18 
 2366       1.456697705519e-11       4.832708111950e-13      -9.435212662649e-13       3.966826796504e-15       1.553502113235e-16       8.536490634054e-18       1.854015919177e-18 
 2367       1.454907003092e-11       4.804925616557e-13      -9.380019176217e-13       3.962076182455e-15       1.550454233658e-16       8.605444579043e-18       1.798047819554e-18 
 2368       1.453089359729e-11       4.777444746810e-13      -9.324195841295e-13       3.957326220423e-15       1.547413138874e-16       8.676038159736e-18       1.743431699808e-18 
 2369       1.451244376263e-11       4.750271811690e-13      -9.267765462265e-13       3.952576746310e-15       1.544378809470e-16       8.748200952007e-18       1.690212377563e-18 
 2370       1.449371652336e-11       4.723413139331e-13      -9.210750924124e-13       3.947827595408e-15       1.541351225896e-16       8.821862283851e-18       1.638434812700e-18 
 2371       1.447470786392e-11       4.696875077035e-13      -9.153175192572e-13       3.943078602404e-15       1.538330368462e-16       8.896951235127e-18       1.588144107506e-18 
 2372       1.445541375682e-11       4.670663991291e-13      -9.095061314095e-13       3.938329601374e-15       1.535316217345e-16       8.973396637287e-18       1.539385506821e-18 
 2373       1.443583016257e-11       4.644786267800e-13      -9.036432416058e-13       3.933580425784e-15       1.532308752581e-16       9.051127073114e-18       1.492204398185e-18 
 2374       1.441595302973e-11       4.619248311488e-13      -8.977311706785e-13       3.928830908489e-15       1.529307954070e-16       9.130070876455e-18       1.446646311985e-18 
 2375       1.439577829483e-11       4.594056546530e-13      -8.917722475647e-13       3.924080881736e-15       1.526313801573e-16       9.210156131957e-18       1.402756921598e-18 
 2376       1.437530188240e-11       4.569217416366e-13      -8.857688093149e-13       3.919330177155e-15       1.523326274714e-16       9.291310674805e-18       1.360582043543e-18 
 2377       1.435452071793e-11       4.544736364152e-13      -8.797231660300e-13       3.914578647026e-15       1.520345354154e-16       9.373477941969e-18       1.320146637358e-18 
 2378       1.433343577350e-11       4.520614767202e-13      -8.736374954196e-13       3.909826228184e-15       1.517371025133e-16       9.456664633193e-18       1.281391663575e-18 
 2379       1.431204904090e-11       4.496852983700e-13      -8.675139476112e-13       3.905072878502e-15       1.514403273950e-16       9.540893343054e-18       1.244236837110e-18 
 2380       1.429036252031e-11       4.473451370556e-13      -8.613546801711e-13       3.900318555669e-15       1.511442086790e-16       9.626186736172e-18       1.208601591910e-18 
 2381       1.426837822038e-11       4.450410283403e-13      -8.551618581118e-13       3.895563217190e-15       1.508487449723e-16       9.712567547284e-18       1.174405080657e-18 
 2382       1.424609815818e-11       4.427730076594e-13      -8.489376539005e-13       3.890806820381e-15       1.505539348702e-16       9.800058581317e-18       1.141566174468e-18 
 2383       1.422352435927e-11       4.405411103201e-13      -8.426842474663e-13       3.886049322378e-15       1.502597769565e-16       9.888682713454e-18       1.110003462598e-18 
 2384       1.420065885765e-11       4.383453715012e-13      -8.364038262085e-13       3.881290680128e-15       1.499662698037e-16       9.978462889211e-18       1.079635252138e-18 
 2385       1.417750369580e-11       4.361858262528e-13      -8.300985850045e-13       3.876530850392e-15       1.496734119724e-16       1.006942212451e-17       1.050379567719e-18 
 2386       1.415406092470e-11       4.340625094963e-13      -8.237707262174e-13       3.871769789748e-15       1.493812020117e-16       1.016158350573e-17       1.022154151208e-18 
 2387       1.413033260380e-11       4.319754560240e-13      -8.174224597041e-13       3.867007454585e-15       1.490896384592e-16       1.025497018983e-17       9.948764614150e-19 
 2388       1.410632080107e-11       4.299247004991e-13      -8.110560028231e-13       3.862243801106e-15       1.487987198407e-16       1.034960540435e-17       9.684636737913e-19 
 2389       1.408202759300e-11       4.279102774549e-13      -8.046735804424e-13       3.857478785330e-15       1.485084446705e-16       1.044551244753e-17       9.428326801295e-19 
 2390       1.405745506458e-11       4.259322212952e-13      -7.982774249473e-13       3.852712363085e-15       1.482188114512e-16       1.054271468840e-17       9.179000882655e-19 
