# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  169       7.532750502842e-10       1.755380356447e-13      -7.323318439686e-12       0.000000000000e+00       1.191358596386e-12       4.322175979556e-13      -2.942759695327e-15 
  170       7.579593008812e-10       1.750853032179e-13      -7.323246629419e-12       0.000000000000e+00       1.169004235060e-12       4.267100928694e-13      -2.902658889810e-15 
  171       7.626246355120e-10       1.745862109167e-13      -7.320066062654e-12       0.000000000000e+00       1.147207768704e-12       4.213084836744e-13      -2.863148248653e-15 
  172       7.672702156067e-10       1.740420747385e-13      -7.313739518351e-12       0.000000000000e+00       1.125954543141e-12       4.160076358047e-13      -2.824116093693e-15 
  173       7.718951697091e-10       1.734542950135e-13      -7.304230807977e-12       0.000000000000e+00       1.105227941360e-12       4.108018791389e-13      -2.785443642246e-15 
  174       7.764985928352e-10       1.728243576171e-13      -7.291504799732e-12       0.000000000000e+00       1.085009347294e-12       4.056849983407e-13      -2.747004891773e-15 
  175       7.810795458316e-10       1.721538351837e-13      -7.275527442768e-12       0.000000000000e+00       1.065278109599e-12       4.006502231984e-13      -2.708666504549e-15 
  176       7.856370547341e-10       1.714443883192e-13      -7.256265791411e-12       0.000000000000e+00       1.046011505430e-12       3.956902189660e-13      -2.670287692331e-15 
  177       7.901701101266e-10       1.706977668145e-13      -7.233688029385e-12       0.000000000000e+00       1.027184704223e-12       3.907970767025e-13      -2.631720101025e-15 
  178       7.946776664996e-10       1.699158108582e-13      -7.207763494035e-12       0.000000000000e+00       1.008770731468e-12       3.859623036126e-13      -2.592807695350e-15 
  179       7.991586416084e-10       1.691004522499e-13      -7.178462700547e-12       0.000000000000e+00       9.907404324895e-13       3.811768133866e-13      -2.553386643512e-15 
  180       8.036120028379e-10       1.682536968011e-13      -7.145757374984e-12       0.000000000000e+00       9.730682019828e-13       3.764329290119e-13      -2.513321930191e-15 
  181       8.080370353112e-10       1.673775674391e-13      -7.109620505725e-12       0.000000000000e+00       9.557497575769e-13       3.717305894115e-13      -2.472620690927e-15 
  182       8.124330939103e-10       1.664741588997e-13      -7.070026342637e-12       0.000000000000e+00       9.387857127909e-13       3.670716187588e-13      -2.431327685985e-15 
  183       8.167995178668e-10       1.655456572679e-13      -7.026950412716e-12       0.000000000000e+00       9.221759233569e-13       3.624577561099e-13      -2.389489401389e-15 
  184       8.211356304409e-10       1.645943411225e-13      -6.980369544339e-12       0.000000000000e+00       9.059194722345e-13       3.578906531560e-13      -2.347154068880e-15 
  185       8.254407386010e-10       1.636225826791e-13      -6.930261891520e-12       0.000000000000e+00       8.900146546257e-13       3.533718719764e-13      -2.304371685851e-15 
  186       8.297141327021e-10       1.626328489344e-13      -6.876606958162e-12       0.000000000000e+00       8.744589629892e-13       3.489028827907e-13      -2.261194035304e-15 
  187       8.339550861653e-10       1.616277028098e-13      -6.819385622317e-12       0.000000000000e+00       8.592490720552e-13       3.444850617119e-13      -2.217674705789e-15 
  188       8.381628551568e-10       1.606098042951e-13      -6.758580160436e-12       0.000000000000e+00       8.443808238402e-13       3.401196884983e-13      -2.173869111357e-15 
  189       8.423366782670e-10       1.595819115923e-13      -6.694174271628e-12       0.000000000000e+00       8.298492126612e-13       3.358079443068e-13      -2.129834511500e-15 
  190       8.464757761893e-10       1.585468822594e-13      -6.626153101909e-12       0.000000000000e+00       8.156483701511e-13       3.315509094449e-13      -2.085630031105e-15 
  191       8.505793513994e-10       1.575076743545e-13      -6.554503268464e-12       0.000000000000e+00       8.017715502726e-13       3.273495611236e-13      -2.041316680394e-15 
  192       8.546465878345e-10       1.564673475788e-13      -6.479212883896e-12       0.000000000000e+00       7.882111143331e-13       3.232047712101e-13      -1.996957374876e-15 
  193       8.586766505722e-10       1.554290644211e-13      -6.400271580485e-12       0.000000000000e+00       7.749585159997e-13       3.191173039801e-13      -1.952616955291e-15 
  194       8.626686855094e-10       1.543960913014e-13      -6.317670534437e-12       0.000000000000e+00       7.620042863132e-13       3.150878138705e-13      -1.908362207556e-15 
  195       8.666218190417e-10       1.533717997144e-13      -6.231402490148e-12       0.000000000000e+00       7.493380187034e-13       3.111168432321e-13      -1.864261882715e-15 
  196       8.705351577422e-10       1.523596673734e-13      -6.141461784449e-12       0.000000000000e+00       7.369483540032e-13       3.072048200820e-13      -1.820386716882e-15 
  197       8.744077880410e-10       1.513632793545e-13      -6.047844370867e-12       0.000000000000e+00       7.248229654636e-13       3.033520558564e-13      -1.776809451191e-15 
  198       8.782387759035e-10       1.503863292395e-13      -5.950547843880e-12       0.000000000000e+00       7.129485437682e-13       2.995587431631e-13      -1.733604851739e-15 
  199       8.820271665104e-10       1.494326202607e-13      -5.849571463166e-12       0.000000000000e+00       7.013107820480e-13       2.958249535340e-13      -1.690849729538e-15 
  200       8.857719839361e-10       1.485060664439e-13      -5.744916177864e-12       0.000000000000e+00       6.898943608958e-13       2.921506351777e-13      -1.648622960455e-15 
  201       8.894723002627e-10       1.476106014315e-13      -5.636583898375e-12       0.000000000000e+00       6.786858920454e-13       2.885356523947e-13      -1.606990541616e-15 
  202       8.931274490909e-10       1.467498953156e-13      -5.524575203359e-12       0.000000000000e+00       6.676830148955e-13       2.849799116325e-13      -1.565959529576e-15 
  203       8.967368266793e-10       1.459276197599e-13      -5.408891515529e-12       0.000000000000e+00       6.568859216177e-13       2.814832401112e-13      -1.525520846536e-15 
  204       9.002998237656e-10       1.451475393684e-13      -5.289535861276e-12       0.000000000000e+00       6.462944506931e-13       2.780453428594e-13      -1.485663924041e-15 
  205       9.038158254504e-10       1.444135125562e-13      -5.166512892693e-12       0.000000000000e+00       6.359080806714e-13       2.746658005902e-13      -1.446376678704e-15 
  206       9.072842110822e-10       1.437294924201e-13      -5.039828909610e-12       0.000000000000e+00       6.257259239295e-13       2.713440675770e-13      -1.407645487930e-15 
  207       9.107043541410e-10       1.430995276101e-13      -4.909491881625e-12       0.000000000000e+00       6.157467204311e-13       2.680794695289e-13      -1.369455165630e-15 
  208       9.140756221231e-10       1.425277631996e-13      -4.775511470132e-12       0.000000000000e+00       6.059688314853e-13       2.648712014668e-13      -1.331788937950e-15 
  209       9.173973764250e-10       1.420184415570e-13      -4.637899050358e-12       0.000000000000e+00       5.963902335058e-13       2.617183255987e-13      -1.294628418990e-15 
  210       9.206689722281e-10       1.415759032163e-13      -4.496667733386e-12       0.000000000000e+00       5.870085117700e-13       2.586197691960e-13      -1.257953586525e-15 
  211       9.238897583826e-10       1.412045877478e-13      -4.351832388191e-12       0.000000000000e+00       5.778208541779e-13       2.555743224686e-13      -1.221742757728e-15 
  212       9.270590772918e-10       1.409090346295e-13      -4.203409663671e-12       0.000000000000e+00       5.688240450113e-13       2.525806364411e-13      -1.185972564890e-15 
  213       9.301762647969e-10       1.406938841176e-13      -4.051418010676e-12       0.000000000000e+00       5.600144586926e-13       2.496372208282e-13      -1.150617931143e-15 
  214       9.332406500606e-10       1.405638781178e-13      -3.895877704039e-12       0.000000000000e+00       5.513880535442e-13       2.467424419107e-13      -1.115652046181e-15 
  215       9.362515554519e-10       1.405238610559e-13      -3.736810864608e-12       0.000000000000e+00       5.429403655472e-13       2.438945204110e-13      -1.081046341984e-15 
  216       9.392082964300e-10       1.405787807487e-13      -3.574241481278e-12       0.000000000000e+00       5.346665021006e-13       2.410915293691e-13      -1.046770468536e-15 
  217       9.421101814290e-10       1.407336892753e-13      -3.408195433018e-12       0.000000000000e+00       5.265611357803e-13       2.383313920178e-13      -1.012792269547e-15 
  218       9.449565117417e-10       1.409937438476e-13      -3.238700510906e-12       0.000000000000e+00       5.186184980980e-13       2.356118796591e-13      -9.790777581782e-16 
  219       9.477465814044e-10       1.413642076815e-13      -3.065786440158e-12       0.000000000000e+00       5.108323732606e-13       2.329306095395e-13      -9.455910927613e-16 
  220       9.504796770808e-10       1.418504508675e-13      -2.889484902158e-12       0.000000000000e+00       5.031960919289e-13       2.302850427258e-13      -9.122945525193e-16 
  221       9.531550779465e-10       1.424579512421e-13      -2.709829556492e-12       0.000000000000e+00       4.957025249769e-13       2.276724819807e-13      -8.791485132896e-16 
  222       9.557720555731e-10       1.431922952583e-13      -2.526856062977e-12       0.000000000000e+00       4.883440772503e-13       2.250900696389e-13      -8.461114232455e-16 
  223       9.583298738127e-10       1.440591788566e-13      -2.340602103691e-12       0.000000000000e+00       4.811126813264e-13       2.225347854825e-13      -8.131397786173e-16 
  224       9.608278447338e-10       1.450642079115e-13      -2.151105476832e-12       0.000000000000e+00       4.740013280927e-13       2.200040377600e-13      -7.801976726935e-16 
  225       9.632655006642e-10       1.462122835118e-13      -1.958398196511e-12       0.000000000000e+00       4.670087807396e-13       2.174974828585e-13      -7.472861751854e-16 
  226       9.656424329870e-10       1.475081788383e-13      -1.762512056206e-12       0.000000000000e+00       4.601351518080e-13       2.150153185288e-13      -7.144157950283e-16 
  227       9.679582371007e-10       1.489567364267e-13      -1.563480540174e-12       0.000000000000e+00       4.533803910474e-13       2.125577005514e-13      -6.815970754295e-16 
  228       9.702125124370e-10       1.505628685614e-13      -1.361338840892e-12       0.000000000000e+00       4.467442828342e-13       2.101247420242e-13      -6.488405923831e-16 
  229       9.724048624785e-10       1.523315576693e-13      -1.156123876493e-12       0.000000000000e+00       4.402264435896e-13       2.077165126508e-13      -6.161569531856e-16 
  230       9.745348947767e-10       1.542678567134e-13      -9.478743082126e-13       0.000000000000e+00       4.338263191978e-13       2.053330380284e-13      -5.835567949511e-16 
  231       9.766022209693e-10       1.563768895866e-13      -7.366305578229e-13       0.000000000000e+00       4.275431824243e-13       2.029742989357e-13      -5.510507831259e-16 
  232       9.786064567984e-10       1.586638515055e-13      -5.224348250760e-13       0.000000000000e+00       4.213761303339e-13       2.006402306207e-13      -5.186496100045e-16 
  233       9.805472221276e-10       1.611340094039e-13      -3.053311051429e-13       0.000000000000e+00       4.153240817086e-13       1.983307220891e-13      -4.863639932443e-16 
  234       9.824241409608e-10       1.637927023265e-13      -8.536520605366e-14       0.000000000000e+00       4.093857744662e-13       1.960456153919e-13      -4.542046743806e-16 
  235       9.842368414588e-10       1.666453418230e-13       1.374152338625e-13       0.000000000000e+00       4.035597630783e-13       1.937847049135e-13      -4.221824173425e-16 
  236       9.859849559577e-10       1.696974123414e-13       3.629607285370e-13       0.000000000000e+00       3.978444159880e-13       1.915477366598e-13      -3.903080069673e-16 
  237       9.876681209866e-10       1.729544716219e-13       5.912199267222e-13       0.000000000000e+00       3.922379130287e-13       1.893344075459e-13      -3.585922475163e-16 
  238       9.892859772851e-10       1.764221510906e-13       8.221395945511e-13       0.000000000000e+00       3.867382428416e-13       1.871443646842e-13      -3.270459611895e-16 
  239       9.908381698214e-10       1.801061562533e-13       1.055664598097e-12       0.000000000000e+00       3.813432002946e-13       1.849772046725e-13      -2.956799866414e-16 
  240       9.923243478095e-10       1.840122670890e-13       1.291737885935e-12       0.000000000000e+00       3.760503838994e-13       1.828324728818e-13      -2.645051774952e-16 
  241       9.937441647276e-10       1.881463384438e-13       1.530300471700e-12       0.000000000000e+00       3.708571932307e-13       1.807096627443e-13      -2.335324008593e-16 
  242       9.950972783352e-10       1.925143004245e-13       1.771291416647e-12       0.000000000000e+00       3.657608263436e-13       1.786082150414e-13      -2.027725358412e-16 
  243       9.963833506914e-10       1.971221587925e-13       2.014647812211e-12       0.000000000000e+00       3.607582771920e-13       1.765275171917e-13      -1.722364720636e-16 
  244       9.976020481724e-10       2.019759953574e-13       2.260304762570e-12       0.000000000000e+00       3.558463330468e-13       1.744669025389e-13      -1.419351081791e-16 
  245       9.987530414891e-10       2.070819683705e-13       2.508195367200e-12       0.000000000000e+00       3.510215719138e-13       1.724256496398e-13      -1.118793503856e-16 
  246       9.998360057050e-10       2.124463129190e-13       2.758250703438e-12       0.000000000000e+00       3.462803599520e-13       1.704029815523e-13      -8.208011094159e-17 
  247       1.000850620254e-09       2.180753413193e-13       3.010399809041e-12       0.000000000000e+00       3.416188488919e-13       1.683980651233e-13      -5.254830668090e-17 
  248       1.001796568958e-09       2.239754435108e-13       3.264569664748e-12       0.000000000000e+00       3.370329734533e-13       1.664100102768e-13      -2.329485752835e-17 
  249       1.002673540045e-09       2.301530874499e-13       3.520685176837e-12       0.000000000000e+00       3.325184487636e-13       1.644378693018e-13       5.669314985296e-18 
